Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1168.0000	2.8823	24.4441	31.4582	28.3244	19.0164	27.1133	-0.5283	18.8851	21.7947	20.6220	24.1406	17.1833	3.2661	34.2130	5.6012	3.3300
1176.0000	2.8864	5.1424	12.9872	6.7397	1.1908	-0.8714	1.4190	13.8846	12.7994	11.5758	16.6260	12.9586	5.3081	19.2979	4.2367	0.8050
1184.0000	3.6018	-2.8263	3.3831	-0.1376	-10.3449	-7.1213	2.1871	3.3909	-1.2601	-4.0682	-0.1907	-3.6100	1.5538	-2.5612	5.1131	6.9424
1192.0000	2.3709	8.0474	17.0641	13.5698	0.8819	6.8158	-0.7562	-2.8102	0.7962	1.6366	4.6539	-2.6987	-1.9151	-9.2123	-1.3684	6.9331
1200.0000	0.3458	15.0321	24.8612	23.1257	9.7583	12.1045	-2.8680	1.1146	10.5508	8.5633	11.9898	5.4324	-1.0330	5.8552	-4.6418	1.4652
1208.0000	-0.8406	14.6310	23.5683	21.7954	10.9053	6.9030	-3.7424	6.8873	21.9474	10.3172	18.2866	11.1841	2.5160	31.7996	-4.7403	-2.9426
1216.0000	-1.7563	6.0689	14.0707	10.9019	2.8370	-3.4527	-2.8809	2.0639	11.8059	1.8583	6.0550	-0.3227	1.7260	13.5608	-4.7163	-4.6390
1224.0000	-0.3868	3.8741	9.6469	8.2680	-0.8365	0.3412	-0.9646	0.7568	1.3624	-1.5274	-2.5327	-4.6982	-0.3662	-3.4227	-0.9073	-0.4414
1232.0000	0.4547	5.4904	11.4345	10.1392	4.8243	5.3434	0.8104	5.8325	5.0153	5.9466	3.4250	9.7159	-0.5658	4.5462	0.6707	5.1759
1240.0000	-0.7702	0.5217	6.7664	5.8251	1.0312	-1.7783	2.2287	6.8692	-1.5432	3.6875	-4.0914	5.8524	-1.2786	-9.1746	-1.0059	5.5188
1248.0000	-1.9475	11.0088	15.4733	14.2501	10.5627	9.2812	0.0168	14.2130	9.4164	14.3962	8.3550	9.3964	1.5954	8.8482	-3.5891	-1.3496
1256.0000	-3.5303	11.2828	12.8457	11.2378	17.1086	7.9126	-1.2911	14.4192	16.4903	16.4168	12.9382	14.3035	3.2934	25.0466	-2.9779	-8.6150
1264.0000	-1.8589	-8.6575	-11.4009	-8.6437	-3.6878	-12.5973	1.9547	1.9970	-7.9192	-7.6530	-13.6400	-6.0136	-0.0510	-10.0850	3.7312	-5.0516
1272.0000	1.2824	-0.7300	-2.3141	1.7892	2.0162	-1.4898	1.9233	3.2092	-4.9431	0.2071	-0.7460	1.9137	-0.3249	-7.6857	5.0795	-1.4210
1280.0000	1.3461	5.2527	7.8899	11.2112	9.7246	0.2208	0.8097	6.6320	5.6570	7.8032	11.4969	13.0206	0.9013	7.1559	3.5003	-2.9865
1288.0000	2.7378	-8.4224	-5.5764	-1.4444	-11.1222	-13.9324	2.7487	0.8218	-7.6215	-10.5133	-8.8999	-2.0991	-0.1453	-9.6842	8.0958	2.2790
1296.0000	3.8917	2.2724	9.4720	10.1128	-0.0841	2.7077	1.3968	1.2926	-0.6395	0.4051	0.8926	11.6867	-0.7191	-3.7240	10.0359	1.8348
1304.0000	3.4725	5.9578	17.3167	12.7155	10.2816	3.1978	0.1535	1.2942	8.3778	9.3949	12.3269	24.9475	0.7900	6.2597	10.3797	-4.8337
1312.0000	5.3909	-12.5041	-4.8795	-12.9700	-13.2270	-15.5634	3.3155	-3.9652	-5.4650	-7.4738	-3.8290	6.5195	1.8594	-8.0630	14.0468	2.1187
1320.0000	6.0585	-9.4801	-2.3961	-9.8485	-10.4767	-6.9856	4.9870	-4.6810	-11.4336	-9.7449	-10.3586	0.7488	-1.7428	-18.4216	15.2504	12.5227
1328.0000	5.7656	-1.7355	6.2569	0.0669	2.2653	2.5907	4.4515	-4.3267	-6.1792	-3.8428	-4.0411	9.2516	-3.6861	-11.4601	14.9240	14.6300
1336.0000	7.3460	-6.0066	0.6852	-10.4019	-6.2174	2.8525	4.2699	-5.6471	-5.9522	-1.4944	-0.4211	12.1984	-0.8986	-8.7886	15.6006	13.4548
1344.0000	8.1390	-4.8101	4.6565	-8.8018	-7.7025	5.8976	4.8000	-4.6928	-9.1191	1.3529	-1.0990	12.8608	-1.0595	-19.3685	16.2135	13.9878
1352.0000	9.0476	-2.2396	7.0405	-4.5905	-2.1507	8.6507	6.0071	-5.7342	-11.1476	-1.0227	-2.1346	10.1303	-3.5922	-22.0690	18.4707	20.4016
1360.0000	9.1974	6.0062	12.8979	1.2651	9.0073	21.6273	5.7698	-5.5757	-8.6632	1.2809	0.3881	8.0632	-5.3280	-16.2334	20.4623	23.7426
1368.0000	7.2741	14.3081	21.2072	11.3365	17.7229	29.6906	3.6651	0.7113	0.7167	10.5378	8.5305	16.1731	-3.6512	-2.2311	17.6616	16.3319
1376.0000	7.2210	8.4289	10.3500	3.5009	5.7403	23.8442	2.4043	2.4447	2.5543	8.9096	10.1814	15.8792	0.3654	8.2794	16.1073	9.3596
1384.0000	7.2909	6.1487	3.1264	-1.9036	1.5264	20.9755	2.9176	2.5309	-2.1296	1.4140	4.0107	0.8235	0.8314	5.9195	18.1672	8.9205
1392.0000	5.3719	4.1689	-0.8977	-6.7128	7.7690	11.2797	3.5704	2.4801	-0.3853	-1.5453	4.7814	-6.9319	0.6505	10.4896	15.6522	9.5300
1400.0000	4.8920	-1.8070	-10.4770	-16.9724	4.4883	5.2451	4.1333	-4.4207	-8.3013	-8.1286	-1.4040	-18.0609	-0.9230	-2.0852	13.6897	11.5569
1408.0000	5.1586	0.5990	-9.3129	-12.6417	1.5398	10.7466	5.2127	-1.5774	-16.2351	-10.1780	-8.7404	-28.1560	-2.5298	-17.3611	13.6047	15.2705
1416.0000	4.5653	-6.0426	-16.8365	-18.5965	-8.7085	0.4887	6.0144	4.3028	-13.1646	-10.2510	-7.4610	-25.1427	0.2705	-7.2813	9.4074	17.3547
1424.0000	3.4472	-7.4277	-18.6412	-18.3255	-8.4893	-1.0748	5.9819	-0.1102	-17.7112	-17.5050	-16.9279	-32.2697	-2.4674	-14.5096	9.3777	19.3508
1432.0000	2.3766	8.6718	-1.3593	2.1275	9.3730	17.1189	4.4230	4.1544	-12.0302	-9.5421	-11.1536	-30.4739	-4.7142	-10.4558	8.8016	18.1546
1440.0000	2.1289	4.8515	-6.9109	-5.1730	0.9779	11.4009	2.6436	7.9636	-2.7927	0.7263	5.0580	-19.1074	0.9946	6.2445	0.1546	12.3127
1448.0000	0.2888	-3.0272	-14.4181	-12.1130	-8.3461	-0.3818	2.2789	2.8256	-10.7655	-6.0301	-4.5856	-28.2299	0.2535	-11.0291	-4.8792	9.3951
1456.0000	-1.0789	6.1495	-3.4804	0.6853	2.8697	9.8640	1.4284	4.8602	-8.0692	-3.6227	-5.9008	-27.8433	-1.9778	-9.8661	-4.3530	8.9300
1464.0000	0.7956	1.8116	-9.6940	-9.3869	-4.9434	9.5020	1.6612	8.1822	-3.0635	2.5275	3.0293	-16.8977	2.4667	4.0316	-3.0640	7.4912
1472.0000	1.1773	-13.9923	-27.0281	-27.5721	-20.4953	-10.4170	4.9818	8.1161	-13.4468	-8.8204	-10.6433	-25.2083	3.5124	-7.8850	0.5778	9.6097
1480.0000	0.9670	-15.8611	-28.3222	-25.7126	-18.2071	-15.3951	7.0309	6.0403	-19.5799	-20.0440	-23.2212	-35.1248	-0.3495	-15.6013	4.7784	16.9911
1488.0000	2.0714	-4.2206	-12.4819	-11.1838	-3.4076	-1.5425	5.8227	4.9219	-13.1682	-9.1975	-9.9479	-23.3316	-2.1621	-12.7075	3.9144	18.5804
1496.0000	2.9435	-4.6954	-10.2804	-9.5398	-3.3183	-6.1253	5.5079	7.5978	-7.6443	-2.2432	1.1839	-11.3315	0.3454	-6.0176	2.8773	14.3603
1504.0000	4.2895	-16.0994	-23.1104	-17.7211	-20.2252	-21.5990	7.2209	2.3882	-18.6703	-23.4604	-17.5272	-30.3682	-1.0861	-15.9371	8.1376	19.7748
1512.0000	1.5533	-0.1956	-3.7995	0.9013	-0.0024	-2.8353	4.6164	0.2652	-13.4167	-17.9997	-16.7093	-31.3012	-5.4633	-16.0339	4.7992	20.0300
1520.0000	-2.5533	23.4697	21.7575	22.0349	33.3189	24.9786	-0.7849	10.0438	15.0700	15.9441	16.5483	2.3593	-2.4077	22.2809	-4.7658	6.4421
1528.0000	-0.4675	11.6105	5.9623	8.0141	15.2921	11.9549	1.1313	11.6696	8.3795	7.4046	10.4259	-4.5714	0.6737	19.8032	-0.5308	6.0130
1536.0000	1.3771	-6.0566	-11.5864	-10.3306	-10.5385	-9.6936	4.8697	8.5458	-10.8184	-11.9952	-12.0490	-27.4647	0.6550	-9.3902	3.9710	11.5688
1544.0000	0.3173	0.2094	-2.4858	-5.5420	-5.8600	-2.0131	2.5229	10.3624	-1.9822	-2.9387	-3.5330	-19.8396	2.4531	0.9824	0.4423	6.7772
1552.0000	0.8288	5.6316	5.8675	5.5996	-3.7374	2.3073	1.6884	11.5747	1.3763	-4.7964	-3.8713	-19.9003	1.6240	6.5676	2.4189	7.7432
1560.0000	1.5000	5.1761	7.1380	11.1822	-6.0489	-0.6447	2.4828	13.5915	1.0078	-7.1074	-5.0466	-17.9419	0.7826	6.8043	2.7010	11.6561
1568.0000	0.9041	8.1158	6.4896	9.8137	0.8007	5.0165	0.5039	12.6241	7.7577	6.3131	12.1406	-4.6559	2.6679	15.8181	-4.3022	6.0958
1576.0000	-0.7426	-0.8553	-5.8727	-3.9061	-2.8033	-6.7460	0.7583	5.1538	-0.3395	-2.7825	1.9822	-16.2605	1.8272	3.3439	-4.4876	2.0962
1584.0000	-2.7124	-1.7108	-5.4725	-2.4482	-5.1710	-7.3666	0.9201	4.4268	-6.2380	-13.1837	-16.5063	-28.3106	-0.4808	-5.9847	-1.0808	1.6429
1592.0000	-3.1681	3.3070	-1.2469	1.8054	-2.4356	1.3193	-0.3842	9.9159	-0.7729	-0.7939	-6.0951	-17.0782	1.8943	0.2171	-4.8150	-3.8223
1600.0000	-0.7264	-21.7906	-30.3473	-26.7241	-27.4753	-28.4454	2.7202	0.7665	-13.8492	-18.4885	-17.8843	-23.7371	3.2745	-10.9482	-0.9507	-0.7394
1608.0000	2.1459	-26.5260	-32.8243	-25.2714	-37.8733	-29.9835	3.6254	-9.7481	-24.2846	-36.4974	-34.9020	-33.6335	-1.4410	-24.0205	6.4028	9.3736
1616.0000	3.0445	-11.3693	-14.3856	-7.6898	-25.1931	-10.2998	2.4062	-1.1999	-14.5294	-15.5563	-14.5714	-16.5624	-0.3019	-17.0202	1.9306	8.9620
1624.0000	3.4332	-24.2743	-30.0094	-25.9164	-33.9571	-26.7009	6.0254	2.3417	-20.6849	-15.9782	-16.0415	-15.9463	2.0016	-24.3970	2.0972	10.9398
1632.0000	0.5461	-17.1471	-20.4796	-16.2159	-20.9884	-17.4484	4.2746	-3.7917	-21.9869	-16.2123	-22.6838	-17.5708	-2.8062	-34.1067	-0.3273	9.9386
1640.0000	-3.8781	-4.1451	-4.0494	-3.3579	0.0324	-6.4391	-0.9129	-5.3031	-4.5859	-0.6147	-6.0650	-2.2408	-2.4727	-14.4463	-10.1786	-1.1239
1648.0000	-4.7813	0.0966	0.9712	0.4302	6.1082	-2.1066	-2.5140	-6.5017	1.0386	0.6235	-3.7332	-0.3883	-2.5202	-4.9715	-10.0820	-3.8850
1656.0000	-7.1513	24.7630	30.0212	28.8882	28.4610	29.3686	-8.0655	-1.1153	14.6198	26.4331	16.4979	17.1528	-2.1844	0.6764	-18.2730	-17.1329
1664.0000	-9.6780	13.4691	15.8887	11.0020	17.5678	11.9223	-9.3043	4.3344	21.3732	33.5170	24.7217	26.5063	5.4700	14.3915	-24.4116	-32.6758
1672.0000	-8.0368	-4.2398	-4.9093	-8.5896	-1.5921	-7.6737	-3.7745	3.2957	4.8853	7.1788	-5.1951	3.5218	3.7655	1.6208	-11.9409	-20.7459
1680.0000	-5.6077	3.9840	6.5292	1.2908	2.4133	8.2755	-1.9807	4.3931	-0.0829	7.6159	-9.5417	-0.7216	0.0881	-10.3020	-7.5910	-8.2596
1688.0000	-3.4416	-6.5007	-5.0141	-14.4979	-9.5559	-2.3536	0.0062	1.8380	-3.9826	2.1528	-11.5335	-3.5508	1.7595	-11.4771	-4.9979	-3.2869
1696.0000	-3.8810	6.3230	10.5449	3.6866	10.5032	10.4059	0.1634	5.0536	-0.0229	8.1803	-7.4266	2.1429	-1.6493	-9.9132	-2.2994	-1.4161
1704.0000	-5.0077	14.8941	16.5482	15.5922	20.9749	20.9317	-1.8208	9.9321	8.4728	19.6553	5.0270	15.8961	-0.8913	3.8987	-6.1314	-7.2541
1712.0000	-3.7115	-2.2833	-9.3325	-4.8893	-4.0161	8.1251	-1.1742	3.4165	-1.1040	1.4800	-10.8131	5.1819	0.3954	4.8770	-2.6340	-5.6816
1720.0000	-4.3418	12.9378	10.4428	14.7853	14.9128	25.6420	-2.7401	6.7586	7.2373	15.5519	1.1297	18.6249	-1.4379	9.2781	-4.7502	-6.7029
1728.0000	-4.0835	14.7329	11.5271	16.8400	17.8678	25.3269	-3.2391	10.7221	12.3541	23.1891	12.0160	27.0755	0.9636	17.0931	-6.1422	-11.8312
1736.0000	-1.9117	9.1305	2.3288	10.1167	5.7045	24.3748	-2.9840	5.9781	4.1477	13.1161	2.6599	18.0864	0.9634	9.7932	-0.5109	-11.9261
1744.0000	-1.4284	12.4370	14.1589	13.2257	16.3041	20.0801	-3.3558	6.2582	13.5623	24.4787	18.8025	32.4503	2.6210	15.0550	-1.6386	-15.4252
1752.0000	0.9859	-6.6236	-2.3547	-7.7855	-1.3723	-11.4671	-0.0327	-1.7161	4.1578	1.4692	4.2092	13.6350	3.1420	6.4971	6.4633	-9.8854
1760.0000	2.9438	2.6357	9.1792	6.3710	2.9638	2.0680	-0.8324	-7.0525	-1.8989	-3.3396	-1.0968	3.2202	-0.9735	-8.4958	10.6151	-6.3873
1768.0000	2.2654	5.2837	15.0766	8.8398	11.4178	-2.2570	-1.7837	-1.9652	9.0984	13.6891	20.8189	21.7318	2.6759	1.8313	3.8063	-13.8688
1776.0000	3.1282	-13.2779	-7.7207	-10.6295	-9.9378	-25.2350	1.5379	-4.4536	-2.3634	-7.6012	1.0201	5.2394	2.8914	-3.8340	8.8284	-7.2064
1784.0000	2.3879	4.9060	9.1198	15.4705	3.9992	6.4044	-1.3231	-4.7812	-1.2984	1.4466	3.0936	13.0006	-2.2862	-7.3328	5.0416	-4.8134
1792.0000	-0.5129	3.6349	2.6800	14.8356	6.3387	3.6372	-4.1056	-4.5841	7.5289	9.4800	14.9713	26.9089	-0.2769	10.2106	-5.2845	-12.6398
1800.0000	-0.3498	-8.4149	-14.2874	0.8187	-8.1862	-13.5613	-2.3202	-7.6220	1.3282	-10.0171	0.6521	6.0913	-0.3651	12.8609	-3.3155	-5.3690
1808.0000	2.1070	-6.1242	-9.9477	4.2767	-6.2519	-10.6620	0.3777	-7.1260	-4.9829	-10.1286	0.8514	0.8024	-2.9284	-1.6734	-1.7967	5.9963
1816.0000	3.6170	-26.5172	-32.0096	-17.0307	-25.8689	-35.8245	4.8689	-13.4950	-21.0538	-30.2493	-18.7438	-13.7833	-4.6633	-20.8267	2.3010	16.6591
1824.0000	2.7499	-22.3919	-24.8053	-12.0047	-24.0931	-32.0901	3.7313	-17.7758	-19.7668	-38.1044	-26.4889	-25.7049	-7.2197	-18.9965	2.0486	22.2376
1832.0000	0.4131	2.4255	5.3529	13.8517	4.9839	-5.4907	-1.1114	-10.8818	0.2979	-8.3469	3.1445	-3.8519	-5.8401	-2.1494	-7.1983	11.2937
1840.0000	0.1048	7.6098	9.8283	20.7474	11.7504	3.5165	-2.1957	-4.9329	6.1516	5.3569	13.8762	15.3982	-3.8182	5.2525	-7.3740	2.3230
1848.0000	2.8947	5.4952	9.1433	20.2613	0.4067	4.9822	-2.3067	-4.9569	5.0582	2.7980	12.6737	17.4579	-2.1755	6.3970	-2.8504	2.5161
1856.0000	4.9490	0.3914	6.1814	14.4760	-12.7451	-0.9075	-1.4241	-5.0681	0.4275	-1.3443	9.5587	10.7997	-0.5424	-1.8583	-1.4812	4.6804
1864.0000	4.3157	2.1989	10.7617	13.2387	-9.6863	3.3479	-0.2692	0.5066	3.8182	5.3074	10.6912	16.9855	0.1106	1.6568	-1.7451	8.3834
1872.0000	3.1032	-2.8777	7.7875	1.7570	-10.9979	-4.9242	0.1137	-1.6884	7.0597	0.9118	6.7491	12.4446	1.0321	9.2281	-1.2737	10.5041
1880.0000	-0.3842	1.7416	12.0136	5.9441	-0.4061	-4.2013	-2.0225	-8.0696	7.4897	-6.0055	-0.6474	-1.9133	-2.0976	7.5322	-3.8839	7.4743
1888.0000	-5.5167	23.3888	32.8187	26.9001	29.6645	20.4325	-6.7216	-1.3859	23.9433	18.0948	18.8347	13.3327	-1.9660	24.2338	-13.9690	-5.3314
1896.0000	-6.2530	14.2394	19.2410	12.2232	18.6767	9.9648	-6.1982	3.8071	22.9130	20.5360	19.9027	14.7342	2.9927	26.4455	-15.3892	-13.7499
1904.0000	-4.8302	9.2010	13.0781	9.9041	8.7042	8.4111	-4.3638	6.1910	16.0305	16.2353	11.6165	15.1366	2.7978	18.8180	-11.5138	-10.7054
1912.0000	-3.8887	8.0658	10.4540	7.5197	5.1289	13.1827	-4.0985	6.0730	15.4900	17.9671	11.9155	20.6632	2.9048	20.7119	-10.9812	-7.8744
1920.0000	-2.1965	-11.2263	-14.0810	-14.7263	-16.7878	-8.8871	-0.4466	-3.2220	-5.1247	-8.0641	-13.0966	-7.2342	0.8213	-3.9188	-5.1141	0.2088
1928.0000	-2.5440	-1.4671	-0.9746	1.9000	-0.8462	-1.6488	-0.1732	-0.9956	-3.5299	-1.0303	-6.8953	-0.7379	-2.3436	-9.4637	-6.2097	1.8990
1936.0000	-2.3812	-4.8666	-3.6693	-4.0485	-6.1854	-6.9776	-0.0975	3.4868	0.3270	4.6165	-0.2938	5.7124	1.4309	-3.1847	-7.8766	-2.0353
1944.0000	-2.1828	-15.4143	-16.7802	-20.2844	-23.8760	-17.1602	2.5675	1.4869	-13.7214	-15.3490	-25.0145	-24.5998	0.7021	-19.5425	-3.0111	5.7499
1952.0000	-4.8646	8.5932	12.3183	3.1458	5.8642	9.4948	-0.2347	10.1986	4.3727	6.0965	-6.9256	-12.2712	0.2281	-0.1478	-7.5282	3.4796
1960.0000	-3.7556	0.9096	5.4571	-10.3099	-4.5465	-1.6836	-0.6493	8.9974	8.6649	4.9379	-1.8862	-11.5883	4.7081	10.4931	-7.0365	-0.0887
1968.0000	-2.0970	-11.6029	-6.8591	-21.4095	-19.1486	-19.5506	0.9564	-0.6234	-4.2928	-12.9959	-16.0794	-28.4724	2.8929	-8.7934	-3.8300	3.9149
1976.0000	-3.3583	-2.5519	4.6794	-7.5254	-0.2700	-14.3310	-0.5652	1.1839	4.9595	0.0392	-0.7209	-10.5965	2.2839	-0.5844	-6.6928	-2.7669
1984.0000	-1.0457	-18.8880	-13.1421	-27.9852	-12.7153	-33.2853	2.7844	-5.8730	-6.4253	-14.9523	-13.6654	-18.3371	2.0746	-12.3428	2.4531	0.3488
1992.0000	0.8899	-24.2245	-16.3311	-33.3844	-16.9291	-37.4005	4.5341	-16.5648	-20.7637	-28.1966	-29.1477	-31.8348	-2.0999	-38.9615	9.6292	5.2077
2000.0000	0.3785	-9.5309	2.5735	-11.3110	-4.0258	-19.6933	0.3970	-15.3397	-8.6057	-12.3649	-12.1063	-11.5593	-2.1853	-27.4503	4.2878	-2.0216
2008.0000	0.6336	-2.2869	13.4199	1.2310	5.1725	-12.8956	-2.7672	-15.9033	5.2943	2.1307	8.8646	13.9544	-0.9265	-8.9770	-0.9813	-7.6024
2016.0000	0.8353	-4.2113	11.8679	-1.3498	4.3128	-16.9965	-4.2970	-19.5659	7.1509	4.9392	15.4299	19.2777	0.7396	-8.4035	-2.2999	-15.3477
2024.0000	1.0475	-12.4439	-1.7794	-11.6442	-14.0989	-21.2988	-3.6755	-21.5840	-3.9757	-12.0326	-5.1989	-2.3374	0.7268	-17.1534	1.6798	-13.6546
2032.0000	0.3918	-7.4077	0.3708	-6.6176	-6.0124	-12.0329	-3.2682	-20.1429	-4.0303	-12.2574	-8.2974	-3.6460	-1.5129	-14.1438	3.5328	-10.1399
2040.0000	2.5667	-10.6689	-5.9313	-12.2260	-6.7466	-14.8770	-0.7680	-16.6638	-7.3100	-9.3307	-3.4470	-0.1224	-0.2673	-16.9429	7.1138	-8.4890
2048.0000	7.2051	-22.5116	-20.7649	-26.0335	-27.6507	-22.6173	3.6814	-20.4738	-26.3718	-26.9738	-21.3471	-21.0030	-1.9421	-41.2813	15.6734	5.1318
2056.0000	7.6015	-12.4722	-10.8196	-14.4191	-15.2633	-9.9056	1.8313	-24.9971	-22.6485	-27.2975	-18.3178	-22.6012	-4.5919	-35.3734	18.1336	5.4592
2064.0000	5.5918	-5.0136	-6.1372	-7.7110	-6.0789	-2.0918	-1.3168	-23.4888	-10.5535	-22.9669	-10.2511	-18.0924	-3.2266	-10.8979	15.6114	-0.8387
2072.0000	3.4385	-0.1819	-1.1647	-6.3569	1.8703	6.3731	-3.1658	-23.4708	-4.5085	-13.2400	-3.8098	-9.6070	-2.9122	-4.9920	10.3447	-4.3712
2080.0000	3.5072	10.5784	11.1167	4.6485	18.3178	20.3950	-4.9359	-23.0331	3.5201	-0.9888	8.9433	5.0382	-3.1413	3.3803	11.6254	-10.1787
2088.0000	4.8672	16.8225	16.5362	13.3330	21.6737	29.0624	-3.8154	-16.8913	4.1904	-0.1078	9.5281	3.1183	-3.7007	7.2655	15.2230	-5.1085
2096.0000	2.7362	15.6440	13.9403	9.0917	24.6521	23.4585	-3.4157	-9.9580	7.4574	10.7525	19.0735	8.8349	-0.8838	8.4851	7.8198	-9.8366
2104.0000	2.1772	-1.7107	-8.9361	-8.8220	8.8911	-3.6883	-0.4112	-7.2361	1.3639	-4.8830	6.9376	-2.8964	1.3870	11.4975	10.4336	-9.3187
2112.0000	3.7751	-1.0416	-8.1476	-2.1483	4.6263	-1.4980	3.2083	-1.8909	-6.9913	-17.2072	-9.7191	-16.5425	-2.1585	3.9325	17.7943	5.0284
2120.0000	4.5032	9.4803	5.5610	6.1933	16.5742	13.6038	2.3794	5.2930	2.9263	5.9383	12.1190	5.4070	0.3477	10.9693	14.0749	1.5924
2128.0000	5.6713	0.4119	-4.9289	-4.5400	4.3060	2.4469	2.8246	2.9761	4.0395	-4.1854	7.7465	1.6988	2.1464	23.1498	17.0253	4.4743
2136.0000	4.7082	18.5198	18.6048	19.5541	21.6829	23.2603	0.1888	3.9635	11.8109	2.4052	12.1023	4.0072	-1.0490	28.0009	16.1089	5.1892
2144.0000	2.4785	26.8949	28.9459	20.8163	37.7164	31.2595	-2.2403	10.9101	26.1820	33.1606	42.1581	29.9113	4.0247	37.7734	4.9975	-8.3891
2152.0000	0.6747	-1.0797	-3.5813	-15.6459	9.5937	-3.9569	1.6894	7.2428	9.5995	13.2721	18.2576	8.2791	5.9408	18.2166	3.2268	-5.3647
2160.0000	0.3058	8.3561	9.6895	1.1259	12.4605	7.9483	1.8638	8.2257	1.7840	6.4327	3.2328	-7.7887	1.2085	-0.9308	5.6434	0.1666
2168.0000	0.8772	26.5099	30.0913	22.6870	28.9044	31.8838	-0.6476	17.3199	18.5537	28.5758	27.3337	15.6106	2.7600	22.3764	1.7413	-1.4156
2176.0000	-1.0692	18.4565	20.6435	12.8756	20.3059	22.3061	-1.8728	18.0587	21.6147	34.2685	32.3091	26.7261	6.1591	27.2853	-5.9982	-8.7642
2184.0000	-1.9649	10.3165	11.9773	5.3213	8.3500	9.0483	-1.8747	16.2698	15.6429	27.2664	25.2523	16.6470	7.1795	16.7607	-9.2933	-11.8118
2192.0000	-1.5714	-3.7397	-6.9246	-12.1613	-5.6076	-7.7861	1.1859	10.3024	6.3116	2.8839	4.1378	-6.9026	4.8872	16.4792	-4.7429	2.0708
2200.0000	-1.7417	-5.7179	-11.4882	-14.0489	-5.7872	-4.0687	2.5043	2.2358	-7.8743	-9.2323	-14.7160	-21.4251	-0.6677	-6.5897	-0.6732	8.0930
2208.0000	-1.6724	1.4785	-5.4244	-4.0505	4.3509	4.1432	2.1526	4.8530	-6.8457	0.5587	-4.8435	-13.8984	-1.4415	-10.1292	-3.2835	5.7209
2216.0000	-3.7145	-1.6846	-12.6363	-7.6824	5.6896	-3.8745	1.9311	10.4371	1.0758	4.8005	3.0160	-5.6914	1.2487	9.0996	-8.3616	2.4955
2224.0000	-5.2897	1.8514	-9.5519	-3.3789	9.5850	2.5718	1.8977	10.0351	-4.7211	3.2803	-5.9316	-13.0956	-1.3247	-4.4916	-8.5931	2.0710
2232.0000	-7.2287	4.8358	-3.9877	-3.0748	19.7478	2.6609	1.2973	6.1056	-0.3083	-0.0518	-8.8724	-18.2844	-3.3446	1.8601	-8.5102	4.5596
2240.0000	-9.4475	5.2898	-4.8092	-5.6326	24.3572	0.1818	-2.4271	4.3931	14.7542	4.1810	1.8947	-6.8794	0.1767	31.9342	-11.4578	-6.5535
2248.0000	-8.6155	5.1410	-10.5205	-4.8761	19.1326	5.9039	-2.6444	3.6867	7.3941	2.9697	-1.2291	-10.8000	-0.3069	21.7358	-11.3301	-8.5913
2256.0000	-8.3339	-3.9300	-18.6610	-14.4552	13.5708	-6.8230	0.7855	2.3302	-2.9316	-7.4278	-15.0778	-20.7876	-2.1758	5.5655	-6.9655	-2.4551
2264.0000	-6.0325	-6.5582	-14.4190	-16.0836	5.3908	-11.1904	0.9709	1.7036	-2.7254	-7.3807	-13.9665	-17.2875	-0.2568	1.6129	-3.4034	-3.5109
2272.0000	-4.4045	-8.4504	-15.8699	-18.9953	-5.1958	-10.1713	-0.2867	-4.5656	-6.3748	-8.7511	-12.1027	-22.4719	-0.1031	-7.3132	-7.9643	-0.8958
2280.0000	-6.0404	-12.4206	-17.0233	-23.1105	-3.2113	-20.3692	-0.3726	-5.4037	-4.0436	-6.9447	-10.2461	-17.2726	0.6541	-7.1962	-10.4616	-5.1156
2288.0000	-5.4060	-0.0711	5.7427	-3.0114	7.7727	-9.6008	-0.9085	1.4822	5.0458	3.4425	-2.3385	-3.7505	0.3034	-1.7798	-8.3747	-4.7515
2296.0000	-8.1015	15.5874	24.6571	14.7885	21.0635	8.7115	-6.3668	1.7963	20.6939	16.6147	11.5120	6.6574	0.7973	17.2089	-16.9125	-12.1457
2304.0000	-9.0222	13.5428	18.4447	9.9612	18.9205	6.4018	-8.1872	7.8144	26.9653	29.6034	25.3903	22.1560	6.6878	27.9859	-20.3661	-28.5425
2312.0000	-6.3511	-2.5501	-0.7058	-4.9910	-2.9019	-11.1449	-2.6775	10.7167	8.2437	17.5112	10.0200	9.5369	6.4546	1.7530	-16.8658	-18.4361
2320.0000	-9.7788	-9.7957	-11.9667	-11.2636	-10.7346	-20.9184	-3.8044	3.2806	0.7329	0.8009	-9.3895	-9.4750	3.8246	-5.8896	-20.3018	-19.3438
2328.0000	-8.5277	-7.9972	-15.5445	-6.5189	-13.3781	-14.5586	-3.9027	6.5080	0.8090	-2.1313	-10.8888	-8.9253	4.1479	3.6043	-16.0276	-19.5859
2336.0000	-3.6629	-16.8797	-25.0854	-11.9349	-26.9089	-19.5787	0.4263	2.2969	-11.7815	-12.4050	-18.0888	-12.3072	0.7012	-11.7089	-12.0233	0.1049
2344.0000	-3.7583	-24.2957	-30.2474	-18.6256	-31.0289	-30.0708	-1.4531	-10.4495	-14.7434	-16.0831	-18.1009	-8.0323	-0.0009	-21.2904	-14.1278	-6.6656
