Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
6840.0000	-9.6467	-11.2386	-8.0061	-1.7308	-1.1200	0.6584	-1.0820	2.3128	12.6206	6.3928	-0.5644	3.2505	4.4068	3.4230	8.2641	7.3933
6848.0000	-6.9050	-2.6544	-6.8341	-2.9064	-2.1100	-1.0307	-10.3593	-0.4366	-2.8441	-1.8907	-3.6625	-0.1010	-3.3520	-1.7763	-7.3002	-7.0144
6856.0000	3.2548	3.6709	-1.6398	-1.6849	-0.7365	-1.5718	-6.8570	-2.0810	-6.2558	-2.3591	-1.0963	0.0508	-1.0460	-3.5050	-1.7673	-6.7402
6864.0000	8.7558	3.6606	-1.0796	-0.7071	0.6680	-1.6953	-3.1461	-2.0443	2.2780	-0.4814	6.1145	3.4345	5.4905	-1.6482	10.1823	2.2955
6872.0000	9.7111	7.0512	5.4323	5.6113	4.6419	0.7920	-7.3487	1.0592	7.6377	0.5493	15.8504	16.1861	7.1823	3.4905	16.3995	10.5245
6880.0000	4.0401	-7.0544	1.0171	0.4981	2.3819	-2.2583	-1.0043	-0.4939	4.4854	-1.5923	11.5907	9.5045	7.5303	0.2214	18.0398	6.5337
6888.0000	-8.5652	-10.8874	-5.5566	-8.7867	-2.4660	-7.8412	8.4065	-3.6249	-7.0611	-11.0272	-3.1803	-6.5370	1.3322	-7.0152	6.1909	-8.1957
6896.0000	-6.3768	-2.3412	-3.4660	-7.1473	-1.0035	-7.4001	11.4847	-3.7962	-11.8975	-14.3463	-8.2026	-5.8585	1.4304	-5.8418	4.0001	-6.1183
6904.0000	-3.8519	-9.2906	-2.2946	-6.5592	-0.3244	-7.4666	-3.7587	-4.2165	-13.2519	-15.6271	-7.7233	-5.9933	3.1573	-5.5477	8.1811	-4.2700
6912.0000	-1.0699	-2.1249	11.0199	1.0140	3.1941	-3.7700	-8.4108	-0.8036	-12.9929	-10.2761	1.1425	3.6035	0.0003	-2.8118	10.8439	-3.7824
6920.0000	4.3627	0.4865	19.1047	8.9771	7.2663	2.0901	12.2437	3.4320	-6.1020	3.9331	13.2268	14.5553	4.9347	4.1670	23.0678	10.4561
6928.0000	-6.7578	-11.5139	5.5308	2.6592	2.7452	1.2107	4.6370	2.7033	-6.1944	4.6728	6.0595	5.0386	3.4856	3.2414	15.0476	7.3864
6936.0000	-8.6514	-4.2325	0.4530	1.3289	1.3454	1.0546	-1.6125	2.0895	-5.3010	0.1775	-2.9851	2.7012	0.3380	3.1488	2.9451	4.1354
6944.0000	-2.8849	-0.2248	4.6301	2.3923	3.3602	-0.4788	2.2069	1.0759	-4.5452	-6.0071	-0.9471	3.4051	3.5451	3.4921	8.1548	8.9349
6952.0000	-5.7334	-2.0149	1.4484	-5.1033	-0.6756	-6.2244	-7.7424	-3.0477	-11.7748	-15.5778	-7.3118	-8.2512	-1.7424	-5.2371	0.2692	-7.6226
6960.0000	-1.3867	-3.0258	1.5004	-7.1491	-1.6441	-7.6366	11.0239	-4.2048	-5.9934	-12.2645	-8.7424	-10.2275	0.7765	-7.7692	5.6770	-8.5604
6968.0000	2.0771	-8.1339	3.2604	-7.6258	-0.5299	-9.2657	9.4934	-5.3442	-7.1481	-15.2704	-3.9219	-11.6356	5.4155	-7.9004	15.4742	-3.4518
6976.0000	3.8686	3.1071	-0.0751	-10.9649	-3.3466	-11.1118	-14.5478	-8.8383	-20.5443	-23.8661	-11.6673	-20.4968	-2.4224	-13.5137	-2.8517	-18.5790
6984.0000	7.9156	15.9920	2.8972	-3.3065	-0.7974	-4.3802	0.3468	-4.4339	-9.5053	-10.4021	-3.5300	-7.9660	-1.7384	-6.5233	-3.6508	-9.1707
6992.0000	5.8588	22.7640	3.1923	2.2962	1.6799	0.3557	-3.5260	-0.2884	-0.8688	-1.4735	6.1791	3.7944	1.1005	0.5448	2.1270	2.0182
7000.0000	1.5568	35.0696	-5.5523	-6.3120	-2.3806	-4.8396	-21.1063	-5.1117	-12.4670	-14.8816	-17.6975	-13.8495	-1.1063	-5.3157	-7.9342	-7.5430
7008.0000	1.9536	45.7692	-4.9904	-8.3607	-2.2249	-7.1141	-2.2722	-6.3708	-14.4340	-17.9160	-26.7874	-16.4646	1.2623	-6.9232	-3.8213	-7.0705
7016.0000	5.0519	54.8552	-2.7060	-3.5527	-1.0312	-3.0612	7.1585	-3.5637	-10.0251	-3.4773	-12.9934	-0.9206	-0.0403	-5.7795	-0.9199	-9.5303
7024.0000	3.4360	58.3032	-0.5938	-0.2299	-1.5459	1.0707	-13.7112	-0.8070	-4.9142	5.2841	-8.6921	1.4151	-4.3027	-3.6695	-5.5836	-11.6817
7032.0000	8.0052	53.8324	7.1740	6.6822	2.1314	4.9294	-20.2727	1.9260	-1.9306	8.2170	-1.6160	9.0168	-3.0093	1.7685	-2.0107	-2.6549
7040.0000	15.2045	30.1342	1.0105	6.4737	2.9908	5.4706	-13.8836	-0.3127	-13.8021	9.1384	-1.8524	11.7565	1.7922	2.0343	0.1458	1.1476
7048.0000	11.0503	-6.5638	-4.6194	2.0841	0.3486	3.6429	-25.5765	-2.3839	-21.0596	3.5360	-9.8938	0.9324	-0.6218	-0.3602	-8.1377	-3.7645
7056.0000	6.9195	-22.0796	5.2951	3.8739	0.3465	2.9276	-18.2999	-0.4383	-12.8734	0.5974	-8.6594	2.1318	-8.8131	-2.1554	-16.5911	-12.8793
7064.0000	3.3334	-33.0994	11.5124	4.0645	2.6971	0.8266	6.6860	0.2164	-16.4600	-1.1339	-3.8384	3.9762	-4.6763	-1.7890	-2.3933	-7.3040
7072.0000	5.6088	-51.3096	11.2052	3.9366	4.9687	0.0630	14.0447	-0.9099	-27.3921	-2.4731	4.3252	2.7290	3.5939	0.1877	12.5243	4.3404
7080.0000	11.4888	-53.4038	5.4953	3.3424	3.0354	1.2350	16.8571	-1.8307	-21.0094	1.6285	-0.1113	4.6656	1.5910	-1.2644	2.6490	-0.9418
7088.0000	10.9720	-34.5022	4.5258	2.9854	1.8775	1.6733	7.1333	-1.5274	-15.6773	2.9049	-4.8405	3.7724	-0.4074	-1.7395	-1.1194	-4.0748
7096.0000	13.0206	-10.8380	10.4948	5.2097	3.4060	2.3765	2.8146	-1.0453	-22.3338	5.7640	9.1336	6.2555	-0.1330	-2.0010	6.0434	-3.8632
7104.0000	7.1409	-16.0384	6.6506	0.9262	1.3390	-0.4185	0.5601	-2.3077	-24.3219	1.5270	4.7021	0.6654	-1.4216	-4.8313	4.1825	-8.8425
7112.0000	4.3962	-29.6161	4.5432	-2.3333	0.4024	-3.5475	-8.9434	-4.1350	-23.5360	-11.4158	-6.8828	-9.5738	-1.6600	-5.2799	-1.7224	-7.6119
7120.0000	8.8303	-26.7250	3.6426	-1.8096	-0.0434	-2.3530	1.2892	-4.3876	-20.9303	-8.4091	-3.9003	-10.4614	-1.8699	-5.0593	-5.6668	-6.9220
7128.0000	1.6681	-31.2712	-1.7554	-5.3033	-2.7670	-3.3020	-21.3873	-4.5430	-19.4966	-7.9030	-6.9998	-15.0391	-3.6952	-6.7244	-7.0800	-11.9444
7136.0000	5.8195	-22.3546	3.3994	-3.7270	-1.1290	-4.1118	-33.1395	-5.3436	-24.3275	-13.4912	-4.6377	-14.4327	-3.8657	-7.2816	-5.5510	-12.2981
7144.0000	9.9274	-6.6491	6.2791	-0.9717	0.6778	-2.1229	5.3773	-3.9917	-20.2138	-6.7947	-1.4690	-9.7846	-0.5836	-4.6510	-1.1374	-4.8497
7152.0000	5.7253	-9.2061	4.9642	-1.7662	-0.2987	-2.0224	-6.4663	-3.1052	-12.4545	-7.6733	-5.5945	-13.6660	-0.8904	-3.2451	-2.2838	-2.7492
7160.0000	16.7111	2.5920	6.9990	0.1904	0.1339	-1.7068	-15.7202	-5.0048	-17.4492	-9.4582	-0.6949	-8.6501	-4.5261	-6.3137	-10.5643	-11.3099
7168.0000	21.3763	16.1691	2.3643	-1.0962	-0.1958	-1.9209	8.0465	-6.9624	-28.4580	-5.5464	2.6011	-4.7466	-3.5749	-9.0715	-11.4373	-15.4595
7176.0000	19.0831	15.4660	3.6828	-2.5598	-0.4716	-2.7341	3.0566	-7.3925	-32.8334	-6.5827	0.0280	-11.6456	-2.0977	-9.3842	-6.4491	-13.5530
7184.0000	19.4428	21.9314	10.6713	1.0486	0.5290	0.2738	7.6406	-4.7112	-26.6069	1.1708	-2.1961	-10.2677	-2.9108	-7.0178	-3.6017	-11.0227
7192.0000	16.8090	27.8362	11.4797	4.7044	1.6386	4.4412	15.5627	-1.2984	-20.3745	11.2764	1.7528	-5.2903	-1.3902	-1.9357	-0.1273	-3.0219
7200.0000	15.1066	21.6381	8.7420	4.2779	1.2711	4.9356	16.2664	-0.7546	-15.7106	12.6498	5.4307	-6.7562	0.5670	-0.0695	1.4661	1.9965
7208.0000	7.9824	3.0882	-1.1023	-2.6200	-2.2659	0.3879	9.7444	-3.1249	-12.9955	4.5654	-7.6851	-11.6374	-1.2014	-4.3889	-5.1372	-6.6232
7216.0000	9.2255	-7.2301	-1.1719	-1.5609	-1.1026	-0.5572	-4.9332	-3.6249	-13.6084	-3.0349	-8.8790	-6.9478	-2.0819	-4.0784	-8.7275	-7.5622
7224.0000	13.8386	-2.6400	5.7728	5.7657	2.8183	4.1326	13.7232	0.7367	2.8874	7.3187	2.8348	4.2278	3.8030	3.6519	3.4395	9.1598
7232.0000	0.9964	-6.2252	-7.3222	-0.3884	-1.3159	2.8090	7.1754	1.7550	20.4341	11.4856	-2.2189	-0.9511	7.0475	4.7047	7.5495	12.8206
7240.0000	-6.6298	-5.1813	-14.7081	-2.0634	-3.6448	3.1407	-27.8806	1.9444	20.5592	6.6167	-1.2391	-4.3466	1.8174	5.3287	-6.0406	8.4397
7248.0000	-2.3140	3.1304	-4.4834	4.4324	-1.1338	6.8960	-8.3461	5.1544	29.4549	12.2940	4.9391	2.0708	-0.7273	8.8752	-8.9633	12.0322
7256.0000	0.0227	0.2988	-4.6899	-1.2931	-3.2920	1.7970	17.0152	2.2332	32.8847	11.3808	4.0533	-2.6329	1.2652	2.0050	-1.1985	4.8489
7264.0000	1.2263	-1.9622	-9.1114	-3.9581	-4.0014	-0.3993	-0.3879	-0.5715	19.4249	6.2095	9.0104	-3.8432	1.1636	-1.3521	-1.7635	-0.5920
7272.0000	3.3202	2.8313	-3.2858	1.0385	-1.9289	2.0066	-31.5926	0.8727	19.5699	0.7748	9.2625	-1.8124	-2.5677	2.0788	-9.7083	1.1752
7280.0000	5.5336	11.6362	6.6386	4.7128	-0.1978	2.2705	-32.6442	3.0411	35.1200	-0.1686	14.2712	2.4036	-3.7542	3.5078	-6.6796	3.1095
7288.0000	4.6491	10.2666	5.3719	7.8700	2.2638	4.6319	3.8630	6.2023	47.0316	10.0253	23.8709	15.5676	3.4394	8.9351	6.4373	16.5465
7296.0000	-6.2209	-9.4441	-10.3444	-2.2565	-1.5077	-1.2337	10.9055	1.8896	32.1940	-1.4066	9.0552	4.2111	4.6629	4.4230	1.1236	11.4057
7304.0000	-22.9831	-20.1889	-17.1694	-12.9601	-6.6548	-7.5675	-8.0585	-2.2567	6.0376	-15.1529	-9.7316	-17.8997	-2.6400	-3.8751	-10.0966	-6.0475
7312.0000	-22.5656	-15.7831	-9.0837	-6.2091	-4.0540	-1.4821	1.6979	2.2339	10.7670	-2.3550	-9.2168	-14.0297	-1.4833	2.6197	-4.8024	4.1861
7320.0000	-15.0245	-8.2661	-3.0940	-0.1208	-1.2840	1.5820	11.1953	4.5775	23.5217	1.5472	-2.8363	-3.2461	-0.8523	6.4889	-4.6648	10.0667
7328.0000	-19.5893	0.2845	-2.1297	-0.1998	-1.2518	0.6634	4.1179	4.6963	17.8447	-3.0033	-1.6938	-1.4633	-5.0268	5.2391	-10.1397	4.1043
7336.0000	-17.6195	1.6024	-0.0220	2.3036	0.7659	2.8526	-3.7287	5.4662	13.5443	-1.5022	-0.5367	-3.9175	-0.3210	9.5514	-2.6038	15.4971
7344.0000	-13.7923	-1.1678	0.6274	6.2049	3.1944	5.5315	-13.6496	6.8871	14.6098	3.2731	8.7176	4.1374	4.1932	13.6214	6.0581	24.4250
7352.0000	-17.9728	-6.1879	-4.0283	3.7861	1.4496	4.4217	-0.1473	6.2883	9.4830	5.1443	6.6868	8.3549	0.1537	9.8962	-0.5435	13.4880
7360.0000	-20.8573	-12.0950	-4.9630	-4.1303	-2.1573	-1.9479	18.0246	2.2160	6.1051	-7.2365	-5.8788	-9.3598	-3.4105	2.6272	-9.0548	3.1120
7368.0000	-18.8702	-8.9936	-4.2704	-3.6158	-2.0366	-1.8050	9.3236	2.7475	17.7634	-7.7051	-2.4069	-10.9957	-0.8564	4.5680	-5.2602	9.2393
7376.0000	-11.4320	-5.8022	-8.4125	-0.4148	-0.7444	1.6280	12.9649	3.2780	18.2289	0.9067	-0.1490	-0.0520	2.4268	7.0786	-3.4885	13.2805
7384.0000	-13.7611	-7.1534	-9.1995	-3.5459	-1.4609	-1.3318	13.1737	1.0630	4.7925	-4.5387	-7.4356	-2.7392	0.5823	2.6986	-4.7301	4.8371
7392.0000	-17.8755	-11.5884	-12.5630	-7.5974	-3.3835	-4.7091	6.8275	0.4041	15.6103	-6.9078	-8.5965	-3.8805	1.8774	0.0866	0.5996	1.9211
7400.0000	-8.3571	-13.0391	-11.3115	-8.0999	-2.7855	-7.1605	26.7839	-1.5905	23.1270	-10.6289	-6.2029	-0.4852	4.3897	-2.2994	2.6592	1.5444
7408.0000	-1.8892	0.1110	0.7885	-0.7276	0.6363	-4.1937	11.9644	-0.1186	11.8341	-8.6947	2.3472	12.3129	-2.1024	-2.8335	-1.4983	-7.0470
7416.0000	-5.6822	2.8385	-1.6463	-0.0919	-0.8529	-1.6510	-15.3324	1.3192	11.3924	-1.3015	3.6423	14.2186	-5.6011	-2.7578	-4.4774	-12.4589
7424.0000	-11.5983	-6.5301	-6.1061	-5.2388	-1.9721	-4.1350	3.0844	-0.0981	8.1804	-5.7688	-3.0474	-1.8647	0.9282	-1.3911	2.9892	-1.0741
7432.0000	-3.1919	1.4111	1.8529	2.3115	1.3174	2.0545	5.7321	2.8763	9.5533	6.6026	6.5451	3.3445	4.1143	4.5096	10.3971	10.4014
7440.0000	9.2944	12.0713	3.9103	6.3952	0.7569	6.2472	-9.4484	3.3946	16.1166	19.1469	15.6101	11.5788	0.5117	3.1031	5.2789	2.6368
7448.0000	9.2087	15.4406	4.4447	6.2021	2.5514	5.1768	-2.6922	2.4678	3.3519	16.9258	18.0890	12.6796	4.5577	3.2676	14.2135	6.7486
7456.0000	10.9091	13.0400	4.9622	8.5858	5.2853	6.7910	11.0603	3.3065	-0.9338	19.5815	19.3917	16.0169	11.1964	7.5729	24.6823	19.2048
7464.0000	10.0903	5.6261	5.6035	2.4796	1.6726	0.0117	5.5976	-0.5403	3.1280	2.1860	7.8259	6.3430	1.8164	-1.2700	6.2500	-0.3627
7472.0000	9.1043	5.7705	7.0883	1.9078	1.2049	-2.1980	-9.8490	-1.3869	1.7519	-4.5400	5.6859	10.5088	-3.8318	-5.0630	-1.1561	-12.2204
7480.0000	5.2534	3.5788	1.2047	4.1050	1.8228	2.3291	-0.4229	2.1140	12.1663	9.3738	8.2949	16.1882	2.9285	1.9324	8.9958	2.5292
7488.0000	-4.5237	4.6424	2.6164	-0.8932	0.2392	-2.2625	10.9238	0.8679	9.7456	-3.3128	-2.7495	1.7224	0.3914	-0.3556	4.1603	0.2741
7496.0000	2.1836	11.7857	7.2765	0.4236	1.2941	-2.4134	4.3650	-0.8255	-3.2339	-5.7378	-1.6393	1.6187	-1.4862	-2.8716	2.3710	-5.0313
7504.0000	1.4478	11.6907	4.7864	2.5036	0.7661	1.3778	-8.2812	1.9387	9.5029	6.9723	5.1079	6.1831	0.7718	0.6617	8.4119	0.4177
7512.0000	-2.7499	19.2368	7.2510	1.6791	0.7048	-0.1051	-2.8302	2.6799	16.7378	3.8709	0.8947	4.0822	0.7220	0.8478	10.3960	1.5540
7520.0000	6.8130	14.5144	3.5077	-0.5201	1.5904	-1.7168	24.0589	-1.5399	-3.4456	1.4921	-4.0080	0.9559	6.3287	-1.6544	14.1378	3.6684
7528.0000	-0.6322	-0.4011	-5.6426	-5.0727	-1.6329	-3.4159	0.8835	-3.0065	-9.3140	-2.5231	-5.7180	-3.5967	2.2335	-4.5131	4.5606	-5.1772
7536.0000	-2.7857	15.3340	-1.1210	-0.1586	-1.5452	0.0513	-15.8170	0.4947	2.4694	1.1524	-1.2909	5.3817	-6.4761	-2.7824	-8.7540	-12.2292
7544.0000	4.3098	25.7976	4.7389	7.2984	3.3658	5.6719	28.9552	3.8575	4.8765	13.2760	4.0204	14.4832	1.8027	5.5788	3.5755	7.9968
7552.0000	-0.8261	15.3876	-4.3368	5.3984	3.2536	5.3877	26.5901	4.0572	5.8466	14.0935	5.8417	17.1475	7.5475	8.2768	10.8158	16.1282
7560.0000	1.2237	16.8218	-9.6372	2.8811	1.2053	3.9470	16.0683	1.4304	-3.1952	10.2672	2.3134	17.4165	2.3060	3.4207	-1.8224	2.8962
7568.0000	7.4250	20.1642	1.9737	5.7661	4.3485	3.3083	30.7657	0.5046	-16.7085	4.5081	1.0448	15.2921	2.0281	2.6605	0.5183	3.6402
7576.0000	11.5919	16.6272	3.0728	8.6068	5.9842	3.5828	9.3342	1.6023	-3.1824	4.4203	14.5392	26.0808	4.8389	4.6453	7.9487	7.9493
7584.0000	6.1996	13.4865	-1.6129	7.2419	4.7218	3.1940	4.3001	2.6181	6.5162	5.8041	19.6252	28.7483	4.8182	5.2432	8.2163	8.0955
7592.0000	-2.8918	13.0506	4.2051	5.0095	4.2830	1.1929	-2.8285	3.0939	2.9759	0.9312	14.3320	15.6285	4.4691	5.0289	13.9651	10.0491
7600.0000	1.3527	14.4700	0.2560	2.4314	1.6233	0.6206	-18.8340	1.0702	4.1956	1.6469	15.2246	10.2445	2.4245	1.6563	8.2160	3.2152
7608.0000	1.4938	18.4822	1.5292	2.7648	2.5444	0.2496	15.0667	0.5871	-6.1499	1.0506	13.0003	13.3508	0.7415	0.3443	3.8803	-0.1038
7616.0000	-2.3766	16.9209	8.0614	4.3420	4.3282	-0.2537	16.2445	2.4970	-1.6015	1.4621	14.5268	16.5389	2.7491	1.7567	15.0975	3.8748
7624.0000	-2.9902	8.1032	5.9364	2.7138	0.3244	0.8688	-32.1285	2.8401	12.9383	4.7456	14.5083	7.9220	-2.3869	0.2341	7.1446	-3.3477
7632.0000	4.0832	21.3086	16.0805	9.5865	2.8485	5.2322	-25.0578	4.7106	8.0252	9.4156	15.1247	13.8433	-7.6808	1.9254	-1.4148	-6.0332
7640.0000	12.1749	35.0150	12.1427	11.6166	5.1731	6.4273	21.4534	4.6371	8.9092	17.3131	24.5856	28.2445	-0.6194	3.6428	7.0607	1.5721
7648.0000	4.1060	24.2140	-4.7179	0.8029	0.2381	1.1947	26.3820	0.2879	4.4724	7.7336	13.0702	10.0509	2.5278	0.4498	2.0798	1.8533
7656.0000	-1.6555	25.0047	-3.1178	1.7506	1.7546	1.0157	8.7161	1.1933	2.2871	-0.7973	0.1981	6.8569	3.1934	4.0206	1.6608	8.1539
7664.0000	-12.5982	24.0336	-7.9359	0.7843	1.2185	0.7141	3.3150	3.6426	12.9785	1.6511	1.8325	13.5701	4.3570	6.1030	6.9734	10.3960
7672.0000	-18.6808	15.7288	-7.0983	-5.9110	-3.0190	-3.1179	-9.9599	0.6100	-1.3290	-3.4980	-7.3043	-4.8201	-2.6749	-1.8550	-0.5795	-5.9718
7680.0000	0.1894	21.5076	5.0229	-0.6688	0.0106	-1.3910	-5.0233	-1.0386	-10.2725	-1.5650	-7.9665	-1.7896	-2.7738	-3.8611	1.0182	-8.7098
7688.0000	5.3241	21.7183	7.5967	0.6569	1.6151	-2.2923	18.0670	-1.3496	-5.4931	-4.3919	-0.5292	2.4927	-0.8157	-3.3977	2.4828	-4.9671
7696.0000	8.9494	30.2812	14.5777	3.6043	2.9547	-0.1368	13.8501	-0.9532	-14.8702	-2.0639	6.6108	-1.2859	-1.9251	-2.4573	3.1331	-3.2185
7704.0000	12.9871	35.2216	7.5072	8.7807	5.5290	6.3161	11.3139	1.7139	-14.5173	13.1129	14.6535	11.8907	6.6955	5.5954	14.1289	13.1818
7712.0000	1.4692	6.9429	-6.5241	0.5947	2.2453	1.2989	13.6718	-0.6877	-14.3051	1.8318	2.5936	3.7667	8.0514	3.8078	8.8556	12.3145
7720.0000	3.6557	-5.3427	-1.3023	-4.2872	-1.4350	-2.6802	-0.2816	-4.0728	-15.4447	-7.8867	-9.7952	-15.7371	0.4540	-3.6443	-3.6485	-2.3899
7728.0000	1.6310	9.3267	-0.8742	-5.7132	-3.4454	-2.7716	-2.0335	-3.4449	-3.4767	-6.5011	-11.4659	-22.4996	-1.3869	-3.9537	-6.7904	-3.2724
7736.0000	3.8483	20.5518	3.3035	-1.4018	-0.8566	-1.3167	-2.6940	-1.4240	3.6861	-5.0855	-6.4106	-11.1604	-0.3253	-1.1717	-2.6087	0.5809
7744.0000	20.4710	33.9614	9.7266	12.8115	5.9064	8.9087	-8.0703	3.3681	6.7728	15.2020	8.5200	18.3317	5.1450	8.0718	8.2085	13.9987
7752.0000	17.1101	23.0171	-5.0489	7.4717	4.5826	5.9601	6.9224	0.2663	-4.4082	8.7807	3.2929	19.1206	8.4032	6.6247	4.2137	13.9332
7760.0000	12.9100	-37.4925	-19.0837	-6.5273	-0.9427	-5.4539	6.3860	-8.2173	-20.0960	-13.6348	-5.1091	4.9628	5.5096	-6.1340	-6.8319	-5.8249
7768.0000	12.2728	-75.1126	-21.0225	-5.2128	-2.2015	-2.9239	-19.2894	-7.1669	-16.6549	-10.2896	-2.1916	4.8444	1.5826	-5.0914	-15.1808	-8.8757
7776.0000	11.8526	-43.8246	-10.7978	-2.1532	-1.0410	-1.3890	-23.7588	-5.9851	-18.3397	-16.6506	-15.7378	-5.3636	-3.3653	-2.7320	-25.3754	-7.2058
7784.0000	17.1446	-19.3409	4.3693	0.4576	1.4015	-1.6873	-22.2742	-5.9699	-23.1996	-19.1676	-21.2677	-13.4020	-2.4386	-3.0229	-16.3750	-4.1055
7792.0000	8.4474	-22.6960	9.7736	3.9721	2.3958	3.0190	-14.7861	-0.8428	-18.0417	-2.8797	-14.1732	-12.3842	-0.0350	2.4280	-2.6523	5.6652
7800.0000	0.1807	-13.6750	15.2236	3.3422	2.3474	2.0810	15.4154	1.3239	-11.4497	-0.1522	-17.0419	-13.9657	-0.8331	2.4122	2.2997	6.0279
7808.0000	-1.8363	-1.5496	16.8215	-2.1928	0.7289	-4.3118	13.3446	-1.2265	-3.7649	-12.3966	-22.9057	-23.0357	-0.1708	-2.4054	6.3317	1.9246
7816.0000	-1.1898	25.9283	18.6128	-3.5456	-1.8927	-4.8358	-3.9620	-1.6122	3.1553	-12.0439	-19.0052	-28.2435	-6.1766	-5.9544	-1.6815	-8.1430
7824.0000	5.7915	48.3325	26.1116	4.7592	0.0005	1.9621	8.7651	2.6199	10.6513	7.1257	-0.4223	-11.2870	-10.0691	-3.4831	-2.7695	-10.6256
7832.0000	4.7616	29.6233	13.2976	-0.0114	-0.2877	-1.4326	10.3627	-0.4943	4.0963	-1.1354	-1.6529	-11.8803	-2.5605	-3.2976	2.2485	-3.6105
7840.0000	6.5354	21.2402	-2.3684	-9.0607	-3.5573	-7.6955	-1.2355	-7.1888	-8.6888	-17.0668	-14.1379	-21.5503	-0.5418	-9.1872	-6.0639	-10.0459
7848.0000	12.0261	27.3202	-1.3333	-0.4840	-0.8388	0.0663	-0.3550	-3.3396	-11.8518	1.5363	-3.3194	0.5715	-2.3509	-5.0254	-7.2007	-10.6325
7856.0000	7.8993	20.9894	-4.8390	0.7467	1.0356	1.6976	2.7815	-3.3682	-36.0030	2.1016	-8.2576	5.5724	-1.6298	-3.3327	-7.4358	-9.5301
7864.0000	1.8388	18.0659	-9.7028	-6.9184	-1.8436	-3.3637	-3.9155	-7.7032	-54.5101	-11.5101	-19.4601	-14.1237	-3.2243	-8.2109	-13.7836	-15.2383
7872.0000	-2.5148	7.8262	-14.0530	-13.3926	-5.0932	-7.1804	-7.0988	-9.8856	-48.3696	-19.2728	-18.4873	-32.8496	-1.3994	-9.8026	-13.9800	-11.8481
7880.0000	-1.5121	9.3420	-10.4266	-18.8095	-6.6112	-13.4250	-1.2202	-14.0869	-57.0245	-33.7642	-29.6754	-45.4898	-4.4220	-17.0287	-18.4279	-22.4189
7888.0000	2.5949	31.7021	6.2531	-9.0304	-3.3072	-7.4784	-4.8756	-8.8354	-50.8842	-17.9592	-20.8932	-29.1840	-9.8291	-15.0864	-13.8414	-27.3145
7896.0000	0.0303	28.0960	-2.1162	-7.7535	-2.4680	-4.3827	-1.7364	-5.9705	-35.2077	-6.7608	-13.8242	-21.5475	0.3521	-7.8205	1.7178	-9.0278
7904.0000	-9.4605	18.4121	-16.5523	-17.2468	-6.0919	-10.0961	-5.0701	-10.2891	-47.2077	-20.7845	-34.3989	-34.2968	0.8783	-11.8151	-6.0633	-13.9387
7912.0000	-11.5497	27.3429	1.5406	-8.0368	-4.2996	-3.1931	-10.5011	-4.8191	-51.0282	-8.5466	-27.7751	-29.3696	-11.9184	-10.0113	-17.3273	-23.6222
7920.0000	-5.6183	19.2113	11.0536	-3.5239	-1.5587	-0.5589	10.8582	-2.8317	-45.6683	-2.0253	-12.9237	-30.1619	-7.3752	-5.8813	-6.2885	-10.7670
7928.0000	-7.5426	2.2734	3.1329	-5.1335	-1.9796	-1.0117	-3.2328	-3.0719	-37.2394	-6.5000	-13.4257	-32.7880	-2.4690	-2.2997	-4.6881	-0.5318
7936.0000	-6.7327	-4.9158	2.9734	0.5075	-0.8720	4.1019	-9.2202	0.9975	-19.3517	2.5774	-8.8742	-21.3781	-3.1676	3.6706	-8.2194	5.5713
7944.0000	-4.4070	-17.5485	0.7111	-1.4581	-0.7291	1.7374	23.8830	0.1350	-11.9032	3.3230	-12.6231	-16.6053	1.3288	2.1921	-1.1057	7.1681
7952.0000	-7.3629	-21.0430	0.8170	3.0252	-0.6940	6.4526	6.8588	4.4430	6.5515	12.1169	-10.1351	-8.9133	-1.1722	7.3484	-5.4682	10.5148
7960.0000	-5.7142	-13.2463	-2.1241	5.0073	-0.5611	8.2191	-3.5681	6.4103	27.1443	15.6935	-1.5911	-2.6544	1.5214	11.3018	-3.2421	18.1793
7968.0000	-11.9194	-20.3663	-17.8143	-9.6364	-5.5317	-3.7214	1.9242	-0.6645	25.2732	-1.0081	-9.6908	-11.8047	6.1344	0.5645	3.3805	7.2284
7976.0000	-16.4975	-27.2337	-18.8743	-9.7411	-7.8726	-1.4826	-11.8659	0.7347	30.9184	1.3563	-11.4796	-19.9147	0.7211	1.8270	-8.7315	4.9956
7984.0000	-10.0649	-17.7999	-7.3648	-1.4685	-3.8342	4.4934	-9.3812	3.9537	28.9174	8.6067	-4.1475	-18.7544	2.3493	8.7124	-4.6455	17.9789
7992.0000	-9.0215	-9.1363	-5.1271	-3.8200	-4.0895	1.2804	-23.8858	1.6798	15.1107	8.0997	1.1195	-15.5613	1.7279	2.1333	4.7213	6.1035
8000.0000	-7.6546	-10.8526	-5.4264	-4.3824	-6.0245	2.2700	-5.6212	2.0929	21.2207	16.0494	5.1738	-15.6489	-1.3970	0.0082	-0.1593	0.0471
8008.0000	-4.6711	-11.1398	-0.6470	-1.5199	-3.5821	3.4173	27.6478	3.2317	22.1693	18.6196	1.7528	-11.2765	1.3533	2.3711	4.1278	6.4788
8016.0000	-2.2612	-3.7903	9.5882	4.8484	-0.4650	6.1532	0.7552	5.7424	19.9808	22.0395	7.9210	-0.0794	-1.0961	3.9308	9.0920	4.4047
