Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
72696.0000	-5.5314	-5.6638	-8.6416	8.9205	5.0067	-9.8701	17.7327	-2.1597	-9.9214	-7.6773	-13.6690	-6.6771	-11.1221	-2.4376	4.4913	1.1172
72704.0000	2.9447	0.8957	35.9951	4.4824	12.3536	2.1377	22.8736	17.7370	-2.2738	-1.6949	-1.0809	0.0165	7.0965	2.9164	9.9788	5.8410
72712.0000	4.3621	5.2373	32.0445	-0.2743	15.8742	6.9602	10.1142	19.9633	0.5665	2.0153	0.1939	3.9806	1.0003	6.8920	19.1400	10.6667
72720.0000	-1.3616	1.8224	-18.4755	-4.5503	-11.7630	0.5631	-30.6903	-6.9751	2.5427	2.5931	0.0348	2.4552	-16.7095	-0.2742	-1.6042	-4.5967
72728.0000	-7.6718	-6.0391	-25.5936	-0.6320	-32.9928	-9.7030	-44.6578	-20.6315	-3.0511	-4.2630	-5.8963	-5.3199	-5.8932	-10.9838	-26.1387	-19.5851
72736.0000	-2.5204	0.5100	1.5835	6.1044	-8.1055	-2.5847	-23.5053	-4.1026	-1.9616	-1.4129	-5.0366	-1.0479	0.9009	-2.2941	-17.8291	-5.5915
72744.0000	8.7799	10.3325	22.0509	3.4196	8.3657	13.1540	-10.7665	7.7835	10.8868	10.1887	14.0454	10.8863	-3.1204	7.8292	0.9550	7.4665
72752.0000	5.7662	7.0760	9.5574	-1.9267	-2.8260	10.1818	-16.0693	13.6216	8.9287	7.5680	10.3690	7.7426	-7.4951	5.6451	5.4143	0.6493
72760.0000	2.2301	5.0951	-23.4841	-3.8318	-3.0243	5.5967	-7.0300	17.1567	6.5231	5.3743	3.7794	4.4454	-19.7631	7.3061	-2.0035	-2.8088
72768.0000	7.3596	4.4301	-10.2734	3.0348	3.9822	8.5680	23.3672	16.2563	10.9116	7.7188	15.6361	6.2195	-11.3771	7.2523	-0.2667	0.7525
72776.0000	10.4414	4.8885	41.1646	5.2871	15.7561	10.9763	35.1621	21.5865	8.0566	6.0165	15.6310	6.6512	11.4217	6.8973	18.7972	6.8730
72784.0000	6.7889	4.1354	16.3110	-10.7963	11.7240	7.3981	11.1185	-3.0683	6.8705	6.4127	11.1611	6.8778	1.5086	4.8069	23.1817	4.8137
72792.0000	-8.9784	-11.3612	-47.2338	-13.6473	-25.6331	-12.5453	-15.0441	-30.3420	-4.9507	-6.0635	-5.0050	-8.1779	-7.4112	-12.4169	-1.3175	-13.4425
72800.0000	-5.0655	-8.6443	-11.9834	2.0674	-26.3701	-7.1835	-10.4340	-9.2577	-2.6887	-5.3843	0.6472	-6.9520	6.1432	-11.6928	-18.2532	-11.2455
72808.0000	16.1725	12.4089	21.9389	0.7457	10.7362	19.1708	7.6073	-1.8030	21.5373	17.6082	33.2635	17.1138	-7.9818	9.3366	-5.4423	8.5604
72816.0000	8.1624	6.0838	-0.6767	-11.0539	11.7571	9.5826	15.0024	0.3759	10.5414	9.2596	15.2873	9.2219	-18.2418	7.7373	12.2803	7.9082
72824.0000	-3.7143	-5.6154	-3.8644	-9.4449	-8.9201	-2.1582	11.6737	20.3536	-4.8411	-5.8285	-4.7882	-6.3713	1.4770	-3.0469	5.5602	1.0763
72832.0000	-1.7176	-1.7233	-43.8517	-1.8317	-10.8616	2.2744	4.3481	10.1059	4.0247	1.3177	5.4679	-2.2257	2.6346	-0.4134	-10.8847	-0.2547
72840.0000	1.5381	3.1719	-39.4145	-5.7994	5.0378	5.4161	9.2576	4.6739	6.5647	5.2776	6.6672	2.3646	1.7063	5.5592	-5.3740	3.8850
72848.0000	8.8902	6.2023	34.7573	-16.1950	7.5969	11.2108	-0.4668	-4.1275	9.8956	8.2569	17.0335	8.7632	10.6425	3.2947	1.6612	6.5306
72856.0000	4.6421	2.1736	20.6920	-14.8196	-3.9726	2.7707	-23.2238	-36.4250	7.0025	6.1129	13.0679	6.8179	2.4628	-4.0275	-4.7373	-2.8386
72864.0000	1.5335	-0.3867	-5.8247	-11.7484	1.6707	-1.1332	-2.7930	-28.3005	3.0424	3.0092	5.9730	3.0806	-8.4849	-1.9013	2.0663	-0.3747
72872.0000	3.2906	0.3927	-0.8250	-14.8000	6.2390	4.0571	20.0307	3.0588	3.7366	2.5650	7.7541	2.1992	-7.0439	2.3895	4.7886	7.4619
72880.0000	1.4283	4.3109	-0.5889	-11.0844	19.7949	5.8079	26.6448	32.9495	-0.9332	0.1649	-4.7708	0.1344	0.7234	10.2203	2.0655	12.9284
72888.0000	11.9175	14.9878	9.2411	-10.6087	35.5815	20.6333	31.7661	39.5006	12.3675	12.5344	12.9682	12.3712	-2.2329	20.7700	16.5398	22.8171
72896.0000	7.0043	9.9164	-35.4144	-17.0926	3.3460	13.6994	-21.3703	-15.1403	16.5153	14.8711	19.5729	12.2550	-5.6440	7.7440	2.6005	5.2617
72904.0000	-5.0254	-0.3926	-28.8348	-17.4743	-12.4812	-4.8449	-48.3127	-42.1381	0.2598	1.2786	-3.2963	-0.0341	8.8691	-6.0386	-18.7594	-9.7634
72912.0000	4.3021	0.3747	32.4049	-16.8681	11.5131	3.6507	18.9048	-2.9592	1.4821	1.0712	6.4677	1.7973	16.1986	0.4419	6.1188	6.4824
72920.0000	5.6912	1.2383	15.1681	-15.4415	21.6156	7.3004	52.0327	26.0245	2.6119	1.5322	6.8348	1.0931	11.1540	7.5602	17.7158	12.7122
72928.0000	7.1529	8.3532	21.2400	-12.7499	32.3736	11.4974	37.6646	32.7401	3.5941	4.6851	2.7438	5.3761	7.0138	14.4986	14.8486	17.1414
72936.0000	5.7967	4.3135	10.2820	-17.5226	14.8026	11.6258	20.7508	17.7792	5.9385	5.2066	10.1417	4.4991	13.8572	6.7043	23.1328	14.7814
72944.0000	-9.1588	-9.4655	-33.8814	-21.7632	-24.0912	-7.9911	-25.7072	-23.8105	-5.0936	-6.0639	-5.1278	-8.8718	23.2261	-12.7172	-7.2800	-8.5448
72952.0000	-7.9496	-6.9705	-10.6414	-19.2256	-24.6987	-11.4832	-46.8686	-46.6836	-5.2382	-5.0137	-6.2393	-5.2198	3.9263	-14.3063	-31.7027	-13.1104
72960.0000	-10.4756	-11.5843	-34.3729	-18.0857	-27.3618	-12.4995	-21.2932	-25.2220	-7.7345	-8.5552	-8.2521	-10.1794	-1.8530	-14.1948	-17.9228	-9.1617
72968.0000	-13.4584	-14.3113	-33.7319	-19.1047	-23.0233	-12.6924	5.7732	12.5333	-13.7901	-14.8438	-17.2623	-17.4497	17.7719	-11.7886	-17.8444	-5.7586
72976.0000	6.0858	3.3090	25.2410	-16.5092	15.4366	9.5552	36.8456	31.1668	3.8541	2.1858	8.1037	2.1108	8.5535	7.0582	-3.8747	13.5657
72984.0000	0.9680	-1.4402	-20.9637	-10.1248	7.5333	2.1427	28.5938	5.5186	2.1873	0.9703	4.6899	-1.0752	7.0832	2.3488	6.7610	5.3467
72992.0000	-22.9577	-22.8116	-46.9240	0.2826	-34.9207	-31.9331	-17.6579	-30.3264	-25.5288	-23.7272	-34.8024	-25.2234	14.8731	-23.2464	-24.7966	-24.7361
73000.0000	-13.8515	-15.5921	-9.0619	14.0035	-27.6720	-21.6761	-9.1420	-12.0387	-17.7910	-17.0453	-21.7435	-16.1999	-8.9986	-16.9349	-22.6964	-14.7255
73008.0000	1.5659	-0.5937	-23.9255	23.0749	-9.5726	3.1098	2.0496	-2.4545	5.7173	3.5577	11.8750	2.0241	-15.4022	-2.5602	-1.3435	5.6688
73016.0000	-7.6661	-5.5855	-26.4290	29.1527	-13.9758	-9.3229	-23.0018	-25.9156	-6.3523	-5.1561	-7.1947	-6.0279	2.6422	-10.5204	-16.0164	-1.5997
73024.0000	-5.9211	-3.0344	21.8819	28.8587	6.3682	-9.3032	2.5558	5.4180	-13.2729	-9.6459	-19.0347	-7.2258	4.8008	-3.1725	-8.8434	2.4486
73032.0000	10.2446	9.4162	36.0340	12.6358	16.5665	12.0102	8.3706	9.5702	9.0569	8.9850	13.8255	10.8911	-9.1410	8.4458	12.1693	11.3981
73040.0000	1.4639	3.0446	-37.5812	6.3922	-15.6050	3.4997	-41.7629	-36.9477	10.3609	9.1587	14.1243	7.4145	-15.6207	-3.5020	-1.1409	-2.8284
73048.0000	-9.9623	-5.6823	-50.9805	15.2705	-25.6162	-7.8802	-31.3473	-4.5697	-5.0476	-5.4168	-9.7455	-8.0984	2.5654	-8.1889	-20.7113	-9.2208
73056.0000	3.3734	1.2597	39.3920	6.6415	-6.6212	5.3462	11.8882	41.0036	1.1922	-1.6356	3.9145	-0.9862	6.3376	1.4156	-23.9100	-0.0946
73064.0000	14.3518	10.2436	35.3960	-4.4158	13.5627	18.6399	34.4701	42.2734	15.2863	11.1627	23.3293	11.2806	-7.6782	13.2039	-3.0263	9.9862
73072.0000	10.4416	10.2238	-4.5595	-0.0597	22.4857	16.9482	37.9310	41.1645	12.5428	10.5968	15.1709	9.0576	-0.4668	16.5328	18.0486	12.7112
73080.0000	2.2041	2.8892	-3.6222	2.6756	9.4847	3.1777	15.3555	14.5520	2.0942	1.9196	0.7539	1.3124	4.7280	5.9178	2.2313	0.7728
73088.0000	-4.5902	-2.4277	-40.7846	4.9225	1.0648	-6.2148	5.2373	-11.2815	-2.2710	-2.0681	-6.0868	-4.6364	12.1421	-0.8175	-19.1457	-6.5979
73096.0000	-15.2901	-13.9470	-42.8975	6.1048	-23.2165	-20.5266	-21.2078	-33.9719	-14.4462	-13.4834	-20.0530	-16.0456	28.9442	-16.6161	-25.7108	-18.7821
73104.0000	-18.5946	-20.9445	-30.9201	8.5403	-50.9402	-28.4084	-45.5435	-49.0243	-17.2255	-17.9481	-20.3587	-19.5827	19.1311	-28.0204	-32.3948	-34.3979
73112.0000	-1.1680	-3.0747	-30.0512	19.7296	-19.1897	-4.3162	-6.9402	-10.9336	4.1014	0.9466	6.2645	-1.5631	-1.0436	-5.0729	-24.7794	-16.2264
73120.0000	8.0683	7.3827	13.9325	18.1183	8.2438	8.9048	12.3681	16.8800	8.8383	7.3921	12.1295	8.0033	-16.5170	7.9000	-5.2609	4.6329
73128.0000	5.9172	3.9708	22.1645	6.2736	5.9139	5.9666	15.0292	19.1239	4.5488	3.5829	7.1427	4.9574	-16.7044	5.5901	5.7491	3.9169
73136.0000	4.8347	3.7350	11.7573	5.0880	13.1389	4.5313	23.0169	16.9915	3.4550	2.9820	3.6473	2.9802	7.0947	7.1633	9.3561	-0.5103
73144.0000	-3.2067	-2.7848	8.0989	3.1530	-2.5569	-6.6333	-9.2869	-9.8411	-5.4565	-4.0197	-8.8872	-3.1608	9.3391	-3.2469	7.4741	-9.9125
73152.0000	-1.2533	-3.2783	-6.0074	-0.4113	-7.9972	-3.3640	1.1614	-2.4374	-0.6354	-1.5856	-0.2707	-2.0560	0.0002	-2.7278	4.3817	-8.3804
73160.0000	-1.2711	-3.8740	5.9638	0.4671	7.8480	-4.5833	31.4748	12.9582	-5.3342	-5.0947	-6.7252	-4.9395	7.7007	0.9651	8.4799	-2.8596
73168.0000	-10.6911	-10.3853	-24.3736	3.3803	-3.1108	-15.5155	6.3513	-15.1033	-14.0567	-11.5042	-19.8805	-11.9716	12.1268	-8.0143	8.8711	-7.4663
73176.0000	-4.2784	-5.2624	-26.0667	12.5854	-0.6657	-6.5138	13.8389	-7.2976	-3.9847	-4.0523	-4.8540	-6.2153	20.5852	-3.6938	0.8163	-5.7750
73184.0000	-2.6231	-6.2293	49.1275	12.9651	8.5867	-9.4975	34.3796	22.0753	-13.1375	-11.5438	-16.0495	-8.7026	14.4816	-1.9843	7.9604	-6.0063
73192.0000	-3.7289	-6.3584	15.7995	6.2598	-7.0804	-8.2536	9.9177	12.4683	-8.7266	-7.9426	-11.1315	-5.7768	-15.7144	-3.5278	18.5632	-7.0363
73200.0000	-1.1135	-1.4553	-48.8158	13.7539	-11.5328	-2.8812	-2.8227	-9.5315	4.5201	2.8690	4.3740	0.7301	-21.5431	-0.4207	-0.3777	-9.9144
73208.0000	-10.3095	-11.1976	-8.4758	16.5157	-15.2854	-21.1915	-11.6854	-33.1772	-13.7646	-11.8473	-18.8475	-10.6570	-6.2259	-12.7940	-15.4679	-20.0521
73216.0000	-0.6438	-5.3272	33.5352	9.4922	-20.7736	-6.7309	-29.3690	-34.8579	-1.5231	-2.2495	4.1277	-0.2878	-0.0116	-13.1482	-1.4124	-12.0212
73224.0000	7.0023	3.7881	13.4726	8.1798	-8.9893	7.4866	-9.1021	0.6673	10.4161	7.5935	16.6545	7.6372	-8.9401	1.0040	7.5695	-4.7447
73232.0000	-8.9194	-8.0080	-35.8912	3.3490	-4.5444	-14.1616	18.3436	12.1363	-11.4379	-10.0563	-20.6402	-10.2365	-19.1062	-0.6729	5.2313	-13.0150
73240.0000	-3.6141	-3.7773	-8.8712	3.2214	-1.2397	-7.9842	2.9703	-7.7685	-5.3693	-4.1534	-8.9329	-3.5406	-8.7582	-1.8872	6.4733	-7.8463
73248.0000	0.6103	1.1137	33.3674	10.8660	6.3822	-1.7381	-3.5121	-0.3884	-4.0444	-2.0080	-5.5787	0.5979	-0.1375	0.0555	7.5124	0.5456
73256.0000	-7.2305	-5.7454	-22.1230	11.4913	6.7469	-8.4817	29.1302	21.1393	-11.4920	-9.5295	-17.7653	-9.8215	-2.5554	0.5432	2.9890	3.3845
73264.0000	6.6058	5.2257	2.8118	10.5302	22.9851	7.8105	46.0323	29.1192	4.9877	4.2138	6.7187	3.6610	-0.4859	11.1448	4.3435	10.2915
73272.0000	16.7700	14.1954	73.7750	0.7895	31.8357	17.4403	28.6637	27.6030	11.9038	11.8276	16.9913	15.7696	-13.1013	16.4580	21.7760	12.7208
73280.0000	5.1445	1.9062	6.1388	-11.4633	-3.8409	5.0748	-4.5938	-8.1351	7.3753	6.0048	12.3559	6.7583	-21.6452	0.9788	19.7834	0.5566
73288.0000	-12.5853	-13.8376	-37.5249	1.1156	-32.1507	-18.1611	-33.2474	-44.1142	-10.1685	-9.9677	-11.4378	-11.2136	0.1465	-18.5899	-8.3903	-16.9561
73296.0000	-9.6914	-6.4809	8.6830	13.5800	-11.2011	-13.9148	-31.7218	-23.0460	-13.7214	-10.2134	-19.7232	-8.1954	4.3107	-10.7441	-8.2601	-7.2283
73304.0000	11.0982	11.5044	26.2844	0.8882	10.6283	15.5532	-8.8650	4.5117	13.2734	12.5681	18.6973	13.9977	-16.5527	8.8215	10.2980	12.2589
73312.0000	6.4609	2.1900	18.7521	-9.3063	-2.2241	6.5864	2.4069	-4.2738	7.8681	5.7791	15.2634	6.5699	-15.9726	0.3477	5.1544	4.4008
73320.0000	2.5816	-0.3448	15.1528	-3.3010	-0.3446	0.3324	-2.4986	-20.2063	2.4576	2.0421	7.4280	2.8909	-4.6472	-3.3424	-1.2878	2.1606
73328.0000	14.6882	12.4610	23.5728	1.9799	17.2676	16.1202	-3.6783	-24.2451	18.7792	17.3116	28.5950	17.5690	0.0164	7.8310	9.0330	8.5249
73336.0000	-3.0910	-4.7185	2.3939	1.1523	-15.4819	-4.0800	-22.1572	-20.9633	-2.0941	-2.3924	0.5356	-2.4886	8.7229	-9.3454	3.8246	-4.8472
73344.0000	-13.6352	-11.4368	-26.3299	1.7614	-32.3081	-12.7996	-34.4360	-7.3030	-12.3628	-12.2436	-16.3035	-13.6971	13.1936	-15.3429	-19.8085	-9.1753
73352.0000	6.3448	6.8253	23.7759	2.8804	15.8088	7.0912	14.3259	14.1472	4.9893	4.7270	5.5780	5.2767	7.6199	7.9979	-8.5421	3.5508
73360.0000	6.5168	2.2964	45.4736	3.3302	12.3686	3.3777	18.9631	2.9444	1.8707	2.1119	6.1965	4.8429	-6.9038	2.8030	18.2364	4.3156
73368.0000	-6.0419	-6.3106	-23.9531	6.5405	-24.1050	-7.3062	-30.9285	-25.6737	-2.8649	-3.1398	-1.6889	-3.5601	-14.5459	-11.0744	-3.4330	-5.4480
73376.0000	-3.4473	0.5614	-32.0050	8.0700	4.4227	-4.6153	-1.7645	-8.8263	-1.8839	-0.7516	-7.1681	-2.1459	2.3408	1.6612	-20.1530	-4.1058
73384.0000	7.2674	8.0656	29.7478	4.3660	26.9000	7.5604	23.7138	14.8191	3.8600	4.9458	3.2576	6.0502	12.5962	10.8966	6.2181	6.3192
73392.0000	7.2665	5.9052	24.7315	0.3140	-0.0461	9.0473	-14.0990	-4.4115	9.1539	8.0082	14.1456	8.8028	-0.2012	2.4055	12.1343	0.9903
73400.0000	-0.6773	-0.2684	-10.1589	2.6679	-11.1274	-1.5240	-21.9733	-16.4102	2.0863	1.7686	2.6584	1.8228	-13.1861	-3.2640	-2.5640	-5.0783
73408.0000	6.3940	9.0507	23.6959	5.3345	10.6820	11.2277	-6.0978	17.1217	6.1861	6.6816	7.0973	8.1301	-8.4753	7.9643	3.5801	12.0775
73416.0000	8.4939	11.5922	40.7912	-0.5129	22.9066	17.2662	5.7980	34.1821	6.2351	7.2899	7.4207	8.5978	15.8761	12.0327	18.7153	20.4990
73424.0000	-2.0351	-0.2375	2.9415	0.4645	11.3579	0.0798	6.1776	2.1919	-4.6902	-2.5238	-6.5429	-2.4723	18.6437	0.6336	13.4732	8.9755
73432.0000	1.7939	2.4534	8.4834	9.2474	6.3410	1.8614	3.0516	1.5170	0.7605	1.3316	1.2498	2.0599	-4.6638	1.9859	-3.8567	5.2121
73440.0000	4.5893	5.3216	26.7577	4.9882	6.8200	6.5370	-1.9158	11.1129	3.1325	3.4763	4.5164	5.1590	-7.8644	4.2650	1.5448	7.8134
73448.0000	-1.9524	0.8303	5.1991	-2.9292	-2.4419	-2.1450	-37.0657	-35.6296	-1.5556	1.0339	-2.0950	2.5046	-2.9902	-5.0946	5.0068	2.9552
73456.0000	-9.3129	-7.6304	-25.8519	-1.6434	-19.9501	-12.4697	-39.6509	-46.9276	-7.0532	-5.6576	-8.5789	-6.1507	0.8189	-13.9318	-16.9329	-7.6187
73464.0000	-15.2792	-15.7512	-42.8702	1.2973	-29.9016	-15.8750	-2.5487	5.6227	-14.8573	-15.8363	-18.3443	-18.6185	13.6771	-15.0493	-21.8824	-8.9692
73472.0000	-4.8704	-1.0491	-6.0308	0.8386	-0.3518	-1.1622	7.8961	36.7121	-6.8963	-6.3747	-13.2111	-6.9359	8.5254	2.6225	-14.5001	2.3413
73480.0000	2.6958	6.4754	34.9949	-6.6663	17.0790	2.8756	4.7175	20.7767	-2.1330	-0.0080	-7.6234	2.7595	-7.2370	8.7045	-12.6087	4.4145
73488.0000	-4.4298	-5.1691	16.8982	-12.7050	-13.8577	-5.9351	-20.0518	-9.2004	-6.4336	-5.7676	-6.9945	-4.1238	-4.6894	-7.8813	0.0031	-3.5476
73496.0000	-1.6244	-0.1462	6.4307	-4.5717	-17.9786	0.6146	-43.1441	-14.7664	0.9347	0.9770	1.5839	1.5728	-0.6775	-6.0533	4.9770	-3.9448
73504.0000	4.6921	6.4806	13.3399	4.6636	-0.2868	4.3286	-32.9788	-26.1127	6.9946	7.8019	8.6684	9.4424	-15.1496	0.9378	2.1169	-0.4519
73512.0000	-3.1019	-2.6101	-15.9827	-0.5464	-7.9466	-7.7478	-26.6896	-43.4667	-1.4815	0.0873	-1.9598	1.0273	-21.7004	-6.5194	0.4587	-5.4776
73520.0000	-19.7719	-15.5089	-52.0810	-2.6048	-23.0344	-25.3355	-25.4632	-26.5033	-21.0992	-17.8462	-33.1283	-18.8898	5.0704	-15.1673	-15.7830	-17.9699
73528.0000	-13.9800	-9.8679	-19.8994	10.3917	-20.7013	-16.3036	-29.7759	-11.2790	-15.3587	-13.3226	-23.8166	-14.0715	22.6937	-12.3098	-19.5218	-14.7399
73536.0000	12.9602	13.3345	48.2880	11.1349	9.9933	17.3341	-10.5051	14.8538	14.0959	12.6868	19.7493	14.3387	-0.6387	9.4429	-0.0516	7.6465
73544.0000	13.1599	14.5611	33.5786	-0.8163	26.1096	19.9411	26.5605	48.8041	12.1659	11.3280	14.0758	12.7527	-14.8555	18.8752	8.4911	17.8218
73552.0000	5.4501	8.9913	5.1795	-3.3499	15.5923	12.9238	9.1968	34.1587	6.0102	6.1384	4.6744	5.9127	2.1267	11.9378	8.5996	13.1765
73560.0000	12.0918	11.8573	46.3917	-7.1358	6.9590	17.4146	-18.6425	4.9621	14.2131	12.7664	20.5667	13.9924	8.4390	7.1866	9.9545	6.6242
73568.0000	4.3304	2.6265	26.5446	-3.1853	-12.4027	6.2672	-30.9913	-15.1013	6.9022	5.4152	13.3894	6.2530	0.8477	-4.3638	1.1038	0.5064
73576.0000	0.3961	3.9319	-21.7224	10.5905	-7.1767	5.6519	-24.8624	-3.0583	5.4853	4.9427	6.3678	3.4943	-1.7905	0.2325	-8.8951	5.1165
73584.0000	7.1138	8.2134	11.4563	3.0581	17.4065	11.2111	18.5513	24.6367	6.9031	6.5961	8.2845	6.8940	-5.9947	10.6821	2.3055	12.7179
73592.0000	4.1706	1.2509	6.7985	-2.5319	7.4624	5.4253	9.5898	-9.5001	4.3240	4.1832	10.5270	4.5005	-4.8213	0.3213	20.4644	12.3188
73600.0000	0.7762	2.8730	-36.5642	12.7947	3.3692	3.1875	-15.7672	-31.1053	5.9560	6.7538	8.5144	4.9451	-0.1262	-0.5758	10.4390	7.7417
73608.0000	-0.5086	2.6913	-12.5817	17.1522	13.6115	-1.6978	9.8764	0.0070	-1.5833	0.1746	-5.6063	0.0330	-0.2284	4.5756	-8.9602	2.0890
73616.0000	2.9917	3.4839	14.1722	7.4167	13.9606	3.4046	16.7535	12.0915	0.8173	1.2639	0.5786	1.5684	9.3171	5.1143	-3.0295	4.9345
73624.0000	4.7448	3.4704	13.0365	-3.3205	12.4823	8.8889	23.5610	24.6931	3.9008	2.9909	6.5716	2.2854	17.5827	6.2052	13.8725	9.1612
73632.0000	-1.5437	-3.4235	5.2064	-5.4092	4.3308	0.8158	30.6124	35.0905	-5.0691	-5.3024	-5.7400	-5.4788	7.1760	2.1321	19.2882	6.3398
73640.0000	-3.3707	-2.6612	-6.8218	-0.3931	2.2305	-3.5020	14.0253	17.0233	-5.9400	-4.9517	-9.5788	-4.4912	-9.8004	1.2528	5.7715	2.3798
73648.0000	-9.1391	-11.7406	-1.6846	-2.2987	-10.9657	-16.6802	6.9520	-13.2543	-13.9437	-12.5888	-16.8281	-11.1497	-13.1125	-10.4924	-6.1383	-8.0002
73656.0000	-11.4189	-15.6696	-37.7388	3.1567	-25.5248	-16.8974	-1.6921	-27.2216	-10.8575	-11.4095	-9.5960	-12.9048	-4.1982	-16.6848	-0.3082	-9.4596
73664.0000	-3.7714	-1.7890	-62.8405	10.4301	-6.2408	-2.6804	1.4859	-6.5857	2.1413	1.1001	0.3798	-2.5003	-3.3163	-0.2048	-11.0343	-3.6277
73672.0000	-7.6280	-6.2064	-6.5861	-0.1561	-11.5040	-13.7882	-13.1625	-14.5900	-9.3083	-8.3038	-15.4968	-7.8436	-0.3055	-6.7448	-26.9399	-16.6856
73680.0000	-5.2013	-5.1024	-4.8648	-0.0554	-15.6802	-10.1552	-27.4825	-29.4649	-4.8048	-4.0449	-6.8758	-3.3239	-6.1599	-8.6871	-7.4014	-13.5756
73688.0000	10.9867	12.7149	-13.8529	10.0222	31.1683	13.1717	34.0187	19.3379	12.6309	12.7910	12.7281	12.7567	-28.6598	18.8882	14.0574	12.6503
73696.0000	11.9647	12.1439	16.3239	0.1130	34.0115	14.1482	45.5540	37.7412	10.1489	9.9509	10.1468	10.8125	-15.0449	19.8531	14.4141	11.6643
73704.0000	8.1953	8.5592	-1.7052	-8.6415	10.7586	13.2266	5.5350	11.8023	12.0030	10.4186	14.8982	9.1776	4.8089	9.6903	11.3101	5.3348
73712.0000	15.5374	14.3104	28.6966	-5.1683	31.0375	20.3109	31.9249	23.1723	16.0233	14.7247	22.4115	15.3882	-8.3300	17.0891	11.0172	18.9839
73720.0000	11.4338	11.0152	24.7391	-10.5233	22.5057	16.3724	23.1009	25.2651	11.5222	10.5064	15.6697	11.2125	-8.1439	13.6105	7.5360	15.9979
73728.0000	-1.8403	1.7688	-39.6433	-13.5392	-5.2008	3.3702	-15.3188	-2.5295	4.0212	3.2305	2.4122	0.4687	5.3854	1.3309	-11.2304	1.4520
73736.0000	1.1587	1.8718	4.5481	-5.8049	1.6414	2.6620	-6.7214	-7.8668	2.6618	2.0151	4.1403	0.8967	23.3482	-0.6683	-17.7912	0.1453
73744.0000	1.2198	3.0121	-15.6327	-5.0511	0.6525	5.9019	-2.8035	9.0885	5.0105	3.6218	4.7336	0.9063	28.4427	3.2319	-4.0749	-1.9094
73752.0000	-6.7004	-3.0904	-35.9317	-8.3278	-2.5295	-4.3157	4.4829	16.7720	-5.8652	-5.2909	-12.7606	-7.1913	5.9743	1.1803	-6.1195	-2.5056
73760.0000	0.3046	-2.7607	54.8119	-8.8153	-0.3469	-3.2419	-0.6496	-4.2580	-5.7836	-5.0072	-3.4093	-1.7776	2.2780	-5.3505	-5.2019	1.5292
73768.0000	6.2822	3.3116	4.2712	-5.9684	-5.4384	7.3531	-13.5520	-20.7653	11.0478	8.6625	18.8780	7.8794	0.6959	-1.2915	1.5799	0.1220
73776.0000	7.4530	7.7234	-24.1282	-0.7617	12.3366	9.9974	13.8320	1.7839	12.5426	10.8282	15.2973	8.8741	-7.9686	9.7501	-0.5962	4.4114
73784.0000	3.0808	3.0014	22.3278	-5.5271	11.5341	2.3442	6.6448	1.7543	0.7526	1.5344	0.2948	2.5757	8.4513	3.7853	5.7710	0.6687
73792.0000	-6.0109	-4.2165	-27.7742	-4.1052	-8.1206	-8.9627	-22.2217	-33.1283	-3.7759	-2.6364	-7.3606	-3.9297	13.1775	-6.3532	-3.4372	-12.3288
73800.0000	3.8209	3.4572	-0.1407	6.1520	5.7178	0.8143	-3.4555	-22.7441	5.6655	5.3514	7.4900	5.0737	2.5447	1.3342	-11.1393	-4.9358
73808.0000	2.2575	-0.1539	2.1928	-0.2278	-3.9777	1.0973	4.3633	0.8604	3.3365	1.8003	5.8289	1.5749	-4.3556	-0.0158	0.7378	-4.2936
73816.0000	-8.5041	-8.2048	-50.6980	2.0086	-16.9546	-10.9761	3.0499	-0.9590	-5.6735	-6.8640	-9.7685	-9.5254	-4.0935	-5.6055	-19.8087	-12.9957
73824.0000	1.7304	2.6148	11.1194	11.5006	5.9407	0.3746	10.6251	11.1610	0.6369	0.0091	-0.5804	-0.1922	10.1924	3.1537	-29.4360	-3.4267
73832.0000	-1.6048	-0.0575	14.3232	0.8479	3.9473	-2.5624	-2.4465	4.0748	-4.6892	-3.0227	-8.2211	-1.7027	3.2732	0.5418	3.5601	-1.2566
73840.0000	-4.7392	-4.7180	-14.7288	0.8594	-2.6678	-8.2517	-1.8928	-14.7379	-5.9498	-4.3789	-8.8203	-3.9455	-8.8797	-3.7873	10.2870	-4.5251
73848.0000	0.0863	-3.2700	-0.7618	7.6009	-10.3865	-1.1502	6.0143	2.0823	1.2754	-1.0436	4.9922	-2.1635	7.2401	-4.1050	-8.2652	-5.7190
73856.0000	-5.1189	-5.8904	-9.8154	1.1591	-14.7651	-3.5865	3.7013	19.5039	-4.6390	-6.4892	-5.5279	-8.4882	21.9663	-4.9982	-13.1477	-6.8244
73864.0000	5.6089	7.5497	5.6013	0.0370	14.9949	10.0426	9.4648	16.5331	6.7311	6.3086	7.0222	5.3105	18.0672	8.8457	-0.1197	6.1658
73872.0000	4.2748	5.8366	-24.2170	-2.4476	2.0664	6.8423	-9.4802	-8.5761	9.8740	8.8159	11.1448	7.2529	-6.8745	5.1321	0.4821	0.0683
73880.0000	-9.1796	-8.1806	-42.5523	-7.4533	-27.3759	-13.0561	-30.3995	-27.0380	-5.0139	-5.5763	-8.8295	-6.9010	-14.9133	-10.3828	-21.1529	-17.9422
