Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
21848.2951	-8.6720	-2.8090	2.2027	-30.8134	7.2715	-14.5889	-12.4483	9.0792	7.5393	-10.8625	-0.6556	-6.2847	9.0890	3.4668	-1.3692	-22.8939
21856.2952	-11.0642	-7.7234	-3.9589	-38.1095	-3.6869	-12.8542	-15.2088	1.9633	-0.9260	-30.1688	-19.4591	-16.2991	6.2719	-7.6049	-4.2335	-17.8693
21864.2953	-10.9061	2.9263	16.4501	-20.1615	12.6375	-4.5763	2.3312	9.1592	9.8419	-37.3560	-2.0967	1.2146	7.0573	-0.9459	-7.6688	-17.1473
21872.2954	-12.8306	12.2963	21.1569	-17.2263	23.6842	8.2281	-5.4861	21.8469	15.5759	-36.0600	8.4031	12.2138	9.2131	12.2123	-8.4507	-17.8501
21880.2955	-16.9098	4.4535	2.8327	-47.9092	22.9468	10.5637	-0.4993	20.1081	11.9202	-33.7281	-1.5866	-4.4352	11.2563	11.7379	-12.5411	-19.4699
21888.2956	-13.2087	-5.7087	-10.0290	-49.0643	5.0428	-4.0813	-2.8839	9.0488	-4.0415	-50.2612	-13.3484	-20.0302	8.1661	-10.2005	-8.7486	-15.5154
21896.2957	-17.5921	2.7543	-0.5643	-32.3668	11.5433	4.2164	-14.8943	12.6521	-0.4452	-48.8702	-11.9872	-5.8323	5.6675	-8.6323	-18.2257	-17.5336
21904.2958	-20.2449	6.0942	9.6635	-33.8620	25.3927	5.5475	5.2547	17.5284	13.8072	-40.0661	0.8000	0.2595	8.7590	4.3375	-26.6752	-20.2776
21912.2959	-14.2982	6.1981	8.0020	-22.7477	17.4676	1.1137	0.0154	10.9030	7.8442	-47.9635	8.4338	-1.4290	7.4178	-1.3980	-21.3737	-17.9510
21920.2960	-14.8027	7.3248	8.0386	-17.4458	24.3120	1.7227	5.4346	17.3534	4.5887	-49.7782	6.8062	3.0969	5.8953	-7.0515	-19.9499	-15.3925
21928.2961	-10.3276	2.4514	-0.5399	-25.5686	12.6848	3.8520	4.7815	11.9539	-3.3964	-50.3619	1.2270	-6.4681	4.7382	-12.8332	-13.6603	-4.9567
21936.2963	-14.7059	6.5405	-8.0073	-17.1124	4.5905	14.8773	-21.1222	3.6085	-4.2164	-39.3463	-1.7650	-4.2745	2.6716	-9.1675	-26.9092	-16.4468
21944.2964	-22.3712	7.7274	5.8708	-6.6193	24.2001	4.7399	4.0924	19.4178	11.1577	-21.1585	-4.1898	9.8920	4.6574	-0.5051	-34.9252	-29.7637
21952.2965	-13.5142	4.4199	6.0640	-3.5095	22.3229	-0.3527	7.1060	14.8204	4.1342	-18.6374	-5.2932	8.6583	1.6826	-6.7705	-15.7672	-16.2579
21960.2966	-11.9327	12.7933	3.7065	5.0934	35.7476	17.0192	2.5997	13.5481	2.1261	-5.4767	7.4734	19.9510	-0.0660	-6.9827	-14.2822	-21.1235
21968.2967	-11.6102	8.9809	12.5004	5.0326	34.5166	9.0237	16.5161	20.2690	8.7352	12.2840	1.0027	23.1552	1.6918	-4.4937	-10.1445	-20.6414
21976.2968	-8.8321	-16.3520	-17.4317	-17.2174	-7.1109	-23.1118	-0.3429	-0.1646	-13.2085	-5.8538	-37.3213	-17.1259	-3.0517	-23.9811	-4.8866	-6.0026
21984.2969	-6.1621	-15.7542	-23.7043	-6.0974	-4.9688	-27.5172	9.2112	2.5808	-20.3723	-21.8625	-27.8391	-18.2930	-3.6422	-32.2754	-4.8410	-6.9246
21992.2970	0.4659	2.8344	4.8573	17.8212	8.2331	-5.1655	8.0748	16.4190	-4.4586	2.2712	2.9392	12.4484	-0.5725	-12.3865	3.2405	-1.4716
22000.2971	-2.3132	-16.3294	-21.4814	-11.7824	-12.8346	-21.4641	7.5164	6.8670	-16.3667	1.0632	-27.5350	-17.5850	-1.9934	-22.4263	1.0724	3.8102
22008.2972	2.6591	-17.4213	-14.8712	2.7340	-16.5409	-24.4089	18.4972	-2.0925	-20.3841	-5.2177	-29.4492	-15.0877	-5.3447	-33.6083	7.4714	7.1401
22016.2973	1.2614	10.9685	19.3034	40.5387	7.7518	10.9699	-5.7455	-2.0093	8.5036	38.5874	4.5855	28.7070	-5.8332	4.2376	-2.5751	-3.1846
22024.2974	6.7969	-1.7508	-1.7825	38.7516	5.6381	-15.9924	6.6348	-31.2581	4.0644	10.9077	3.0323	2.3432	-9.9539	13.3232	6.1835	-6.2135
22032.2976	8.7103	-5.8263	-6.8100	31.6563	-2.1295	-23.7498	18.6502	-0.2522	2.8303	11.6725	0.3239	-1.4154	-3.7197	20.1746	15.3216	3.7050
22040.2977	8.5522	-1.7416	-6.0237	36.0862	-15.4311	-4.2582	4.5157	-1.6392	3.9652	22.7890	-7.3244	1.9927	-5.3177	28.8311	11.1901	11.4781
22048.2978	6.4288	-9.2698	-21.9584	15.2739	-13.3868	-12.2288	10.8510	-16.2804	1.0012	14.8102	-5.4479	-15.7238	-4.6180	24.7218	4.0279	3.6241
22056.2979	11.3628	-19.4649	-28.4117	33.9115	-19.5930	-43.6805	25.3201	-12.2409	-17.2846	-13.8757	-16.1019	-23.1737	-9.7737	-3.8752	13.8892	13.7046
22064.2980	12.0571	-14.4184	-18.1680	31.1798	-24.8689	-26.5444	7.6180	-10.3165	-15.6242	-4.9208	-24.4358	-14.9309	-10.5372	0.2907	20.4252	23.4554
22072.2981	12.4105	-10.1616	-11.8704	17.2398	-16.1320	-15.1584	5.8005	-11.7709	-5.0741	23.8926	-9.0271	-9.2719	-6.7919	10.4802	18.5256	20.7709
22080.2982	13.2945	-17.4383	-20.1453	36.3707	-18.6414	-41.2512	20.2590	-5.8849	-12.2996	22.9624	-10.1143	-12.8043	-9.5266	-2.7603	13.9819	21.1434
22088.2983	9.0688	-14.0040	-15.7950	19.0246	-19.9050	-26.7832	15.8072	-0.6057	-8.5094	17.8384	-10.3639	-12.6170	-5.0908	-0.6893	8.3172	18.2686
22096.2984	10.7821	-1.1261	6.7595	24.8254	-9.1684	-9.2306	11.1971	-4.6086	6.5411	36.3763	15.2429	5.8787	-2.0041	9.8623	4.8750	12.7523
22104.2985	9.4928	-5.3052	-3.1175	29.3309	-13.4454	-17.2678	4.6863	-12.7043	3.6626	45.3165	9.6834	0.7881	-4.7613	8.3178	-0.2759	7.7060
22112.2986	5.5239	-4.5617	-8.8866	13.0160	-15.0735	-2.1025	-7.4536	-15.0617	0.1850	48.1649	0.2845	-1.5814	-4.1586	4.3677	-2.7258	2.8621
22120.2987	7.3351	-0.2919	2.9760	34.4057	-8.5341	-12.3450	-9.1610	-14.7899	7.4173	63.1620	15.0454	11.0179	-4.6117	7.2758	-4.4665	-3.0306
22128.2989	5.4509	-17.5284	-19.5277	-11.5818	-22.7908	-29.7767	-8.2668	-13.8765	-0.9772	51.5183	-2.4812	-20.2191	0.0478	1.9244	-0.5575	2.1235
22136.2990	6.0383	-12.4905	-14.3815	-18.1063	-20.8220	-5.5624	-7.6008	-1.0008	-8.4978	44.9211	-13.6949	-12.0293	-0.6603	-7.8129	9.4884	15.7533
22144.2991	7.4765	7.6254	12.1732	57.4755	1.4222	2.3202	-2.4245	11.1253	6.6108	72.0104	3.6360	32.1443	-7.9894	12.3942	6.0599	10.9193
22152.2992	5.5467	-1.3978	-3.6732	9.8625	-0.1038	5.8107	4.1580	-2.5766	15.6377	78.7287	1.7321	7.3814	-2.2476	35.1890	5.4527	8.1552
22160.2993	9.6918	-2.7839	-2.2004	0.0918	2.1257	9.9976	13.6910	-7.2411	12.4496	78.3211	5.1918	5.1507	-2.0163	27.0050	13.1700	14.0675
22168.2994	9.4694	10.3431	11.3563	61.1310	7.8999	7.2190	7.1043	15.6408	11.9624	89.0552	15.1487	36.7177	-6.4043	22.9172	6.5838	9.6484
22176.2995	1.0850	6.6268	-2.7495	-4.5294	0.9684	31.4994	-4.3011	18.7965	13.4688	89.8409	8.3031	16.4643	3.1967	27.2055	-3.6899	7.9176
22184.2996	1.1522	-4.1734	-8.9066	-27.8412	3.6529	14.7920	7.0540	4.5267	8.0825	75.3535	2.7571	-0.2872	2.6555	11.8480	-1.2063	8.9019
22192.2997	5.5447	-7.9181	-4.7538	10.3695	-1.4528	-15.9484	0.6923	-4.6819	-3.6402	47.3689	-4.3541	1.3720	-6.9235	-6.9052	3.8840	18.0505
22200.2998	1.2257	0.8165	4.5861	-23.7452	-2.8956	21.7330	-13.2782	-4.1078	-0.6922	36.9487	-2.4130	2.5398	-2.1999	-7.5099	-3.3105	25.8132
22208.2999	-0.5802	8.8267	11.1817	-27.5614	12.0265	31.1564	1.5793	12.8893	6.6356	25.4038	16.7736	10.2069	4.2921	0.7411	-5.7070	18.9977
22216.3000	1.3288	1.1894	3.8931	-15.5161	12.7592	-2.9311	8.6972	13.0037	1.5224	-9.2486	14.7837	-1.0312	2.2840	0.4825	0.9817	19.8351
22224.3001	-3.3410	2.5711	11.9009	-16.4632	12.2931	1.3036	0.9773	4.5297	2.5120	-23.4892	2.8621	0.5789	-0.0041	-4.2935	-4.1301	17.3369
22232.3003	-4.7408	13.9316	20.4534	-9.6371	12.8796	17.7550	-8.4934	17.6980	7.3683	-36.1951	15.8925	11.1677	4.2155	5.6099	-8.1404	13.8874
22240.3004	-6.3347	1.7769	2.7900	-62.5048	3.1906	9.5558	-2.6282	19.6577	1.1830	-69.2643	11.5308	-20.2469	11.7823	2.2007	-6.8451	20.9920
22248.3005	-8.3061	-11.2986	-3.1530	-78.1181	-3.6118	-7.4766	12.4093	12.7283	-12.9666	-96.5861	-11.4744	-36.1324	9.7776	-29.4818	-4.5761	21.9215
22256.3006	-2.9106	-4.6051	3.9971	-30.0749	-6.2782	-19.0828	1.9533	13.9623	-19.3615	-114.1009	-2.3596	-22.6072	3.6106	-35.3325	-1.6505	25.5780
22264.3007	-4.8982	-5.2683	3.5048	-39.6401	-3.3055	-21.3920	1.1678	11.4279	-15.3736	-120.8303	0.1112	-27.4438	4.5973	-28.7068	-5.7432	27.0429
22272.3008	-8.3269	3.8697	19.5093	-44.7060	7.8217	5.1315	10.8680	20.8374	-11.5146	-124.9581	-2.4433	-12.5019	7.1785	-33.1660	-3.8417	22.2274
22280.3009	-7.4692	21.2137	29.2949	-29.2210	20.8937	26.7430	7.7037	38.0514	0.1634	-126.5588	28.0550	5.9634	12.5431	-8.7426	-6.2698	16.2804
22288.3010	-6.6619	14.1403	14.6009	-36.0552	9.9189	9.7593	3.5530	31.8212	2.4161	-129.0509	32.7231	-10.8776	15.0705	5.0903	-10.2193	11.3810
22296.3011	-1.4808	13.5471	17.4801	-28.2549	-7.4594	13.6168	-12.8200	18.2243	-7.9036	-138.5382	24.3075	-12.1320	11.1864	-10.2990	-2.8265	17.7563
22304.3012	-4.3942	18.6310	24.7663	-34.7533	9.7773	17.3874	-7.2558	29.4826	-4.3943	-142.8657	34.1422	-4.2162	13.8207	-12.0732	-4.1417	15.8885
22312.3013	-7.0369	13.5652	22.6083	-31.2885	19.0867	-1.0703	5.0163	37.9868	-7.7126	-160.7012	22.6420	-6.6238	12.0482	-16.7911	0.6577	16.3988
22320.3014	-7.1208	21.2117	26.8203	-7.7091	16.6666	12.3486	-12.7522	21.6770	-8.6770	-171.1908	18.9974	1.2970	5.3607	-12.7965	-3.0010	15.5593
22328.3016	-15.6532	21.3425	21.5099	-17.7101	20.8610	12.7972	-21.6776	10.1239	1.0311	-160.1727	21.6015	-2.8681	7.2759	-2.2354	-22.0756	-5.6695
22336.3017	-15.8560	15.5480	18.1428	-24.7752	11.7656	4.0362	-20.8346	13.8932	-4.8259	-173.3174	10.4070	-10.9157	7.9148	-10.4792	-18.7511	-1.8723
22344.3018	-15.9382	20.9105	24.2677	-23.9879	25.5389	15.9649	0.9533	30.8689	-1.5836	-178.7770	16.1026	-2.4054	9.5221	-5.5636	-16.2516	6.8163
22352.3019	-13.5139	20.3689	31.4905	-2.5626	34.6056	-2.0973	13.3242	37.3977	-1.7725	-179.0652	19.7500	6.0703	7.4777	-11.4017	-10.0292	6.0580
22360.3020	-2.9996	21.8353	35.5277	24.6355	12.0735	-7.3850	-15.0920	11.4672	-14.0517	-197.1521	24.3925	5.0868	0.3506	-26.3576	-2.5064	15.4232
22368.3021	-10.1949	21.9476	22.0022	-6.6746	13.8890	9.8363	-21.3742	-1.9609	-4.4472	-175.4384	32.8034	-5.8107	5.1693	-11.5978	-22.8776	-1.4031
22376.3022	-15.4197	17.9364	29.0813	-14.9152	22.6995	-0.6970	-5.0396	19.1673	-1.4440	-165.2802	21.2515	-0.5889	8.4392	-19.1201	-21.2836	-4.7003
22384.3023	-6.9468	21.5716	46.8366	1.0338	20.9780	1.9422	14.3859	39.5514	-5.5920	-181.3742	21.2798	11.7046	9.2238	-27.0969	0.1434	13.7974
22392.3024	-5.5107	17.2948	15.1955	-17.4951	8.7337	13.2489	3.4496	29.9072	-8.4418	-161.0927	25.1521	-6.7312	11.9907	-8.8717	-2.7506	4.2664
22400.3025	-8.7683	8.8676	-7.5926	-13.3342	-5.4506	-2.8322	-19.1938	12.8475	-25.1117	-175.1988	11.3524	-22.6319	6.0654	-28.5202	-13.9268	-3.3354
22408.3026	-10.3931	12.1450	19.8687	0.3959	11.8238	-10.0805	10.2961	20.0219	-17.6443	-197.3441	8.9017	-8.1246	5.3571	-36.6213	-9.6839	-2.0596
22416.3027	-4.3660	18.3485	31.1629	10.5053	15.0225	4.4851	10.0298	17.1108	-4.7153	-165.9483	14.5575	4.0739	4.6669	-9.8819	2.8507	4.8844
22424.3028	-6.5984	4.3199	13.5599	-35.8997	20.5637	-5.1912	3.6553	11.3616	-3.2471	-82.5273	15.3574	-7.8285	5.9466	-19.2192	-6.1124	10.7089
22432.3030	-6.4306	-2.5191	-7.2851	-46.9519	3.6319	-15.7395	-8.9749	4.1839	-5.9016	-81.6719	18.6619	-26.0590	10.1976	-12.2920	-10.4679	-4.8948
22440.3031	-11.3227	-8.7855	-12.0268	-53.0502	1.4154	-18.9271	-1.6442	14.5668	-15.1686	-86.2535	-6.5585	-28.6941	8.3784	-29.9158	-10.2131	-2.3383
22448.3032	-9.5537	-10.8634	-5.4193	-45.7109	9.1952	-23.3427	19.4687	17.1666	-14.3515	-80.5980	-13.0324	-22.9791	7.1155	-34.6016	-0.6691	-3.5336
22456.3033	-1.0611	-10.6410	-13.7849	-34.3013	1.1615	-28.5683	15.5327	15.7196	-15.2859	-72.8597	3.5094	-26.1910	8.2364	-22.6925	7.6386	-1.8109
22464.3034	-4.1088	0.9331	4.9605	-21.0631	12.2172	-6.2528	8.0110	8.8697	-6.7262	-58.1521	6.4977	-6.0422	4.9905	-20.4884	0.2530	-4.3792
22472.3035	-4.9102	-0.8754	3.9213	-21.2218	11.3512	-7.0002	0.2732	-6.5506	-6.4085	-42.3376	3.0214	-6.2278	2.9997	-25.2899	-1.9434	-15.2655
22480.3036	-5.8136	-17.3895	-23.8998	-35.0841	2.5205	-37.1126	10.8788	2.5786	-18.4714	-42.3250	-8.3324	-28.5409	4.5661	-35.7640	-1.6764	-17.5473
22488.3037	-7.3637	-15.9232	-19.4790	-27.0562	2.9239	-28.5637	13.7384	9.3784	-20.5700	-37.1808	-23.3195	-20.5183	1.7767	-39.4637	1.2875	-12.8448
22496.3038	-7.6809	-17.2917	-29.0096	-34.2433	-6.7501	-20.8843	0.9025	-1.0847	-20.9561	-27.4955	-27.6037	-27.2212	1.9395	-32.7325	-0.6979	-19.0716
22504.3039	-10.6409	-16.8898	-23.9352	-39.0386	-3.4240	-25.7543	6.4835	8.3424	-15.6927	-29.2262	-23.6383	-25.4841	6.1898	-31.1743	-4.2421	-26.2583
22512.3040	-3.5437	-4.2773	-1.3571	2.2370	-1.5227	-16.5608	-2.7435	10.9664	-8.9191	-14.6126	-12.9353	0.3584	2.1468	-20.3410	5.8839	-18.4894
22520.3041	-3.5889	-14.1168	-23.5751	-4.2116	-14.0458	-25.9305	-5.0358	-1.1294	-11.5911	1.1594	-20.8633	-17.0578	0.2838	-12.8254	-0.4179	-19.7987
22528.3043	-7.6346	-12.9368	-9.4075	-7.7720	-9.7511	-26.6558	2.1037	-2.3398	-5.4529	-0.0106	-20.1403	-12.0389	1.5771	-20.6555	-9.4712	-23.6726
22536.3044	-0.2653	-0.9248	4.3032	26.9289	-2.0539	-18.0684	-2.2771	-3.6485	-4.2400	3.5954	0.5985	7.8868	-2.2516	-18.3656	-3.3577	-18.0630
22544.3045	-4.9500	-16.6381	-26.8299	-3.7295	-9.3201	-26.9064	8.3260	-8.5635	-11.0297	6.3865	-22.0831	-19.4813	-2.0626	-15.9050	-7.3306	-20.2698
22552.3046	-6.9713	-17.8707	-9.8671	-16.2530	-21.6710	-24.5231	-5.6895	-18.4637	-5.5179	8.8593	-33.6541	-19.3874	-1.3991	-20.7228	-9.6753	-16.5563
22560.3047	3.7859	-8.4243	-4.4772	10.1709	-23.5941	-20.9329	-14.9512	-20.7388	-9.5894	8.4155	-1.1447	-8.6508	-2.1392	-24.5109	-4.7566	-10.7345
22568.3048	4.5319	-9.0284	-11.0223	14.9441	-9.4250	-22.4716	9.9016	-7.1415	-10.2183	11.7461	0.9065	-5.9854	-1.7682	-20.4139	1.2421	-11.0553
22576.3049	3.1283	-5.7666	10.2591	25.0777	-4.2802	-21.5726	10.4630	-3.4857	2.9207	23.7139	-10.8085	7.6150	-3.5404	-5.1084	7.5714	-4.7345
22584.3050	4.4540	-7.0748	-6.4336	17.5316	-11.2530	-14.4202	4.4357	-11.6667	-0.4845	24.6486	-6.6612	-3.0131	-2.8979	1.9916	4.9061	-8.2638
22592.3051	4.2536	2.3479	-2.3313	28.2255	-5.5484	5.2365	-4.3671	-18.7563	3.5957	37.8759	3.8665	8.7976	-3.5620	7.4451	0.6757	-19.0340
22600.3052	4.6040	10.7435	20.3688	44.7725	2.5400	7.6692	-6.6642	-8.5633	14.1776	47.1144	10.8348	27.9252	-3.3140	15.3491	3.0748	-14.5390
22608.3053	4.4708	5.3159	7.1226	35.7479	2.1059	1.8215	11.1018	11.6205	10.6278	37.1290	4.3676	18.5278	-0.6111	22.4966	8.1465	-5.4237
22616.3054	4.1702	7.2459	2.9771	46.1305	0.7787	6.6426	2.6591	3.5223	13.1560	43.4164	1.4354	19.4993	-3.8803	35.2213	5.8414	-6.3714
22624.3055	3.1576	1.5567	-5.0991	18.2054	-4.1621	8.7265	0.6405	-5.8040	8.4195	36.7739	-2.2387	5.2642	-2.2903	26.0294	3.5342	-4.2914
22632.3057	6.7472	-0.2049	-5.2928	16.0217	-6.5036	7.1294	10.1057	2.0621	2.9360	34.5471	0.4439	4.2950	-1.3841	16.1987	8.7183	4.9849
22640.3058	9.5809	5.9731	3.3978	58.6473	-6.7715	2.8057	-3.1623	-13.1957	7.4411	47.2817	5.7940	18.3529	-9.3839	24.3236	4.5180	3.6886
22648.3059	5.0712	-1.8987	-7.3812	20.2290	-7.7738	6.0006	0.8433	-23.6737	2.8400	31.1094	-6.4610	-0.3369	-7.1048	14.9333	2.0427	0.2552
22656.3060	4.5499	0.7807	1.6500	15.9410	-0.6380	5.5817	8.4908	-6.2861	8.0260	35.2003	-0.0008	7.0626	-2.1995	17.2909	6.2332	-1.2118
22664.3061	4.6334	9.0055	7.6173	46.8092	1.2694	8.3007	-0.1680	-2.9229	14.2923	44.5257	7.8366	21.3566	-4.2891	31.1633	1.9053	-6.5264
22672.3062	2.2609	3.5909	-0.4826	21.2949	1.7254	8.5183	3.6145	-7.0429	9.7563	28.9137	0.9667	8.0248	-3.1959	24.4741	0.9465	-3.2442
22680.3063	2.6580	-3.4947	-5.1187	21.1455	4.7288	-17.3013	3.5806	-6.4182	8.8894	32.0107	1.3763	1.7943	-4.3274	22.5856	2.1666	-0.3158
22688.3064	0.1920	-6.0830	-17.0478	4.0470	-10.3210	1.7996	-10.8129	-18.8459	0.5482	24.8469	-19.0881	-9.3006	-6.0907	18.0951	0.4985	0.0133
22696.3065	1.1387	2.2938	4.0875	7.8794	-9.7375	21.8746	-8.9048	-19.6077	6.1372	27.6016	-16.0975	5.3075	-4.5651	14.1737	2.8974	-1.7873
22704.3066	5.2717	10.5405	27.7118	51.4375	15.8789	-5.9028	7.3276	-2.2987	24.1060	54.5806	18.3003	32.7263	-2.9800	28.5898	6.0552	-11.3220
22712.3067	3.6421	2.8888	4.4220	12.1716	8.9298	1.1190	4.9145	-0.9492	15.2216	46.2632	10.0258	11.1023	0.9506	27.1690	7.8157	-8.5302
22720.3068	5.1470	-14.8545	-17.1162	-2.2156	-13.9314	-27.5164	-4.1482	-15.9661	-1.8324	33.4345	-8.2791	-16.1846	-2.3155	4.7386	7.2686	-2.3143
22728.3070	6.3260	-17.7890	-12.1668	-4.3249	-4.3234	-34.8930	-0.1594	-29.6132	-3.0678	41.4257	-9.1615	-14.9645	-6.1334	-7.7935	10.2552	-1.0428
22736.3071	3.4999	-1.2095	-1.8979	-47.7083	4.2868	37.7864	1.1791	-17.8242	4.1615	57.4933	-2.3721	-2.1871	2.8408	1.1316	11.5969	1.4029
22744.3072	5.4506	-2.1500	-10.3197	1.4678	-9.1151	8.8590	4.1418	6.5713	2.8050	66.2778	6.1324	4.0902	2.8589	8.7689	3.7561	-4.3630
22752.3073	5.2144	-12.3178	-20.2582	4.3575	-11.0755	-13.6313	8.0248	-7.8095	-5.0619	45.2711	-9.8833	-9.9216	-3.6546	0.8268	5.0213	1.7870
22760.3074	3.9429	-10.9859	-14.5569	-46.8599	-9.9586	17.1441	-0.6522	-24.6195	-2.5229	38.8556	-13.5898	-19.2546	-0.1075	-0.7426	8.7402	9.5221
22768.3075	4.7602	-9.0351	-10.0045	4.9030	-8.3860	-20.1668	-4.4345	-4.6960	0.5258	52.9571	3.0321	-3.6803	-1.5834	0.9151	0.6671	1.5271
22776.3076	0.9413	3.7817	3.1639	-3.4077	11.8513	17.2864	2.6026	2.0511	5.4400	53.6307	6.0222	13.0717	-1.3156	2.5710	-0.9564	5.5091
22784.3077	0.2965	6.8459	6.6276	-43.8188	14.6106	45.8290	4.4201	-6.8728	11.4505	49.6100	11.2455	6.2353	4.3173	9.4616	0.4223	7.4671
22792.3078	1.9758	-2.7399	-0.0142	-16.8286	4.8697	-2.2768	1.1697	-5.5093	6.3061	36.7669	13.3151	-1.8008	1.7437	2.0588	-3.2984	4.4948
22800.3079	0.9927	6.1357	12.0204	-39.8883	7.6180	34.8931	-2.7489	-0.1759	6.3035	34.4370	12.5288	6.4878	5.0397	-3.8636	0.1505	12.1810
22808.3080	1.1500	5.8051	11.1906	-40.4220	2.0816	30.9264	-6.3611	7.8811	10.0777	45.1478	17.2042	6.2823	8.3431	3.6637	-1.4850	10.2219
22816.3081	-1.0143	-3.7710	4.7933	-8.9882	4.4920	-19.0578	-6.4965	2.3660	7.3955	29.8408	11.7862	0.0306	1.0510	-0.2048	-9.2628	8.1031
22824.3083	-2.4789	-2.0805	9.5626	-27.9503	7.7551	-5.9381	-10.1367	-8.7911	2.6911	-2.3838	5.6563	-4.8081	0.2028	-10.8606	-6.4749	12.8263
22832.3084	-3.1396	-3.2055	8.8549	-31.3854	1.0386	-11.4156	-10.0458	1.2861	-0.1251	-23.3909	4.9877	-9.5079	3.1010	-13.3896	-6.8016	15.1820
22840.3085	-5.0463	3.4660	17.6623	-30.9183	14.2463	3.2643	4.5351	8.6952	7.3238	-20.9061	12.2855	0.2619	4.4715	-6.3395	-10.3817	16.4403
22848.3086	-4.0585	11.2020	24.5032	-24.2895	19.9720	21.1448	6.6407	-1.3500	13.2362	-14.8918	23.3762	9.0328	5.0749	-0.6112	-11.7899	4.6557
22856.3087	-3.9045	6.5457	21.7740	-10.6915	8.7047	-2.3388	-1.7677	-2.1261	10.8649	-17.0452	24.7379	4.9860	4.8596	-6.5223	-17.3606	-1.4932
22864.3088	-2.9419	-1.5664	12.6908	-38.7793	1.8573	-6.8062	8.5243	12.2933	4.5210	-15.8173	20.6997	-7.4739	9.9047	-16.0605	-12.8293	8.5532
22872.3089	-1.8020	-13.8736	-5.9296	-45.7291	-8.7364	-25.4392	19.8171	17.3936	-10.9235	-37.6128	4.0866	-25.2416	9.0158	-31.9008	-6.3869	13.2418
22880.3090	-2.7971	-12.3841	-3.3586	-33.1276	-5.2848	-23.3379	17.5261	8.4285	-16.2754	-50.1411	-4.3225	-21.5373	2.7707	-41.8771	-8.2158	17.4987
22888.3091	-2.8015	1.7994	6.8263	-25.8816	9.3884	8.7894	9.7946	4.8819	-7.5564	-23.1776	11.0973	-1.7464	2.2991	-30.8789	-10.9878	12.0929
22896.3092	-6.2635	9.7379	8.9809	3.8396	13.7030	9.1922	-2.2793	12.3711	-2.8683	-17.0927	15.4741	12.2296	0.6032	-19.4090	-19.0261	0.5423
22904.3093	-9.6559	19.2447	19.3626	12.4362	21.2016	23.0752	-5.2011	31.1897	5.4136	-12.2139	18.6890	27.2334	2.6376	-5.1650	-21.8393	2.3864
22912.3094	-9.7329	18.4407	17.2079	-1.5694	24.2708	23.8524	0.1860	41.0171	12.7454	8.9452	26.7002	26.2006	7.9998	6.9364	-21.0221	-0.1431
22920.3095	-6.0557	3.3836	2.7713	-13.6802	4.1292	-1.4669	-7.6172	21.5137	1.1265	-2.0614	13.6461	2.5549	5.2789	-7.8280	-16.9183	4.9218
22928.3097	-0.8893	-9.6944	-15.9256	-20.3299	-14.4648	-12.0195	-9.8020	10.1997	-20.4711	-21.2637	-11.9063	-17.0710	-0.9349	-29.4782	-3.7490	20.7361
22936.3098	-3.3315	-16.9818	-23.9159	-15.1893	-5.5983	-26.9294	7.9240	16.0677	-27.3768	-26.6412	-29.5350	-20.0913	-5.3902	-38.8802	-0.2446	23.9113
22944.3099	-1.8648	-6.7289	-2.1887	-11.9130	10.5153	-12.1761	11.2814	14.0955	-15.0609	-18.1964	-14.4972	-3.6038	-4.6995	-29.6237	2.7863	26.4395
22952.3100	1.4708	4.0380	5.3875	3.7140	12.0766	1.8284	-0.4829	10.4657	-3.8119	4.9958	8.9685	9.3942	-2.6494	-10.0108	0.0157	18.1035
22960.3101	-1.6065	-5.9763	-1.5203	6.0027	-0.6394	-25.6932	-10.2431	-2.7206	-5.0401	7.5810	0.7134	-2.7030	-4.5157	-17.1473	-11.3890	9.5232
22968.3102	1.1471	-11.6962	2.2363	-14.5035	-9.4144	-27.1103	-13.8779	-1.0012	-14.7140	-4.4138	-12.9041	-9.7049	-4.7837	-35.9609	0.1997	28.0016
22976.3103	-0.2013	-5.0928	0.6029	-4.5346	7.2754	-11.7981	0.4448	28.0942	-15.9706	4.8188	-15.9561	5.0544	-5.2961	-28.9386	6.5522	37.0102
22984.3104	0.0485	4.7821	14.1044	18.6061	19.8204	-3.4054	4.9137	26.6268	-1.5254	23.6616	-0.3892	22.3450	-6.2092	-9.8156	1.5505	31.2952
22992.3105	7.8600	13.8075	23.6949	30.8360	16.6468	9.3870	-2.3855	15.7159	5.1150	27.9455	24.4247	29.6772	-4.8095	2.7988	5.5909	31.0522
23000.3106	3.5460	9.2407	5.4947	20.9960	18.8577	7.5519	3.3223	22.1881	1.5775	32.8582	19.4159	20.7638	-4.3110	4.5860	-2.4155	28.3505
23008.3107	2.9440	1.1697	3.6268	8.3685	7.3317	-0.8501	-1.6765	9.9904	-0.6108	36.6186	5.7926	10.4922	-5.2519	-3.3958	-2.7416	28.8454
23016.3108	6.5896	1.7599	5.9618	27.0705	-1.5524	-1.4023	-4.7634	1.5249	-4.6864	20.7535	-1.9074	11.3542	-9.1647	-3.6897	4.5023	30.6854
23024.3110	2.3913	1.4206	-1.5957	22.1551	1.0758	4.1911	-6.2119	-2.5257	-0.2942	23.8283	-8.3944	7.1639	-10.2357	10.5818	-2.0738	28.4255
