Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
100016.5645	2.6332	3.9260	-15.6724	1.1377	10.1908	2.5254	13.7196	7.1830	7.8030	3.5313	9.4396	2.3265	-7.3426	-1.1207	5.1541	3.2305
100024.5645	-2.8228	0.9414	-20.3047	-0.7053	11.5882	0.7446	5.3030	2.8618	2.5986	0.5578	2.0021	-0.1172	10.3721	-4.9705	2.0028	0.6467
100032.5646	1.7836	-2.4300	-19.1091	-3.9847	1.9221	-1.4456	0.4151	-2.9925	-1.6305	1.9592	-2.7683	-3.2342	-0.6612	-12.7710	-6.4508	-7.8436
100040.5646	6.5454	1.8277	-9.5253	-1.3660	1.5914	0.4523	3.7671	0.3354	8.1301	3.4662	6.4805	-0.3402	-22.2436	-4.9163	-2.7697	-3.5231
100048.5647	1.7140	5.7243	-3.2458	3.0761	5.0569	2.9266	-0.8678	2.9548	10.6028	1.4903	8.5697	3.0088	-25.0561	8.5088	5.1487	6.6127
100056.5647	0.8025	1.2933	-5.1015	-1.2645	5.3437	1.0018	-2.2518	-0.7618	1.9969	1.5929	1.1207	-2.3924	-49.2017	-2.8442	-0.8378	-0.3211
100064.5648	6.0961	4.0797	1.4294	0.7250	13.1883	3.6992	5.3948	3.8165	8.2474	4.3357	3.7627	-1.9375	-71.9294	0.1149	-1.6378	0.3952
100072.5648	13.0348	11.4121	15.8269	7.4447	12.1804	7.3167	5.6556	8.1192	17.7827	6.4272	10.9842	5.9521	-57.9486	16.4818	6.1339	9.7401
100080.5648	10.8646	6.5189	14.9730	3.0157	1.7773	2.1347	-4.8875	-0.0074	17.9123	2.5475	9.5067	4.2600	-18.8072	8.1153	0.4260	3.0549
100088.5649	-3.2709	-1.5440	1.5882	-1.7238	-5.9706	-3.2149	-19.8446	-8.5723	13.1534	-4.4451	4.4195	0.4976	33.3961	-0.1622	-7.5742	-1.1031
100096.5649	-6.7211	-11.1110	-15.0954	-7.0980	-25.1203	-7.6005	-28.3232	-18.0939	-5.1525	-4.3699	-9.4281	-4.7031	63.1945	-14.1508	-21.5476	-13.3219
100104.5650	-2.5973	-19.2592	-22.8637	-14.0306	-31.7059	-11.4052	-21.3738	-22.5228	-14.7068	-2.8644	-21.0893	-13.2235	51.9933	-32.8381	-35.1847	-31.3462
100112.5650	-4.3466	-9.9379	-8.0156	-7.1606	-10.3478	-5.6842	-7.5715	-9.1025	-3.0605	-3.1622	-8.3516	-7.5046	21.1546	-15.9215	-16.8189	-14.2775
100120.5651	-2.9769	-0.8252	3.1524	0.9409	-2.1055	0.6071	-2.7949	-0.1165	-2.3860	-0.3048	0.0234	-0.0000	-2.4734	2.9043	-2.3367	2.2683
100128.5651	-2.9014	-3.8263	-0.4466	-0.8470	-3.9550	-0.2981	-4.8327	-3.0553	-9.6725	-0.3109	-6.7520	-3.8826	-6.3288	-1.3550	-9.8461	-4.8759
100136.5652	-3.4954	-1.5773	5.7979	-0.1574	6.0364	0.3711	0.2682	0.7276	-6.1112	-1.1516	-1.8702	-2.3405	-7.3190	-0.5840	-3.5992	-0.4034
100144.5652	-3.4985	-3.2340	9.0012	-2.1618	1.8871	-1.5263	-1.1249	-1.3339	-5.1555	-1.7773	-2.6492	-2.2077	-2.7303	-5.4775	-1.9863	-0.6359
100152.5653	-8.7868	-11.6461	-1.7108	-7.5973	-10.5118	-5.9629	-9.0049	-9.5690	-12.6865	-4.6691	-15.7333	-9.1567	5.3014	-16.0293	-12.9919	-12.2606
100160.5653	-3.6406	-4.0164	1.8423	-0.3659	1.7860	0.7458	3.8084	1.1241	-10.0884	0.4466	-11.1215	-3.7156	-10.8136	-2.6986	-5.1239	-2.3372
100168.5653	0.9622	3.2511	13.0419	4.0637	13.8537	4.1661	10.4147	8.0397	1.3842	1.7292	-0.7519	1.5306	-19.2681	7.0716	4.5001	6.5728
100176.5654	-4.7479	-3.6212	12.7659	-4.6803	8.9159	-4.0072	1.1075	-1.6129	3.8133	-6.4346	-1.8579	-5.2531	-5.1855	-7.8005	0.7557	-5.0363
100184.5654	3.7245	4.0005	19.6906	0.7452	13.0757	-0.0876	13.6046	6.9125	12.3287	-2.2787	7.5323	2.3370	-1.9897	2.4296	12.9285	3.9637
100192.5655	9.2967	13.6397	27.2380	9.3868	15.3904	5.6997	24.0896	17.1687	18.7871	1.3722	17.9495	11.6424	-1.9611	22.5152	28.2207	18.0423
100200.5655	0.3525	3.9173	19.4432	-0.3241	11.1807	-2.1647	14.8737	6.3906	4.2052	-6.7788	8.9224	-0.3942	-7.1394	5.7860	18.0386	0.2629
100208.5656	-3.4728	0.5948	13.3910	-4.8936	14.8017	-5.2281	6.9054	0.7571	4.7730	-10.1193	6.4711	-5.4677	-13.1785	-3.2365	12.0235	-6.4655
100216.5656	-7.0839	1.0464	6.2269	-3.2104	3.1929	-4.8725	-4.2606	-2.3304	9.2965	-10.0460	8.0326	-2.2659	-3.6151	2.6856	12.5889	-0.4388
100224.5657	-5.9280	-4.4279	-2.2109	-4.7769	-11.8610	-5.5666	-11.1294	-8.3461	-3.0584	-7.0620	-2.0040	-5.6353	-1.1318	-2.4814	-2.3957	-8.8822
100232.5657	-2.6793	-3.3752	-0.8022	-2.9326	-9.8120	-3.1644	-9.0580	-6.2332	-0.0137	-3.5747	0.3421	-4.3325	-7.3317	-1.0820	-7.5610	-7.3599
100240.5658	-6.7324	-5.6067	-6.4624	-5.9008	-15.4347	-5.1204	-5.7312	-6.3799	0.4902	-4.8613	4.8270	-6.5248	-30.5913	-5.5525	-5.1576	-7.8297
100248.5658	-3.8337	-8.6783	-13.5558	-8.9938	-19.4533	-6.0319	-7.3356	-10.3033	-5.6684	-2.8069	-2.7435	-11.3405	-58.0315	-13.6210	-13.2400	-16.6209
100256.5658	-4.7248	-8.8821	-10.6312	-9.1353	-12.8854	-6.2874	-18.8292	-14.3715	-3.5330	-4.0277	-7.2296	-11.1561	-37.7023	-15.4997	-17.7216	-16.5186
100264.5659	-9.6982	-12.8177	-9.2429	-10.9087	-7.4987	-7.7602	-12.0249	-12.5718	-13.5595	-5.8485	-11.6732	-12.6335	-7.9987	-22.7181	-17.6994	-17.7106
100272.5659	-4.4333	-6.3278	-2.7561	-3.2497	-1.3558	-1.2901	1.3250	-1.7275	-11.9834	0.5735	-6.9134	-4.2594	-1.3586	-10.8085	-8.9742	-4.4026
100280.5660	-7.6422	-3.0685	-0.2741	0.6663	-11.0522	0.0002	-6.9882	-1.5873	-6.7403	0.5647	-0.0227	2.9886	17.0666	0.0158	-0.4158	8.6774
100288.5660	-12.3619	-14.0700	-8.6999	-7.5743	-19.8767	-6.4936	-4.1380	-7.8387	-23.1580	-2.7647	-11.1648	-5.4569	42.5972	-19.8524	-11.2020	-7.3543
100296.5661	-5.7321	-11.6764	-0.9298	-7.6271	-3.5497	-5.6061	1.6927	-5.2606	-17.4118	-1.4881	-11.1425	-5.0772	48.5995	-24.3389	-11.2740	-9.4034
100304.5661	-3.7610	-1.4107	13.0166	-1.6416	5.7756	-1.8027	-0.9166	0.0298	-2.7349	-1.5816	-0.2201	3.3726	29.8303	-8.1786	8.2793	7.9183
100312.5662	-2.7156	-1.4669	10.8221	-0.8845	6.1678	-0.8773	10.6550	4.3169	-9.6409	-0.5558	-4.6729	2.3006	21.4086	-6.8961	12.2555	6.1482
100320.5662	2.3019	-0.5236	10.1567	-0.9702	11.8063	-0.4296	14.4420	5.1185	-6.8046	0.2930	-3.1735	0.5676	19.6889	-7.5943	6.7005	-0.0495
100328.5662	7.7723	5.7003	15.9245	2.1832	11.4567	1.7750	10.9102	6.2203	2.3824	1.9889	7.8980	4.5265	-2.9764	2.1518	10.9815	5.3446
100336.5663	12.4356	5.8033	12.1509	1.2429	6.5225	1.2752	4.9497	2.2354	1.6432	4.0422	7.5039	4.6424	-3.1133	-1.0306	6.4355	1.8108
100344.5663	9.1176	-0.0566	3.7410	-3.4932	-3.4752	-2.5513	-11.6988	-8.1986	0.9665	1.7210	3.9323	-0.4506	3.0345	-9.6456	-8.8539	-7.6936
100352.5664	3.7617	-1.8760	3.1612	-1.9663	-8.2480	-1.2907	-6.3727	-4.9108	-2.4664	1.1969	2.5591	-2.2285	-14.1893	-3.5270	-10.1805	-6.2372
100360.5664	3.2976	-1.6867	8.7187	-1.6652	-1.0540	-0.9743	8.2279	1.1607	-4.2802	-0.1159	0.1505	-3.6306	-21.5206	-2.5079	-3.1069	-6.8334
100368.5665	6.1292	4.9034	20.9085	1.8729	6.1956	1.0561	10.2425	5.7088	13.0258	-0.9703	9.8282	1.0220	-34.1316	8.3480	7.8342	1.9433
100376.5665	8.1693	16.8504	31.8354	13.1343	16.3578	9.1993	15.5290	17.5984	26.5495	2.7246	22.0759	13.2007	-34.7010	33.3330	25.2032	25.0259
100384.5666	0.3744	11.0529	22.6582	9.0187	14.5300	5.7749	9.3055	12.2162	8.9859	-0.6776	14.3366	8.6714	-13.5530	23.7308	20.6233	19.0666
100392.5666	-6.6470	-0.2665	6.8369	0.2877	7.6473	-0.0717	3.1237	2.7542	-5.9284	-4.0880	3.1689	-2.5796	-11.3810	4.2288	2.0149	1.0334
100400.5667	-2.3577	3.6918	5.7303	4.1895	22.5545	4.1254	11.2424	9.1114	-2.2308	-0.3470	2.5618	0.5227	0.5287	7.5124	2.7781	4.8628
100408.5667	-2.1897	3.7921	6.3531	3.3430	16.2813	2.2018	4.1419	5.3626	-0.4879	-1.7476	2.1226	2.5297	19.4390	6.6332	6.8138	6.0658
100416.5667	-7.9986	-5.2842	-1.2994	-2.8475	-8.7304	-3.6453	-6.1589	-4.4240	-1.3736	-4.9256	-4.0697	-2.7946	20.4488	-2.9000	-2.6060	-2.8284
100424.5668	-4.8765	-7.6530	-4.2487	-3.7903	-2.2137	-2.7785	-1.6541	-4.0455	-9.2197	-1.9582	-12.4700	-5.5106	23.8883	-10.5178	-11.1479	-8.9879
100432.5668	3.4686	-3.0987	1.0160	-0.8116	-2.9535	0.0865	-4.7164	-3.8248	-11.8549	3.2092	-9.0651	-1.1764	13.3087	-6.7013	-10.4598	-5.0506
100440.5669	3.1602	-4.6790	2.8561	-2.8679	-19.0535	-2.2822	-16.0228	-10.0864	-6.2500	2.4217	-5.0090	-1.3014	-3.2341	-7.2344	-12.9787	-5.3437
100448.5669	0.3095	-9.2415	4.5981	-7.5105	-14.1947	-5.8830	-16.1067	-13.4082	-13.0583	-1.5201	-10.4688	-7.0423	3.6353	-17.2671	-17.5625	-14.4734
100456.5670	5.5801	-1.5096	14.6878	1.0099	-11.1714	0.2018	-5.2555	-3.1409	-11.5632	3.6082	-2.6990	2.6568	17.0740	-1.0497	-6.1926	0.1232
100464.5670	8.7740	6.9240	22.7318	10.5438	-8.3507	7.3357	1.5474	7.0300	-2.5705	8.9050	5.6910	13.1745	20.7998	18.2255	4.9500	18.5561
100472.5671	2.3840	4.5197	20.8170	8.1372	-2.3213	5.6686	-4.8865	3.8868	-3.8524	4.7049	0.9453	8.5917	11.4799	15.3184	2.2440	15.3051
100480.5671	-4.4084	1.7755	14.6947	5.5663	-8.5080	3.1271	-14.3902	-1.0472	-2.6480	0.9079	0.5981	5.7432	4.3671	13.8939	0.4306	13.7489
100488.5672	-0.3850	4.2055	16.1197	5.8421	0.8020	3.4909	-11.2110	0.2979	-3.8636	0.9232	3.9927	5.6003	10.2242	13.6658	0.3839	10.7183
100496.5672	11.3918	11.0574	23.0921	8.8993	10.2431	5.9843	-5.8013	3.8295	2.7001	3.8918	11.7377	8.8608	8.7680	19.3513	2.6700	9.8365
100504.5672	15.9850	14.5206	21.8962	11.9832	4.4653	8.4128	-4.5660	6.2477	15.8324	7.5805	16.7461	13.6712	3.0135	25.7322	5.5174	15.9964
100512.5673	13.4183	10.5754	18.5116	7.8258	14.3116	6.0313	2.3163	6.3296	9.4685	5.1861	10.9133	8.2974	7.6127	14.3977	2.9621	8.0649
100520.5673	9.4580	4.2633	13.9241	-0.1575	12.2549	-0.6592	0.1888	-0.5408	2.2289	-1.1037	7.9855	-0.0718	7.6504	0.2470	-1.4509	-6.3449
100528.5674	5.0643	1.2879	7.5903	-3.0732	2.1077	-3.7289	-2.7211	-3.6686	7.7331	-4.0697	11.3330	-1.9727	7.2685	-2.3429	-2.3256	-8.7644
100536.5674	2.0483	2.1669	8.1541	-2.3684	11.5569	-3.2819	9.4945	2.8619	11.7092	-5.2764	15.1649	-0.1490	24.4381	-2.5052	5.7750	-3.9707
100544.5675	-4.0488	-5.7671	3.8111	-8.5758	3.0687	-8.4137	11.0757	-1.4912	0.9615	-8.6877	4.1950	-5.3849	33.8172	-16.5040	5.7730	-11.1645
100552.5675	-5.0689	-8.6331	6.6132	-8.9873	-1.5566	-8.3134	8.8595	-3.4729	-6.5636	-8.5163	-6.2470	-8.8600	14.2569	-16.4981	1.0353	-14.9058
100560.5676	-2.4664	1.9983	16.2450	0.3062	7.1479	-1.5465	5.7736	3.2940	7.7886	-6.6322	4.4186	-1.2630	-5.1878	7.6667	9.6982	0.2143
100568.5676	-9.4695	-5.0482	0.9147	-3.3194	-15.3632	-5.2086	-11.9661	-7.4432	1.0440	-8.5115	-3.3528	-4.9763	4.2287	2.9139	-1.5680	-5.8038
100576.5676	-5.0831	-10.1559	-1.0311	-4.8761	-18.2419	-5.1708	-5.0518	-7.7245	-7.8846	-4.5736	-12.2979	-8.2569	16.4929	-6.2747	-15.5091	-15.2761
100584.5677	5.3740	2.7187	20.5911	2.4737	11.7011	1.3215	16.7089	8.2953	15.3811	-1.5229	4.7991	0.2020	0.7543	7.2057	2.5151	-1.2760
100592.5677	-0.1369	-0.3713	16.0760	-1.5122	12.1014	-2.1528	7.5219	2.2369	10.3923	-6.3014	-1.8640	-4.4170	-1.8184	1.2971	2.2674	-6.6048
100600.5678	2.5303	-3.3632	8.1122	-2.2193	-0.2796	-2.6594	-8.5382	-6.5945	-2.5123	-3.2969	-11.0373	-5.1430	16.2685	-2.7647	-10.9478	-12.4425
100608.5678	6.7084	0.4115	8.8113	-1.0973	-6.9723	-2.0285	-11.6205	-6.6797	10.1715	-0.7596	-0.8751	0.2819	8.0750	-0.2074	-4.8331	-5.0810
100616.5679	-1.4863	-9.3715	-1.8742	-8.9709	-19.7243	-8.3724	-13.4121	-13.5782	3.3305	-5.6986	-10.1306	-8.2048	4.7731	-14.7072	-11.0382	-17.0035
100624.5679	4.1275	-7.8100	-1.1602	-5.5546	-19.3110	-5.2205	-14.6306	-12.8404	-1.7713	-1.1309	-13.1286	-6.0359	17.2719	-10.8757	-18.2412	-17.1558
100632.5680	9.7628	2.4384	7.4024	2.1955	-6.7404	1.3459	-13.6277	-5.4235	7.2919	3.6134	0.1326	2.7857	6.3789	4.2278	-9.9395	-1.9069
100640.5680	-2.5057	-4.2628	3.2838	-2.5257	-10.8840	-2.7897	-18.1081	-9.4413	5.1202	-3.0996	-3.6907	-4.0080	-2.7453	-1.0097	-13.5696	-6.6412
100648.5681	-9.2720	-13.1532	-0.5848	-6.9503	-24.2562	-6.4826	-21.0167	-14.5186	1.0691	-5.6362	-13.9623	-9.7313	3.2603	-9.5954	-23.6041	-14.2566
100656.5681	-4.6743	-10.1240	8.2935	-2.2598	-9.9353	-1.3375	-3.9712	-4.1772	-2.2831	-0.3217	-13.6847	-6.2168	7.1978	-6.2746	-21.8518	-8.2597
100664.5681	-0.4646	-1.8393	20.6271	4.0330	13.9656	4.2017	6.1105	5.8164	2.5654	1.5715	-6.7161	-1.2943	6.2135	4.9964	-13.5806	1.0565
100672.5682	-0.6042	2.2784	21.7592	6.0628	12.7302	4.9548	-2.2074	4.5764	11.2522	0.1895	-2.2488	1.1199	-6.1548	13.8702	-7.7745	6.1211
100680.5682	-1.5348	3.7884	19.5547	7.9601	14.3256	6.9338	2.8062	8.2623	10.3433	1.4351	-1.2321	1.9411	-20.3533	18.1382	-4.4856	9.7090
100688.5683	1.1208	5.7829	17.4541	9.3756	19.8867	9.0865	9.6224	12.1866	7.1475	4.9267	-0.3844	4.3478	-22.0721	16.8877	-0.9083	13.4780
100696.5683	4.6920	3.3446	9.1132	6.8783	5.4305	7.1785	10.1771	9.1679	0.9094	8.3980	0.1708	6.0193	-8.8482	7.8385	-1.5847	11.5726
100704.5684	8.4109	4.6288	10.7703	6.7990	2.7276	7.2344	13.8679	10.4433	5.3371	10.3106	7.1997	8.1072	-12.4837	6.6853	0.0526	13.0406
100712.5684	10.1798	11.1851	18.8367	7.9430	16.4219	8.8472	7.9606	10.9274	14.6828	8.9136	13.6287	8.6365	-61.8477	12.7567	8.7224	18.2981
100720.5685	4.2868	6.1229	12.7373	1.3098	11.4124	3.7750	-3.3588	1.6815	1.5847	3.2443	8.0464	-0.6743	-97.6556	4.2639	3.7026	6.2759
100728.5685	-1.2539	-1.3595	9.6211	-3.3800	3.4325	-0.7807	-5.4647	-3.4844	-7.6277	-1.3276	2.7366	-7.3258	-78.9327	-3.3588	-6.7390	-5.4812
100736.5686	0.7695	4.4911	23.8668	4.1128	11.1852	3.7551	7.8078	7.5307	1.1538	0.4128	7.1951	1.5489	-42.7107	10.8869	6.0628	8.4881
100744.5686	0.9997	6.3163	29.7718	7.0502	7.2024	4.0124	8.3695	9.2867	0.0390	-0.0099	8.0558	7.3242	3.3357	16.7649	13.9385	14.9538
100752.5686	-0.1661	0.2667	19.4634	3.1465	-3.8657	-0.0498	-8.8010	-2.0765	-9.5681	-1.7325	-1.3081	3.9549	49.2815	7.3985	-1.0408	3.6603
100760.5687	-0.3841	-1.0605	17.0792	3.9876	1.5486	1.6931	2.6185	3.0149	-11.9133	0.4196	-4.3097	3.2200	52.4634	5.5498	-3.5497	3.2123
100768.5687	-5.1755	-3.6885	21.4731	0.0356	0.8980	-1.3976	6.7471	2.9114	-11.8242	-3.2539	-0.8740	-0.0236	29.1468	-0.3448	1.3655	2.1697
100776.5688	-1.7538	-0.6942	23.2593	-0.0103	-2.7260	-2.0590	-15.1793	-5.9459	-10.3755	-3.8612	2.0123	0.8002	20.2771	2.7729	-2.6408	1.2079
100784.5688	6.9992	6.8597	25.7264	5.8799	7.7123	3.5722	-9.0043	0.6857	-3.3101	1.5617	9.1842	5.6066	8.1142	13.2577	-1.3369	6.6410
100792.5689	6.0528	2.7705	22.8347	0.4572	3.0045	0.1185	-2.7235	-0.6957	-5.1008	0.6815	8.5551	1.5777	-15.6458	1.1920	0.3116	1.3255
100800.5689	7.5731	1.4180	23.6293	0.3325	-10.4039	-0.0074	-8.0371	-3.9109	-12.5046	3.5088	4.3951	3.1619	-22.7544	-0.2708	0.3865	3.3247
100808.5690	5.8015	1.6894	34.9267	1.9530	-7.1603	0.8820	-3.4140	-0.3091	-10.1924	2.5120	7.3282	3.9634	-21.9124	4.0799	1.5668	6.8594
100816.5690	-3.1551	-3.0788	43.4132	-3.8337	-5.4766	-4.5636	-7.6638	-4.5682	-7.6311	-5.8714	7.4086	-2.0405	-33.0281	-2.9557	3.2768	2.4113
100824.5690	-5.7814	-1.2910	45.8296	-0.2807	-13.7846	-2.5107	-9.8346	-2.8235	-6.2041	-5.2914	6.6777	1.1247	-44.3048	7.6998	9.4173	10.6994
100832.5691	-11.0355	-3.0137	44.3570	0.1109	-12.5864	-2.4443	-8.8829	-1.9043	-8.1032	-7.6078	0.9758	-1.0068	-43.6316	10.4700	9.3006	10.3154
100840.5691	-9.6386	1.8207	46.4824	3.8856	7.2789	0.8896	-1.5167	4.5033	-8.3969	-7.4335	-1.2809	0.9905	-31.4333	16.3517	15.9957	14.1003
100848.5692	-1.3889	10.8876	40.4764	11.6593	18.5373	7.2848	11.8820	15.1837	1.3978	-1.2193	4.3692	10.1940	-6.4129	28.2685	26.4627	24.7126
100856.5692	-0.8928	5.5654	15.0939	5.0283	16.1795	2.5480	8.4866	8.0488	1.5354	-2.0819	-1.6533	5.8289	30.4769	10.1122	17.6818	11.2426
100864.5693	8.5170	13.9819	-4.9110	11.9252	21.6813	8.9356	14.1678	14.4924	6.9117	6.6893	3.6729	14.9115	57.1224	18.3143	21.8256	19.4491
100872.5693	10.9732	18.2899	-30.1198	14.6166	11.4732	11.1126	11.2458	14.7242	16.7546	10.5444	10.8120	19.4114	56.4059	25.2296	24.6858	23.6169
100880.5694	1.9994	2.9739	-63.3304	-1.2657	-4.7622	-0.2851	-8.0657	-5.4765	3.4411	3.4970	-4.9763	1.9987	41.9006	-6.1229	2.5859	-5.6225
100888.5694	9.0158	8.1838	-73.1089	4.5013	-4.6194	5.9525	2.2239	2.2201	5.4402	12.5593	-0.6741	8.3345	31.9954	0.6803	4.5616	2.8366
100896.5695	12.2256	11.9410	-80.0750	5.6019	-12.0063	6.5418	4.0451	3.9901	18.5041	15.2543	10.1441	14.2142	31.2654	2.7897	13.4790	10.5011
100904.5695	13.2281	9.0209	-85.3932	-0.9808	-3.2665	2.1710	-2.3872	-3.2474	12.8744	11.9318	3.9422	7.5004	26.5847	-12.2913	8.8253	-2.2352
100912.5695	22.5328	21.1865	-73.5479	10.1799	11.2794	11.4653	6.5677	8.6010	17.6126	18.8921	10.3757	17.3787	14.9029	9.3619	20.0465	13.5364
100920.5696	22.1391	20.3377	-68.7264	7.4392	-0.0434	7.8187	1.6512	4.4789	22.5898	15.7034	16.6970	17.2276	10.8290	8.1917	23.7423	12.2339
100928.5696	24.0017	14.9561	-65.0753	0.4994	4.3556	2.6997	6.7589	0.9295	18.1178	12.2859	16.8969	9.7555	14.4394	-7.3425	14.6753	-3.3282
100936.5697	26.0031	14.1208	-58.4182	0.5777	4.7167	2.5163	6.2233	0.1539	16.8307	12.1088	15.4631	8.7451	21.1740	-7.2016	9.5772	-6.7454
100944.5697	23.2888	5.3432	-55.0913	-8.5526	-12.6640	-5.6819	-7.9352	-13.0739	11.9568	6.8585	7.5017	1.7409	18.3919	-23.7292	2.7368	-19.4795
100952.5698	24.4721	2.6530	-48.7228	-10.9137	-9.7855	-6.3728	3.7679	-9.9725	12.5609	7.7519	7.3995	-0.8270	0.4452	-31.2916	1.3598	-22.3632
100960.5698	19.1981	3.9718	-47.3735	-5.1051	-10.0072	-1.6114	9.9457	-2.7193	10.7108	9.8078	5.6269	2.1303	-6.4025	-18.4978	4.1213	-11.8988
100968.5699	19.5191	8.4458	-38.3711	3.2880	-9.1157	4.6424	12.9004	4.2654	5.2248	13.9661	1.2307	8.8297	1.2593	-2.0276	10.0773	1.3220
100976.5699	23.1713	11.6776	-23.9032	7.4151	-2.9685	7.8149	18.3208	9.5577	9.2541	16.4264	1.9372	13.3277	8.3351	4.3433	14.0314	8.6600
100984.5699	20.2721	9.7935	-17.8733	4.8747	-2.6899	4.9542	10.2984	5.0333	10.9205	12.2424	1.3563	11.1364	14.3953	1.4380	12.5353	5.8407
100992.5700	25.8289	17.2830	-7.7479	9.1050	17.0920	8.6259	15.7178	11.1894	15.8531	13.2303	7.6572	14.5830	10.3798	9.5529	19.4299	10.9659
101000.5700	25.5578	17.0659	-10.5431	6.8966	13.4494	6.5669	9.5007	7.2400	19.9128	11.2998	9.4606	13.1620	0.1506	7.5781	19.8656	8.3871
101008.5701	25.4917	11.6348	-21.8799	3.4797	-15.3708	2.8202	-5.8489	-3.6340	14.3725	11.6701	6.6259	10.9298	3.6596	3.4903	8.6443	0.4244
101016.5701	33.7772	13.2548	-21.0049	5.2985	-9.5304	5.0893	-5.7594	-3.4348	13.8059	15.6307	9.1122	11.0463	15.1324	3.9152	-4.2519	-5.2941
101024.5702	26.6982	5.4538	-25.2051	-4.0384	3.6166	-1.3308	-9.6376	-10.2471	13.3963	8.1223	3.6425	0.0267	15.8746	-16.0054	-15.1372	-20.8069
101032.5702	25.9647	6.5759	-25.9305	-2.7087	8.1850	0.4127	3.7102	-3.4193	12.7914	9.9644	3.9061	2.1056	10.3208	-15.8717	-6.1829	-14.9970
101040.5703	33.2568	12.8141	-20.1537	3.3657	5.1729	5.1234	12.3509	3.6828	13.6545	16.1861	10.4159	10.2676	9.0139	-5.3593	3.1180	-3.9909
101048.5703	24.1700	5.8480	-17.4064	-4.4439	-7.2592	-2.3679	2.1771	-5.0911	13.0865	8.7414	12.0559	5.1980	4.6009	-16.9750	3.5369	-8.8616
101056.5704	14.6914	4.1454	-12.8073	-5.6850	-2.4021	-3.7938	8.7338	-1.4403	12.1497	4.1356	14.7178	4.1688	1.3309	-17.5094	12.4556	-3.7460
101064.5704	4.5003	-0.0545	-16.9408	-7.3699	0.1404	-5.3413	7.5682	-2.4046	0.2485	-0.5808	7.2535	-0.8333	3.0551	-18.6192	11.0807	-6.6115
101072.5704	-5.3623	-3.0710	-12.7447	-8.1418	1.1488	-6.1668	7.3249	-1.7299	-6.0053	-4.7688	5.5928	-4.1801	-11.2255	-16.7523	11.7828	-4.8749
101080.5705	-12.6546	-0.4915	-1.3129	-2.7579	5.8747	-2.2151	12.7623	6.1625	-4.7551	-5.6169	11.2764	-1.2968	-27.8376	-2.1570	18.0702	7.9763
101088.5705	-30.2783	-12.8989	-8.7742	-8.1845	-8.6021	-7.3535	2.4034	-1.6935	-18.2218	-13.1089	-2.6435	-10.9297	-19.7085	-8.7618	4.8551	-0.6585
101096.5706	-37.6601	-19.0828	-5.4125	-10.8209	-6.3287	-9.1685	2.8509	-2.9577	-25.9920	-16.1649	-12.6095	-15.8951	-13.5122	-15.2059	-1.0183	-4.6119
101104.5706	-41.0985	-18.4945	5.8829	-10.1241	1.6233	-8.9463	-2.3556	-3.5317	-28.8262	-19.3851	-14.8872	-17.4510	-22.6738	-11.1522	-0.2882	-3.2845
101112.5707	-61.5707	-30.6789	-0.3099	-15.4035	-10.7495	-14.0765	-13.5492	-11.0814	-42.9281	-28.8294	-28.3253	-28.5924	-27.0822	-14.7502	-12.5412	-11.7854
101120.5707	-72.1370	-35.0610	2.1980	-14.7857	-9.5249	-13.3514	-8.3865	-7.5108	-50.1467	-31.1441	-32.5906	-31.6802	-31.9169	-12.2933	-15.8176	-9.4034
101128.5708	-73.4464	-34.5878	10.0439	-15.0384	-13.2429	-14.5265	-6.0233	-6.4499	-48.6738	-33.1651	-26.3823	-30.7632	-36.4791	-9.8578	-10.0659	-6.8685
101136.5708	-83.0462	-41.3304	6.1569	-19.9680	-19.7191	-19.3373	-7.7993	-10.3570	-51.0033	-39.3442	-31.9641	-36.2314	-27.9738	-16.8959	-11.2645	-12.5425
101144.5709	-86.8237	-43.7079	4.5893	-22.9525	-8.3508	-21.3926	-27.5678	-19.7269	-59.3517	-43.6725	-44.5467	-41.9944	-20.8582	-22.9937	-20.8032	-20.6010
101152.5709	-83.4561	-40.4606	6.0080	-21.1528	-3.5242	-19.9128	-33.7468	-20.9624	-59.3518	-43.1273	-41.0838	-41.6505	-26.4533	-17.8888	-24.5604	-21.7052
101160.5709	-82.1413	-36.4547	2.5477	-16.0256	3.9729	-14.8496	0.0113	-2.9640	-44.4484	-38.4000	-26.7352	-36.0388	-28.6926	-10.1892	-14.0274	-10.9682
101168.5710	-80.5881	-36.7279	-5.2557	-18.3893	-1.0658	-16.8975	3.1397	-3.4744	-38.9433	-37.5777	-22.7852	-33.5894	-13.4156	-17.6139	-7.8462	-9.6833
101176.5710	-73.2359	-39.2360	-11.8529	-21.9140	-24.8798	-20.7498	-11.4034	-14.6354	-45.6892	-35.0692	-26.2924	-32.4379	5.6973	-26.1379	-12.7414	-16.7234
101184.5711	-57.5489	-33.8189	-7.2213	-18.5552	-19.9015	-17.2592	-5.0219	-11.6718	-41.2016	-28.1014	-26.7530	-28.3880	9.1617	-24.1664	-14.0127	-18.6069
101192.5711	-41.1407	-21.1325	6.5136	-12.3491	-7.1442	-12.4481	-4.4059	-7.1305	-21.8603	-23.2727	-16.0000	-19.6322	-1.7423	-11.7278	-3.0462	-10.5739
