Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1200.0000	2.8291	1.4365	3.7396	3.0423	-2.2532	-2.8316	-3.6035	-4.3944	2.1313	1.8962	3.0028	0.8703	-4.3437	-3.0732	-2.6937	-2.5016
1208.0000	3.0337	1.5812	4.1673	2.9746	-2.0621	-2.9303	-3.9863	-4.6451	2.3429	1.8910	3.4330	0.8937	-4.1791	-3.1509	-2.6497	-2.5371
1216.0000	3.3330	1.7990	4.5748	3.1707	-0.8726	-2.6726	-2.6032	-3.8459	2.4855	2.0897	3.8782	1.1901	-2.8476	-2.8475	-1.9346	-2.2579
1224.0000	3.1509	1.6263	4.4052	2.8916	-0.9795	-2.5926	-2.3664	-3.6163	2.4533	1.8847	3.7002	1.0013	-2.9987	-2.7312	-1.9690	-2.1632
1232.0000	3.1542	1.6152	4.5703	2.6320	-0.9195	-2.5989	-2.5750	-3.6744	2.5605	1.7315	3.8727	0.8901	-2.9566	-2.7012	-1.9517	-2.1188
1240.0000	3.1227	1.6363	4.4396	2.6999	-0.3445	-2.3371	-1.7094	-3.0846	2.4398	1.8010	3.7945	1.0317	-2.1958	-2.4296	-1.5220	-1.8960
1248.0000	2.8272	1.4870	4.0129	2.5093	-1.1619	-2.4540	-2.9235	-3.7054	2.2288	1.6401	3.3868	0.8422	-2.9811	-2.5931	-1.9582	-2.0540
1256.0000	3.2284	1.7714	4.6157	2.7013	0.1315	-2.2380	-1.6332	-2.9839	2.4693	1.8520	4.0243	1.1598	-1.5658	-2.3219	-1.2151	-1.7895
1264.0000	3.1651	1.7328	4.5172	2.6495	0.3238	-2.1145	-1.2433	-2.6971	2.4123	1.8220	3.9447	1.1629	-1.3114	-2.1851	-1.0581	-1.6773
1272.0000	3.0693	1.6739	4.4290	2.4972	0.2251	-2.0939	-1.4208	-2.7366	2.3760	1.7197	3.8691	1.0794	-1.3887	-2.1572	-1.0946	-1.6539
1280.0000	3.2755	1.7879	4.7803	2.4990	1.4359	-1.7686	0.2407	-1.7157	2.5287	1.7812	4.2511	1.2567	-0.0711	-1.7529	-0.3537	-1.2881
1288.0000	2.8886	1.5759	4.2746	2.1656	0.3825	-1.9225	-1.3330	-2.5062	2.2952	1.5169	3.7655	0.9628	-1.1084	-1.9524	-0.9249	-1.4770
1296.0000	2.8337	1.5568	4.1890	2.1274	0.4080	-1.8736	-1.3231	-2.4580	2.2406	1.4944	3.6974	0.9587	-1.0309	-1.9049	-0.8808	-1.4399
1304.0000	2.8419	1.5058	4.2407	2.0580	0.7486	-1.7433	-0.4824	-1.9482	2.2973	1.4491	3.7354	0.9368	-0.7257	-1.7304	-0.6737	-1.2887
1312.0000	2.8829	1.5302	4.3524	1.9954	0.9080	-1.7190	-0.3972	-1.8804	2.3546	1.4223	3.8532	0.9348	-0.5583	-1.6884	-0.5863	-1.2436
1320.0000	2.6795	1.4200	4.0322	1.8517	1.2221	-1.4444	0.2806	-1.3261	2.1697	1.3329	3.5858	0.9209	-0.0762	-1.3942	-0.2849	-1.0077
1328.0000	2.1455	1.1144	3.2635	1.4948	-0.0080	-1.5527	-1.2665	-2.0611	1.8057	1.0322	2.8433	0.5819	-1.2626	-1.5607	-0.9162	-1.1846
1336.0000	2.3733	1.2698	3.5709	1.6665	0.6531	-1.4519	-0.5200	-1.6714	1.9274	1.1846	3.1601	0.7735	-0.5541	-1.4376	-0.5426	-1.0655
1344.0000	2.0846	1.0517	3.1296	1.4956	0.4583	-1.3110	-0.1611	-1.3555	1.7348	1.0348	2.7238	0.6279	-0.7266	-1.2883	-0.5764	-0.9626
1352.0000	1.6802	0.8084	2.5494	1.2215	-0.4281	-1.3738	-1.1801	-1.8241	1.4667	0.8027	2.1590	0.3671	-1.5913	-1.3885	-1.0278	-1.0750
1360.0000	1.7119	0.8572	2.5871	1.2120	0.2198	-1.1412	-0.3762	-1.2731	1.4445	0.8328	2.2431	0.4811	-0.7926	-1.1273	-0.5849	-0.8483
1368.0000	1.5199	0.7475	2.3903	0.9536	-0.2177	-1.1930	-1.1238	-1.6152	1.3618	0.6490	2.0624	0.3049	-1.2159	-1.1854	-0.8175	-0.9007
1376.0000	1.8798	0.9621	2.9956	1.0482	0.6450	-1.1240	-0.3050	-1.2043	1.6537	0.7704	2.6639	0.4829	-0.3657	-1.0618	-0.3758	-0.7607
1384.0000	1.6779	0.8513	2.6898	0.9059	0.6599	-0.9716	-0.1235	-0.9755	1.4880	0.6709	2.3949	0.4250	-0.2400	-0.9059	-0.2821	-0.6417
1392.0000	1.4542	0.7362	2.3898	0.7063	0.3204	-0.9529	-0.6405	-1.1663	1.3347	0.5260	2.1247	0.2971	-0.5093	-0.9005	-0.4242	-0.6479
1400.0000	1.5461	0.7947	2.5576	0.6690	1.1397	-0.6997	0.4612	-0.4543	1.3954	0.5436	2.3264	0.4065	0.4199	-0.5949	0.0992	-0.3757
1408.0000	1.0137	0.5403	1.7497	0.3533	0.1757	-0.7026	-0.9263	-1.0466	0.9651	0.2925	1.5854	0.1618	-0.3698	-0.6617	-0.3287	-0.4689
1416.0000	1.3763	0.7547	2.3174	0.5174	1.0485	-0.6235	0.0211	-0.5792	1.2345	0.4545	2.1450	0.3695	0.4897	-0.5345	0.1230	-0.3308
1424.0000	1.3108	0.6345	2.2960	0.3649	1.0040	-0.5962	0.4209	-0.3358	1.2859	0.3317	2.0884	0.2345	0.3318	-0.4706	0.0824	-0.2767
1432.0000	0.8314	0.3907	1.5716	0.0867	0.0097	-0.6476	-0.9304	-0.9534	0.9143	0.1000	1.4090	-0.0128	-0.5524	-0.5824	-0.3948	-0.4055
1440.0000	1.2020	0.6478	2.1162	0.2695	1.4436	-0.3498	0.7120	-0.0015	1.1249	0.3057	1.9939	0.3136	1.0285	-0.2194	0.4552	-0.0666
1448.0000	0.8741	0.4654	1.6403	0.0511	0.7578	-0.3886	-0.1554	-0.3937	0.8932	0.1256	1.5406	0.1198	0.3906	-0.2919	0.1174	-0.1499
1456.0000	0.9128	0.5069	1.6937	0.0662	1.0083	-0.3188	0.0784	-0.2366	0.9001	0.1529	1.6121	0.1779	0.6985	-0.2140	0.2806	-0.0797
1464.0000	1.0559	0.5650	1.9571	0.0471	1.7381	-0.1377	1.1598	0.4098	1.0356	0.1732	1.8798	0.2603	1.4475	0.0248	0.7097	0.1394
1472.0000	0.3971	0.2048	0.8832	-0.2017	0.3678	-0.1918	-0.3258	-0.2719	0.4938	-0.0754	0.8460	-0.0426	0.1893	-0.1195	0.0516	-0.0406
1480.0000	0.2473	0.0980	0.6140	-0.2398	0.4722	-0.0303	0.2399	0.1279	0.3584	-0.1144	0.5910	-0.0620	0.3541	0.0500	0.1817	0.0871
1488.0000	0.3844	0.1555	0.9632	-0.3900	0.7693	-0.0351	0.3838	0.2155	0.5591	-0.1856	0.9319	-0.0961	0.5971	0.0925	0.3068	0.1493
1496.0000	0.4628	0.2476	1.0198	-0.2559	0.9585	-0.0120	0.4212	0.2216	0.5465	-0.0785	1.0091	0.0254	0.8605	0.1007	0.4276	0.1575
1504.0000	0.2121	0.0409	0.6096	-0.3303	0.3818	-0.0445	0.2769	0.1541	0.3875	-0.1853	0.5693	-0.1421	0.2029	0.0504	0.1161	0.0884
1512.0000	0.2198	0.0088	0.7392	-0.5052	0.3114	-0.0948	0.1308	0.0801	0.4924	-0.3007	0.6814	-0.2541	0.0521	0.0275	0.0390	0.0813
1520.0000	0.1908	0.0214	0.6439	-0.4824	0.8425	0.1432	0.9180	0.6236	0.4010	-0.2620	0.6323	-0.1454	0.7426	0.2813	0.4307	0.2921
1528.0000	-0.2579	-0.2682	-0.0446	-0.6939	-0.3775	-0.0096	-0.3345	-0.0300	0.0971	-0.4801	-0.0672	-0.4449	-0.5266	0.0699	-0.2340	0.0751
1536.0000	0.3918	0.1127	0.9988	-0.4229	0.8916	0.0104	0.8526	0.4798	0.6074	-0.2147	0.9464	-0.1278	0.6598	0.1634	0.3691	0.2105
1544.0000	0.4406	0.1666	1.0251	-0.3424	1.2844	0.1364	1.3594	0.7958	0.5873	-0.1411	0.9973	-0.0160	1.1430	0.2966	0.6328	0.3241
1552.0000	-0.1195	-0.1733	0.1122	-0.5273	-0.1882	-0.0274	-0.1490	0.0107	0.1592	-0.3585	0.0822	-0.3325	-0.3446	0.0469	-0.1491	0.0601
1560.0000	0.3294	0.0706	0.7969	-0.2995	1.0349	0.1336	1.4511	0.8355	0.4912	-0.1453	0.7500	-0.0605	0.8532	0.2793	0.5026	0.2918
1568.0000	0.3221	0.0987	0.8142	-0.3505	0.9288	0.0869	0.9854	0.5871	0.4847	-0.1693	0.7846	-0.0732	0.7834	0.2219	0.4405	0.2476
1576.0000	0.2186	0.0489	0.6077	-0.3171	0.5254	0.0095	0.4968	0.2953	0.3781	-0.1706	0.5756	-0.1123	0.3763	0.1098	0.2146	0.1386
1584.0000	0.1528	-0.0243	0.4872	-0.3220	0.5305	0.0684	0.8772	0.5243	0.3360	-0.1905	0.4431	-0.1416	0.3578	0.1769	0.2353	0.1865
1592.0000	0.2197	0.0435	0.6101	-0.3138	0.4863	-0.0061	0.4754	0.2735	0.3847	-0.1719	0.5722	-0.1211	0.3199	0.0937	0.1853	0.1246
1600.0000	0.4337	0.1768	0.8738	-0.1129	1.1676	0.1190	1.4264	0.7745	0.4901	-0.0075	0.8382	0.0749	1.0367	0.2426	0.5761	0.2612
1608.0000	-0.1766	-0.2073	-0.1339	-0.3031	-0.2456	0.0211	0.2180	0.1836	0.0186	-0.2354	-0.1710	-0.2477	-0.3803	0.0645	-0.1477	0.0517
1616.0000	0.0076	-0.0872	0.0833	-0.0796	-0.2037	-0.0871	0.1560	0.0294	0.1175	-0.0820	0.0219	-0.1327	-0.3964	-0.0602	-0.1818	-0.0481
1624.0000	0.4111	0.1573	0.6847	0.1659	0.5403	-0.0848	0.8805	0.3187	0.4021	0.1289	0.6036	0.0966	0.3030	-0.0257	0.1704	0.0107
1632.0000	0.2188	0.0745	0.3767	0.0852	0.0579	-0.1376	0.1400	-0.0531	0.2351	0.0557	0.3169	0.0097	-0.1252	-0.1154	-0.0713	-0.0806
1640.0000	0.2906	0.1361	0.4076	0.2334	0.4286	-0.0307	0.7041	0.2639	0.2195	0.1684	0.3617	0.1432	0.3128	-0.0071	0.1695	0.0094
1648.0000	-0.1288	-0.1459	-0.2218	0.0129	-0.6779	-0.1611	-0.3656	-0.2853	-0.0496	-0.0512	-0.2819	-0.1500	-0.8525	-0.1843	-0.4340	-0.1750
1656.0000	-0.1728	-0.2145	-0.2376	-0.0817	-0.8332	-0.1941	-0.3812	-0.2966	-0.0199	-0.1296	-0.3207	-0.2463	-1.0866	-0.2042	-0.5430	-0.1920
1664.0000	-0.0369	-0.1362	-0.0732	0.0668	-0.6283	-0.2039	-0.0865	-0.1940	0.0568	-0.0231	-0.1707	-0.1509	-0.9102	-0.2117	-0.4528	-0.1934
1672.0000	-0.2693	-0.2610	-0.4684	0.0250	-1.4133	-0.3404	-1.0657	-0.7448	-0.1360	-0.0940	-0.5676	-0.2805	-1.7055	-0.4023	-0.8892	-0.3784
1680.0000	-0.2709	-0.2744	-0.4593	-0.0155	-1.0591	-0.1986	-0.4393	-0.3354	-0.1335	-0.1092	-0.5462	-0.2556	-1.3077	-0.2328	-0.6511	-0.2327
1688.0000	-0.3035	-0.2533	-0.5318	0.0059	-1.2811	-0.2646	-0.9925	-0.6516	-0.1930	-0.0949	-0.6030	-0.2492	-1.4875	-0.3276	-0.7741	-0.3166
1696.0000	0.3295	0.1374	0.4368	0.3472	-0.0908	-0.2574	0.0670	-0.2246	0.2633	0.2133	0.3421	0.1006	-0.3524	-0.2660	-0.2062	-0.2144
1704.0000	0.3015	0.0809	0.4314	0.2774	-0.1178	-0.2490	0.2533	-0.1145	0.2913	0.1562	0.3186	0.0359	-0.4379	-0.2402	-0.2313	-0.1924
1712.0000	-0.3463	-0.2777	-0.6101	0.0244	-1.6866	-0.3924	-1.5643	-1.0187	-0.2225	-0.1024	-0.6966	-0.3009	-1.9437	-0.4822	-1.0332	-0.4537
1720.0000	0.1052	0.0260	0.0712	0.2394	-0.2392	-0.1508	-0.0148	-0.1603	0.0610	0.1300	0.0138	0.0425	-0.3871	-0.1737	-0.2083	-0.1538
1728.0000	0.0093	-0.0124	-0.0563	0.1476	-0.3488	-0.1302	-0.2606	-0.2439	-0.0124	0.0690	-0.0925	-0.0015	-0.4426	-0.1595	-0.2411	-0.1455
1736.0000	-0.2719	-0.2139	-0.5005	0.0369	-1.0749	-0.2054	-0.8089	-0.5287	-0.1987	-0.0599	-0.5544	-0.1893	-1.2246	-0.2655	-0.6365	-0.2617
1744.0000	-0.0917	-0.1295	-0.1600	0.0368	-0.7735	-0.2265	-0.5315	-0.4172	-0.0101	-0.0388	-0.2337	-0.1568	-0.9919	-0.2539	-0.5169	-0.2316
1752.0000	-0.1477	-0.1109	-0.2703	0.0511	-1.1131	-0.3234	-1.3228	-0.8677	-0.0933	-0.0315	-0.3242	-0.1627	-1.2807	-0.3900	-0.7070	-0.3521
1760.0000	-0.0732	-0.0992	-0.1511	0.0600	-0.5173	-0.1372	-0.2379	-0.2181	-0.0284	-0.0082	-0.2039	-0.0944	-0.6659	-0.1583	-0.3398	-0.1494
1768.0000	-0.3474	-0.2513	-0.5216	-0.1667	-1.1053	-0.1806	-1.0581	-0.5915	-0.2051	-0.1848	-0.5538	-0.2769	-1.2166	-0.2259	-0.6352	-0.2217
1776.0000	-0.3636	-0.2147	-0.6453	-0.0150	-1.2680	-0.2217	-1.3888	-0.8073	-0.3040	-0.0890	-0.6638	-0.2018	-1.3219	-0.3080	-0.7135	-0.3023
1784.0000	-0.0500	-0.0816	-0.0800	0.0158	-0.5052	-0.1565	-0.3607	-0.2839	0.0089	-0.0300	-0.1306	-0.1078	-0.6574	-0.1721	-0.3435	-0.1549
1792.0000	-0.0690	-0.0440	-0.0291	-0.1327	-0.5741	-0.1917	-1.0012	-0.5905	0.0124	-0.1055	-0.0447	-0.1443	-0.6527	-0.2109	-0.3757	-0.1768
1800.0000	0.0905	0.1023	0.1726	-0.0163	0.1747	-0.0101	-0.2625	-0.1352	0.0550	0.0210	0.2001	0.0583	0.2423	-0.0094	0.0961	0.0061
1808.0000	0.3790	0.2388	0.7666	-0.0971	0.6580	-0.0528	0.0505	-0.0115	0.3858	0.0083	0.7674	0.0774	0.6166	0.0088	0.2831	0.0600
1816.0000	0.7863	0.4739	1.4436	0.0373	1.4395	-0.0496	0.7430	0.2831	0.7226	0.1523	1.4245	0.2562	1.3367	0.0624	0.6476	0.1431
1824.0000	0.7853	0.4507	1.4441	0.0291	1.5738	0.0074	1.1168	0.5052	0.7337	0.1450	1.4188	0.2551	1.4584	0.1347	0.7322	0.2038
1832.0000	0.5274	0.3140	1.0942	-0.1740	0.8861	-0.0877	0.0891	-0.0097	0.5668	-0.0180	1.0849	0.0729	0.7920	0.0064	0.3644	0.0806
1840.0000	0.5081	0.3265	1.0280	-0.1601	1.3178	0.1018	0.7149	0.4232	0.4991	0.0111	1.0557	0.1591	1.3504	0.2095	0.6803	0.2501
1848.0000	0.3727	0.2738	0.8380	-0.2667	1.0520	0.0883	0.2042	0.1921	0.3918	-0.0651	0.8901	0.0918	1.1444	0.1778	0.5597	0.2164
1856.0000	0.6199	0.4885	1.0979	0.0588	1.3305	0.0300	0.1626	0.0608	0.4623	0.1806	1.1590	0.3300	1.4738	0.0898	0.6880	0.1500
1864.0000	0.7312	0.5192	1.2479	0.1591	1.5489	0.0440	0.6898	0.3025	0.5552	0.2465	1.2809	0.3811	1.6226	0.1213	0.7835	0.1808
1872.0000	0.4502	0.3174	0.9758	-0.2386	0.9391	-0.0168	-0.0945	-0.0341	0.4706	-0.0458	1.0104	0.0880	0.9707	0.0681	0.4482	0.1306
1880.0000	0.2900	0.2728	0.6374	-0.2104	1.0404	0.1514	0.1137	0.1855	0.2489	-0.0255	0.7244	0.1478	1.2504	0.2147	0.6095	0.2358
1888.0000	0.3612	0.3060	0.7389	-0.1510	1.0715	0.1141	0.1661	0.1709	0.3062	0.0144	0.8108	0.1730	1.2394	0.1790	0.6000	0.2092
1896.0000	0.7337	0.4944	1.4066	-0.1010	1.7726	0.1063	0.8502	0.4708	0.6620	0.0946	1.4475	0.2835	1.8368	0.2330	0.9096	0.2937
1904.0000	0.4240	0.3286	0.8862	-0.1994	1.2249	0.1217	0.3184	0.2559	0.3924	-0.0069	0.9519	0.1657	1.3654	0.2081	0.6693	0.2442
1912.0000	0.2208	0.2313	0.5951	-0.3358	0.6706	0.0432	-0.5487	-0.1843	0.2449	-0.1187	0.6778	0.0383	0.8432	0.0968	0.3762	0.1372
1920.0000	0.3279	0.3044	0.7689	-0.3211	1.2630	0.1973	0.1771	0.2666	0.3108	-0.0756	0.8732	0.1414	1.5074	0.2841	0.7417	0.3076
1928.0000	0.0081	0.1247	0.2669	-0.4586	0.3861	0.0838	-0.8935	-0.2911	0.0697	-0.2151	0.3782	-0.0472	0.6385	0.1187	0.2732	0.1405
1936.0000	0.4116	0.3417	0.8870	-0.2337	1.0614	0.0591	-0.1257	0.0043	0.3862	-0.0274	0.9600	0.1425	1.2112	0.1333	0.5669	0.1829
1944.0000	0.4158	0.3084	0.9208	-0.2706	1.1034	0.0727	0.1292	0.1438	0.4287	-0.0584	0.9759	0.1059	1.1992	0.1648	0.5788	0.2112
1952.0000	0.0936	0.1418	0.4853	-0.5317	0.2965	-0.0261	-1.1067	-0.4611	0.2167	-0.2632	0.5658	-0.1140	0.4351	0.0268	0.1563	0.0769
1960.0000	0.3139	0.3134	0.7611	-0.3616	1.3461	0.2357	0.1656	0.2957	0.2937	-0.0921	0.8834	0.1490	1.6400	0.3254	0.8086	0.3446
1968.0000	0.2183	0.2553	0.6186	-0.4092	1.0087	0.1710	-0.2607	0.0574	0.2316	-0.1417	0.7370	0.0755	1.2838	0.2432	0.6146	0.2673
1976.0000	0.4948	0.4104	1.0641	-0.2816	1.3463	0.0995	-0.0304	0.0835	0.4609	-0.0310	1.1551	0.1809	1.5383	0.1928	0.7298	0.2474
1984.0000	0.1524	0.1921	0.4626	-0.3419	0.7536	0.1314	-0.2806	0.0109	0.1696	-0.1256	0.5587	0.0466	0.9762	0.1864	0.4641	0.2054
1992.0000	-0.3013	-0.1374	-0.1565	-0.6771	-0.4294	-0.0120	-1.3905	-0.5443	-0.0679	-0.4268	-0.0848	-0.3281	-0.3100	0.0115	-0.1942	0.0262
2000.0000	0.1242	0.1115	0.5298	-0.5416	0.9686	0.2264	0.2845	0.3883	0.2501	-0.2575	0.6118	-0.0561	1.1345	0.3338	0.5890	0.3388
2008.0000	-0.1392	0.0182	0.0600	-0.5835	0.3914	0.1934	-0.6245	-0.0552	-0.0241	-0.3083	0.1837	-0.1186	0.6812	0.2409	0.3274	0.2349
2016.0000	0.0521	0.0994	0.3484	-0.4454	0.4387	0.0770	-0.5228	-0.1206	0.1459	-0.2175	0.4261	-0.0715	0.5956	0.1316	0.2727	0.1535
2024.0000	0.0218	0.0784	0.1794	-0.2691	0.4957	0.1452	-0.0730	0.1136	0.0469	-0.1165	0.2532	0.0084	0.6765	0.1827	0.3369	0.1799
2032.0000	-0.6969	-0.2820	-1.0581	-0.4280	-1.1782	0.0224	-2.0517	-0.8684	-0.6002	-0.3182	-0.9355	-0.2758	-0.8518	-0.0710	-0.4855	-0.1048
2040.0000	-0.1929	0.0141	-0.2840	-0.1825	0.1494	0.1809	-0.5020	-0.0755	-0.2375	-0.0793	-0.1690	0.0356	0.4753	0.1593	0.2218	0.1311
2048.0000	0.1024	0.2102	0.1594	-0.0090	0.6524	0.1630	-0.1707	0.0274	-0.0373	0.0753	0.2684	0.2077	0.9662	0.1580	0.4564	0.1529
2056.0000	-0.1298	0.0529	-0.2432	-0.0241	-0.2512	-0.0148	-1.0840	-0.5250	-0.2091	0.0055	-0.1623	0.0476	-0.0220	-0.0732	-0.0714	-0.0697
2064.0000	-0.1903	-0.0558	-0.3354	-0.0309	-0.5431	-0.0765	-0.9513	-0.4996	-0.1992	-0.0379	-0.3045	-0.0550	-0.4574	-0.1302	-0.2720	-0.1278
2072.0000	-0.2697	-0.1025	-0.4615	-0.0482	-0.9777	-0.1904	-1.5429	-0.8584	-0.2515	-0.0710	-0.4417	-0.1278	-0.9323	-0.2702	-0.5376	-0.2543
2080.0000	-0.1089	-0.0169	-0.2431	0.0701	-0.4256	-0.0821	-0.7093	-0.4084	-0.1515	0.0302	-0.2265	0.0004	-0.3708	-0.1336	-0.2236	-0.1290
2088.0000	0.2183	0.1385	0.3283	0.1502	0.0458	-0.1423	-0.2277	-0.2463	0.1632	0.1135	0.3028	0.0842	-0.0323	-0.1482	-0.0524	-0.1103
2096.0000	0.5851	0.3145	0.9036	0.3418	0.6340	-0.1741	0.5556	0.0594	0.4730	0.2690	0.8300	0.2314	0.4229	-0.1375	0.1885	-0.0740
2104.0000	0.2117	0.1239	0.1946	0.3533	-0.0159	-0.1376	0.0651	-0.1382	0.0915	0.2258	0.1506	0.1531	-0.1152	-0.1665	-0.0817	-0.1421
2112.0000	0.0027	0.0411	-0.1638	0.3116	-0.6824	-0.2482	-0.9599	-0.6943	-0.1046	0.1704	-0.1897	0.0629	-0.7355	-0.3323	-0.4368	-0.3021
2120.0000	0.2200	0.0749	0.2382	0.3145	0.0559	-0.1132	0.4840	0.0884	0.1506	0.1894	0.1669	0.1065	-0.1235	-0.1165	-0.0574	-0.0983
2128.0000	0.1682	0.0058	0.2037	0.2273	-0.1328	-0.1532	0.4114	0.0437	0.1683	0.1146	0.1106	0.0113	-0.3865	-0.1477	-0.1841	-0.1261
2136.0000	0.6639	0.3026	0.9298	0.5583	0.6602	-0.1958	1.1666	0.2970	0.5165	0.3854	0.8029	0.2850	0.3245	-0.1594	0.1657	-0.1019
2144.0000	0.3651	0.0832	0.4436	0.4530	0.0756	-0.1979	0.9552	0.2259	0.3073	0.2605	0.3033	0.1138	-0.2941	-0.1837	-0.1264	-0.1517
2152.0000	-0.0451	-0.1436	-0.1497	0.1799	-0.8395	-0.2698	-0.2361	-0.3324	0.0197	0.0337	-0.2638	-0.1359	-1.1574	-0.3013	-0.5880	-0.2786
2160.0000	0.1684	-0.0244	0.1115	0.3736	0.0300	-0.0671	1.1184	0.4191	0.1268	0.1962	0.0014	0.0741	-0.2407	-0.0594	-0.0723	-0.0635
2168.0000	0.0034	-0.1309	-0.1399	0.2911	-0.3929	-0.1134	0.6942	0.2041	0.0153	0.1141	-0.2525	-0.0343	-0.6771	-0.1253	-0.2993	-0.1330
2176.0000	0.9144	0.3996	1.3610	0.6097	1.4009	-0.0863	2.3148	0.9084	0.7559	0.4498	1.2081	0.3835	0.9957	0.0137	0.5505	0.0680
2184.0000	0.9016	0.3674	1.2886	0.6945	1.3641	-0.0783	2.5795	1.0272	0.7310	0.4889	1.1168	0.3951	0.9200	0.0173	0.5281	0.0622
2192.0000	0.1854	-0.0366	0.2028	0.3062	-0.3233	-0.2293	0.5375	0.0369	0.2066	0.1389	0.0633	-0.0223	-0.7041	-0.2256	-0.3363	-0.1980
2200.0000	0.8598	0.3824	1.2728	0.5611	1.6568	0.0544	2.6851	1.1967	0.6910	0.4300	1.1504	0.4100	1.3480	0.1663	0.7536	0.1949
2208.0000	0.7201	0.3515	0.9722	0.6299	1.1766	-0.0255	1.9179	0.7634	0.5075	0.4559	0.8700	0.4042	0.9346	0.0291	0.5075	0.0596
2216.0000	0.7778	0.3415	1.1068	0.6096	1.0616	-0.1160	1.8764	0.6816	0.6150	0.4316	0.9668	0.3471	0.6980	-0.0487	0.3854	0.0002
2224.0000	0.6643	0.2060	0.9085	0.5859	1.0926	-0.0061	2.6109	1.1231	0.5538	0.3861	0.7443	0.2863	0.6767	0.0812	0.4319	0.0954
2232.0000	-0.0143	-0.1008	-0.2567	0.4267	-0.5387	-0.1476	0.4091	0.0183	-0.0760	0.1992	-0.3570	0.0322	-0.7712	-0.1962	-0.3683	-0.2033
2240.0000	0.6067	0.2536	0.7818	0.5959	1.0566	0.0174	2.1209	0.9029	0.4310	0.4109	0.6706	0.3454	0.7961	0.0731	0.4623	0.0846
2248.0000	0.6284	0.1955	0.8929	0.5172	0.7640	-0.1195	1.9532	0.7401	0.5526	0.3343	0.7265	0.2164	0.3221	-0.0477	0.2201	-0.0123
2256.0000	0.6063	0.1976	0.8356	0.5557	0.4811	-0.2137	1.4760	0.4375	0.5197	0.3494	0.6650	0.2024	0.0245	-0.1676	0.0428	-0.1185
2264.0000	0.6732	0.2558	0.9403	0.5512	1.1205	-0.0112	2.2762	0.9634	0.5414	0.3819	0.8045	0.3097	0.7777	0.0679	0.4605	0.0898
2272.0000	0.1533	0.0257	0.1218	0.3058	-0.1038	-0.1238	0.4116	0.0505	0.1002	0.1691	0.0452	0.0701	-0.2961	-0.1352	-0.1419	-0.1218
2280.0000	0.3544	0.1598	0.4525	0.3428	0.7674	0.0691	1.4034	0.6489	0.2366	0.2460	0.4021	0.2302	0.6614	0.1068	0.3774	0.1045
2288.0000	0.0943	-0.0080	0.0829	0.1592	0.2580	0.0539	0.9182	0.4487	0.0719	0.0910	0.0390	0.0596	0.1581	0.0751	0.1245	0.0601
2296.0000	0.3481	0.1764	0.4637	0.3237	0.4112	-0.0748	0.6449	0.1854	0.2423	0.2281	0.4094	0.1855	0.2768	-0.0612	0.1402	-0.0360
2304.0000	0.7583	0.4181	1.1500	0.4339	1.4562	0.0295	1.7057	0.7329	0.5726	0.3691	1.0926	0.3962	1.3141	0.1093	0.6853	0.1484
2312.0000	0.0886	0.0367	0.1957	-0.0285	-0.1129	-0.1189	-0.3147	-0.2337	0.1216	-0.0169	0.1717	-0.0376	-0.2022	-0.1125	-0.1250	-0.0833
2320.0000	0.2575	0.1037	0.5314	-0.0918	0.7618	0.0958	0.9339	0.5240	0.2973	-0.0168	0.5141	0.0430	0.6938	0.1761	0.3872	0.1839
2328.0000	0.2611	0.0870	0.5815	-0.1719	0.9727	0.1716	1.2918	0.7643	0.3331	-0.0618	0.5670	0.0255	0.9085	0.2783	0.5190	0.2760
2336.0000	0.3296	0.1556	0.6348	-0.0326	0.7373	0.0331	0.7639	0.3840	0.3454	0.0268	0.6103	0.0738	0.6466	0.1062	0.3454	0.1294
2344.0000	0.5861	0.2943	1.0257	0.0939	1.4976	0.1498	1.7807	0.9227	0.5333	0.1484	0.9945	0.2361	1.4025	0.2676	0.7597	0.2862
2352.0000	-0.2146	-0.1232	-0.2129	-0.3168	-0.2327	0.0430	-0.4403	-0.1158	-0.0959	-0.2129	-0.1812	-0.1720	-0.1722	0.0532	-0.0852	0.0434
2360.0000	-0.3038	-0.1596	-0.4291	-0.2504	-0.2221	0.1251	-0.2437	0.0283	-0.2270	-0.1772	-0.3799	-0.1327	-0.0887	0.1189	-0.0277	0.0842
2368.0000	0.0001	-0.0224	0.0350	-0.0818	0.4566	0.1785	0.8032	0.5278	0.0215	-0.0387	0.0482	0.0147	0.5004	0.2196	0.3016	0.1908
2376.0000	0.0923	0.0544	0.1572	0.0052	0.4661	0.1149	0.5989	0.3647	0.0685	0.0285	0.1689	0.0727	0.5057	0.1446	0.2807	0.1328
2384.0000	0.1397	0.0707	0.2460	-0.0016	0.6877	0.1670	0.9427	0.5665	0.1169	0.0333	0.2564	0.0946	0.7252	0.2157	0.4079	0.1985
2392.0000	-0.0966	-0.0602	0.0118	-0.3337	0.1539	0.1031	-0.0182	0.1281	0.0174	-0.1997	0.0453	-0.1245	0.2159	0.1446	0.1253	0.1355
2400.0000	0.0075	0.0729	0.1875	-0.3565	0.9360	0.3250	0.5485	0.5561	0.0376	-0.1524	0.2908	0.0371	1.2060	0.3947	0.6421	0.3641
