Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1208.0305	-7.1954	-8.7466	-12.9509	10.7947	-10.6518	3.0314	-16.1487	-1.9836	0.1769	-0.1592	-9.9246	-1.1850	9.7511	-4.7068	15.5180	6.8255
1216.0307	2.9733	2.3920	-4.0826	20.4090	-9.4396	6.1485	-7.6290	9.5120	13.7749	10.3043	1.3789	7.9812	6.6813	0.4017	9.7875	-0.3318
1224.0310	-4.7129	-8.8559	-15.2819	6.9836	-29.5545	-3.9310	-11.2303	15.6044	2.7246	-0.5327	-6.8662	8.0766	9.4486	-9.0718	10.1050	3.1936
1232.0312	-15.0582	-17.8698	-19.8911	-2.2769	-18.2139	-5.9462	-9.0635	8.6498	-10.2253	-9.6530	-18.3416	-2.5158	7.9085	-12.2204	9.3161	5.0550
1240.0314	-27.7695	-29.4504	-32.4974	-19.0146	-19.7302	-25.3606	-7.5225	-3.0690	-21.5723	-21.5851	-29.6597	-10.0802	0.2349	-25.5827	0.3897	-4.6551
1248.0316	-30.8416	-29.7328	-36.7328	-25.7437	-18.1673	-14.9941	-11.6265	-7.7123	-24.4869	-23.7268	-30.3725	-13.8129	0.5301	-23.4009	-2.5544	-7.3715
1256.0318	-23.2135	-23.3193	-30.0979	-16.7416	-22.5110	-12.1391	-8.5249	-4.9779	-19.4759	-19.8871	-21.4523	-8.7901	0.8044	-18.5629	0.7640	-3.4741
1264.0320	-24.1599	-29.5316	-34.4631	-21.6502	-47.4435	-36.3374	-13.4463	-6.3504	-22.5434	-25.8983	-22.2178	-4.7082	-2.3723	-29.8388	-4.7603	-3.0956
1272.0322	-7.4722	-9.2773	-16.1440	-7.7921	-29.1708	-9.9938	-18.9710	-9.3703	-5.1758	-7.9526	-5.1752	-0.6896	2.1048	-10.7981	-3.9738	1.7670
1280.0324	10.5592	11.1512	1.5453	10.8270	-15.2605	8.2678	-5.2809	8.5005	13.3243	8.7017	13.5510	11.0627	5.0773	4.7422	-1.3616	5.0330
1288.0326	-11.4913	-17.1578	-19.6706	-13.5175	-38.6539	-19.5355	-8.3851	16.3998	-15.6779	-18.3636	-9.3452	2.9817	3.3648	-17.0957	-6.4531	3.9562
1296.0328	-25.9187	-33.3043	-32.9465	-29.2097	-40.7917	-24.2508	-34.0451	-7.0004	-32.7274	-31.8317	-24.4870	-11.2900	6.5778	-25.2589	-3.0156	5.5329
1304.0330	-20.4958	-24.1539	-33.1550	-24.3191	-39.7886	-18.4230	-40.1051	-12.0482	-16.8209	-18.5555	-20.6027	-6.4878	10.0315	-22.8495	-4.6419	6.0276
1312.0332	-23.1137	-24.7618	-29.3965	-27.4092	-36.3517	-14.5503	-20.6069	0.8097	-17.6870	-16.8126	-25.8415	-7.0654	4.5714	-20.6526	-13.8881	3.5039
1320.0334	-10.2847	-10.0216	-7.6437	-17.1681	-13.2143	0.5955	8.2163	10.9527	-10.9246	-7.5182	-12.8347	-3.3740	-1.2543	-4.5069	-10.3154	2.4542
1328.0336	3.9963	6.5145	-3.1225	-15.0724	-9.2470	4.5569	12.2970	18.2341	5.1004	3.5232	3.3749	9.5055	4.8997	0.0875	-5.6263	5.2351
1336.0338	-7.7193	-4.0274	-19.6009	-31.8543	-13.7545	-0.1072	-13.0912	0.7487	-4.2768	-6.3080	-6.1128	0.6320	7.3247	-9.4751	-11.1732	-0.1864
1344.0340	-12.0209	-7.1696	-17.7265	-25.9088	-7.9767	4.4672	-14.6199	-10.3289	-4.8992	-4.6534	-11.2413	-6.4369	1.2973	-7.1400	-13.4143	-7.2071
1352.0342	8.5335	13.7476	4.1777	-1.8750	-3.1366	22.0884	1.7559	11.3438	18.2952	17.7509	5.8017	8.5364	5.1754	9.7168	-9.1685	2.1653
1360.0344	23.3961	28.6439	21.1147	11.8748	7.5833	26.8174	4.7592	21.0746	31.0380	28.9247	20.9232	16.2078	6.2086	19.3942	-13.7384	6.3166
1368.0346	11.6157	14.9407	9.2538	5.4369	-6.1261	0.4428	8.8470	13.2697	20.8154	17.3523	9.1746	11.8410	-1.5453	3.9486	-18.6686	2.1424
1376.0348	-11.6185	-12.0925	-15.4601	-10.3545	-31.4491	-13.9164	8.5662	14.3343	-3.9297	-4.4498	-16.1432	2.7989	-0.0841	-13.3846	-11.3707	6.8458
1384.0350	-13.0509	-11.8818	-10.0091	-6.5776	-8.1530	-0.7313	9.3034	19.3696	-8.0245	-4.8209	-18.5683	-3.1557	2.6238	-6.4702	-8.8190	8.1841
1392.0352	8.3734	12.0081	13.0462	11.9256	4.4428	9.7707	20.2714	18.9039	17.5242	18.5588	1.7764	7.7999	-0.4670	8.8323	-10.3580	7.8805
1400.0354	13.5521	16.5882	13.0706	14.3880	-14.2661	6.5277	19.1965	13.5647	24.3880	22.3945	8.9057	13.5353	-2.9555	8.5002	-13.0495	8.1030
1408.0356	2.1287	7.4107	3.9640	7.6079	4.3001	-5.2922	12.4727	6.3321	13.1543	11.3099	-1.0047	3.2121	-4.2403	-0.5046	-18.8871	3.5537
1416.0358	1.6194	6.3720	5.0084	14.0741	9.1588	-3.1176	3.9079	-1.1539	13.2440	12.4381	-2.6225	-0.0519	-1.8702	0.9591	-13.6732	6.9461
1424.0360	-6.7212	-7.6082	-8.0010	11.7915	-29.2344	-11.9498	-17.9167	-13.6267	1.9259	0.2738	-8.0512	-3.3518	-2.4841	-7.8922	-13.8695	9.0302
1432.0362	-31.1208	-41.2293	-30.7899	-13.3734	-52.8833	-58.5239	-36.9950	-25.5816	-28.7600	-29.5934	-33.8907	-15.7290	-7.3196	-37.6014	-19.1217	3.1920
1440.0364	-27.9746	-43.9922	-17.9859	-7.1885	-45.1941	-56.1504	-29.9655	-13.1444	-31.6417	-27.5767	-36.8087	-15.1157	-5.8204	-32.2451	-7.2420	5.6040
1448.0366	4.8281	-0.6179	14.7312	32.9346	-11.0703	-1.7059	-4.1060	7.8123	6.3478	7.6152	1.1511	1.4330	-3.9995	5.3623	-4.9636	6.0484
1456.0368	6.8030	9.4579	5.5083	33.6161	-6.1572	2.0883	-11.5664	-5.6452	17.3839	11.8647	11.0244	3.0712	-5.7080	4.2563	-14.5448	-3.7253
1464.0370	-13.1158	-15.5986	-12.3094	19.5107	-29.2212	-10.6618	-36.2625	-25.6267	-2.7345	-5.0304	-10.0960	-10.6415	-8.7449	-9.8098	-15.2315	-10.6123
1472.0372	-2.5254	-4.5588	7.2528	36.0091	-13.8754	0.2048	-17.7632	-15.0838	7.7785	7.2185	-1.4224	-6.6632	-14.6673	2.8726	-15.9605	-14.8469
1480.0374	0.5759	-2.3256	5.7238	32.4980	-13.1829	-14.1738	-10.4825	-12.2884	13.6819	9.8496	0.6146	0.0494	-15.1942	-3.3085	-11.5301	-20.0181
1488.0376	-14.0426	-23.0148	-9.6278	20.7590	-32.2533	-32.2953	-28.8692	-23.6878	-2.1686	-4.8352	-15.4437	-7.4105	-15.6207	-18.1241	-6.6916	-25.4004
1496.0378	-0.7579	-9.9369	10.8981	38.0546	-12.9140	-21.4864	-14.1823	-8.5459	3.3020	1.0235	0.4508	-2.8737	-18.8085	-4.4026	-7.5947	-25.9809
1504.0380	12.0271	5.4521	20.4630	43.1824	3.3437	-4.3764	-9.0131	4.3168	9.0511	5.1250	18.1282	3.7215	-12.5492	7.4989	-3.9461	-20.6302
1512.0382	3.3721	0.2107	9.2044	30.9560	2.0787	1.4391	-23.4692	-13.1242	3.9330	1.0220	10.8157	-4.5800	-11.4698	4.7761	-7.5632	-22.7796
1520.0384	-8.1284	-9.8084	6.2696	23.5721	1.0427	1.5333	-9.6072	-17.9324	-2.4559	-0.0315	-6.5272	-12.9806	-18.4395	2.4671	-11.2863	-24.6053
1528.0386	-15.9019	-16.0846	7.1450	24.5813	12.1338	12.4805	6.4525	-5.4749	-9.4838	-1.3088	-19.3060	-18.8316	-17.8423	5.9969	-8.3040	-19.3741
1536.0388	-17.8941	-16.4843	8.7444	26.7197	29.1904	15.3713	3.6866	-4.3401	-14.0692	-4.8930	-19.8141	-23.9086	-17.0734	7.6829	-11.1969	-19.2958
1544.0390	-23.3525	-25.9057	1.1362	15.7547	14.4524	1.1179	-4.1839	-11.5296	-24.6541	-15.1981	-25.4948	-26.2434	-15.6355	-1.0563	-8.0286	-13.9955
1552.0392	-17.4585	-18.4538	5.9816	20.0905	15.0771	6.7517	-1.7939	-14.3774	-18.2264	-9.2735	-19.3124	-23.6543	-14.8583	4.0498	-7.6985	-8.8466
1560.0394	-3.7994	-1.2387	26.5087	35.7486	40.4053	25.8135	17.8200	1.1607	-5.5368	4.4621	-5.6670	-18.4467	-16.9444	20.6653	-10.2369	-9.4588
1568.0397	-8.2976	-9.7157	26.1293	29.5541	40.2534	24.6053	32.9615	19.6440	-13.5366	1.6789	-18.7492	-17.3800	-9.2192	18.8343	5.6427	4.4100
1576.0399	-6.1887	-8.8654	25.7154	29.4970	49.7872	10.7722	34.7962	18.4967	-12.5119	1.8960	-20.1636	-15.0088	-2.1513	13.8985	17.6232	17.0398
1584.0401	1.4872	-1.6991	28.2115	32.5171	54.5941	10.6701	26.2872	13.0878	-14.5344	-3.7958	-4.1023	-12.9581	-0.5665	16.6933	20.9198	17.1651
1592.0403	-8.7158	-13.5907	10.4389	9.9835	30.4393	10.4926	9.8685	3.3372	-29.1340	-18.3449	-10.3107	-17.3183	2.0330	8.7269	21.8702	14.6421
1600.0405	-20.7613	-28.0941	-7.3114	-21.1496	5.3236	-22.1532	0.3849	-14.2672	-34.7007	-25.1771	-27.2966	-19.1922	-1.1160	-12.7891	13.5590	9.9632
1608.0407	-23.4264	-33.9017	-14.8492	-37.5553	-14.0791	-40.9038	-1.1082	-17.5753	-36.6945	-28.4766	-32.6806	-15.6411	-0.9680	-23.7158	12.8713	11.0324
1616.0409	-20.6509	-24.9930	-10.4919	-37.6380	8.7627	-9.5693	0.2916	-5.4786	-33.3570	-23.2584	-27.1081	-17.1853	2.8833	-10.2948	8.8407	5.4467
1624.0411	-23.1113	-23.9497	-3.7380	-44.4281	34.6266	8.2819	3.1687	2.4727	-39.0508	-24.6845	-28.5462	-24.6484	0.1760	-1.8351	-1.7615	-4.6394
1632.0413	-23.2586	-28.5360	-6.6461	-50.6809	14.7831	-7.0331	3.8844	-4.1880	-44.3895	-30.6205	-29.1380	-22.4953	-0.3876	-8.2573	3.7323	2.7119
1640.0415	-8.8852	-13.2636	-2.4160	-39.7982	9.9218	-13.4133	0.4688	-10.6035	-25.9957	-18.6283	-12.9825	-10.7993	3.2967	-6.9826	7.8745	9.0952
1648.0417	-2.1546	-7.4114	-0.7377	-40.4165	4.0364	-15.2271	-7.5872	-3.6427	-18.3560	-14.5436	-4.3464	-3.4667	4.9515	-7.2522	1.6344	3.9468
1656.0419	-14.3932	-23.5039	-18.4752	-62.2293	-21.6272	-35.3648	-15.2850	-5.9758	-31.9687	-29.1915	-16.3172	-5.2025	4.0715	-23.6800	-1.4033	-0.3966
1664.0421	-21.5205	-30.8526	-25.3139	-73.3611	-20.8304	-46.8509	-13.0540	-15.9825	-39.6086	-35.6159	-25.2721	-10.0574	3.2237	-31.0398	2.3266	1.6283
1672.0423	-3.0871	-8.6761	-4.6875	-47.5182	-2.2850	-26.3674	4.3684	-3.2420	-21.0082	-18.6982	-4.4763	-0.8085	2.4687	-12.6917	3.8166	4.4518
1680.0425	9.2088	9.0664	3.8788	-25.2567	16.2684	-17.1067	4.4387	5.4165	-2.8423	-6.7212	14.0436	6.5446	1.2574	-4.4819	-5.9205	-3.9250
1688.0427	-10.1040	-10.6510	-12.3097	-39.2022	13.8144	-24.1524	-18.0703	-12.9650	-20.2813	-21.4673	-4.7422	-9.3167	-1.9003	-15.6577	-13.1109	-14.3088
1696.0429	-23.0331	-23.6593	-19.9344	-41.7136	-5.8087	-15.9651	-15.5986	-20.5647	-29.1198	-25.9129	-19.3913	-17.9784	-9.3469	-16.5988	-16.5759	-19.5129
1704.0431	-20.5562	-22.1233	-21.2591	-34.9993	-17.6154	-14.9035	-22.5142	-16.6863	-21.0915	-19.7944	-18.1410	-12.8999	-6.8211	-17.0731	-16.9817	-19.5592
1712.0433	-11.2120	-17.1412	-16.6300	-30.2655	-27.6721	-14.9620	-40.1536	-13.9338	-12.5401	-12.8739	-10.8406	-5.1408	1.9377	-15.2113	-10.9394	-12.6683
1720.0435	7.9299	8.9122	-0.6406	-11.3713	-12.1114	-9.4266	-4.7970	0.5999	14.7307	9.3108	8.4526	10.6501	-1.6688	-4.3152	-13.3354	-10.0304
1728.0437	13.2680	19.2699	1.6128	-11.1556	12.7157	-14.7404	17.6600	6.2598	20.0841	11.6985	15.6468	15.0737	-1.3727	-4.0828	-8.8907	-7.9476
1736.0439	14.8592	16.4080	2.2275	-11.0160	2.8048	-1.8449	3.5598	2.7892	9.7283	3.2988	21.3802	12.9265	3.6386	1.8169	3.4599	-3.4704
1744.0441	20.4290	23.2343	6.5112	-0.8454	-7.7145	13.5844	0.9592	3.3640	19.2552	12.2034	28.1446	16.5537	2.7229	9.9399	0.1482	-4.7504
1752.0443	13.0739	17.7426	-0.3065	-8.7894	2.6128	11.7028	-13.7568	-2.9409	17.3824	11.4249	18.1093	10.2374	6.2860	5.0510	-4.6029	-6.9101
1760.0445	7.3984	14.6216	-3.7012	-5.9651	12.1625	17.2505	-15.4964	-3.2916	11.2904	6.1906	14.9359	3.8921	5.6507	5.7158	-8.2929	-7.8522
1768.0447	-6.1529	2.4489	-17.3034	-12.0833	-3.1113	12.6758	-13.5158	-7.8909	0.3145	-4.0166	2.6995	-3.0925	0.8383	-2.1539	-15.7636	-8.7877
1776.0449	-22.7229	-18.6174	-35.1653	-29.3586	-29.7176	0.2819	-36.4906	-19.9372	-14.0995	-15.9600	-17.5436	-11.4603	2.9230	-16.3015	-17.5013	-8.3817
1784.0451	-11.4763	-6.9971	-28.1872	-12.4681	-29.7331	-6.1362	-23.4516	-5.8052	1.3817	-4.9628	-7.3463	0.8505	5.0524	-14.8752	-15.3924	-1.3164
1792.0453	-9.4381	-5.3114	-20.5806	-6.5427	-18.9753	-8.8184	2.3787	10.2986	-3.1096	-8.2930	-5.0917	2.6468	1.5471	-12.1931	-12.5451	2.5370
1800.0455	-23.9240	-20.3379	-14.8389	-18.2724	-0.0128	13.2294	10.5483	5.5678	-29.9218	-23.1949	-19.8796	-18.2367	-7.8435	-2.6780	-13.2229	-7.1727
1808.0457	-4.3415	6.7079	8.6470	2.7155	31.3140	42.0055	27.4097	2.6066	-5.5986	1.2902	-0.0460	-12.7055	-9.5945	20.3312	-10.2929	-6.6359
1816.0459	21.3857	34.2084	21.9960	23.4792	30.1518	45.3422	23.5134	-0.2249	27.0189	25.7569	27.2319	6.4136	-3.3748	29.7243	-3.9224	-0.2058
1824.0461	14.0395	20.1597	7.2785	9.9720	0.6817	24.1088	7.3009	-2.7669	16.9207	13.4890	20.0435	8.0144	-0.5768	14.5063	-0.3440	-1.0802
1832.0463	14.1706	16.7626	3.4246	3.0087	-6.0126	15.8709	9.2641	8.3452	16.1042	12.7023	15.6319	13.7488	7.4723	9.0497	10.7743	7.0323
1840.0465	27.0355	33.3906	18.8080	16.6928	15.2561	38.1678	12.2975	12.2962	31.7439	29.0909	27.4315	17.7554	10.9406	24.7542	13.0630	9.3015
1848.0467	16.1330	23.9475	8.0330	8.3075	15.1972	29.0240	-0.1645	-2.7180	21.0998	17.8377	20.4349	8.0249	5.9965	16.4212	2.7478	1.4223
1856.0469	6.6656	9.6227	-6.3930	-2.3343	-6.0083	8.2915	-12.1032	-2.9595	10.6258	5.6315	10.8439	7.4140	7.4935	1.3677	2.9776	0.1398
1864.0471	15.2106	19.8905	5.9544	15.6835	1.1847	28.4810	-0.7394	6.5131	22.0669	18.4176	18.0308	11.6424	7.2789	14.7898	7.2253	1.2074
1872.0473	17.0894	23.6819	11.6100	24.6668	13.0525	36.5922	4.8380	7.0966	24.0725	21.9935	19.1507	9.7535	7.7915	20.7917	9.4822	6.2148
1880.0475	18.4719	22.2759	13.5507	21.9628	7.9733	26.1006	7.1815	16.7689	25.1237	22.8231	17.1833	13.9142	9.0534	16.8207	7.1121	9.1320
1888.0477	10.9126	15.2161	4.2300	11.6509	-3.5438	8.1155	20.7280	14.8545	20.4133	16.5309	9.7135	13.6542	1.5767	5.7998	1.2198	3.8664
1896.0479	-11.8609	-11.4079	-17.0907	-9.5788	-14.9668	-9.4890	7.6024	0.7317	-9.9760	-10.9874	-10.6565	-1.9443	-1.1114	-11.0317	3.0728	-0.6010
1904.0481	-9.1400	-7.5578	-4.3209	-7.0802	10.0827	12.6792	2.6728	-2.0919	-14.0971	-9.8219	-7.2228	-9.9402	-1.0171	2.7283	3.5924	-3.0923
1912.0483	11.4202	20.0646	11.9331	9.0307	26.5444	29.4751	16.5779	-5.0130	10.8048	10.2742	18.2151	0.7389	-4.1191	18.5869	1.0104	-5.9236
1920.0486	18.3823	21.5034	12.6837	17.0359	4.3838	23.4195	5.1072	7.1732	17.6626	13.0777	26.0924	11.4069	-0.8594	16.1964	1.6222	-8.0306
1928.0488	18.5982	19.5216	18.0796	15.2724	12.7760	17.9219	7.4383	14.9439	18.8932	17.1581	18.9864	11.8660	2.8522	15.1642	3.9256	-2.0834
1936.0490	10.9988	15.8984	4.1811	2.2696	19.1544	0.0951	17.1474	2.1831	14.7262	10.9152	11.1889	9.0953	3.7900	3.3666	9.1981	3.9488
1944.0492	10.6164	11.0375	3.1158	10.5530	4.2086	4.7585	-0.0240	10.0401	11.1519	6.5971	13.7844	10.0030	5.3250	3.9980	7.5319	-0.9003
1952.0494	20.4432	20.2908	19.1599	23.6496	11.0569	11.7340	-0.5184	15.6856	21.6086	17.9505	21.4077	13.2140	3.7905	13.3424	0.2678	0.0869
1960.0496	12.5150	15.0178	6.4599	10.4385	-0.0921	-2.9152	21.2614	10.1136	14.0961	9.6264	13.5405	12.4315	1.0370	3.4693	3.0375	9.6462
1968.0498	11.4385	15.1103	8.9922	13.1530	-1.6422	17.7319	31.4048	15.9648	10.6662	10.1036	12.2311	10.2974	1.4667	12.6354	8.4726	13.5751
1976.0500	23.4383	31.4903	27.8889	26.5029	37.5196	34.4381	24.0457	12.5026	26.5915	27.2324	22.2655	9.2379	3.6741	27.0803	4.3486	10.5679
1984.0502	11.8009	17.4843	14.1495	13.1836	31.9864	8.6088	13.2945	1.8667	11.9554	11.0857	12.4515	2.6241	1.7443	10.9249	0.4430	8.1944
1992.0504	-5.3645	-5.1091	-6.1194	-1.3767	-3.9976	-9.0711	5.4409	-9.7963	-10.2082	-9.9605	-3.4128	-4.7785	-0.7013	-4.7073	4.4897	11.3284
2000.0506	-4.9503	-4.0050	-10.9157	3.4160	-5.9123	-9.8225	-4.1372	-8.6597	-1.4472	-3.1960	-5.7447	-1.3026	5.6420	-7.4586	7.5503	13.8434
2008.0508	1.3091	1.1016	-3.8999	15.6404	-9.2606	-0.3439	-6.0049	9.5137	8.6210	6.2631	-1.3609	5.6086	8.1869	-1.7794	3.6731	11.9498
2016.0510	-3.9062	-6.2098	1.2900	17.0479	-15.9402	6.2982	-5.5472	7.4067	-1.9974	-0.2516	-4.8189	-2.4326	-1.9953	2.3466	-6.6102	3.3013
2024.0512	-19.4832	-21.3985	-10.1680	0.8768	1.6291	-12.7133	-8.1207	-2.7068	-19.8196	-16.0788	-21.0446	-15.1362	-4.3164	-10.7880	-7.8483	-1.4902
2032.0514	-18.4965	-20.2763	-11.7147	-8.2336	11.4565	-20.5694	1.7539	-2.9795	-18.8428	-14.6420	-24.3433	-12.5720	1.1741	-14.2385	5.3208	6.1987
2040.0516	-9.5403	-9.6937	-0.7986	-1.7221	6.3057	-1.3402	9.7572	-6.3199	-10.1572	-5.1258	-13.2767	-9.4459	-4.4238	-1.2590	3.7251	1.6473
2048.0518	-14.0411	-15.9442	-9.0243	-8.3347	-1.1336	-11.5015	2.8751	-2.7726	-18.7620	-16.3941	-12.8643	-9.8495	-5.8278	-8.9840	-1.4774	-5.5762
2056.0520	-13.2458	-19.7457	-17.5146	-18.6088	-14.2866	-33.4380	0.9839	0.8872	-20.0764	-20.6195	-14.9298	-2.0887	2.8353	-20.9125	11.7274	5.0015
2064.0522	-1.2531	-4.8833	-3.2851	-4.1553	-9.6758	-12.1314	3.7590	-6.7240	-3.7305	-3.4685	-3.5904	1.2351	1.0190	-5.5640	13.3405	5.2875
2072.0524	-1.6430	-4.7597	-0.7151	3.7748	-4.0091	-4.1147	-2.7329	-5.6187	-5.5581	-4.9687	-1.0017	-2.0998	-0.5997	-1.4802	8.7416	0.6687
2080.0526	-15.6512	-26.1196	-14.0501	-4.8283	-22.8392	-26.8840	-2.3285	7.9101	-23.8419	-21.2281	-19.9864	-4.2429	3.7528	-17.5232	16.4130	9.4889
2088.0528	-18.8888	-29.3596	-15.8986	-1.8414	-31.3329	-27.8882	1.3913	3.2037	-24.9276	-21.5001	-24.1201	-6.1785	0.5488	-18.4966	16.1677	10.9912
2096.0530	-18.1372	-24.4781	-23.9922	-6.3382	-30.6221	-26.3002	-17.3319	-16.0439	-19.4518	-20.4158	-17.6041	-7.3755	1.1307	-20.4568	11.1782	3.4876
2104.0532	-15.2596	-19.1558	-19.4024	-7.7845	-14.2299	-16.8066	-21.3855	-16.8624	-13.2550	-13.4572	-15.8134	-8.1084	2.2583	-15.4449	9.2225	-3.1741
2112.0534	3.3423	2.2961	10.5880	8.4002	14.9690	2.1112	0.6511	-9.8633	4.0325	5.9734	1.5292	-3.0393	-5.4380	5.2991	5.0152	-9.4090
2120.0536	0.7937	-5.9170	3.0147	-1.6686	-13.7049	-16.9702	-3.6053	-8.3388	-0.2958	-0.3766	-1.8103	1.7766	-6.2228	-5.7753	4.7275	-9.9807
2128.0538	-9.9543	-18.8569	-13.3117	-5.5851	-36.4493	-27.9779	-10.7272	-8.2896	-7.9261	-9.2961	-12.8321	0.6198	-4.1210	-17.5025	6.7571	-7.7243
2136.0540	10.1167	12.7934	7.6532	22.6704	13.1556	3.4343	-1.9641	-9.8616	18.6709	13.9869	12.9434	4.6983	-4.2264	5.8041	3.6717	-12.3149
2144.0542	13.7324	18.1514	9.1906	19.9950	17.4414	13.4564	-18.2895	-10.9939	26.6959	20.9577	17.2976	5.8967	-1.8921	9.4842	-4.4920	-20.8220
2152.0544	-2.5486	-6.2195	-6.4084	-0.5143	-20.4381	-10.8559	-26.8057	-13.7184	5.1306	1.6588	-1.4251	0.4732	-5.2831	-8.1200	-8.1887	-20.3723
2160.0546	0.1344	-2.6194	0.9717	3.8939	-4.3273	-14.9656	-1.5745	-1.9221	2.2881	-0.0234	0.3702	1.7653	-6.4618	-5.7648	-3.7768	-11.5542
2168.0548	14.8665	15.5033	17.1177	19.9086	15.0105	6.4524	10.5607	15.3409	17.6782	15.0524	15.0228	9.9951	-2.3340	9.9885	-1.8149	-7.2337
2176.0550	27.5378	28.2005	22.6159	29.8304	7.0426	7.5730	11.0096	15.2061	29.3996	21.9823	31.8530	19.8851	-1.4580	14.4607	0.4577	-4.7792
2184.0552	23.2712	26.0634	15.6753	20.4678	10.7658	1.1827	17.2597	14.8192	28.5004	20.7809	25.6332	19.5446	0.3174	8.8555	1.9065	-2.6176
2192.0554	12.0916	15.5313	11.1883	8.9746	14.2105	7.1450	7.9030	9.4803	19.2812	16.7458	10.7025	8.9124	0.0098	7.5127	-4.8002	-5.0597
2200.0556	7.3029	5.8668	10.2642	7.2887	5.6352	-0.3678	-1.0287	7.2893	6.5204	6.4226	5.4286	3.8587	1.0295	3.9925	-3.2928	2.1563
2208.0558	0.0943	-3.7475	5.2883	-0.8063	0.5310	-9.9935	4.1355	12.2159	-2.4575	-0.0932	-5.9228	1.4952	2.7737	-2.6298	-0.1621	8.9135
2216.0560	-10.3739	-15.3971	-8.1479	-18.3661	-11.7063	-25.6907	-14.5488	-6.2075	-10.6586	-9.2391	-15.4004	-5.0527	-0.6187	-15.2367	-8.0487	-0.8088
2224.0562	-18.5637	-30.0244	-20.1255	-34.2013	-27.0033	-43.6248	-34.2948	-9.3278	-24.6468	-23.3647	-24.0142	-7.5272	4.2500	-28.3281	-3.4598	-0.7336
2232.0564	-2.1383	-11.5273	1.5100	-20.0759	-2.5275	-23.3614	-5.7823	14.7088	-12.8029	-10.1190	-8.5157	1.8533	5.7803	-10.5265	3.9534	3.7006
2240.0566	23.6205	23.3643	24.5087	6.9327	24.9979	1.1174	20.1817	21.1845	15.5395	12.3921	25.2989	15.0768	0.3021	11.8622	0.7762	-1.4045
2248.0568	24.1186	23.5730	16.6029	7.7399	4.8509	8.0408	9.6521	19.7777	18.4053	13.3089	27.4259	18.9058	5.9853	11.5931	5.2262	3.5762
2256.0570	13.9499	11.1953	9.5436	-4.7817	-5.0550	2.3185	4.0506	13.0719	5.6942	3.9736	15.0581	11.5191	5.1731	5.5480	3.6321	6.0290
2264.0573	-4.0072	-8.4635	-3.6400	-25.3276	-2.1273	-29.2029	1.8711	-1.1401	-13.4207	-12.9374	-6.2470	-0.9871	0.1845	-13.3511	-2.4262	5.0170
2272.0575	-9.8826	-17.5973	-7.0568	-27.9858	-8.9283	-35.9841	1.2619	-0.5295	-19.2286	-15.8789	-17.6004	-3.3877	3.3395	-18.1560	4.7074	12.9976
2280.0577	12.0094	6.1429	18.9371	-2.3373	13.8308	-18.5005	15.7470	10.4407	0.2645	2.2223	6.0180	6.4957	2.1711	1.2419	7.4108	13.9831
2288.0579	13.4000	7.8043	18.5593	-1.7453	14.3920	-18.2902	5.2342	7.0547	5.0892	5.8545	7.2697	7.2145	3.4570	0.8265	4.4748	10.3778
2296.0581	0.6542	-5.2115	2.6123	-7.0138	-11.2139	-5.3915	-17.2376	-8.7484	-4.4622	-1.9001	-2.9244	-1.6311	3.6473	-1.5064	4.2275	5.7766
2304.0583	13.2476	12.5512	17.6779	15.4382	15.9350	14.3215	-0.2345	-0.4759	6.4037	7.5251	14.7218	2.0905	1.8139	14.3125	7.2240	4.9689
2312.0585	29.2331	31.7416	32.2866	34.6466	37.4681	21.0997	18.6796	18.5789	27.3283	25.2503	29.0858	14.7454	5.2120	23.9229	11.8275	8.1009
2320.0587	23.2938	25.1056	23.3714	37.3134	18.9960	21.3403	10.1162	12.5924	23.2283	19.7517	26.8011	12.3821	1.7901	20.2908	8.9230	2.1609
2328.0589	8.0433	8.3622	11.6294	27.7010	14.6365	15.1500	-3.4348	1.6479	3.8710	3.4623	12.5537	-0.6154	0.8751	12.2061	5.9680	2.9894
2336.0591	-2.3657	-2.4678	1.0386	14.6067	3.7831	7.9925	-15.6633	-10.5280	-3.1994	-2.1614	0.1472	-7.3139	-0.0096	3.9798	0.4661	1.2047
2344.0593	-15.0073	-17.9942	-20.2868	-3.2743	-28.9453	-17.9632	-27.8600	-25.0444	-11.1574	-13.6443	-11.3481	-8.7110	-4.4133	-15.7212	-4.3976	-7.7673
2352.0595	-24.4680	-31.5841	-37.1177	-17.4385	-51.9198	-34.0106	-45.7681	-24.9304	-16.4387	-19.7126	-25.3951	-7.8242	3.9184	-30.5656	-1.0094	-2.3974
2360.0597	-25.7277	-28.8108	-32.3963	-10.6792	-42.2621	-12.8009	-45.8706	-22.2978	-17.2063	-18.4363	-23.0029	-13.5515	-0.9820	-20.6634	-12.8670	-10.4613
2368.0599	-16.5379	-13.7898	-9.3990	5.0149	3.2155	1.9856	-8.2610	-12.5613	-17.7991	-17.3161	-6.8880	-16.8781	-15.0482	-3.5249	-18.2088	-21.4717
2376.0601	7.0428	13.5545	14.5463	29.8755	38.5552	19.6606	15.4060	4.4113	4.3524	2.9306	16.4412	-3.8121	-8.9597	15.5325	-3.6543	-11.8288
