Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
98209.6729	4.8634	-2.8952	-4.2046	-1.3807	-2.7441	-4.2092	-1.8644	-9.1933	0.7530	1.6737	0.4584	0.1491	-0.1954	-13.4580	2.1701	-4.0976
98217.6731	-1.6680	-3.2811	-8.8064	-5.3324	-3.3201	-1.5046	-2.3758	-1.0333	0.3652	1.3535	0.5184	1.3421	9.6388	6.9961	12.4317	-3.1724
98225.6732	-9.4322	7.4370	12.0384	-3.2294	7.6328	12.0151	2.5402	13.1405	0.4708	-0.5165	0.5676	2.6648	-10.8079	24.1978	16.1182	-0.4979
98233.6733	-7.3295	0.6072	-2.3044	-0.3016	1.8438	2.9009	-1.4189	9.3638	-0.1521	-1.0689	1.0295	5.7076	-14.3318	18.9827	7.2275	9.4471
98241.6735	6.4675	-3.0531	-8.0643	6.7615	-2.6304	-1.7253	-5.2327	4.8166	-2.3661	-6.4741	0.2402	11.3880	-14.8681	17.0236	1.3053	6.1616
98249.6736	8.1412	3.4442	6.4781	5.3062	3.7864	6.6827	-1.1899	5.1476	-0.6551	-2.1957	0.1711	3.1786	-21.0307	13.9752	12.7457	-3.2620
98257.6737	3.9866	1.2012	0.2805	-1.6935	3.2248	5.1285	0.1588	6.6058	0.8996	2.6407	1.0750	0.1136	-12.5256	15.4629	19.7344	3.8235
98265.6739	9.2208	1.0028	0.8286	5.7876	3.0512	3.8731	-1.4753	10.2195	-1.6426	-5.8899	0.8103	12.8879	-21.4895	21.8804	8.1549	11.0084
98273.6740	10.4643	2.3335	6.5663	7.7722	5.2113	5.3683	2.3224	3.1872	-0.0482	-2.8549	1.3982	10.4206	-9.5283	8.5393	20.6429	4.0092
98281.6742	5.9473	-4.1852	-8.6931	2.9492	-0.6106	-1.9001	-2.3454	-4.7806	1.6985	3.5164	2.5527	5.4019	-13.1781	0.0738	26.8083	4.6981
98289.6743	-2.6834	-5.4532	-14.6152	2.4521	-3.8711	-4.9402	-6.8805	0.7277	-0.0061	0.7837	1.5164	4.5186	-26.0860	8.3928	4.8849	10.1619
98297.6744	-5.2902	3.3969	6.8205	2.0437	4.4401	5.2349	1.7829	0.9719	1.3985	2.3474	1.0706	-0.3061	-9.3514	1.8025	14.6131	-1.8693
98305.6746	1.9227	6.6489	16.4581	3.7848	8.2464	8.5685	2.2426	-2.7164	1.6320	-0.5055	1.8328	8.2888	-23.7708	-4.1543	20.6776	-5.6107
98313.6747	-3.3927	0.7206	0.2055	-0.7829	0.7313	1.1529	-3.4343	0.3455	0.1676	-1.0431	0.8646	5.3426	-22.1808	4.0470	3.0142	0.4918
98321.6748	-4.4439	-0.3441	-3.6288	0.2123	-0.5894	1.9071	-1.7549	2.4769	0.5844	3.7665	0.0724	-7.1882	-4.9172	8.9780	10.3069	-3.5044
98329.6750	-0.6841	1.4194	0.8003	4.5925	0.5032	3.5203	-1.6850	6.2216	-1.2943	-2.4605	-0.5729	0.1995	-6.7835	15.3163	3.0806	-2.5232
98337.6751	-9.3193	-0.3105	-4.1405	-2.2321	-4.7449	-0.8421	-4.5796	4.4318	-2.5036	-4.6004	-2.1572	-2.0318	6.1510	12.6367	-17.7331	-8.3424
98345.6752	-0.7754	1.6290	3.7305	4.1648	-0.9299	1.4780	-0.8930	-2.9955	-0.6523	-0.2584	-1.3599	-6.8454	2.9530	-3.2266	-3.3216	-13.3160
98353.6754	10.3449	0.4057	4.3333	9.5809	0.4451	0.2217	1.3472	-4.8629	-0.8717	-2.9798	-0.3883	2.5611	5.9423	-7.1636	3.3343	-6.1251
98361.6755	6.1024	-4.7070	-9.4319	1.1903	-8.6552	-5.9265	-6.1163	-8.4456	-2.3226	-4.3304	-1.8817	-0.1690	15.1370	-3.3003	-8.5049	-16.8555
98369.6757	5.8848	-0.6291	-1.1286	0.5783	-4.9816	-0.4795	-4.4357	-5.9731	-1.8196	-3.0784	-2.1021	-3.8308	9.4079	-0.3862	-3.6778	-21.7263
98377.6758	-2.3729	0.7356	1.4445	-9.1296	-1.9517	1.3861	1.4394	-1.9640	-0.1565	-0.2775	-1.2526	-2.8568	30.9428	0.6534	1.6769	-14.0658
98385.6759	-6.1146	-5.0809	-11.7980	-18.5812	-7.5249	-5.3109	-1.7273	-9.5225	1.4484	4.8789	-0.3981	-5.7888	38.5401	-7.8078	6.0097	-14.7436
98393.6761	10.9556	-4.0544	-5.4079	-5.8070	-2.7535	-4.2772	2.8730	-8.4934	1.2033	3.2467	0.3158	-1.2946	30.1847	-13.1693	10.0992	-2.9386
98401.6762	15.7123	-2.0328	-0.7744	-1.1169	-2.1173	-2.9878	4.4354	-1.2550	-1.3899	-2.7958	-1.5325	0.0687	36.6082	-5.1483	-7.5837	-0.2650
98409.6763	2.3194	-2.4321	-6.4223	-11.9913	-6.8994	-3.6582	-2.4109	-0.5001	-1.8983	-2.2322	-2.7677	-5.7301	28.9774	2.8775	-18.7511	-11.7056
98417.6765	2.0681	-3.1250	-6.9124	-16.7897	-5.4497	-3.4723	1.1663	-3.8467	0.4313	3.4214	-1.5331	-8.6727	41.2907	-4.2937	-3.5841	-10.2601
98425.6766	9.9719	-6.7051	-12.0693	-14.2578	-7.3523	-7.2558	4.2538	-7.6662	0.7114	4.9921	-1.4088	-10.0648	65.3105	-11.5783	2.1462	-7.5208
98433.6767	6.2498	-5.7038	-10.9582	-7.9143	-6.2623	-6.8293	3.8576	-1.4336	-0.6026	1.6149	-1.6789	-7.2394	54.3389	-4.2129	-8.2589	0.5376
98441.6769	4.0172	-3.3674	-5.1802	-6.0015	-4.0485	-5.0321	5.2441	-0.8283	-0.7570	-0.1752	-1.6692	-4.5459	51.8457	-6.0475	-11.3532	0.7109
98449.6770	0.5014	-4.2831	-7.0287	-12.5629	-6.3762	-6.2571	3.9335	-7.2924	0.1173	1.8520	-1.6845	-6.6530	60.9727	-13.1260	-7.5797	-9.3942
98457.6772	-9.4502	-1.5262	-2.1255	-11.7106	-2.1448	-3.8609	7.6252	-0.4658	0.7911	2.9729	-1.1220	-7.1306	56.5549	-10.2538	-12.1018	2.2502
98465.6773	-9.2012	-1.5497	-1.5319	-7.2051	-0.7619	-4.7644	10.3801	3.7141	0.3081	1.8432	-1.1322	-6.0318	59.4064	-9.6135	-19.4081	13.1269
98473.6774	-0.1172	-5.7444	-10.3589	-6.0203	-3.7124	-7.7018	8.7586	1.8488	0.2622	2.9872	-0.7301	-5.6860	63.7232	-6.9592	-9.2173	14.4853
98481.6776	8.3389	-5.4711	-7.6233	-2.1365	-2.7609	-6.0447	12.0794	1.2665	-0.1893	1.2169	-0.9125	-3.0987	82.9655	-5.9712	0.8570	11.1205
98489.6777	5.0276	-3.6744	-3.9960	-7.0607	-5.5021	-4.7621	10.6790	-1.0847	-1.7181	-2.7728	-2.9653	-4.2679	101.7940	-5.2491	-8.5671	-6.9444
98497.6778	1.3633	-3.4453	-5.6364	-14.6102	-5.2267	-4.5882	8.9390	-0.8956	-0.0517	3.3005	-2.6519	-13.0812	84.7497	-7.2809	-9.7165	-5.6940
98505.6780	3.2354	-2.3924	0.0471	-17.2775	-0.6682	-5.4809	12.1436	-6.5703	2.4211	5.9692	-0.3738	-6.4525	70.2007	-25.6536	-5.9248	5.1849
98513.6781	-1.9123	-0.3954	3.2719	-14.6123	-0.8619	-4.2803	4.3143	-7.1221	0.4145	-3.7295	0.1444	11.9030	33.8310	-18.3607	-13.2167	0.9420
98521.6782	4.9848	0.8844	2.2768	-1.9408	0.8839	0.2931	0.0991	3.6569	-1.0711	-3.8867	-0.3172	6.0206	-4.1340	3.9659	-9.0219	5.2132
98529.6784	4.6501	2.7176	7.8598	-5.3302	3.4470	1.0004	4.4985	-0.2457	1.1508	3.0822	-0.3249	-5.8170	0.6927	-11.8725	-9.7127	4.1561
98537.6785	-5.7415	3.0307	8.3191	-8.7866	1.5596	-1.5019	-1.6613	-7.4850	1.1169	-0.0758	0.2453	2.4854	-23.7817	-21.2955	-20.6799	-1.6842
98545.6787	7.8503	-0.7900	-0.9115	4.3224	-1.4960	-2.9749	-6.3749	-1.9416	-1.8385	-6.3332	-0.0095	10.2380	-34.8970	-1.6150	-15.3141	3.2331
98553.6788	12.6101	-1.2313	-3.0691	-0.6427	-3.8512	-2.5510	-8.1435	-0.1322	-2.8562	-7.4437	-1.2596	7.6231	-27.6180	5.7799	-18.3073	-3.4057
98561.6789	6.8718	1.6587	2.7710	-6.0926	-0.9968	-0.5057	-8.0860	-2.7845	-0.8119	-2.3965	-0.6888	1.4241	-46.4022	-3.8788	-19.4569	-5.1834
98569.6791	2.0296	0.8575	0.9903	-4.1489	2.3874	-0.3113	-3.0302	1.0780	1.1253	2.2883	1.1759	1.2038	-41.0792	-3.2175	-6.7513	10.7462
98577.6792	-6.3637	-3.3204	-12.2473	-5.8326	-3.9296	-5.2527	-11.4364	5.2874	-1.0870	-2.5215	0.7177	7.1970	-55.5125	11.7991	-21.1769	14.5580
98585.6793	-0.6040	-5.2410	-15.4652	-0.4654	-8.3930	-8.3770	-15.5243	0.2855	-2.9449	-6.0786	-0.6901	6.3927	-55.4632	8.3592	-30.4519	4.4218
98593.6795	-6.0386	0.0544	-2.0978	-1.4444	-2.4944	-2.0524	-8.6070	-2.0029	-0.9121	-2.8611	-0.1577	3.3847	-39.5703	-0.1690	-16.5058	-2.9309
98601.6796	-11.5455	1.3723	-1.5381	0.5573	-1.1904	-0.0781	-11.5168	0.6150	-0.5936	-1.6802	0.3396	1.9770	-65.0169	5.3218	-15.2679	-1.4788
98609.6797	-5.1269	-1.9879	-6.6793	4.1896	-2.4535	-3.5504	-8.1765	-1.4202	-0.2559	0.2285	0.6061	0.1698	-44.3918	-0.1764	-10.0025	4.2952
98617.6799	-6.7535	3.3657	4.9981	3.4666	4.8058	3.7810	-1.0021	7.4584	0.3554	-0.0754	1.0717	2.7948	-35.7333	8.2576	-2.1055	11.2923
98625.6800	-0.0777	4.4337	5.8212	8.9707	3.7115	5.1332	-4.1739	14.0637	-2.4302	-5.3248	-0.7880	2.0173	-47.6809	21.3192	-16.2056	9.5122
98633.6801	-7.7423	-2.4320	-7.2806	0.2732	-8.6442	-7.6735	-11.7688	-6.1396	-2.7751	-4.8592	-2.4507	-3.8491	-29.0107	-7.6748	-40.2942	-11.0991
98641.6803	-16.4353	-2.5262	-6.1701	-0.8069	-7.8696	-8.9643	-11.3175	-15.4325	-0.2170	0.4112	-0.9645	-6.3386	-33.8529	-25.1399	-31.8122	-14.5407
98649.6804	-5.6485	1.0900	1.7222	10.1975	2.2418	1.1713	1.5512	2.5722	0.5067	3.1254	0.2016	-7.5908	-10.3535	-0.7035	0.5191	5.1155
98657.6806	-7.9133	4.1613	5.3541	2.9043	2.7395	5.0810	0.3657	11.6234	-1.0858	-0.5351	-1.3060	-7.2872	-11.6372	15.4285	-11.0632	2.6508
98665.6807	-3.5390	2.6340	2.5433	1.8738	-1.0030	1.9879	-5.6238	5.8799	-2.3257	-4.4692	-1.8191	-2.2373	-25.8847	11.3560	-20.3432	-4.9730
98673.6808	1.3105	-3.7224	-8.9888	8.3717	-4.1241	-3.5368	-2.5667	1.2144	-1.5131	-1.2872	-0.7034	-2.5469	3.8472	6.1709	-2.7892	1.1335
98681.6810	2.4595	-3.7593	-10.7496	11.5635	-7.1376	-5.0945	-7.0767	2.6043	-3.1761	-1.9768	-2.7291	-12.1652	-12.2421	7.5702	-23.3945	-3.6719
98689.6811	10.6057	0.0179	-0.3232	11.5551	-3.4033	-0.9252	-2.0541	4.9212	-3.6857	-4.3778	-3.5338	-10.9581	1.4232	6.9804	-24.4786	-5.9491
98697.6812	4.2635	-1.7565	-2.3162	6.4874	-2.9645	-3.3956	0.1079	-1.8379	-1.5357	-2.1466	-1.4330	-3.5393	12.3821	-4.7364	-12.2164	-2.2006
98705.6814	8.9772	-4.3463	-8.6429	9.6445	-9.4838	-8.5961	-8.9695	-8.2223	-3.3753	-3.7352	-3.2959	-10.4150	-12.7736	-11.0263	-33.4686	-13.4754
98713.6815	14.0318	-2.5695	-5.3789	11.4384	-6.9865	-3.7260	-4.7435	-1.1611	-3.7304	-3.5040	-3.8185	-13.3395	4.9361	1.8594	-21.9852	-13.8340
98721.6816	7.5503	-2.3385	-7.0515	13.7981	-3.2979	-3.0280	-3.4186	9.1185	-3.3034	-3.2155	-2.2015	-7.8556	-14.2744	13.1679	-22.4203	8.6804
98729.6818	10.5931	-2.5009	-5.6015	13.6138	-3.8026	-6.0863	-1.8400	9.6042	-4.3550	-6.1226	-3.0936	-6.3453	-8.6646	6.2297	-42.4278	14.9538
98737.6819	3.9268	-0.1650	-0.4045	7.0384	-1.7106	-1.4411	0.7057	5.4975	-2.4755	-3.5363	-2.1867	-5.1962	8.7724	4.7696	-20.1648	2.4857
98745.6821	-0.8261	-1.2668	-6.3675	13.8654	-3.9681	-1.0367	-5.4484	7.6228	-3.1021	-2.4979	-2.3555	-10.4657	-15.8340	15.7965	-16.9592	-1.4110
98753.6822	-7.9064	-1.5006	-5.0118	14.5869	-2.5532	-2.2102	-0.8705	5.6921	-2.1781	-2.3366	-1.3718	-5.8237	3.5351	8.1645	-13.2612	4.1228
98761.6823	-17.8853	-1.6883	-3.5788	12.8666	1.0248	-2.7232	0.9819	-0.5938	0.6572	-0.6437	2.1692	8.0252	-4.5009	-3.0989	5.8062	12.7922
98769.6825	-10.0521	-3.8983	-10.7090	18.0933	-5.0020	-5.9680	-3.9000	5.5000	-2.9757	-4.0655	-1.2960	-3.3078	-6.2924	8.2494	-21.8213	9.2766
98777.6826	-6.8709	-1.5218	-5.3855	14.4875	-6.9389	-4.3343	-3.8513	5.2183	-4.6965	-6.7182	-4.0901	-10.5368	11.3185	7.9730	-37.0033	-6.4463
98785.6827	-1.8922	-2.3448	-4.2849	17.9029	-5.1114	-4.5188	-3.8261	-1.4585	-3.6814	-8.3515	-1.8117	3.0808	3.8526	1.2091	-18.0652	-4.8879
98793.6829	-0.8194	-0.2857	-0.0042	22.8161	0.2056	0.1837	4.9616	10.7145	-3.6097	-7.5492	-1.6034	1.8129	27.5727	14.8179	-8.3032	9.2795
98801.6830	-7.4408	7.4844	17.5749	23.3831	9.7877	8.1250	11.8118	14.4435	-1.3298	-3.3893	-0.7400	-2.8269	14.0756	8.2519	-4.9826	13.9308
98809.6831	-6.2030	3.0005	9.9218	16.3495	3.6225	0.2849	5.6858	-0.4431	-0.7946	-3.3841	-0.3557	1.1195	7.9792	-11.9751	-12.0153	4.9396
98817.6833	-11.0072	-1.4442	-1.9523	3.9294	-2.4799	-3.8787	0.7103	-4.2149	-0.5331	-2.3805	-0.2293	2.6676	17.7301	-8.6630	-8.8628	-1.3813
98825.6834	-5.9386	0.5058	2.6241	7.1298	2.5049	-0.4279	3.0776	-0.3602	0.5023	-0.6054	1.1001	4.7294	0.9566	-5.6135	1.7632	8.2269
98833.6836	-1.7679	-2.3709	-3.9140	1.5436	-1.0167	-2.3459	3.1290	-1.7710	0.4948	1.2034	0.4598	0.4360	23.3287	-3.5351	6.6099	3.0992
98841.6837	-3.2365	-2.4431	-5.7125	-4.1184	-1.0254	-0.0042	-0.1873	-6.3963	2.5085	6.3837	1.6703	-2.5112	8.9710	-2.9263	27.3296	-6.4837
98849.6838	3.2431	-0.8083	1.6318	-0.1903	4.2109	0.7196	5.0592	-7.3398	3.4756	5.5645	3.2115	5.9688	5.6040	-12.8916	31.3150	5.7012
98857.6840	-5.8529	-0.0032	0.7111	-8.9537	3.1061	1.5695	4.6296	-0.8125	2.4295	2.3412	2.4180	9.4216	17.3357	-0.8570	21.6821	6.3042
98865.6841	-6.3486	1.9182	1.0560	-5.5093	5.1477	6.5489	1.2063	7.1132	2.1310	3.0656	2.6317	7.0465	-11.4779	17.4559	30.0041	7.3008
98873.6842	-2.5174	0.7032	1.3111	-2.8463	5.1952	3.7238	6.7604	6.6755	1.9324	2.8521	2.1846	5.8826	15.2654	8.9872	23.2805	14.0749
98881.6844	-7.9610	0.0833	0.2558	-10.6692	1.5203	0.8893	1.5802	-4.7479	2.7398	4.2495	1.9727	3.8368	6.6114	-6.1599	17.4245	-1.2473
98889.6845	-6.3758	1.0014	1.6711	-13.9476	1.5249	2.2239	-2.1815	-9.1657	3.5833	6.3037	2.2960	1.8690	-14.3519	-9.5507	22.3213	-9.5894
98897.6846	-11.5506	1.8178	2.6645	-16.9986	2.7323	3.1257	1.0612	-3.0519	3.2762	5.0260	2.1270	3.9512	0.6655	-2.9863	18.1680	-2.7324
98905.6848	-1.2908	3.0231	7.6960	-8.3300	7.4351	5.5614	2.0371	-3.4810	3.6919	2.9527	4.0667	15.2228	-21.2852	-3.3983	33.1348	5.3152
98913.6849	1.4889	2.9620	7.8048	-13.1356	7.5951	6.0185	2.4705	-3.8554	3.9972	2.9955	4.2858	17.4749	-16.7617	-2.6960	37.0887	4.5684
98921.6851	-9.4927	3.2869	2.8373	-19.2155	4.2854	6.5838	-4.4141	0.6157	3.4986	5.5173	2.8990	5.8995	-38.6044	8.7238	24.5328	-2.3587
98929.6852	4.6359	4.8368	9.9615	-8.9532	11.5242	9.6923	2.0848	1.0896	5.3072	8.7534	4.9915	8.3771	-48.8547	2.3208	44.4065	11.4098
98937.6853	0.8186	5.2686	12.5022	-14.9275	12.6755	9.3960	5.9107	-1.3199	6.3323	9.1542	5.5953	12.2806	-29.5918	-4.9070	46.9988	12.6348
98945.6855	-2.0889	2.8459	3.8476	-8.2938	5.7051	5.4225	-5.3105	-1.6584	3.3377	4.6601	3.6580	8.7855	-60.5199	2.8229	25.0853	3.6361
98953.6856	7.0660	2.5100	7.2491	0.9769	9.1499	4.8306	1.9445	-0.6700	3.3926	3.3577	4.4447	14.1491	-42.5652	-3.0963	30.4361	16.5125
98961.6857	-0.5739	4.3080	10.7120	-6.0862	10.1851	6.4902	3.2361	-3.8276	5.1331	7.8263	4.5880	7.8805	-38.1589	-10.2355	33.6719	9.8995
98969.6859	3.5596	3.1630	6.8454	-6.4640	5.9773	4.9662	0.0332	-4.1306	3.9042	8.9757	2.3762	-4.5337	-36.3001	-8.6914	21.5540	0.0524
98977.6860	-2.1768	3.9205	8.1703	-12.3254	5.7232	5.7303	4.1454	0.1108	3.2893	7.0422	1.4452	-3.7760	-3.2627	-3.6621	16.5806	-0.2420
98985.6861	-1.1628	3.7625	5.9015	-3.0773	4.3534	7.2962	-2.1484	0.4158	1.9944	4.3284	1.4089	-1.7021	-29.3112	6.8376	22.9142	-7.3190
98993.6863	11.5336	3.4664	8.7689	5.5599	7.5309	7.7233	4.3295	2.9533	1.7032	2.7805	1.9006	2.8733	-12.5057	5.9914	30.5932	3.6432
99001.6864	-2.2693	6.7458	13.3748	-5.8468	9.0356	11.1813	4.5071	4.7766	2.8277	4.8054	1.8540	0.3697	-11.7951	8.2553	29.0033	-1.8427
99009.6866	-0.1757	2.5722	1.8675	-7.1201	3.0296	8.0049	-3.4692	1.1385	2.2515	5.6468	1.5655	-2.4362	-24.9627	14.0998	33.0327	-10.8192
99017.6867	4.5957	-0.4209	0.0585	-10.2163	4.4573	2.9476	5.3727	0.4993	3.0782	4.6603	2.9354	8.2599	12.6846	2.4592	32.4935	9.2236
99025.6868	-1.3275	1.5712	2.7857	-2.3698	4.6273	3.7106	2.0859	3.3902	1.7349	2.3201	2.0228	5.3708	-11.0903	5.3695	17.3479	8.5266
99033.6870	2.2790	-3.4837	-8.3210	4.6805	-1.8562	-1.6279	-1.0441	0.8121	0.0155	1.1152	0.7538	0.8327	3.1509	7.1432	13.3090	3.6648
99041.6871	-3.1963	-4.7804	-9.0775	-7.5292	-3.9073	-5.7734	-0.8008	-9.5124	1.6913	3.1542	1.3163	2.9215	15.7570	-12.3622	8.8195	-1.2775
99049.6872	-2.7477	-1.3806	-4.9434	-6.0173	-5.6783	-2.4662	-9.3576	-8.9512	-0.1145	1.3222	-0.9285	-6.1446	-22.2490	-5.8461	-6.9289	-18.9102
99057.6874	-2.9716	-0.1180	-0.9074	-4.9421	-3.3852	-1.6311	-3.7230	-3.7802	-0.7436	-1.3357	-1.2335	-2.5060	-0.7291	-3.7187	-12.1763	-10.7208
99065.6875	-2.2657	2.3979	8.8478	-1.5001	1.6091	-0.5832	0.5596	-11.1475	1.1590	-0.4107	0.5180	3.7434	-6.0594	-22.8763	-4.6959	-8.0946
99073.6876	1.0033	2.6489	7.4630	2.9309	0.2065	1.4771	-2.1221	-8.6903	0.1688	0.0129	-0.6600	-3.8233	-11.8384	-13.3558	-2.4421	-16.2678
99081.6878	-7.4848	2.4626	4.3431	-4.6689	0.1335	1.6135	-1.7203	-3.1039	0.6966	2.1193	-0.5451	-6.1652	-8.6820	-5.8573	-5.4965	-10.0149
99089.6879	3.2396	2.0515	5.1974	-4.2673	0.9681	2.2600	-2.3091	-8.5809	1.7609	4.4329	0.2794	-6.0157	-17.8061	-11.9437	8.1666	-14.0542
99097.6881	6.2732	1.2573	3.6438	-8.6544	0.9789	3.2808	1.0061	-5.0519	1.4850	2.9213	0.3331	-1.2717	9.4072	-3.2932	17.4902	-12.3500
99105.6882	-0.6253	1.9444	3.6692	-2.8612	1.8284	2.9177	0.2942	0.8769	0.5204	0.7422	0.2086	-0.0500	-4.3470	2.2968	5.1263	-2.7738
99113.6883	12.5181	-0.8486	-1.9651	4.0396	-0.1374	0.8589	-1.2899	0.7933	-0.1202	2.2266	-0.2823	-5.9979	-10.8879	3.9222	6.9545	-1.1095
99121.6885	10.5952	0.1297	-0.3263	-9.7039	1.5254	2.2126	0.5997	1.4675	1.4801	4.8294	0.4711	-4.3061	-5.3274	3.2038	11.1854	1.1565
99129.6886	2.1149	4.4437	7.9574	-5.1314	4.5083	5.9770	0.3839	4.1263	1.2187	3.9612	0.0146	-7.0108	-22.0698	3.9584	3.3293	-1.4471
99137.6887	-4.1817	-0.0450	-2.1321	-2.0374	2.5367	2.3058	1.1402	4.5115	1.6370	4.1977	1.5844	-0.3224	-7.1462	8.2819	15.8877	8.2981
99145.6889	-4.5585	-6.0136	-14.3040	-7.3493	-1.2198	-4.4874	-2.2926	-1.7276	2.4720	3.4680	3.8190	13.2344	-9.0978	3.7059	24.2215	16.6690
99153.6890	6.3381	-3.2676	-9.9548	-3.1092	-4.8617	-1.9833	-6.5307	2.9302	-1.6160	-1.8999	-0.8246	0.0661	-10.1335	14.3688	-2.5702	-2.5819
99161.6891	-0.9521	3.0514	1.5341	-4.7678	-1.1041	3.6285	-5.5397	10.5931	-2.2716	-2.3551	-2.5202	-8.1730	-23.6395	19.3491	-21.2430	-5.1501
99169.6893	-7.4207	2.7333	4.4545	-3.6007	3.0176	0.7817	-2.1478	2.4354	0.8199	0.9948	0.7290	0.8611	-36.3294	-3.1701	-13.4576	8.7823
99177.6894	-6.3313	2.7682	4.7554	-5.0887	3.1784	2.3844	1.6483	4.8228	0.6948	1.0633	0.2864	-0.3461	-8.4879	2.0550	-5.7594	6.4906
99185.6896	1.8235	7.8953	15.5608	5.4136	9.2912	10.9223	5.0903	14.9375	-0.5388	-2.1245	-0.1309	0.9525	-15.4825	18.8728	3.9800	7.8441
99193.6897	15.2588	2.8814	10.0058	19.0716	4.7333	3.7995	4.8742	3.8340	-1.9472	-5.8259	-0.4708	5.1710	1.4387	2.6659	2.8933	4.1756
99201.6898	3.7562	-2.4621	-2.7149	6.4102	-5.6161	-5.3639	-2.3938	-9.3790	-1.7186	-2.9393	-1.8896	-3.9270	13.9009	-14.0610	-15.1055	-13.1415
99209.6900	1.3029	1.8861	4.1608	6.2168	0.2733	1.6671	1.6044	1.2818	-0.6907	1.3214	-1.7438	-11.9811	5.4406	-1.5872	-7.8970	-6.3676
99217.6901	7.5536	2.3465	5.7889	10.8659	4.6496	5.4591	10.7063	13.8513	-1.3094	-0.8586	-1.2826	-5.8958	39.7695	16.2867	6.7591	9.6182
99225.6902	-3.5159	2.8771	6.7176	10.7197	3.0114	3.3370	5.0010	6.0035	-1.0723	-2.2149	-0.8579	-2.3291	14.6013	5.0101	-2.6138	2.1971
99233.6904	-6.5827	1.3402	4.5514	15.2802	0.3764	-0.6523	1.3016	-3.4418	-0.6335	-0.5751	-0.8067	-6.1608	0.0776	-10.7832	-8.9227	-4.1125
99241.6905	-8.1404	-2.1428	-3.7998	4.0425	-3.3183	-3.7953	0.0631	-5.7055	-0.0891	0.4615	-0.4276	-3.3495	17.3246	-9.3091	-3.9404	-5.3736
99249.6906	-12.0440	4.4745	10.1732	2.3629	3.3366	4.4256	1.4851	-4.0205	1.0827	0.5970	0.4016	-0.3228	-2.1781	-7.2979	6.2232	-10.6132
99257.6908	-16.3663	4.8707	10.3818	4.0484	4.7634	5.4426	3.3230	-0.6111	1.3396	1.1127	0.8296	0.1607	1.0483	-3.1652	9.5775	-5.4178
99265.6909	-11.5564	-1.3438	-4.5159	4.4405	-1.1445	-1.6171	-3.5698	-3.0007	0.8622	2.2938	1.0922	-0.8678	-17.6422	-2.1555	4.4937	0.1228
99273.6911	-1.0123	-1.3526	-3.0130	14.7636	-1.1708	-1.5015	-2.2981	-1.4121	-0.6642	0.2520	-0.0831	-4.2825	-13.8343	-0.9830	0.3229	-0.1730
99281.6912	-9.0382	-4.4741	-10.4908	2.8899	-6.1368	-6.6298	-5.1838	-4.9529	-0.9656	-1.9907	-0.1835	2.0350	0.3287	-3.6636	-9.7430	-1.9931
99289.6913	-1.6829	-3.0510	-6.0860	-2.3812	-3.9637	-5.1886	-6.6875	-9.6399	0.2548	-0.9980	0.8640	6.2779	-20.5971	-10.8055	-3.5571	-4.1925
99297.6915	4.3422	1.5023	4.5663	3.2973	2.3698	2.0478	2.0021	1.0152	-0.2336	-1.9209	0.2414	4.1931	0.6815	0.8150	4.0078	1.3804
99305.6916	-6.2424	-1.0720	-2.3256	-2.9650	-2.2093	-3.5908	-4.1318	-4.5115	-0.1972	-2.3448	0.3716	6.2207	-14.0788	-6.9916	-11.2678	-0.0380
99313.6917	6.2713	2.0127	7.9515	0.7757	2.6735	-0.2154	1.0312	-7.6259	1.0600	0.7381	0.5396	1.3395	-14.7210	-18.9449	-3.8571	-1.4129
99321.6919	4.6331	3.4910	8.9470	-3.6928	6.1030	5.4705	7.8854	4.0877	1.6721	3.3905	0.6540	-1.8509	15.7243	0.4563	13.6168	4.8415
99329.6920	-0.3309	-1.4900	-2.9249	-3.2833	-0.1383	-0.9072	-1.0837	-5.9096	1.9927	4.5823	1.4530	-0.7135	-7.1460	-7.1012	14.0006	-1.6099
99337.6921	12.6908	-1.3729	-0.3986	8.2731	1.7492	-0.3534	5.1672	1.0952	0.2962	2.2744	0.2329	-3.6574	13.5085	-2.4000	9.2527	7.9290
99345.6923	14.7507	-4.4230	-10.9934	1.8927	-3.2537	-3.1012	0.2632	11.4534	-2.5670	-2.9394	-1.3224	-0.5278	13.8520	19.8054	-8.1591	14.4062
99353.6924	28.7139	-7.0006	-10.6535	5.2605	-8.9446	-8.8240	-5.9552	-12.4311	-2.7428	-5.1369	-1.7908	2.1942	8.1230	-11.5602	-8.4560	-12.1591
99361.6926	23.7367	-0.2793	7.2490	6.5824	0.6722	-0.8640	7.9028	-8.8686	-0.6870	-2.9041	-1.0028	2.1559	43.9086	-17.9210	6.1862	-8.1714
99369.6927	-0.0855	4.5435	9.8667	-4.8055	4.0767	5.2856	5.0141	6.3760	-0.2149	-1.3514	-0.8096	-0.3897	14.0048	5.5015	-3.1363	-0.1870
99377.6928	7.1932	4.9449	13.3552	3.2001	2.2088	4.8349	4.8501	0.6332	-1.7288	-4.5270	-2.4035	-2.9390	25.3141	-2.0851	-8.0862	-13.6277
99385.6930	9.9643	4.5108	15.4890	10.1521	7.1450	5.1004	13.7189	5.4920	-1.0791	-5.7780	-0.5045	7.7868	47.4295	-1.4955	4.4224	6.9814
