Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
58306.7358	1.3619	5.4557	2.4821	10.7290	-1.9843	7.6324	-4.1649	-0.1379	-3.1448	12.8339	11.7459	7.8128	4.0587	16.5364	2.9952	-20.9937
58314.7362	4.5494	-3.9711	-12.2803	-13.1220	-19.4467	2.6252	-1.0855	1.1407	-1.2468	0.7995	3.9577	-12.5973	6.8371	3.3002	6.6217	-9.6673
58322.7366	2.3821	-7.1707	-9.8831	-8.1453	-20.1736	-0.2735	2.2050	2.2744	-17.7944	-16.3279	-15.2656	-11.9838	0.9499	-13.8426	7.0237	3.1962
58330.7369	-0.3734	-0.7726	2.4522	8.0003	-3.3680	-1.4946	-0.0915	-0.7020	-4.6627	-2.0739	-8.4075	2.1026	-2.0463	-1.5839	1.3577	0.4635
58338.7373	-1.1843	-1.9658	-3.0959	-9.6129	0.6670	-4.4368	-0.8477	-0.2649	8.5737	4.5692	1.6605	-5.0629	2.5607	8.7918	-0.9754	-4.1832
58346.7377	1.4012	-10.4962	-10.3596	-17.0774	-10.6502	-15.3716	4.1939	1.7423	-15.6291	-15.2561	-8.9217	-16.6580	1.4149	-5.6002	5.9973	7.0447
58354.7381	2.7489	-3.8983	0.7679	2.4853	-6.6590	-8.9249	2.5465	-0.3003	-6.6732	-17.5596	-7.7633	-4.7841	-1.5716	-6.2240	7.6803	8.3976
58362.7384	1.0239	-0.7506	-0.3515	-3.9457	-1.9207	-1.9759	0.9290	4.2843	7.2818	-3.0162	-1.0464	-2.5181	2.0308	5.2236	4.8834	1.0696
58370.7388	3.1194	-7.1190	-3.8809	-12.0526	-6.6224	-6.9662	5.1380	2.9521	-9.1973	-1.4334	-8.9279	-8.2388	0.0112	-6.5593	9.7244	11.9318
58378.7392	5.7385	3.4628	14.6633	10.5387	2.8563	4.5863	1.7059	-6.6007	2.5818	5.8694	3.2925	9.6181	-3.6563	-4.7409	8.7705	13.3114
58386.7396	5.5308	-0.1321	5.2933	2.8241	-3.9782	-5.0526	0.7476	-5.1176	1.7271	2.1753	11.0361	-0.9812	0.4199	5.2800	4.4172	7.6938
58394.7400	5.0616	-16.6249	-12.1958	-14.3970	-21.3222	-28.0841	7.7622	-0.1156	-26.3678	-28.4021	-13.5043	-24.2482	-1.5115	-20.2779	7.4684	23.0884
58402.7403	5.4999	-3.2743	10.8706	8.7676	-3.6257	-10.0864	5.5973	-4.8919	-12.8505	-21.2762	-6.4830	0.0358	-6.6454	-20.7800	7.3387	27.6964
58410.7407	4.6485	6.2215	19.3156	10.7431	12.7760	2.3971	0.9048	-8.6494	9.9742	4.6834	11.4298	12.3040	-3.7364	3.6284	6.1043	13.6888
58418.7411	2.7414	1.2517	11.7685	-2.0016	12.2937	-2.1488	1.5078	-9.5113	5.2157	-0.7028	2.7496	4.5903	-2.8985	-2.4042	8.5539	8.5020
58426.7415	3.6695	6.3324	18.8795	5.8870	17.4440	4.5206	-0.2789	-13.4294	5.4917	3.1593	10.7887	12.8164	-3.4489	-2.0376	8.4244	4.3862
58434.7418	3.9037	8.2490	22.4002	12.7550	16.5517	1.5844	-1.8979	-12.3373	8.5267	5.0356	17.2549	15.9687	-1.7678	2.9845	7.1639	-2.5034
58442.7422	2.2400	16.3660	33.9685	34.0035	24.9017	7.1091	-5.3103	-13.5971	11.9831	4.1668	22.3603	30.5276	-3.6283	7.7941	4.1135	-11.2363
58450.7426	-0.9787	22.0246	31.5224	28.7138	35.0861	15.6611	-10.2202	-13.2499	33.1832	24.2454	35.6837	34.3328	1.0707	27.5345	-1.9586	-29.6455
58458.7430	-3.2882	2.3590	3.0459	-14.8851	11.7536	-7.0491	-4.2297	2.0104	25.3444	10.7499	15.9785	0.5161	8.7154	13.5323	-0.6609	-26.9824
58466.7433	1.6771	-12.3649	-6.8355	-19.3566	-11.2073	-27.5601	6.2221	10.3158	-13.4256	-15.8695	-3.7293	-16.3562	4.6701	-15.2897	6.6192	3.7530
58474.7437	3.4119	-11.9168	-7.3627	-10.6420	-10.6125	-26.5317	7.5848	8.4547	-5.5894	-16.4352	-7.7012	-15.3977	0.1014	-19.7517	5.8152	18.2656
58482.7441	0.0652	-9.1654	-6.2238	-12.7115	-5.1389	-20.3685	6.2383	9.8465	3.2562	-20.6105	-10.5351	-13.3693	-0.2058	-18.2724	1.3693	17.6117
58490.7445	2.0227	-2.8402	4.5451	1.0171	4.1473	-12.2871	8.0836	10.5321	-25.1113	-12.9359	3.4218	0.6794	-2.2902	-7.8233	2.9931	21.4350
58498.7448	3.1922	-0.7775	4.0539	5.8425	5.7765	-5.0085	7.2503	8.6865	-13.3991	1.7765	1.3100	4.3638	-3.6361	-1.4741	5.3771	22.5314
58506.7452	2.9559	1.5630	2.5646	10.9478	0.0048	5.6257	3.4154	4.6472	8.0939	11.7596	-5.5443	5.3899	-4.3242	4.0640	3.1383	20.4234
58514.7456	4.5874	8.4410	10.1920	26.9094	2.6441	14.6746	0.9850	2.0490	2.4671	24.4877	7.2041	16.4861	-4.6212	20.8474	1.6812	16.1438
58522.7460	3.1145	4.8715	7.9163	23.0148	3.4164	4.2872	0.6626	-0.3655	5.3472	13.6622	1.2628	11.1167	-4.6235	17.0676	3.2482	11.8131
58530.7463	-1.1414	-2.9045	-2.1734	5.6723	0.7382	-7.1469	2.1893	1.3399	-4.9625	-2.4144	-8.9007	-1.6212	-3.8408	3.2674	-1.3668	10.4815
58538.7467	-2.9024	1.7056	1.6816	4.5112	5.1855	3.7930	1.6657	4.6251	-9.3150	-2.3496	-3.6271	4.1537	-3.0129	2.9448	-5.7061	9.3952
58546.7471	-1.6022	0.8939	2.7494	2.7548	3.1835	1.2031	1.6965	5.6644	-1.2351	2.3469	-3.5106	3.6813	-1.3679	2.5526	-1.9654	6.7815
58554.7475	-2.6393	-17.7095	-19.8463	-20.9631	-17.6886	-26.9182	9.3277	21.6574	-24.8005	-1.9593	-21.1122	-20.7311	2.4268	-11.8026	-0.8085	12.6679
58562.7478	-1.9874	-19.6460	-15.8021	-13.9508	-22.6423	-31.8327	12.9799	27.4467	-24.0824	-21.1018	-34.3759	-21.0661	-1.3682	-27.5933	1.0060	30.2701
58570.7482	1.4279	0.5064	15.4850	15.4744	3.8320	-13.7082	6.3875	13.5746	10.0630	-10.5805	-4.8581	8.5531	-4.0452	-13.7584	1.6828	25.2149
58578.7486	-0.2909	5.1089	11.8707	3.3644	8.8631	-2.6667	2.0921	12.4735	6.8123	4.3155	15.3954	9.8223	2.8490	1.4578	-3.3655	3.0590
58586.7490	-2.8394	-3.9895	-3.2342	-6.8742	-7.9569	-6.1460	1.5367	8.7604	-6.9973	-13.2150	-7.9347	-6.2233	1.8715	-6.7157	-3.8987	1.4578
58594.7493	-3.7107	-7.3314	-2.7361	-1.2501	-9.6751	-17.6054	0.9120	5.6841	-4.8092	-3.7290	-11.9868	-6.9637	0.5153	-3.7514	-6.1541	-0.5256
58602.7497	-3.5193	-4.3650	-4.0698	-6.1543	-8.9230	-10.0440	0.7797	11.8165	-7.0323	1.0937	-2.2747	-5.2442	4.3380	2.3774	-6.6458	-5.8422
58610.7501	-2.3299	1.2959	-2.1949	3.2106	-4.3131	0.7291	-0.1367	9.8655	-2.3922	-18.5426	-2.9062	-0.9816	1.7974	-0.0011	-2.7947	-2.7173
58618.7505	-3.0999	1.3664	-0.9132	7.2276	1.1356	-7.1596	-0.5773	9.9533	1.8481	-8.9731	3.1904	1.6743	2.0223	1.7057	-5.7776	-7.6630
58626.7508	-2.2326	-0.3408	-0.2223	2.4044	-1.0269	-8.1300	0.0387	9.0654	-2.9827	-6.6922	2.3780	0.4692	2.9728	-1.6585	-2.6535	-9.2318
58634.7512	-2.1266	1.0976	4.8361	8.8723	5.8131	-9.3184	0.7869	9.4107	1.2380	-5.6044	-1.0799	6.3464	1.0621	-4.1829	2.0732	-9.2016
58642.7516	-3.1331	1.7811	4.8782	9.5145	8.9599	-11.3995	0.1261	12.6839	9.8559	12.9951	4.3067	9.7119	2.7655	-1.7772	-1.5498	-15.5553
58650.7520	-3.0026	5.1386	5.0708	9.5813	7.6878	-0.0237	-2.2631	8.0135	12.6162	5.4158	4.8766	10.0425	2.4823	0.1286	-2.5451	-16.1294
58658.7523	-5.5017	4.1540	1.6471	1.6548	8.0321	1.6159	-2.0827	9.9850	1.4816	-1.8946	3.1803	6.6896	3.6230	3.2082	-4.7350	-18.3717
58666.7527	-4.9251	-5.8178	-13.1769	-16.4546	-7.6456	-7.3884	1.3201	15.4632	-17.7686	-3.3086	-2.4338	-8.9989	6.7278	-6.5681	-5.3307	-15.9492
58674.7531	-4.8906	-13.8930	-21.8329	-19.3413	-21.0540	-16.3602	3.6887	15.9279	-19.2343	-18.4685	-22.2366	-20.4965	3.7680	-24.7313	-5.1416	-4.3719
58682.7535	-8.7218	-12.8586	-14.2004	-13.8947	-15.2102	-16.3860	2.3990	12.7020	-14.8218	-10.1412	-29.8567	-14.1645	0.5459	-23.4845	-10.8843	-3.0451
58690.7538	-5.3786	-0.9673	-2.1936	-1.7937	-1.8398	2.6769	-0.4470	6.6438	-12.0331	9.2836	-6.4139	2.6281	0.6791	-7.4592	-9.5309	-7.7972
58698.7542	-1.4908	5.7917	-0.5034	7.6329	5.7228	10.1838	-1.0115	6.7283	1.7576	2.7735	5.2707	8.1823	0.6607	-2.8211	-3.1442	-7.4584
58706.7546	-3.5122	-1.3350	-9.7126	-4.6681	2.5731	-2.9083	-0.1621	6.8857	5.3309	-10.9735	-5.6429	-4.4772	1.4534	-5.8366	-1.6621	-8.4575
58714.7550	-4.3367	-3.1006	-14.4084	-9.6444	2.5997	-3.9265	-0.5070	4.9175	-0.0795	-11.5754	-6.6185	-8.1777	1.8969	-3.3952	-1.7759	-12.0545
58722.7553	-3.6353	4.3202	-5.5281	3.6036	7.1246	12.6531	-2.9960	0.4648	3.3013	-3.5549	-5.6619	4.4551	-0.5907	-1.7781	-0.6865	-14.0371
58730.7557	-2.4493	9.5461	0.9733	2.4889	9.3722	24.7342	-6.0055	-3.5776	13.3873	12.4964	4.0584	10.8992	1.7972	6.6847	-0.4052	-20.9896
58738.7561	-0.8688	6.3243	-8.8547	-13.1853	4.9035	16.6550	-6.0023	-0.4483	21.4011	15.0277	18.1074	-0.3881	7.9490	12.6174	-2.3274	-25.8920
58746.7565	-0.3166	0.7093	-12.1421	-10.6380	-3.7939	7.8892	-4.3218	-4.5453	9.2124	-9.9148	3.4605	-8.0919	4.0362	-3.9558	-0.1543	-17.1490
58754.7568	-1.0362	6.0342	2.4996	6.5317	4.7272	15.4179	-5.4954	-11.0500	4.8438	-5.8379	-1.8348	6.5776	-1.2985	-5.2809	1.5309	-15.6541
58762.7572	-2.1008	8.9536	4.2135	2.0193	14.8651	16.2159	-6.9839	-10.0075	18.7432	19.9002	11.9236	11.0110	1.7773	10.7901	-2.0789	-23.3279
58770.7576	-1.7211	3.7230	-4.1078	-8.0526	8.1774	13.2720	-4.5084	-8.0334	7.4264	10.9116	4.8993	1.9581	1.9804	3.4608	-0.0406	-18.2274
58778.7580	0.8958	9.8541	6.3806	9.8334	10.2556	25.8547	-3.6226	-7.9944	1.8711	8.5607	2.5910	14.3964	-2.2372	1.2917	5.1099	-9.1919
58786.7583	2.8138	15.3418	14.7775	20.5392	16.3519	27.9916	-4.4059	-7.7452	14.2577	15.8576	13.4705	22.2927	-2.3710	15.5770	5.7434	-6.1116
58794.7587	2.1531	6.6783	6.0636	1.1138	8.8777	15.1401	-0.7021	-2.6428	-1.8170	8.4148	10.3287	8.5417	0.5427	13.0457	5.7432	-1.6466
58802.7591	2.5217	1.2729	2.1657	-9.7348	2.6030	11.9944	0.8452	-4.5418	-8.6042	12.2673	3.5191	1.7941	0.6642	7.0367	6.9788	2.1945
58810.7595	2.5386	1.4664	-0.5640	-5.1950	1.5620	7.7777	-0.7563	-5.6260	9.4120	3.4972	1.7138	-1.3076	0.2491	8.0040	6.0361	2.0596
58818.7598	1.5006	0.4507	-3.4374	-5.0294	-0.3252	7.7295	0.0824	-3.5832	1.8791	-4.0092	-2.0471	-3.2568	-0.7195	4.7759	3.8665	5.3022
58826.7602	2.9654	4.8138	5.3154	-0.6649	2.9231	21.8864	-1.5157	-13.1437	-3.4214	12.6362	1.5513	5.7927	-3.2333	6.8727	3.6592	7.5470
58834.7606	2.9447	4.4491	-0.8483	-5.9161	-0.1219	17.4190	-3.0035	-10.1850	14.6184	8.4014	8.4216	-0.9236	0.3064	10.6500	-0.2069	4.1265
58842.7610	0.1890	-9.3912	-24.3777	-26.1469	-15.2770	0.5209	0.2377	-4.8029	3.5160	-1.1288	-7.8438	-24.0977	1.3823	0.8119	-5.4606	9.1437
58850.7613	-1.4718	-9.7705	-21.0442	-15.5858	-11.6116	4.1227	0.8173	-12.1830	-14.9771	-1.3934	-21.3618	-18.5402	-5.6120	-4.6201	-5.6643	15.4002
58858.7617	-1.1204	0.9671	-4.9915	0.4770	0.2545	13.8512	-2.8276	-17.0568	-4.0057	-7.0366	-8.2173	-4.3117	-6.6325	7.3671	-6.4015	12.3369
58866.7621	-1.9666	0.0665	-3.7167	-13.3724	-1.2159	16.0964	-5.4792	-24.9232	-2.1555	0.3257	-3.0762	-8.3059	-3.8401	12.5975	-9.7416	6.2759
58874.7625	-4.9894	7.9616	10.6249	2.4196	13.4446	18.2614	-9.9059	-27.8761	12.2516	13.4646	4.6026	8.4660	-4.2656	15.1177	-13.6252	-10.2449
58882.7628	-5.5013	12.2762	16.2739	18.0976	23.4417	8.9770	-12.9741	-26.7920	35.7297	19.4854	12.9471	16.9578	-3.0787	21.6900	-12.5122	-25.8574
58890.7632	-4.7179	-3.3795	-4.5822	-8.0237	6.5640	-6.7813	-6.1292	-18.5776	6.0835	9.7339	-4.4316	-5.3615	-0.5652	8.2662	-4.6065	-20.2681
58898.7636	-1.8458	-0.8730	-2.0526	-0.8255	4.9555	1.4774	-2.5283	-12.5139	-13.1056	-2.2952	-4.7517	-0.9421	-2.4397	4.8076	1.3073	-8.9187
58906.7640	0.2176	5.7497	5.7187	8.6859	10.7057	10.3424	-5.7597	-19.3054	4.9419	10.3775	5.1326	7.0057	-3.0250	21.3346	1.8155	-9.4010
58914.7644	-2.1953	-2.7310	-1.5972	-8.8160	1.7845	-1.3636	-3.0147	-9.4466	0.7331	15.9516	-4.4280	-2.7162	1.0401	13.3018	1.2012	-12.5433
58922.7647	0.1439	-2.9352	0.2978	0.6855	-2.9324	-3.2646	-1.9626	-9.1414	-3.2473	6.4943	-8.0057	-1.2860	-0.8700	2.7646	4.8793	-8.5683
58930.7651	1.3138	-1.9731	-0.6838	-1.8650	-1.9980	2.1482	-3.1480	-16.1235	-1.1420	6.4816	-5.9872	-2.8347	-1.7002	6.8062	5.6749	-6.6382
58938.7655	-0.8670	4.6046	9.2752	-1.3216	5.2313	13.9395	-6.1656	-18.4550	3.6202	14.7940	2.7079	6.5838	-0.6628	10.6601	-0.4567	-12.3403
58946.7659	-2.3202	7.9224	11.4658	9.8486	10.8546	17.9483	-11.6952	-33.3553	11.6394	19.1919	2.0765	11.1550	-3.9621	16.1822	-3.7276	-22.7891
58954.7662	-7.2316	-7.2002	-11.2446	-18.7198	1.7591	-6.0321	-6.4937	-19.4293	-5.4822	4.2938	-13.1141	-12.0090	0.4063	5.0225	-5.5068	-25.5939
58962.7666	-5.2643	-6.5653	-5.8264	-21.1830	1.4688	-6.4213	-4.8849	-18.3839	-6.2943	1.6752	-7.0367	-10.7205	0.9139	-4.1326	-5.3415	-19.0151
58970.7670	-1.7605	8.0349	9.1066	8.5419	16.2627	11.1383	-6.9101	-19.4189	14.2792	18.0367	11.6837	11.3511	-3.0385	9.5818	-7.2126	-11.3098
58978.7674	-4.7898	2.6358	-0.9528	-0.8577	13.1913	3.9853	-4.9265	-11.0276	0.6630	12.2066	3.4393	4.4204	-0.9160	4.2724	-6.9662	-18.1905
58986.7677	-1.2971	1.0598	5.0249	5.5890	4.8846	1.0873	-2.5589	-11.8341	-6.3958	4.4924	-0.4245	4.6556	-3.2833	-5.0675	-3.5825	-4.8211
58994.7681	0.1508	2.5875	2.3790	8.3341	4.2907	4.8281	-5.8198	-21.1086	-0.2489	4.0135	2.7866	2.9826	-3.5235	2.9348	-2.0713	-10.6929
59002.7685	-1.1465	0.0449	-8.7087	-4.7790	3.7986	7.3689	1.1805	3.5839	-8.7244	0.7513	-3.4934	-1.1750	-0.1986	1.9965	2.1749	-1.9184
59010.7689	3.3327	-2.1220	-5.1204	-4.7027	0.3407	4.1704	-0.2488	-13.8051	-9.0715	9.7229	1.3039	-3.7013	-2.5513	-0.3584	4.3461	2.3185
59018.7692	0.0002	-9.1933	-9.4436	-14.2974	-11.5913	-9.3525	1.6058	-2.2403	-16.8478	-0.1823	-9.0748	-12.3709	1.1967	-8.5098	1.3168	-1.3297
59026.7696	1.5295	-8.0696	-2.4499	-12.3337	-12.4327	-5.4835	7.2741	8.9118	-23.2159	-9.1480	-12.9573	-8.9783	-1.0349	-10.7638	3.3122	23.3178
59034.7700	3.0268	5.8563	12.8530	13.5568	6.5307	9.2485	-2.8062	-18.1621	-6.1551	14.9848	12.6088	10.6554	-5.0016	7.7681	-3.4224	6.3545
59042.7704	-3.4341	3.9768	5.5606	8.1822	9.9606	0.7834	-1.3166	1.8860	-0.8199	14.3189	6.9582	9.6760	-0.7233	5.3631	-8.5653	-5.4133
59050.7707	-1.1344	-4.6617	-2.4405	-6.7987	0.4918	-4.3501	1.0575	-5.4746	-4.2048	4.9283	-9.0468	-4.2288	-2.5517	-4.9588	-0.6239	5.0055
59058.7711	-0.1684	-0.9204	-2.8217	-3.1003	1.2698	0.9328	-0.6044	-2.9022	-11.9604	13.0688	3.8969	0.7290	1.0004	0.8734	0.0225	-9.1945
59066.7715	1.0895	-3.3966	-7.0848	-5.9659	0.9597	-3.9536	5.7142	10.6765	-20.0998	-3.1898	-0.3041	-3.4065	0.3712	-2.1714	4.8479	7.9967
59074.7719	1.8987	-6.1498	-9.6922	-4.0369	-4.9405	-1.1093	-0.7793	-16.9117	-7.9904	-3.2321	-14.1488	-10.0566	-4.6562	-1.6018	6.3772	2.9787
59082.7722	-2.9008	-0.8501	-6.7227	2.5529	-4.5862	0.3394	1.1891	17.0270	-3.6880	18.4777	-3.6252	2.9566	3.3902	2.7831	-3.2969	-9.6373
59090.7726	2.4924	-16.7265	-15.5906	-11.3368	-30.5115	-21.0748	7.4531	7.1850	-25.4344	-25.4792	-23.0424	-23.4760	-1.8969	-31.5037	-0.5247	24.7960
59098.7730	1.3721	-7.1351	-4.1645	4.8761	-9.5484	-14.1759	4.1154	0.5279	-7.7492	-4.2194	-8.2640	-6.5499	-4.9285	-21.9117	-6.2008	20.0578
59106.7734	-0.9975	-6.8912	-5.7418	0.9323	-9.0743	-13.3088	2.9858	4.9740	-2.9106	-2.4896	-10.8266	-6.8962	-2.3005	-14.6230	-5.9419	11.3291
59114.7737	3.0172	-7.3414	-1.5820	11.0029	-18.6443	-16.7792	5.2290	8.4825	-17.5231	-6.6839	-7.2359	-5.4684	-2.4723	-14.0766	-2.6081	19.1273
59122.7741	0.6881	-10.7524	-10.4777	-3.1533	-23.3322	-19.9561	4.9447	12.5796	-16.3939	-11.5515	-7.4384	-14.7719	1.1450	-15.4212	-7.3724	14.5284
59130.7745	-1.7418	-9.5629	-9.7336	-5.9279	-19.3430	-15.3644	5.3594	15.8481	-14.5836	-16.9517	-12.8399	-13.1178	0.5272	-19.5205	-8.6181	15.9295
59138.7749	-0.0067	-0.0317	8.7037	20.4887	2.6502	-18.7906	2.5846	4.8333	-11.5458	-5.9673	8.4403	6.2823	-3.2886	-5.9749	-8.1232	9.5255
59146.7752	-2.3654	-0.5548	5.3894	9.1173	3.2982	-15.1927	0.0603	3.9990	1.6594	-0.2994	4.0856	3.2229	-0.1457	-0.7033	-6.8965	-2.2200
59154.7756	-1.7303	-0.2941	7.0334	5.8031	-3.8745	-3.6897	0.6463	5.4103	0.4901	-4.6550	-6.8061	3.9480	-0.6454	-13.3734	-3.3639	2.0023
59162.7760	0.3585	4.5645	9.7532	19.6695	0.9170	-4.3934	-1.8413	2.6411	3.4041	5.8264	10.4508	11.2701	0.1879	-6.7234	-5.2014	-7.9912
59170.7764	-2.8793	2.7887	-2.3392	6.1996	-2.4676	3.3519	-2.7553	8.0910	8.5296	9.4235	2.0005	4.5223	3.0804	-0.9557	-6.5872	-14.8843
59178.7767	-4.2430	0.1765	-1.7096	0.7044	-2.3123	3.7680	-1.5885	4.2724	-7.2215	-3.0203	-8.3309	2.0848	0.8585	-8.1881	-4.0259	-11.7245
59186.7771	-3.0943	-2.1215	-3.4908	-0.8087	-1.9177	-4.2079	-1.7972	-0.0722	-1.7238	-5.1676	-7.3414	-1.9600	0.7563	-8.6575	-1.8893	-12.5758
59194.7775	-5.0611	3.5070	-3.6786	-5.2224	1.9546	16.9976	-4.2261	-1.0051	17.8912	-0.7277	-11.4928	1.4575	0.0230	-6.1370	-5.5554	-9.3226
59202.7779	-5.6077	10.7930	2.5491	4.9909	11.5203	23.6321	-7.1883	-6.4789	7.5715	-0.4692	7.2151	10.4638	-0.3653	2.3502	-12.6845	-16.0181
59210.7782	-4.9761	8.7402	-1.6636	9.7102	12.6084	8.9052	-8.1377	-7.7690	11.2031	4.3351	16.4104	7.4550	1.0075	9.0693	-14.5228	-23.9785
59218.7786	-6.6414	9.6698	-0.1779	3.0910	14.7359	18.4395	-10.9274	-14.7391	33.2513	8.9815	4.7581	7.7221	-0.0480	4.9262	-12.9379	-26.4910
59226.7790	-4.4505	3.5596	-6.1194	-10.9757	6.0998	12.3386	-8.9257	-16.5900	20.8900	-2.9849	1.7903	-3.4839	1.8472	-1.7881	-7.1067	-24.5156
59234.7794	-1.6236	-4.9680	-12.8976	-14.6206	-2.5541	-5.5382	-3.6277	-12.9896	2.9361	-19.4227	-4.2645	-14.9677	0.9008	-6.6457	-0.9699	-11.8271
59242.7797	-1.7106	2.7984	0.6535	-5.2043	7.7389	9.5177	-6.0370	-22.1338	8.1778	-18.8952	-3.0569	-2.8511	-2.9943	-2.3121	-0.4505	-8.0165
59250.7801	-0.7723	6.3549	3.7889	-8.2670	10.0999	15.7042	-7.7725	-22.3731	20.3989	-6.6024	7.4457	0.3406	-0.1231	4.6071	-1.3738	-12.4712
59258.7805	-2.2727	1.3199	-0.8261	-10.8282	8.0071	1.5384	-6.9119	-19.2622	24.1824	-3.6940	3.4992	-5.1951	0.6365	4.7945	-3.3542	-14.1958
59266.7809	-2.8392	-2.2737	-4.8810	-14.0833	4.9817	0.2219	-5.8059	-23.4331	6.3164	-14.8085	-4.9353	-10.2943	-1.7644	0.1655	-2.3913	-10.1684
59274.7812	-0.4993	-3.0663	-8.6576	-16.9378	-2.7434	3.2126	-4.6064	-19.3380	2.9889	-7.7249	-0.1429	-12.5533	0.1325	-2.5952	-3.2501	-6.8700
59282.7816	-0.2548	2.3623	2.1505	-1.0274	1.7715	2.7251	-5.8374	-15.3618	14.2854	5.0931	8.5422	-0.5899	0.3618	2.8583	-5.9237	-10.0461
59290.7820	3.3166	2.2714	3.4778	-2.9315	8.9339	1.7552	1.1739	-0.0091	-3.0390	4.4996	8.7977	4.6684	2.3568	4.2942	13.1437	-8.2644
59298.7824	4.4900	3.2008	9.2418	2.5240	7.5034	4.0210	0.8352	-4.7393	-8.2589	2.0095	6.8603	7.8820	0.4326	1.1178	14.9595	-5.6566
59306.7827	4.7304	5.2779	14.9173	6.7601	4.3899	7.7930	-1.0342	-5.1756	6.1408	15.2602	7.1195	12.1495	1.0294	4.8699	12.7244	-6.2020
59314.7831	5.6258	6.1948	14.7827	11.5964	4.4675	5.6317	-1.9575	-7.8449	4.0847	16.8542	14.6978	12.6276	0.9398	8.4265	9.9482	-7.3962
59322.7835	4.9433	-3.7634	-1.5851	-6.1826	-4.9658	-5.3804	2.9521	1.4901	-10.2471	4.1956	2.3699	-3.4585	2.6639	-0.5486	13.1215	-1.7347
59330.7839	4.0390	-9.6165	-7.6867	-15.3044	-12.5042	-7.2685	6.3435	4.8761	-15.2630	-5.1138	-13.3921	-11.6612	0.4725	-15.2649	12.2709	12.3423
59338.7842	2.1923	1.5360	5.9837	2.4512	-0.1948	8.1215	-0.4822	-8.3061	-3.3403	10.9949	0.0217	4.4489	-2.4282	-0.1994	1.8965	5.2409
59346.7846	-0.1143	-3.0714	-5.2820	-12.8791	-4.5390	2.0937	-0.5057	-2.7193	7.5568	6.6370	-4.5923	-7.2204	1.4164	4.5533	0.4506	1.2050
59354.7850	2.3268	-10.9122	-10.0819	-16.8433	-14.2955	-9.6966	4.0525	-1.6584	-5.5581	-8.5575	-16.5134	-16.7619	-0.8436	-11.1363	5.9943	14.7101
59362.7854	4.5936	-2.6115	5.5591	5.6608	-6.9703	-2.3100	2.9797	-4.6952	-17.4838	1.3070	-3.1540	0.6955	-3.2273	-3.0568	6.4924	13.6297
59370.7857	4.8879	-2.1022	1.5193	-5.8662	-5.5989	-0.5468	4.4489	5.3381	-6.7155	3.6957	2.6392	-2.3772	1.4631	4.3886	8.9995	12.8898
59378.7861	5.2433	-3.8064	-2.6014	-13.6170	-3.7444	1.0976	6.2857	6.0383	-3.6901	3.2364	-1.6215	-5.8368	0.7445	0.4753	11.5732	19.0943
59386.7865	3.9402	-0.1752	1.3059	-2.3520	-3.1018	10.6153	3.7125	0.7987	-5.3487	2.4070	-7.7765	0.1392	-2.4415	6.2623	10.0951	18.1939
59394.7869	2.6560	0.1560	0.0086	-5.1511	-4.3998	13.1280	0.2395	-6.6912	0.3105	2.7728	-7.9130	-2.6153	-1.9073	14.1634	7.1578	11.9453
59402.7872	1.4011	-3.2416	-5.7101	-9.5358	1.7710	2.0215	1.6744	-5.8133	-11.0071	10.3942	-2.0861	-4.8840	-1.2895	11.2377	4.8258	5.7280
59410.7876	-0.4818	-8.8106	-14.8655	-10.1909	1.7323	-12.1875	4.0034	-0.6376	-13.5913	-0.2882	-11.1994	-11.6790	-2.4229	2.2542	4.8143	6.0284
59418.7880	-3.5076	-6.7484	-10.8547	-14.6428	4.4097	-7.9897	0.7599	-5.2301	-2.5726	-5.4032	-12.9455	-11.1780	-1.8405	2.6623	0.2903	0.8271
59426.7884	-4.7334	-4.4872	-6.2717	-15.5811	2.7004	-0.9023	0.6775	-2.0167	-12.9775	-7.7140	-11.3229	-7.6823	-0.8087	2.7740	-2.6910	0.8725
59434.7888	-3.5716	-8.2302	-11.8018	-9.6887	-6.9807	-9.6959	1.5876	0.3576	-8.2608	-15.9255	-18.5683	-14.3361	-1.9858	4.4224	-2.6208	8.3136
59442.7891	-4.9696	-4.0124	-4.8728	-7.2061	1.4049	-9.7211	-1.3584	-2.1792	6.3640	2.4336	-5.0229	-7.4148	-0.3752	12.6490	-9.8787	0.9035
59450.7895	-5.7813	-2.2439	-0.7702	-11.1864	4.8964	-1.4337	-1.2033	-4.1611	-5.0150	2.3226	-4.6866	-2.9770	-0.8964	0.4937	-10.4120	-0.9706
59458.7899	-6.6612	-3.1678	-2.3528	-10.6366	2.4791	-2.4246	-3.0306	-7.4343	2.2260	-8.7284	-13.2591	-5.5562	-1.2953	-5.6660	-8.1468	-6.7467
59466.7903	-6.3692	6.3656	10.4254	0.9039	15.5049	0.1522	-5.9059	-2.9299	16.4401	11.3186	11.5807	9.9722	2.9499	11.0671	-10.5236	-21.3907
59474.7906	-3.9052	2.2870	4.2811	1.6023	9.2982	-5.0184	-1.6312	3.7693	-0.8565	1.9897	6.0318	5.6642	2.4028	4.1673	-3.4816	-15.0470
