Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
70009.2081	-1.8914	0.7414	0.2424	55.2108	-2.1733	1.1365	1.0097	0.6207	0.4337	11.6165	-0.0437	1.1083	0.0298	1.4920	-0.9756	2.2150
70017.2082	-2.2834	0.7876	0.2447	51.2933	-2.5866	1.6566	1.2225	0.7016	0.5298	16.5307	-0.1607	1.2073	0.1794	2.9257	-0.2877	2.8869
70025.2084	-1.8723	0.6514	0.2606	49.2861	-2.0851	0.4208	1.0450	0.4439	0.3627	2.2096	-0.3825	0.6785	0.1413	2.3310	1.3041	3.4244
70033.2085	-0.7168	0.5306	0.1909	48.4857	-0.5491	0.4082	0.7745	0.5993	0.2135	0.7721	-0.0570	1.2107	0.0053	1.1281	-0.6295	0.3295
70041.2086	0.7769	0.5065	0.1754	44.3442	0.9586	0.3384	0.7410	0.6216	0.1637	-1.0374	-0.1121	1.2824	0.4624	1.0022	0.0599	0.2384
70049.2088	1.2462	0.4071	0.1191	40.4231	1.6459	0.3332	0.4848	0.5001	0.1455	2.5170	0.3162	0.8363	0.4467	-0.1904	-1.4112	-1.2509
70057.2089	0.2220	0.2291	0.0589	25.6797	0.7386	0.2139	0.1019	0.2933	0.0379	1.9567	0.2736	0.7122	-0.0474	-1.4909	-1.7982	-1.6087
70065.2091	0.8483	0.2474	0.1072	24.8469	1.0542	-0.3177	0.2312	0.2287	-0.0032	-6.5170	-0.1741	0.6201	0.3418	-0.7221	0.8570	0.0747
70073.2092	2.6180	0.4649	0.0889	36.8736	3.1683	1.0586	0.5688	0.6267	0.2333	11.2874	0.5007	0.9476	1.0708	0.0546	-1.6008	-1.7503
70081.2093	2.2893	0.4481	0.0775	30.0916	3.0202	1.1361	0.5197	0.4886	0.2622	13.9841	0.4731	0.6151	1.0564	-0.1923	-1.5857	-0.5932
70089.2095	1.0404	0.3227	0.0924	24.2403	1.4203	0.3274	0.3364	0.2415	0.1442	3.9764	0.1145	0.3286	0.5995	-0.4881	-0.1199	0.3538
70097.2096	0.7721	0.5277	0.0840	24.3467	1.0969	2.0073	0.5508	0.5123	0.3837	23.1651	0.2614	0.9048	1.0602	-0.0436	-0.4911	-0.1971
70105.2097	2.5943	0.6059	0.0829	21.5136	2.8172	2.4890	0.8228	0.6947	0.4547	26.8218	0.1785	1.1295	1.8509	1.4434	0.4871	0.4181
70113.2099	2.9907	0.1571	0.0150	18.3931	3.5454	0.1596	0.2259	0.4011	-0.0044	0.1909	0.3609	0.6589	0.6720	-0.1040	-1.5832	-1.7513
70121.2100	-1.4210	-0.1347	0.0261	12.3266	-0.8967	-1.4019	-0.2473	-0.1425	-0.2117	-16.2977	0.0430	-0.1476	-1.0062	-1.3347	-0.8744	-1.4335
70129.2102	-2.3423	-0.0238	0.0999	10.1349	-2.7303	-1.1104	0.2768	-0.1067	-0.0359	-16.0767	-0.5300	-0.2846	-0.5441	2.2447	3.0632	1.0010
70137.2103	0.2453	-0.1580	0.0420	2.8960	0.0893	-1.6060	0.0956	-0.1497	-0.1788	-20.9798	-0.3407	-0.4785	-0.1900	1.6277	2.1018	0.6951
70145.2104	-1.1258	-0.3975	-0.0073	-5.6803	-0.9844	-2.5009	-0.4479	-0.5181	-0.3661	-28.1922	-0.2310	-1.0322	-1.0881	-0.7147	0.8300	0.1127
70153.2106	-0.7617	-0.2262	0.0358	0.6543	-1.0539	-1.8684	-0.0416	-0.2873	-0.2103	-22.7679	-0.3371	-0.7198	-0.6068	1.2106	1.7667	0.8191
70161.2107	0.7746	-0.0722	0.0529	4.8229	0.8217	-1.5195	0.0491	-0.2374	-0.1299	-16.9677	-0.2292	-0.7401	0.0016	0.3860	1.3204	1.9708
70169.2109	-0.8515	-0.2128	0.0246	-2.6487	-0.7722	-1.8909	-0.2550	-0.5218	-0.1851	-18.3644	-0.1701	-1.2692	-0.6493	-0.7130	0.6821	2.0615
70177.2110	-1.0994	-0.2865	0.0090	-10.7288	-1.3352	-1.8766	-0.2385	-0.5593	-0.1932	-19.3580	-0.3254	-1.3370	-0.6239	0.2599	1.7464	2.2001
70185.2111	-1.5984	-0.3596	-0.0203	-15.7677	-1.7163	-1.7722	-0.3910	-0.5953	-0.2246	-18.4082	-0.2933	-1.2924	-0.7551	-0.1873	1.8741	1.0533
70193.2113	-2.3090	-0.5091	-0.0504	-19.4532	-2.6552	-2.0641	-0.5113	-0.6305	-0.3019	-22.7005	-0.2526	-1.3378	-1.1341	0.2911	1.9472	-0.5383
70201.2114	-0.3626	-0.4506	-0.0506	-17.9108	-0.7610	-1.8717	-0.3708	-0.4764	-0.2852	-21.7803	-0.2261	-1.1291	-0.4605	0.8164	2.4305	-0.7421
70209.2115	0.6849	-0.3209	-0.1009	-16.5977	0.6987	-0.4804	-0.3789	-0.1544	-0.1783	-5.6597	0.1829	-0.3443	-0.0746	-0.1555	0.2179	-2.7337
70217.2117	0.2254	-0.3637	-0.1336	-21.7489	0.4440	-0.2458	-0.6106	-0.1878	-0.2165	-2.7469	0.2271	-0.1528	-0.2592	-1.4755	-0.3018	-3.5796
70225.2118	-0.4234	-0.4238	-0.1161	-21.3276	-0.3881	-0.7994	-0.7137	-0.3407	-0.2729	-8.9377	0.1044	-0.4383	-0.4577	-1.7811	0.6427	-3.5256
70233.2120	-1.2379	-0.4326	-0.1181	-21.8390	-1.4666	-0.5564	-0.5996	-0.2482	-0.2388	-7.5777	0.0600	-0.2340	-0.6690	-0.5922	0.6860	-3.8900
70241.2121	-1.7275	-0.4061	-0.0877	-22.7213	-1.9079	-0.6624	-0.4422	-0.2379	-0.2358	-10.8649	-0.2571	-0.1324	-0.6887	0.3585	1.9578	-2.6219
70249.2122	-1.7136	-0.2393	-0.0498	-13.6836	-1.9896	-0.0918	-0.1353	-0.0302	-0.1006	-5.1276	-0.2347	0.1746	-0.4444	1.4101	1.9424	-2.3688
70257.2124	-0.8392	-0.1742	-0.0487	-14.1855	-1.1972	0.1761	-0.0724	-0.0042	-0.0451	-1.1502	-0.1893	0.1338	-0.0763	1.3706	1.8472	-1.6732
70265.2125	0.3967	-0.3244	-0.0798	-15.2640	0.4778	-0.8171	-0.3879	-0.1614	-0.2455	-11.1712	-0.0388	-0.1559	-0.2651	-0.3142	0.6460	-2.1102
70273.2126	1.3896	-0.1982	-0.0719	-3.6230	1.7012	-0.4529	-0.3023	0.0905	-0.2194	-7.3400	0.2116	0.3931	-0.1407	-0.8745	-1.1718	-3.0222
70281.2128	1.5652	-0.0197	-0.0339	-2.6580	1.7929	0.1964	-0.0750	0.1713	-0.0809	-0.2645	0.0168	0.5740	0.3393	-0.4781	-0.1756	-1.2685
70289.2129	0.8671	-0.2468	-0.0791	-14.0912	1.0844	-0.4991	-0.2730	0.0058	-0.2385	-8.6599	-0.0841	0.3445	-0.3174	-0.1521	-0.6691	-1.0388
70297.2131	0.2804	-0.2307	-0.0497	-12.6912	0.3787	-0.8022	-0.2591	-0.0890	-0.2453	-11.8419	-0.2466	0.1846	-0.4854	-0.2217	-0.2260	0.1805
70305.2132	1.1600	0.1757	0.0316	6.8990	1.2369	0.4590	0.2400	0.1478	0.1129	5.5567	0.0452	0.1513	0.5646	0.2840	-0.0501	0.9161
70313.2133	2.4964	0.3059	0.0238	12.2457	2.6994	1.1515	0.4236	0.3739	0.2171	14.2331	0.3267	0.4397	0.9769	0.5730	-1.5885	0.7414
70321.2135	0.8836	0.1732	0.0414	1.8740	0.9884	0.2006	0.0957	0.0568	0.0222	1.7241	-0.2859	0.3806	0.3032	-0.8672	-0.0413	2.8694
70329.2136	-0.9312	0.1423	0.0342	1.2251	-0.9916	0.4230	0.0631	0.0461	0.0561	4.4270	-0.2523	0.4310	-0.2303	-0.5848	-0.5031	2.2153
70337.2138	-0.0152	0.2323	0.0363	-0.6872	-0.1459	1.0387	0.3771	0.1906	0.1872	11.0123	-0.2500	0.4600	0.3408	1.1807	0.0184	3.0099
70345.2139	1.1745	0.1450	0.0300	-4.6704	1.2014	0.3479	0.2607	0.0886	0.0542	2.3504	-0.3944	0.3097	0.5061	0.7187	0.7236	3.5173
70353.2140	1.7573	-0.0639	-0.0521	-6.6482	2.1709	-0.1834	-0.1985	0.0526	-0.1548	-2.2993	0.0573	0.3935	-0.1093	-1.3254	-2.4426	0.8601
70361.2142	0.8016	0.0289	-0.0004	-2.9955	1.0758	-0.1588	-0.1048	-0.0285	-0.0774	-1.8102	-0.1540	0.2228	-0.0228	-1.2939	-0.8654	1.8893
70369.2143	0.1241	0.2474	0.0582	10.3357	0.2062	0.6452	0.3187	0.1881	0.1549	7.1379	-0.0711	0.3629	0.3182	0.3559	-0.1405	1.5712
70377.2144	-0.3230	0.1816	0.0204	3.8581	-0.0933	0.8063	0.1597	0.1172	0.1428	10.3046	0.0425	0.2732	0.0950	-0.2387	-0.9956	1.2453
70385.2146	-1.9477	-0.0530	0.0166	-11.3746	-2.2222	-0.1811	-0.0258	-0.2211	-0.0066	-2.6183	-0.4806	-0.2266	-0.4329	0.4831	1.5221	2.5275
70393.2147	-0.8015	-0.0978	-0.0037	-8.9679	-1.1882	-0.2690	0.0848	-0.0766	-0.0307	-4.5678	-0.2918	-0.1415	-0.2872	1.6416	0.8953	1.3650
70401.2149	-0.8051	-0.0335	-0.0026	-7.9562	-0.7854	-0.0492	-0.0839	-0.1759	0.0042	0.4699	-0.1715	-0.2879	-0.1359	-0.2929	0.5950	1.3722
70409.2150	-2.2254	-0.0779	-0.0006	-11.2937	-2.6038	0.0097	-0.0896	-0.2423	0.0325	0.8219	-0.2789	-0.3969	-0.4120	0.3580	1.3989	1.1948
70417.2151	-0.3904	0.0540	0.0111	-6.9217	-0.7638	0.4436	0.1424	-0.0390	0.1059	5.1220	-0.2162	-0.1195	0.2489	0.9589	1.2548	1.6550
70425.2153	-0.4215	0.2454	0.0565	5.4262	-0.4965	0.8958	0.2491	0.0719	0.2147	10.8886	-0.1231	0.0995	0.5389	0.0912	1.2941	1.3194
70433.2154	-0.4648	0.2017	0.0433	9.8774	-0.7366	0.8550	0.3476	0.1465	0.2415	11.0404	0.1566	-0.0506	0.3910	1.2554	0.3643	-0.0131
70441.2155	-0.6607	0.1278	0.0482	1.8269	-0.8853	0.3130	0.2098	-0.0973	0.1709	5.4506	-0.1086	-0.4665	0.3494	0.7039	1.5694	1.6224
70449.2157	-2.5322	-0.0624	0.0309	-6.6991	-2.7816	-0.3172	-0.0580	-0.2092	-0.0251	-5.1800	-0.4927	-0.1510	-0.5231	0.3293	2.2449	1.2205
70457.2158	0.7244	-0.2355	-0.0231	-12.9023	0.6320	-1.2647	-0.2485	-0.2407	-0.2534	-16.3704	-0.3817	-0.2724	-0.2006	-0.1914	1.2445	1.1680
70465.2160	2.4018	-0.1519	-0.0335	-7.4695	2.6306	-1.0621	-0.3602	-0.2606	-0.2040	-10.2513	0.0275	-0.5390	0.3332	-1.9809	0.0149	0.5831
70473.2161	0.4457	-0.1013	-0.0421	-4.8410	0.5634	-0.2089	-0.2784	-0.0960	-0.0900	-1.0872	0.1591	-0.1089	-0.1084	-1.3522	-0.8866	-0.8677
70481.2162	1.1466	-0.0402	-0.0027	-7.1934	1.3061	-0.4789	-0.1965	-0.2210	-0.0800	-4.2116	-0.1609	-0.3878	0.3619	-1.4010	1.0135	1.4255
70489.2164	-0.1618	0.1045	0.0294	2.8305	-0.0809	0.2271	-0.0144	-0.0630	0.0724	3.8098	-0.0478	-0.1108	0.2875	-0.9607	0.8682	0.4756
70497.2165	-0.7813	0.1220	0.0308	-0.7165	-0.9385	0.6336	0.2031	0.0465	0.1400	6.6004	-0.1983	0.1001	0.2479	0.8197	1.3697	0.9991
70505.2167	2.6024	0.0822	0.0191	-2.9987	2.7094	-0.0776	0.1310	-0.0634	0.0406	-0.0342	-0.1152	-0.3989	1.1118	0.0599	1.8207	1.8264
70513.2168	4.0035	0.2034	-0.0138	12.1039	4.5294	0.6713	0.0605	0.2363	0.1020	10.8879	0.6383	0.0991	1.2765	-1.6329	-1.8416	-1.3808
70521.2169	2.3605	0.3097	0.0224	9.2141	2.8664	1.0987	0.0724	0.1201	0.2041	16.3901	0.3466	0.0608	1.2206	-2.1941	-0.5824	0.3792
70529.2171	0.9835	0.0498	0.0032	-1.4914	1.1712	0.1107	-0.0353	-0.0723	0.0364	2.7263	0.0264	-0.2442	0.5330	-0.7849	0.7360	0.4159
70537.2172	0.5310	-0.0848	-0.0033	-0.4797	0.6618	-0.6612	-0.1194	-0.1065	-0.1058	-7.4481	-0.0208	-0.2323	-0.0467	-0.4655	0.1943	-0.0570
70545.2173	-0.2939	0.1311	0.0698	5.2424	-0.3715	-0.1552	0.0394	-0.1844	0.0844	-0.2392	-0.2223	-0.4564	0.4440	-0.8349	2.3750	1.4570
70553.2175	0.7374	0.1189	0.0355	5.6332	0.5731	0.2660	0.1800	0.0474	0.1101	3.2425	0.0039	-0.1325	0.6649	0.4464	1.5294	-0.0763
70561.2176	1.6702	0.1873	0.0685	12.5960	1.9378	-0.1436	0.2061	0.0452	0.0639	-1.3742	-0.0510	-0.1177	0.8261	-0.3709	1.4046	0.8846
70569.2178	0.2063	0.3764	0.1105	25.7087	0.3258	0.7306	0.3869	0.1957	0.2680	9.4741	0.1446	0.0773	0.8690	-0.2341	1.4530	-0.5033
70577.2179	1.2295	0.1414	0.0402	13.1914	1.2886	0.1945	0.2487	0.1770	0.0934	1.7497	0.1542	0.0661	0.6644	0.5928	0.7935	-1.0844
70585.2180	1.6696	0.0536	0.0665	13.1294	1.9703	-1.0541	0.0544	-0.0984	-0.0712	-11.7984	-0.0675	-0.4397	0.5433	-0.6624	1.6422	0.3911
70593.2182	-0.4327	0.2583	0.0882	25.1399	-0.4968	0.3970	0.2913	0.1909	0.1879	5.0317	0.2180	0.1097	0.3740	0.0774	0.7182	-1.6309
70601.2183	0.2645	0.1188	0.0561	8.4583	0.2687	-0.0202	0.1951	0.0427	0.0671	-1.1549	-0.1333	-0.0316	0.4510	0.4210	1.7944	0.2103
70609.2184	2.7054	-0.0566	0.0093	9.5058	3.1747	-1.0267	-0.0017	0.0246	-0.1442	-12.4227	0.1690	-0.2374	0.5451	-0.2344	0.4543	-1.3860
70617.2186	2.8586	-0.0284	-0.0411	11.4461	3.4363	-0.1879	-0.1049	0.1955	-0.0797	-1.3115	0.6417	0.1107	0.5076	-1.0548	-1.8815	-3.7175
70625.2187	0.1100	-0.1277	-0.0112	1.8754	0.4693	-0.7841	-0.2923	-0.1728	-0.1332	-8.1554	0.1210	-0.3587	-0.1109	-1.4736	0.4523	-1.8480
70633.2189	-0.2825	-0.1968	-0.0117	8.6023	-0.2412	-1.0525	-0.1462	-0.0223	-0.1635	-13.1997	0.2416	-0.2067	-0.4612	0.2797	-0.0085	-3.5620
70641.2190	1.1035	-0.1814	-0.0237	-1.4378	1.2304	-1.0047	-0.2291	-0.1073	-0.1960	-12.4363	0.0282	-0.2225	-0.0011	-0.5617	0.5511	-1.5248
70649.2191	-0.4243	-0.1338	0.0111	4.8668	-0.4003	-0.9897	-0.1785	-0.1267	-0.1447	-12.1836	-0.0194	-0.2467	-0.3083	-0.4645	0.9329	-1.7037
70657.2193	-0.9426	0.0126	0.0054	13.5246	-1.1451	0.3003	0.2180	0.2272	0.0974	2.7761	0.3925	0.1109	-0.2000	1.7613	-0.5571	-3.3800
70665.2194	-0.7684	-0.1840	-0.0477	-13.1875	-0.9003	-0.1161	-0.1297	-0.1768	-0.0240	-0.8401	0.0001	-0.4895	-0.1206	0.7774	1.0703	-0.8780
70673.2196	-0.9536	-0.3819	-0.0653	-5.5198	-1.1001	-1.2662	-0.3188	-0.1362	-0.2612	-16.1010	0.1432	-0.2899	-0.9477	0.6793	-0.4243	-3.3121
70681.2197	-0.3290	-0.0931	-0.0002	10.4068	-0.3312	-0.6098	-0.0133	0.1094	-0.1070	-8.6243	0.1882	0.1786	-0.5108	0.5016	-0.9479	-2.3959
70689.2198	-0.4708	-0.0158	-0.0132	5.8294	-0.4877	0.1995	0.0179	0.1196	0.0243	2.1151	0.2651	0.1454	-0.1890	0.3693	-0.8038	-2.2034
70697.2200	-0.0757	-0.0701	-0.0554	12.0365	-0.1262	0.3699	0.0802	0.2899	0.0499	5.3599	0.8161	0.1378	-0.3962	1.3013	-3.2856	-4.6511
70705.2201	-1.1674	-0.0598	-0.0377	1.8912	-1.1563	0.2978	-0.0423	0.0089	0.0658	6.0973	0.4552	-0.2457	-0.4769	0.3329	-2.0035	-1.8589
70713.2202	-1.1729	-0.1567	-0.0694	-2.4891	-1.3933	0.2934	-0.0478	0.1460	-0.0180	2.9430	0.3813	0.2289	-0.7358	1.2631	-2.3181	-2.8364
70721.2204	1.3699	-0.0090	-0.0555	5.7434	1.4738	0.4465	0.1185	0.2875	0.0327	6.2042	0.6141	0.2645	-0.0453	0.9052	-3.5304	-1.9776
70729.2205	0.3670	-0.1171	-0.0948	-3.4987	0.7605	0.2811	-0.2356	0.0287	-0.0260	7.4063	0.6939	-0.1177	-0.5215	-0.9318	-4.5754	-1.6226
70737.2207	-0.4028	-0.3270	-0.1550	-7.8507	-0.2444	0.0177	-0.3107	0.2072	-0.1913	0.6790	0.7423	0.5022	-1.4412	0.3943	-6.4797	-3.5895
70745.2208	-0.3586	-0.1243	-0.0971	-9.7813	-0.2633	0.5411	-0.0974	0.1546	-0.0389	7.0318	0.3651	0.4275	-0.8241	0.4444	-4.4581	-0.4182
70753.2209	-0.0811	-0.2981	-0.1454	-11.6301	-0.0273	-0.0136	-0.3774	0.0539	-0.1633	2.1343	0.6593	0.1552	-1.1580	-0.3413	-5.7358	-2.2790
70761.2211	1.3925	-0.4274	-0.1421	-1.9713	1.7182	-1.5658	-0.5465	-0.0392	-0.3988	-14.5889	0.8518	-0.1478	-1.5853	-1.3174	-7.7793	-2.3054
70769.2212	-1.8645	-0.1197	-0.0466	6.8642	-1.7823	-0.3611	-0.1751	-0.0105	-0.0658	0.1398	0.5985	-0.1073	-1.6133	-0.5081	-6.0404	-0.4712
70777.2213	-3.0317	-0.0032	-0.0364	10.6078	-3.6582	0.8954	0.2990	0.4156	0.1258	10.1133	0.5461	0.7339	-1.5829	2.8678	-5.5450	-1.8200
70785.2215	-1.3196	0.0281	-0.0161	5.0649	-1.7666	0.4281	0.3241	0.2713	0.0771	5.3555	0.2607	0.4280	-1.0823	2.4348	-4.6324	1.3381
70793.2216	-3.5749	-0.1257	-0.0662	-3.0522	-4.0519	0.5652	0.0798	0.1180	0.0739	8.6859	0.4349	0.1524	-1.8105	2.1688	-5.3985	-0.2109
70801.2218	-3.4062	-0.1891	-0.0443	0.1491	-4.0746	-0.2279	0.0973	0.0802	-0.0324	-1.8139	0.2782	0.0873	-2.0183	2.6415	-4.9828	0.2001
70809.2219	-3.4938	-0.0263	0.0196	5.1317	-4.0123	-0.2992	0.0978	-0.0838	0.0365	-0.4868	0.0787	-0.2065	-1.7061	1.1146	-3.8747	2.5321
70817.2220	-5.0520	-0.2195	-0.0718	-0.1942	-5.7783	0.2353	-0.0380	0.0938	0.0100	4.4656	0.4918	0.2067	-2.5039	2.1735	-6.0745	-1.5274
70825.2222	-4.1439	-0.2684	-0.0491	-3.3147	-4.9303	-0.5102	0.1058	0.0301	-0.0743	-5.7524	0.1670	0.0044	-2.3747	3.4033	-4.9051	0.5825
70833.2223	-5.2483	-0.1246	-0.0123	4.6051	-6.1731	0.1274	0.3070	0.1384	0.0848	1.6893	0.2097	0.1327	-2.3088	3.9940	-4.4912	0.2192
70841.2224	-5.4171	-0.2816	-0.0486	-0.3021	-6.4107	-0.3422	0.0786	0.1078	-0.0734	-5.1703	0.1765	0.3221	-2.7659	3.5474	-5.0661	-0.7970
70849.2226	-3.8247	-0.3507	-0.0244	-11.6736	-4.4326	-1.6263	-0.1614	-0.3060	-0.2600	-18.7344	-0.3474	-0.3407	-2.4322	1.6682	-3.2295	3.4459
70857.2227	-2.6798	-0.2720	-0.0475	-7.6422	-3.1400	-0.8582	-0.0247	-0.0865	-0.1508	-9.5392	0.0135	-0.1352	-1.9138	2.1352	-3.9670	1.6401
70865.2229	-0.0230	-0.2545	-0.0424	-9.5452	-0.0223	-1.3892	-0.0971	-0.1797	-0.2408	-14.9082	-0.0674	-0.3669	-1.2040	0.8981	-3.4127	3.1643
70873.2230	0.8310	-0.2750	-0.0437	-11.8210	1.3903	-1.8659	-0.3609	-0.3902	-0.3266	-18.3466	-0.0851	-0.7083	-0.9927	-1.3491	-3.1465	3.8123
70881.2231	0.1847	-0.1661	-0.0296	-1.0339	0.5236	-1.1370	-0.2490	-0.1833	-0.1975	-10.5052	0.1625	-0.3657	-0.8550	-1.0704	-3.0802	1.1952
70889.2233	0.5083	-0.0048	0.0461	-0.3506	0.6065	-1.1295	-0.0582	-0.2882	-0.1045	-10.9586	-0.3055	-0.5822	-0.1431	-0.9220	0.1192	3.9160
70897.2234	1.1880	-0.0712	-0.0047	-3.7022	1.5094	-0.7601	-0.0793	-0.1145	-0.1326	-8.4986	-0.1214	-0.2050	-0.0174	-0.4654	-0.3753	1.6768
70905.2236	2.1586	-0.0771	-0.0112	-0.1441	2.6314	-0.9388	-0.1462	-0.0554	-0.1937	-10.9412	-0.0198	-0.0443	0.0994	-1.1119	-0.8768	0.8707
70913.2237	2.3812	-0.0345	0.0426	0.4453	2.7153	-1.6390	-0.2428	-0.3383	-0.2240	-17.1449	-0.3133	-0.6015	0.3233	-2.4128	0.7912	3.3515
70921.2238	2.0162	-0.0652	0.0347	3.2240	2.4177	-1.6301	-0.2819	-0.3092	-0.2287	-17.2211	-0.1826	-0.5802	0.2248	-2.4271	0.7451	1.7900
70929.2240	1.5313	0.0432	0.0750	3.7790	1.8969	-1.3476	-0.1359	-0.3310	-0.1338	-14.3451	-0.4149	-0.6176	0.5033	-2.1091	2.3576	3.0282
70937.2241	2.3817	-0.0320	0.0359	-4.6724	2.5190	-1.1387	-0.1128	-0.2767	-0.1416	-13.1471	-0.4076	-0.5750	0.8109	-1.1102	2.9197	2.3649
70945.2242	3.5744	-0.2071	-0.0357	-10.0603	4.0971	-1.4730	-0.3595	-0.2866	-0.2808	-16.4478	-0.0927	-0.6347	0.7168	-1.7752	1.3965	0.3953
70953.2244	2.0826	-0.1984	-0.0095	-10.9777	2.7636	-1.6454	-0.4539	-0.4835	-0.2645	-17.1705	-0.2563	-0.9508	0.4660	-2.5793	2.3032	1.2828
70961.2245	0.9101	-0.2547	0.0091	-9.8132	1.2394	-1.8995	-0.4304	-0.5096	-0.2834	-22.0292	-0.4243	-0.9685	0.2639	-1.7250	3.9174	0.3155
70969.2247	1.5270	-0.2987	-0.0028	-9.8634	1.9110	-2.1504	-0.5285	-0.5430	-0.3370	-24.5282	-0.3448	-1.0580	0.3294	-2.2231	3.7472	-0.2047
70977.2248	2.1051	-0.3247	-0.0439	-15.2141	2.5700	-1.7423	-0.5832	-0.4772	-0.3288	-19.7335	-0.2033	-0.9077	0.4763	-2.3221	3.0796	-0.9457
70985.2249	1.7587	-0.3604	-0.0386	-12.7096	2.1516	-1.9984	-0.5987	-0.4686	-0.3711	-23.4865	-0.2219	-0.8541	0.2658	-2.1617	3.1153	-1.4913
70993.2251	1.7582	-0.2072	-0.0055	-6.5893	2.1061	-1.5780	-0.5006	-0.4824	-0.2308	-16.1976	-0.1158	-1.0554	0.5904	-2.6397	3.1448	-0.7470
71001.2252	3.6257	-0.0868	-0.0380	-5.5194	4.0574	-0.5339	-0.4212	-0.2925	-0.0857	-2.4950	0.2945	-0.9140	1.4354	-2.8931	2.3249	-2.0792
71009.2253	2.2704	-0.1840	-0.0399	-3.0574	2.7970	-1.1321	-0.6139	-0.4345	-0.1731	-8.1346	0.3663	-1.1330	0.6984	-3.6873	1.3003	-2.5061
71017.2255	-0.1656	-0.3053	-0.0241	-8.5446	0.0395	-1.7034	-0.6198	-0.6524	-0.2064	-14.8173	0.0794	-1.5565	-0.0822	-2.5682	2.1599	-1.2474
71025.2256	2.1374	-0.2592	-0.0262	-8.0984	2.2466	-1.6263	-0.4416	-0.5444	-0.1777	-14.2412	0.1481	-1.6033	0.6839	-1.7062	2.5862	-0.9371
71033.2258	3.0217	-0.1604	-0.0165	1.3795	3.3700	-1.5712	-0.4899	-0.4633	-0.1773	-12.0253	0.3871	-1.4154	0.7327	-3.1497	0.7419	-1.0329
71041.2259	2.8487	-0.2829	-0.0536	-9.5944	3.2772	-1.7120	-0.5950	-0.4964	-0.2753	-15.2989	0.2120	-1.2595	0.4672	-2.9007	0.7172	-0.6861
71049.2260	4.1171	-0.3822	-0.0810	-14.1525	4.7212	-2.1812	-0.6529	-0.5609	-0.3612	-20.1958	0.2783	-1.5328	0.5990	-2.7794	0.4206	-0.5024
71057.2262	1.6149	-0.1834	-0.0350	-2.2030	2.0377	-1.2445	-0.4978	-0.4498	-0.1481	-8.0747	0.4094	-1.2899	0.2324	-2.8528	-0.2906	-0.9286
71065.2263	-0.7395	0.0272	0.0209	-3.6434	-0.8888	0.1415	-0.0420	-0.1308	0.0524	1.6893	-0.2133	-0.2043	0.2403	-0.3313	2.1603	0.2982
71073.2265	1.0385	0.2100	0.0595	-0.0015	0.8264	0.6282	0.3485	0.1512	0.1271	3.9054	-0.4719	0.3953	0.9934	1.0911	3.1250	1.9227
71081.2266	2.3418	0.3428	0.0459	5.3974	2.5804	1.3002	0.3091	0.2383	0.2263	14.5833	-0.0660	0.4309	1.5108	-0.4497	1.6608	1.1360
71089.2267	1.4423	0.1661	-0.0070	-2.1873	1.9713	0.9100	-0.0929	0.0710	0.0799	11.1500	0.0305	0.3568	0.8378	-2.1171	0.3587	0.1043
71097.2269	0.9804	0.1198	0.0112	1.8148	1.3208	0.4119	-0.0443	0.1160	-0.0015	3.2560	-0.1128	0.5497	0.4545	-1.4201	0.4202	0.0210
71105.2270	2.5004	0.3222	0.0323	8.7684	2.8206	1.3484	0.3008	0.4638	0.1370	11.6983	-0.0817	1.1917	1.2536	-0.3565	0.7984	-0.2923
71113.2271	2.0892	0.2839	0.0050	6.6183	2.5989	1.4384	0.1746	0.4484	0.1130	13.7552	0.0532	1.2477	0.9176	-1.0193	-0.6337	-0.5668
71121.2273	-1.1691	0.2933	0.0492	5.4388	-1.1594	1.5735	0.3660	0.3286	0.2388	15.0325	-0.2391	0.9375	0.3535	0.8225	1.0667	0.4693
71129.2274	-1.1913	0.3040	0.0552	-3.1911	-1.6574	1.9305	0.5891	0.3522	0.3190	17.1988	-0.5372	0.9120	0.7419	2.7971	3.1804	1.5918
71137.2276	0.7371	0.1075	-0.0139	-8.2931	0.6328	1.0245	0.1050	0.1777	0.0839	9.4376	-0.2100	0.6255	0.5747	0.2546	0.8451	0.6853
71145.2277	0.0465	0.2035	0.0042	1.9499	0.2164	1.3789	0.1886	0.2819	0.1705	14.4007	0.0198	0.7406	0.4614	0.0546	-0.0317	-0.4020
71153.2278	-1.0022	0.3421	0.0552	7.0816	-1.1131	1.8629	0.5643	0.4315	0.3131	18.0633	-0.1987	0.9804	0.4958	2.0128	0.9818	0.7002
71161.2280	-2.1366	0.3391	0.0968	5.9024	-2.6630	1.3380	0.4367	0.1942	0.2767	12.6844	-0.5295	0.6864	0.2367	1.1458	2.2698	2.4809
71169.2281	-2.5707	0.4326	0.1120	5.9927	-3.2103	1.8865	0.5751	0.2560	0.3840	18.7968	-0.5954	0.8049	0.4067	1.6391	2.7719	2.9841
71177.2282	0.4010	0.4070	0.0720	7.8501	0.1183	1.6965	0.6220	0.3814	0.3293	17.8153	-0.2116	0.7386	0.8722	1.7573	0.7477	2.6134
71185.2284	1.8683	0.4780	0.0656	15.7572	1.8607	1.7568	0.4818	0.4009	0.3354	21.3353	0.1691	0.6706	1.2075	-0.1594	-0.7396	1.6559
