Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
40656.0000	0.4483	2.2293	6.1132	2.6602	13.9001	3.7501	-9.4247	4.3135	2.7911	1.1825	1.7111	-2.4481	-52.0351	3.4887	-5.1871	-0.3805
40664.0000	-3.1927	-0.5413	1.9479	0.0121	5.2276	0.6938	-14.3546	0.5368	1.0872	-1.5993	-1.9982	-6.9297	-70.0181	1.5039	-13.2927	-2.4370
40672.0000	-3.6734	-1.5319	-2.5422	-2.0309	2.3360	-0.6175	-10.9985	-0.7750	0.1380	-2.8902	-2.8540	-5.0483	-52.1838	-2.3990	-13.5035	-3.6961
40680.0000	-4.1920	-4.1582	-8.1349	-5.8193	-6.7758	-4.3330	-4.4814	-4.3616	-2.5423	-6.7566	-3.3682	-12.7504	-19.9778	-8.9101	-9.0373	-4.9379
40688.0000	-3.3563	-2.7188	-2.5492	-4.5195	-6.1472	-4.8707	1.6082	-5.8159	-2.2768	-5.7465	-2.7765	-10.2844	13.9573	-10.2654	-6.5360	-4.7457
40696.0000	-2.0519	0.8251	-0.4410	0.0018	3.4561	1.1186	2.3618	-0.6725	0.7361	0.1925	-2.0928	2.1088	17.5970	-0.6046	-14.9524	-1.4478
40704.0000	-3.7470	-1.0031	-5.9355	-2.1399	-3.2463	-0.6550	2.9033	-2.7844	-0.6413	-1.1734	-4.2664	2.5001	23.7351	-2.3169	-18.3631	-2.2868
40712.0000	-2.3337	-0.8723	-2.9821	-0.8935	-9.1336	-1.4746	8.2541	-3.9020	-1.4275	-0.0900	-3.1737	0.2232	50.7198	0.4461	-10.4890	0.4823
40720.0000	-1.5774	0.0573	-0.2341	-0.6013	-3.6193	-0.4839	11.4115	-3.1037	-0.8992	-1.0567	-1.4942	-7.1574	62.8459	-0.9501	-11.8923	0.2256
40728.0000	-2.9500	-0.9341	-1.0458	-2.8196	-4.2367	-2.8083	10.6728	-5.4804	-1.6004	-3.6753	-2.6651	-8.5617	61.7938	-7.4128	-13.5112	-2.9539
40736.0000	-4.4950	-2.0390	-4.5890	-3.1690	-9.2147	-3.4253	4.9874	-6.0358	-1.9345	-2.7548	-5.0586	-1.3151	37.7763	-5.1548	-15.9976	-2.9896
40744.0000	-6.0483	-3.4925	-8.2256	-6.1594	-7.7134	-5.0182	1.5591	-7.0909	-2.5086	-6.1833	-6.0497	-4.9192	19.9716	-11.7713	-19.4113	-6.6388
40752.0000	-2.3969	-1.6614	-1.1063	-3.4788	-3.5192	-3.7380	4.0003	-4.7843	-1.6618	-4.5416	-1.9046	-8.0066	24.9841	-9.2208	-5.6621	-3.9770
40760.0000	-1.4591	-1.4417	4.3191	-2.2068	-4.4183	-4.1774	3.3828	-5.0739	-1.7800	-4.7459	-0.3279	-16.0758	19.7237	-7.2735	0.0821	-2.5514
40768.0000	-3.1689	-1.8329	3.7250	-2.6780	-4.2949	-4.6206	-1.1440	-5.8296	-1.6049	-5.0780	-2.1382	-13.5409	0.9318	-8.0002	-5.7048	-4.1154
40776.0000	-0.8205	0.0541	0.3926	2.6565	-4.0032	1.5542	-8.4701	1.3974	0.6820	3.6663	-1.6322	6.9502	-38.7097	9.9877	-2.6117	3.0262
40784.0000	-3.7437	-2.8458	-2.2422	-1.8405	-6.9172	-2.4552	-11.7456	-2.5647	-1.1913	-2.7150	-3.3030	-7.7556	-54.2457	0.6233	-7.4961	-1.7047
40792.0000	-5.1225	-1.4507	11.8778	-1.6160	-0.5959	-5.2646	-9.1063	-7.2438	-0.8154	-6.4356	-2.8994	-22.4460	-35.2963	-8.0411	-12.5035	-5.9062
40800.0000	-0.5018	2.4725	16.0402	5.4330	3.8755	1.3033	-7.7253	-0.1862	1.9882	2.7179	0.4104	-6.6543	-33.4497	8.5628	-3.8756	2.1856
40808.0000	-1.2176	-1.8859	-1.5327	-2.3848	-2.1501	-2.2949	-4.3247	-1.6408	-1.0856	-3.4539	-0.4883	-8.3497	-22.9310	-4.3589	0.8217	-2.2338
40816.0000	-2.3856	-2.9166	-6.0958	-4.8636	-2.3657	-3.1874	-1.9806	-2.7446	-1.8140	-5.8403	-1.4597	-11.0059	-10.9894	-9.1198	-4.2713	-4.3784
40824.0000	-3.1301	-1.8438	-6.0468	-2.5722	-2.1049	-0.1331	0.3313	-1.3646	-0.9847	-3.2660	-2.3305	-12.0480	2.8724	-0.9404	-16.0527	-1.3690
40832.0000	-4.0356	-2.9413	-9.5494	-6.4031	-2.3516	-2.5300	9.9593	-4.4762	-2.4772	-7.8347	-2.6152	-20.6123	51.0928	-11.2328	-20.1068	-4.8419
40840.0000	1.0254	0.1825	-5.9914	-2.5431	2.2091	1.1172	19.7668	-0.2244	-1.0771	-2.8973	1.7839	-12.5855	93.0726	-5.2835	-6.9573	0.1437
40848.0000	3.0501	2.0786	-3.1083	0.0526	3.2993	2.6884	23.7607	1.2156	-0.1454	0.8128	2.9081	-2.4752	113.7835	-1.5048	-1.5452	2.5700
40856.0000	0.8384	2.7492	-1.3100	0.2678	5.2475	2.0230	19.6690	-0.4407	0.7301	1.8261	-0.0480	9.5407	102.9669	-3.8379	-9.7469	-0.2676
40864.0000	1.3383	2.7599	-2.9520	2.1067	4.9097	4.7944	14.9125	2.7879	1.3088	3.8742	0.5766	7.0438	74.7436	5.1046	-11.0236	3.2263
40872.0000	1.0555	0.8364	-1.6098	0.0691	1.6813	2.4385	15.4198	0.7618	-0.3801	-0.9066	1.9828	-15.0260	71.8849	1.8034	-7.9073	2.6702
40880.0000	0.1833	1.0644	2.3282	0.2092	2.0416	0.5999	10.6012	-1.0587	-0.0543	-0.7621	0.7331	-7.7938	53.5653	-1.4216	-6.1409	0.3471
40888.0000	-2.3398	-1.4244	-3.9773	-1.9815	-5.8177	-2.0693	0.6979	-2.9643	-1.1126	-1.1976	-2.9530	2.9209	10.2638	-2.8745	-6.3556	-1.7632
40896.0000	-5.8601	-2.8789	-0.2766	-2.1393	-10.7648	-4.7033	-10.8496	-6.2965	-1.5216	-2.4780	-6.2625	-0.1501	-38.8871	-2.2953	-12.8745	-3.7052
40904.0000	-4.2989	-0.3996	9.2663	3.3817	-3.4406	-0.5286	-21.3452	-1.6434	1.1197	1.7899	-4.0230	-1.6506	-95.4234	9.7983	-11.2746	0.3004
40912.0000	-2.7094	-2.6260	5.3279	0.4225	-4.0164	-2.1016	-23.9939	-0.6481	-0.3063	-2.4643	-1.1763	-15.4031	-120.8534	5.1031	1.3693	-0.5085
40920.0000	-3.7259	-3.8182	3.4276	-2.0716	-7.6459	-5.7172	-25.2411	-3.7999	-1.2883	-4.0208	-3.0125	-6.1779	-121.5717	-2.9896	5.9284	-4.1750
40928.0000	-2.8097	-2.7044	1.4540	-0.6135	-5.3670	-3.3336	-24.9407	-1.2598	-0.2733	-1.0012	-2.8828	3.9267	-120.5697	1.0346	5.3787	-2.5603
40936.0000	-2.1812	-3.5874	-0.5986	-2.8053	-3.7020	-3.4882	-18.0641	-1.3101	-1.3284	-5.0722	-0.6918	-14.9303	-94.3679	-2.8919	4.6854	-2.9053
40944.0000	-2.0048	-1.6095	1.9741	-1.2683	-1.9890	-2.6235	-10.3418	-2.0567	-0.5282	-2.5316	-1.4101	-4.9940	-49.3856	-2.8056	0.1408	-2.6156
40952.0000	1.4343	0.9167	-1.9102	2.0624	-0.2006	2.4491	-0.5171	2.8967	0.8201	3.7937	0.4662	10.1912	-3.9728	6.6190	2.9631	3.0491
40960.0000	6.0597	3.0289	-2.5681	4.6595	3.1444	6.9486	13.2638	7.5792	1.4047	6.6879	5.2881	5.0630	53.3128	13.7732	9.9893	9.0738
40968.0000	5.5915	3.4009	-1.3438	4.0652	1.5296	5.8592	22.6327	4.9232	0.7937	5.8349	4.7381	2.8767	104.4597	10.3140	5.8735	8.3975
40976.0000	1.7014	-0.2129	-8.0416	-1.1055	-7.7034	1.1799	23.6277	-0.6351	-1.9753	0.0850	1.1781	-7.3080	115.0500	1.7956	-2.6987	4.3317
40984.0000	2.4579	0.8200	-9.8987	0.9051	-6.0775	4.4285	24.1763	2.4044	-0.9957	3.1379	1.5236	-3.0654	115.9461	9.0058	-6.2303	7.3394
40992.0000	5.4963	4.8402	-2.7439	5.7619	3.1604	8.4575	26.3902	6.3530	1.8003	8.9802	3.8209	11.6368	126.5000	14.9250	-1.9574	10.0878
41000.0000	5.1894	4.0335	2.5312	4.1232	0.6025	3.5733	23.5240	2.1709	0.8585	6.4591	3.4738	13.7265	116.6613	5.5168	8.9463	6.1607
41008.0000	3.1890	0.7481	-3.2574	0.3468	-7.9526	-0.5853	17.6777	-0.9850	-1.2434	2.9833	1.2445	12.5588	89.5909	-0.1888	12.4683	3.3209
41016.0000	1.8002	-1.0159	-6.4297	-1.3378	-8.0150	-0.8562	10.3685	-0.4989	-1.7302	0.2579	0.8542	2.2406	49.1340	-0.3635	8.8023	2.2847
41024.0000	1.4880	0.6698	2.0181	1.0432	-0.3037	-0.0767	0.7766	0.4584	0.2263	1.5435	0.9982	5.6998	3.4107	0.6255	7.8495	0.9186
41032.0000	0.9003	2.4641	8.1866	3.0769	7.1361	1.0076	-6.1529	1.3168	2.1647	3.2611	0.4543	13.0143	-27.3740	1.1569	3.9127	-0.6136
41040.0000	1.5284	3.3414	14.0813	5.3108	11.7176	2.8519	-10.9897	3.3379	3.1868	3.5372	2.3166	2.3123	-56.2298	6.2011	3.5315	1.1115
41048.0000	1.9841	2.8761	12.5943	6.0318	7.5277	2.5818	-16.1501	4.0244	3.1139	5.6242	1.7986	11.7112	-81.0959	9.5367	10.3401	2.4010
41056.0000	-2.7524	-1.7138	2.9306	-1.0688	-3.0832	-4.5881	-21.4176	-2.8467	0.0868	-0.5033	-3.6366	15.9148	-97.5612	-5.0806	6.8033	-5.1770
41064.0000	-4.8680	-2.8543	6.6416	-2.2862	-2.7910	-6.2212	-24.7255	-5.1956	-0.5613	-4.6339	-4.0290	-3.0844	-114.0863	-7.6835	-0.2879	-7.0916
41072.0000	-1.2878	0.2025	9.7520	2.8612	3.2273	-0.2468	-21.6575	0.9052	1.6276	1.0902	-0.5820	-0.2484	-106.2260	5.2074	2.5105	-0.6487
41080.0000	-1.6937	0.9796	5.9900	1.9159	4.7430	-0.5018	-17.3054	0.1940	2.0351	2.5724	-2.4668	18.2040	-78.1240	0.3167	-0.3539	-3.0044
41088.0000	-3.5010	1.0191	5.3632	1.8581	4.0696	-0.3293	-16.6510	-0.9449	2.1313	2.7066	-4.4500	19.1664	-69.6230	0.8991	-10.2601	-3.5929
41096.0000	-2.2126	-1.0730	1.3675	1.2304	-3.8687	0.1821	-11.8605	-0.0051	0.1180	0.5462	-1.9418	-4.4549	-56.4593	7.1442	-5.9400	1.2199
41104.0000	-1.2697	-1.9855	2.0932	-1.8640	-6.0626	-3.7688	-2.6812	-3.6471	-1.6551	-3.5512	-0.5735	-11.0811	-11.9027	-4.1852	3.6548	-1.6740
41112.0000	0.2330	0.9422	1.4428	-0.6548	3.2701	-0.9448	4.6382	-1.2836	0.2887	-0.2367	-0.1416	7.1597	26.4080	-6.2446	0.6999	-2.4592
41120.0000	3.3143	3.0214	-0.3340	2.3605	5.9733	3.8161	13.0619	3.3246	1.3904	4.0883	2.4536	10.6447	62.1616	2.8027	2.1213	2.9659
41128.0000	5.6738	5.7035	8.1565	6.0916	7.5086	4.8878	19.0293	3.6558	2.4743	7.8742	4.2339	17.1168	94.2702	6.5403	8.9625	5.7007
41136.0000	5.2440	4.9121	1.5749	4.2981	9.3855	5.9102	19.2321	5.1006	2.3136	6.6038	4.0297	15.4122	91.5114	5.2942	4.1482	4.9428
41144.0000	4.2516	2.4298	-7.3733	-0.7210	10.1569	4.4798	21.4333	4.5342	0.7357	0.9002	4.1698	2.8354	95.7903	-3.3916	0.7201	1.5389
41152.0000	5.7376	6.0174	5.2671	2.6095	18.6771	4.3450	21.6645	3.9570	2.9666	4.0911	5.0706	18.0876	103.6176	-6.5381	6.8865	-0.1925
41160.0000	4.3029	4.8717	10.4259	1.5901	14.7356	0.3852	16.6989	0.0028	2.0343	1.6148	3.9889	13.8159	83.7610	-11.5398	10.8389	-2.8360
41168.0000	0.2182	-0.0881	6.7232	-4.2757	2.4657	-6.7339	11.3601	-7.0076	-1.5604	-6.3053	0.9157	-4.2870	61.1046	-21.7919	9.7028	-7.7182
41176.0000	1.1542	1.2442	7.3705	0.1912	3.8291	-2.3701	0.5835	-1.8868	0.4614	-0.3227	1.0111	6.9477	5.7336	-7.6057	10.1081	-2.9379
41184.0000	1.2573	0.3787	4.6904	3.2183	-0.5740	0.9611	-13.5945	2.7048	1.1045	3.3678	0.9286	6.2717	-70.0595	8.2439	10.8930	2.6635
41192.0000	-2.2473	-2.5264	2.0455	-0.3898	-5.4471	-3.0746	-22.1925	-1.1332	-0.4016	-1.1086	-2.1155	0.5736	-108.3928	1.5475	6.3312	-1.7774
41200.0000	-1.4782	-1.3741	4.4718	-0.1336	3.8686	-1.7503	-25.0782	0.9472	0.9196	-1.6305	-0.5736	-0.1091	-127.0567	-1.0325	6.4741	-3.4677
41208.0000	-0.8607	-0.7096	8.3552	1.5626	5.7531	-0.6039	-27.1137	2.1148	1.5061	-0.9436	0.6129	-5.4810	-139.6210	2.7932	7.2549	-1.8834
41216.0000	-2.5220	-1.4800	3.1243	1.2682	0.2248	-0.7317	-29.2314	1.4681	1.2126	0.8514	-2.3876	5.9691	-143.7915	5.4002	1.8540	-1.6081
41224.0000	-1.1873	-2.4687	-2.6287	-0.8460	-2.3091	-1.5678	-23.6241	1.5955	0.0736	-0.3847	-1.3375	6.4735	-120.2882	1.6864	8.9759	-1.6931
41232.0000	-0.5862	-2.2415	3.3048	-2.4749	-2.9038	-5.2712	-12.7271	-2.9437	-1.1328	-3.7828	-0.1294	-1.5540	-63.5938	-8.6755	14.7908	-4.4010
41240.0000	-0.5969	-0.6709	0.8356	-1.8345	-0.7690	-3.2957	-3.3640	-2.5371	-0.4551	-1.4878	-1.0694	8.0515	-12.6238	-8.0520	6.1831	-3.8547
41248.0000	0.9264	-0.6123	-5.4354	-3.3043	-0.0701	-1.9499	8.9892	-1.3764	-1.1087	-2.2615	0.4947	4.4976	43.4161	-9.8758	5.4985	-2.7685
41256.0000	2.1999	1.8318	2.7534	-1.2433	4.1606	-1.4494	18.5349	-2.3833	-0.3284	-1.2603	2.0283	2.7022	93.4751	-11.0189	5.2831	-2.2457
41264.0000	4.2887	5.8705	7.6841	6.5503	6.6538	5.5449	19.4429	3.1488	2.6729	8.5802	2.6502	17.9613	100.4638	8.8407	0.3389	5.9966
41272.0000	5.4959	4.8883	4.1421	6.9316	-0.3912	6.0401	22.0647	4.0660	1.6190	9.4914	3.5729	13.9606	109.4649	14.5845	5.9590	9.8228
41280.0000	5.9600	3.7175	0.3739	4.0833	-0.5910	4.6507	27.3187	3.2432	0.4086	6.0754	4.6746	5.8191	130.8656	8.1766	8.8725	8.2094
41288.0000	5.2607	3.8937	-5.6854	5.1757	-0.7382	7.7947	24.1961	6.1733	1.2437	9.1671	3.1098	14.7249	115.9668	15.6784	0.4427	10.3938
41296.0000	1.4765	1.7881	-5.0359	2.3388	-3.8289	3.6508	15.4247	1.7145	0.2618	5.2602	-0.2855	11.6198	79.8602	8.3728	-5.6982	5.3054
41304.0000	-0.9704	1.9821	2.6862	0.8360	5.5598	1.5286	8.2685	-0.7908	1.0129	0.6185	-0.8782	0.8451	46.7232	-1.3069	-13.5746	-0.9078
41312.0000	-2.2147	1.7963	-1.0083	2.6607	4.4073	4.4621	-0.8502	2.1441	1.9517	3.6993	-2.6544	6.2861	2.0194	8.7962	-21.6904	1.7166
41320.0000	-2.1924	-1.4046	-7.6082	-0.1514	-5.1132	1.4435	-6.3044	1.1599	-0.1721	1.4758	-2.9217	4.3417	-28.9149	6.9868	-10.0511	1.5635
41328.0000	-0.0546	0.0332	2.4324	0.4459	4.2756	0.4665	-8.2662	1.4275	0.7615	-0.5380	0.6783	-3.1489	-44.4041	0.5505	1.2219	-0.7767
41336.0000	-0.8237	1.6252	7.2662	3.6568	8.6575	2.6835	-17.7206	3.3246	2.7773	2.9352	-0.4074	5.4672	-87.5129	7.0969	-4.1779	0.0148
41344.0000	-3.6108	-3.1122	-1.6459	-2.1454	-2.1621	-2.6982	-23.5339	-0.8453	-0.3422	-3.0734	-2.9528	-2.7756	-116.0742	-1.3566	-1.7712	-3.8834
41352.0000	-6.2719	-5.1015	1.0451	-6.5174	-4.6425	-8.7633	-22.7275	-7.4467	-2.2299	-9.5923	-4.6779	-12.8398	-106.0809	-16.0573	-2.7410	-10.4597
41360.0000	-5.1621	-1.1102	5.4574	-0.3635	2.1849	-2.9210	-24.8617	-2.7092	1.1316	-1.2321	-5.0317	7.9133	-112.0598	-2.9998	-9.6006	-6.1338
41368.0000	-0.1868	-0.2377	-0.7247	3.0257	3.6190	3.7268	-23.4313	6.1144	2.0593	3.5056	-0.0710	5.2234	-122.8294	12.7942	0.9669	2.6548
41376.0000	-0.4022	-3.3736	-2.6564	-0.8760	-4.8870	-0.7229	-19.1470	2.2338	-0.9843	-2.5699	0.9745	-16.0732	-106.1525	5.8048	8.7139	1.4647
41384.0000	-1.6924	-2.4930	1.2517	-0.9172	-4.8733	-2.4953	-15.1209	-1.0889	-0.8659	-2.4529	-0.8856	-9.1432	-76.6215	1.0005	4.1760	-0.9652
41392.0000	1.1237	1.8690	6.5542	3.4316	8.2535	3.3247	-7.3721	3.8023	2.0889	2.1027	2.0561	-3.9084	-41.7405	6.9265	-0.4418	2.0064
41400.0000	3.3587	3.4220	6.0684	4.6648	10.7777	5.7900	3.5566	5.7195	2.4731	3.7382	4.2226	-4.8089	8.7352	9.3630	0.2357	4.7270
41408.0000	3.8145	1.7109	0.8225	1.9719	0.0997	2.0228	12.2840	2.1090	0.1274	2.6955	3.3609	1.6557	55.7216	3.4907	9.9177	4.1748
41416.0000	1.4476	0.1246	2.0612	-0.5867	-6.4736	-2.6737	13.7624	-3.5538	-1.5537	-0.4901	0.8633	-0.4132	71.6300	-4.4805	8.5537	0.6124
41424.0000	-0.0134	-0.2720	-0.8981	-1.7331	-5.5265	-2.0874	16.2734	-3.9311	-1.7513	-1.9575	-0.1440	-6.2242	84.7622	-5.2986	-1.8888	-0.1613
41432.0000	0.4738	-1.3467	-5.7169	-3.6552	-8.0459	-2.8466	20.3041	-4.1776	-2.8062	-3.4809	0.3172	-8.6357	101.7185	-8.0649	1.1683	-0.3586
41440.0000	0.7001	-0.1707	1.5883	-0.9289	-10.2412	-3.5576	17.5000	-5.3667	-2.1826	-0.6157	-0.2122	-0.4141	94.1394	-4.8723	5.7691	0.7156
41448.0000	3.0090	1.8938	3.1460	3.7004	-6.3369	1.8068	14.4112	0.4101	-0.1968	4.7277	1.8895	3.1167	72.7880	8.8148	6.6576	6.5425
41456.0000	2.4406	-1.2941	-1.6581	-0.6316	-9.1356	-1.2451	10.5209	-0.8832	-2.2168	-1.2880	2.7314	-13.5503	45.6445	1.6130	12.2438	3.8531
41464.0000	0.7762	-1.1948	3.5763	-1.2421	-5.6227	-3.6180	2.7751	-3.1501	-1.6756	-2.7580	1.2881	-9.6195	12.6989	-4.7279	11.4385	-0.5262
41472.0000	3.0533	2.6380	5.2860	4.1943	6.1089	3.4864	-2.1969	4.3545	2.0884	4.7310	2.6974	8.5722	-15.2644	7.4614	8.0730	3.4733
41480.0000	2.8981	-0.4656	-0.4882	0.0919	-0.4110	-0.3051	-3.9264	2.2940	-0.2154	0.3311	2.8696	1.5663	-28.1952	0.3117	17.8168	1.2779
41488.0000	0.0964	-4.0971	-3.5379	-4.9369	-7.8255	-5.9613	-7.1303	-3.0035	-2.8730	-6.2239	0.8872	-10.9893	-41.9511	-10.1601	18.3149	-3.4649
41496.0000	-2.4555	-4.0227	-6.8823	-4.3773	-4.5944	-3.2960	-13.9640	-1.2081	-1.7194	-5.1520	-1.6137	-9.0386	-73.2949	-5.0661	1.7142	-3.5931
41504.0000	-2.7733	-3.2125	-8.3054	-3.2601	-1.4783	-1.0122	-15.8812	0.7898	-0.6669	-3.2256	-2.2197	-3.7445	-82.3197	-1.3178	-4.5035	-2.8364
41512.0000	-0.6863	-2.2944	-7.8053	-2.6406	4.4245	1.7112	-9.8028	3.7075	-0.2373	-4.0203	1.1929	-17.3579	-61.9921	0.6523	-4.3739	-0.7380
41520.0000	0.1038	-2.3705	-4.5657	-3.1300	2.3186	-0.3722	-5.2613	1.5803	-1.0247	-5.2867	2.1428	-20.8888	-38.9368	-3.2959	2.4458	-1.2845
41528.0000	0.0097	-0.9323	2.2643	-1.1417	-2.2774	-3.0748	-4.6361	-1.9930	-0.6688	-1.5474	-0.0360	1.6786	-22.0206	-5.0929	9.4361	-2.2037
41536.0000	-2.2450	-2.1771	-2.2640	-2.5897	-3.5309	-2.4750	-4.8115	-2.3628	-1.2251	-3.5673	-1.6101	-8.4027	-22.8073	-3.9087	-3.5873	-2.4795
41544.0000	-2.3666	-3.6019	-4.8900	-4.6429	-8.3895	-4.4630	-0.4028	-4.3246	-2.7659	-5.9735	-1.5308	-15.1259	-1.8490	-7.4229	-0.9451	-2.9449
41552.0000	0.4210	0.0771	3.8775	-0.0192	-6.4449	-3.2560	5.9802	-3.8769	-1.0317	0.3558	-0.5197	6.1110	36.6663	-3.8738	8.2378	-0.4505
41560.0000	-1.8319	-0.8529	0.4054	-1.8914	-5.5138	-2.8122	8.6953	-4.7472	-1.5599	-2.6597	-1.7136	-7.1139	50.0479	-5.2532	-6.4511	-1.6326
41568.0000	-0.3608	-0.3122	-0.3742	-1.8895	-2.0028	-1.5121	12.4824	-3.0248	-1.3174	-2.8907	0.1821	-10.5725	63.4540	-5.5470	-4.2813	-0.9380
41576.0000	3.7732	3.2947	3.5503	3.4205	5.9004	4.1260	14.1355	3.2898	1.3464	3.7176	3.6678	0.9507	65.4267	5.2352	2.7401	4.4511
41584.0000	1.3402	0.0265	-5.3361	-0.3610	-1.5545	2.2370	12.9275	1.4184	-0.7657	-0.2069	1.6543	-9.8048	58.5013	3.0833	-3.6812	3.3138
41592.0000	2.4678	0.8294	-1.6266	1.5447	-5.4544	1.3714	13.1175	0.6417	-0.6278	2.7888	1.5706	1.8644	63.8975	5.2039	5.3213	4.7498
41600.0000	3.6330	1.6104	2.1166	4.2229	-8.7019	1.7148	10.4547	1.2418	-0.1833	6.1981	1.8724	9.8025	52.6310	11.0374	12.8364	7.4739
41608.0000	0.0393	-2.6324	-6.5792	-2.5917	-14.5359	-3.5469	7.4381	-3.4927	-2.9410	-1.3712	-0.9797	-0.6819	38.9936	-1.9793	8.2181	1.2042
41616.0000	-1.0584	-1.3005	-3.7434	-2.4487	-3.2857	-1.8893	3.1901	-2.1573	-1.1984	-2.3153	-1.0960	-2.2293	17.5765	-4.8807	-2.0219	-1.8120
41624.0000	-4.5268	-3.6257	-8.9019	-3.9515	-9.4532	-2.5384	-3.6832	-3.5162	-2.1613	-3.9439	-4.3662	-8.7373	-13.1050	-1.8928	-14.2615	-2.1505
41632.0000	-6.4864	-5.8864	-11.4911	-7.2824	-18.2834	-7.6022	-3.3568	-8.6891	-4.2155	-6.7366	-7.0668	-4.8919	-3.9058	-10.2786	-11.1939	-5.6728
41640.0000	-2.5202	-0.6670	3.1494	-2.1207	-1.2037	-3.7014	0.7991	-4.9076	-0.7845	-3.2024	-2.2612	-2.2857	12.3324	-8.8428	-5.3767	-4.5286
41648.0000	-1.5567	-0.5598	-1.7039	-0.9692	-0.3557	-0.3985	-1.1629	-0.9296	-0.1839	-1.0123	-1.4657	-1.0722	-3.2449	-1.3161	-6.6309	-1.3139
41656.0000	-1.6731	-1.3427	-6.2512	-1.9171	-1.4116	-0.4476	-4.5855	-0.0718	-0.3343	-0.8025	-2.0829	4.9263	-21.2596	-1.6310	-4.8435	-1.7777
41664.0000	-1.8262	-0.9722	2.3154	-2.6662	6.1008	-1.7403	-4.2636	-1.6056	-0.2173	-5.5371	0.1765	-16.5193	-23.8752	-8.3335	-6.0655	-4.6618
41672.0000	-3.1107	-2.7337	-2.5248	-4.8690	-0.6574	-3.9500	-3.2321	-3.9311	-1.6665	-6.9520	-1.6544	-15.1227	-15.4999	-11.1283	-6.5603	-5.7065
41680.0000	0.3759	-0.1486	-1.3781	-1.5409	2.4690	-1.0776	0.0754	-0.2582	-0.0637	-1.1780	0.2713	4.4118	-0.5324	-5.9211	4.0023	-2.4465
41688.0000	2.3647	0.6932	4.5023	-0.6227	5.2004	-1.1575	3.7680	-0.0351	-0.0022	-2.0558	3.2368	-5.4983	12.7752	-6.8182	11.5431	-1.5584
41696.0000	-1.0130	-0.5520	2.2612	-1.6497	-0.9896	-2.9310	0.7960	-3.2310	-0.7025	-2.3925	-0.8386	-1.3693	8.0071	-7.0538	0.8484	-3.1054
41704.0000	-1.0747	1.8309	6.3419	2.2978	6.4088	2.0114	-1.3570	0.4628	1.5836	1.0038	-0.3817	-3.6404	-3.5569	3.0916	-11.3546	0.0250
41712.0000	0.5156	2.1063	3.5017	3.3328	8.5628	5.2786	0.3951	4.2210	1.9499	1.8463	1.8189	-11.4632	-3.6133	9.4939	-11.7617	3.4953
41720.0000	0.6680	0.8368	-6.9050	1.8238	1.8881	5.1089	1.5315	4.8687	1.0940	3.7127	0.1119	4.7533	3.4948	10.2220	-8.3510	4.2252
41728.0000	1.0557	-0.8099	-9.2550	-0.2647	-2.3650	3.1094	3.6719	3.5855	-0.4464	0.9352	0.9766	-4.1052	10.3182	6.8436	-2.2357	3.8911
41736.0000	-1.7737	-3.2832	-12.9057	-4.0965	-6.4312	-0.4520	1.0748	-0.1281	-2.0552	-3.5650	-1.4287	-10.3142	0.8938	-0.9025	-7.2140	-0.2094
41744.0000	-4.2768	-2.0972	-14.7440	-3.4923	-1.3561	1.2139	-3.7661	0.4048	-0.3390	-1.1106	-4.9699	6.7804	-14.2309	-0.4843	-22.0483	-2.5537
41752.0000	-2.7249	-0.4853	-9.9805	-0.7909	2.7446	3.5067	-3.9974	2.7221	0.8390	0.9280	-3.0343	4.6242	-18.6912	4.6844	-20.1222	-0.1235
41760.0000	-2.3601	-1.6880	-6.6457	-1.9565	-0.2600	0.9703	-3.3410	0.6247	-0.4758	-2.4028	-1.5390	-10.3048	-18.8301	1.3088	-13.0910	-0.5901
41768.0000	-1.8854	-1.5788	-2.2697	-2.0893	1.8233	0.2982	-1.5197	-0.1181	-0.6978	-4.5624	0.1141	-22.5906	-12.9009	-0.9495	-11.2114	-1.0090
41776.0000	-0.4866	0.2902	-0.5926	0.4038	3.9463	1.8605	-2.3902	1.7091	0.7084	-0.0836	0.1137	-4.3139	-14.2691	2.3793	-6.6338	0.2610
41784.0000	-1.2276	1.4814	-2.3524	0.9832	7.2650	2.7352	-5.0576	2.3816	2.0334	2.8583	-2.0828	16.4429	-20.8310	1.5699	-10.9270	-1.4453
41792.0000	-0.0359	2.8379	3.0515	3.3699	13.0201	5.7471	-3.4316	4.9031	2.9989	2.9004	0.7262	-0.1306	-19.7493	7.4578	-14.4038	1.4396
41800.0000	3.1466	4.5427	7.2033	8.3924	10.1935	9.1870	-2.2644	8.5626	3.8809	8.4417	3.3504	1.6656	-18.2501	21.4828	-5.2995	8.7955
41808.0000	3.8551	4.5556	3.4571	8.2818	8.5909	9.5731	-0.8285	9.4016	3.8413	10.0206	3.1032	11.2586	-10.8884	22.0874	-2.1115	9.4329
41816.0000	2.7003	3.4143	-0.1386	4.9015	11.2596	7.9645	0.2277	8.0452	3.1563	6.0313	2.6541	5.9700	-6.9649	13.4365	-5.8037	5.4705
41824.0000	1.1788	1.6627	-4.7541	2.9541	2.4400	4.9770	-0.5320	5.0072	1.7291	5.7438	-0.1624	15.4461	-3.8287	10.5074	-4.1640	4.0950
