Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
78992.5274	-0.0040	-0.0088	0.0260	-0.4230	-0.1014	-0.6188	-2.3866	-0.3252	-0.0027	-1.6059	0.0404	-0.7513	0.0294	-0.2228	0.0788	1.2763
79000.5274	0.4186	-0.0848	-0.0060	-1.9209	-0.0228	-0.5726	-1.3812	-0.2257	-0.0484	-3.1332	0.1249	-0.5666	0.0358	-0.2877	0.0262	-0.2217
79008.5275	-0.0378	-0.0202	-0.0077	-0.6567	0.0886	-0.0664	1.6340	-0.1613	0.0995	2.4672	0.2528	-0.9491	0.1364	-0.0701	-0.0720	0.7538
79016.5275	0.1547	-0.1074	-0.0218	-0.3137	0.0938	-0.4644	-0.3687	-0.2749	0.0247	-0.0026	0.4204	-1.0952	0.0845	-0.3519	-0.2292	-1.0725
79024.5276	0.1909	-0.0434	-0.0066	-0.8759	0.1798	-0.2769	1.9694	-0.1842	0.0715	-0.2267	0.2192	-1.0293	0.1282	-0.1220	0.0320	1.0464
79032.5276	-0.1268	-0.0654	-0.0027	-0.1486	-0.0797	-0.5143	-0.6309	-0.3691	0.0677	1.1327	0.3801	-1.3644	0.0871	-0.3160	-0.1800	0.2094
79040.5277	0.2718	-0.1237	-0.0136	-1.0593	-0.0672	-0.7372	-2.2396	-0.3560	-0.0324	-2.0524	0.3487	-1.0158	0.0415	-0.4563	-0.1738	-1.1236
79048.5277	0.2119	-0.0400	-0.0056	-1.8859	0.0373	-0.2529	1.0462	-0.1786	0.0489	-0.0382	0.1579	-0.8248	0.1140	-0.1175	0.0430	0.9130
79056.5278	0.1486	-0.1591	-0.0403	-1.8608	-0.2034	-0.4491	-2.0241	-0.2472	-0.0420	-0.1521	0.4472	-0.7228	-0.0073	-0.4512	-0.3794	-2.8040
79064.5278	0.0408	-0.0382	-0.0077	-1.2193	-0.0004	-0.1715	0.2270	-0.1313	0.0259	0.3495	0.1472	-0.5436	0.0482	-0.1156	-0.0481	0.1302
79072.5279	0.0033	-0.0164	-0.0003	-0.2331	0.0180	-0.1584	0.4294	-0.1378	0.0469	0.7642	0.1455	-0.6167	0.0727	-0.0859	-0.0284	0.4998
79080.5279	0.2579	-0.1148	-0.0239	-0.5826	-0.1679	-0.4113	-2.2052	-0.1442	-0.0758	-1.9156	0.2431	-0.2432	-0.0364	-0.3411	-0.2210	-2.3121
79088.5280	-0.1064	0.0218	0.0212	-0.4668	-0.1253	-0.2769	-0.3664	-0.2031	0.0472	0.2262	0.0114	-0.6383	0.0539	-0.0537	0.0987	1.7209
79096.5281	-0.0766	-0.1046	-0.0083	-0.1827	-0.2127	-0.6635	-3.0420	-0.3522	-0.0296	-0.9094	0.3396	-0.8910	-0.0294	-0.4394	-0.2654	-1.3824
79104.5281	-0.0065	-0.0203	0.0115	-0.3571	-0.0483	-0.4005	-0.9166	-0.1866	-0.0056	-1.7000	0.0353	-0.4901	-0.0078	-0.1455	0.0488	0.7239
79112.5282	0.0563	-0.0096	0.0207	-0.8486	-0.0867	-0.5245	-1.3772	-0.2927	0.0173	-1.1583	0.0547	-0.7984	0.0608	-0.1803	0.0970	1.4504
79120.5282	0.2446	-0.1672	-0.0291	-1.3347	-0.2700	-0.7257	-4.0556	-0.3217	-0.0971	-2.1247	0.3972	-0.6326	-0.0448	-0.5598	-0.3509	-3.0470
79128.5283	-0.1106	0.0184	0.0251	-0.5997	-0.1513	-0.3738	-0.8448	-0.2310	0.0312	-0.5739	-0.0170	-0.6347	0.0297	-0.0827	0.1219	1.8186
79136.5283	0.3716	-0.1396	-0.0139	-1.0698	-0.1254	-0.8349	-3.3757	-0.3395	-0.0873	-3.6360	0.2939	-0.7397	-0.0112	-0.5071	-0.1695	-1.7354
79144.5284	0.2915	-0.1195	-0.0339	-1.3619	0.0254	-0.2811	-0.5727	-0.1241	-0.0324	-0.7834	0.3112	-0.4653	0.0251	-0.2935	-0.2233	-2.0042
79152.5284	-0.1929	-0.0210	0.0046	-0.5948	-0.1088	-0.2841	-1.2250	-0.2440	0.0400	1.4981	0.1835	-0.7484	0.0433	-0.1731	-0.1086	0.3256
79160.5285	0.1955	-0.1488	-0.0117	-0.7730	-0.2221	-0.9260	-6.0666	-0.3783	-0.1417	-3.5461	0.2902	-0.4684	-0.0940	-0.6054	-0.2976	-2.8631
79168.5285	0.0171	0.0832	0.0485	-0.8706	0.0009	-0.3520	-1.4632	-0.1957	0.0166	-1.3246	-0.2571	-0.3080	0.0628	0.0470	0.3474	3.1564
79176.5286	0.4815	-0.0695	0.0002	-1.8777	-0.0924	-0.5540	-3.7055	-0.1795	-0.1134	-3.4900	0.0020	0.0009	-0.0055	-0.2900	0.0229	-0.9853
79184.5286	0.3060	-0.0673	-0.0213	-1.3637	0.0473	-0.1023	-1.0469	0.0072	-0.0663	-1.3122	0.0733	0.1750	-0.0133	-0.1390	-0.0891	-1.5995
79192.5287	-0.0955	0.0197	0.0140	-1.0517	0.0035	-0.1836	0.6147	-0.2229	0.0933	1.9028	0.1060	-0.9215	0.1291	-0.0372	0.0655	1.9346
79200.5288	0.6725	-0.2516	-0.0649	-2.3140	-0.0773	-0.6852	-3.7132	-0.2328	-0.1501	-3.1352	0.5441	-0.4380	-0.0266	-0.6705	-0.4837	-5.1866
79208.5288	-0.0775	0.0474	0.0026	0.0030	0.1454	0.2853	1.3023	0.0505	0.0669	2.7785	-0.0032	-0.0671	0.0911	0.1479	0.0260	0.7848
79216.5289	0.2082	-0.0668	0.0046	-0.4344	-0.2198	-0.6302	-4.6263	-0.3016	-0.0738	-1.3649	0.1632	-0.3984	0.0129	-0.3799	-0.1367	-1.2539
79224.5289	0.4342	-0.0898	-0.0115	-1.2067	-0.0978	-0.4448	-4.0560	-0.0674	-0.1599	-4.1234	-0.0076	0.4462	-0.0941	-0.2926	-0.0755	-2.3264
79232.5290	-0.4341	0.2031	0.0671	1.4013	0.0242	0.2344	0.0992	0.0105	0.0915	2.3144	-0.4338	0.1760	0.0641	0.3936	0.3991	4.2665
79240.5290	0.5845	-0.1446	-0.0123	0.1067	-0.2876	-0.8436	-6.8224	-0.1973	-0.2288	-6.0411	0.1112	0.3688	-0.1333	-0.5486	-0.2059	-3.8447
79248.5291	-0.1344	0.1422	0.0499	0.7685	0.0107	0.1379	0.4127	0.1118	0.0087	-1.4009	-0.4826	0.5618	-0.0287	0.3333	0.4274	3.1559
79256.5291	0.0205	0.0720	0.0429	0.2131	-0.1595	-0.2827	-3.2862	-0.1048	-0.0516	-1.6905	-0.2882	0.2893	-0.0187	0.0122	0.2299	1.4569
79264.5292	0.8148	-0.1403	-0.0345	-1.5596	-0.1081	-0.3523	-4.3824	0.0902	-0.2429	-5.9363	-0.0250	1.0695	-0.1351	-0.3258	-0.1277	-4.2483
79272.5292	-0.8450	0.2973	0.0880	1.8177	-0.0370	0.5628	2.3177	0.0824	0.1833	4.6198	-0.5900	0.1422	0.0747	0.6676	0.5471	6.5063
79280.5293	0.5678	-0.1434	-0.0095	-0.5098	-0.3764	-0.8722	-8.4647	-0.2005	-0.2706	-6.2375	0.0438	0.6504	-0.1744	-0.5748	-0.2202	-4.2716
79288.5293	0.3245	0.1242	0.0160	-0.4670	0.3187	0.6788	2.7227	0.4656	-0.0337	-1.6732	-0.5769	1.4761	-0.0101	0.5286	0.4542	1.6970
79296.5294	-0.7120	0.2273	0.0615	2.0486	0.0516	0.5291	2.3410	0.0704	0.1718	4.9629	-0.3559	-0.0290	0.0915	0.5179	0.3375	4.7091
79304.5294	1.3905	-0.3896	-0.1138	-2.3128	-0.1152	-0.6864	-6.1481	0.1086	-0.4089	-9.6565	0.4589	1.2240	-0.2597	-0.8475	-0.6535	-10.3579
79312.5295	-0.8806	0.4935	0.0764	1.2361	0.8502	2.2755	16.6118	0.8368	0.4519	9.3927	-0.9902	0.7002	0.2832	1.7487	1.1050	11.4493
79320.5296	-1.2750	0.3441	0.0955	2.9204	0.0438	0.7301	4.8703	-0.0182	0.3379	8.9446	-0.4075	-0.7433	0.1907	0.7617	0.4922	8.1822
79328.5296	0.8410	-0.1862	-0.0445	-1.5938	-0.1583	-0.4834	-5.7601	0.0940	-0.3098	-7.5592	0.0002	1.3034	-0.2254	-0.4452	-0.2260	-5.6101
79336.5297	-0.8675	0.3911	0.0761	1.1442	0.4906	1.5069	9.5680	0.5063	0.3087	7.2017	-0.7992	0.5694	0.1662	1.2302	0.8034	8.6528
79344.5297	-0.1937	-0.0349	-0.0282	0.5111	0.0363	0.2997	0.9267	0.0980	0.0211	2.4919	0.1924	0.0696	-0.0230	-0.0030	-0.2610	-1.7334
79352.5298	0.0280	0.0278	-0.0252	-0.2173	0.2451	0.7490	3.9919	0.4091	0.0164	1.0445	-0.1426	0.8603	-0.0313	0.3456	0.0430	-0.4473
79360.5298	-0.7436	0.2083	0.0395	1.4791	0.1276	0.8182	4.9195	0.1798	0.2162	6.3625	-0.2607	-0.0936	0.1111	0.6021	0.2698	4.4084
79368.5299	0.4512	-0.1437	-0.0557	-0.5672	-0.0639	0.0455	-2.2166	0.1885	-0.1684	-2.3282	0.1628	0.9394	-0.1342	-0.2419	-0.3504	-5.0339
79376.5299	-0.4932	0.2676	0.0385	1.5929	0.3748	1.3347	6.5007	0.5617	0.1611	4.8648	-0.6169	1.1556	0.0618	0.9301	0.4859	4.4041
79384.5300	-0.3456	0.0855	0.0095	2.2929	-0.0428	0.5074	0.2872	0.1937	0.0335	3.2398	-0.1146	0.6072	-0.0181	0.2417	-0.0478	-0.0954
79392.5300	0.1376	0.0235	0.0050	0.7418	-0.1457	0.1474	-2.6293	0.1909	-0.1171	-1.5857	-0.2503	1.1825	-0.1109	0.0652	0.0227	-1.4556
79400.5301	-0.5066	0.2802	0.1085	1.3578	-0.1211	0.0309	-2.0956	-0.0528	0.0542	0.4871	-0.7533	0.4699	0.0192	0.4668	0.6616	6.1143
79408.5301	0.4404	-0.0427	0.0162	-0.5161	-0.2310	-0.6144	-6.0922	-0.1167	-0.1952	-5.3494	-0.1909	0.6784	-0.1161	-0.2807	0.0620	-1.5326
79416.5302	0.0322	0.1326	0.0204	-0.0808	0.2128	0.6380	3.2799	0.3313	0.0443	0.6798	-0.4247	0.8320	0.0371	0.4946	0.3722	2.4093
79424.5302	-0.2477	0.1008	0.0249	0.9615	-0.0021	0.3086	0.6032	0.1278	0.0306	1.1835	-0.2533	0.4438	-0.0139	0.2644	0.1672	1.5220
79432.5303	0.0142	-0.0047	0.0024	0.3493	-0.1750	-0.0203	-2.2723	0.1011	-0.1048	-2.1950	-0.1702	0.8037	-0.1415	-0.0166	-0.0091	-1.2396
79440.5304	-0.4491	0.1547	0.0449	0.7016	0.0489	0.3044	1.9500	0.0511	0.1068	2.1588	-0.3138	-0.0007	0.0398	0.3718	0.3174	3.7272
79448.5304	0.1905	-0.0954	-0.0201	-0.5333	-0.0344	-0.3461	-1.5701	-0.1217	-0.0581	-1.6949	0.2051	-0.2518	-0.0308	-0.2779	-0.1764	-1.7845
79456.5305	-0.0537	0.0153	-0.0109	-0.6054	0.0864	0.3344	3.0440	0.1292	0.0591	1.3035	-0.0067	-0.0158	0.0302	0.1724	0.0439	0.6413
79464.5305	-0.2669	0.0344	-0.0167	0.0392	0.0873	0.5956	4.1505	0.1820	0.1127	3.9104	0.0668	-0.0749	0.0551	0.2562	-0.0492	0.5574
79472.5306	-0.0691	-0.0742	-0.0481	0.5387	0.0049	0.4108	1.5392	0.1992	-0.0056	2.0092	0.2492	0.3077	-0.0543	-0.0197	-0.3482	-2.9975
79480.5306	-0.3113	0.0754	0.0133	0.5638	-0.0165	0.3214	1.9908	0.0660	0.0871	2.6176	-0.0801	-0.0687	0.0378	0.2242	0.0833	1.6107
79488.5307	0.2919	-0.0946	-0.0322	-1.2033	-0.0192	-0.0898	0.2451	0.0170	-0.0474	-1.4479	0.1650	-0.0204	-0.0218	-0.1596	-0.1376	-1.8175
79496.5307	-0.2221	-0.0153	-0.0344	0.1846	0.2169	0.5625	4.4133	0.2089	0.0875	3.0431	0.1712	-0.0667	0.0148	0.1735	-0.1602	-0.6039
79504.5308	-0.2619	0.0245	-0.0117	0.3026	0.2053	0.3969	3.4283	0.0880	0.1082	3.2944	0.1117	-0.3153	0.0642	0.1692	-0.0564	0.6639
79512.5308	0.3498	-0.1272	-0.0687	-1.1943	0.2241	0.3895	3.0188	0.2687	-0.0359	-0.1860	0.2602	0.3586	-0.0309	-0.0409	-0.2789	-3.3754
79520.5309	-0.4683	-0.0119	-0.0498	0.9526	0.2646	0.8920	6.2839	0.2902	0.1524	6.0039	0.3106	-0.1803	0.0353	0.2563	-0.3128	-1.0549
79528.5309	-0.1464	-0.1074	-0.0482	0.5749	0.0917	0.1049	1.7432	-0.0169	0.0465	2.4711	0.4692	-0.5811	0.0082	-0.1846	-0.4212	-2.5183
79536.5310	0.0231	-0.0717	-0.0461	-0.1690	0.2521	0.3383	4.1108	0.1341	0.0646	1.7364	0.2984	-0.3232	0.0384	0.0191	-0.2129	-1.3311
79544.5310	-0.2557	-0.0381	-0.0389	0.5609	0.2339	0.4242	4.9963	0.0382	0.1621	5.0812	0.4297	-0.9002	0.1273	0.0542	-0.2746	-0.3941
79552.5311	0.1228	-0.1675	-0.0544	0.0297	-0.0119	-0.2597	0.5539	-0.1795	0.0230	1.2147	0.6217	-1.0118	0.0509	-0.4056	-0.4756	-3.1051
79560.5312	-0.2537	-0.0396	-0.0111	0.6587	-0.0013	-0.1213	1.9325	-0.1645	0.0983	1.8807	0.3203	-1.0336	0.0565	-0.1173	-0.1643	0.2837
79568.5312	0.1730	-0.0949	-0.0253	-0.4581	0.0092	-0.2591	0.4462	-0.1232	0.0024	-0.6884	0.2914	-0.6145	0.0279	-0.2327	-0.1702	-1.1902
79576.5313	0.1428	-0.0845	-0.0335	-0.6289	0.0323	0.0143	1.2320	0.0405	-0.0142	-0.5663	0.2000	-0.1224	-0.0215	-0.1116	-0.1665	-1.6215
79584.5313	-0.6736	0.0129	-0.0006	1.2718	-0.0498	0.1207	2.3988	-0.0565	0.1091	2.5950	0.1662	-0.6624	-0.0446	0.0495	-0.1357	0.8560
79592.5314	-0.1395	-0.0880	-0.0175	0.2004	-0.1111	-0.3129	0.1845	-0.1114	-0.0181	-1.9003	0.2117	-0.4714	-0.1007	-0.2212	-0.1704	-1.0439
79600.5314	-0.0945	-0.0167	-0.0012	-0.1956	0.0156	-0.0989	1.5150	-0.0225	0.0172	-1.4111	0.0121	-0.2798	-0.0433	-0.0040	0.0497	0.6720
79608.5315	-0.2604	-0.0533	-0.0125	-0.0564	0.0127	-0.1648	1.3701	-0.0996	0.0345	-0.3957	0.1909	-0.6201	-0.0541	-0.1147	-0.1182	-0.0544
79616.5315	-0.2052	-0.0962	-0.0348	-0.5778	0.0095	-0.0435	2.4287	-0.0249	0.0285	-0.3208	0.2828	-0.5555	-0.0752	-0.1312	-0.2174	-1.0697
79624.5316	-0.4447	-0.0126	-0.0105	-0.0536	0.0543	0.1041	2.8375	-0.0399	0.0939	1.8104	0.1705	-0.6531	-0.0181	0.0318	-0.0990	0.7130
79632.5316	-0.1767	-0.0820	-0.0162	-0.2245	-0.0234	-0.3145	-0.0830	-0.1553	-0.0017	-0.9420	0.2413	-0.6102	-0.0664	-0.2303	-0.1864	-0.8550
79640.5317	-0.1797	-0.0634	-0.0044	-0.4093	-0.0877	-0.4111	0.1164	-0.2146	0.0176	-1.2785	0.1964	-0.8115	-0.0437	-0.2147	-0.0884	0.1713
79648.5317	-0.1766	-0.0770	-0.0098	-0.6124	0.0373	-0.4478	0.5917	-0.2898	0.0569	-0.0803	0.3307	-1.2275	0.0241	-0.2650	-0.1461	0.2622
79656.5318	-0.3026	-0.0946	-0.0231	-0.2209	0.0984	-0.3082	1.6694	-0.2205	0.0673	0.3752	0.3990	-1.1914	-0.0136	-0.2445	-0.2401	-0.3513
79664.5318	-0.4130	-0.0205	0.0037	-0.3757	-0.0405	-0.2424	1.9862	-0.1877	0.0827	-0.0301	0.1488	-0.9890	-0.0278	-0.0702	-0.0093	1.5567
79672.5319	0.1983	-0.0919	-0.0295	-1.6639	0.0971	-0.1447	1.6492	-0.0447	0.0005	-1.3272	0.2031	-0.4579	0.0058	-0.1438	-0.0844	-0.7439
79680.5320	-0.0543	-0.0809	-0.0452	-0.0958	0.2006	0.2502	2.4289	0.0704	0.0447	2.2715	0.3435	-0.3192	0.0224	-0.0672	-0.3061	-1.9588
79688.5320	-0.0914	-0.0287	-0.0113	0.0371	0.0297	-0.0096	-0.0862	-0.0474	0.0156	1.1657	0.1517	-0.2389	0.0092	-0.0798	-0.1434	-0.7085
79696.5321	0.3028	-0.0457	-0.0165	-0.5021	0.0730	-0.0403	-0.4060	0.0195	-0.0370	-0.6698	0.0790	0.0951	0.0267	-0.0893	-0.0642	-1.1988
79704.5321	-0.1581	0.0109	0.0129	1.7218	-0.0312	-0.1945	-1.8610	-0.1506	0.0163	1.2168	0.1117	-0.3353	0.0309	-0.1170	-0.1053	-0.1471
79712.5322	0.1932	0.0246	0.0508	0.0760	-0.1994	-0.8309	-6.0829	-0.3404	-0.1016	-3.8155	-0.1933	-0.1224	-0.0136	-0.2610	0.1991	1.0903
79720.5322	0.3877	0.0254	0.0278	-0.7213	-0.0793	-0.3519	-3.3910	-0.0668	-0.1008	-3.4146	-0.2690	0.4520	-0.0082	-0.0581	0.2350	0.5502
79728.5323	0.0818	0.0361	0.0237	0.8934	-0.0923	-0.1899	-2.4821	-0.0675	-0.0388	-0.8303	-0.1226	0.1928	0.0066	-0.0340	0.0846	0.3189
79736.5323	0.4637	0.0209	0.0303	-1.0575	-0.0810	-0.4420	-3.6669	-0.1019	-0.1082	-3.9632	-0.2785	0.3875	0.0026	-0.0869	0.2689	0.7273
79744.5324	0.1440	0.0024	-0.0005	-0.6258	-0.0091	0.0313	-0.9062	0.0352	-0.0335	-0.2261	-0.0663	0.2952	0.0041	0.0073	0.0237	-0.3499
79752.5324	0.0473	-0.0516	-0.0124	0.1198	-0.0683	-0.1605	-1.5620	-0.0899	-0.0252	0.3362	0.1749	-0.1648	0.0007	-0.1828	-0.1830	-1.4436
79760.5325	0.4121	-0.0488	-0.0065	-1.3213	-0.0138	-0.2529	-1.7561	-0.0390	-0.0813	-2.5129	-0.0209	0.1821	-0.0028	-0.1442	0.0291	-0.8887
79768.5325	-0.0556	-0.0152	-0.0135	0.5424	0.0328	0.1583	0.3318	0.0694	0.0012	0.9988	0.0789	0.1300	-0.0136	0.0044	-0.1238	-0.9990
79776.5326	-0.1294	0.0035	0.0090	1.4069	-0.0670	-0.1601	-1.2538	-0.1077	0.0090	0.5633	0.0830	-0.2470	0.0066	-0.0923	-0.0790	-0.1471
79784.5326	0.0321	0.0498	0.0467	0.5243	-0.2006	-0.5464	-4.0805	-0.2431	-0.0488	-2.1828	-0.1892	-0.1116	-0.0018	-0.1215	0.1936	1.4855
79792.5327	0.1027	0.0340	0.0519	-0.0112	-0.2264	-0.7677	-5.2878	-0.3059	-0.0908	-3.9608	-0.2352	-0.0932	-0.0398	-0.2040	0.2354	1.4854
79800.5328	0.4964	-0.0230	0.0225	-1.6603	-0.0908	-0.6372	-3.4036	-0.1921	-0.1063	-4.8378	-0.1685	0.0085	-0.0021	-0.2021	0.2295	0.6103
79808.5328	0.3102	-0.0335	-0.0209	-0.9005	0.0456	0.1601	0.3629	0.1254	-0.0380	-0.3602	0.0092	0.3822	0.0131	0.0098	-0.0350	-1.2233
79816.5329	-0.0546	-0.0120	-0.0227	0.8479	0.0601	0.3752	0.7273	0.1762	-0.0019	1.8758	0.0790	0.4204	-0.0191	0.0667	-0.1797	-1.6765
79824.5329	-0.0983	0.0261	0.0213	0.5275	-0.1661	-0.2063	-3.2276	-0.0979	-0.0471	-0.3345	-0.0955	0.1936	-0.0405	-0.0750	0.0047	-0.0517
79832.5330	0.0251	0.0456	0.0476	-0.3261	-0.3319	-0.5717	-5.0596	-0.2331	-0.0860	-2.8235	-0.2647	0.1339	-0.0530	-0.1330	0.2065	1.2553
79840.5330	0.3631	0.0165	0.0221	-1.0818	-0.1114	-0.2966	-1.5352	-0.0314	-0.0753	-3.8625	-0.2611	0.3115	-0.0197	-0.0094	0.2766	1.0285
79848.5331	0.1842	-0.0135	-0.0123	-0.3853	0.0318	0.1490	0.3951	0.1132	-0.0267	-0.3318	-0.0270	0.3486	-0.0031	0.0389	-0.0061	-0.7421
79856.5331	0.0100	-0.0264	-0.0080	-0.4785	-0.0191	-0.0547	-1.1806	-0.0537	-0.0145	0.7534	0.0935	-0.0578	0.0079	-0.0975	-0.1148	-0.8561
79864.5332	0.2102	-0.0524	-0.0117	-1.7294	0.0411	-0.2029	-0.4051	-0.1071	-0.0114	-0.5347	0.1150	-0.3378	0.0426	-0.1426	-0.0353	-0.3459
79872.5332	-0.1067	-0.0328	-0.0239	-0.6235	0.0325	0.2193	1.2678	0.0551	0.0290	1.9173	0.1511	-0.0862	0.0031	0.0036	-0.1626	-0.9247
79880.5333	-0.2597	0.0046	-0.0057	0.0678	-0.0587	0.1653	0.5158	0.0365	0.0234	1.4894	0.0359	0.0207	-0.0361	0.0441	-0.0885	-0.2154
79888.5333	-0.1510	0.0021	0.0088	-0.1072	-0.0694	-0.1639	-0.5834	-0.1149	0.0155	0.1421	0.0303	-0.3165	-0.0056	-0.0594	-0.0043	0.5378
79896.5334	-0.2074	0.0238	0.0227	-0.0468	-0.1520	-0.2744	-1.5079	-0.1897	0.0191	0.2214	-0.0128	-0.4134	0.0040	-0.0734	0.0432	1.1523
79904.5335	-0.0280	0.0130	0.0254	-0.9059	-0.2549	-0.3967	-2.1229	-0.1961	-0.0212	-1.5156	-0.0962	-0.2651	-0.0164	-0.1020	0.1275	1.2273
79912.5335	-0.1661	-0.0134	0.0131	0.0251	-0.2115	-0.3607	-1.4672	-0.2007	0.0014	-0.6500	0.0591	-0.4756	-0.0274	-0.1521	-0.0199	0.4878
79920.5336	-0.1184	-0.0017	0.0156	0.1761	-0.1141	-0.3238	-0.5738	-0.1586	0.0080	-1.2832	0.0067	-0.4379	-0.0225	-0.0928	0.0569	0.9633
79928.5336	0.3341	-0.0501	-0.0148	-1.7917	0.0225	-0.1001	1.0373	0.0070	-0.0219	-1.9486	0.0208	-0.0928	0.0169	-0.0514	0.0648	-0.1078
79936.5337	0.1092	-0.0890	-0.0403	-1.2151	0.0869	0.0771	1.6776	-0.0276	0.0402	1.9021	0.3442	-0.5228	0.0691	-0.1336	-0.2485	-1.5382
79944.5337	-0.0224	-0.0748	-0.0176	-0.4925	-0.0039	-0.2721	0.0852	-0.2104	0.0422	1.0634	0.3381	-0.9042	0.0611	-0.2385	-0.2030	-0.6461
79952.5338	0.0284	-0.0629	-0.0098	-0.2286	-0.0477	-0.3208	-0.4661	-0.1865	0.0124	-0.1761	0.2372	-0.6768	0.0285	-0.2213	-0.1326	-0.5096
79960.5338	-0.0341	-0.0334	0.0078	0.5358	-0.1255	-0.4434	-2.1026	-0.2648	0.0070	0.0791	0.1927	-0.6937	0.0392	-0.2487	-0.1089	-0.1465
79968.5339	0.2957	-0.0163	0.0245	-0.3522	-0.1494	-0.6431	-3.2044	-0.2826	-0.0458	-2.6030	-0.0061	-0.4539	0.0500	-0.2432	0.1128	0.6875
79976.5339	0.1265	0.0091	0.0103	0.1843	-0.0037	-0.1522	-0.9410	-0.0719	-0.0068	-0.4229	-0.0169	-0.1017	0.0421	-0.0445	0.0537	0.3396
79984.5340	-0.0879	0.0349	0.0273	0.9683	-0.1013	-0.2854	-2.3941	-0.1704	-0.0017	0.0391	-0.0355	-0.2249	0.0239	-0.0813	0.0439	0.7721
79992.5340	0.2438	0.0287	0.0458	-0.0149	-0.2241	-0.6987	-4.4812	-0.2826	-0.0724	-3.4646	-0.1879	-0.1665	0.0148	-0.1878	0.2352	1.4193
80000.5341	0.1739	0.0316	0.0364	0.3772	-0.0979	-0.4947	-3.0988	-0.2006	-0.0446	-2.4245	-0.1454	-0.1350	0.0237	-0.1160	0.1889	1.2245
80008.5341	0.0730	0.0171	0.0316	0.1583	-0.0679	-0.5166	-2.8686	-0.2312	-0.0331	-2.1067	-0.0825	-0.3040	0.0118	-0.1485	0.1354	1.1244
80016.5342	0.0718	0.0210	0.0205	-0.1926	-0.0134	-0.2594	-1.3269	-0.1166	-0.0129	-1.1941	-0.0869	-0.1463	0.0206	-0.0447	0.1273	1.0034
80024.5343	0.0332	0.0436	0.0129	0.6750	0.0914	0.0680	0.1029	0.0285	0.0143	0.3087	-0.0902	0.1029	0.0404	0.0896	0.0960	0.7307
80032.5343	0.0925	0.0065	0.0048	0.2821	0.0403	-0.0505	-0.4253	-0.0007	-0.0146	-0.6134	-0.0380	0.0779	0.0088	-0.0043	0.0405	0.0578
80040.5344	0.0064	-0.0108	-0.0011	0.3739	-0.0337	-0.0591	-0.6309	-0.0236	-0.0119	-0.0763	0.0376	-0.0082	-0.0072	-0.0526	-0.0488	-0.4324
80048.5344	0.1536	0.0131	0.0193	0.3069	-0.0733	-0.2825	-2.2887	-0.0917	-0.0485	-1.7406	-0.1011	0.0905	-0.0015	-0.0791	0.0950	0.2841
80056.5345	0.0994	0.0192	0.0135	-0.2067	-0.0016	-0.1119	-1.1391	-0.0051	-0.0400	-1.5485	-0.1453	0.2424	-0.0221	0.0098	0.1178	0.4200
80064.5345	-0.0963	0.0328	-0.0122	0.8619	0.1002	0.5258	1.6535	0.2676	0.0069	1.5644	-0.0848	0.6785	-0.0327	0.2204	-0.0382	-0.6957
80072.5346	0.3146	0.0260	-0.0098	0.1161	0.0803	0.4291	0.1498	0.3053	-0.0665	-0.4700	-0.2129	1.1216	-0.0214	0.1929	0.0662	-1.1316
80080.5346	0.3309	-0.0228	-0.0242	-1.2694	0.0999	0.3242	0.1261	0.2297	-0.0662	-0.3365	-0.0825	0.8210	-0.0176	0.0809	-0.0251	-1.6303
80088.5347	-0.0626	-0.0265	-0.0428	-0.2324	0.1268	0.6686	2.5200	0.3035	0.0154	2.9431	0.1067	0.5781	-0.0219	0.1576	-0.2269	-2.1161
80096.5347	-0.0506	0.0203	-0.0276	0.3296	0.1022	0.7354	2.7571	0.3437	0.0255	2.8366	-0.0240	0.7364	-0.0051	0.2655	-0.0996	-1.1973
80104.5348	0.1608	0.0064	-0.0284	0.0576	0.1283	0.6328	2.5008	0.3249	0.0069	1.8469	-0.0255	0.7214	0.0214	0.2223	-0.0595	-1.2757
80112.5348	0.2897	-0.0559	-0.0509	0.3337	0.1557	0.5894	3.0399	0.3211	0.0013	1.6650	0.1680	0.5323	0.0294	0.1034	-0.2112	-2.6150
80120.5349	0.0353	-0.0551	-0.0447	0.9359	0.1440	0.4630	2.7713	0.2093	0.0325	2.3908	0.2555	0.1338	0.0199	0.0413	-0.2754	-2.2765
80128.5349	-0.0706	0.0015	-0.0137	0.7790	0.1107	0.2871	1.6394	0.1287	0.0269	1.2919	0.0535	0.1407	0.0023	0.0919	-0.0778	-0.5480
80136.5350	0.0357	0.0258	-0.0043	0.1938	0.0956	0.2889	1.6143	0.1467	0.0191	0.6489	-0.0687	0.2798	0.0172	0.1543	0.0518	0.1894
80144.5351	-0.0901	0.0187	0.0007	0.6413	0.0231	0.1220	0.2041	0.0148	0.0284	1.5641	0.0346	-0.0280	0.0309	0.0407	-0.0442	-0.0074
80152.5351	0.2545	0.0150	0.0211	-0.4008	-0.1105	-0.3017	-2.7064	-0.0873	-0.0666	-2.1919	-0.1586	0.2108	0.0021	-0.0741	0.1450	0.3791
80160.5352	0.4880	-0.0190	0.0009	-1.8359	-0.0453	-0.1628	-1.6205	0.0110	-0.0837	-2.5758	-0.1437	0.3995	0.0130	-0.0520	0.1392	-0.2813
