Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
22448.5658	-0.4228	-2.0600	-0.1031	-0.6018	-0.8342	-2.1243	-0.8823	-1.7754	2.5963	-2.1633	-0.7892	-1.9010	-1.4576	-1.6445	-0.7543	-0.8544
22456.5660	-0.1181	-1.9458	0.3689	-0.5116	-0.4197	-2.0853	-0.7421	-1.5904	1.0269	-2.1073	-0.2406	-1.6766	-0.8410	-1.5978	-0.3415	-0.7452
22464.5662	-0.5999	-2.4462	-0.4720	-0.6023	-1.4601	-2.2198	-1.4514	-1.9050	-0.9992	-2.4201	-1.0714	-1.9349	-1.7347	-1.7710	-0.7039	-0.8702
22472.5664	-0.5976	-2.4504	-0.4243	-0.6634	-1.4527	-2.2409	-1.4324	-1.9177	1.7663	-2.4656	-1.0601	-2.0096	-1.8046	-1.7825	-0.7527	-0.8794
22480.5666	-0.0997	-2.0958	0.3316	-0.4323	-0.9184	-2.2138	-1.2069	-1.7882	3.4336	-2.1949	-0.2748	-1.6931	-1.2522	-1.7682	-0.4387	-0.8350
22488.5668	-0.2021	-2.2724	0.1725	-0.4421	-1.1921	-2.3653	-1.4066	-1.9793	-0.0547	-2.3132	-0.4548	-1.8014	-1.5468	-1.9011	-0.5880	-0.9275
22496.5670	-0.3263	-2.4268	0.0044	-0.5053	-1.2783	-2.4562	-1.4421	-2.0672	-2.4132	-2.4450	-0.6463	-1.9254	-1.6491	-1.9610	-0.6585	-0.9655
22504.5672	-0.3884	-2.1461	-0.2768	-0.3030	-1.7062	-2.1759	-1.6672	-2.0211	-2.7969	-2.0301	-0.8351	-1.6465	-2.0472	-1.8113	-0.8719	-0.9648
22512.5674	-0.3095	-1.6898	-0.2838	-0.1138	-1.6656	-1.8277	-1.5420	-1.8208	-0.6549	-1.5335	-0.7726	-1.3217	-2.0543	-1.5700	-0.9399	-0.8990
22520.5676	0.0978	-1.2382	0.2689	0.1616	-0.9880	-1.6402	-1.1364	-1.5552	1.0183	-1.1341	-0.1615	-0.9244	-1.3147	-1.4193	-0.5779	-0.7929
22528.5678	0.1369	-0.9788	0.2410	0.2606	-1.0640	-1.3770	-1.1568	-1.3857	-2.4160	-0.8209	-0.0769	-0.6473	-1.3050	-1.2296	-0.5606	-0.7117
22536.5680	-0.0341	-0.9776	-0.0599	0.1867	-1.2628	-1.1879	-1.2302	-1.2586	-3.0976	-0.7822	-0.3124	-0.6110	-1.4046	-1.0813	-0.5866	-0.6323
22544.5682	-0.0095	-0.8940	-0.1126	0.3278	-1.2430	-1.1407	-1.2181	-1.2510	-0.0485	-0.6606	-0.3656	-0.5231	-1.3575	-1.0730	-0.5721	-0.6431
22552.5684	0.1247	-0.6387	0.1556	0.3035	-1.0030	-1.0359	-0.9963	-1.1453	1.9187	-0.4869	-0.1153	-0.4578	-1.2882	-0.9701	-0.6052	-0.6108
22560.5686	0.3632	-0.5368	0.6407	0.2319	-0.4697	-1.0404	-0.6826	-0.9813	2.3836	-0.5207	0.3656	-0.4202	-0.7645	-0.9197	-0.3284	-0.5219
22568.5688	0.0929	-0.7409	0.1642	0.2110	-0.8952	-1.0825	-0.9261	-1.1235	-0.7171	-0.6142	-0.1051	-0.5274	-1.1491	-0.9747	-0.5275	-0.5854
22576.5690	-0.2260	-0.7714	-0.4138	0.1423	-1.5062	-0.8779	-1.2330	-1.1122	0.1379	-0.5438	-0.6317	-0.5447	-1.7252	-0.8527	-0.8107	-0.5723
22584.5692	0.3350	-0.1583	0.3463	0.4606	-0.7074	-0.5182	-0.8043	-0.6431	3.2571	-0.0136	0.2675	0.0550	-0.7165	-0.5720	-0.2320	-0.3527
22592.5694	0.4573	0.1153	0.5496	0.4918	-0.2620	-0.3281	-0.4426	-0.4083	-1.2122	0.2230	0.5326	0.2591	-0.2735	-0.3776	-0.0648	-0.2437
22600.5696	0.0146	-0.1632	-0.0343	0.1663	-0.6700	-0.3426	-0.5502	-0.4979	-2.9102	-0.0406	-0.1009	-0.0918	-0.8168	-0.3549	-0.4088	-0.2720
22608.5698	0.1355	0.0449	0.0786	0.3109	-0.4100	-0.2083	-0.3723	-0.3581	-0.1388	0.1646	0.0377	0.0890	-0.5109	-0.2579	-0.2661	-0.2167
22616.5700	0.1335	0.1640	0.0278	0.3469	-0.2803	-0.0404	-0.2540	-0.1932	0.4463	0.2899	0.0361	0.2122	-0.2979	-0.1207	-0.1556	-0.1330
22624.5702	0.1963	0.1736	0.1343	0.3373	-0.2441	-0.0273	-0.2680	-0.1501	2.4514	0.2703	0.1502	0.2319	-0.2211	-0.1127	-0.0774	-0.1050
22632.5704	0.4739	0.5538	0.5376	0.4795	0.1569	0.1622	-0.0033	0.0618	1.5247	0.6073	0.6154	0.5341	0.1771	0.0453	0.1035	-0.0176
22640.5706	0.2028	0.5234	0.1630	0.2471	0.0204	0.3874	0.0395	0.2476	-0.7987	0.5741	0.2979	0.4726	0.0761	0.2617	0.0379	0.0986
22648.5708	0.1595	0.4221	0.1400	0.1673	0.1243	0.3403	0.1144	0.2603	0.3841	0.4391	0.2480	0.3699	0.1868	0.2464	0.0945	0.1137
22656.5710	0.2142	0.4537	0.2673	0.1640	0.3738	0.2888	0.3023	0.2611	-0.4997	0.4350	0.3426	0.3440	0.3602	0.2317	0.1312	0.1049
22664.5713	-0.1368	0.2882	-0.2544	-0.0488	0.0311	0.3938	0.1937	0.2903	-0.1364	0.2994	-0.1746	0.1635	0.0170	0.3273	-0.0585	0.1381
22672.5715	-0.0555	0.4810	-0.1594	0.0123	0.1274	0.5242	0.2810	0.3929	2.4852	0.4757	-0.0630	0.2841	0.0881	0.4212	-0.0384	0.1766
22680.5717	0.0732	0.6567	0.0736	0.0089	0.4352	0.6298	0.5030	0.5504	1.2318	0.5963	0.2009	0.4011	0.3878	0.5335	0.0962	0.2526
22688.5719	-0.1193	0.5689	-0.2452	-0.0902	0.4511	0.7799	0.5689	0.7196	0.6094	0.5275	-0.0641	0.3865	0.5641	0.6759	0.2112	0.3617
22696.5721	0.1287	0.9364	0.0444	0.0816	0.8136	1.0835	0.7769	1.0493	2.5356	0.8716	0.3371	0.7647	1.0993	0.9078	0.5328	0.5231
22704.5723	0.4654	1.3073	0.5803	0.1499	1.2801	1.3167	1.0415	1.3654	1.4395	1.1540	0.9728	1.0957	1.6518	1.1157	0.8549	0.6822
22712.5725	0.1721	1.0559	0.1807	-0.0321	1.2430	1.2608	1.1143	1.3325	-0.2689	0.9140	0.5329	0.8513	1.5971	1.1121	0.7773	0.6804
22720.5727	0.0498	1.0557	0.0132	-0.1221	1.4063	1.3569	1.3141	1.4516	0.7896	0.8907	0.3584	0.7949	1.7507	1.2206	0.8089	0.7427
22728.5729	0.2761	1.3231	0.3705	-0.0768	1.7965	1.5473	1.5517	1.7130	-0.5677	1.0962	0.7963	1.0429	2.2259	1.3956	1.0764	0.8763
22736.5731	-0.2069	0.8460	-0.3923	-0.2305	1.1326	1.3556	1.1757	1.4127	-1.6917	0.7394	-0.0326	0.6684	1.5478	1.2244	0.7177	0.7427
22744.5733	-0.4062	0.6771	-0.6811	-0.3164	0.9453	1.2562	1.1161	1.2721	2.8094	0.5775	-0.4119	0.4301	1.2380	1.1400	0.5087	0.6655
22752.5735	0.1631	1.1242	0.2514	-0.1348	1.9171	1.3220	1.6804	1.5353	4.1399	0.8659	0.5353	0.7527	2.1776	1.2346	0.9648	0.7726
22760.5737	-0.0990	0.7691	-0.0973	-0.3032	1.6749	1.1437	1.5427	1.3707	2.2010	0.5382	0.1350	0.4655	1.9305	1.1112	0.8371	0.7102
22768.5739	-0.5816	0.3361	-0.7704	-0.6007	1.2075	1.0169	1.3503	1.1904	3.8738	0.1357	-0.6269	0.0205	1.3762	1.0281	0.5166	0.6404
22776.5741	-0.4740	0.3235	-0.5749	-0.5880	1.4601	0.9573	1.4735	1.2214	3.6340	0.0834	-0.4387	0.0307	1.6646	0.9999	0.6773	0.6598
22784.5743	-0.4745	0.1256	-0.5518	-0.6212	1.3742	0.8103	1.3324	1.1297	1.5190	-0.1068	-0.4155	-0.0463	1.6688	0.8845	0.7443	0.6335
22792.5745	-0.4716	0.0425	-0.4823	-0.6772	1.5290	0.6902	1.4427	1.0722	0.8169	-0.2261	-0.3960	-0.1610	1.7523	0.8163	0.7521	0.6034
22800.5747	-0.4841	-0.0018	-0.5082	-0.6904	1.5262	0.7061	1.4182	1.1100	-0.4782	-0.2623	-0.3925	-0.1410	1.8362	0.8329	0.8298	0.6344
22808.5749	-0.6033	-0.0986	-0.6795	-0.8293	1.2111	0.8091	1.1933	1.1847	-1.1775	-0.3502	-0.4985	-0.1575	1.6488	0.9099	0.8240	0.7028
22816.5751	-0.6489	-0.2076	-0.6761	-0.9270	1.1866	0.6925	1.1911	1.0913	-1.7380	-0.4875	-0.5450	-0.3068	1.5283	0.8354	0.7367	0.6573
22824.5753	-0.7011	-0.3040	-0.8007	-0.9027	0.9566	0.6671	0.9949	1.0336	-2.1452	-0.5356	-0.6481	-0.3080	1.3866	0.7905	0.7166	0.6384
22832.5755	-0.8180	-0.3807	-0.9703	-1.0174	0.6666	0.7408	0.8055	1.0663	-1.7670	-0.6041	-0.7825	-0.3490	1.1577	0.8413	0.6556	0.6747
22840.5757	-0.9409	-0.7137	-1.0217	-1.2092	0.5310	0.4213	0.7110	0.8007	-1.0822	-0.9830	-0.9601	-0.7229	0.8517	0.6117	0.4701	0.5480
22848.5759	-0.7866	-0.7697	-0.7623	-1.1722	0.6206	0.2974	0.6637	0.7527	-0.3658	-1.0706	-0.7108	-0.7177	0.9934	0.5087	0.6015	0.5309
22856.5761	-0.9069	-0.8369	-0.9406	-1.2599	0.4389	0.3568	0.5651	0.7842	-3.0254	-1.1140	-0.8492	-0.7383	0.8692	0.5616	0.5628	0.5628
22864.5763	-1.3168	-1.3172	-1.5137	-1.4815	-0.0101	0.1138	0.3263	0.5098	-3.8787	-1.5412	-1.5156	-1.1657	0.3548	0.3792	0.2754	0.4441
22872.5765	-0.8340	-1.1251	-0.7506	-1.2915	0.7239	0.0281	0.6542	0.6304	0.5268	-1.4697	-0.7689	-0.9741	1.1570	0.3244	0.7316	0.4942
22880.5767	-0.2879	-0.8869	0.1984	-1.1841	1.4544	-0.0954	0.9886	0.7183	1.5314	-1.3938	0.1578	-0.8058	1.8384	0.2595	1.1035	0.5261
22888.5769	-0.5532	-1.2709	-0.0897	-1.4347	1.0173	-0.3560	0.7260	0.4353	1.1974	-1.7818	-0.2315	-1.2089	1.2475	0.0635	0.7866	0.3987
22896.5771	-0.6527	-1.3358	-0.2695	-1.4384	0.8458	-0.3662	0.6295	0.3798	1.4751	-1.8098	-0.4181	-1.2556	1.0764	0.0423	0.6962	0.3711
22904.5773	-0.4470	-1.2959	0.0221	-1.2752	1.0697	-0.4910	0.6868	0.3161	-1.3269	-1.7607	-0.1253	-1.1473	1.3371	-0.0621	0.8399	0.3301
22912.5775	-0.2536	-1.2225	0.3499	-1.2048	1.3223	-0.5820	0.8026	0.2904	-1.1834	-1.7320	0.1758	-1.1046	1.5391	-0.1273	0.9324	0.3061
22920.5777	-0.1511	-0.9223	0.4922	-1.1624	1.3193	-0.3864	0.8503	0.4056	0.7989	-1.4551	0.3481	-0.9407	1.4386	0.0129	0.8498	0.3444
22928.5779	-0.2380	-0.9490	0.3347	-1.1629	1.0473	-0.3897	0.6893	0.3209	0.2073	-1.4375	0.1893	-0.9684	1.1279	-0.0113	0.6844	0.2984
22936.5781	-0.2937	-0.9560	0.1852	-1.0871	1.0948	-0.3656	0.7410	0.3326	0.0071	-1.3994	0.0465	-0.9357	1.2286	0.0021	0.7179	0.2999
22944.5783	-0.4249	-0.8378	-0.1697	-0.9537	0.7239	-0.1760	0.5462	0.3480	0.3077	-1.1625	-0.2475	-0.7845	0.9158	0.0975	0.5559	0.2964
22952.5785	-0.5605	-0.9577	-0.4286	-0.9280	0.2320	-0.2671	0.2159	0.1323	2.1941	-1.2085	-0.5436	-0.8891	0.3603	-0.0252	0.2772	0.1809
22960.5787	-0.3687	-0.6983	-0.1082	-0.8652	0.5754	-0.1913	0.4712	0.2342	3.2096	-1.0111	-0.2308	-0.7639	0.5927	0.0502	0.3371	0.2096
22968.5789	-0.2704	-0.3275	-0.0596	-0.7190	0.7246	0.1429	0.6213	0.4996	0.1785	-0.6022	-0.0589	-0.4059	0.8358	0.3073	0.4491	0.3317
22976.5791	-0.4302	-0.4043	-0.4251	-0.6420	0.4264	0.2134	0.4244	0.4841	-0.7390	-0.5711	-0.3737	-0.3535	0.6863	0.3275	0.4109	0.3319
22984.5793	-0.3671	-0.1862	-0.4481	-0.4639	0.3216	0.3683	0.3592	0.5343	1.8053	-0.2987	-0.3562	-0.1511	0.6050	0.4025	0.3700	0.3378
22992.5795	-0.2151	0.1280	-0.3695	-0.1875	0.3719	0.5474	0.3851	0.6203	3.7142	0.0781	-0.2229	0.1546	0.7006	0.4940	0.4085	0.3528
23000.5797	-0.2143	0.1617	-0.4020	-0.1198	0.5736	0.5605	0.5447	0.6559	3.9029	0.1229	-0.2639	0.1855	0.9155	0.5127	0.4807	0.3619
23008.5799	-0.1315	0.3741	-0.2736	-0.1138	0.7722	0.7495	0.7122	0.8517	2.2914	0.3076	-0.0735	0.3527	1.1400	0.6807	0.5857	0.4588
23016.5801	-0.1458	0.4331	-0.3877	-0.0144	0.6771	0.8595	0.6356	0.9131	0.3788	0.4327	-0.1189	0.5022	1.1749	0.7455	0.6373	0.4932
23024.5803	-0.3083	0.4321	-0.7531	0.0555	0.2833	0.9686	0.4055	0.8839	0.4124	0.5365	-0.4416	0.5615	0.8481	0.7868	0.4851	0.4770
23032.5805	-0.1112	0.6565	-0.4661	0.1380	0.3549	1.0686	0.4156	0.9687	3.3477	0.7242	-0.1297	0.7256	0.9020	0.8458	0.5356	0.5084
23040.5807	0.1576	0.6790	0.0447	0.1576	0.9303	0.8970	0.7254	0.9802	5.3064	0.6286	0.3139	0.6934	1.4181	0.7500	0.7835	0.5073
23048.5809	0.0592	0.7073	-0.1247	0.1260	0.8377	0.9943	0.7193	1.0293	5.0084	0.6777	0.1644	0.7029	1.3258	0.8271	0.7201	0.5325
23056.5811	0.2726	1.0148	0.1221	0.3084	0.9803	1.1703	0.7837	1.1724	5.4007	0.9932	0.4809	0.9974	1.5226	0.9413	0.8370	0.5891
23064.5813	0.7717	1.3484	0.9300	0.4937	1.8288	1.1780	1.2486	1.3692	2.5263	1.2185	1.3239	1.3012	2.4014	0.9887	1.2788	0.6724
23072.5815	0.7274	1.2643	0.8833	0.4178	1.7545	1.1970	1.1765	1.4120	-1.0391	1.1411	1.3250	1.3023	2.4289	1.0169	1.3430	0.7158
23080.5817	0.4604	0.8883	0.5097	0.3033	1.3443	0.9168	0.9235	1.0876	-0.2612	0.8122	0.8415	0.9462	1.9007	0.7835	1.0440	0.5560
23088.5819	0.2716	0.8218	0.2515	0.2246	1.0553	0.8388	0.8354	0.9030	-0.5903	0.7752	0.5100	0.7609	1.3877	0.7168	0.6858	0.4454
23096.5821	0.2289	0.9591	0.0528	0.3163	0.6702	1.0901	0.5653	1.0179	0.0041	0.9969	0.4240	0.9843	1.1691	0.8607	0.6559	0.5107
23104.5823	0.4380	1.1307	0.2612	0.5614	0.8236	1.1398	0.5824	1.0697	0.8495	1.2043	0.6789	1.2309	1.4424	0.8646	0.8348	0.5247
23112.5825	0.1489	1.0337	-0.1690	0.4264	0.4440	1.1738	0.4526	0.9846	-1.8928	1.1630	0.2366	1.0836	0.9542	0.8942	0.5238	0.4821
23120.5827	-0.1329	0.7778	-0.5614	0.2408	0.0472	1.1033	0.2445	0.8584	-0.5267	0.9281	-0.2019	0.8234	0.5036	0.8373	0.2912	0.4329
23128.5829	0.0728	0.8750	-0.2403	0.3593	0.2563	1.0010	0.3291	0.7946	1.4559	0.9916	0.0760	0.8716	0.6338	0.7470	0.3387	0.3811
23136.5831	-0.0828	0.7023	-0.4656	0.2841	-0.1148	0.9038	0.0906	0.6332	-0.6892	0.8653	-0.1674	0.7340	0.2232	0.6570	0.1343	0.3072
23144.5833	0.0123	0.5004	-0.2269	0.2520	0.1897	0.6197	0.2191	0.5041	-2.2617	0.6078	-0.0030	0.5731	0.5023	0.4682	0.2727	0.2482
23152.5836	0.1908	0.6417	0.0914	0.2897	0.4985	0.6126	0.4114	0.5575	-4.8169	0.7014	0.3206	0.6654	0.7602	0.4867	0.3758	0.2657
23160.5838	0.0152	0.6038	-0.1596	0.1520	0.0420	0.6931	0.1644	0.5224	-4.0324	0.6825	0.0793	0.5799	0.2392	0.5330	0.1197	0.2553
23168.5840	0.3247	0.6985	0.3796	0.2249	0.4988	0.5627	0.3781	0.5274	-0.9002	0.6747	0.5664	0.6156	0.6371	0.4453	0.3245	0.2457
23176.5842	0.3565	0.6358	0.4262	0.2273	0.5137	0.5399	0.3323	0.5468	-2.9199	0.6177	0.6458	0.6463	0.7609	0.4304	0.4405	0.2702
23184.5844	0.3501	0.5505	0.4572	0.1600	0.4342	0.4824	0.2509	0.5095	-3.2850	0.5152	0.6707	0.5818	0.6860	0.3890	0.4317	0.2620
23192.5846	0.6649	0.6517	1.0602	0.1770	0.9268	0.3140	0.5137	0.4846	-2.1973	0.4908	1.2038	0.5714	1.0314	0.2894	0.5752	0.2341
23200.5848	0.2928	0.2306	0.5796	-0.0910	0.4763	0.1155	0.2782	0.2544	-3.4903	0.0945	0.6445	0.1676	0.4903	0.1494	0.2802	0.1398
23208.5850	0.1287	0.0041	0.3777	-0.1957	0.3425	-0.0540	0.2214	0.0878	-3.0253	-0.1275	0.3649	-0.0752	0.2626	0.0254	0.1271	0.0580
23216.5852	-0.0328	-0.1681	0.1045	-0.2225	0.0500	-0.1281	0.0323	-0.0375	-4.0390	-0.2400	0.0791	-0.1831	-0.0123	-0.0494	-0.0039	0.0019
23224.5854	-0.4148	-0.5221	-0.4634	-0.3878	-0.4855	-0.2790	-0.2509	-0.2817	-6.0532	-0.5144	-0.5460	-0.4983	-0.6189	-0.1749	-0.3427	-0.1090
23232.5856	-0.1308	-0.4094	0.0401	-0.3043	0.0474	-0.4183	0.0517	-0.2889	-5.7200	-0.4899	-0.0985	-0.4618	-0.1855	-0.2559	-0.1660	-0.1315
23240.5858	-0.3895	-0.6637	-0.3661	-0.4323	-0.3086	-0.4414	-0.1660	-0.3497	-4.5307	-0.7016	-0.5102	-0.6371	-0.4666	-0.2827	-0.2684	-0.1393
23248.5860	-0.7335	-0.8972	-0.8979	-0.5730	-0.9018	-0.5027	-0.4750	-0.5506	-1.6540	-0.8736	-1.1054	-0.9077	-1.1747	-0.3591	-0.6582	-0.2387
23256.5862	-0.5014	-0.7706	-0.5764	-0.4032	-0.8227	-0.5711	-0.5101	-0.6154	-0.3171	-0.7509	-0.7923	-0.7811	-1.1173	-0.4439	-0.6112	-0.2884
23264.5864	-0.6387	-0.8774	-0.8605	-0.3812	-1.0896	-0.5425	-0.6959	-0.6430	-0.9377	-0.7832	-1.0426	-0.7802	-1.2671	-0.4460	-0.6458	-0.2908
23272.5866	-0.4713	-0.6939	-0.6029	-0.2938	-0.8320	-0.5121	-0.5272	-0.5898	0.5703	-0.6379	-0.7956	-0.6765	-1.0742	-0.4196	-0.5811	-0.2825
23280.5868	-0.2101	-0.5472	-0.2112	-0.1701	-0.5734	-0.5196	-0.4443	-0.5337	1.8117	-0.5322	-0.3879	-0.5209	-0.7753	-0.4330	-0.3927	-0.2611
23288.5870	-0.2474	-0.5480	-0.2971	-0.1398	-0.5194	-0.4984	-0.3884	-0.5136	1.3304	-0.5120	-0.4688	-0.5051	-0.6945	-0.4136	-0.3672	-0.2529
23296.5872	-0.2690	-0.5952	-0.3595	-0.0966	-0.4164	-0.5218	-0.3244	-0.5084	0.4966	-0.5376	-0.5295	-0.5000	-0.5314	-0.4269	-0.2876	-0.2487
23304.5874	-0.3830	-0.5910	-0.6335	-0.0421	-0.5980	-0.3897	-0.4285	-0.4443	1.0173	-0.4630	-0.7497	-0.4186	-0.5843	-0.3477	-0.2836	-0.2103
23312.5876	-0.0087	-0.0590	-0.1226	0.2116	-0.2106	-0.1736	-0.1745	-0.2597	2.2769	0.0339	-0.1879	-0.0277	-0.2734	-0.1956	-0.1714	-0.1577
23320.5878	0.2128	0.0674	0.2128	0.2989	-0.0846	-0.1571	-0.1789	-0.2040	1.4579	0.1349	0.1894	0.1341	-0.0851	-0.1914	-0.0216	-0.1289
23328.5880	0.1487	0.1732	0.0815	0.2616	-0.1263	0.0657	-0.1596	-0.0186	1.4775	0.2493	0.1300	0.2432	-0.0368	-0.0124	0.0248	-0.0259
23336.5882	0.3759	0.3925	0.4393	0.3581	0.2110	0.1114	0.0428	0.0745	1.4579	0.4201	0.4993	0.4003	0.2660	0.0333	0.1588	0.0056
23344.5884	0.0139	-0.1832	-0.1256	0.2555	-0.3674	-0.2362	-0.3795	-0.3055	-0.4873	-0.0453	-0.1434	0.0163	-0.2632	-0.2641	-0.0740	-0.1608
23352.5886	-0.1367	-0.0432	-0.3983	0.2281	-0.6645	-0.0492	-0.4606	-0.2721	1.4798	0.1317	-0.4044	0.0401	-0.6674	-0.1388	-0.3338	-0.1587
23360.5888	0.2335	0.5218	0.2093	0.2607	-0.2447	0.3262	-0.1693	0.1232	3.0942	0.5707	0.3069	0.4256	-0.2769	0.1763	-0.1249	0.0274
23368.5890	0.1068	0.3814	-0.0412	0.2709	-0.2089	0.3508	-0.1499	0.1830	0.0962	0.4870	0.1025	0.4357	-0.0498	0.2068	0.0243	0.0772
23376.5892	0.1137	0.3390	-0.1126	0.4287	-0.1179	0.2605	-0.1114	0.0970	1.0388	0.4979	0.0017	0.4495	0.0758	0.1164	0.0668	0.0207
23384.5894	0.2277	0.4057	0.1072	0.3954	-0.1475	0.2631	-0.1688	0.1064	3.6704	0.5105	0.2143	0.4611	-0.0029	0.1112	0.0563	0.0252
23392.5896	0.1000	0.5101	-0.1134	0.3542	-0.2608	0.4458	-0.1459	0.2059	1.6371	0.6469	0.0392	0.5200	-0.1324	0.2605	-0.0477	0.0731
23400.5898	-0.0234	0.2979	-0.2780	0.3097	-0.2337	0.2754	-0.1103	0.0746	1.5865	0.4453	-0.1941	0.3270	-0.1443	0.1410	-0.0907	0.0082
23408.5900	-0.0815	0.2469	-0.3331	0.2445	-0.1445	0.2507	-0.0128	0.0778	4.0653	0.3629	-0.2923	0.2215	-0.1083	0.1379	-0.1034	0.0084
23416.5902	-0.0634	0.7047	-0.4309	0.3705	-0.0407	0.7191	0.1786	0.4224	2.8728	0.8653	-0.2564	0.6030	0.0609	0.4988	-0.0591	0.1645
23424.5904	-0.0437	0.6849	-0.4556	0.4209	0.1148	0.7997	0.2361	0.5645	1.4836	0.8657	-0.2123	0.7194	0.4354	0.5693	0.1962	0.2546
23432.5906	0.2785	1.0075	0.0019	0.6074	0.7946	0.9500	0.6492	0.8321	0.8475	1.1339	0.3076	1.0352	1.2208	0.7130	0.5924	0.3770
23440.5908	0.0471	0.9786	-0.3534	0.5233	0.5428	1.0026	0.6043	0.7787	-1.5740	1.1547	-0.0585	0.9411	0.8582	0.7588	0.3318	0.3434
23448.5910	-0.4596	0.3958	-1.0778	0.2668	-0.1020	0.7023	0.2448	0.4105	0.2193	0.6386	-0.9148	0.4000	0.1074	0.5157	-0.0774	0.1771
23456.5912	0.2400	1.1902	-0.1140	0.6889	0.9385	1.0802	0.8505	0.9030	3.4944	1.3318	0.1737	1.0991	1.2710	0.8134	0.5235	0.3856
23464.5914	0.3802	1.5642	0.0329	0.7742	1.0923	1.4483	0.9754	1.2323	1.2396	1.7067	0.4640	1.4673	1.5581	1.1036	0.7015	0.5517
23472.5916	0.0658	1.4609	-0.4765	0.6536	0.5781	1.5383	0.7373	1.1745	0.7214	1.6764	-0.0359	1.3496	1.0043	1.1569	0.3989	0.5287
23480.5918	0.6577	2.1411	0.3642	0.9798	1.4954	1.8571	1.2887	1.5993	2.6336	2.2574	0.9073	1.9268	1.9972	1.4191	0.8982	0.7091
23488.5920	0.5132	2.0126	0.1359	0.9086	1.6089	1.9001	1.3970	1.6971	1.7061	2.1388	0.6988	1.8716	2.2357	1.4815	1.0293	0.7770
23496.5922	0.2331	1.9549	-0.3523	0.8459	1.3371	2.0364	1.3244	1.7311	2.4834	2.1473	0.2268	1.8119	1.9857	1.5807	0.8737	0.7979
23504.5924	0.3761	2.2820	-0.1658	0.9038	1.6057	2.3183	1.5378	2.0107	4.7372	2.4312	0.4837	2.0586	2.2968	1.8094	1.0310	0.9303
23512.5926	0.3562	2.3417	-0.2130	0.9060	1.7059	2.4115	1.6377	2.1075	4.6763	2.4907	0.4594	2.1097	2.4301	1.8929	1.0876	0.9793
23520.5928	0.6924	2.6111	0.3172	1.0341	2.2063	2.4756	1.9060	2.2715	2.6401	2.6952	1.0368	2.3604	2.9677	1.9638	1.3702	1.0525
23528.5930	0.2259	2.1925	-0.3719	0.7693	1.6221	2.4227	1.5919	2.1482	0.0421	2.3505	0.3415	2.0453	2.4405	1.9296	1.1267	1.0265
23536.5932	-0.1925	2.0867	-1.1360	0.7197	0.8914	2.5913	1.2256	2.0870	0.6645	2.3896	-0.3864	1.9767	1.7412	2.0126	0.7638	1.0005
23544.5934	0.5418	2.7176	0.0421	0.9472	1.9252	2.7772	1.7893	2.4710	2.0516	2.8345	0.8641	2.4759	2.7897	2.1937	1.3190	1.1691
23552.5936	0.6235	2.7200	0.2348	0.8703	2.2017	2.7980	1.9493	2.5995	-0.0730	2.7749	1.0854	2.5003	3.1341	2.2506	1.5218	1.2499
23560.5938	0.3759	2.6708	-0.2301	0.8492	1.7574	2.9309	1.7200	2.5926	-0.7545	2.8220	0.6655	2.4992	2.7479	2.3253	1.3340	1.2529
23568.5940	0.1218	2.2585	-0.5066	0.6137	1.6172	2.6666	1.6573	2.3883	1.5538	2.3774	0.2679	2.0763	2.5097	2.1461	1.1886	1.1666
23576.5942	-0.1821	1.7524	-0.8835	0.3971	1.4221	2.3513	1.5411	2.1362	2.9898	1.8707	-0.2308	1.6239	2.2676	1.9213	1.0545	1.0613
23584.5944	0.2357	1.9205	-0.1364	0.4128	2.1661	2.3401	1.9147	2.3617	3.5317	1.8798	0.5388	1.7811	3.0922	1.9652	1.5310	1.1838
23592.5946	0.4251	1.8084	0.2843	0.3035	2.7358	2.2204	2.1970	2.4901	3.0832	1.6372	0.9500	1.7255	3.7729	1.9367	1.9374	1.2754
23600.5948	0.3357	1.6235	0.1915	0.2242	2.6848	2.0863	2.1600	2.3888	1.6091	1.4531	0.8207	1.5729	3.7049	1.8455	1.8984	1.2336
23608.5950	0.0674	1.2068	0.0154	-0.1466	2.5895	1.7323	2.1905	2.1044	1.3224	0.9490	0.4667	1.0111	3.2981	1.6307	1.5878	1.0981
23616.5952	-0.4406	0.6868	-0.7070	-0.4211	2.0605	1.5176	1.9370	1.8359	1.9374	0.4854	-0.3601	0.5220	2.6885	1.4717	1.2408	0.9843
23624.5954	-0.1667	1.0003	-0.3231	-0.3121	2.4738	1.7637	2.1589	2.1543	2.6074	0.7443	0.1281	0.8511	3.2658	1.6753	1.5951	1.1479
23632.5956	0.0146	1.0571	0.0906	-0.4320	2.8459	1.7391	2.3766	2.2657	2.5521	0.6737	0.5306	0.8344	3.5921	1.7055	1.7708	1.2126
23640.5959	-0.2976	0.6602	-0.3874	-0.5576	2.1350	1.5343	1.8905	1.9590	-0.1452	0.3752	0.0194	0.5598	2.8794	1.5120	1.4477	1.0790
23648.5961	-0.4093	0.4037	-0.4838	-0.7014	2.0645	1.3755	1.8277	1.8599	-0.8583	0.0985	-0.1203	0.3472	2.8091	1.4085	1.4298	1.0479
