Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
21408.3603	1.3180	-0.9749	28.0498	26.8252	1.7741	4.2339	-1.2929	-14.6237	-0.1411	-2.3951	-4.3578	0.8765	0.7405	-2.9905	47.6574	-3.0606
21416.3604	0.6574	-2.3478	26.6451	16.6889	1.4800	-3.2845	-0.8880	-0.3913	-5.7202	-1.4077	-1.5773	0.8148	0.6556	-2.0314	58.8805	-1.3665
21424.3605	0.2386	-1.8606	11.2105	20.9708	-0.3562	1.5360	-0.1681	2.5814	-4.5136	-1.3455	-2.2164	0.4476	0.1514	-0.9563	66.6790	-0.9562
21432.3607	2.7086	1.7059	15.8611	28.0432	1.3141	21.5021	0.0361	-24.1488	-0.3925	-3.1334	-5.5265	1.5468	-0.3386	-0.9335	57.4966	-3.5036
21440.3608	1.0509	-0.4113	18.1743	38.6269	0.2420	9.2542	-1.0792	-16.2269	2.7064	-2.8463	-6.1310	0.4643	0.5020	-2.8898	51.8081	-3.4314
21448.3609	-0.2436	-2.3657	22.2990	28.1926	-0.8264	-4.0297	-0.8098	13.3419	2.8940	-1.3947	-4.6677	-0.0404	0.5935	-1.6409	61.9317	-0.4646
21456.3611	2.6205	2.0982	18.1620	14.5406	0.3040	18.1878	1.2796	5.6630	-0.0097	-1.9505	-4.3917	1.5642	-1.0548	2.3176	61.7298	0.0587
21464.3612	1.6433	1.0521	9.1203	21.8168	-0.1683	15.1784	0.4864	-5.9742	0.7341	-2.0536	-4.5085	0.9339	-0.5085	0.3199	54.1929	-1.4480
21472.3613	1.0389	-0.3475	9.1004	17.6897	-0.0571	8.9318	0.2835	-2.7401	-2.4766	-1.5814	-2.9758	0.8173	-0.2408	-0.1085	60.8769	-1.1765
21480.3615	2.0338	2.4741	-5.1970	16.0331	-1.1486	21.1111	2.0062	1.3201	-7.6622	-1.6284	-1.4492	1.1468	-1.5972	3.1236	55.2175	0.2392
21488.3616	-0.7865	-1.5051	-8.8544	22.8691	-1.9944	1.3057	0.0103	0.2974	-4.3429	-0.8481	-1.0878	-0.4186	-0.0122	-0.8327	42.8578	-0.8022
21496.3617	-1.0118	-3.4576	0.4812	16.4622	-0.0878	-4.0962	-1.2500	-14.5415	-1.1459	-0.9035	-1.9877	-0.1519	1.0159	-3.5011	50.8668	-2.8859
21504.3619	2.0457	1.9986	2.6981	20.4462	-0.0834	20.5746	0.8005	-13.5830	-0.0890	-2.2168	-4.2705	1.1106	-0.7911	0.6929	48.7205	-1.9117
21512.3620	1.4440	1.7814	1.8231	23.4610	-0.8682	17.1989	0.6027	-7.3078	3.2648	-1.9858	-4.9095	0.5992	-0.6501	0.5481	39.8246	-1.4168
21520.3621	-0.1920	-1.4069	-3.4139	11.4314	-0.3220	5.2861	-0.4845	-15.1409	4.8604	-1.0009	-3.8400	0.1458	0.4147	-1.8812	43.9355	-2.5694
21528.3623	1.8222	1.0020	22.7148	12.5206	0.7178	8.6253	0.4096	7.0971	0.6243	-1.4579	-3.3664	1.0728	-0.4070	0.9604	40.9623	0.0932
21536.3624	3.4769	2.5807	44.2808	16.6389	1.7310	10.6184	1.0585	22.9870	-7.1428	-2.0112	-2.0170	1.9018	-1.0357	2.9285	44.5859	1.9897
21544.3625	2.5620	0.7273	24.6667	9.1712	2.2003	9.8500	0.5628	-2.3859	-11.3070	-1.7199	-0.0903	1.8203	-0.5248	0.8207	52.8279	-0.5448
21552.3627	3.8288	2.6943	31.8791	13.4281	2.9672	17.2134	0.7342	-7.3550	-10.6818	-2.4703	-1.0507	2.2932	-0.8480	1.3218	41.4912	-0.8693
21560.3628	4.7839	4.5262	44.7341	27.6606	2.7013	22.0988	0.8366	0.4940	-7.2065	-3.3836	-3.5033	2.3779	-1.1592	2.0329	34.6261	-0.2953
21568.3629	2.3084	-0.0748	39.5858	19.6635	3.1091	2.1600	-0.8136	-5.5679	-10.2409	-2.1627	-0.6083	1.4813	0.3313	-1.5267	35.2321	-1.4367
21576.3631	1.7739	-1.9256	50.0399	12.9773	4.1761	-11.1309	-1.3124	3.8531	-19.5902	-1.4183	3.4817	1.4495	0.7947	-2.1185	30.6749	-0.3619
21584.3632	2.9124	1.5741	40.5358	27.3951	2.0180	6.0946	0.1898	10.0364	-14.9092	-2.3755	0.2369	1.5204	-0.5251	0.7657	34.1865	0.5233
21592.3634	3.2406	2.8287	24.4056	19.2503	1.6220	16.9132	0.8638	-2.5691	-8.8864	-2.3618	-1.4999	1.7428	-0.9677	1.5777	36.1533	-0.4188
21600.3635	4.6852	4.4457	36.5835	14.3794	3.0868	19.4912	1.4009	1.7889	-16.4138	-2.5312	0.8878	2.5315	-1.4785	3.0733	24.8834	0.6660
21608.3636	5.7903	7.3463	42.5866	34.7608	2.0888	27.5117	1.9545	10.5376	-17.3622	-3.6138	-0.3006	2.4556	-2.2415	4.5816	7.6409	1.6896
21616.3638	5.0237	6.5838	34.3045	33.5395	1.8835	24.8757	1.4967	2.6236	-15.8962	-3.3495	-0.0729	2.0383	-1.8718	3.4261	-1.0207	0.8242
21624.3639	3.9576	4.8205	24.7920	28.4096	1.4655	19.3562	1.3331	1.2846	-18.3063	-2.7171	1.4135	1.7113	-1.5793	2.7487	8.4512	0.6356
21632.3640	3.6376	4.1867	21.5127	24.8183	1.7047	18.9798	0.9784	-6.5890	-14.8475	-2.6212	0.5690	1.6565	-1.2534	1.8294	10.5563	-0.3381
21640.3642	4.4573	4.9122	34.9587	25.1529	3.0243	19.7920	0.5842	-9.6800	-13.1164	-3.0445	-0.2262	2.0338	-1.0777	1.4078	-0.2555	-0.7169
21648.3643	5.1333	6.3086	52.5573	51.0207	1.7063	21.6066	0.8028	12.2161	-12.3850	-4.1623	-2.7094	1.8402	-1.5046	2.5301	5.7316	0.9601
21656.3644	3.7257	2.7543	56.3236	43.0568	2.7974	9.1147	-0.7048	2.8860	-9.0308	-3.5905	-2.9419	1.5557	-0.1569	-0.6708	18.2629	-0.7527
21664.3646	2.3403	-0.0133	48.4282	24.2981	3.7661	-0.7862	-1.5998	-8.9304	-7.5047	-2.4341	-1.3812	1.3093	0.7889	-2.7706	17.2565	-2.0184
21672.3647	2.7176	1.9525	47.2868	35.5278	2.0135	4.0950	-0.6640	7.9917	-7.3209	-2.7017	-2.0719	1.0406	-0.0495	-0.5224	10.6777	-0.0678
21680.3648	2.3303	-0.1999	56.7707	21.0803	4.4965	-6.1205	-1.9599	-4.8876	-8.6660	-2.1657	-0.2770	1.2779	1.0334	-3.0472	2.3685	-1.5157
21688.3650	1.7538	-0.3537	54.2715	23.2294	3.9168	-7.7658	-2.3501	-5.2619	-2.3462	-2.0498	-1.8668	0.7872	1.3110	-3.7013	-8.1885	-1.7826
21696.3651	1.4777	1.5808	44.6759	36.4134	0.9810	-0.3817	-1.5816	8.8720	9.0126	-2.2858	-6.0344	0.0112	0.6394	-1.9034	-14.3643	-0.4958
21704.3652	-0.0101	-2.7004	45.1492	3.6509	3.4627	-17.0111	-2.8551	-2.8575	8.7992	-0.5372	-3.0692	0.1517	2.0432	-4.6068	-7.7475	-1.7643
21712.3654	0.0486	-1.5816	35.1317	0.3931	1.9110	-12.8770	-1.5327	11.7979	7.1400	-0.0735	-2.2680	0.0954	1.1337	-1.9050	-2.7953	0.2687
21720.3655	0.1439	1.0510	13.8469	11.8031	-0.6526	-0.3192	-0.4221	11.8033	11.0865	-0.4666	-4.0247	-0.4251	0.1468	-0.0192	-15.1980	0.6676
21728.3656	-1.9312	-2.9101	-1.4382	-6.0621	0.4856	-13.8833	-1.8585	-10.8120	8.6311	0.7952	-0.8604	-0.9417	1.5099	-3.6390	-18.9244	-1.7527
21736.3658	-1.8676	-1.6354	-11.5608	-2.3247	-1.6701	-8.1313	-0.4427	6.4041	7.6381	0.9524	-0.9757	-1.0973	0.4913	-0.8020	-7.0074	0.3447
21744.3659	-0.6364	1.1269	-11.2959	0.7623	-2.4462	3.9256	0.6823	13.4949	12.7757	0.4377	-3.5061	-0.7276	-0.4539	1.6672	-6.7535	1.3554
21752.3660	-0.9176	0.5080	-15.4566	-7.2616	-1.8779	1.1428	0.5327	7.9400	9.9497	0.8761	-1.7103	-0.7041	-0.2720	1.2212	-12.5197	1.0348
21760.3662	-1.6796	-0.4408	-21.2482	-9.8702	-2.2647	-3.2012	0.3708	8.6382	9.1089	1.3425	-0.7442	-1.0524	-0.0702	0.8062	-14.0943	1.1112
21768.3663	-1.8043	-1.6287	-10.2435	-18.7066	-0.4463	-7.9008	-0.8596	-3.1511	17.1871	1.4320	-2.6611	-0.8981	0.9057	-1.4575	-20.3492	-0.5598
21776.3664	-1.5081	-0.7887	-17.2667	-19.5112	-0.6948	-3.8908	-0.3116	-4.9473	13.4383	1.4191	-1.4490	-0.7762	0.4679	-0.5676	-23.2949	-0.3304
21784.3666	-4.1191	-4.4548	-37.3758	-23.7251	-2.1432	-19.0498	-0.7926	-2.2290	5.7644	2.8024	2.7331	-1.8974	1.0989	-2.0638	-16.7751	-0.1185
21792.3667	-5.0903	-5.7876	-37.1758	-25.3219	-2.9140	-26.8079	-0.9333	10.0491	6.5650	3.4482	3.1591	-2.3775	1.3300	-2.0863	-12.8974	0.9398
21800.3669	-1.2550	0.5568	-31.0635	-21.0561	-2.5326	0.5678	1.6441	14.7130	1.6799	1.9360	2.3574	-0.6859	-0.9267	3.2334	-13.3721	2.6339
21808.3670	-1.8476	-2.2238	-23.2635	-29.9620	-0.1377	-10.8193	0.1700	-1.3632	-3.7820	2.2522	4.9505	-0.5134	0.2690	0.0713	-14.1077	0.7129
21816.3671	-4.6549	-6.2959	-24.7210	-18.3548	-1.3721	-31.2522	-1.6605	3.8624	-2.8211	2.9083	5.5584	-2.0988	1.7191	-3.5098	-18.5598	0.2202
21824.3673	-4.1121	-4.6691	-39.0206	-10.2355	-1.7820	-18.2164	-1.4960	-17.8520	0.9263	1.9758	3.2892	-2.0178	1.4358	-3.9514	-21.3851	-1.9604
21832.3674	-4.3213	-5.5631	-41.6593	-21.8031	-0.3905	-18.3938	-2.3107	-37.8373	7.2882	2.1444	2.0520	-1.8502	2.1365	-5.9023	-25.3592	-4.1652
21840.3675	-3.0978	-1.2795	-34.5746	-10.5550	-3.5491	-10.3890	0.2090	12.7680	7.5468	2.1868	1.3105	-1.9870	0.0964	0.4916	-34.1993	1.7547
21848.3677	-1.2348	1.5792	-25.9986	-11.1520	-3.4499	0.0354	1.6883	26.4001	4.4082	1.7418	1.3268	-1.1060	-1.1053	3.8570	-29.0718	3.7551
21856.3678	-2.6304	-2.2401	-28.1904	-22.8004	-1.5631	-10.8531	-0.1507	0.9154	6.4031	2.2243	1.7410	-1.2422	0.4861	-0.4621	-20.2666	0.4932
21864.3679	-3.4592	-1.7998	-41.9403	-17.0988	-3.9361	-9.2694	0.4179	11.2627	10.9202	2.5288	0.5224	-2.0008	0.0869	0.6616	-22.3179	1.5640
21872.3681	-2.5215	-0.0489	-39.4278	-11.9821	-4.2864	-1.6524	1.1016	15.6925	11.7433	2.0006	-0.6820	-1.6851	-0.5287	2.1406	-19.7243	2.1635
21880.3682	-2.3823	-1.7991	-20.8492	-5.6232	-2.0013	-9.6863	-0.4403	3.2562	6.2330	1.3627	0.3639	-1.4070	0.5129	-0.9405	-18.8493	0.2950
21888.3683	-3.3887	-5.4611	-7.7931	-17.3501	0.3824	-24.8037	-2.2819	-8.1873	6.9103	1.9212	1.2300	-1.3768	2.0788	-4.5898	-13.3978	-1.5491
21896.3685	-2.5769	-3.2147	-16.0558	-21.8772	-0.8426	-13.2134	-0.7755	0.6202	11.5671	1.9495	-0.5523	-1.0526	0.9977	-1.5602	-5.0779	-0.1755
21904.3686	-1.9857	0.9949	-35.7273	1.4602	-4.9476	2.4226	1.4289	21.2669	9.5785	1.2880	-1.3394	-1.6546	-0.9275	2.8496	-15.1257	2.6247
21912.3687	-4.0355	-3.6971	-34.2471	-6.7501	-3.8348	-16.8351	-0.3263	13.4551	5.9577	2.2479	1.2378	-2.2030	0.6373	-0.9132	-6.3180	1.1748
21920.3689	-1.5559	-1.9103	-20.7626	-18.1201	-1.0289	-5.8652	0.4264	2.8894	-0.9721	1.5324	2.3361	-0.4478	0.0349	0.4497	8.9442	0.6632
21928.3690	0.4577	2.9119	-26.1799	-11.5043	-1.6951	13.3088	1.9471	1.8917	0.6923	0.6013	0.8686	0.0528	-1.4061	3.5950	-13.7837	1.4297
21936.3691	-3.2370	-2.0173	-39.3270	-15.9224	-2.9359	-9.9429	-0.0373	1.1167	7.2248	2.2442	1.5564	-1.8178	0.3548	-0.4212	-27.4699	0.5325
21944.3693	-2.5313	-0.8675	-36.2500	-0.5241	-3.5390	-5.8595	0.4990	7.4994	-0.8137	1.4564	2.5662	-1.6793	-0.2322	0.6080	-21.6470	1.2687
21952.3694	-2.1093	-0.5998	-30.0629	3.1676	-3.1752	-2.8081	0.2573	3.6370	3.7526	0.9380	0.2957	-1.4714	-0.1004	0.1392	-15.1049	0.5252
21960.3695	-4.0413	-4.2502	-32.2142	-12.0771	-3.0243	-14.6933	-0.9827	0.2580	16.2935	2.0668	-2.1512	-2.0286	1.1983	-2.3972	0.9290	-0.6629
21968.3697	-0.6269	1.1534	-25.5601	2.1550	-2.5754	10.0371	0.8336	-3.2555	10.0110	0.1080	-3.1432	-0.6077	-0.5694	1.1296	2.2897	-0.2466
21976.3698	-0.9479	-0.4427	-21.2258	-2.5203	-0.9681	4.7413	-0.2909	-18.7672	9.9426	0.1158	-2.7315	-0.5075	0.3048	-1.3322	0.2450	-2.1395
21984.3699	-4.1183	-5.7521	-27.0706	-17.5076	-1.3921	-19.3148	-1.7574	-11.6355	12.6598	2.0813	-0.8380	-1.7160	1.8332	-4.1869	6.4683	-2.0501
21992.3701	-1.5151	-0.4818	-21.7397	-3.6347	-2.6382	-1.9703	0.7002	11.8141	3.6152	1.0535	0.1300	-0.9360	-0.3372	1.2639	-0.2298	1.4180
22000.3702	-0.6392	1.0516	-21.6211	-5.5072	-2.3077	4.0141	1.2446	10.3794	2.1362	0.8324	0.4511	-0.5412	-0.8208	2.3909	-6.9810	1.6910
22008.3704	-2.3987	-1.5725	-29.7396	-1.0321	-2.4779	-5.1332	-0.3034	-4.9847	5.6779	1.0292	-0.0367	-1.4448	0.3786	-1.1482	-12.9442	-0.5667
22016.3705	-1.0760	0.3401	-21.4428	10.3697	-2.4804	2.9312	0.2708	-1.1285	3.1694	0.0521	-0.9270	-0.9597	-0.2453	0.1158	-7.6154	-0.1246
22024.3706	0.0912	1.5174	-25.0854	-11.8245	-1.6713	10.8780	1.7424	1.7806	0.7075	0.6236	0.4001	0.1158	-1.1335	2.9548	8.8104	1.0224
22032.3708	-1.7163	-0.4479	-43.2674	-15.3709	-2.5592	4.9359	0.9775	-9.5919	5.1326	1.3304	0.3390	-0.7930	-0.4234	0.9206	1.9050	-0.3762
22040.3709	-1.8458	-0.6188	-30.0677	-6.2205	-2.7024	-0.7972	0.5098	2.2859	5.9898	1.1601	-0.1880	-1.1047	-0.1766	0.5953	-6.1548	0.4831
22048.3710	1.2540	3.0929	-6.4964	-12.8044	-0.3991	10.1572	1.7945	10.9796	-1.3283	0.4471	1.2512	0.5408	-1.3372	3.9129	-14.1335	2.3025
22056.3712	1.3449	3.8012	-11.7779	-3.4497	-0.2605	15.0871	1.1511	-7.9767	2.4959	-0.3019	-0.4675	0.3248	-1.0491	2.2568	-30.1865	0.1711
22064.3713	-1.1197	0.5216	-30.3160	-6.9008	-1.7932	5.6832	0.3110	-12.9300	9.2373	0.6463	-1.4480	-0.7832	-0.1432	0.0205	-17.5167	-0.9767
22072.3714	-0.9425	0.5650	-31.5925	-12.1057	-1.8784	6.0368	0.9119	-6.3991	5.1849	0.9420	-0.0369	-0.5349	-0.5066	1.2140	-8.1458	-0.0188
22080.3716	0.9730	2.8893	-6.4200	1.4692	-0.5687	10.7606	0.9011	-0.7598	2.2457	-0.3222	-0.7698	0.1427	-0.8362	1.8952	-20.1849	0.5363
22088.3717	1.2748	2.1474	5.1174	-10.2690	1.2637	5.9731	0.4484	-3.0218	1.1724	-0.0007	0.2947	0.6106	-0.4216	1.2690	-22.6764	0.3598
22096.3718	-0.9925	-0.8731	-14.1428	-19.6267	0.3951	-3.9924	-0.3455	-11.2502	4.5931	1.1726	1.0395	-0.3390	0.4417	-0.8488	-21.4126	-0.7455
22104.3720	-0.9605	-0.2198	-21.9503	-18.7796	-0.8722	-0.2193	0.5926	-1.8924	2.9331	1.3165	1.3193	-0.3710	-0.2097	0.9274	-10.9893	0.4658
22112.3721	1.7068	2.6802	-13.8604	-20.7148	1.1298	12.3884	1.8754	-7.9502	-12.8964	0.3929	4.9990	1.1913	-1.3675	3.3068	-8.3320	0.8763
22120.3722	1.5449	1.4779	-1.8137	-5.1000	2.5508	6.8311	0.0992	-25.6981	-14.5754	-0.5885	4.5899	0.9905	-0.2723	-0.3745	-19.3472	-1.6894
22128.3724	1.4422	0.6038	13.7324	-9.3885	2.7284	1.8084	-0.1250	-10.4297	-6.7973	-0.3113	2.0973	1.0693	0.0310	-0.1725	-4.6135	-0.6672
22136.3725	2.2036	1.8144	14.2479	-11.6425	2.1037	6.8164	1.1580	4.4826	-10.7307	-0.2404	2.8567	1.5118	-0.8806	2.5418	10.1418	1.2806
22144.3726	-0.0203	-0.6876	-0.5726	3.6165	0.2437	-2.7174	0.0676	-0.3214	-10.9912	-0.0837	3.1074	0.1287	-0.0649	-0.1440	8.2606	0.1106
22152.3728	-1.3284	-2.8976	-12.7357	-12.1593	0.1647	-9.2018	-0.1619	-4.4354	-9.4585	1.0347	4.1982	-0.1496	0.4036	-0.9593	17.3736	-0.2993
22160.3729	0.4856	-0.6538	-7.0132	-10.6540	1.0780	2.2137	0.6560	-8.7671	-13.3033	0.1782	4.0782	0.8199	-0.3476	0.5763	23.6454	-0.3472
22168.3730	0.5189	-1.0306	-1.6024	3.6419	1.5571	1.7055	-0.2766	-20.4394	-14.1329	-0.7138	3.1969	0.6950	0.1670	-1.5037	21.4741	-2.0661
22176.3732	-1.9896	-5.5069	-12.8628	-11.4791	1.8556	-15.4494	-1.6634	-29.5773	-13.7262	0.7569	5.3692	-0.1112	1.5527	-4.6957	25.7135	-3.4033
22184.3733	-1.5366	-4.5553	-7.5446	-3.0508	1.0285	-12.4507	-1.1353	-17.0396	-13.3161	0.3821	4.2606	-0.0687	1.0881	-3.3645	33.5064	-2.2151
22192.3734	1.3445	0.6707	6.2478	13.6395	0.5097	6.6991	0.6194	-1.8902	-14.0464	-1.1890	1.9460	0.8432	-0.6090	0.7474	28.9387	-0.1477
22200.3736	0.8352	-0.4511	8.4493	-0.1777	1.4867	-0.8188	0.1603	-2.4588	-13.7705	-0.3472	3.5040	0.7930	-0.1356	0.0766	17.0562	-0.0392
22208.3737	-0.2874	-3.1706	16.4443	-7.1269	2.3814	-13.2944	-1.0630	-2.9803	-10.7460	0.2752	3.5278	0.4913	0.9430	-2.1658	20.1409	-0.6607
22216.3739	1.5622	0.8594	13.8188	11.3738	0.9861	4.8303	0.5028	2.4209	-12.9419	-1.1042	1.8709	0.9323	-0.5383	0.8837	21.9838	0.3120
22224.3740	1.5948	2.4037	-0.4713	18.4448	-0.8532	13.3563	1.3516	4.2122	-10.1258	-1.3388	0.4765	0.6367	-1.2345	2.3131	21.6142	0.6948
22232.3741	-0.3807	-1.7424	4.6515	3.8915	0.0440	-1.8439	-0.5219	-2.3713	3.7045	-0.3150	-2.3060	0.0679	0.5028	-1.3286	32.0181	-1.0579
22240.3743	0.6368	-0.7859	24.1500	13.3454	0.8245	-0.0590	-0.8160	2.3134	6.3264	-1.1647	-4.4066	0.4244	0.5467	-1.3924	31.3778	-0.9552
22248.3744	1.8986	1.0406	26.1049	20.1196	0.8547	7.0778	0.1599	6.4505	-3.6666	-1.7813	-2.3918	0.9911	-0.3353	0.4873	35.0597	-0.0147
22256.3745	0.7273	-1.0270	11.4377	0.3335	1.0269	1.2257	0.1393	0.6360	-4.9715	-0.5153	-0.1159	0.8645	-0.0026	-0.0015	42.5932	-0.3331
22264.3747	0.9088	0.6836	8.3863	4.0568	-0.1618	5.9557	0.6500	8.5785	1.2011	-0.5619	-1.9727	0.5681	-0.4722	1.3612	27.9506	0.6420
22272.3748	0.6205	-0.8245	9.9036	6.0116	1.4138	4.0548	-0.8168	-17.6971	3.6575	-1.0948	-3.0777	0.6122	0.5809	-2.1182	27.8895	-2.6314
22280.3749	-1.4714	-5.8797	12.4879	2.4986	2.9880	-11.8260	-3.4666	-42.5062	9.8668	-0.8004	-4.4070	0.0368	2.7681	-7.9837	41.5107	-6.5043
22288.3751	-0.6642	-1.6227	14.4269	20.3996	-1.1225	-2.2103	-1.0851	6.5781	15.1174	-0.9621	-7.1124	-0.4856	0.8076	-2.0074	34.7143	-1.0536
22296.3752	1.2620	2.5195	4.5431	11.7900	-1.9822	13.0907	1.6632	22.6601	5.2752	-0.7936	-3.9738	0.3946	-1.2943	3.6110	30.3574	2.1919
22304.3753	0.4221	-0.8847	4.2303	-7.0119	0.6303	2.5064	0.3125	-0.3088	0.3768	-0.0824	-1.0205	0.7114	-0.0438	0.3282	38.0759	-0.3014
22312.3755	-0.7790	-2.1278	5.9335	3.9067	-0.8750	-5.0905	-0.1859	12.6555	4.2534	0.0734	-2.3337	-0.1611	0.3392	-0.3690	40.0705	0.4059
22320.3756	0.8436	0.2057	13.1483	14.5738	-0.2912	3.6109	0.3859	10.7787	-3.1950	-0.9795	-1.4476	0.4710	-0.3554	0.7965	34.5184	0.5857
22328.3757	1.6834	-0.4535	28.3744	3.8208	2.6903	0.9487	-0.4112	-3.4399	-6.5645	-1.1386	-0.1664	1.3260	0.2428	-0.7511	32.4519	-0.8525
22336.3759	-0.6764	-3.6039	10.5434	-8.6268	1.8436	-10.7651	-1.1673	-7.7685	-2.7059	0.2792	0.8048	0.3529	1.1164	-2.6320	32.1043	-1.5087
22344.3760	-0.2605	-1.0719	-4.4852	-0.7413	-0.1539	0.5088	0.0646	-3.5461	-1.2794	-0.0298	-0.1588	0.1354	0.0718	-0.3389	24.5938	-0.5983
22352.3761	0.7914	0.9045	-0.6927	-3.4878	-0.2325	9.0344	0.8173	1.5085	4.7538	-0.2887	-2.4906	0.5752	-0.5263	1.4591	24.9115	0.1158
22360.3763	-0.0954	-2.2938	-0.0485	-10.7028	1.8849	-0.4009	-0.8036	-23.0156	0.9752	-0.1199	-0.7226	0.6467	0.8048	-2.4179	31.7161	-2.8504
22368.3764	1.0643	-0.9519	14.6316	4.9272	2.0889	3.7422	-0.6503	-16.8407	-2.5029	-1.2038	-1.4847	1.0177	0.4612	-1.8340	36.5000	-2.4161
22376.3765	-0.4303	-1.7869	7.7222	-3.4015	-0.6414	-2.4524	0.1350	14.7205	8.1054	0.2220	-3.4472	0.1494	0.1822	0.3755	46.8700	0.6761
22384.3767	-1.3020	-3.1061	-6.8047	-13.7641	-0.6302	-6.2739	0.1270	6.9632	2.9750	0.9989	-0.5581	-0.0342	0.3479	-0.1445	46.5982	0.2321
22392.3768	2.0255	1.6003	6.7622	-1.7331	0.6321	13.0555	1.5226	4.2685	-6.4731	-0.7928	-0.1454	1.4307	-1.1035	2.7397	42.6705	0.7201
22400.3769	2.0922	0.5521	17.5569	-8.7835	2.0764	8.4010	0.8786	1.0009	-5.1958	-0.6624	-0.2466	1.7294	-0.5532	1.6338	45.7741	0.1492
22408.3771	2.5388	1.0099	27.6353	-0.3062	2.8413	6.9541	0.3743	-1.3184	-8.4366	-1.2007	0.3412	1.7721	-0.3685	0.8674	31.0899	-0.1568
22416.3772	2.4645	3.5965	16.5246	18.3109	-0.4565	15.0010	1.4944	16.7783	-3.3597	-1.5680	-2.0349	0.9531	-1.3966	3.3809	18.8124	1.8263
22424.3774	-0.1695	-0.1639	-7.5167	12.2791	-1.3053	4.6362	0.2957	-0.9952	-0.5933	-0.5821	-1.3478	-0.1332	-0.2350	0.0543	24.4350	-0.4708
22432.3775	1.0374	0.5782	0.7308	13.8521	0.5611	8.8857	0.0544	-15.4098	-6.5259	-1.3595	-0.3002	0.6155	-0.2072	-0.6332	21.7770	-1.7943
22440.3776	1.0960	0.4414	16.9063	10.7406	0.9880	3.4818	-0.2789	-1.7570	-0.4485	-1.1002	-1.7861	0.5863	0.0643	-0.4643	15.3411	-0.6640
22448.3778	1.5644	0.1500	27.8659	4.0983	2.8568	0.6411	-0.8776	-9.0672	-1.7534	-1.1281	-0.9786	1.0128	0.4895	-1.4706	6.5238	-1.3782
22456.3779	4.1586	5.5306	23.0150	11.0138	2.3017	22.2621	1.2650	-6.2283	-7.2758	-2.1814	-0.6186	1.8958	-1.4329	2.8364	-8.5441	0.1144
22464.3780	2.4145	3.5447	16.4371	4.2518	1.1462	12.2983	0.8083	2.8432	-0.3332	-1.0730	-1.2390	1.0120	-0.8744	2.1370	-10.6637	0.7288
22472.3782	2.4732	1.4466	33.2635	-8.2128	3.8760	3.9632	-0.4225	-7.3946	-0.0706	-0.8786	-0.8036	1.5659	0.1669	-0.1907	-4.2637	-0.7099
22480.3783	3.1908	2.9093	30.7300	-13.7713	3.9938	9.1057	0.3358	-5.5900	-2.1202	-0.7878	0.1247	1.9134	-0.4222	1.3981	-11.5072	0.0503
22488.3784	2.5540	3.3265	24.3282	-6.2851	2.4377	6.0834	0.6236	6.3397	-4.8884	-0.4918	1.5121	1.2054	-0.7120	2.2150	-28.2678	1.4998
22496.3786	5.4271	8.3558	31.8249	13.7917	2.1168	26.6559	2.2786	10.9117	-11.1212	-2.3311	0.6096	2.1667	-2.3835	5.6402	-31.4014	2.5797
22504.3787	4.5138	7.2148	24.3240	17.6027	1.4116	25.0307	1.7487	4.3190	-6.2697	-2.3297	-1.0026	1.6793	-1.9361	4.2378	-25.1865	1.4387
22512.3788	2.0001	1.8194	30.4259	12.7785	2.9510	2.6393	-1.1151	-12.3234	-1.8397	-1.5783	-0.8545	0.7780	0.4045	-1.6363	-27.0281	-1.4777
22520.3790	3.4158	2.5267	49.7072	10.7252	5.2562	4.9275	-1.5040	-19.2778	-2.7381	-2.2502	-1.2876	1.6677	0.5807	-2.1330	-28.5493	-2.2440
22528.3791	4.3334	4.1405	58.1578	11.5154	5.2277	7.6004	-0.7616	-5.4651	-5.2715	-2.3477	-0.7039	1.9884	-0.0573	-0.1182	-34.4426	-0.4532
22536.3792	4.9134	6.0532	55.7755	16.2664	4.3996	12.1995	0.1049	3.9543	-8.8773	-2.4690	0.3208	1.9765	-0.8342	1.8503	-47.3756	1.0360
22544.3794	2.1366	2.0058	41.2426	4.2647	3.8322	-2.0801	-1.3938	-5.6106	1.3728	-1.1137	-0.7228	0.8180	0.6218	-1.4976	-46.3227	-0.6503
22552.3795	-0.6186	-2.6077	38.6806	-4.5420	3.4889	-21.5420	-3.0764	-4.1090	9.4339	0.2330	-1.3540	-0.3115	2.2119	-4.8058	-39.9272	-1.4339
22560.3796	1.8600	1.2404	51.8274	1.6716	3.7089	-7.7183	-1.5059	9.3183	5.2635	-0.7458	-1.7423	0.7297	0.8074	-1.1710	-38.5712	0.5581
22568.3798	1.7017	0.3198	60.3833	-1.4201	4.2939	-12.8053	-1.8896	13.3824	5.9586	-0.5492	-1.7552	0.7861	1.1569	-1.6793	-34.4176	0.7439
22576.3799	-0.0261	-2.0760	53.2473	1.7423	3.3483	-23.6038	-2.6347	15.6285	4.7516	0.0502	-0.6025	-0.1018	1.8196	-3.3207	-33.5637	0.5841
22584.3800	-1.1689	-2.4089	33.9556	7.3978	1.2589	-22.3104	-2.4427	14.5345	8.1482	0.2734	-1.5097	-0.8985	1.7227	-3.3902	-31.8700	0.3690
