Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
109864.7445	-2.2519	-2.5587	-2.6466	-72.3072	-3.4720	-2.8710	1.4996	-7.6592	-1.8159	0.2801	-99.9303	-27.0094	2.2871	-18.0281	-0.6279	-13.9951
109872.7446	-1.5812	-2.4991	-2.5921	-70.0346	-17.6957	-2.2124	1.1541	-0.6543	-0.7432	0.3082	-101.8726	-32.7977	1.5693	-24.6829	-0.4965	-21.7668
109880.7446	-1.9440	-1.7410	-1.8021	-55.3411	-18.2303	-0.3334	1.2939	6.5229	-0.8776	0.2399	-100.7233	-16.6888	2.1528	-22.0172	0.0922	-10.7171
109888.7447	-1.2304	-1.0526	-1.1365	-54.4663	0.4503	0.7304	1.8403	2.3544	-2.1718	0.1769	-87.4988	-3.4772	3.5042	-7.3826	0.1703	-2.8055
109896.7448	-1.2320	-1.3070	-1.3924	-56.1974	6.9647	1.5786	2.3322	-10.5658	-2.6277	-0.0110	-70.7081	-2.2635	4.7917	-9.9622	0.1120	-0.2537
109904.7448	-1.6914	-1.6237	-1.6677	-51.5124	-11.1327	1.7622	2.2401	-4.1596	-2.3511	-0.0298	-64.3520	1.2986	5.2390	-34.6016	0.7149	0.1474
109912.7449	-0.3122	-1.1861	-1.2312	-61.2890	-20.2236	1.8737	3.0195	7.3728	-2.1472	0.3366	-50.8523	2.5402	6.8191	-26.7746	0.8766	2.8594
109920.7449	-0.3641	-1.3918	-1.4642	-62.2577	-17.6463	2.2078	3.3394	-6.3819	-1.4394	0.1535	-43.7176	-2.2766	7.5458	-24.4510	0.7748	-1.8125
109928.7450	-1.0295	-1.4642	-1.5669	-60.1416	-30.5798	2.4417	2.4038	-3.5773	-0.9634	-0.1478	-51.3269	-11.6198	6.0326	-41.2534	1.0238	-20.9164
109936.7450	-0.8390	-0.8539	-0.9240	-56.0015	-29.4963	2.7295	3.0440	1.8077	-2.2987	-0.0593	-47.3099	-18.5846	7.1736	-24.3072	1.3123	-19.5449
109944.7451	-0.9097	-0.6251	-0.6685	-24.2215	0.6191	3.5288	2.7868	-8.6653	-1.5694	-0.4093	-32.2269	-8.6119	7.0128	-21.3089	1.5848	-1.2525
109952.7451	-0.9561	0.0813	-0.0311	-13.9256	4.8438	5.1255	2.0905	-4.9292	-0.8515	-0.8295	-18.7233	-8.2179	6.3256	-27.0655	2.0078	-10.9829
109960.7452	-1.3887	0.6818	0.5435	-7.5660	-5.3793	5.4869	2.8390	-10.6591	-3.4581	-1.0675	-31.4324	-32.3122	7.8576	-10.2735	2.7443	-33.8866
109968.7452	-1.1826	0.8062	0.7885	37.3514	6.6432	5.2048	2.0988	-20.1749	-3.4310	-1.3335	-38.6150	-28.0125	6.5022	-11.9338	3.3874	-27.6834
109976.7453	0.1529	1.5583	1.6881	62.8344	9.7520	4.2695	1.4600	-7.1068	-1.7354	-1.0943	-12.9303	-9.2428	5.5466	-11.2454	3.7922	-13.8580
109984.7454	1.5586	2.4003	2.5087	68.3280	7.3480	2.5510	1.2057	9.1007	-0.7664	-0.6754	4.3422	-12.2899	4.6344	8.2928	3.6805	-13.4316
109992.7454	1.9661	2.4481	2.4933	71.3133	7.1133	2.4201	1.1350	5.4763	0.1077	-0.5645	21.2683	-12.7270	4.0548	18.2255	3.1857	-9.2663
110000.7455	1.8662	1.8964	1.9618	68.3619	6.7427	1.2233	1.5159	-6.0287	0.2274	-0.5651	31.6678	-18.0418	4.9184	14.9808	3.0867	-10.8065
110008.7455	2.3287	2.2506	2.2919	81.4343	32.8277	0.3238	-0.3331	3.8370	2.0680	-0.8031	37.4903	-13.4540	1.5509	7.2306	2.8938	-11.2294
110016.7456	1.2261	2.4558	2.5210	78.7634	39.7378	1.7884	-0.8281	6.4636	1.8345	-1.0439	52.5485	-3.1488	0.8396	1.2777	2.6446	-5.4209
110024.7456	0.3730	1.6631	1.7891	62.6348	14.8193	1.7468	0.2091	-7.7294	-0.1674	-0.9110	45.3777	-15.0803	2.3483	3.4609	2.3170	-13.2202
110032.7457	1.6657	2.2301	2.3770	70.9009	24.7547	1.1506	-0.1545	-2.5556	0.3043	-0.8161	50.3804	-9.2455	1.6619	11.8942	2.3895	-12.4193
110040.7457	2.3816	2.7965	2.9801	82.0357	31.0777	0.3914	0.2271	14.7801	0.4911	-0.5823	66.7693	-3.5341	2.9640	11.9491	3.1425	1.6579
110048.7458	2.3968	2.3953	2.5399	87.5972	8.0675	0.6750	-0.2160	22.4433	2.3227	-0.2161	67.8303	-10.4302	0.8856	14.4915	2.4137	10.2118
110056.7458	0.9876	1.9477	2.0635	88.1560	13.8423	2.5315	-0.1452	5.7980	1.3730	-0.6053	57.8601	-10.3477	0.9090	11.5405	2.1490	11.4581
110064.7459	0.1636	1.2081	1.3360	84.9198	18.7296	2.2163	0.9709	-7.8439	-1.9533	-0.8383	35.7617	-15.9361	3.8512	-3.1571	2.9898	8.3712
110072.7459	1.1679	1.8012	1.9375	90.7621	2.9572	2.3219	-0.2025	2.7286	0.7752	-0.5100	51.0519	-0.3617	0.8048	5.3768	2.2665	10.8618
110080.7460	0.8197	2.3709	2.5137	92.5767	11.9742	2.3805	-0.1830	8.2020	0.3436	-0.7000	51.4412	-1.7394	1.4065	7.3501	2.7859	5.9283
110088.7461	1.1504	1.8899	1.8965	85.5045	21.5305	0.9972	0.4857	11.6048	-1.3035	-0.5987	24.8986	-18.2263	2.7886	4.4594	3.1962	4.3864
110096.7461	1.2701	2.0442	2.0978	79.2798	16.4231	0.9256	-0.2883	9.6427	1.5040	-0.3343	42.9664	-2.2880	0.3074	19.1782	1.8854	11.9735
110104.7462	0.5507	1.8362	2.1014	77.2006	19.9139	-0.4736	0.2267	1.9117	-0.1393	-0.5671	42.5857	-10.1539	2.2028	10.4650	2.6053	0.5242
110112.7462	1.3484	1.6775	1.8528	68.6582	20.0659	-2.1549	0.3751	1.2154	-0.1641	-0.3557	50.3705	-7.6065	2.6047	9.4476	2.4962	-1.0606
110120.7463	0.2641	1.2219	1.3468	51.5569	14.2306	-2.7144	0.3079	-8.0112	0.5729	-0.2196	65.5126	1.4931	1.9455	13.2103	1.4383	4.2687
110128.7463	-0.4422	0.4116	0.5837	49.4578	0.6330	-4.1498	1.1235	-10.3551	-2.8863	-0.2569	47.5529	-22.2551	3.9567	-3.1247	2.2737	-7.8392
110136.7464	1.2112	1.2900	1.3702	48.4014	3.5822	-5.1111	0.5008	-2.4195	-1.0285	-0.0015	83.8144	-0.4734	2.9578	4.5662	1.9594	-5.3289
110144.7464	1.6762	1.5855	1.6262	36.8841	28.5628	-5.7565	0.0369	4.9031	1.1289	0.0925	98.2141	11.0745	2.0496	11.6393	1.3163	5.6099
110152.7465	1.7972	0.7860	0.7621	35.2367	2.5046	-6.0019	0.5326	15.2787	0.4019	0.4834	66.7253	-5.4574	2.3373	2.2745	1.5276	7.6412
110160.7465	1.2014	0.6821	0.6582	30.2362	-23.7402	-5.9989	-0.0042	13.1597	1.2146	0.6379	68.4748	13.0687	1.0406	-5.1617	1.1484	4.7409
110168.7466	0.2112	0.4908	0.5305	16.0815	12.6090	-5.6805	-0.0484	6.4759	-0.4301	0.2747	53.5282	10.6023	1.0972	-1.6485	0.7626	7.0350
110176.7467	-0.0062	0.1671	0.1181	-0.3659	22.6237	-4.8376	0.4927	4.3441	-0.8354	0.3388	40.0351	1.7114	1.4950	9.9132	0.1159	12.9280
110184.7467	-0.4635	-0.0174	-0.0468	-9.8082	16.3648	-5.1194	0.0652	5.7965	0.1038	0.3290	35.4836	5.4630	0.6917	1.9726	-0.0999	7.8096
110192.7468	-0.6923	0.0844	0.1208	-5.8513	23.7425	-4.7387	0.5544	8.0368	-1.7758	0.3985	32.7909	5.2339	1.4683	9.9136	-0.0131	18.6076
110200.7468	-0.8412	-0.3995	-0.4070	-17.2573	2.7201	-5.7677	1.1459	5.6431	-1.5489	0.8250	37.3414	7.0442	2.0289	13.6727	-0.4805	23.5996
110208.7469	-0.6360	-1.1003	-1.1154	-22.9634	-5.1804	-9.0884	0.2625	9.3225	-0.6233	0.8222	12.4364	-4.5026	0.7761	-11.2663	-0.0750	1.3829
110216.7469	-1.0608	-0.6112	-0.6905	-8.0309	3.8977	-9.9615	0.0718	4.2370	-1.5609	0.7679	4.6339	6.6937	0.4034	-0.2078	0.1667	3.7661
110224.7470	-1.7453	-0.7801	-0.8585	-12.8721	0.8485	-11.0776	0.2884	-0.1006	-1.7423	0.9263	2.5679	11.7951	0.5422	5.7393	-0.1042	7.6225
110232.7470	-0.6740	-0.9345	-0.8886	-11.0107	2.7575	-12.9318	0.2616	8.5688	-1.8909	0.9726	-7.2333	-4.4590	0.9911	-4.6503	0.5877	-3.7918
110240.7471	-1.0737	-0.4706	-0.3904	-1.2555	1.6211	-12.7841	0.0693	3.0121	-1.9613	1.0166	1.4485	12.8936	0.3443	7.6442	0.3570	3.0846
110248.7471	-2.3022	-1.3987	-1.3086	-8.6453	-4.4085	-12.8461	-0.2778	-1.9246	-2.3964	1.0663	-16.0147	7.7233	-1.1690	2.1287	-0.4294	7.2874
110256.7472	-1.6166	-1.7727	-1.7110	-5.3822	-19.8845	-13.1881	0.2160	-1.3553	-2.7581	1.1223	-22.7791	-5.7985	0.0851	-9.3900	0.2187	-1.3291
110264.7472	-1.1387	-1.2483	-1.2718	-16.9045	-28.5007	-13.2035	-0.0875	0.3161	-1.0198	1.2419	-11.5728	13.1701	-0.3612	-6.3054	-0.0451	-6.5505
110272.7473	-0.8486	-1.1185	-1.1443	-29.3363	1.3001	-13.3475	-0.5699	6.3559	-0.5171	1.1990	-16.0231	9.9219	-1.6143	3.7702	-0.7451	-1.9361
110280.7474	-0.5688	-0.5911	-0.5788	-4.1787	27.7104	-13.7139	-0.4240	7.3937	-1.2120	0.8604	-19.2401	4.5613	-0.4009	3.7248	0.4348	-0.4577
110288.7474	-0.7597	-0.6563	-0.6318	-3.0049	7.6893	-13.1849	-0.7204	15.7698	-0.6646	0.9970	-27.6874	5.4990	-1.2480	-3.3170	0.4648	-1.5990
110296.7475	-0.9433	-1.2280	-1.2504	-21.3239	-31.6019	-12.4995	0.2317	9.3668	-0.8148	1.6698	-17.5056	7.1391	-1.1080	15.9117	-0.8932	9.2493
110304.7475	-0.9964	-1.1924	-1.2681	-20.8324	-23.2151	-14.4051	0.1371	-5.1544	-0.3254	1.6075	-17.8065	27.4718	-0.7464	14.6689	-0.7438	6.0188
110312.7476	-0.7753	-1.3145	-1.3986	-29.2971	12.3213	-16.6579	-0.3966	-0.5263	-0.6969	1.2953	-32.3169	26.8229	-0.5211	-4.0582	-0.1254	-2.3480
110320.7476	-0.6269	-1.6891	-1.8226	-31.6444	3.5107	-19.0319	0.6367	-0.2137	-2.2983	1.6500	-14.8307	17.3119	1.5835	-2.7757	0.1351	2.3569
110328.7477	-0.2415	-1.7806	-1.8981	-25.1526	-3.4926	-21.3475	-0.9271	7.4830	0.1181	1.8841	-11.8261	26.3945	-1.8700	-9.7536	-0.3794	0.6476
110336.7477	-0.3135	-2.0402	-2.1062	-35.5607	-7.9907	-21.1101	-1.4015	8.8557	1.2468	2.0283	-12.5743	19.1437	-3.7745	-1.2053	-1.4105	0.5785
110344.7478	-0.5152	-2.3320	-2.4643	-40.2218	-33.4509	-21.5957	-0.0207	0.1313	-0.1332	2.2811	-8.5953	7.8808	-1.3510	7.2818	-1.2240	-3.4653
110352.7478	-0.2582	-2.0638	-2.1864	-36.8610	-17.8920	-21.8010	-0.9866	3.6634	1.1392	2.0798	-19.7986	20.5037	-2.7665	-1.5348	-1.0619	-6.4157
110360.7479	-1.5140	-2.4943	-2.5854	-45.5697	-11.8786	-19.9677	-0.3332	-11.4777	-0.4608	1.7484	-26.9828	18.2691	-1.3837	-3.3490	-1.1806	-5.7921
110368.7480	-2.7529	-3.2427	-3.3822	-49.8158	-25.5080	-18.0832	0.0339	-14.1695	-2.5259	1.3597	-47.1950	-5.9899	-0.3392	-25.0987	-0.6480	-18.9516
110376.7480	-2.4724	-2.5975	-2.7200	-46.2646	-3.5158	-14.9126	-0.6927	3.7951	-1.1665	1.0631	-42.0990	-2.0828	-1.4483	-30.0133	-0.6204	-8.6357
110384.7481	-1.7500	-2.0456	-2.2009	-58.6748	-10.2968	-12.4751	0.7090	2.9178	-1.6123	1.3433	-21.4824	11.3550	1.0084	-9.5471	-0.9097	5.4443
110392.7481	-1.5252	-2.1171	-2.2583	-71.9945	-24.5668	-10.0336	0.4194	0.2972	-1.6502	1.1058	-34.1916	0.2979	0.2114	-13.7126	-1.2185	-13.9375
110400.7482	-2.0769	-1.7912	-1.8587	-61.8846	-17.9005	-6.2910	0.3565	-4.0890	-1.8261	0.5533	-38.3838	-7.4870	0.2993	-14.3210	-0.9514	-17.9371
110408.7482	-1.2275	-1.3560	-1.5273	-46.6023	-27.3365	-5.4433	1.6178	-0.4321	-3.1918	0.8529	-38.0564	2.3138	2.8520	-6.0035	-0.1265	-2.6036
110416.7483	-0.9191	-1.2759	-1.4620	-49.7033	-14.2674	-5.8867	0.3500	2.9115	-1.4302	0.8989	-30.8389	20.9978	0.1299	-8.0867	-0.9368	4.3647
110424.7483	-1.8173	-1.6359	-1.7805	-63.7904	-21.4335	-6.5811	-0.1579	-0.8122	-0.7492	0.8525	-20.3948	18.6767	-1.0149	-13.0467	-1.5902	-3.5168
110432.7484	-0.8532	-1.4278	-1.6423	-56.9946	-50.0254	-7.9069	0.5971	12.9605	-1.8791	1.2437	-34.1188	-2.5599	0.3061	-8.8868	-0.6915	-15.0253
110440.7484	-0.6867	-0.8887	-1.0355	-45.2746	-16.1535	-6.7403	-0.0840	6.8641	-0.9742	0.8969	-26.6793	5.0694	-1.0681	4.2972	-1.0816	-7.4881
110448.7485	-0.5515	-0.4131	-0.5190	-50.9088	10.3466	-4.1198	-0.5731	-3.1474	-0.7384	0.3819	0.0673	17.8909	-1.5112	6.0485	-1.5833	-7.3089
110456.7485	0.7169	0.3642	0.2265	-39.2602	-1.2344	-1.3548	-0.2575	5.5585	-0.8602	0.3164	15.5747	12.6637	-0.6802	9.5861	-1.0277	-10.3561
110464.7486	0.1528	-0.1343	-0.2520	-39.0434	-14.8189	1.7201	0.2382	0.8928	-0.0215	0.4155	17.5858	16.9203	-0.5482	11.1211	-1.6568	8.4078
110472.7487	-0.1415	-0.3456	-0.5052	-54.6135	-43.8433	4.6610	0.4110	9.4124	0.0424	0.5762	18.0813	24.1530	-0.5715	0.3180	-2.0230	12.6109
110480.7487	0.2614	1.0730	0.9459	-42.4636	-33.7830	7.4734	0.0638	16.2664	-0.1064	0.2279	38.6283	27.2884	-0.9090	14.9970	-1.7502	8.3881
110488.7488	0.0916	1.0594	0.9483	-57.9354	5.9363	8.8008	0.1295	1.7551	-0.1995	-0.1533	41.7238	18.5605	-1.1329	34.7911	-2.7740	9.7235
110496.7488	-0.1425	0.6252	0.4636	-68.6682	6.9415	8.2600	0.1112	-3.3479	-0.6089	-0.2997	27.2474	11.8991	-0.9007	24.9457	-2.6991	-1.6654
110504.7489	-0.5690	1.0384	0.9329	-37.2530	1.5761	6.6000	-0.4300	-2.8699	-0.8423	-0.2993	37.4676	36.5527	-1.1954	13.4538	-1.7412	5.6715
110512.7489	-0.6629	0.3731	0.2577	-44.9184	5.0085	5.0400	-0.1370	1.4998	-1.4528	0.0529	46.9342	38.0118	-0.9069	9.0268	-2.1563	22.6435
110520.7490	-0.7803	0.0544	-0.0190	-42.4555	5.0330	4.2976	0.0832	6.9920	-1.6332	0.0443	41.3352	17.8847	-0.3964	3.9725	-1.8073	19.6084
110528.7490	-0.0839	0.9452	0.9459	-22.1225	5.7849	3.6954	-0.4302	14.1748	-0.5781	0.1840	52.3520	40.4361	-1.1464	9.5636	-1.3914	27.0638
110536.7491	0.3522	1.1734	1.0190	-38.2629	-6.1224	5.0904	-0.1036	15.1400	-0.6465	0.3362	69.1045	46.5672	-0.7626	16.0164	-1.9096	26.9274
110544.7491	-0.2667	1.2046	1.0444	-18.3816	-11.9366	8.7812	-0.1809	3.6290	-1.0199	-0.3604	62.6634	20.9328	-0.7910	11.6986	-1.4193	10.7200
110552.7492	1.1451	2.1616	2.1489	11.5687	2.7764	11.8298	-0.9031	8.6775	0.3282	-0.6317	75.0144	26.2017	-2.2087	20.0845	-1.2070	18.2142
110560.7493	1.9460	2.9724	2.9402	22.4411	15.1180	14.7867	-0.9876	5.9712	0.9418	-0.8854	99.6846	29.9418	-2.4093	34.4488	-1.4083	23.0308
110568.7493	1.0772	2.8969	2.9118	55.4597	20.7148	17.4170	-1.4805	-8.9217	0.5775	-1.6403	87.9610	10.9314	-3.1680	27.4013	-0.7982	12.8506
110576.7494	1.4572	2.7252	2.8719	70.2262	19.7188	16.9431	-1.7876	1.2373	0.6228	-1.7065	85.9010	-11.6630	-3.6466	18.0203	-0.2784	8.3198
110584.7494	1.5174	2.8371	3.0150	77.5157	17.9530	15.1462	-1.7891	5.9254	0.7315	-1.6222	91.4303	-21.2939	-3.4966	19.5843	0.0809	4.2442
110592.7495	1.2021	2.4054	2.5717	75.6334	28.8720	13.6984	-2.0599	-2.3051	0.8912	-1.5769	79.6135	-8.3378	-4.1021	16.4117	-0.2083	10.4073
110600.7495	0.6313	1.2137	1.4127	56.1162	26.2837	11.6370	-1.9052	-4.3140	0.4274	-1.3379	71.5188	-15.0559	-4.0949	3.9650	-0.7552	13.7913
110608.7496	-0.2073	0.7273	0.9757	69.8510	10.2362	10.6583	-2.1940	-5.6410	-0.0633	-1.4337	49.7679	-34.6839	-4.8284	-5.4885	-0.3048	1.8511
110616.7496	-0.1406	1.0266	1.2230	68.0535	15.9640	10.4799	-2.2984	3.0593	0.1104	-1.4553	46.1840	-40.4821	-4.9044	-3.3486	-0.1273	-0.9761
110624.7497	-0.3996	0.9651	1.1282	51.8846	11.2983	9.5874	-1.3984	4.8132	-0.3083	-1.1214	63.1944	-43.4207	-3.4778	9.5037	-0.5478	6.2378
110632.7497	-0.6725	0.7193	0.9299	57.1223	1.5144	8.5623	-0.7736	-14.4583	-1.4958	-1.0129	45.7937	-35.0396	-2.5742	19.2151	-0.4770	4.1204
110640.7498	-1.0654	0.3728	0.5726	40.2890	25.9955	6.6663	-1.0790	-17.4344	-2.1475	-1.3104	29.1885	-37.5116	-2.2704	4.6466	-0.2360	-8.3247
110648.7499	-2.1814	0.3359	0.5919	48.8741	21.9192	4.9459	-1.8283	-5.6388	-1.9137	-1.2261	38.9958	-32.8785	-3.5394	-7.1024	-0.0834	-2.2456
110656.7499	-2.6467	0.3537	0.5985	67.7979	-3.4071	3.3300	-1.5786	-12.2980	-2.5448	-0.8639	46.1137	-13.5528	-3.3124	-3.8167	0.1698	6.9536
110664.7500	-2.8118	-0.5073	-0.4675	32.4281	3.6224	0.3731	-0.9341	-17.7892	-3.3644	-0.9019	42.6810	-39.1005	-1.5042	-13.3464	0.0886	-13.9526
110672.7500	-3.0066	-1.0110	-0.9693	17.5531	-1.5179	-1.8321	-0.4475	-17.7322	-3.7228	-0.7912	30.9475	-68.1364	-0.7720	-9.6648	0.0535	-29.2838
110680.7501	-3.0557	-0.6390	-0.4796	36.4026	-0.4000	-3.7863	-0.0505	-24.5985	-4.9515	-0.7643	17.3250	-64.8513	0.2801	0.0328	0.8961	-33.1297
110688.7501	-2.8498	-0.0682	0.1001	48.9752	21.7792	-6.2511	-1.0518	-17.4108	-4.5287	-0.8699	18.9948	-42.1813	-0.6013	-11.0137	1.5884	-31.8552
110696.7502	-2.5263	-0.2496	-0.0653	49.4814	22.8981	-8.4701	-1.5048	-17.0289	-3.6569	-0.5969	20.3939	-19.2720	-1.3492	-18.6765	1.4815	-23.4782
110704.7502	-3.0476	-1.2005	-1.0915	34.5075	15.2975	-10.6732	-1.2433	-26.9963	-4.3147	-0.5296	1.8869	-33.4145	-1.0031	-25.7568	1.2958	-35.7374
110712.7503	-3.4871	-0.7929	-0.6591	45.8930	-17.1817	-11.4209	-1.5529	-14.8073	-3.6087	-0.1162	4.0352	-27.4737	-2.2560	-19.0005	1.3196	-33.5204
110720.7503	-3.6540	-0.4510	-0.2249	54.5824	-42.7753	-12.1941	-0.6647	-5.6336	-4.1062	0.4833	8.9348	-19.5206	-1.1568	-2.9171	1.5086	-18.3959
110728.7504	-4.2161	-1.0334	-0.9755	32.6256	-5.3316	-14.2884	-0.4744	-6.7690	-5.5608	0.2051	-7.6952	-41.4056	-0.2232	-8.7224	1.5195	-26.1017
110736.7504	-3.8836	-0.5560	-0.5489	32.7833	21.8882	-16.2992	-0.8963	-5.9479	-4.8684	0.2180	1.2834	-18.0775	-0.4164	-6.2841	1.5879	-18.4173
110744.7505	-3.4027	-1.1489	-1.0683	22.5728	5.9982	-18.1112	0.3753	-12.5530	-5.1231	0.7224	0.9088	-20.5016	1.6268	1.5760	1.4503	-12.9710
110752.7506	-4.2624	-2.3480	-2.3162	8.6404	-17.9866	-19.2578	0.8058	-14.8289	-5.9261	0.9470	-12.7959	-44.7581	1.7766	-6.9958	1.0688	-19.1039
110760.7506	-4.6119	-1.8997	-1.7941	31.1444	-31.6626	-21.1064	0.1849	-8.9177	-6.0823	1.2912	-6.4078	-4.8198	0.8119	-13.8625	1.5381	-3.1329
110768.7507	-4.0409	-1.7540	-1.6448	19.6728	-13.6822	-22.0225	-0.0240	-4.6070	-6.2049	1.4406	-15.8396	9.9660	0.4180	-10.1853	1.2508	3.0595
110776.7507	-4.3354	-1.4720	-1.4363	-4.8250	-2.7452	-19.1156	-0.0857	-1.4015	-5.7084	1.1895	-21.9777	-2.3891	-0.1672	2.4084	0.4273	-4.1049
110784.7508	-4.4117	-0.4759	-0.3213	14.8895	-18.2449	-16.1378	0.0978	3.7160	-6.3465	1.0170	-15.6410	9.2363	0.6020	4.4021	1.2744	-3.6664
110792.7508	-4.1913	-0.6439	-0.4623	12.5091	-16.3756	-15.3966	0.1415	0.6531	-7.2063	0.8925	-8.5063	13.7445	1.0971	-6.2602	1.3819	-3.5786
110800.7509	-4.6680	-1.4930	-1.4122	-17.0508	-5.2982	-16.5183	0.0658	-4.6705	-6.6551	0.8706	-5.4701	4.9490	0.8313	-12.6964	0.4783	-7.2269
110808.7509	-4.1649	-1.2884	-1.2123	-8.7669	-1.4562	-18.0188	-0.1600	8.3317	-6.2281	0.9893	-20.1908	-2.0421	0.5451	-14.3484	1.0414	-9.1264
110816.7510	-3.7342	-0.4931	-0.3873	13.4636	9.2290	-18.5248	-0.4262	14.7035	-6.0065	1.0054	-13.3845	13.6139	0.4490	-9.5806	1.6731	0.0805
110824.7510	-4.5812	-0.8582	-0.7897	1.3506	6.4822	-19.2377	-0.1684	6.6180	-5.8779	1.0801	-13.6745	10.2009	0.5014	-2.1535	1.0887	-0.4299
110832.7511	-5.1286	-1.4260	-1.4237	-15.9739	-9.3669	-19.2850	0.4968	4.5863	-6.9366	1.1960	-30.4310	-11.8840	1.2044	1.6830	0.7955	-10.2608
110840.7512	-5.3135	-1.4229	-1.3904	-18.5617	5.7433	-19.5903	1.0445	3.5846	-8.5926	1.0620	-18.4823	-7.8246	3.1368	-5.7003	1.2943	-5.1159
110848.7512	-5.4108	-1.9614	-1.8765	-16.0540	15.3281	-20.4658	0.6563	0.2634	-8.1274	0.8964	-27.3772	-15.6777	2.5968	-17.8588	1.3742	-8.4608
110856.7513	-5.6130	-1.7299	-1.7107	0.4323	-9.5952	-19.8560	0.0717	-5.8777	-6.7208	0.8027	-34.4006	-2.1561	1.5473	-25.3382	1.7526	-17.8905
110864.7513	-4.9376	-0.6202	-0.7191	-10.2315	-2.7434	-19.5053	0.4341	4.7447	-7.0724	0.9012	-8.2485	30.2569	3.3790	-25.2367	2.2578	-11.2941
110872.7514	-3.8273	-0.4737	-0.5574	-32.1522	8.5224	-19.0931	1.2651	17.7292	-7.2896	1.2044	-2.5048	9.5557	4.3613	-4.6307	1.6648	-6.3765
110880.7514	-4.8212	-0.9279	-0.8611	-0.8692	-14.0640	-18.3521	1.5982	4.4185	-7.7153	1.1672	-8.7434	-5.1206	4.2220	0.8356	1.8652	-2.4903
110888.7515	-6.1715	-1.3619	-1.2875	8.6655	-5.9965	-18.2227	0.8264	-1.4985	-8.5713	0.9051	-11.4342	11.4454	3.0637	-18.5835	1.8754	6.4626
110896.7515	-5.8956	-1.3729	-1.3926	-13.6752	16.6582	-18.1793	0.2720	-3.4382	-7.8215	0.7392	-4.9455	18.3960	2.1898	-20.1763	1.1488	3.1112
110904.7516	-4.2257	-0.7879	-0.8269	-6.5681	6.2813	-19.1335	0.7714	-0.7457	-7.0530	0.9477	5.2578	16.1036	3.4639	-11.5681	1.7669	-5.4569
110912.7516	-3.2401	-0.7111	-0.7694	-18.5703	-11.4117	-18.7955	1.0149	7.9131	-6.4187	1.3880	1.4492	12.2609	3.0289	1.1434	1.1957	-5.0377
110920.7517	-4.6200	-1.2210	-1.2579	-28.8559	-8.6389	-17.4207	0.7054	-6.5632	-6.0646	1.1442	-0.2397	15.2361	1.9452	1.3370	0.2752	-3.9213
110928.7517	-4.5429	-1.0541	-1.0949	-12.8294	5.5984	-17.8760	0.5357	0.0176	-6.6015	0.9511	8.4872	13.5212	2.4532	-10.7021	1.0835	0.2262
110936.7518	-3.1934	-0.3133	-0.3866	-12.1081	9.9222	-17.9247	0.2051	11.3004	-5.4156	1.0689	26.4243	19.7902	2.0184	-5.0422	1.1242	-0.2328
110944.7519	-3.4146	-0.0659	-0.0607	-6.0963	14.8190	-17.1107	-0.5848	-3.4489	-4.1988	0.6408	32.9125	34.5427	0.9778	-10.4807	1.0877	-10.9192
110952.7519	-3.3437	-0.4828	-0.4697	-14.8049	1.9117	-16.0632	-0.1926	2.2666	-5.0309	0.8382	25.9737	28.0361	1.2817	-14.0709	0.8630	-6.0747
110960.7520	-3.0289	-1.2518	-1.3295	-38.4388	-33.3599	-15.0899	0.7506	4.3342	-5.0646	1.4060	21.9175	17.0134	1.8017	-7.5560	-0.0710	-2.0143
110968.7520	-2.8500	-1.5063	-1.6417	-36.2033	-26.5286	-14.0673	0.0419	-0.1617	-4.0641	1.0356	17.2315	1.5225	0.4182	-15.1665	-0.2560	-14.0345
110976.7521	-2.3133	-0.8758	-1.0488	-42.3805	5.8080	-11.4371	-0.4898	7.0077	-2.8896	0.6744	32.9428	-10.1173	-0.7590	-1.7874	-0.9084	-12.2986
110984.7521	-1.3604	-0.4760	-0.6521	-46.8783	10.3725	-9.0101	0.0157	5.1839	-1.5530	0.7008	42.5229	-7.2938	-0.1260	14.0711	-1.3065	-5.5390
110992.7522	-0.6780	-0.5079	-0.6798	-34.6891	-1.6345	-7.1985	0.4049	2.3816	-1.6650	0.6277	26.7424	-15.3354	0.5264	12.6150	-0.8151	-9.4193
111000.7522	-1.1523	-0.2636	-0.3737	-34.2112	-4.3251	-5.6322	0.0721	-0.5842	-1.9586	0.4720	26.4773	-4.7519	-0.1817	13.0585	-1.0045	-9.9086
111008.7523	-0.8892	-0.4293	-0.4742	-37.8747	-3.2232	-5.2285	-0.3001	2.6829	-1.3232	0.6052	25.4508	10.4744	-1.0738	7.0159	-1.3728	0.1457
111016.7523	-0.7600	-1.5163	-1.6259	-49.1950	-25.3452	-5.0767	0.8299	-2.3212	-1.5690	0.9284	16.8058	-2.7667	0.5784	1.0369	-1.5685	5.0194
111024.7524	-0.9083	-1.6931	-1.8467	-48.3466	-20.0106	-5.7077	0.4708	-11.4201	-0.7640	0.6533	21.3392	5.5575	0.7016	-14.5919	-1.2567	-2.6456
111032.7525	-0.2880	-1.3149	-1.4707	-40.3591	12.4982	-5.9779	-0.6318	1.5500	0.1312	0.3552	31.8065	4.5925	-0.7102	-25.2737	-1.0181	-0.5928
