Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
42024.0000	1.8942	-7.4451	-4.6692	7.4132	-2.4626	1.1239	12.0051	6.9287	-4.0888	19.1573	-1.1382	15.9011	11.1161	12.4527	15.9799	23.5610
42032.0000	9.3506	-2.0569	-6.3474	3.8487	-2.4668	2.4150	10.1404	-1.7822	-5.2698	17.8988	0.4056	19.3457	12.4577	3.9576	22.1382	12.3306
42040.0000	15.8380	-0.1652	-4.4441	9.0208	-1.5530	11.1993	24.7238	10.1279	-4.3032	24.1008	6.2795	26.1445	10.5358	5.7033	12.0906	11.6552
42048.0000	14.6459	4.5438	-5.2413	16.3182	7.1630	15.9353	29.1595	21.3355	0.4443	34.3824	9.0246	35.4471	5.8028	18.5774	-0.1972	18.7239
42056.0000	12.6059	-2.3619	-8.8496	7.9714	7.8675	10.4233	21.6112	3.4049	-2.7263	29.1752	2.4649	28.0887	6.1064	8.2755	7.9282	7.2281
42064.0000	13.0762	2.3309	-8.2196	4.8829	5.9660	14.4912	11.4427	-2.8573	-5.7383	26.1922	-0.3676	23.5677	6.0915	2.4315	11.4490	-0.2416
42072.0000	16.1156	19.5107	-7.1272	14.4029	4.5219	17.8335	8.1087	4.1113	4.1049	46.6099	5.6826	39.4375	2.7164	12.7826	4.3999	6.2734
42080.0000	12.9948	8.4571	-7.1098	14.5469	3.4913	9.4423	12.7710	3.2814	9.3138	43.6285	8.2404	40.0919	2.1334	11.6838	0.8734	9.5699
42088.0000	-5.0723	-13.2564	-4.7159	8.9197	8.1546	8.0184	9.7507	13.4775	4.9488	14.4106	5.7992	22.9378	2.5725	14.4856	1.3922	14.9734
42096.0000	-18.4923	-19.5310	-1.4703	3.2353	5.1434	5.1207	3.9939	16.8982	3.4832	-3.0309	1.4665	8.3521	1.9746	14.7429	5.7168	14.1391
42104.0000	-22.2254	-24.7018	2.1537	-1.8115	3.8411	-4.4927	7.4222	16.3513	7.4643	-15.5467	0.6917	-3.7077	1.3396	10.7325	7.6647	11.6402
42112.0000	-30.1807	-31.7159	0.2724	-5.5291	8.3470	-12.2947	12.8815	21.2985	6.5492	-27.5131	0.2544	-12.2446	0.9572	13.1212	5.9034	14.8405
42120.0000	-34.6141	-26.4023	-2.7553	-12.1982	0.1448	-17.1831	9.2504	7.3842	-2.7240	-35.6445	-6.1767	-20.0001	0.9520	0.3734	6.2553	5.0496
42128.0000	-31.8772	-9.0625	1.3441	-11.9193	-9.0631	-12.2585	-6.4602	-2.7129	-4.6160	-34.6741	-4.7895	-19.2654	-2.8549	-10.7488	0.8470	-7.1962
42136.0000	-29.8385	-0.4930	1.4060	-7.5671	-7.9587	-9.1742	-10.5723	-7.2060	3.0362	-20.9827	2.7802	-7.5579	-9.2153	-8.0160	-7.0404	-12.6242
42144.0000	-26.6998	0.1536	-1.2516	-10.2435	-1.1271	-11.6724	-1.2466	-28.1697	9.7038	-19.7440	4.2535	-4.6196	-12.5010	-10.6295	-8.3236	-19.3564
42152.0000	-19.8052	3.4062	-2.2932	-12.0493	2.2162	-11.5147	-7.2637	-36.8398	14.0497	-31.3214	4.0090	-8.5155	-12.8958	-12.4535	-13.9786	-20.5710
42160.0000	-14.5625	0.0764	-8.0602	-11.3593	-4.8835	-16.2870	-17.6913	-22.2881	14.8784	-32.1648	2.1589	-6.8085	-11.2323	-12.3108	-22.0215	-19.3266
42168.0000	-13.6150	-3.2968	-8.4084	-9.4066	-7.5647	-14.1588	-14.1906	-3.0725	14.1995	-27.5526	-0.2321	-5.1137	-8.5141	-6.8169	-19.3474	-15.3719
42176.0000	-14.2826	-2.9614	-3.3576	-6.7133	-2.3738	-5.7991	-2.6515	7.9754	14.0181	-27.3576	-2.2396	-8.3927	-5.2439	6.3923	-10.0184	-3.8524
42184.0000	-12.1613	-0.7214	0.9332	-4.1161	4.1647	-3.6348	4.8493	9.9323	16.7302	-26.6904	-0.6362	-9.4875	-3.7193	14.2986	-5.1699	5.0439
42192.0000	-0.6748	11.6850	9.4201	2.9681	11.0123	3.1814	0.4928	10.5425	23.4461	-19.0944	10.1635	-2.6541	-2.8377	17.1632	-2.3476	10.9570
42200.0000	9.1076	13.6116	9.3336	4.5401	9.4782	2.0601	-3.7245	8.6928	23.4040	-13.0967	15.2853	1.9773	3.2216	10.0699	4.8892	14.0843
42208.0000	5.9538	-0.3654	-1.2027	-1.4539	7.7323	-6.7986	-4.7687	5.7301	18.0257	-16.5202	12.9462	0.5181	7.0504	-1.9104	5.2613	10.0036
42216.0000	2.0602	-5.1544	-7.0283	-4.5850	10.0914	-2.3978	-8.0709	-0.5651	13.0917	-18.6985	11.6495	-0.4339	7.8047	-6.1206	5.4256	6.4495
42224.0000	0.7271	-3.8592	-11.9728	-8.4458	5.0709	0.9854	-12.5720	-6.5019	5.5685	-19.0935	6.3609	-4.0187	11.3887	-10.4255	11.8402	3.9634
42232.0000	0.4808	-3.9836	-18.3041	-10.5561	-1.0761	-2.5270	-21.8844	-7.3067	3.6558	-19.4437	5.0327	-6.4139	8.5967	-10.8073	2.6402	-0.7270
42240.0000	1.2579	-6.0021	-21.4520	-11.0143	-1.1851	-8.5796	-25.3847	-11.8094	2.6778	-17.7271	2.4436	-5.8637	4.7499	-11.7210	-6.1791	-4.8417
42248.0000	-2.8883	-11.7569	-21.2952	-15.3262	1.6464	-16.8458	-18.4132	-7.7763	-4.6388	-21.3343	-6.8546	-11.9495	5.4342	-20.2470	-3.1441	-10.9569
42256.0000	-4.7325	-12.6411	-17.3252	-14.9262	-2.1179	-14.1972	-16.3312	-2.1502	-3.9915	-23.6408	-5.2080	-16.9867	2.7210	-17.8905	-6.9793	-12.4112
42264.0000	1.0729	-6.9522	-10.9626	-8.3836	-6.0311	-5.1103	-16.5268	-2.0243	2.9077	-17.7356	-0.0652	-11.7047	3.3814	-8.3568	-5.2083	-3.3383
42272.0000	8.2425	-2.2774	-4.8348	-3.3738	5.5998	-0.6258	-6.9011	4.1837	7.6276	-9.5495	1.3917	-4.0802	3.9772	-1.6306	0.8207	0.5965
42280.0000	4.2841	-8.1874	-7.3746	-8.9486	6.5282	-5.4532	-2.0191	-14.9374	7.6037	-9.8099	-1.4053	-8.0394	-1.4533	-2.5629	1.0353	-10.1346
42288.0000	-8.2342	-13.5672	-11.7577	-19.1779	-4.5331	-13.7935	-10.2783	-26.1286	0.7194	-22.2480	-13.7448	-22.6457	-2.4117	-16.1715	1.6156	-22.1664
42296.0000	-3.3050	-1.5449	-2.2366	-13.5427	5.0933	-8.8025	-5.5865	0.1618	4.7956	-19.4474	-10.0306	-19.9808	-0.9522	-17.5496	1.9445	-19.6070
42304.0000	7.2493	2.7801	2.7796	-5.4864	11.6067	-5.5254	1.8938	-2.9113	15.6494	-3.5215	4.5095	-2.1898	0.0226	-11.0888	8.3024	-12.7725
42312.0000	1.5832	-7.8346	-4.9979	-8.8947	4.3052	-10.0887	-7.5898	-6.4437	9.7152	-6.1985	1.0762	-2.6993	1.5481	-14.9786	7.5640	-14.2274
42320.0000	-3.1616	-11.5870	-8.5126	-8.2051	3.1820	-4.0424	-5.1993	7.5532	-0.1349	-9.7878	-4.3325	-10.4472	0.6826	-8.0571	-2.9043	-9.1649
42328.0000	-5.2284	-12.9672	-10.7476	-5.3384	-3.4223	2.2157	0.2468	0.1748	-4.4481	-4.3232	-8.2293	-6.5977	1.0328	3.5449	-2.2078	-0.8827
42336.0000	-5.9528	-8.7496	-13.0244	-4.4522	-9.0175	3.2537	-5.9321	10.4852	-6.9959	-3.2288	-14.2118	-4.4973	0.4608	9.4410	-4.6370	-1.1597
42344.0000	-1.1136	-4.5068	-15.5195	-7.0136	-5.5875	0.1878	-0.8509	4.4160	-3.8497	-3.7347	-14.0986	-9.7486	-3.1774	9.8181	-11.5698	-6.4288
42352.0000	-5.2463	-11.9506	-18.4204	-15.3429	-5.7533	-7.6939	1.1561	-21.2848	-4.6475	-11.0956	-17.8275	-16.0888	-5.0064	-6.0342	-9.9438	-19.6453
42360.0000	-8.5638	-11.7531	-9.8241	-12.6490	-1.0624	-7.9076	-5.3172	-1.2532	-5.4545	-12.8342	-15.5660	-15.2036	-5.2782	-12.2394	-8.9771	-22.1683
42368.0000	-3.7038	-10.8564	-1.3792	-7.2285	3.3781	-11.8953	-8.8442	4.0827	1.2659	-7.5832	-7.1275	-12.6896	-4.2742	-9.8784	-5.3675	-13.7282
42376.0000	-7.6386	-12.5532	-1.2781	-12.3217	-3.7415	-20.2010	-22.1725	-11.2106	1.7868	-14.7374	-9.0405	-15.4042	-3.8836	-19.8048	1.0840	-20.8013
42384.0000	-7.0065	-3.8268	0.2310	-10.1242	-8.3062	-15.6123	-29.8298	-9.7125	0.0514	-12.5647	-3.5095	-9.1034	-5.3180	-20.0627	-0.0847	-24.2729
42392.0000	1.9035	-7.3888	-3.4960	-5.8523	-10.6434	-10.5719	-19.0773	-13.0119	-2.1065	-4.1257	2.1193	-2.5789	-3.7865	-17.8955	-7.0533	-18.2696
42400.0000	-3.2598	-13.9575	-9.0367	-7.4346	-11.3124	-4.8522	-7.8676	3.3022	-11.5026	-8.7473	-10.1416	-6.2147	-1.0143	-13.4176	-8.9449	-15.5803
42408.0000	-9.2602	-6.6079	-7.6648	-3.0983	0.5926	9.2202	4.0842	15.1904	-14.9706	-3.8894	-16.4406	-2.4173	-0.5407	4.7126	-3.4785	-5.3078
42416.0000	-4.7166	-6.8194	-3.8033	1.1590	4.0226	16.1205	11.6506	6.2357	-12.3804	2.9630	-13.0603	2.2189	1.1142	7.3877	0.2890	1.6724
42424.0000	-1.8587	-6.8483	2.0276	1.0221	-9.4848	9.4860	3.0914	12.7166	-10.6496	-0.5358	-11.6155	-1.9916	3.0467	1.1667	2.9805	0.5984
42432.0000	1.0298	-0.7525	5.7470	1.7871	-8.8794	-1.6360	-0.5601	14.6514	-7.1340	-0.0950	-8.4507	-5.2955	0.4479	0.3157	-1.1222	0.6473
42440.0000	-1.1839	-3.0686	0.3173	-0.5261	-3.7142	-11.8738	3.6490	6.2604	-9.1157	-3.2932	-8.2163	-7.1030	-3.3038	-4.3906	-12.8277	-2.3629
42448.0000	-9.7814	-7.8365	-10.8676	-9.0798	-15.0792	-22.1446	-3.7145	-13.8478	-18.0855	-12.0281	-14.6503	-10.1174	-3.7847	-13.5437	-14.0817	-11.5293
42456.0000	-11.1520	-4.4627	-12.5823	-14.1602	-19.3474	-20.6550	-9.9128	-26.4590	-23.8132	-15.2969	-19.7332	-13.0268	-4.7744	-27.0304	-13.3417	-25.2700
42464.0000	-10.5268	-0.6426	-9.4561	-10.7951	-15.1456	-11.5505	-13.1218	-13.2836	-20.9211	-11.9638	-18.4182	-11.2304	-7.4537	-24.2880	-19.0465	-27.2100
42472.0000	-12.0229	-7.7996	-14.6771	-11.8226	-13.0208	-9.8757	-13.9994	-12.0588	-19.8699	-8.7593	-21.5963	-13.1863	-7.1184	-15.8309	-17.7866	-23.5956
42480.0000	-7.5936	-0.8001	-4.6723	-8.4573	-6.3888	8.2119	1.6100	6.2112	-22.3876	-5.8896	-24.4116	-17.1674	-4.7514	-12.7703	-11.0102	-22.4550
42488.0000	0.6419	17.0965	13.4489	7.0908	-6.9526	26.7929	2.6763	18.1172	-10.2351	7.7414	-6.2549	-2.1194	-5.7316	9.3608	-4.8048	-5.7529
42496.0000	1.6943	8.8130	11.4884	8.3566	-9.4299	14.4568	-11.3198	-6.3119	-1.0634	13.9768	8.7202	5.6197	-8.1372	14.0000	-2.4237	-0.8769
42504.0000	-5.7948	2.0399	11.2370	1.4369	-2.1403	8.2345	-0.8320	17.5037	-9.8454	0.1587	1.9128	-7.9130	-6.8938	2.6899	-3.0791	-9.6248
42512.0000	-11.9911	-0.5584	10.5374	1.5399	1.3486	5.8614	10.2694	26.9638	-12.0121	-9.5017	-3.5566	-8.5643	-5.6591	12.6611	-2.4827	-1.1507
42520.0000	-21.0187	-11.2085	-8.6964	-1.9099	-1.6138	5.0578	-47.0447	10.4392	30.8394	10.3398	-4.3730	-4.1147	0.2497	4.8563	3.5881	6.1393
42528.0000	-15.7370	-14.9016	-8.7824	-0.4856	-2.6590	3.7051	-42.9659	9.1149	26.2858	10.0463	-6.5414	-4.2791	-4.8557	8.4242	-8.7877	2.3659
42536.0000	-5.0367	-12.5185	-2.5883	5.5961	5.3118	9.7637	-37.9072	29.0397	27.2188	11.6968	-3.1569	3.9539	-1.3616	10.0956	-6.8098	6.7219
42544.0000	1.9817	-10.3873	2.5123	10.1690	9.5139	13.0386	-35.8398	33.8588	25.3785	19.0497	1.3208	10.6326	1.9637	14.1081	2.4116	12.4779
42552.0000	6.0931	-29.8285	13.7130	10.9124	8.7586	7.1516	-40.2954	9.8234	19.3351	20.2349	3.4234	10.0206	-0.8614	8.6275	10.2370	7.4623
42560.0000	12.0236	-35.7507	31.8974	14.3712	12.6957	1.6821	-34.5556	15.6291	27.1503	17.2805	11.9322	10.8228	-1.5882	0.1058	17.1395	4.2664
42568.0000	12.4317	-25.0236	41.0677	13.2891	15.2457	-11.1570	-28.5853	13.3614	29.7860	9.7658	17.7612	3.5676	-1.7346	-2.7197	22.8159	6.4733
42576.0000	8.3169	-21.6223	44.1375	8.4044	7.5741	-21.4507	-43.2726	-14.3506	19.9687	-4.5660	15.4701	-3.8794	-5.6546	-11.0084	22.1079	-1.4678
42584.0000	9.0571	-2.7594	40.5566	7.5557	0.3932	-20.5337	-56.8382	-9.1583	24.7176	-0.3842	13.8050	-0.8236	-9.9016	-21.1911	9.8966	-15.2409
42592.0000	2.1842	11.3600	30.5283	7.0963	6.7335	-18.6716	-58.6857	4.1506	27.4109	12.5161	9.5064	-0.3184	-10.5000	-21.6782	3.0110	-15.4759
42600.0000	-15.5256	6.8655	25.8725	6.0173	14.1371	-10.8276	-54.8499	14.5314	11.3401	11.0299	-1.0743	-6.1987	-7.9690	-13.3243	8.0311	-6.3091
42608.0000	-22.8241	10.8339	19.8555	5.1588	12.7152	-2.0654	-44.7599	25.9642	-1.3466	14.8450	-9.9235	-9.0040	-7.6124	-2.7661	8.2782	-4.0640
42616.0000	-21.0594	14.7042	15.8072	6.2412	11.4836	1.3647	-39.7647	20.5593	-7.3015	24.2705	-11.8831	-3.8920	-8.8249	2.5191	7.7008	-4.9884
42624.0000	-21.6735	21.6078	23.1913	11.5407	14.0920	7.1875	-42.6409	30.5937	-6.6698	26.3934	-7.7653	4.1220	-6.5431	4.9177	14.8012	0.4047
42632.0000	-18.1250	28.3888	27.4850	15.8708	19.2696	10.2551	-40.7418	44.5218	2.3476	27.8084	2.0608	10.4583	-2.9021	12.9220	22.5715	10.0456
42640.0000	-10.6873	23.8219	23.6097	14.7531	21.6112	5.6578	-36.3912	32.7226	1.8091	27.1059	7.8078	13.3634	1.1510	15.2520	29.7220	15.2958
42648.0000	-3.9370	30.4046	22.6160	13.2605	19.0319	-1.2106	-44.0358	23.7394	-0.7652	25.8690	6.0364	13.9194	3.1637	7.7541	31.8481	12.4404
42656.0000	2.6344	45.6556	26.9970	16.0321	16.1084	-2.9355	-55.3820	21.0238	10.4708	27.3015	12.7545	18.2569	-1.1038	10.8583	27.0963	9.4952
42664.0000	1.2713	50.2918	23.3445	12.3285	11.1020	-7.0176	-62.6143	8.2467	17.9339	24.7925	20.2692	18.2116	-4.4359	8.8882	24.9328	2.4053
42672.0000	-9.9609	42.4843	10.1486	0.6924	9.4996	-17.2612	-75.6267	-1.7416	15.4042	16.4724	12.9098	8.9977	-5.3632	-10.6258	20.2660	-13.5064
42680.0000	-21.1200	45.9178	4.9748	-2.3502	13.0323	-8.9644	-80.3700	4.0570	12.6713	7.4119	4.7025	3.7923	-7.1026	-11.6289	12.8051	-16.8856
42688.0000	-26.3929	57.2021	-1.2299	-0.7932	9.9011	4.1076	-72.9639	4.4669	8.4461	4.6828	1.6670	3.5104	-4.8390	-1.2029	8.5223	-5.8611
42696.0000	-27.8584	35.4936	-16.7768	-5.4661	0.3436	-8.4537	-72.4748	-7.3038	0.3160	0.2639	-4.7437	1.0649	-2.4675	-6.3032	-2.0257	-3.0852
42704.0000	-29.3047	19.6748	-21.7031	-9.7694	-8.2598	-17.4877	-75.8325	-7.7742	-14.1961	-10.9861	-13.7551	-3.0850	-1.4244	-11.8631	-5.7402	-7.5492
42712.0000	-22.6921	33.9793	-15.7518	-6.1989	-10.2897	-7.4094	-73.6722	-5.6860	-25.0153	-12.0791	-12.7665	1.5116	2.4800	-9.0384	2.9297	-4.2974
42720.0000	-4.4441	39.3639	-7.4273	5.7447	-4.5619	3.0231	-59.5569	-3.3521	-19.3878	-2.4363	4.3078	18.2979	3.4482	1.7136	0.5519	7.5047
42728.0000	5.0385	43.8675	-0.7514	13.6218	3.4669	7.2920	-40.8657	1.0814	-11.3673	7.4597	18.5182	29.1445	1.8905	9.4131	-2.1327	14.1353
42736.0000	-1.4241	37.7066	-4.2512	8.8134	7.7924	1.0022	-30.2332	-11.6449	-14.9460	10.4491	18.6488	26.5606	1.8646	5.2686	5.0732	10.5938
42744.0000	-8.3416	30.5457	-6.9137	4.2163	6.4387	-0.4198	-24.4813	-16.5319	-21.1086	4.5353	13.6444	20.2818	1.8822	7.1971	9.3017	8.9725
42752.0000	-17.1090	36.8099	-6.2223	3.9981	8.4004	4.8822	-26.3644	-4.3925	-19.2530	6.0499	10.0191	16.8051	1.8511	10.0744	11.6898	10.2136
42760.0000	-30.4076	17.1302	-14.6170	-3.2676	10.5517	-7.9584	-26.0964	-4.2064	-20.2350	3.3008	6.3357	9.6258	-0.9993	1.2582	6.4461	2.0914
42768.0000	-30.5722	8.0809	-20.6384	-11.1730	5.5311	-18.1243	-17.2845	-8.2885	-26.5707	-10.5114	0.9971	-0.6126	-3.4089	-5.4976	-2.1063	-8.6255
42776.0000	-22.3136	16.7696	-22.1675	-9.8364	2.8286	-15.6008	-13.3894	-12.3317	-19.6154	-7.7890	3.4408	5.4903	0.1714	-6.8892	0.3048	-6.0413
42784.0000	-20.8465	9.4440	-25.6372	-9.9705	-0.3141	-21.9195	-6.2456	-20.8506	-15.8051	-6.8652	6.4261	12.3906	1.1763	-8.6072	0.0442	-4.7287
42792.0000	-13.6937	18.0787	-19.4070	-9.3278	-1.6646	-16.3646	3.2363	-23.3475	-22.4257	-10.1465	4.1207	8.2519	-2.8477	-5.9400	-4.4198	-11.1334
42800.0000	-7.2129	19.5282	-14.5434	-4.3151	-2.7769	-4.2211	1.1471	-27.2010	-15.0207	2.4892	12.0560	13.2658	-3.6474	0.3818	-1.0780	-8.6330
42808.0000	-11.6632	18.7608	-13.1405	-4.7147	-12.5433	-2.4322	-0.1988	-37.2526	-8.1037	3.8331	17.7842	14.6241	-5.7499	-0.8662	-0.7918	-11.1066
42816.0000	-6.9459	41.6498	4.1184	4.9310	-6.0960	14.8236	13.0562	-38.3097	2.0334	13.8012	23.6211	23.8364	-9.8926	4.7316	0.9502	-9.4735
42824.0000	-5.0959	39.8319	8.2009	14.7166	2.0925	17.8385	23.8386	-33.7927	18.2148	37.0427	34.5405	43.1311	-6.2532	21.2588	15.6920	8.7223
42832.0000	-19.4656	24.0932	-9.0162	-0.3542	-8.9310	-5.9132	16.0260	-35.8098	3.9621	24.9122	20.3208	27.9179	-3.2837	11.7439	20.2393	-0.1670
42840.0000	-23.9786	9.6775	-9.8518	-7.1901	-1.9513	-4.2262	19.2666	-35.1661	-7.5774	12.6230	8.3028	13.7651	-6.5912	-2.1981	11.7517	-15.1929
42848.0000	-22.0427	4.2212	-7.0153	-1.7236	5.2568	-0.0120	34.9357	-35.9188	2.9194	19.3311	16.1772	21.3714	-5.9637	5.7469	12.2361	-4.2871
42856.0000	-25.8362	29.1329	-9.4673	-6.5115	-1.2283	-12.2563	30.7947	-40.9029	-3.2697	16.0664	12.4500	14.1637	-5.2530	-0.1821	15.0701	-7.2199
42864.0000	-23.1590	39.2020	-2.2644	-3.5830	10.8287	-8.7068	30.1005	-37.5288	-7.3849	23.3437	13.8597	16.1731	-5.7904	-3.7963	20.1037	-9.6006
42872.0000	-20.9451	34.8061	-3.1644	0.2321	9.4350	-3.8508	37.6388	-42.8137	-4.2103	36.3190	19.7864	26.0078	-2.3450	2.6556	29.0281	-1.2086
42880.0000	46.4013	-135.7031	-25.9655	-13.0791	-17.9906	-9.3422	23.3224	-8.7840	4.4364	-15.1645	12.9614	16.8830	33.1722	-44.8918	24.4500	-6.8483
42888.0000	35.9433	-144.7121	-26.2361	-17.7430	-48.4357	-17.4115	-9.8185	-27.0725	11.5556	-21.3459	8.0249	7.5487	18.9611	-14.4114	21.4769	-14.3065
42896.0000	23.3552	-143.3353	-14.8461	-20.9866	-36.7136	-27.0318	-30.6809	-71.0387	11.4038	-14.8075	2.4164	-12.7735	4.7798	-20.2529	18.0545	-23.7621
42904.0000	4.5285	-128.8854	14.5126	-16.0888	16.0813	-23.8005	6.0853	-13.3759	30.2584	-7.2526	5.3841	-19.1145	1.1667	-35.4122	29.4896	-29.3270
42912.0000	-8.1310	-112.1044	38.0533	6.1319	10.1197	11.7687	44.3676	57.2874	74.3223	13.6095	28.3087	1.5335	3.8962	4.0461	39.1032	4.5342
42920.0000	-22.8135	-99.8022	40.1587	19.4805	-6.5692	25.9726	28.5575	53.8542	87.9137	43.9451	38.6920	16.8332	1.9146	43.2273	48.9816	33.2883
42928.0000	-48.8907	-116.6638	28.7527	6.9291	18.4339	4.5440	-26.3332	15.0582	65.4455	29.8029	14.1944	-1.5725	-19.1084	44.0657	29.8267	9.7130
42936.0000	-58.4680	-125.0517	15.3926	-0.7548	-1.0365	0.7655	-30.4475	-3.7252	63.4344	11.6674	9.2525	-6.9885	-20.0806	30.4465	12.7627	2.8425
42944.0000	-65.7107	-132.7543	-5.1494	-12.6194	-29.8571	-10.3583	-21.9605	-30.8751	54.6363	-2.2331	5.6410	-10.8472	-5.8647	2.8079	17.6604	5.0046
42952.0000	-57.6081	-119.1923	-3.6537	-20.3062	16.5763	-12.7404	-39.6222	-31.3992	34.9626	-30.7836	-15.5978	-30.9580	-15.2307	-14.3229	-3.5861	-18.7712
42960.0000	-37.3881	-88.1720	-1.9844	-7.7857	34.4316	6.5422	-27.9246	7.7474	62.2881	-11.6710	4.3784	-7.9727	-7.0236	12.2468	9.0854	1.6122
42968.0000	-62.5798	-116.3410	-46.0963	-31.2108	-17.6944	-21.3656	-40.4675	-32.7187	77.9299	-18.7013	6.4763	-9.3999	4.7873	8.0368	26.3853	2.7814
42976.0000	-69.8334	-112.2938	-49.8590	-48.5239	-16.5310	-18.5393	-66.1005	-34.5068	63.4604	-60.7316	-21.3666	-49.2446	-9.5247	-26.1279	-14.1135	-39.5971
42984.0000	-35.4498	-71.8800	-16.9700	-13.4285	6.8232	32.3317	-65.8409	38.0307	79.2366	-16.3926	8.3055	-24.1388	-2.5530	8.3628	-4.2488	-4.6285
42992.0000	-34.5701	-84.4868	-23.8059	-7.6020	-19.4044	18.8779	-76.6584	18.3437	68.7710	4.5760	26.5371	-11.9101	2.8253	41.0106	15.9618	23.4478
43000.0000	-34.1882	-74.8105	-5.1378	-11.9800	-13.7909	12.7718	-52.4224	8.3233	25.6023	-25.8689	9.8535	-35.9165	-10.6892	23.8203	-6.0994	-1.2634
43008.0000	-19.8332	-50.7973	28.9170	14.0477	15.8594	41.2396	-21.9809	16.5926	9.9917	17.2447	27.6390	-10.2027	-4.4005	28.5321	19.7721	22.3024
43016.0000	-27.0815	-51.4293	25.1840	17.2340	13.3723	29.5232	-33.6227	-17.1644	-10.7902	36.9263	32.4302	-1.8023	-6.8114	25.7332	21.5628	27.3454
43024.0000	-38.2934	-51.0815	25.5575	9.5409	12.8445	16.3753	-25.0384	-9.7587	-30.8637	-1.6508	14.9820	-25.1479	-29.6189	8.9016	-37.0498	-4.7072
43032.0000	-42.8822	-58.6505	26.4804	14.0395	28.4734	13.1023	-0.9486	-20.2612	-14.2517	-2.1245	16.2751	-15.2789	-39.9258	18.6003	-56.3699	-2.1399
43040.0000	-46.2659	-58.0596	13.0953	6.6403	45.0138	7.8918	-3.8590	-28.3500	4.4441	-11.5769	8.3887	-10.2149	-37.7414	19.5188	-51.2494	-4.7494
43048.0000	-57.9822	-62.2008	-6.3436	-11.7192	19.5486	7.4198	-34.5319	-13.0005	5.7733	-55.6358	-14.6029	-29.7390	-31.5319	-3.1973	-61.9806	-23.5494
43056.0000	-46.5716	-53.7008	-10.7499	-11.8613	-8.5753	3.9313	-38.2639	-20.3414	18.1332	-71.6741	-14.7181	-21.3230	-24.6692	-12.6930	-68.5310	-20.6921
43064.0000	-3.3262	-17.9259	11.3140	9.4517	22.6587	16.0050	-9.1204	25.3163	40.9951	-59.7430	9.0453	10.5424	-15.8794	13.5041	-53.1748	2.7551
43072.0000	8.0282	-11.7498	15.1629	14.0669	-3.8644	23.0125	-15.8950	43.8121	20.0280	-54.1350	9.3306	8.9397	-8.8999	32.7173	-39.4941	14.1052
43080.0000	10.4873	-7.3686	16.5692	15.1803	-47.6146	13.1189	-18.4558	9.8347	-27.8606	-40.5119	-1.9376	2.0229	-10.2626	24.8322	-43.2742	11.1206
43088.0000	21.5758	-1.1809	29.0968	23.2438	14.4406	2.7444	-13.7594	4.0881	-37.9814	-17.7029	9.3938	10.5581	-11.9608	25.2070	-28.1871	17.9693
43096.0000	2.7474	-7.6830	16.0344	2.8671	19.7830	-11.5547	-24.4859	-23.7956	-43.7108	-26.2055	0.8970	-22.1831	-12.7848	-1.4548	-22.9935	-0.5273
43104.0000	2.9892	14.1757	20.2756	-1.0929	-17.0633	-1.7444	18.0264	-17.3962	-53.8149	-26.7532	-7.1553	-41.2835	-12.0604	-33.6363	-42.3621	-16.4560
43112.0000	24.6457	17.6133	38.9882	22.8176	40.7729	15.0097	49.3114	3.9373	-37.3513	9.4435	18.4577	-3.9645	-9.0527	-6.8352	-24.7432	11.3211
43120.0000	23.5343	-2.3591	24.6733	19.0203	51.8282	14.2983	41.4210	-4.4810	-39.5807	24.2486	17.1617	8.8222	-5.2228	8.8976	-2.1441	12.1765
43128.0000	28.9781	2.8776	13.3641	17.6742	14.5371	25.6583	58.3421	28.8498	-53.7370	32.6053	2.6310	10.0861	5.4299	-1.4049	-5.2327	7.8562
43136.0000	42.9735	8.4624	11.8243	26.8909	18.3550	28.2218	53.0834	12.3876	-38.7815	46.3069	8.6549	28.7244	9.5514	4.9076	-5.0646	24.2648
43144.0000	45.4336	7.0749	0.6818	19.4356	-3.5286	25.5099	35.0805	-17.6139	-28.7430	40.2068	1.7570	26.0669	5.0994	2.3938	-14.0217	11.2139
43152.0000	49.1076	12.7123	-3.6574	21.6551	-10.0740	39.3999	14.3862	13.7313	-28.2585	54.8075	-5.1972	24.5663	6.8799	9.0345	-14.9638	9.3136
43160.0000	54.3441	24.4955	0.2610	24.1218	7.8075	33.4095	-11.0464	-5.5916	-13.1370	69.1087	-2.5354	30.9346	1.2698	28.1657	-1.5060	11.7999
43168.0000	43.9167	20.0776	6.3068	13.8355	1.5881	19.3790	16.9193	-28.0762	2.5660	52.3575	-5.9479	16.9001	-7.4866	22.4937	-2.7088	-3.7310
43176.0000	25.9510	2.3864	11.0973	12.7354	17.9878	21.0581	27.5394	-17.9724	11.4331	53.5987	-6.4347	4.3635	-0.7620	0.1279	2.5773	5.5623
43184.0000	19.8199	4.9437	10.3437	11.4234	15.0222	15.9362	-4.7827	-6.3286	19.4186	58.0402	-7.4710	4.2658	4.9068	-11.8474	13.3383	5.7585
43192.0000	16.1856	6.0884	14.4678	10.4321	-1.5628	13.8153	-4.8482	21.9192	28.9816	48.4691	-3.9016	4.6927	-0.8012	4.8095	11.5569	-1.6245
