Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
37832.0000	-9.9193	-0.0461	-0.0828	-32.9334	-17.0571	-0.4855	0.6104	0.6582	-11.1170	-0.4605	-7.5226	2.6559	1.2545	1.1131	-0.2300	2.0187
37840.0000	-3.9392	-0.2169	-0.2509	-39.8967	-20.6179	-0.0531	1.1540	0.8712	-18.1294	0.0493	-3.7973	-2.7204	2.0036	0.2681	-0.3130	-8.3477
37848.0000	-3.6785	-0.2817	-0.3171	-41.7087	-21.2720	-0.0083	1.1935	1.1133	-20.4192	0.0692	-2.6328	-5.2418	2.0341	-1.0526	-0.3460	-10.1328
37856.0000	-2.0702	-0.6078	-0.6403	-39.2402	-19.4980	0.0893	1.0843	1.3404	-21.2462	0.2404	-9.3353	-10.0061	1.3583	-1.4907	-0.6071	-8.0546
37864.0000	-4.1682	-0.2753	-0.3057	-29.7311	-14.7061	0.1567	1.0882	0.5782	-23.6390	-0.0536	-8.8167	-10.7303	1.7113	-0.0862	-0.1676	-7.6623
37872.0000	-4.8781	0.0789	0.0526	-25.3441	-13.0890	-0.1131	0.7463	0.3865	-12.6978	-0.2299	-3.2669	-2.7959	1.6225	0.0657	0.0713	-7.8693
37880.0000	-2.2154	0.2502	0.2316	-20.2885	-10.6349	-0.0765	0.5887	0.6670	-5.8486	-0.1333	4.7358	-1.0246	1.5796	-0.2497	0.1982	-11.1766
37888.0000	-1.5107	0.4828	0.4792	-4.7104	-3.4232	0.0990	0.5838	0.3046	-7.5849	-0.1439	3.3067	5.2164	1.7077	0.4587	0.5856	-5.5185
37896.0000	1.8030	0.5057	0.5210	7.9682	2.1519	0.2686	0.6104	0.4906	-2.5028	0.1314	0.5696	14.6968	1.7355	1.0577	0.7515	2.5474
37904.0000	1.2959	0.6072	0.6185	13.2943	6.1545	0.3964	0.5265	0.3972	-0.3453	-0.0867	4.3229	2.6823	1.7785	1.8995	0.9515	-2.2375
37912.0000	3.1058	0.4837	0.4965	16.9810	8.7406	0.4368	0.2164	0.3650	1.8614	-0.0224	4.6841	-4.5124	0.9627	1.8555	0.7745	-6.0051
37920.0000	6.4975	0.5291	0.5490	16.4552	7.8415	0.4539	0.2550	0.6678	7.2955	0.2170	4.5533	0.0424	1.1891	0.5259	0.8678	-10.1314
37928.0000	7.2691	0.7479	0.7688	19.7515	9.4989	0.5749	0.4273	0.3393	7.9698	0.1345	-0.5131	-3.9387	1.8769	0.4670	1.3255	-17.5273
37936.0000	12.4982	0.5729	0.6140	29.8467	13.7210	0.7903	0.3640	0.3973	8.6240	0.6259	-2.3965	4.3451	1.3046	0.6514	1.1529	-11.4269
37944.0000	13.6202	0.3459	0.3924	32.5446	15.3469	0.9966	0.6369	0.7930	9.3004	0.8053	-2.3442	5.6301	1.6572	0.3345	1.1013	-2.9468
37952.0000	14.0315	-0.0727	-0.0368	28.8036	15.6646	1.4457	1.3371	1.1138	10.4040	0.8413	-8.4997	-13.4559	2.8677	1.1818	1.1798	-2.1382
37960.0000	12.9093	0.0403	0.0738	27.0818	14.7511	1.4643	1.5008	0.9647	9.1047	0.7564	-2.4495	-11.8909	3.3776	1.3133	1.2814	-1.1893
37968.0000	7.0315	0.6558	0.6869	29.1575	14.1800	0.9318	0.9294	0.6137	2.3759	0.2129	-3.3490	0.1575	2.7580	0.4979	1.5854	-4.1534
37976.0000	4.3342	0.4990	0.5248	29.5512	14.7513	0.6145	0.4354	0.8524	5.7409	0.0030	-16.1958	-2.7116	1.6090	0.3104	1.3819	-2.1661
37984.0000	0.8104	0.1664	0.1797	26.2268	15.0097	0.4734	0.2923	0.8186	15.2235	-0.2658	-13.0221	-12.0450	1.3378	0.1375	1.0995	5.7170
37992.0000	4.6318	0.1358	0.1586	34.4249	19.4984	0.7312	0.2105	1.3463	15.5455	-0.0420	-10.0602	-16.2619	1.0066	0.3466	1.1051	3.0990
38000.0000	8.5351	0.1267	0.1602	37.3943	20.4122	0.9047	0.3260	2.0260	17.1794	0.2993	-7.2810	-11.3025	1.1235	0.6586	1.0880	3.7521
38008.0000	4.9906	0.0873	0.1080	22.9889	13.1710	0.8399	0.8933	1.4463	16.9386	0.1881	5.5596	-5.9734	2.4839	0.8934	0.9913	11.1121
38016.0000	9.6390	-0.0086	0.0275	27.3150	14.1232	1.0328	0.8004	1.3523	6.6311	0.6744	10.4422	2.3379	1.6693	0.8177	0.6388	11.9104
38024.0000	14.1534	-0.1457	-0.0914	37.2595	18.5945	1.1671	0.5621	1.8017	8.6790	1.0676	12.6923	9.1246	0.8533	0.1554	0.4371	16.9754
38032.0000	18.7278	-0.2220	-0.1637	36.7188	19.0762	1.6624	1.5027	1.8249	22.5639	1.3787	16.8301	5.1946	3.1756	1.0911	0.8973	18.0260
38040.0000	23.1025	0.0383	0.1095	46.1270	23.0456	1.8376	1.4782	1.4351	25.4492	1.5803	13.4354	6.9322	3.2917	2.3221	1.2456	10.5184
38048.0000	18.8241	0.0607	0.1258	42.7097	20.6953	1.3844	0.9514	1.0194	22.0536	1.3250	9.5501	13.0017	2.0862	2.4794	0.9270	13.7853
38056.0000	16.0023	0.0109	0.0664	31.8962	14.7828	1.2080	1.1149	1.1551	17.1638	1.2471	7.3585	16.8175	2.3229	2.5239	0.7649	15.7201
38064.0000	9.4566	0.2949	0.3406	30.6514	13.6208	0.5458	0.1732	0.7262	11.6346	0.6671	3.9091	20.0534	0.5764	1.3093	0.6113	11.9799
38072.0000	3.8142	0.1126	0.1379	21.0096	10.2305	0.2817	0.0171	0.0220	11.1677	0.2245	4.9137	9.7550	0.2939	0.4768	0.3678	12.2517
38080.0000	7.4461	-0.0612	-0.0355	19.4916	10.3726	0.8283	0.7394	0.2068	6.8256	0.4992	7.7542	-0.4657	1.6141	0.1567	0.5439	8.1825
38088.0000	6.7506	-0.0876	-0.0608	16.5503	8.0475	0.6378	0.5071	0.3163	1.8235	0.5494	7.4842	6.6368	0.9039	-0.4027	0.2687	9.9563
38096.0000	0.6145	-0.2953	-0.2889	0.1554	0.1141	0.2487	0.6201	0.0834	4.8611	0.2635	6.6501	8.6343	1.1185	0.8008	-0.1005	18.5403
38104.0000	-4.1687	-0.1673	-0.1736	0.2456	1.2408	0.0841	0.3420	0.1852	2.5270	-0.2144	7.9910	-0.5337	0.7374	1.4181	-0.0483	16.5952
38112.0000	-3.6863	0.0875	0.0841	1.9433	1.4398	0.1763	0.3948	0.0546	-6.3389	-0.2164	12.0621	1.3397	0.8932	1.4474	0.1210	11.1542
38120.0000	-4.3266	0.2589	0.2526	-5.6531	-3.3370	0.2494	1.0792	-0.5812	-7.3564	-0.1960	11.3476	8.5250	2.6216	1.8998	0.4783	11.4867
38128.0000	-8.5968	0.0909	0.0734	-7.5252	-3.2167	-0.1326	0.4924	-0.4136	-3.2823	-0.5677	4.8104	1.6722	1.4035	0.7905	0.2164	12.7930
38136.0000	-9.3842	0.0109	-0.0096	-4.8048	-1.0173	-0.0920	0.3976	-0.0704	-3.7913	-0.6893	-0.6844	-6.3473	1.1476	0.6195	0.2559	11.5285
38144.0000	-10.4379	0.1252	0.1085	-0.3631	0.7303	-0.1463	0.2949	-0.1897	-6.2153	-0.7721	-2.6569	-1.8490	0.9863	0.5838	0.3588	14.2945
38152.0000	-7.5594	-0.1810	-0.1926	-3.2679	-0.9576	-0.1591	0.0838	0.3795	-7.8101	-0.4199	0.1695	1.0114	0.0288	-0.5994	-0.1706	15.8569
38160.0000	0.4636	0.0633	0.0632	-2.3498	-1.0050	0.6951	1.5049	0.4698	-7.9037	0.1164	1.2425	-1.5688	3.3242	0.4564	0.7391	5.1927
38168.0000	4.7469	0.1630	0.1721	0.9484	0.2931	0.9738	1.8290	0.1822	-3.9399	0.4103	7.3012	0.8372	4.1161	1.3927	0.9409	2.8885
38176.0000	4.0634	-0.3921	-0.3910	-8.7747	-3.6754	0.8280	1.5705	0.3344	-4.6946	0.5510	13.8895	-2.2643	2.9270	0.4568	0.0774	9.5351
38184.0000	1.4874	-0.2931	-0.3007	-8.3283	-2.5699	1.0669	2.1037	0.1485	-10.6351	0.2403	3.5829	-13.6758	4.3060	-0.1412	0.6723	5.1210
38192.0000	0.1660	-0.2862	-0.2916	-2.7576	0.4037	0.8946	1.6311	0.2196	-9.1628	0.1006	3.6059	-13.0924	3.3103	-0.3992	0.5454	7.9484
38200.0000	-2.9362	-0.3689	-0.3762	-3.1429	0.2325	0.6958	1.5078	0.0205	-5.8235	-0.0445	7.6683	-6.7710	3.0804	-0.2398	0.3560	19.3439
38208.0000	-2.7577	-0.0863	-0.0896	0.2543	1.0681	0.7188	1.6725	-0.3716	-6.8401	-0.1124	-1.4498	-3.4465	3.7435	-0.2450	0.8422	14.6677
38216.0000	-3.2066	0.2744	0.2660	-6.9534	-3.6005	0.1755	0.8778	-0.8132	-4.2075	-0.2496	7.7531	2.1907	2.4143	-0.7099	0.5892	1.1850
38224.0000	-9.6357	0.5592	0.5344	-9.6391	-4.0493	-0.3134	0.3297	-1.4612	2.7944	-0.9349	11.6059	-3.3290	1.9543	-0.9905	0.7146	-2.7197
38232.0000	-7.4042	0.3042	0.2857	-1.7160	0.8449	-0.0019	0.5116	-0.7860	5.0394	-0.7797	2.8613	-10.6570	2.0935	-1.0235	0.8142	0.9397
38240.0000	-8.2765	0.5274	0.5048	-8.1085	-2.8441	0.2358	1.2901	-0.8373	-1.7345	-0.7923	10.5764	-7.3516	3.9620	-0.3697	1.1786	0.8836
38248.0000	-14.6131	0.7186	0.6798	-13.6413	-5.1782	0.0399	1.2686	-1.4238	-10.4402	-1.3228	11.7044	-12.3057	4.1449	-0.3532	1.2996	-1.1447
38256.0000	-11.6262	0.1569	0.1230	-9.1718	-1.9190	0.0002	0.4592	-0.7079	-11.8066	-1.0185	10.7800	-20.0525	1.5092	-0.7572	0.3894	0.8488
38264.0000	-6.0359	0.0229	0.0019	-4.3766	0.3796	0.2481	0.6381	-0.7879	-1.6486	-0.5794	13.8905	-17.2114	1.8136	0.0384	0.3701	2.9163
38272.0000	4.3220	-0.2605	-0.2580	-0.6693	1.0426	0.5822	0.8503	-0.5038	7.2420	0.3329	12.4162	-7.8601	1.7998	0.2680	0.1415	2.9694
38280.0000	7.3636	-0.2010	-0.1917	-3.9065	-1.6807	0.8187	1.2615	-0.3443	-0.5410	0.6913	21.2852	-0.0148	2.4350	0.7932	0.0857	2.7383
38288.0000	0.9645	0.0916	0.0849	-11.3037	-5.3996	0.7375	1.6907	-1.0173	-9.1418	0.1918	21.4152	-1.2748	3.7245	1.6051	0.4725	2.5232
38296.0000	1.4557	-0.3182	-0.3275	-16.5606	-8.2355	0.1018	0.4179	-0.3003	-5.8239	0.3020	8.9597	-1.5738	0.4161	-0.2535	-0.4958	-2.1713
38304.0000	-1.4664	0.1381	0.1245	-16.2765	-8.7796	-0.2586	0.0974	-0.6057	-2.0210	-0.0931	3.6342	1.4845	0.4271	-0.8092	-0.0694	-10.1317
38312.0000	-3.6402	0.5753	0.5559	-17.1013	-9.3417	-0.0468	0.9144	-1.5916	-1.4787	-0.3875	1.4905	0.1915	2.8891	0.5457	0.8229	-13.8591
38320.0000	-4.1800	0.2594	0.2338	-24.0772	-12.5667	-0.3306	0.3587	-1.5115	-3.5983	-0.3335	2.4359	-1.9009	1.2345	-0.3574	0.1190	-14.6740
38328.0000	-9.7244	0.3266	0.2906	-26.1390	-13.2638	-0.6019	0.1254	-1.7149	-7.2682	-0.7645	1.3483	-3.0613	0.8756	-0.6428	0.0915	-11.4328
38336.0000	-10.9601	0.2346	0.1963	-29.9476	-15.6184	-0.7735	-0.0074	-1.4155	-9.6887	-0.7599	-3.1723	0.6990	0.3898	-0.6659	-0.1344	-8.8669
38344.0000	-10.5225	0.2237	0.1842	-35.2970	-18.9734	-1.0323	-0.3538	-1.2829	-9.4344	-0.6871	-4.1443	4.7283	-0.4391	-1.2555	-0.4194	-12.9463
38352.0000	-8.4353	0.3993	0.3646	-30.3222	-16.2648	-0.6281	0.3073	-1.5958	-5.2542	-0.5988	-0.1163	3.1997	1.2707	0.7561	0.1036	-12.2037
38360.0000	-9.5661	0.4808	0.4444	-30.4014	-16.3870	-0.7094	0.1737	-1.4863	-6.6226	-0.6820	3.5880	4.4351	1.0059	1.5022	0.0333	-11.4903
38368.0000	-11.6275	0.5775	0.5368	-33.1613	-18.3090	-0.9545	-0.1496	-1.3821	-13.4886	-0.8483	-3.1687	5.2161	0.2828	0.4561	-0.0249	-16.6294
38376.0000	-8.6510	0.4672	0.4351	-27.0171	-15.0800	-0.6239	0.1568	-1.1587	-14.1574	-0.6149	-7.7689	3.0933	0.7417	0.7028	0.1327	-14.9906
38384.0000	-11.2820	0.4323	0.3981	-26.4252	-14.6698	-0.9013	-0.2834	-1.2745	-12.6185	-0.8014	-4.7024	5.9469	-0.1617	-0.0919	-0.1062	-10.1929
38392.0000	-7.3661	0.1149	0.0884	-28.8757	-16.3589	-0.7535	-0.0628	-0.7133	-10.6051	-0.3347	-7.4418	10.7877	-0.1485	-0.0557	-0.3985	-5.6170
38400.0000	-0.2086	-0.0993	-0.1123	-25.9229	-14.9668	-0.0359	1.0039	0.2781	-7.6520	0.3206	-11.6424	10.4236	1.7980	1.8745	-0.0962	-2.0190
38408.0000	-2.7916	0.2554	0.2374	-27.4176	-16.1443	-0.0607	1.2212	-0.0857	-12.4746	0.0513	-10.4135	11.7101	2.6627	2.1149	0.3161	-6.0039
38416.0000	-2.6743	0.2599	0.2443	-30.7657	-19.1208	-0.4356	0.5058	-0.3858	-19.4131	0.1570	-7.4262	20.6949	0.7652	1.8082	-0.2800	-8.7062
38424.0000	-0.7785	0.2757	0.2697	-23.3686	-15.9662	-0.5754	-0.0557	-0.2599	-16.4112	0.2874	-9.6928	25.1530	-0.5918	2.7901	-0.5048	-8.2870
38432.0000	4.5926	0.1477	0.1574	-12.6216	-10.1817	-0.1197	0.3571	0.2271	-6.8086	0.6741	-9.3896	24.8165	0.2729	3.4792	-0.2460	-2.7956
38440.0000	8.6890	-0.6096	-0.5935	-14.0140	-9.5382	0.3017	0.8270	1.3300	-1.6580	1.2281	-2.6873	22.0343	0.5396	2.4836	-0.7983	12.7581
38448.0000	5.3653	-0.6780	-0.6739	-18.5963	-10.7014	0.2241	0.8042	1.6515	-3.6485	0.9239	-2.0926	13.2145	0.6135	0.6611	-0.7870	11.0831
38456.0000	2.6612	0.2386	0.2412	-14.9552	-10.3121	-0.1247	0.3890	1.1189	-6.7167	0.4022	-2.4324	17.7022	0.7656	-0.0760	-0.0049	-7.1493
38464.0000	-2.7455	0.9485	0.9501	-10.6278	-9.8533	-0.6042	-0.0526	0.3547	-9.5032	-0.1467	-5.6812	30.0246	0.5791	0.5371	0.4966	-10.3824
38472.0000	-1.7562	1.0835	1.0930	-2.0225	-5.8541	-0.6491	-0.3460	0.1798	-6.4656	-0.1685	-10.8095	31.6852	0.0995	0.5406	0.6671	-11.9865
38480.0000	5.0831	1.1380	1.1704	13.7155	1.7444	-0.6163	-1.0134	0.5516	6.7245	0.2023	-5.8188	36.0204	-1.2059	-0.4826	0.6161	-14.8600
38488.0000	5.4683	1.0890	1.1297	23.1748	6.9230	-0.4255	-0.8292	0.5045	12.4725	0.2159	-4.8801	37.5372	-0.6946	-0.3185	0.8362	-5.2256
38496.0000	3.3771	1.1287	1.1657	27.7399	10.1941	-0.1787	-0.5164	0.3577	6.9497	-0.0166	-6.1365	28.9175	0.0454	-0.1198	1.1656	-3.9092
38504.0000	1.5885	1.4019	1.4381	33.6291	13.4548	-0.3563	-1.0395	0.1135	7.2991	-0.3226	0.4903	26.4903	-0.7191	-0.5971	1.2595	-8.3805
38512.0000	9.2232	1.2516	1.3070	38.1222	14.8929	-0.0007	-0.7337	0.0777	13.4064	0.3585	7.8532	35.1598	-0.3516	0.1743	1.1332	-4.9849
38520.0000	16.1847	1.0221	1.0933	38.2133	13.9582	0.1630	-0.6748	0.5101	18.5354	1.0333	12.7225	44.6177	-0.6399	0.2264	0.7664	-2.9008
38528.0000	12.1917	1.0142	1.0744	31.1145	10.5014	0.0060	-0.4947	0.4790	16.8140	0.7699	6.6456	43.9818	-0.1253	-0.2632	0.8602	-1.0605
38536.0000	12.2860	1.0927	1.1546	29.3965	8.8178	0.2212	0.1670	-0.1503	10.8666	0.8403	-1.3760	48.0027	1.2994	0.0296	1.2488	-0.2410
38544.0000	12.1948	1.2659	1.3374	35.8253	10.8901	-0.1096	-0.5310	-0.5469	12.0437	0.8145	0.6240	59.1569	-0.1044	-0.6592	1.0804	1.1660
38552.0000	9.1147	1.2021	1.2676	36.3184	11.8010	-0.2294	-0.7707	-0.1021	8.9225	0.5725	-0.6424	54.9034	-0.6767	-1.2165	0.9665	3.6855
38560.0000	7.4471	1.2754	1.3372	36.9832	12.2822	-0.1256	-0.5339	0.3593	2.7789	0.4255	-8.3749	50.8467	-0.1622	-0.9853	1.2359	2.4646
38568.0000	5.9829	1.0865	1.1414	32.6176	10.6806	-0.2509	-0.5872	0.3114	7.3028	0.3456	-11.6713	47.6269	-0.3229	-0.9504	1.0637	4.8559
38576.0000	3.4368	0.7673	0.8038	21.2028	6.6356	-0.2888	-0.5327	0.0112	5.8236	0.1739	-7.6451	33.9391	-0.4106	-1.4585	0.7019	2.6038
38584.0000	-2.0331	1.3905	1.4267	27.5030	8.3152	-0.8885	-1.4161	-0.5644	1.4732	-0.3919	-10.1392	44.4030	-1.7221	-1.5547	0.9285	-1.4852
38592.0000	-1.3230	1.7120	1.7646	36.0824	10.1795	-1.2202	-1.8355	-0.7864	6.2082	-0.3137	-20.9741	64.8294	-2.3849	-0.8829	1.1090	2.4517
38600.0000	-1.7253	1.7300	1.7775	28.1544	5.7715	-1.5565	-2.2522	-0.9273	6.9920	-0.3430	-18.0189	67.3035	-3.2189	-2.5336	0.8141	-3.9529
38608.0000	-5.3649	2.0527	2.0914	25.8009	4.9847	-1.8574	-2.6790	-0.8548	8.2075	-0.7551	-2.3535	66.4854	-3.5881	-3.6265	0.8356	-8.1399
38616.0000	-0.6286	1.0954	1.1267	29.6986	12.0899	-0.5022	-1.0812	0.0028	11.9215	-0.3893	0.8864	27.3123	-0.9137	-1.7704	0.9709	1.0866
38624.0000	0.6180	-0.5246	-0.5255	24.7790	17.7944	0.7275	0.0139	0.5440	9.1729	-0.3465	-8.9591	-41.7715	0.0231	-1.9028	0.4598	1.7293
38632.0000	-1.5112	-1.1402	-1.1644	15.5499	16.4988	0.8671	-0.0096	0.7422	6.0125	-0.5470	-11.2039	-71.3387	-0.5587	-2.6979	-0.0320	-3.4693
38640.0000	-2.7930	-1.0695	-1.1004	14.3480	16.4754	0.8838	0.0188	0.8841	5.0415	-0.7111	-11.1027	-77.8093	-0.3948	-2.0146	0.0663	-7.0830
38648.0000	-4.8385	-0.9301	-0.9611	20.9598	20.0875	0.8599	-0.1360	0.9858	4.4273	-0.9431	-13.4263	-79.9586	-0.5861	-0.9932	0.2425	-5.2347
38656.0000	-2.3675	-0.9972	-1.0154	23.6478	20.4049	0.9104	-0.1082	1.3952	5.8569	-0.5900	-4.6851	-66.3922	-0.7705	-0.2177	-0.0226	4.9352
38664.0000	-2.0673	-1.3216	-1.3419	16.1974	16.6547	0.6925	-0.3447	1.4818	10.5193	-0.4173	0.0982	-61.8773	-1.5626	-1.1434	-0.6053	10.4151
38672.0000	-3.8602	-1.4623	-1.4984	-0.1341	8.6411	0.5254	-0.0830	1.0976	11.7058	-0.4806	-2.0421	-64.9089	-0.9847	-1.6289	-0.7604	6.1310
38680.0000	-4.9944	-1.2849	-1.3280	-9.8532	2.8966	0.3240	-0.1451	0.7672	4.9225	-0.5382	1.9271	-61.3043	-1.0677	-2.0222	-0.8661	-1.4581
38688.0000	-4.3621	-1.2362	-1.2715	-7.5664	2.8104	0.0604	-0.7387	1.0238	0.2866	-0.4330	1.3570	-51.7457	-2.5554	-3.0346	-1.1889	-1.7979
38696.0000	-0.8646	-1.0323	-1.0543	-5.7641	2.0118	0.4159	0.1109	1.3184	-1.3394	-0.0645	-2.0746	-38.8485	-0.6503	-1.9054	-0.6740	1.5248
38704.0000	0.9101	-0.7566	-0.7699	-1.0336	3.4077	0.5726	0.4517	1.0266	-0.1704	0.0263	-5.0575	-32.5696	0.3637	-1.0734	-0.1981	0.1315
38712.0000	1.8383	-0.8528	-0.8623	-1.1529	2.7177	0.3091	-0.0351	0.9310	3.4051	0.1432	-8.8798	-27.0659	-0.8451	-1.2675	-0.5393	0.4933
38720.0000	-2.1855	-0.8632	-0.8861	-10.3247	-1.9622	-0.1276	-0.5079	1.1302	0.1677	-0.1222	-11.4290	-27.7264	-1.9308	-1.2489	-0.9072	-2.2752
38728.0000	-3.1061	-0.8930	-0.9216	-11.3781	-1.7863	-0.2985	-0.8801	1.6702	4.1117	-0.2655	-11.7394	-33.6826	-2.6508	-1.5298	-1.0440	-5.8092
38736.0000	-0.5349	-0.7183	-0.7418	-11.6270	-1.9562	0.0897	0.0301	1.7447	12.6837	-0.0964	-2.4879	-30.0951	-0.1905	-1.2181	-0.4531	-3.3425
38744.0000	-4.2304	-0.5225	-0.5522	-9.6343	-0.6227	0.0626	-0.0482	1.2670	3.4017	-0.4558	-0.0406	-34.2959	-0.2267	-1.4084	-0.2877	-5.2001
38752.0000	0.6993	-0.8702	-0.8849	0.5343	4.2656	0.1607	-0.7077	1.6924	-3.7776	-0.0132	-7.3901	-36.0258	-2.5590	-1.2176	-0.8992	-5.9488
38760.0000	4.0799	-0.7564	-0.7579	3.9331	4.8149	0.4106	-0.1530	1.6888	0.9736	0.3212	-5.0612	-24.1965	-1.2471	-0.0221	-0.5959	0.0276
38768.0000	0.0591	-0.6491	-0.6562	3.5853	4.7346	0.2297	-0.2057	1.3708	1.9844	0.0116	-3.4408	-21.7094	-1.1042	0.2586	-0.5101	5.4753
38776.0000	1.3417	-0.8021	-0.8077	-0.6790	2.1047	0.1164	-0.2806	1.4527	5.4886	0.2113	-4.7714	-16.6772	-1.4538	0.4234	-0.7934	7.4835
38784.0000	-0.4693	-0.5303	-0.5395	-6.3394	-1.5979	-0.0327	-0.0392	0.9651	8.3739	0.0819	-1.0264	-8.4754	-0.4901	0.8269	-0.5411	7.5936
38792.0000	2.6793	-0.6096	-0.6137	-5.7165	-1.2444	0.3200	0.3425	0.8144	3.8464	0.3781	6.9746	-9.3923	0.0437	1.7049	-0.5951	7.8830
38800.0000	6.6081	-0.5259	-0.5237	-8.5052	-3.4570	0.5334	0.6677	0.3208	1.0290	0.7131	15.9713	-4.7137	0.6795	1.7720	-0.5757	3.1302
38808.0000	5.9248	-0.4307	-0.4246	-5.2453	-2.4073	0.2517	0.0038	0.1043	-2.3255	0.6341	18.7355	0.1351	-0.7717	0.4295	-0.8197	1.3619
38816.0000	9.3671	-0.9357	-0.9227	-1.2147	0.5135	0.5678	0.0217	0.8918	-5.6308	1.0216	18.2829	-5.8396	-1.5150	0.4426	-1.2926	7.6229
38824.0000	7.0193	-1.0557	-1.0543	-9.2331	-3.0052	0.5766	0.4465	0.4149	-4.4575	0.8840	11.5793	-10.5155	-0.5632	1.0119	-1.1893	8.6524
38832.0000	8.8816	-1.0766	-1.0693	-6.7994	-2.4239	0.5105	0.1630	0.2286	-5.3844	1.0449	7.4527	-7.4542	-1.3903	1.5622	-1.3660	6.5929
38840.0000	13.7693	-1.1788	-1.1639	-2.4582	0.3084	0.7770	0.0663	0.9931	-3.7698	1.3834	17.1974	-12.5425	-1.8591	2.2235	-1.5823	2.9587
38848.0000	14.3299	-1.2773	-1.2700	-9.0536	-1.9977	0.8745	0.3459	1.3453	2.7630	1.4040	24.4093	-19.2822	-1.1182	2.2706	-1.5941	0.9927
38856.0000	17.7495	-1.2426	-1.2240	-10.1793	-4.0352	0.8995	0.4901	1.5979	4.1784	1.7770	26.9784	-6.1947	-0.8751	1.8253	-1.6421	2.9822
38864.0000	11.3826	-0.6754	-0.6637	-13.5698	-7.4792	0.1734	-0.2065	1.0752	0.2957	1.1945	21.2206	5.8496	-1.6910	-0.0876	-1.4106	-3.4567
38872.0000	7.1551	-0.3425	-0.3376	-19.7802	-12.1078	-0.1258	-0.0572	0.3213	-5.4087	0.8805	7.7415	14.1713	-1.0013	-0.5587	-1.0039	-6.9520
38880.0000	9.5226	-0.1072	-0.0871	-15.6106	-12.1818	-0.1042	0.1599	-0.1352	-5.8169	1.1412	3.0817	31.4814	-0.4463	0.0517	-0.7353	-3.7319
38888.0000	4.3413	0.0324	0.0451	-13.4555	-11.0290	-0.8844	-1.2178	-0.1808	-0.9493	0.6263	1.2175	32.5394	-3.1491	-0.7261	-1.1531	-5.8793
38896.0000	1.3978	-0.2354	-0.2414	-21.9927	-13.3700	-0.7314	-0.8155	-0.1858	-2.3695	0.4140	1.0880	16.1849	-2.4513	0.6480	-1.2445	-5.6589
38904.0000	1.3141	-0.4751	-0.4875	-22.7961	-12.1563	-0.2921	-0.1461	-0.7271	-4.7264	0.4027	2.6930	3.1585	-1.1747	1.2439	-1.0909	-3.3030
38912.0000	6.8343	-0.8821	-0.8788	-12.1137	-6.2461	-0.1370	-0.7652	-0.1601	-4.5404	0.8576	7.2545	0.3403	-3.2104	0.3583	-1.7281	-0.7434
38920.0000	11.7842	-0.9226	-0.9099	-10.5723	-5.6130	0.3719	-0.0327	0.3619	-3.2783	1.3086	14.7328	2.0543	-1.8014	2.3124	-1.5701	1.9240
38928.0000	7.7690	-0.8017	-0.7974	-11.8999	-6.0830	0.1986	0.1100	0.1294	3.4110	0.9586	5.3323	1.6721	-1.0779	3.4964	-1.2315	5.2766
38936.0000	2.9325	-0.8896	-0.8908	-11.5733	-5.9270	-0.1682	-0.2937	-0.0591	3.4140	0.6366	-5.1813	4.0818	-1.9755	3.2315	-1.3862	12.4586
38944.0000	-2.7620	-0.7029	-0.7191	-18.1268	-8.9398	-0.3435	-0.2562	-0.8356	-5.5759	0.1653	-1.9827	0.7214	-1.6515	2.5211	-1.2645	9.9186
38952.0000	3.4419	-0.9495	-0.9542	-15.6810	-7.6320	-0.0010	-0.2552	-0.1605	-10.8941	0.6933	5.8332	-1.6196	-2.2150	1.3227	-1.6129	6.3343
38960.0000	10.3339	-1.0521	-1.0436	-17.9447	-9.2885	0.5382	0.6313	0.5371	-7.3811	1.3517	19.9994	5.5545	-0.4415	1.3568	-1.5239	9.8713
38968.0000	1.7797	-0.7671	-0.7826	-28.7301	-14.1128	-0.2232	0.0073	-0.1065	1.6526	0.5456	21.2875	2.9782	-0.9334	0.2939	-1.4870	5.2336
38976.0000	-0.6826	-0.8493	-0.8639	-19.2108	-8.7219	-0.5264	-0.9306	0.3108	0.7948	0.2772	13.6494	-1.6012	-3.1129	-0.2863	-1.7763	6.8431
38984.0000	1.5216	-0.9619	-0.9730	-18.0318	-7.5097	0.2636	0.4716	0.3145	-4.4656	0.5349	16.8119	-5.7052	-0.2383	1.0074	-1.2442	14.3110
38992.0000	4.7751	-1.2984	-1.3162	-33.4600	-15.1632	0.4343	1.0293	0.3364	-4.0652	0.9367	18.4012	-8.5701	0.5826	0.8928	-1.5498	10.1969
39000.0000	7.7712	-1.0703	-1.0782	-34.6014	-17.7962	0.2762	0.7454	0.8123	-9.0104	1.2236	17.9639	4.2436	-0.1388	0.8242	-1.6747	3.8123
39008.0000	5.4244	-0.5366	-0.5450	-31.5256	-17.1725	0.2289	0.9277	0.6192	-11.8614	0.9148	13.4680	8.3063	0.8527	1.5114	-0.9968	-1.3591
39016.0000	7.9833	-0.7735	-0.7788	-29.6716	-15.9804	0.3917	1.0464	0.7823	-9.2818	1.1433	2.6606	3.9398	0.7734	2.7657	-1.0660	-1.2138
