Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
21864.0000	-8.4807	-1.8420	0.5766	0.6957	1.0052	-11.2007	4.3242	6.7167	-3.3415	-5.8747	-8.1352	-4.2981	-1.3944	7.5772	2.4875	2.0572
21872.0000	-3.2522	5.1742	1.3868	5.3858	4.3011	9.6382	21.8658	17.8260	-0.8784	6.0548	-1.0600	-0.0016	2.0180	9.6139	4.9455	3.6185
21880.0000	-3.1693	6.7565	-1.6759	-2.7722	3.9452	7.2760	-1.4261	-3.5633	-1.0067	8.4377	-4.3662	-0.2831	-0.0413	12.2371	-1.9566	4.3338
21888.0000	-4.4451	5.6130	-3.3086	-14.8656	5.5705	-5.3815	-15.8605	-13.6499	3.7359	8.1949	0.9510	6.3677	1.8693	11.8536	-1.3190	-0.9490
21896.0000	-5.2841	-3.5116	-4.9369	-12.8720	11.2498	0.4476	5.2175	0.7555	5.1427	10.1056	7.2147	8.7906	5.4567	5.0825	6.4743	-1.6395
21904.0000	0.3596	-9.1079	-0.7470	1.1083	5.1417	-7.9295	18.4189	10.7865	-4.8773	-5.7188	-10.4649	-3.2572	-2.4666	3.0587	2.4666	4.3685
21912.0000	6.5535	-4.2113	-0.0410	0.9428	2.1012	-7.1151	10.1937	5.6001	-5.0036	-9.2282	-12.1223	-0.3895	-3.0497	5.4474	3.6872	2.0511
21920.0000	9.1524	0.0437	-6.0124	-4.3690	12.5920	15.1266	15.8183	3.9057	1.2008	2.4638	-1.1645	10.7532	3.4280	8.8555	10.6945	1.2734
21928.0000	11.5084	1.2824	-3.1579	1.1131	9.4531	13.4794	18.5146	8.2758	-1.9693	-1.2097	-8.1493	10.5596	1.7222	9.1856	11.4130	1.6563
21936.0000	7.5505	-0.7319	-4.4290	-1.0317	9.0166	-6.9319	6.8646	2.6015	0.2933	-1.7124	-8.3258	10.2957	0.0904	7.1324	10.2417	-1.2028
21944.0000	1.9836	-1.3307	-9.2504	-6.0848	15.2403	-11.3799	3.2021	-4.6563	4.0737	0.9283	-3.2227	8.0337	0.0908	7.7993	6.1117	1.5642
21952.0000	4.2244	4.4109	-4.3206	0.1930	4.1765	6.1323	-9.2140	-7.3578	1.7547	-0.8639	-3.4807	8.1443	0.7394	7.4098	2.5726	-2.1468
21960.0000	7.4176	7.3183	-4.4336	4.6815	-0.7502	21.5920	-22.7163	-12.2598	5.7765	5.3163	4.3400	11.0660	2.1625	7.1646	-5.8826	-8.0062
21968.0000	3.9962	4.2277	-6.1380	1.8637	1.4133	13.9185	-24.0200	-17.2172	10.7170	5.3519	13.9336	5.1777	0.6633	-0.2930	-18.4952	-5.3920
21976.0000	-0.4460	0.7916	1.5543	2.1288	0.2495	4.4068	4.9113	5.9678	9.4674	0.5509	17.8585	1.4588	2.1521	-7.7637	-14.4711	-2.6572
21984.0000	-1.1888	-0.5430	6.8997	6.2962	6.1675	18.2258	60.9837	46.1146	2.7630	-1.9550	14.6602	-4.8406	4.7988	4.5618	-1.6885	5.9506
21992.0000	-5.0710	-4.7590	0.3562	1.9494	4.8684	22.6165	37.1204	23.1880	-3.2527	-7.4359	6.0048	-12.9839	2.0448	7.8406	0.2954	8.7106
22000.0000	-4.1353	-6.8104	-7.2223	-1.6742	5.2300	0.0251	-7.4775	-9.4461	1.2573	-4.2778	1.4991	-2.3065	-0.1680	-1.9084	0.3923	0.6778
22008.0000	6.6636	5.0079	-4.8350	5.7318	16.7558	-1.0076	35.0102	20.2502	5.7875	0.9234	3.0282	9.7372	2.4680	4.8815	11.9302	3.7677
22016.0000	7.5033	9.6248	-8.9042	4.4271	20.5590	14.5711	34.1742	15.6154	5.2438	1.7342	3.8719	12.1900	5.1135	9.8175	21.5922	5.1505
22024.0000	3.4459	-2.3112	-15.6409	2.8830	18.8451	16.5201	1.4157	-6.5158	2.9891	4.7134	-4.1206	14.3566	3.9576	7.8135	18.2890	-0.6040
22032.0000	3.8424	-8.4041	-12.0484	9.2722	14.0320	26.5795	9.9381	2.4989	-4.9539	2.1651	-14.7705	9.9958	2.5338	9.5536	18.3763	0.9045
22040.0000	0.0372	-9.6882	-15.4148	1.2370	10.1693	25.5383	-16.8454	-20.7419	-8.4755	0.4924	-18.4442	5.0881	1.1345	8.8715	19.9447	1.1894
22048.0000	5.5596	-3.7907	-13.7592	-1.8793	8.2617	5.8361	-25.2060	-26.5239	-4.1826	3.7197	-15.6118	5.7749	-1.8959	8.3230	12.3464	-0.3741
22056.0000	16.3007	10.2138	-3.2722	11.4804	1.9566	11.2122	-1.9686	-4.6514	0.7652	6.2381	-4.5998	9.4004	-0.9700	-0.4274	7.5996	-0.9303
22064.0000	12.7565	10.4871	-4.7055	12.1663	4.2189	24.9353	-1.3377	-6.2787	3.6764	10.5850	3.1706	11.9047	2.3122	-6.8348	7.1132	-0.4379
22072.0000	6.7154	4.0317	-3.0660	4.0365	3.1062	18.9925	3.3400	-1.6574	0.9327	9.0114	2.6641	4.2701	1.8675	-0.1648	4.3290	0.7035
22080.0000	2.3415	0.7963	-0.8772	4.0292	-10.9307	9.4670	-26.2056	-15.3981	-0.4069	3.1959	4.8579	-4.9417	-0.8900	-5.1799	-2.8755	-5.5836
22088.0000	-1.0347	-4.1246	-3.0040	7.8394	-13.0179	8.1685	-37.2386	-23.1855	-1.5991	1.0193	2.5176	-8.7585	-2.7837	-10.8181	-6.7228	-5.6979
22096.0000	4.9651	-0.5607	3.9893	6.9987	-4.6870	13.0896	17.7579	12.2778	-5.4150	3.7933	-0.5507	-5.3914	0.2645	-4.2889	7.1860	2.5419
22104.0000	8.5630	1.5820	4.4209	2.3523	-0.1432	11.4731	24.8413	17.3393	-3.8291	9.2255	-0.4789	7.4904	4.4479	-4.6588	21.0357	-0.8039
22112.0000	2.0944	-10.6746	-0.0581	-3.4417	-0.0288	2.8579	1.2491	0.6155	-8.3029	2.3288	-13.3995	8.3961	2.5336	-3.9695	20.1940	-3.3274
22120.0000	-4.0204	-18.6195	-2.3472	-16.2093	2.3534	-0.8348	-1.4485	-8.1812	-14.7347	-2.0846	-21.2487	0.6310	1.1272	1.4234	22.0739	2.1465
22128.0000	-2.1422	-16.9741	-5.3678	-22.3806	2.0930	-0.3108	-19.1179	-22.2484	-9.9040	6.0067	-13.0277	4.8148	2.6720	-1.4873	20.4826	-2.2458
22136.0000	7.0449	-12.8384	4.2749	-12.3647	-10.9568	5.7937	-19.0526	-12.4121	-9.8739	-1.8297	-11.6643	5.1319	0.9669	-4.0711	7.5519	-7.5278
22144.0000	10.9831	-6.3137	8.4834	-7.8834	-11.7083	10.0781	2.7794	1.4243	-11.1394	-6.3018	-9.5179	-1.4412	-0.2026	-1.4921	6.3750	-1.6341
22152.0000	5.1975	-7.8046	0.2244	-9.6907	-4.2352	-1.7195	-2.9347	-6.8865	-5.9430	6.3042	-1.5644	-3.7890	0.0885	-5.2769	11.4832	-1.0042
22160.0000	4.3167	-10.6863	3.0993	-5.9396	-11.1902	-7.1860	-12.5971	-7.7484	-5.2929	1.2047	-0.5644	-5.6098	-1.4036	-10.1148	3.5106	-5.1885
22168.0000	7.9819	-0.6289	4.3533	-4.8437	-9.6090	5.3104	-3.1901	-4.1302	-2.4007	-6.3850	6.4410	-5.1246	0.0754	-7.8381	1.8176	-1.8286
22176.0000	6.3773	6.1981	-0.8705	-6.2956	-8.1782	0.9659	-18.5458	-16.3725	2.8261	3.0978	15.2189	-5.2154	0.8877	-8.0536	6.1097	-3.9028
22184.0000	7.3368	4.1746	-0.6010	-3.8514	-9.9472	-16.2644	-24.7140	-15.7576	3.2940	5.3311	10.3011	-5.7154	-2.3752	-4.7348	1.3250	-7.0193
22192.0000	6.4798	-0.4488	-2.2383	-7.8473	6.6087	-12.8358	18.8773	7.9105	2.3108	-1.8577	6.7773	-1.4707	0.5534	2.5035	10.7924	1.5347
22200.0000	-0.3541	-6.8887	-2.1587	-16.8805	8.1818	-1.1694	23.0506	6.7716	-3.9761	-2.7571	2.6865	0.2858	4.9904	-0.3191	25.8372	3.6056
22208.0000	3.9878	-5.2219	2.7135	-10.6996	-2.9160	-4.4604	3.1094	-0.2273	-8.3489	3.2782	-8.6142	3.2751	2.0439	-2.0407	22.0306	-1.6239
22216.0000	7.9239	-3.8611	4.2034	-2.0617	0.4779	-11.8967	16.5999	12.3717	-6.7365	3.4663	-13.2714	8.2185	0.5067	-1.0600	19.2566	-1.4052
22224.0000	3.7217	-2.0491	4.8782	-4.6132	-2.4901	-3.7777	7.9057	4.3292	-10.4805	1.9101	-17.1596	3.8484	-0.0158	1.5707	16.8496	1.6365
22232.0000	5.2325	3.8218	4.7907	-3.1931	-2.3749	-3.9262	5.8307	2.3973	-9.5215	12.5229	-17.7596	0.9765	-2.2457	8.4521	8.8827	3.8869
22240.0000	0.3198	-6.3137	3.1336	-5.6834	4.3454	-18.3259	17.5074	12.4164	-3.8207	12.2014	-10.4072	3.8719	-0.6898	2.6480	6.0667	1.5138
22248.0000	1.3031	-1.2585	7.9220	-3.7757	-4.3512	0.4678	3.4092	2.7023	-5.7945	1.4891	-10.7644	5.2197	-0.0061	-3.7606	-1.5207	1.3661
22256.0000	12.0428	20.2690	10.8531	10.6030	-6.5227	17.7650	3.8787	3.2344	-0.0791	14.2062	-4.6181	11.9113	-0.0052	-5.3803	-8.4119	2.6882
22264.0000	0.0477	2.9614	2.3402	4.0345	-0.4968	-1.6017	-3.2964	-0.4743	5.5017	18.0919	5.9558	6.4763	0.7418	-9.9923	-9.3095	-1.9755
22272.0000	-8.8108	-15.5619	0.0540	-4.1816	-6.8338	-5.6322	-14.8518	-7.1855	-2.1551	-7.8736	1.0405	-12.3250	-2.8336	-3.2600	-15.7784	-2.0837
22280.0000	-2.1436	-7.5336	4.2348	3.9131	-3.8067	-6.0577	11.9734	12.5015	0.4101	-12.9195	3.3183	-10.4527	-3.2246	-1.6187	-17.2801	1.4429
22288.0000	-9.0583	-12.8330	-1.8049	-4.4962	5.7412	-14.8083	16.3570	8.4927	1.3978	-3.8128	5.2803	-11.9331	-2.0762	-2.5798	-10.0116	5.3016
22296.0000	-11.4708	-16.3537	-6.7800	-12.8521	-2.1304	-5.4234	-18.8671	-21.4767	-8.0153	-13.1229	-4.8136	-22.7712	-4.8403	3.2061	-5.7616	6.0128
22304.0000	-5.2483	-7.9450	-3.3680	-5.0623	-3.4004	0.8516	-22.7515	-18.5029	-1.5267	-11.4480	-0.4111	-5.4892	-1.3609	-4.9989	-6.2516	-0.9048
22312.0000	-6.8329	-8.4599	1.5326	-1.0473	3.9578	-2.3754	13.9541	10.1288	0.0069	-3.4781	-0.7945	-1.2835	0.2375	-2.0519	-7.9249	2.8872
22320.0000	-9.1841	-10.4755	5.1822	-1.8060	-3.2911	-12.3782	16.5912	12.6871	-8.6958	-10.2123	-10.3573	-17.5621	-4.9883	5.2001	-9.2371	7.8877
22328.0000	-12.5362	-9.0163	3.5882	-2.8766	-6.4555	-14.2355	-4.4747	-0.3281	-2.6635	-2.3810	0.5738	-14.2479	-3.0748	-5.1540	-12.1916	2.3001
22336.0000	-17.2303	-11.6590	2.9925	-2.1857	-7.2532	-4.5644	5.1000	7.8714	-2.9855	5.0635	7.9716	-24.8789	-2.5038	0.7690	-15.5438	4.0780
22344.0000	-17.8957	-10.5315	5.4541	-0.2358	-15.4089	-12.0621	-6.1743	6.1292	-4.5082	-8.1613	6.0070	-31.6794	-5.4100	5.8561	-20.9883	1.2631
22352.0000	-12.4604	1.8681	6.4791	5.2718	-11.4614	-6.1790	-13.7251	4.1302	7.6915	-4.7451	15.7147	-8.8913	-0.7494	-2.9544	-26.4014	-5.4836
22360.0000	-12.2898	-1.8916	7.8700	4.1126	-7.2886	-5.9540	13.3468	21.0288	6.3130	-0.6017	18.4298	-13.2781	0.1594	-1.6696	-21.7891	-1.2903
22368.0000	-20.0393	-21.0738	4.0901	-13.7715	-6.1155	-32.1628	12.0386	16.4036	0.4913	-19.0957	14.9730	-26.1252	-1.7446	0.1937	-12.2564	-0.8175
22376.0000	-15.9635	-18.6789	-1.0041	-16.1347	-1.9783	-15.1700	1.9045	6.4285	3.3191	-24.0871	17.7767	-15.9231	1.9912	1.7185	-6.3960	-4.2384
22384.0000	-12.5041	-13.4881	-0.5980	-9.2949	-8.5323	0.1862	-14.6642	-3.7604	-0.4650	-17.1159	11.5222	-13.3682	1.8163	0.5952	-3.3319	-6.2305
22392.0000	-17.0032	-16.5467	0.6429	-19.7152	-5.8800	-20.1024	-17.0165	-7.2792	-3.9711	-14.4011	1.2447	-8.9293	1.6297	0.6206	5.1829	-5.2393
22400.0000	-11.3396	-10.5614	2.9705	-16.4257	2.6367	-14.9541	15.7789	13.0016	-6.0268	-12.4372	-5.5827	-1.9653	3.2136	7.5531	15.6355	0.5466
22408.0000	-8.7241	-8.4069	1.9720	-8.6071	-2.1408	-7.8149	0.1845	-0.4198	-10.3912	-15.4443	-14.4247	-4.4322	-0.0566	2.6173	13.4854	2.5842
22416.0000	-10.8949	-4.9695	-0.3857	-18.2664	-1.3294	-13.0900	-20.3571	-19.8967	-8.1890	-7.9530	-12.1691	0.2547	1.0716	-2.4913	15.6574	1.7986
22424.0000	-3.8734	-0.5713	1.1181	-12.7757	-1.0209	-12.7459	-11.1780	-8.9878	-3.4264	4.2575	-4.8839	8.2686	3.5579	-5.1401	21.1755	-3.3876
22432.0000	5.5699	-0.9720	0.0392	4.9024	-1.3567	-2.6865	-10.0686	-5.3754	-1.6641	0.8831	-8.9279	12.6185	0.7330	-9.0840	10.4178	-5.1417
22440.0000	7.6177	6.3033	-0.3041	6.0312	2.5650	7.6100	-0.5046	-2.6216	-2.1507	-0.0044	-11.1418	10.0697	-0.4194	1.1242	4.7440	1.2077
22448.0000	1.9898	8.4286	-1.1127	-2.0702	-3.0913	-5.8285	-25.9292	-17.6210	-1.1248	4.9048	-8.8010	4.4451	-2.0456	6.5189	0.3873	-2.2234
22456.0000	3.5459	11.3239	-1.2665	-0.6259	0.3468	1.8518	-24.2210	-17.3569	2.2168	7.7017	-7.1594	10.2646	-1.1622	6.9886	-7.1457	-1.6518
22464.0000	8.0620	18.2185	3.6614	3.7106	3.0826	14.7881	6.3109	2.7568	1.9436	10.3222	-3.9240	12.4880	1.4350	7.5062	-2.0909	3.0839
22472.0000	5.3764	11.0192	-0.9457	1.1245	-7.2243	-12.2705	-46.1498	-29.6758	4.9183	6.9071	-3.1022	8.9742	-3.4401	-3.1572	-11.3955	-7.3043
22480.0000	5.1551	8.9220	-2.0488	6.7826	-4.7469	-12.6872	-44.8274	-26.6501	11.2486	0.7481	3.2925	10.0983	-4.3229	-6.2340	-26.7087	-8.4747
22488.0000	-0.1203	11.8695	10.5266	12.8592	-6.5930	0.5747	11.2361	16.6945	10.2856	-7.7802	16.2472	0.1387	-0.3713	-9.3545	-26.5314	-0.5022
22496.0000	-7.8259	8.5774	10.5967	7.8543	-12.9947	-1.7886	-3.2952	6.1257	9.8654	-9.7751	23.3201	-10.8725	-1.0866	-14.5557	-31.7101	-0.4383
22504.0000	-9.1414	8.9848	8.3029	8.2417	-7.9721	0.8742	5.1352	11.3366	11.0843	-1.1077	24.3925	-11.7186	-0.7436	-7.8261	-32.5437	1.4748
22512.0000	-11.5426	8.3141	14.3007	5.6398	-11.0927	-20.8844	17.0484	23.9832	9.7296	-5.5454	23.7897	-13.7630	-1.0876	-10.6828	-25.8955	0.8748
22520.0000	-12.1309	6.0685	8.1920	-0.3379	-11.5166	-24.4034	-9.6595	2.7811	13.6919	-11.3328	30.0480	-11.7574	-0.4469	-16.1567	-25.0220	-4.1740
22528.0000	-15.8473	-2.8942	-0.3613	6.1798	-6.5775	-7.1926	-13.0963	1.2440	14.6054	-9.5009	31.7006	-13.4199	0.7372	-12.1427	-25.8762	-6.1724
22536.0000	-14.2533	-6.0504	0.2531	13.3513	-7.5311	-18.2113	-9.7457	3.8212	7.9871	-17.6275	15.2051	-19.0941	-5.1085	-8.3103	-28.2377	-2.0011
22544.0000	3.0993	13.9130	-0.0496	17.6903	-2.6709	-1.2365	-7.0460	-2.5977	7.9037	-12.8010	7.0504	-5.6984	-5.2630	-1.9402	-22.4132	2.5729
22552.0000	11.0145	21.8474	-2.3465	15.9620	2.9117	14.8561	-8.6243	-5.3508	10.8761	4.6028	7.5254	11.1210	-0.4680	2.4122	-12.6023	-1.0764
22560.0000	8.4152	12.6462	-4.1372	5.5578	6.5284	-11.2736	-14.9215	-12.1088	8.1684	4.0605	-2.9598	12.9001	-2.7984	2.6718	-8.9487	-1.3607
22568.0000	12.0624	12.4860	-1.1048	8.2553	1.7412	-6.3158	-17.0902	-14.8898	3.2982	-5.8231	-10.3624	11.8712	-4.5117	-1.2074	-9.5900	0.3428
22576.0000	14.8210	16.8278	6.8532	13.9897	-6.6770	9.3886	-5.5723	-1.3105	0.1475	-7.7364	-9.0985	8.9477	-3.5232	0.3879	-12.0764	0.2516
22584.0000	6.6858	17.6558	7.6805	2.7082	1.6987	-3.9698	21.3313	15.7714	1.7509	1.2927	-2.2330	5.3941	-0.5178	8.4781	-2.1477	4.8894
22592.0000	-4.8261	7.7032	4.3875	-4.0746	-0.9112	0.5683	1.1250	2.8957	1.7167	2.7863	2.7075	2.6857	2.0290	3.2837	-2.7023	0.8630
22600.0000	-6.0026	-0.5382	6.4497	-0.5594	-10.8941	11.3209	-13.3688	-2.9008	-2.0879	-6.0317	0.1856	-5.6912	-0.6640	2.3833	-17.9112	-1.5445
22608.0000	-2.7526	4.0546	5.8500	-0.3256	-0.5740	-9.0139	20.7585	16.9939	2.4776	-1.1400	7.4150	-6.9047	-0.6445	2.4372	-7.5965	3.7289
22616.0000	4.8236	10.0218	4.0444	4.8434	-0.4975	-14.4288	13.6788	11.0969	7.9239	-0.3550	13.6587	-0.3334	-0.4766	-7.4691	-3.6719	0.1982
22624.0000	11.6020	17.1603	5.1220	6.3656	-7.6976	10.7760	-4.2032	-2.3549	5.2537	-5.5245	10.0782	-2.9862	-2.4749	1.9462	-17.7350	0.7977
22632.0000	4.4394	18.9182	2.5097	-9.4695	-3.3861	8.3193	-11.0223	-11.0677	8.1480	9.3616	18.4070	-0.9504	1.6690	5.0392	-10.8831	0.4873
22640.0000	7.4428	20.9885	4.5030	-12.6863	0.1074	-4.7824	-3.8970	-5.3959	13.0767	15.5273	23.5848	11.6134	5.0645	-4.3903	-1.0911	-3.4592
22648.0000	16.9900	27.9371	8.6858	-0.3917	4.9802	2.7637	33.9967	20.9424	10.0645	6.3203	15.4321	13.6778	3.9826	2.7103	3.4644	3.1688
22656.0000	11.8523	23.8116	4.7426	-7.1757	2.2889	1.5067	10.3362	2.7557	7.3964	8.8441	12.9425	11.5552	4.1623	1.7780	8.7936	0.7965
22664.0000	13.0695	23.7446	3.7167	-14.1914	-3.1166	7.6165	-20.0042	-19.9419	6.0202	11.0679	9.9289	16.4613	4.6485	-0.9636	7.2190	-3.5828
22672.0000	17.7276	23.2606	2.9312	-5.9578	6.7846	11.6042	8.7552	-2.9945	4.3721	8.7238	0.6669	19.9316	3.3807	4.1105	7.6425	3.0227
22680.0000	15.6468	11.7800	-0.5385	-9.9308	14.3241	-10.5706	14.0733	-1.2531	4.0279	6.0785	-6.7923	21.6244	1.2047	3.0838	8.5250	3.6328
22688.0000	17.3641	14.6538	3.6347	-10.6050	8.8850	1.7235	13.5485	0.0806	0.4531	-0.5183	-9.3417	21.5138	2.1410	6.1354	8.8892	3.4391
22696.0000	18.7511	18.6555	7.3739	3.4106	-0.1895	33.4528	14.9566	5.6751	-4.4679	-0.3908	-10.4344	17.9567	3.3741	4.9209	8.9941	3.4410
22704.0000	15.5496	15.1994	5.2911	1.4002	-3.5274	10.1368	-5.3777	-7.6314	-4.1734	-0.4805	-12.6787	14.2523	0.0023	-0.5402	8.3224	0.7363
22712.0000	11.8102	18.4357	1.4417	-1.7443	-3.5715	-22.1025	-27.9354	-24.0113	1.8637	-5.6481	-7.7427	12.8132	-2.8171	-7.9621	8.4778	-1.9255
22720.0000	17.6767	21.2245	0.3456	10.5718	-3.5620	-4.9214	-27.4847	-22.6394	5.4956	-0.6330	-3.3472	17.7721	-2.1369	-14.0359	2.4226	-3.6319
22728.0000	24.3082	28.9322	3.2468	10.0884	8.3191	14.2628	19.5929	4.4927	3.7594	6.6549	-5.7160	22.6829	1.0659	-0.1888	9.2490	5.9838
22736.0000	19.2402	31.4504	0.3408	2.8352	17.3407	5.1397	32.8549	10.7051	5.2159	8.6653	-3.5121	25.0627	4.0340	5.1588	24.2687	8.5519
22744.0000	19.7932	25.4482	-1.2334	5.6462	11.2819	5.2320	3.5334	-3.5804	6.0854	10.9292	-6.8265	32.2787	3.8791	-0.3870	19.6842	-1.0669
22752.0000	23.8933	33.2864	4.9970	9.1336	4.2704	7.2137	2.7726	-0.2851	4.4533	8.6028	-9.6885	31.9351	2.4757	2.3903	14.7970	-1.2478
22760.0000	21.7662	33.7345	4.6513	15.3034	-1.2730	-4.3690	-4.0303	-1.9068	7.2056	4.3558	-1.4988	22.3688	-0.0041	-4.5299	11.3268	-2.8499
22768.0000	16.5254	19.7963	-0.7471	17.0108	4.2642	-1.6400	2.3629	1.2478	6.2330	1.0102	-3.1716	15.9228	-1.3852	-2.5306	4.5115	-0.8292
22776.0000	6.5573	13.6084	-3.9768	11.1897	11.7489	2.6945	19.8886	7.8643	2.8139	-4.8529	-3.9222	5.8975	-0.8094	4.6553	7.2294	7.4532
22784.0000	1.6207	0.6174	-7.0942	11.6515	5.8200	3.4505	4.6434	-1.0454	0.4493	-9.5266	-1.6835	-4.2637	-2.3395	-1.2319	3.4601	4.2107
22792.0000	-4.3266	-22.0521	-9.3662	6.8486	5.7536	10.4299	3.1114	-1.6392	-7.9124	-13.8494	-13.6387	-9.4649	-3.3506	1.7398	-0.9779	3.6776
22800.0000	-16.3919	-42.5148	-11.6751	-1.0763	7.5612	1.1566	6.2366	1.5238	-12.6345	-18.2086	-17.2610	-16.0053	-2.6808	-0.6074	3.1104	2.9659
22808.0000	-21.5774	-63.4764	-14.2095	3.3534	5.4875	-0.2286	3.7818	5.2333	-17.6619	-20.7446	-24.6322	-19.8509	-3.7206	-4.8674	3.0454	-1.6202
22816.0000	-23.2319	-71.6600	-15.1677	6.4520	7.6859	17.2697	15.4775	10.8848	-29.6596	-18.2393	-44.2853	-24.1126	-5.1821	5.5981	7.9513	4.6930
22824.0000	-17.5252	-67.3921	-15.3634	7.6305	5.9273	21.0850	17.3812	11.3756	-30.0771	-6.1674	-41.5381	-25.9134	-5.2128	7.5396	13.0650	4.3353
22832.0000	-10.5633	-68.3506	-16.5390	10.7855	7.8278	19.1890	17.6801	13.9729	-24.9627	1.1037	-37.1472	-18.5454	-4.7547	5.4688	9.5285	-0.7104
22840.0000	-14.2985	-62.4998	-16.2872	7.9830	11.9824	11.7124	21.0724	13.1934	-22.8436	-1.5186	-36.3709	-17.4744	-4.6795	5.3171	9.1974	3.3794
22848.0000	-15.5496	-49.7685	-14.6129	7.2220	8.2122	2.8409	16.4887	12.2268	-14.3764	-6.0397	-17.3694	-20.5555	-3.0708	0.7388	9.6247	1.0496
22856.0000	-19.4203	-48.5224	-14.6655	5.7441	3.0488	7.1354	-2.5099	3.2274	-9.8649	-17.3306	-7.8152	-18.9703	-0.8483	-3.3902	5.0043	-4.9550
22864.0000	-26.7929	-43.6803	-12.5997	-1.6559	-0.7303	7.2803	-14.2194	-6.4761	-9.7706	-19.3853	-3.6278	-23.1508	-0.0576	-4.4715	1.9154	-3.0388
22872.0000	-24.3980	-28.1289	-10.9911	0.2639	4.1264	9.2260	7.5800	6.1640	-5.9037	-7.4714	4.3839	-25.8508	0.5392	4.0836	3.2541	3.3531
22880.0000	-21.1929	-18.3074	-11.1571	5.2000	9.4096	12.0504	16.0965	10.8756	-2.6025	-2.5298	4.1525	-20.1602	0.7108	8.0948	1.7312	6.1313
22888.0000	-21.3052	-14.0517	-8.9841	-4.8564	7.5652	9.8254	9.0258	5.5741	2.6831	2.3161	16.3335	-16.4917	3.7400	4.4750	-0.0465	2.8597
22896.0000	-18.8761	-9.3907	-11.2440	-10.0235	8.8106	18.7291	3.9932	-0.6211	6.6442	5.7429	25.9069	-14.9684	6.0520	6.6594	0.1596	1.5717
22904.0000	-12.6208	-3.9624	-13.7558	3.5234	8.0066	18.9260	-5.6481	-6.9278	8.8216	9.2517	22.7789	-13.5657	2.3854	3.4002	-6.6613	1.2662
22912.0000	-8.4004	-3.7278	-10.8601	7.0585	10.2432	11.9178	16.5092	10.8260	11.8651	19.4929	28.4508	-12.9750	2.6111	2.0378	-7.1573	1.2883
22920.0000	-2.3665	-2.9633	-5.1531	0.5119	8.8554	6.0436	22.0931	13.7041	7.2205	5.9420	17.5393	-6.0126	2.3890	3.4801	-2.5659	1.8323
22928.0000	12.0985	8.1297	3.4828	3.5204	-2.9099	-3.4196	-5.6463	-1.1329	5.8390	-10.1361	3.3077	10.2633	-0.6578	-3.3687	-8.0824	-5.0574
22936.0000	14.0293	11.7621	3.5338	0.0414	0.5096	16.9283	-0.1680	3.4425	10.4854	2.7769	13.2586	21.3626	5.8346	-1.9423	-4.2598	-8.8181
22944.0000	8.3314	9.3923	0.8854	-7.0635	1.2600	24.2949	-4.8247	-4.1168	5.8020	3.8123	10.2288	15.8253	6.6282	2.9476	1.9189	-5.5443
22952.0000	9.6603	12.5763	5.0730	-4.5809	-9.8322	-4.3086	-22.7432	-11.0153	3.7435	-4.0386	4.1901	6.7697	-0.1684	2.9555	-4.9080	-7.7011
22960.0000	-1.2245	8.3524	3.2656	-4.9251	-5.7680	-1.5820	-9.7049	0.8242	7.6968	2.0162	16.6082	2.2184	3.4684	2.8419	-3.2957	-7.6657
22968.0000	-11.6808	5.3456	0.2322	-5.6459	-3.2110	-7.2246	-5.9405	0.1772	6.4072	1.3979	19.2452	-7.5081	3.2936	-0.6546	2.2305	-2.7241
22976.0000	-9.1328	7.2047	-1.8398	-4.2856	-6.1544	-26.2417	-16.8465	-8.8802	6.6100	-1.1653	18.5637	-16.1594	-1.8186	-1.3095	-0.1507	-1.9439
22984.0000	-8.4195	4.1579	-4.3881	-6.0901	-1.3538	-5.1433	-10.5240	-8.2783	8.7322	-2.2510	25.0893	-11.4873	2.1770	-3.8606	-0.1939	-1.6341
22992.0000	-5.9427	5.2244	-2.1535	-7.2085	2.7536	-0.6205	6.6905	2.3247	8.3323	-9.0868	23.5540	-6.2018	4.1207	-2.6077	3.6887	0.5063
23000.0000	-2.2718	9.0488	-2.7878	-6.8564	3.5239	-4.4387	7.2963	3.0896	5.7542	-10.3426	15.5899	-7.2530	1.8257	8.9681	5.6217	1.7061
23008.0000	1.5348	12.5573	1.2287	-7.6230	-0.8441	7.1136	-1.5473	-3.3731	3.7392	-6.8522	11.4027	1.2818	3.4747	3.6474	5.6143	0.0546
23016.0000	3.9532	12.5246	6.5830	-14.3972	-4.5667	-5.4797	-5.2744	-5.4883	4.6464	-5.8034	12.9452	9.1349	5.1021	-8.1983	9.8517	-3.5633
23024.0000	2.7984	7.5732	4.3859	-12.6322	-6.5636	-6.6601	-10.6597	-8.2174	1.3527	-9.8225	8.1509	2.1617	2.5417	-3.5372	8.2173	-3.5014
23032.0000	6.6913	11.0426	7.3485	-0.6604	-8.2166	-0.8714	-3.2707	1.4914	-0.0430	-14.6554	0.3929	2.1736	-0.3673	2.5136	-1.8943	-2.0510
23040.0000	7.1015	17.3621	5.3865	-6.7780	-5.5221	-6.7661	-13.1977	-6.5997	5.3165	-12.3845	6.0004	7.0559	0.6933	5.4922	-3.1276	-3.9916
