Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0263	2.6255	-8.1715	-6.6301	-14.4341	-24.8518	9.7841	17.8059	0.3417	-14.5960	-3.9854	-14.2306	-11.7293	1.6323	-29.9404	-1.8424	7.1814
1192.0264	5.1941	-2.0296	3.8754	-3.3138	-16.6932	18.7133	17.7951	-7.7645	-14.0181	1.0850	-3.9921	-0.9919	-1.8864	-36.6751	-3.1062	12.7616
1200.0266	1.1743	1.9073	2.8599	-4.7922	-11.9985	22.7570	18.7023	-0.7451	-1.5352	9.8618	5.7550	0.6533	2.1509	-13.1588	-13.1046	5.0683
1208.0268	0.4282	6.7790	11.5292	5.4412	-0.7008	27.7325	13.6657	-0.9503	-1.1827	13.4479	3.1436	12.4630	-1.7107	-15.8435	-9.8419	7.9943
1216.0270	2.2531	-3.1053	-2.3426	-17.1513	-15.9005	11.9211	9.2314	-2.3665	-9.1763	13.0708	8.3737	-6.1361	2.6312	-29.8812	-13.4266	8.2718
1224.0271	0.2919	-9.0685	-6.4135	-12.0835	-19.9580	0.1117	13.6347	-4.6208	-15.3353	-1.0475	-8.3003	-11.7566	-0.8964	-39.0718	-13.5783	9.6811
1232.0273	-0.8340	2.8635	12.9684	10.5764	-1.4617	12.3793	6.9109	-8.3183	-4.3223	3.8335	-4.8800	9.5716	-5.7402	-24.0927	-11.4814	11.4003
1240.0275	-2.0089	-5.6046	-4.2229	-15.7584	-20.1979	0.6549	0.7927	-8.8363	-0.4695	0.5574	-0.0440	-13.8471	2.2307	-8.3980	-18.8271	3.9357
1248.0277	-2.5993	-1.3061	3.8763	4.5714	-5.1527	2.1609	1.3516	-9.2299	-3.2608	-3.6657	-9.0605	-0.1737	-4.6207	-14.0606	-11.9359	7.4157
1256.0279	-2.2477	12.8884	21.6307	28.5624	26.8346	10.7433	3.0283	1.0530	7.0091	14.8556	11.4794	27.7253	-7.2328	-3.5673	-9.1661	8.9306
1264.0280	-0.3626	-2.7725	-2.2596	2.4404	6.2090	-13.1236	10.1686	11.0466	-3.9580	5.5119	7.1002	0.5083	-1.0480	-12.6209	-7.4217	11.0667
1272.0282	0.4970	-1.2761	3.3008	10.0436	15.6989	-12.5977	5.7972	8.2524	-6.6510	-1.2311	-3.7395	6.6589	-6.8184	-13.7152	3.1095	21.5349
1280.0284	-3.9782	16.6109	22.5085	24.9418	43.2562	4.6795	-4.2562	11.2807	19.0845	22.9960	23.0616	31.3881	-5.1134	23.8927	-7.0414	11.4095
1288.0286	-5.8515	16.0390	23.1952	26.4671	36.5106	2.0059	-7.8785	15.7353	17.1806	29.6255	23.5905	33.0978	-2.9148	13.3468	-13.4341	2.6594
1296.0287	-5.1503	13.4956	24.6684	27.4068	34.9103	-3.9742	-10.5167	16.0444	12.0211	25.5269	15.3720	33.0625	-4.6207	3.3745	-7.6723	5.5801
1304.0289	-5.7990	10.4703	14.7744	15.3215	33.1065	-11.8597	-11.5885	19.5353	18.6050	22.1896	20.0154	22.0355	-0.0759	25.5734	-6.8116	1.1796
1312.0291	-5.2176	4.6709	7.2962	10.9602	26.2807	-19.0350	-12.7762	21.6159	10.8486	12.1228	5.8351	14.4479	-0.9695	19.5335	1.0313	3.8189
1320.0293	-6.1846	5.7547	13.1893	12.1315	32.3177	-16.5289	-10.6608	19.0176	13.5255	9.4898	-0.6048	17.9970	-2.9116	22.5930	4.5028	5.9602
1328.0295	-6.0883	7.8157	15.5070	11.9128	34.9821	-7.6722	-9.9345	10.3485	13.4183	9.4555	-0.8413	20.1978	-4.1265	19.6732	4.6617	2.2221
1336.0296	-3.5649	-1.8523	0.3974	-0.3230	15.0470	-10.8405	-10.1607	6.2393	-3.4985	-3.0099	-17.3218	4.3896	-4.3280	-2.5425	10.7208	3.4573
1344.0298	-2.7059	-7.7538	-10.8314	-9.3396	-0.0480	-10.9322	-8.1604	5.9595	-9.4241	-13.1038	-28.5350	-8.2582	-3.0487	-3.1346	13.3476	4.7673
1352.0300	-3.7006	6.3905	2.2550	8.1813	19.6572	16.9821	-9.6624	6.4687	-4.1042	2.3959	-21.0187	15.3944	-6.6718	1.5756	12.6683	3.4794
1360.0302	-5.7681	18.0091	7.1331	13.1232	34.3416	38.0660	-8.6961	17.5962	7.5043	23.8698	-3.0649	30.5916	-3.2937	21.0677	6.8471	-3.8576
1368.0303	-6.6033	17.2202	-1.1971	5.8781	25.3271	39.9277	-13.6198	14.5735	11.3323	23.1776	1.9901	21.9949	0.3366	34.0386	0.8407	-11.5709
1376.0305	-6.6480	9.6841	-10.2458	1.9711	13.7538	34.0021	-15.0287	3.7186	-1.2815	8.9974	-14.7292	11.1368	-2.6836	13.8849	2.2166	-13.4471
1384.0307	-5.2414	12.6470	-2.5340	15.1514	14.7144	32.0666	-8.6991	16.2428	3.6151	9.9107	-13.0480	19.2680	-1.0665	23.1927	7.9826	-13.3054
1392.0309	-4.2208	28.3768	17.4157	36.4891	29.7766	42.8010	-17.5095	24.6034	25.3244	27.4289	13.9658	41.6228	1.9023	58.7392	7.1208	-17.3913
1400.0311	-6.0788	18.8593	0.0600	13.1978	18.9847	30.5704	-17.5850	18.6031	22.7161	21.5273	13.6511	20.5590	5.9457	58.1244	0.1095	-25.0419
1408.0312	-4.7054	16.8314	1.6807	18.8388	17.5158	27.7275	-12.8959	15.9994	15.1309	17.0582	7.8247	21.8039	3.1185	40.5710	2.4662	-22.2609
1416.0314	-4.7001	38.0306	30.8634	50.7928	46.9850	53.2178	-16.9276	19.4688	29.5031	43.5496	32.0895	60.0127	0.1251	49.7297	-0.2314	-25.4221
1424.0316	-6.1293	22.3432	5.7205	16.7390	26.4717	34.5234	-5.0760	25.0721	24.2347	35.9266	27.7222	29.8213	8.9299	47.3068	-4.9471	-34.8711
1432.0318	-1.3312	4.5685	-8.1937	7.5749	-0.2225	6.1933	-0.2577	20.5027	5.8346	5.3067	2.5224	4.7333	7.0123	24.8464	7.4957	-22.4708
1440.0319	0.6565	13.1988	7.5190	27.1580	10.8125	12.5901	-4.7576	11.9465	14.2593	4.6067	10.6143	18.3756	2.6613	36.9190	9.5148	-16.3578
1448.0321	0.1899	11.3874	3.5627	17.7242	6.1218	13.0860	-3.5714	6.0272	14.9641	6.6167	16.4018	12.0604	5.1347	34.7564	3.0457	-22.6258
1456.0323	1.1543	8.9417	8.5231	24.0033	4.5604	5.6508	-6.7139	6.4367	5.8626	3.9608	6.6851	15.8054	1.4889	12.6471	7.6770	-16.7241
1464.0325	-0.6749	5.6129	2.6880	14.3294	5.5663	-5.3997	-4.1044	16.3128	13.4872	1.7609	7.3177	7.8783	5.1773	34.0558	8.0935	-15.1679
1472.0326	-0.6529	-5.1512	-14.3246	-6.9480	-7.1729	-18.8117	-4.6181	12.4736	6.3545	-8.3250	0.6142	-13.0579	7.4415	28.8145	7.7107	-15.1674
1480.0328	1.1449	-10.2272	-14.4673	-5.7288	-12.5649	-19.9274	-4.9690	2.8082	-9.1419	-19.8648	-19.0401	-15.2354	1.2016	-0.8041	15.2693	-6.9761
1488.0330	4.2191	-5.8161	-8.2305	0.8837	-13.4687	-7.4495	1.8679	6.0103	-3.6543	-22.5625	-19.1230	-10.4883	1.3236	15.3997	22.6066	1.0124
1496.0332	5.8062	-1.1850	-2.6302	6.8765	-9.7761	-2.3559	0.6689	5.7409	0.7133	-17.2352	-8.5031	-4.6187	1.1398	21.5170	20.7637	5.1032
1504.0334	2.4550	-6.7123	-4.2567	-3.8319	-5.4757	-13.0763	5.5818	2.5436	-1.2130	-18.5231	-14.3452	-10.0443	0.3230	10.0472	15.8345	4.4759
1512.0335	4.6549	-1.2739	8.7983	2.1480	1.8286	-7.0533	10.6358	4.5927	4.4227	-9.8179	-3.5615	0.8865	1.0147	11.2523	18.0303	6.6769
1520.0337	8.5511	0.5036	9.0067	6.1147	-2.4437	-7.0503	8.2662	6.2042	1.2755	-2.5602	11.4624	3.0760	2.7316	2.6735	16.5816	6.7928
1528.0339	8.1878	-19.2730	-20.0029	-27.7419	-27.2858	-28.3696	12.5378	0.0562	-13.6751	-24.4649	-8.7303	-33.1688	5.1528	-10.7381	16.5555	9.3830
1536.0341	10.0813	-22.3145	-17.5382	-32.3221	-29.4205	-28.9053	13.8620	-10.2979	-17.8514	-33.1510	-16.8937	-37.2429	1.7850	-19.3269	21.0541	19.2955
1544.0342	9.3799	-12.7841	-3.0967	-9.2250	-15.4833	-21.4137	14.0078	-10.7730	-11.5625	-25.3665	-7.5966	-18.6288	-1.3780	-16.9241	17.1653	16.8766
1552.0344	7.6102	5.4598	18.2000	26.8488	8.9871	-0.0096	15.6701	0.8312	1.9762	-8.1577	5.1857	14.6621	-4.2105	1.2243	15.5955	13.1305
1560.0346	6.4151	17.3138	30.6474	35.9661	27.9870	9.4731	15.0342	14.4189	17.3564	15.7236	30.6597	33.1572	-1.0613	21.4174	9.1179	11.7427
1568.0348	2.8726	-9.5029	-10.7174	-10.6886	-5.7924	-30.8708	13.0406	10.0463	5.7720	-9.9763	12.7248	-18.7329	5.5785	18.6969	0.0400	8.1198
1576.0350	4.5911	-8.6433	-4.2342	13.5133	-12.3961	-26.0080	2.6189	-0.8381	-6.9974	-27.7607	-13.3650	-11.4336	-4.7279	0.5867	9.6364	18.4360
1584.0351	4.4957	20.3587	38.5767	57.7802	24.5552	6.9169	-6.5175	5.3163	15.1974	7.6650	18.0175	40.9389	-8.1148	17.9161	6.9219	14.8999
1592.0353	-0.1847	5.5961	9.7609	13.8054	10.5242	-17.7582	-7.4577	4.1526	19.7769	4.6681	25.9841	5.7329	2.7205	33.7599	-6.9438	-0.8834
1600.0355	1.3113	-19.5631	-27.5725	-17.3037	-22.6137	-43.0894	-4.8132	-0.8688	-9.1516	-30.1529	-12.8511	-35.8734	1.3647	5.2678	2.8958	8.6177
1608.0357	3.8432	-18.0066	-19.8840	-2.7749	-25.3340	-37.5292	-3.3709	1.1837	-16.1732	-35.6181	-25.6695	-27.5204	-3.1000	-6.8639	12.0488	17.8643
1616.0358	5.0499	7.8364	18.1182	35.3786	-0.3129	-2.1497	-8.8772	-4.1066	3.3565	-6.1311	6.4404	15.5261	-5.4546	4.7687	4.5893	10.4595
1624.0360	2.8165	22.2055	31.1669	41.2777	21.6498	15.7132	-7.7382	7.4718	19.6630	26.3402	38.2559	37.2834	-0.4385	20.4510	-5.9965	-0.9601
1632.0362	-2.6726	-5.6994	-9.6031	-10.2998	-0.2795	-30.0202	0.1917	17.1826	10.9111	4.2235	16.3619	-11.5499	8.2105	22.7323	-7.8938	-6.8409
1640.0364	0.5155	-22.4745	-27.3839	-16.6505	-23.2707	-45.0400	5.2376	2.1729	-15.8357	-30.4119	-20.5105	-34.7976	0.7164	-13.3461	3.0573	5.9227
1648.0366	5.1028	-17.7077	-24.2673	-17.1519	-21.5499	-22.6481	10.4282	-1.1962	-21.4285	-24.1501	-16.1434	-28.6567	-1.6653	-23.4018	7.0846	18.6141
1656.0367	3.8955	-22.2416	-32.3055	-48.4519	-19.7198	-27.4554	4.8980	-8.6885	-14.4429	-22.0027	-8.7026	-43.7783	2.8511	-8.3609	5.3493	17.5321
1664.0369	2.3748	-24.6010	-28.8416	-37.4078	-19.5286	-36.4603	0.4109	-20.0314	-20.4191	-32.9954	-21.5739	-42.2490	-2.2500	-24.3490	6.1732	12.1966
1672.0371	2.7366	-17.8019	-13.9189	-6.2576	-17.9413	-35.4634	8.2434	-9.9964	-15.7236	-30.5173	-18.5372	-24.8687	-3.2059	-23.2798	4.7011	8.4844
1680.0373	5.4048	1.6993	11.7085	10.6088	-1.3788	-2.4420	4.0498	-8.8214	2.0593	-6.6900	6.5047	3.6192	-1.7750	-0.8694	6.1837	6.8518
1688.0374	0.6506	5.9770	7.1129	-14.7861	7.9636	20.4527	0.8341	-8.3511	8.0370	13.8607	13.0059	4.7548	3.3611	6.4455	0.0936	-6.7678
1696.0376	-3.3220	-13.7166	-21.6693	-36.0690	-11.6032	-17.6462	8.5911	-0.2497	-0.2351	-6.4436	-3.3484	-27.5054	8.5196	3.7280	-4.0977	-16.3220
1704.0378	2.7302	-23.5523	-31.2184	-22.3267	-31.9348	-39.8496	5.3024	-8.9255	-18.5216	-33.1468	-17.0151	-40.3482	3.3010	-19.0293	4.7608	-7.6552
1712.0380	4.5645	-29.8688	-41.2157	-42.2177	-46.6391	-28.4650	3.0816	-21.8251	-33.2197	-39.5047	-32.4122	-52.7731	1.8492	-42.5311	8.6190	-3.9134
1720.0381	6.3054	-20.5338	-25.4706	-23.0231	-40.7478	-9.4919	3.6319	-33.5089	-26.7489	-42.6829	-32.9217	-38.6114	-2.3712	-33.3967	12.6211	-3.2710
1728.0383	2.6026	-3.5312	-7.7946	5.8425	-15.4665	13.5942	5.1695	-28.5401	-10.5701	-29.3227	-23.2096	-10.7497	-5.4367	-8.1200	8.1337	-8.6686
1736.0385	-5.8392	-12.3003	-20.3166	-31.5869	-12.9934	5.8900	14.4651	-7.0794	-4.9812	-19.6664	-35.2006	-24.1971	2.4411	3.2013	3.6631	-12.7145
1744.0387	0.9025	-9.5987	-4.9032	-8.2093	-17.9162	-2.3118	7.3091	-11.8571	-5.4929	-30.0703	-34.0425	-15.8040	-1.3199	1.6566	16.1659	-2.5687
1752.0389	1.5946	6.5840	8.6769	23.1449	-0.7310	18.9776	1.5558	-16.0085	0.4604	-14.9359	-13.1529	9.7193	-4.9545	5.2526	9.6401	-10.2392
1760.0390	-2.7656	14.3373	13.4178	9.9220	17.5939	37.1370	10.1534	0.0342	10.5957	16.4507	4.7854	22.4379	1.3074	11.0245	0.6943	-19.6324
1768.0392	3.6893	17.1945	24.3771	18.6935	13.2553	32.7014	9.2226	1.8649	13.3762	20.0935	21.1251	27.9859	3.5342	10.9202	6.6685	-15.3980
1776.0394	1.8617	3.2987	-0.2643	-14.1159	1.2272	19.9374	15.2538	2.7866	3.8579	12.2027	10.8959	1.9375	7.7648	2.6493	5.2922	-18.6968
1784.0396	2.5516	-5.5163	-14.2987	-37.0619	-2.2301	17.4879	17.7346	4.0497	-10.3067	8.3837	-2.8770	-10.9035	6.8769	-16.7819	12.2438	-9.3382
1792.0397	9.2728	-6.0075	-9.5650	-12.2976	-11.1625	2.6964	13.7901	-0.0347	-18.9072	-0.9125	4.3907	-7.7937	3.0177	-33.5071	15.6469	-1.5008
1800.0399	7.7407	-6.4663	-11.3869	-13.0595	-9.5931	1.6579	20.7028	4.4925	-14.9204	-1.9278	3.8470	-9.3762	4.2610	-24.2540	13.5024	-2.3457
1808.0401	4.7695	-0.4526	-5.3235	-16.3173	3.9130	21.0969	15.6307	-1.3677	-7.7564	-0.9722	-5.6085	-2.6136	-0.0353	-6.6693	15.8947	7.2801
1816.0403	0.5966	-3.7104	-3.1138	-5.5691	6.0511	1.6625	13.1373	-5.1285	-6.5997	-9.1156	-12.0448	-3.2996	-3.0066	-10.5243	8.1718	2.7780
1824.0405	0.7937	8.3593	18.4995	27.2644	15.1479	1.8142	7.3632	2.9997	6.5133	2.8578	5.4071	20.5423	-2.3779	1.9559	5.2613	-6.1591
1832.0406	-0.5539	19.9957	27.7045	38.5398	16.3063	24.5828	-8.7881	-7.9652	18.0238	11.1011	15.7223	31.5465	-3.0383	22.2547	-3.4587	-12.2096
1840.0408	-7.6100	10.3601	15.6911	20.2816	15.3177	12.8251	-2.1852	-15.6239	15.0734	3.2397	0.9776	16.5442	-2.8838	12.9783	-13.8105	-23.1691
1848.0410	-6.1798	23.7067	33.8540	41.5730	34.2914	21.7271	-3.8476	0.1657	28.0770	21.3458	20.1873	41.1107	-1.7355	31.8543	-9.2015	-22.4607
1856.0412	-7.3631	21.4879	23.9912	32.9642	21.8899	21.0581	-10.5844	9.5721	29.7094	22.7920	19.0634	32.7186	2.6502	44.8370	-12.2521	-23.5704
1864.0413	-9.0260	5.0993	8.0445	10.9972	7.3996	0.5342	-4.2864	8.6897	12.5514	8.1559	-5.9688	11.8359	2.6101	14.6748	-8.7570	-24.0536
1872.0415	-4.2512	13.2715	17.3370	23.2068	13.3287	6.4856	-7.2571	13.3214	17.1784	20.8817	17.1371	24.0772	3.8352	19.5749	-7.5311	-20.0898
1880.0417	-4.3064	-1.8122	-3.2982	1.2407	-9.7981	-16.1257	-2.5461	14.7741	10.0638	5.8954	8.2658	-3.9427	7.9846	16.1666	-11.6350	-17.4810
1888.0419	-3.2654	-6.8249	2.4244	5.5225	-4.8429	-27.9010	-3.3219	6.2799	-0.2712	-8.0354	-11.1442	-3.2484	0.2455	-5.8071	-0.8104	-5.1373
1896.0421	-4.1095	14.3086	23.3548	28.2309	24.8287	2.2493	-6.1240	8.4616	18.6677	18.1199	17.9202	27.7523	-1.1473	19.6281	-8.0651	-6.3876
1904.0422	-7.1012	9.1171	8.6955	11.2006	15.6290	-2.4105	1.3713	18.0534	22.0570	21.2960	22.0106	14.0796	6.0126	30.5498	-17.4862	-15.5335
1912.0424	-5.8758	1.6445	2.3725	7.4547	6.7290	-17.8774	-6.6180	14.2267	9.8844	13.1600	12.9055	5.6316	3.8076	9.2065	-14.5172	-11.8719
1920.0426	-5.8844	-1.4200	-1.8589	5.4237	2.1708	-16.9586	-3.8686	10.8403	3.3697	7.8071	4.5792	1.3128	1.6179	-1.1079	-15.3483	-7.3578
1928.0428	-3.4251	-6.2631	-7.4869	2.8510	-7.7870	-21.9731	3.1874	13.8014	1.8651	-5.5261	-4.2077	-8.3015	2.1495	7.3317	-8.1717	0.8560
1936.0429	-0.7347	-3.7801	-6.5184	5.7516	-14.0204	-16.4846	-1.2275	9.3768	5.4274	-7.5284	2.5278	-9.7118	2.4530	18.8295	-8.9016	6.2239
1944.0431	0.9979	-1.0372	3.9179	15.9230	-18.6510	-6.3598	-2.7364	0.9290	1.1341	-9.0200	-3.5900	-2.3186	-1.5894	3.9471	-8.4223	11.8408
1952.0433	-1.7027	0.1268	11.4323	20.1064	-2.2697	-22.1782	-12.4243	0.3474	3.7541	-1.3930	3.9843	5.3976	-3.7199	-2.9303	-12.0002	9.6430
1960.0435	-9.4265	-16.1994	-16.1287	-25.4144	-0.5591	-49.0734	-7.0000	3.3614	1.7785	-2.2651	-0.0197	-24.0775	2.6827	-4.3187	-22.7002	-1.4386
1968.0436	-3.1656	-19.9452	-10.5774	-11.6445	-11.9026	-50.9293	-2.5517	-2.8172	-10.1637	-24.6041	-22.1765	-24.5430	-3.5871	-19.2064	-3.8740	13.4984
1976.0438	2.0642	3.0543	25.2463	41.9515	8.1381	-39.9988	-18.7220	-7.8538	6.7265	-6.8954	15.8981	14.6341	-8.1254	-4.6010	-7.3615	13.9588
1984.0440	-5.2550	-0.4097	7.2978	-0.4669	9.3118	-36.0117	-20.5346	-6.5553	12.8807	18.3264	35.9737	-0.2603	2.3421	-2.0899	-30.8929	-6.4457
1992.0442	-4.3656	-10.4563	-11.5707	-18.5112	-6.0068	-30.5367	-18.5959	-4.3550	-6.4419	3.8326	4.7738	-15.9865	0.0450	-19.8616	-18.4856	3.6527
2000.0444	-0.5065	4.3008	4.1355	17.1717	11.7215	-15.3896	-15.0020	2.6593	2.6989	9.0060	19.6878	8.4513	-3.9333	0.4419	-12.3492	11.4508
2008.0445	1.1398	9.5012	7.1876	7.4930	19.5360	-5.0262	-11.3526	-0.7705	11.9565	23.3103	44.0513	10.6416	0.1919	11.1096	-18.0732	8.8241
2016.0447	2.2039	-0.4619	-7.9705	2.1507	3.3155	-14.2159	-12.6432	-11.0402	-3.7424	4.9182	26.8887	-5.9827	-3.4408	-8.7732	-17.6278	13.8119
2024.0449	-0.5939	3.7989	-5.1455	14.5861	11.8310	-0.6660	-6.4339	-10.2661	-4.6020	2.9112	14.8993	3.3014	-8.1348	-8.4892	-17.9280	15.3708
2032.0451	-0.8056	7.6503	3.2134	2.7131	19.8486	12.9572	-7.8414	-11.5375	1.3796	12.1984	16.2450	8.6263	-7.1196	-2.1184	-13.6420	18.7099
2040.0452	1.5937	-8.3817	-15.1915	-14.0798	-6.8866	-11.6869	-4.3246	-16.4651	-8.2289	-12.3222	1.7881	-20.2352	-4.7278	-7.5192	-10.1165	21.6573
2048.0454	2.1470	-2.4103	-8.5889	-7.4729	-3.2520	5.7608	-3.0514	-21.5300	-4.1388	-12.5527	-0.1503	-12.9007	-6.7171	1.6559	-7.5860	23.6053
2056.0456	-1.0147	6.6863	2.9142	-12.6146	17.6591	24.7051	-9.4371	-25.4430	1.1475	9.7512	10.0952	3.2323	-7.5307	-3.5430	-12.1890	18.0304
2064.0458	-0.3682	-13.7626	-20.9487	-34.5152	-9.7565	-2.9846	0.9278	-23.6269	-19.3493	-10.7227	-12.5149	-26.3515	-4.9738	-34.4668	-9.4533	15.9436
2072.0460	2.3248	-7.5398	-7.4797	-15.7070	-15.0269	13.4400	-3.3675	-24.9889	-20.2660	-15.2224	-24.4169	-13.8759	-9.2967	-33.9302	-0.6433	25.1072
2080.0461	-4.5591	11.8764	19.0636	4.1266	14.6786	36.7155	-12.1971	-20.5776	1.5975	14.5238	-6.5005	19.8034	-9.4196	-13.7165	-12.3196	10.9495
2088.0463	-7.1432	11.5970	14.9365	-4.5917	11.0150	33.1672	-10.5214	-12.7083	12.7652	19.5696	2.0060	14.6313	-1.7259	8.2363	-17.0113	-4.4451
2096.0465	-3.3185	10.6427	13.6990	-3.7162	-6.3172	39.4268	-17.5522	-20.0732	9.8626	9.2519	-4.6064	8.6477	-2.0410	11.7632	-11.3528	0.5118
2104.0467	-1.6898	7.8336	17.1616	-2.2222	-9.8564	43.4939	-15.3866	-25.1397	-4.4932	5.2099	-20.9567	11.6371	-6.6460	-20.4155	-4.0418	5.1415
2112.0468	0.2199	20.3121	27.2697	-2.3961	1.6131	70.5783	-21.5272	-19.0943	5.6295	25.4913	-4.4924	27.3056	-4.0202	-1.7750	0.1848	6.5346
2120.0470	-5.3051	30.4720	27.4878	-2.0658	12.3218	87.5403	-27.3397	-13.8171	21.1447	46.1706	14.9930	36.1660	0.4514	24.4014	-16.3307	-7.4821
2128.0472	-6.6505	22.4308	21.6707	12.0941	12.4492	67.7426	-13.2570	-5.5527	6.2036	31.7090	-6.2835	35.2206	-3.8224	-2.8159	-10.3886	-10.5085
2136.0474	0.3007	21.2558	15.3750	20.2146	6.9383	63.2386	-12.0828	1.7553	1.0600	20.3800	-5.8672	31.4721	-4.7167	6.0833	4.7910	3.4755
2144.0476	-1.3971	11.7101	-6.3123	-10.0413	-9.2135	56.2399	-12.3632	0.7656	-1.2216	19.6466	-2.8008	7.3842	1.8997	8.9459	-5.1853	-2.2941
2152.0477	-1.3638	7.7288	0.7134	-12.8100	-5.0948	47.5629	-3.1832	4.2699	-5.6853	17.9822	-13.1169	10.0034	1.0853	-8.7418	2.8765	-1.4828
2160.0479	4.3473	14.3486	12.4891	-4.6665	5.4997	56.3880	5.0006	10.5872	0.5531	21.2107	-3.0962	21.2495	1.2552	4.8873	17.1663	8.7820
2168.0481	6.5767	11.1951	3.8125	-18.4379	-0.5781	55.2448	4.4612	4.8634	-1.6927	21.3009	5.2572	11.1213	4.5202	3.1267	16.9185	4.1674
2176.0483	6.1883	16.9338	14.6521	-0.7896	11.3784	45.9910	-5.2318	1.7492	3.8913	28.2330	20.6747	23.5312	3.1951	2.8811	12.8927	-4.1559
2184.0484	3.5454	12.9797	6.8032	-4.9227	13.3266	38.1529	-1.3959	4.8658	0.1011	27.2949	16.9720	18.8759	3.2648	-3.9091	8.9775	-8.1327
2192.0486	2.8526	-0.4787	-16.6694	-34.9798	-0.1524	33.4777	0.7772	0.6665	-15.1508	13.1272	-5.6607	-5.5347	3.3292	-17.9954	14.3205	-3.8486
2200.0488	3.5494	0.9581	-17.1033	-22.5663	-4.4603	28.1082	-4.7129	1.3396	-10.6549	6.0467	-3.4213	-6.1708	2.7353	-1.8181	13.2878	-1.5890
2208.0490	3.1119	-0.2500	-12.6264	-5.5584	-10.6412	18.9845	-0.3862	6.3250	-11.7920	-1.5664	-11.2327	-3.2271	0.9145	-5.3650	11.8403	0.1541
2216.0492	3.1608	-5.1575	-14.8520	-15.2252	-5.6084	8.4609	6.4109	4.9532	-11.7364	-8.1255	-15.0950	-9.9204	0.5634	-4.4952	16.4897	4.6440
2224.0493	4.0299	-12.6326	-28.3270	-30.5525	-13.3021	-0.1609	13.5439	3.6995	-12.8472	-19.0442	-18.0566	-26.8679	3.2885	3.6853	18.7188	5.2952
2232.0495	6.1026	-16.1339	-32.0995	-30.5793	-25.3884	7.6134	13.0706	2.0311	-25.6307	-29.6943	-39.6649	-30.1814	-0.2282	-11.8496	28.4125	13.5733
2240.0497	6.3169	-16.7119	-32.6705	-29.2341	-17.5207	4.9011	14.2738	-6.8207	-27.6503	-34.9026	-40.1327	-30.8608	-3.9182	-15.8108	28.9850	17.0249
2248.0499	6.5697	-21.3254	-30.1425	-19.8776	-18.6846	-14.2740	19.1728	-12.2843	-31.4881	-43.6921	-41.0268	-33.1486	-6.6404	-30.7345	25.2109	17.6335
2256.0500	5.7693	-6.3647	-2.3029	9.4373	-1.0697	-8.0619	13.6111	3.4490	-14.6882	-23.2516	-23.9211	-2.7806	-6.6342	-13.6234	23.4186	19.3214
2264.0502	1.0143	-2.0463	-4.4531	-4.6513	6.6610	-2.3647	13.8361	11.7805	3.7735	-8.1485	-7.1773	-3.6379	1.3595	20.0869	13.4030	6.2084
2272.0504	0.2252	-14.0411	-11.8007	-17.5878	-14.4879	-12.5787	11.2984	-1.5507	-8.5479	-27.7829	-34.2077	-21.0220	-0.6768	-1.3826	15.8706	6.1257
2280.0506	1.2111	1.9811	13.0303	13.9277	6.5631	-3.0819	10.0585	5.0888	8.3285	-11.7511	-10.5822	7.2375	-2.1731	18.6739	13.1800	8.1435
2288.0507	0.0700	7.9702	3.8145	4.9526	22.7661	6.6810	19.9735	15.2975	18.4338	7.8141	18.5977	9.2986	4.5428	39.1347	4.7319	-3.7924
2296.0509	-0.4385	-0.4203	-1.6139	-0.8963	14.0586	-3.0884	12.6003	8.4873	1.0411	-1.1378	-2.5313	2.5970	0.3754	4.9575	9.2494	-2.7754
2304.0511	-1.9838	2.4750	7.9992	7.8936	14.1686	-11.6978	6.1274	9.6769	9.2158	6.6615	9.9105	8.5095	1.9930	8.7468	-1.0557	-6.9643
2312.0513	-1.7860	-21.3929	-29.2425	-36.2446	-19.2301	-37.3458	14.5738	4.7026	-6.9675	-14.9574	-5.0346	-37.5002	7.9951	-5.7271	-5.7637	-6.7023
2320.0515	-0.6110	-36.2964	-38.3495	-37.5839	-34.1857	-57.4151	14.7403	-5.9717	-28.9428	-47.4255	-45.3521	-53.6580	-1.0271	-36.7460	6.9253	9.6194
2328.0516	-1.1009	4.6359	18.4793	32.3033	12.0716	-5.2105	4.1648	-2.1850	2.9848	-10.6678	-12.2309	16.8054	-8.0935	-0.7462	4.3701	5.8241
2336.0518	-2.8532	28.7848	39.9690	51.3384	32.1441	27.2357	-8.0596	7.7682	32.5633	24.9243	27.7935	47.4797	-1.6479	45.2470	-6.3924	-9.8718
2344.0520	-6.5166	2.3698	1.9736	5.7938	5.7119	-22.0907	-9.5547	9.5549	23.7840	4.2983	16.5033	-0.5671	6.7795	43.1306	-13.0348	-18.1022
2352.0522	-6.2125	-14.1869	-17.6449	-8.5921	-9.5381	-41.3576	-9.0097	-3.9047	-0.9513	-19.5207	-11.8405	-23.0020	1.5137	3.9841	-8.1484	-14.4087
2360.0523	-4.8816	-11.3108	-11.2983	7.1506	-7.1351	-33.6375	-10.9568	-6.8963	-8.9042	-23.8523	-23.6165	-12.9917	-4.3949	-10.8109	-1.1057	-9.6218
