Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1184.0340	2.0866	3.6895	7.4040	1.4042	18.9004	8.3370	17.5611	11.0307	1.5625	46.6381	13.2807	18.4710	2.5334	-14.4017	5.9381	-11.4467
1192.0342	8.2792	21.3933	26.4133	44.3406	25.4341	21.9657	-3.5618	-1.3496	9.7130	32.4836	34.7192	39.8934	-2.3742	6.1927	11.5823	-11.1792
1200.0344	5.6526	23.9939	23.7595	47.0557	20.3610	21.9532	-16.2023	-2.0672	19.3320	34.8724	37.8084	39.1395	2.3062	28.9166	9.9713	-33.0797
1208.0347	1.0496	17.1215	25.5833	30.4389	17.4772	10.1901	-6.4551	14.7176	18.7177	29.1300	22.1687	34.6013	7.3520	20.5792	13.3873	-38.6929
1216.0349	4.7838	24.1835	39.9266	43.4773	24.0565	10.1224	-15.1609	13.1748	17.0218	3.1921	30.8381	43.8755	5.4583	16.2006	22.9626	-32.7139
1224.0351	1.4973	15.7142	29.0001	30.7323	12.9535	-7.8634	-10.4491	23.9199	17.1385	-6.2696	25.0699	29.3501	10.9986	19.9420	18.8090	-40.1161
1232.0354	-0.2473	-1.3545	9.9405	20.3729	-10.0578	-34.2848	-4.0786	29.8302	2.6013	-37.3851	-5.6108	3.7712	9.2829	7.8275	19.5269	-26.5742
1240.0356	0.8595	-7.9923	4.9228	17.5843	-12.8487	-46.4136	2.3750	30.1755	-8.3515	-74.7408	-21.5073	-7.6864	4.6792	-2.0204	26.3714	-6.2297
1248.0358	-0.9448	-14.8443	-1.8892	-12.3506	-13.2673	-48.6874	17.6472	41.5148	-8.8879	-73.5034	-23.6356	-19.6695	9.2188	-4.7981	23.7687	4.1495
1256.0360	1.7280	-12.2246	3.1381	2.7981	-25.1691	-49.1152	5.3798	31.3076	-9.0067	-79.2077	-17.7183	-18.5739	6.6668	-5.2237	17.5689	9.7508
1264.0363	-1.8388	-8.7359	9.7536	29.0672	-20.6501	-60.1336	6.0210	32.0949	-3.0502	-90.4162	-16.2206	-10.9529	4.4913	2.0080	8.8863	0.6503
1272.0365	-6.0965	-9.3381	4.8656	15.2559	-5.2273	-54.1615	21.3651	42.8615	-1.3818	-88.8805	-21.6542	-11.3443	5.2168	6.6427	8.7485	3.4601
1280.0367	-1.5994	-0.3278	10.9944	29.8892	-6.5255	-38.6261	1.9871	27.8130	0.3802	-86.9655	-9.8462	-3.2005	1.6903	14.5359	10.1260	7.1756
1288.0370	-5.3395	3.4664	12.8305	33.1021	-10.9802	-32.1391	-7.6261	22.3052	9.2732	-77.8790	-5.4419	-0.8580	4.0347	26.9384	-1.1869	-8.0735
1296.0372	-7.6624	-0.3966	-0.7247	8.1388	-13.1878	-16.0673	6.4930	31.6592	4.5408	-76.8571	-18.1175	-10.1487	7.2904	26.6249	1.1043	-6.6951
1304.0374	2.7903	-1.7878	-7.7019	25.3523	-24.6413	-28.4129	5.2678	37.8651	-6.4785	-86.0204	-4.5992	-13.1878	6.7990	20.2353	12.7453	5.2730
1312.0377	5.3611	-0.5549	-8.4951	27.5936	-21.9288	-32.8418	-0.9815	36.9122	-10.1416	-88.7810	7.1253	-13.0899	5.3547	14.3361	11.1898	14.3881
1320.0379	-0.6147	3.5990	-6.8306	17.5211	-6.3358	-6.2901	5.1993	34.0171	-7.0110	-77.1321	-8.4433	-5.8155	1.6219	18.6108	8.5716	17.3280
1328.0381	0.7563	4.2033	-1.8078	46.7791	-4.1758	-22.8889	11.4195	38.9687	1.9682	-60.2287	-4.2345	3.4208	0.9833	33.6645	10.1895	7.7581
1336.0383	2.1214	3.1901	-8.7727	20.1026	-7.8917	-8.5521	10.7078	36.9849	-2.5875	-59.4437	0.1061	-4.9458	4.5915	27.1989	11.3959	10.8284
1344.0386	-1.2448	0.2049	-19.3041	-2.2553	-16.9203	12.8483	9.8298	35.3842	-11.6356	-55.3136	-18.1263	-12.3544	4.3646	14.2636	7.5218	14.0304
1352.0388	1.6508	-3.3325	-8.3556	55.2197	-20.2088	-38.8824	4.2673	30.5459	-5.8125	-61.4471	-15.2426	-4.9107	-2.8402	21.6335	6.2598	11.1879
1360.0390	3.5345	0.8146	-2.3459	29.0944	-8.4180	-21.0376	6.9125	21.3365	-4.8414	-80.2252	-5.6928	-7.8132	-1.1807	20.9412	12.9593	19.5494
1368.0393	3.7818	-0.2104	-13.4241	-8.4967	-20.5312	11.3207	2.9133	18.2577	-10.4289	-58.8597	-8.7775	-16.6893	3.4718	12.9556	11.0442	21.4777
1376.0395	5.8618	-6.0307	-13.4032	25.5785	-35.3872	-23.2267	-30.4237	-14.2566	-10.0486	-50.1474	-12.9908	-20.4350	-6.7049	13.9630	3.1818	19.2034
1384.0397	-5.1792	-7.4803	-17.9379	-19.2666	-16.3643	-3.5778	-21.7460	-23.0907	-8.5678	-66.8435	-27.7999	-29.9178	-5.0671	9.1746	-4.1217	10.7570
1392.0400	-5.7901	-4.0304	-12.7790	-4.8744	-6.5013	-1.7419	0.3022	-1.2259	-5.6630	-46.4722	-20.7353	-15.6765	-2.9168	6.2627	-6.4239	7.4607
1400.0402	5.7044	8.0325	9.9432	59.2841	-4.2167	-17.0058	-27.3950	-26.4822	-0.7222	-37.8624	9.2914	7.7478	-13.3358	10.5247	-3.4604	12.7704
1408.0404	-3.8217	5.2993	-9.4983	-33.3915	-3.1538	28.0421	-15.7447	-14.2094	-3.2130	-45.5795	5.5580	-15.6942	3.2140	4.8340	-8.9802	-0.2261
1416.0406	-2.9477	-8.9762	-30.7932	-58.1440	-22.1547	20.5332	3.6532	11.2312	-13.5928	-39.3627	-14.9867	-35.0381	7.5953	0.7915	-3.0414	16.9030
1424.0409	7.4300	-5.4548	-14.7408	9.7368	-16.8683	-5.2530	-9.7764	-15.6963	-13.9032	-36.6338	-11.5888	-18.1278	-10.6723	4.1574	4.9638	40.4146
1432.0411	2.1415	1.1803	-9.4252	-11.6359	-1.4981	12.1350	-2.4741	-8.0808	-5.0941	-8.0163	11.1991	-8.8441	-2.1264	-1.5619	-8.9296	19.2247
1440.0413	5.1897	6.8464	1.9000	0.1484	-1.1773	15.0708	-26.8554	-29.2625	-1.3793	16.4686	25.4662	1.7430	-5.3158	-6.2381	-12.2981	13.5520
1448.0416	0.7559	10.2452	10.2204	18.4348	17.2015	7.7251	-33.5566	-46.5759	2.7995	5.5889	19.0739	10.6769	-11.8703	-4.7802	-12.7972	-0.7534
1456.0418	-6.6890	3.0365	-5.1942	-14.4810	16.0387	0.3927	-4.2243	2.9478	4.7502	14.2301	18.9819	1.5298	4.3070	-2.2281	-16.9568	-16.9571
1464.0420	0.1667	-0.8532	-10.1379	-38.6236	-0.4593	14.9824	-24.4518	-15.5016	0.8959	32.7398	12.8777	-9.8152	1.8349	0.8076	-7.7716	6.7824
1472.0422	-3.8048	-13.0466	-19.0730	-56.2535	1.4113	1.2206	-19.1772	-29.0169	-6.3910	34.0205	-10.2348	-22.9541	-3.2001	-16.5905	-9.7351	10.5986
1480.0425	-0.6905	-22.1859	-21.6475	-15.4646	-7.4206	-46.9069	-5.0329	-5.9349	-15.2616	35.3058	-10.3205	-20.5834	-6.2265	-34.3187	-12.2220	18.4370
1488.0427	4.3111	-7.7464	-6.3545	4.4860	-2.5259	-15.6961	-19.2483	-21.5868	-10.1835	40.7580	-0.3869	-3.0712	-11.8993	-22.5808	-8.4750	28.7786
1496.0429	-3.6183	-2.3777	-1.8164	-24.0214	10.4251	10.2738	1.5251	2.2723	1.0219	49.4878	-0.4930	3.1845	-1.2050	-11.5258	-11.1420	12.3399
1504.0432	0.3887	-2.4722	11.7658	0.9146	13.4893	-13.6314	3.5669	10.2115	7.5432	60.3361	6.3363	13.6266	-2.3900	-5.8563	-4.0277	16.8987
1512.0434	0.1808	4.6255	21.1820	2.0586	27.9453	1.0844	-1.6066	-2.7970	12.5256	67.2939	11.9560	23.9613	-4.4470	-3.3919	-1.3552	10.0089
1520.0436	-2.3833	-1.2580	5.9178	-16.9554	12.0791	1.6588	11.9321	22.9956	2.9142	51.8925	5.2147	11.5373	4.5128	-14.4216	-2.9875	2.3539
1528.0439	0.4339	-7.4998	-3.2136	-17.5708	-1.7521	-5.8577	7.7405	14.0506	-4.0336	31.4941	-6.4582	-2.3557	0.9133	-13.2070	0.7923	16.0439
1536.0441	-4.9919	-1.9224	3.1922	-20.5544	23.3478	1.8320	14.2183	6.6042	4.4041	40.6376	1.7385	7.2904	0.4351	-11.2266	-6.1550	0.5986
1544.0443	-2.2404	4.3113	14.7326	5.9937	21.4687	-0.0795	15.3643	10.2444	4.2575	45.4429	17.3586	21.5539	1.2193	-22.8902	-9.7622	-9.6046
1552.0445	-1.0259	4.4093	11.9816	-2.6899	11.1407	17.7973	14.6595	-4.0022	2.6724	38.6111	9.7033	15.2762	0.7619	-20.9464	-8.3685	-10.2394
1560.0448	-3.0332	5.8000	14.4686	-11.1535	15.1786	21.9021	15.2782	-5.1653	10.0161	45.4096	12.6895	16.0846	4.0353	-11.6948	-8.9604	-20.6666
1568.0450	2.0038	6.0505	20.9468	2.5211	3.5586	14.9619	5.9733	-16.3553	8.8629	38.6747	16.9525	16.3805	2.7365	-14.8803	-4.8681	-21.0538
1576.0452	-1.2534	-13.3989	-13.9512	-39.1884	-17.6270	4.6889	21.2133	-13.8385	-10.5025	15.0488	-8.0150	-19.7991	6.7629	-35.7745	-7.0279	-22.7894
1584.0455	-2.2028	-20.2345	-26.2141	-24.4442	-30.7235	-17.8397	11.5765	-7.6507	-20.6089	2.1826	-19.4709	-28.2933	2.4350	-42.5185	-12.8761	-12.0997
1592.0457	-5.6133	2.1136	7.2189	21.2523	-5.1197	9.4363	-2.8232	-17.9511	1.7424	12.9763	-15.6494	9.1639	-6.3820	-9.4352	-16.0361	-12.4651
1600.0459	-11.1459	8.5227	18.5604	6.6665	26.7915	23.2046	21.7253	-10.1018	19.4641	30.5497	-7.4390	22.1973	-0.1414	7.6909	-12.1275	-35.4121
1608.0462	-3.3709	5.8252	24.0236	12.4402	21.0000	2.3785	18.6550	-15.1462	18.7378	26.8708	9.0403	19.4340	1.6492	2.5576	-3.0453	-34.3999
1616.0464	-4.6738	6.4881	11.3810	9.3209	10.8817	19.9693	17.2929	-13.9203	14.2335	19.2985	-0.9316	13.1993	1.2122	9.5686	-6.2013	-31.6548
1624.0466	-7.8541	2.5703	-9.5867	6.0796	7.2628	27.4248	24.6538	-5.6594	4.5518	17.7916	-16.4735	5.5034	-0.0815	7.5670	-8.9572	-32.5664
1632.0468	-4.1476	15.6555	16.2388	39.7415	13.5708	33.4809	4.7745	-22.9792	17.8133	26.4612	-0.9061	27.2797	-4.6456	22.1655	-7.6420	-35.2059
1640.0471	-5.4512	17.0084	11.4504	29.4146	9.1495	38.3114	0.2944	-19.9137	26.5233	41.2056	9.3390	24.3326	2.2211	39.3158	-11.5781	-50.8929
1648.0473	-2.4805	-4.5174	-23.3315	-1.0743	-17.8451	13.1006	3.4050	-19.0370	-0.6188	20.4840	-9.0360	-11.5826	3.1194	6.8616	-7.7068	-40.2815
1656.0475	-5.7227	-1.0368	-4.6472	9.5910	-7.7052	14.4133	0.7885	-30.8747	1.8514	5.1068	-21.4594	-1.5583	-3.5453	-0.7058	-8.4801	-34.6033
1664.0478	-9.5788	2.8683	0.9789	16.7113	2.5227	10.1870	7.1164	-17.7351	16.0563	13.0683	-15.0949	6.1655	0.5639	22.4360	-11.1258	-46.6301
1672.0480	-2.2426	-10.6962	-19.3977	-0.6101	-22.3854	-5.1186	12.9638	-12.8383	-1.4753	-9.3007	-23.5411	-19.1031	2.3102	8.9319	0.2074	-28.1685
1680.0482	-2.9785	-5.5898	-6.9171	16.1709	-18.6370	2.4785	4.3382	-28.0695	0.0537	-15.0177	-30.7248	-9.4360	-4.5669	6.8735	-1.4284	-24.1456
1688.0484	-5.4108	3.0457	1.2190	29.2382	-9.2338	3.7306	-12.6031	-36.7974	10.1084	-3.3976	-11.4840	2.0068	-3.7253	15.8116	-11.3784	-43.1770
1696.0487	-4.0498	0.9712	0.1691	0.3865	-14.2743	8.2667	-9.2819	-32.7455	5.2634	-18.6868	-3.9138	-7.5177	2.8144	2.7032	-8.8759	-41.8925
1704.0489	-5.3021	1.7573	9.2482	14.9497	-3.0916	0.1091	-1.6899	-33.6059	8.7065	-25.1110	-10.3319	-0.3661	-1.3945	4.8624	-6.1658	-38.9982
1712.0491	-3.5481	5.1242	13.4857	22.2794	5.0520	0.8244	-4.5019	-41.2389	12.1116	-31.0865	-5.7409	3.1155	-3.9256	13.7280	-1.5633	-36.8466
1720.0494	-1.9452	8.6656	17.2357	1.5232	3.3865	19.7596	-5.0742	-42.2188	14.7201	-35.4099	0.7143	1.1932	0.8126	17.7850	2.8664	-35.6996
1728.0496	-0.7563	5.0982	8.0723	7.4007	-3.3833	14.5299	-3.6045	-45.0370	12.6001	-31.1657	-3.2317	-3.9542	0.0187	21.3118	3.6189	-39.6898
1736.0498	0.4128	4.7485	-0.9730	-14.8668	-7.0235	38.8664	5.3138	-45.8364	7.4126	-32.6902	-8.5170	-11.1493	1.9186	19.6487	7.6859	-34.4917
1744.0501	3.0902	9.5686	5.0751	5.0974	-4.8093	41.0325	3.4181	-44.9246	11.7643	-15.8932	-0.6819	-0.2189	-0.1111	27.0307	7.8535	-32.4437
1752.0503	7.6380	5.7605	-0.7726	23.8537	-13.3544	21.2622	-2.9212	-44.1595	4.6438	-19.1814	1.2403	-3.1665	-3.4077	22.1986	10.7765	-24.8923
1760.0505	4.6808	11.9051	3.6261	-44.9439	-11.0454	75.8410	0.6383	-35.5342	4.8005	-24.3054	1.7496	-8.3437	7.3979	16.2781	14.2467	-15.9655
1768.0507	3.6081	15.1844	10.9167	-29.9400	-4.5366	68.6871	-3.9893	-32.6188	16.1869	6.7564	11.9295	3.0889	7.7499	28.8848	8.6417	-23.6894
1776.0510	8.7162	5.5697	1.3063	25.9124	-11.1245	18.1997	-2.3111	-38.8170	4.1626	-7.2807	4.1684	0.3561	-4.3020	18.6364	10.3365	-16.4872
1784.0512	8.7608	12.1380	11.5041	26.5431	-4.9201	35.1122	-2.5916	-41.8607	3.1764	-19.9895	4.9847	7.9175	-6.4271	12.9967	10.8669	-8.5940
1792.0514	7.2206	10.3982	13.7951	13.4329	-0.9803	23.1844	-10.5396	-33.6853	13.4899	9.7582	16.1006	8.4603	-1.5154	23.8751	7.4337	-11.3160
1800.0517	4.9488	1.0489	6.9094	-30.7991	6.2635	15.6161	-3.5883	-24.6955	6.1539	7.0757	10.0321	-4.9846	2.4807	4.9622	12.5506	-1.9501
1808.0519	4.4071	6.8920	10.2302	-20.1687	18.5712	24.2630	6.6075	-7.6638	-0.4840	11.5080	16.8982	9.3190	2.3612	-13.0788	11.6723	-2.6363
1816.0521	7.6347	-0.9612	-17.6643	-12.0990	-3.4328	16.6710	11.8185	21.4944	-15.5883	29.7569	10.2954	0.3537	4.3411	-17.6825	11.8660	6.4449
1824.0524	5.4189	-5.0170	-28.6115	-54.5325	-8.5259	42.2502	5.5039	19.0489	-23.6260	38.0222	-7.1562	-11.5714	4.1887	-26.0385	12.4060	25.0360
1832.0526	3.2479	4.1197	-7.9943	-27.9517	16.8513	34.8186	-3.2294	10.0507	-10.0313	64.7512	9.8309	11.6032	-1.1299	-20.9746	3.9316	19.4925
1840.0528	3.3793	-1.4487	-14.4552	-38.4455	15.3218	17.4981	-7.6635	15.2737	-7.7706	71.9038	13.3810	3.3977	1.6153	-14.0352	4.9604	20.8023
1848.0530	0.6788	-5.0992	-16.7736	-55.4135	10.3883	17.1628	-16.6327	8.1209	-9.7100	65.8259	4.2089	-4.5217	2.2859	-19.2666	3.6205	18.2486
1856.0533	1.1283	-6.0758	-11.7969	-0.7200	8.9481	-25.1231	-12.8112	27.7267	-11.0792	65.2631	11.5103	8.6113	-0.1004	-26.5824	-1.8903	8.5584
1864.0535	1.9536	-8.4182	-12.7370	-24.1273	-2.2519	-22.7851	-11.0537	51.3120	-13.9557	50.2668	8.8322	0.9032	7.1231	-26.0472	4.8688	22.2517
1872.0537	3.5656	-3.7427	0.3980	-46.9116	-4.0056	5.6402	-9.3702	48.4808	-9.3637	54.4140	7.4931	4.2056	9.9579	-24.4418	10.6805	32.5915
1880.0540	8.4017	-5.6756	6.4723	-15.4415	1.2421	-19.5268	10.8487	61.2166	-7.6658	65.2851	15.9485	13.6959	8.5665	-25.8406	16.4270	34.0675
1888.0542	9.2257	-10.0506	3.6705	-18.5517	6.8282	-44.1025	20.2069	76.2095	-2.3010	53.2266	23.1774	7.0362	12.6504	-10.6841	22.7007	36.6745
1896.0544	9.8520	-10.7630	-4.4251	-19.7736	-0.9679	-39.7044	21.6266	79.5794	-4.1269	43.8565	21.0757	0.4817	13.0476	-2.7232	21.2441	43.3457
1904.0546	9.5376	-7.5457	-7.8872	-25.2766	-10.9409	-8.8147	20.4850	77.5781	-13.9507	50.5230	11.7799	2.8652	10.9882	-19.2247	15.5846	50.9317
1912.0549	8.0824	-0.1242	9.2661	-16.6582	-6.8187	-2.5941	12.8467	75.5134	-2.9383	66.2412	22.1029	16.8291	12.5021	-14.0770	9.7792	42.5328
1920.0551	9.7801	-1.4776	10.1135	-0.1028	-13.2252	-22.9215	13.9992	78.9329	6.0385	69.7705	33.4597	15.6076	15.3037	3.1544	6.8987	34.6818
1928.0553	6.4968	-3.9136	3.8537	-16.1487	-18.9847	-12.8714	17.7518	78.8722	3.2102	67.9264	24.6086	8.9938	17.3834	-2.3027	2.0552	30.4859
1936.0556	5.4625	2.7576	17.3566	5.2938	-9.0720	-9.5886	14.1210	77.0485	8.9155	78.0079	25.2244	25.4089	13.8941	0.4281	1.8677	26.2241
1944.0558	6.0040	5.6740	14.2122	16.7435	-0.3085	-12.0714	8.4434	70.7903	12.1597	80.3693	31.7077	28.4686	11.8479	12.4254	3.6353	19.2175
1952.0560	-0.7938	-7.7061	-10.3596	-20.2344	-9.3195	-18.0401	19.6936	79.9014	1.2836	68.5806	10.8336	4.8759	16.7248	-0.9887	-1.1768	11.6178
1960.0563	0.2483	-22.3268	-25.6835	-20.2856	-29.6974	-42.9107	25.5984	89.7828	-13.8300	48.1559	-16.4464	-13.2949	13.1228	-13.6030	3.3266	32.4540
1968.0565	3.0029	-14.8647	-16.3944	-4.9513	-21.8605	-38.3907	18.1984	81.4948	-12.4999	29.2680	-6.6367	-6.1463	8.7466	-8.6916	5.0693	42.5867
1976.0567	0.6257	-6.8415	-0.7473	2.1960	-11.5719	-32.0959	27.4589	89.2697	-8.4006	12.3085	4.5960	6.1455	12.0579	-15.5557	1.4408	31.7630
1984.0569	1.1819	-7.9160	-2.3653	11.8356	-20.3596	-34.5096	14.7763	74.8298	-13.4428	-10.4152	-7.6025	1.2979	7.1752	-16.3763	3.9723	33.5375
1992.0572	-0.6796	0.1521	-1.6177	11.2517	-8.7233	-18.8020	-1.6032	54.6659	-6.6716	-10.4276	3.1694	5.0537	5.3443	-2.7122	-0.8589	22.1136
2000.0574	3.2273	1.4518	1.7314	17.0602	-6.8014	-22.3716	7.3952	62.7751	-6.2148	-2.8425	16.5386	9.5726	7.5344	-5.4391	2.0225	23.9445
2008.0576	5.9813	-4.6527	-9.0807	21.9440	-19.3721	-31.5006	-6.5085	43.5274	-17.8227	-21.2103	4.4634	-3.1545	0.3660	-14.1407	3.4179	35.0612
2016.0579	-2.2399	-2.5618	-10.5033	21.6292	-12.0639	-27.7750	-15.5660	33.9560	-16.1433	-28.4212	-1.8995	-2.4614	-2.4561	-15.8270	-11.6048	24.6630
2024.0581	-2.1669	5.8386	9.4604	35.9890	-1.4040	-21.2261	-16.7103	31.9363	-2.4744	-14.1519	7.1489	14.0664	-3.5247	-2.2684	-12.7092	25.6485
2032.0583	1.5874	14.1599	16.1895	44.2164	6.7917	-10.1588	-24.4803	17.3461	11.1422	-3.2449	24.9292	21.0419	-3.2067	25.6705	-7.9584	18.2930
2040.0586	-1.4112	0.5868	-16.3601	17.4100	-7.3436	-22.2812	-17.7330	30.6776	-0.5394	-14.4527	10.2750	-5.2744	1.6293	24.2085	-8.7936	14.7809
2048.0588	-6.5979	-14.0568	-30.9103	5.2518	-21.1043	-40.3799	-23.3761	24.9063	-17.7089	-48.3099	-31.1659	-26.0272	-5.7448	3.7512	-9.3180	31.2077
2056.0590	-6.8168	6.6790	9.7135	44.5267	9.7864	-17.9081	-17.8091	16.7912	0.4404	-47.6271	-18.5753	12.1405	-11.5337	16.1045	-6.2672	27.3557
2064.0592	1.7134	20.3864	20.8512	49.4018	19.6476	10.7321	-10.1275	22.0081	13.5212	-24.9115	12.0650	28.1362	-5.5507	42.0742	7.0660	23.7053
2072.0595	2.0102	4.6561	-11.0133	18.1211	-9.3771	1.2829	-29.6984	2.4196	-2.1317	-45.1030	-9.2094	-7.8093	-6.5405	36.5983	6.5727	28.6124
2080.0597	-2.0516	0.2239	-6.0629	29.5266	-7.7552	-8.7241	-21.9563	-1.0901	-9.5207	-59.4900	-30.7580	-6.3384	-14.1186	15.3965	0.7614	38.2625
2088.0599	0.5507	10.0432	17.0355	46.1546	20.0847	-3.3755	-9.9560	-5.1665	1.8683	-46.5478	-13.6661	15.4466	-17.1596	20.2724	6.4994	40.6603
2096.0602	-2.9643	10.6539	12.2403	37.8531	26.0036	-12.0909	-19.7491	-18.6477	8.4878	-58.7877	-0.0673	8.2398	-13.1863	29.7964	-0.1996	14.9776
2104.0604	-8.4165	1.0235	-5.0533	9.4287	9.0760	-14.0994	-20.0412	-14.0700	-2.9855	-77.9202	-17.8307	-11.5451	-8.8186	12.9790	-6.7549	7.8419
2112.0606	-10.1273	-8.6978	-14.5739	-13.5507	-1.3402	-21.4622	-16.4074	-11.0302	-10.9405	-91.1950	-34.3615	-27.5181	-7.8433	2.2648	-5.9044	17.2510
2120.0608	-10.2196	-11.0734	-15.0050	-0.9292	-4.5928	-41.0137	-12.7767	-8.1137	-9.5972	-117.1784	-33.5428	-32.7612	-8.0178	9.2757	-7.2250	17.9330
2128.0611	-11.2564	-11.6276	-21.2970	-10.7495	-5.6550	-32.2151	-16.0438	-18.1820	-13.7465	-128.4946	-38.3607	-39.2338	-9.2527	6.2184	-8.3780	16.9727
2136.0613	-14.8867	-14.6679	-27.6712	-21.5207	-4.1386	-30.1170	-12.9207	-23.7458	-16.6501	-116.3255	-40.3814	-42.6400	-8.9497	-6.7811	-17.8349	7.4433
2144.0615	-11.2960	-11.4602	-20.8758	-10.4074	-6.1065	-28.1674	-1.1286	-10.3639	-15.6715	-114.0504	-30.1822	-35.6673	-7.2811	-7.3413	-17.2594	16.5833
2152.0618	-7.7707	-5.1079	-13.4460	-16.4938	0.0790	-14.3267	-9.4001	-18.4174	-10.4344	-120.5723	-20.6639	-32.7613	-7.2857	6.0272	-9.0127	24.1411
2160.0620	-7.3473	-6.4359	-16.5476	15.0889	-5.9998	-30.4966	-15.5803	-30.4235	-11.0027	-112.8585	-20.6437	-29.8454	-11.7201	4.9027	-15.3700	9.3166
2168.0622	-4.4422	-10.7077	-28.6247	2.6120	-24.5441	-13.8849	-7.3412	-24.6753	-24.3646	-111.1816	-32.1462	-38.3910	-10.6612	-10.9059	-12.9534	19.2122
2176.0625	-8.8604	-11.1461	-27.1102	-67.5759	-8.8621	11.8323	-0.7404	-15.7615	-19.5262	-116.7999	-33.0485	-48.8763	-1.3732	-7.6323	-5.3725	28.8947
2184.0627	-7.9159	-9.5032	-14.8009	-13.2263	0.8588	-22.8439	0.9686	-18.2860	-9.5571	-105.4799	-25.9601	-32.6133	-7.6087	3.3132	-7.6998	18.2078
2192.0629	-0.0747	-7.0998	-18.4529	30.1469	-18.2885	-20.7867	-4.8951	-23.7278	-19.6232	-106.8294	-30.4612	-26.3868	-14.3524	0.1826	-1.8437	22.5712
2200.0631	-3.1386	-6.6301	-20.7297	-39.1058	-10.3875	6.2566	-2.9837	-14.0998	-14.5890	-111.7421	-23.6907	-39.3477	-2.4704	7.0952	3.2206	27.7169
2208.0634	-2.9411	-9.5416	-16.9744	-24.7975	0.0912	-21.8300	4.8490	-15.0706	-6.2935	-98.9460	-10.8408	-36.6649	-2.6802	12.6179	-0.4347	19.8446
2216.0636	1.8547	-6.5713	-12.3046	29.4222	-7.5017	-35.7454	1.4778	-23.4051	-13.6656	-99.2165	-7.2732	-23.5203	-10.3940	-1.9564	-2.7339	12.7363
2224.0638	-1.2009	-1.3954	-7.8805	17.0166	12.9280	-32.7374	-0.1923	51.9400	-7.1298	-24.4122	-2.9641	4.1630	0.1418	8.6604	11.5513	23.7582
2232.0641	2.5896	-3.1168	-13.5554	4.1147	5.5043	-27.8936	1.3141	51.6027	-10.0671	-13.7754	7.2073	-1.6701	3.4282	3.7856	11.6820	26.6015
2240.0643	2.7653	-9.3374	-23.4552	-13.2793	-9.6224	-29.1905	-1.5433	46.6521	-13.5807	-21.4929	2.1422	-17.4180	4.8387	3.2819	7.2812	33.8811
2248.0645	-0.1192	-7.8386	-11.2824	-13.3258	-6.0474	-26.0432	-7.8637	36.7786	-13.0303	-28.5367	-7.2349	-12.7227	0.6462	-6.1073	3.7275	39.7550
2256.0648	-0.8017	-0.6381	0.7293	-12.1742	-3.2273	-10.7919	-16.9177	23.3963	2.0012	10.3212	8.0992	-1.2069	2.7983	5.9444	-5.5212	25.2650
2264.0650	-1.5116	-2.0618	-5.1908	-23.8691	-6.0394	-0.8517	-10.1439	29.3889	5.5553	40.9567	9.0587	-2.1281	5.9225	11.4471	-9.7987	24.1536
2272.0652	-0.9154	3.9620	10.4529	-7.5302	13.0108	7.3632	-8.4283	22.2002	6.8731	43.3980	2.4901	14.0404	-3.0350	8.4628	-3.9155	39.8047
2280.0654	1.9052	9.2928	15.6545	0.5038	18.3022	10.2430	-12.5701	11.7819	19.1041	69.7306	23.8372	21.3357	-0.6895	25.0191	-5.2578	24.8895
2288.0657	3.2839	1.3852	3.0819	-11.2257	3.3538	-2.2645	-13.1847	22.2657	10.7365	79.9318	25.0601	10.9905	4.2401	10.8798	-6.1464	20.6637
2296.0659	1.7973	-1.9463	-0.4486	-6.1241	1.0126	-7.2913	-23.0780	11.4650	5.9628	78.9385	10.9974	8.0398	-2.2580	5.6057	-8.7952	28.3815
2304.0661	-1.1168	-5.2236	-9.8547	-11.7666	1.0079	-12.2316	-18.4615	9.1771	14.3541	91.5364	12.0926	0.7393	0.0933	24.3148	-15.7054	18.2798
2312.0664	-0.6276	0.1027	4.1925	-0.2202	13.5901	-8.5942	-13.0134	18.9341	15.6329	90.3283	10.8369	15.2974	-2.0935	21.1226	-8.4960	26.0736
2320.0666	-2.4344	9.2373	18.6236	19.3572	26.5243	9.9819	-20.6917	5.8323	21.5750	92.0521	-0.9378	32.3304	-9.3237	30.7777	-3.3714	24.3240
2328.0668	-6.1821	4.0156	7.8640	9.9491	17.2828	4.7964	-13.8403	9.2588	25.2073	91.0288	-6.8673	21.7062	-3.6261	40.6647	-7.4474	4.9246
2336.0670	-2.7418	3.2422	10.0890	11.1146	15.5593	-3.5102	-11.2453	15.6453	22.8675	81.7195	-0.0671	20.6312	-2.1451	37.0477	-2.0596	11.2354
2344.0673	-5.2384	0.6591	3.7153	-1.6861	17.3036	5.1986	-12.7326	6.8529	19.2299	76.7230	-15.3404	14.4296	-5.2673	35.7507	-0.9810	15.3105
2352.0675	-10.0189	-1.2027	2.1311	-6.0523	14.0135	9.5805	-12.0795	2.3466	19.3696	69.8421	-30.6848	11.1177	-6.1379	35.2504	-5.6000	9.2111
2360.0677	-6.4066	3.0179	9.2387	15.8485	9.2396	4.8469	-22.1743	-3.9357	25.0399	74.1619	-20.1188	17.6223	-7.1453	46.0890	-5.0787	5.8096
