Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0000	1.2569	-0.6058	-4.6041	12.7387	7.4107	1.8441	6.1994	-16.2010	-0.9303	-1.4146	-13.3730	11.9935	-0.2009	3.4796	9.7708	-4.5849
1200.0000	4.8690	-2.5659	-9.5511	7.3586	10.3852	20.9575	-10.2413	-38.9503	-3.8470	1.5233	-19.6151	18.9990	1.0479	-0.0769	12.3339	-3.3619
1208.0000	11.5447	-3.7254	-11.0045	0.9705	7.6151	21.6620	-30.5601	-89.4682	-5.9265	0.3229	-26.8338	22.7672	-2.1195	-2.2856	6.0449	-8.0283
1216.0000	10.3893	-4.0922	-14.7615	-10.1358	18.8926	4.4426	-26.4595	-94.1763	1.4863	9.7480	-21.0505	33.8778	0.6331	-2.0048	10.3903	-10.3793
1224.0000	16.0002	2.2668	-8.8702	-6.4292	20.1880	13.2073	2.2501	-30.0275	3.3837	12.3067	-12.5685	34.4964	4.4500	0.4240	14.2648	-3.5130
1232.0000	19.8464	8.8852	-2.3092	-1.1950	7.6893	10.0798	5.9922	-32.9929	-1.7707	3.5793	-12.1713	17.7977	-0.4301	0.9040	10.9457	-0.6284
1240.0000	11.5913	6.1931	-5.0934	3.4040	4.5969	1.6297	-10.6819	-12.6780	0.9253	6.6713	-7.1607	12.3400	-0.4625	-0.4698	9.0726	-1.9659
1248.0000	2.5129	0.2720	-10.9689	15.6811	3.7578	14.0742	-25.8640	10.4671	2.7336	8.6912	-4.3816	6.1064	-0.3291	1.6179	0.3292	-1.6449
1256.0000	-3.8462	0.5657	-9.5637	24.5638	4.3939	17.4901	0.5648	-2.4891	-0.9529	2.8566	-4.9890	-7.7026	-2.9992	3.7164	-0.2660	3.2762
1264.0000	-6.8217	5.7224	-10.3324	21.8229	14.1688	18.0549	31.3851	-16.5646	3.1199	5.2203	5.2750	-4.9634	0.8725	1.7840	12.3601	4.5160
1272.0000	-8.3104	6.8406	-18.5834	14.1651	18.7064	22.3106	12.7080	-64.4162	12.1852	14.8417	21.7584	4.8734	5.8295	-7.3524	21.2004	-6.1613
1280.0000	-8.8791	7.8542	-13.5137	11.2634	13.7503	14.5221	18.2880	-36.4674	11.1694	20.1996	25.7233	4.9854	8.7147	-8.6303	32.9695	-7.8595
1288.0000	-8.1549	7.3594	-9.5860	3.4321	9.1457	4.5409	14.4608	-36.2997	6.9094	13.4368	19.4593	2.6023	7.2714	-3.8439	34.2196	-7.8681
1296.0000	-6.8693	0.0741	-16.2952	-6.2926	12.0708	5.0065	-12.4257	-49.4044	10.5550	4.5223	20.5870	4.8643	6.0822	-1.9241	19.8485	-9.6267
1304.0000	-0.2679	-1.0943	-13.2232	-8.8093	20.2251	13.5851	14.8898	63.2071	9.0272	-2.0717	17.5431	5.0134	8.6681	11.5377	16.6601	7.6085
1312.0000	6.9356	3.3045	-11.0122	-12.5532	15.7335	11.2777	10.4588	19.8192	6.0419	-8.5846	13.6613	3.7485	5.4358	7.4954	16.4048	5.9383
1320.0000	8.8064	3.4473	-9.0776	-9.6112	-0.1691	-2.5014	-30.2340	-47.9587	9.6323	-7.2133	18.8740	5.3233	1.9239	-9.4334	6.9768	-11.1639
1328.0000	7.0582	0.9316	-2.9061	-7.0308	-5.2587	-3.1084	-27.0574	24.2940	3.4523	-7.9063	7.7950	-3.1230	-0.3112	5.7914	-4.7134	-1.8183
1336.0000	6.8938	2.2214	-0.5638	-10.0637	3.5772	7.9438	14.7066	2.4814	-0.0302	-4.8175	4.5928	-8.9346	-1.6561	15.8865	-9.4087	5.8476
1344.0000	9.1641	7.1079	3.0917	-7.1425	9.5570	13.5696	50.2613	16.5717	6.7753	6.6082	20.5153	-3.8225	3.0749	9.1028	-5.3404	6.2565
1352.0000	3.0210	1.5605	-1.9743	-14.5806	-1.5735	9.4398	-9.9876	-14.4226	4.7826	1.7678	15.9162	-9.2336	-0.2402	8.3494	-16.4485	0.2672
1360.0000	-1.5937	-4.2934	-3.7824	-13.8989	-9.3376	6.7493	-38.1648	-88.7295	5.5090	-0.4509	15.1791	-9.6753	-3.3184	1.1187	-27.3821	-12.8451
1368.0000	-0.6882	-1.4298	3.1028	2.5356	5.6419	7.1920	41.2891	37.0914	8.2014	4.1569	20.9063	-8.0545	2.1724	6.1086	-15.0565	3.5621
1376.0000	-10.4375	-5.1574	-3.1822	-4.0895	7.7554	-5.2100	24.3837	24.4898	3.7993	-5.6069	13.8516	-20.4215	-1.6275	8.2018	-13.7106	10.8739
1384.0000	-11.7098	-2.6938	0.1966	-8.6330	-11.2246	-12.8369	-21.8329	-72.5163	7.5965	-3.0726	25.1087	-17.6095	-2.4846	-13.2140	-18.5697	-10.0960
1392.0000	-2.4282	4.6086	7.0853	0.1935	-13.1659	-2.2157	-1.2809	11.8513	10.9573	4.0037	34.3934	-10.9222	2.8848	-14.2601	-12.2901	-6.4308
1400.0000	-4.6137	2.2525	-1.0042	-2.9536	-4.1454	2.6671	-8.1501	36.2096	10.3615	-0.5643	29.1183	-13.2884	2.3684	-3.1341	-13.8903	2.0645
1408.0000	-6.6482	1.9814	2.3822	-0.8562	-0.0688	2.5601	16.6280	32.2295	10.9598	1.5385	29.3714	-7.8811	4.5583	-4.1560	-9.0894	0.3986
1416.0000	-6.9415	-0.8218	3.1082	-2.3976	5.6045	-0.0950	42.1731	17.3884	4.8750	0.4304	19.4479	-7.8896	4.1065	-1.6616	3.6824	3.1707
1424.0000	-7.6444	-0.3181	-2.9170	-14.4300	4.0386	-8.4297	3.4347	-25.1486	4.8392	0.8866	15.2377	-5.2815	2.4510	0.1856	4.1925	-1.7151
1432.0000	-2.0489	6.8091	2.9946	-19.4305	1.3274	-4.7712	3.6633	25.5112	6.1583	5.3331	18.9172	0.6377	5.9168	2.2214	4.8634	2.1074
1440.0000	0.2070	3.6162	4.7990	-28.3323	9.3079	-0.5099	37.0470	37.8839	0.5843	2.8470	14.0392	-2.1619	6.7563	7.0870	12.7057	11.6331
1448.0000	-1.3349	1.6082	0.6338	-36.8707	8.1239	-8.0774	7.6107	32.2695	3.2745	4.1074	15.9642	0.9887	7.2622	6.9114	11.4486	7.7960
1456.0000	-1.0238	1.8644	-3.2249	-37.6422	-1.4029	-6.7650	-45.5977	8.7339	4.4581	-0.2971	13.2846	-0.3285	3.5125	4.8463	-5.8436	3.1928
1464.0000	5.1562	3.7143	2.2982	-33.1836	1.0508	-0.8757	-6.3890	-40.6558	4.5162	-0.5398	15.1837	0.3758	1.9153	1.8696	-10.2457	-0.1216
1472.0000	7.9972	9.5182	11.1605	-21.9849	4.0618	-7.0151	42.9783	24.6134	8.7105	5.5116	24.8167	4.9250	6.5182	2.0404	0.9595	1.4407
1480.0000	-2.8233	4.7863	1.2950	-18.1794	0.6782	-11.2197	-1.2430	-16.6749	5.6142	-4.5756	15.3660	-7.8661	-0.2072	1.6131	-10.6212	2.6847
1488.0000	-4.3347	8.1850	-3.3037	-12.2642	-0.6278	-3.9303	-18.1985	-100.7892	8.9410	2.0655	18.1280	-8.8532	-3.8962	-6.2899	-23.1059	-4.4076
1496.0000	-1.1396	9.5024	1.5324	2.7361	-6.4296	-2.2671	-12.2868	4.7947	12.1610	11.0519	26.4849	-8.9917	-0.4566	-8.0881	-21.4134	-0.9958
1504.0000	-12.5036	-13.0310	-2.5135	0.7859	-12.0408	-16.5895	-34.3329	28.3383	3.2303	-14.3407	13.4364	-29.0823	-6.6243	-5.2818	-32.2394	4.2643
1512.0000	-14.5101	-17.5639	-0.0694	-9.2046	-6.6011	-29.4136	-4.6178	-21.1541	3.6397	-25.1983	16.6110	-29.8230	-6.9103	-6.9761	-28.9068	0.4281
1520.0000	-2.1716	-4.5038	3.0940	-8.7230	0.9340	-17.9846	34.2627	6.1090	8.2018	-14.0576	28.2627	-18.0011	-0.1492	-4.4880	-8.3209	1.1392
1528.0000	5.7509	-5.6490	1.5793	-12.6901	4.0557	-7.1930	34.9379	7.6558	7.2262	-12.8967	25.7398	-8.5900	2.4303	-4.8649	-0.3839	-0.0126
1536.0000	6.5711	-8.3465	1.5678	-20.8048	4.2941	-25.7545	17.1068	-4.9030	7.5718	-15.3649	19.7431	1.8061	2.4709	-14.7272	4.4860	-3.4007
1544.0000	7.3210	-1.1663	-2.0716	-18.1434	3.6352	-23.3768	-6.4776	-30.0794	7.1531	-12.5614	13.0820	6.2767	0.9750	-15.6222	5.7212	-4.1824
1552.0000	6.4132	2.9622	-3.5474	-13.1125	2.5439	-0.3229	-15.6783	-32.9160	7.3297	-4.9832	12.4901	9.6825	2.8729	-8.2667	1.7176	-6.0340
1560.0000	-5.2082	-5.6433	-3.1383	-9.2556	-2.3682	-16.1790	-24.3566	-8.7575	2.9715	-6.2939	7.1528	-2.5322	0.0630	-11.7083	0.0867	-2.1616
1568.0000	-12.3718	-5.3126	-2.0694	1.4500	-6.1807	-21.2873	-17.6850	-32.0553	-1.0639	-8.2768	3.7719	-14.8113	-4.0093	-19.0538	0.0740	0.5863
1576.0000	-14.3071	-2.0290	-4.3921	5.0312	-1.8099	-3.4282	-8.9759	-5.3574	3.9421	-1.7043	15.3329	-9.5882	2.1649	-16.0439	7.3466	-0.4089
1584.0000	-21.5546	-14.2408	-7.0370	2.6199	1.8277	-16.1570	-3.5853	71.4589	0.8064	-8.2833	11.1479	-17.7816	2.9294	-4.9589	13.1738	6.9670
1592.0000	-15.3656	-9.0343	0.6272	3.3781	-1.6939	-13.1111	16.5745	76.5422	-5.5678	-12.4516	1.3900	-19.9718	0.9548	5.4063	13.2968	9.8394
1600.0000	-9.5119	-0.4866	-4.2263	-7.7203	4.4452	4.8190	3.1133	23.0816	0.5048	-0.6736	8.7237	-3.7352	5.4647	5.2844	16.6106	2.8774
1608.0000	-11.1975	-8.0197	-10.3904	-16.1673	15.3205	-1.2983	7.0891	6.8956	2.4452	2.6945	7.6634	2.3461	6.6285	4.6568	20.9243	2.4419
1616.0000	1.4730	0.3497	2.1836	-14.1339	6.3886	-0.4163	20.5270	48.0977	-3.9278	-1.4388	-4.2689	6.5781	5.7473	15.4967	21.3208	4.1685
1624.0000	6.1140	2.3836	0.2175	-22.8328	3.7176	-5.4543	-10.6896	23.4627	-2.6364	-0.3471	-7.7468	12.2276	3.9379	15.3854	13.8328	0.6439
1632.0000	3.3898	-7.1385	-5.2207	-25.5781	15.5869	-13.4429	4.9855	-29.6486	0.3897	1.5934	-6.0398	15.2572	2.6133	0.3224	11.8246	0.3282
1640.0000	14.4817	2.1936	3.4367	-15.9045	7.8289	1.7639	17.7782	9.4962	-5.9220	-3.2354	-12.9562	17.5166	3.4451	-0.8643	20.2272	5.1432
1648.0000	17.6952	7.7962	3.8237	-18.1591	1.7639	0.7484	-4.8392	22.4827	-8.3233	-5.9620	-17.3460	17.5165	2.8457	2.1598	23.5654	6.0240
1656.0000	11.4973	1.0340	-1.9062	-28.8089	7.9486	-19.4367	-14.5796	-31.5615	-1.8094	0.8884	-8.6209	21.9616	3.2833	-11.9075	25.0184	-0.9120
1664.0000	14.0254	0.8086	-2.6083	-23.6236	4.7769	-19.3788	-26.8802	-14.5850	-1.1243	4.8010	-8.8101	22.9926	2.8720	-15.5862	23.5656	-1.4751
1672.0000	19.4205	7.6006	6.8309	-4.0794	-0.0777	-0.5659	9.1181	55.3845	-7.3013	0.8426	-16.5952	15.6238	1.9024	0.9576	19.7026	6.7752
1680.0000	14.4715	9.8115	7.9552	-0.4436	-11.1353	3.9392	-12.1299	24.9667	-10.0569	-4.5773	-16.8747	7.0782	-0.3528	0.4181	15.1967	2.2334
1688.0000	8.4649	5.2129	-2.5885	-0.5967	-9.8136	-3.6258	-50.0292	-29.6514	-5.0382	2.9030	-14.0698	5.7962	-3.5984	-7.7013	5.1729	-3.6914
1696.0000	11.5738	4.9420	2.4493	11.0821	10.1629	3.1987	43.8630	32.0011	-3.5688	12.3014	-12.1390	7.0453	-0.6028	6.9714	10.4150	7.7508
1704.0000	5.1566	3.0429	1.3347	4.8332	4.8684	5.1107	28.2736	33.0652	-8.5841	4.5205	-14.4186	-1.1081	-0.2625	12.1018	16.9752	8.6149
1712.0000	-3.3637	-1.2652	-5.8701	0.0119	-2.0107	7.4921	-32.4949	-16.6311	-3.9452	11.2382	-9.8181	3.5067	0.0952	0.6630	6.4884	-2.3170
1720.0000	-1.0907	-1.5709	2.6902	12.1446	5.1819	16.6104	28.9359	41.8081	-3.2537	20.7645	-7.5912	6.3394	3.2369	6.4623	6.0403	3.3948
1728.0000	-4.0515	-2.1037	2.9100	15.7372	-6.7661	5.4127	5.2265	20.5632	-12.3836	8.1444	-19.9842	-11.9708	-4.6890	7.6855	2.3024	6.2859
1736.0000	-2.4043	2.8352	4.4472	25.7373	-14.0348	7.8532	-9.1787	-33.3418	-8.5218	12.8985	-15.8371	-7.2496	-6.1782	-4.5850	-4.8047	-4.5370
1744.0000	0.2061	2.2066	8.6745	33.1806	-4.6130	14.9320	41.0939	56.8830	-5.0391	15.1542	-7.8056	-1.6581	0.3553	2.1865	5.2025	1.6178
1752.0000	-9.8256	-8.7530	-2.1744	22.0713	2.6557	-0.6149	20.4149	99.6284	-8.3134	-0.6318	-13.5254	-15.6741	-2.0557	9.2767	7.1848	14.9928
1760.0000	-14.0756	-14.8528	-5.1335	17.8970	1.3217	-1.5028	1.3568	48.2201	-6.4218	-0.7639	-11.8724	-12.0886	-2.2632	0.2750	2.2539	6.8777
1768.0000	-10.8576	-14.4647	0.1151	18.7102	-9.9358	-2.8637	-11.7514	10.1305	-10.5604	-8.0201	-19.0848	-12.1552	-5.1858	0.6437	-2.5007	-1.6733
1776.0000	-5.1908	-2.0382	6.4357	18.7689	-16.0266	4.8676	-13.6727	-3.2549	-13.5081	-14.3798	-24.1278	-12.4328	-7.2133	3.9863	-8.6078	1.0880
1784.0000	-6.1231	0.8707	7.7634	15.6841	-18.0428	20.5106	-25.6853	30.3374	-7.9782	-2.0972	-11.9587	-2.1772	0.0033	1.0433	-7.0253	-2.2563
1792.0000	-13.1483	-12.5327	0.3253	8.6478	-10.5471	-0.4796	-33.2593	50.4701	-7.0516	-2.2023	-14.2312	-7.8781	-2.0143	3.9843	-9.8957	1.5881
1800.0000	-3.8420	-6.0709	6.0469	11.6446	9.0945	3.6642	56.5591	27.0039	-8.8510	-2.5442	-17.7312	-4.7578	-2.6124	5.6656	-1.9484	12.8323
1808.0000	1.2341	0.1054	3.7289	6.1990	12.6085	22.3186	53.4842	33.2310	-7.2085	4.8922	-13.4699	6.1136	3.0968	9.0779	10.5278	11.4762
1816.0000	-3.9074	-6.3057	-7.5929	-5.1057	9.7946	6.2597	-17.4530	36.5764	-4.8551	3.4858	-18.8029	5.3050	-0.0909	13.4811	-1.3567	9.6588
1824.0000	2.7967	-2.4845	3.8385	1.1993	2.5208	10.6203	10.2465	-25.9978	-7.4015	-1.1006	-19.6400	8.9047	-1.6978	-0.4903	-3.8234	2.0848
1832.0000	4.0029	-2.8361	8.4223	6.5334	-12.3314	7.8184	-5.7252	-40.1138	-7.7063	-5.8146	-14.2181	7.9419	-1.0545	-7.5974	1.4365	-10.6251
1840.0000	0.2002	-4.5203	3.0777	6.0461	-6.8205	-6.2147	-14.9939	35.8797	-2.6442	-6.4960	-10.0922	1.8673	-1.5606	4.2411	-6.1791	-2.0461
1848.0000	-3.3268	-4.0951	5.6329	3.4273	-3.8038	2.2011	6.0102	28.7200	-3.4897	-5.2588	-6.6916	-1.1824	-0.2397	3.9538	-7.3274	1.7797
1856.0000	-9.4689	-6.9692	2.3905	-0.7980	-6.4899	-9.2126	-15.8127	-8.2588	-0.8848	-5.4071	-3.6393	-1.4470	-0.9100	1.6354	-8.3901	-6.4858
1864.0000	-4.5838	-1.1022	1.2457	4.9698	1.5733	-7.6542	-0.4674	15.3883	3.9616	-1.7858	-0.3499	4.5527	0.0473	0.2811	-9.1095	-1.4857
1872.0000	-1.2974	2.2929	0.2514	8.9092	-9.1454	9.2104	-38.9640	-17.9132	1.6690	3.9076	-3.7854	5.9064	-1.5449	-7.8642	-16.0119	-5.9082
1880.0000	1.2361	7.0775	1.4987	10.2507	-15.5478	3.6934	-61.5930	-9.6010	5.8526	11.1280	-2.3408	6.8269	-3.5464	3.3586	-31.5264	-11.6307
1888.0000	5.9759	11.6366	9.2619	11.8767	2.3853	8.4215	33.9565	29.5919	8.3429	12.6089	7.8552	8.6541	1.4216	9.5301	-19.0773	-1.0684
1896.0000	-0.8856	-1.1958	1.4891	4.4907	11.2177	5.2718	44.8876	-28.3049	4.5502	10.1797	6.7301	6.7392	2.4018	-4.1298	0.5606	-2.3238
1904.0000	2.3541	-1.7700	-3.4059	4.3879	2.7034	1.0084	-6.8630	-29.8563	3.8017	7.7188	-1.5439	8.4257	-0.6847	1.8120	-5.9463	-8.2967
1912.0000	9.7469	8.8991	4.5118	10.6009	-12.0112	10.5274	-22.7852	-31.7958	0.6712	1.0749	-4.9752	5.0857	-3.6817	3.0214	-17.1228	-9.4099
1920.0000	6.6221	8.6693	1.7614	14.9821	-6.8588	3.1549	-17.5811	-60.0899	4.2281	7.3870	-1.5948	7.2288	-4.3663	-10.0779	-16.2826	-9.8693
1928.0000	4.8974	5.1424	-2.2824	18.7487	7.5736	6.7399	11.3978	22.4672	7.1626	11.2975	0.2239	10.4180	-0.0391	1.8839	-9.1231	-0.2693
1936.0000	-6.0220	-10.0164	-2.5173	7.3768	-0.4747	4.8095	-5.8929	22.3134	-2.6069	-5.0726	-8.2512	-6.4224	-2.5598	11.0609	-13.4210	1.1681
1944.0000	-4.1713	-13.0814	0.0055	-0.9609	-6.6234	-4.9459	-16.2181	-22.7141	-6.5402	-6.6565	-11.9495	-10.0508	-5.8430	2.2985	-15.4418	-1.5374
1952.0000	12.7385	4.6196	3.1165	0.1520	-3.2278	12.4946	-2.3718	8.2412	-3.6917	4.1596	-7.3062	2.7107	-1.7813	2.9202	-5.6384	3.5667
1960.0000	7.9919	2.3223	-2.5531	-7.8725	0.0200	0.4779	-20.2229	-55.8537	2.0697	7.4004	-2.4209	7.7152	-2.2210	0.1878	-8.5747	-6.6536
1968.0000	10.0819	-1.1586	0.4584	-3.5891	2.8894	-18.8934	6.4440	-73.9894	5.2062	6.8386	0.1258	10.2981	-3.5365	-4.3262	-6.9796	-12.9010
1976.0000	18.0547	3.2834	4.6107	2.5645	-1.5790	0.1436	19.5249	-13.3579	-2.0408	-1.7967	-5.1660	4.7735	-2.5522	3.3152	1.2385	-3.5356
1984.0000	6.2683	-5.1458	-5.1967	-4.0934	4.6336	4.8379	-0.4541	-67.0813	-1.3648	-5.6162	-5.6298	3.6818	-2.5430	-0.4555	-0.8992	-5.6365
1992.0000	7.0825	-1.8926	-5.0800	1.5798	7.2890	-5.7964	8.8238	-87.9981	2.1176	-1.4125	-2.0793	8.8819	-2.4099	-13.1160	6.1994	-8.5378
2000.0000	12.0606	1.0445	-1.4488	0.9276	-5.4962	-14.6313	-18.2296	-38.2725	-1.1903	0.3247	-4.7417	4.5825	-3.3933	-10.7240	9.1513	-7.7987
2008.0000	7.8804	-9.1132	-2.9592	-5.1823	-0.8425	-12.6180	-14.3474	-21.9113	0.0735	-0.2014	-3.0682	7.4241	-0.8647	-8.5182	5.8104	-8.2221
2016.0000	13.8230	-1.5219	1.0029	3.8099	1.5841	2.7258	12.1718	-22.4345	-4.1176	-9.0605	-8.9961	9.4906	-0.8595	-13.8699	12.2726	-1.0398
2024.0000	14.5458	4.6105	-3.9269	2.4407	-4.0174	3.4377	-28.7553	-55.4376	-6.7580	-9.3747	-17.1433	6.5691	-4.8943	-11.2951	8.6169	-1.4968
2032.0000	10.9813	-1.9239	-9.0021	3.6122	7.8475	3.8429	-7.9024	-44.2516	0.4418	2.9702	-7.0710	11.3596	-1.3884	-8.9750	9.2626	-3.6383
2040.0000	11.8784	2.2059	-4.0197	14.7135	10.4425	4.3272	35.6761	-12.3736	-2.2207	1.8474	-6.0715	4.7740	-1.0584	-8.1050	19.9387	3.4004
2048.0000	3.9283	1.7923	-8.4939	6.0741	2.1334	-4.9037	-10.5535	-61.8648	-4.7480	-2.7508	-11.3439	-2.3545	-4.7717	-2.8226	14.9382	-2.5496
2056.0000	-3.5359	-5.3014	-12.7974	0.5756	6.7124	-5.5056	-18.9172	-39.8543	1.5008	-0.7534	-1.3260	2.2725	-0.1477	-2.3815	14.3054	-5.8485
2064.0000	-4.7182	-1.7382	-7.5363	10.8519	12.2700	2.1699	26.0255	52.4911	-1.1050	-1.5905	-0.2751	-2.0817	3.5039	1.8009	25.9680	8.7705
2072.0000	-6.2581	2.4905	-7.4418	11.8872	5.9021	20.5478	12.2156	26.5987	-6.2292	-0.4927	-4.2666	-7.1185	2.7620	4.2541	25.4900	9.0582
2080.0000	-6.1343	2.9440	-10.7596	4.1096	1.0951	21.5949	-23.3442	-16.8898	-0.3837	3.6192	4.8686	-2.8492	3.1725	-1.6511	15.9319	-0.5401
2088.0000	-2.7799	6.2477	-8.3474	-0.2828	10.0146	6.9621	1.5510	28.9253	7.0775	6.4903	12.3390	3.0564	5.1769	7.6015	12.1579	2.3139
2096.0000	-0.9324	7.3998	-4.5659	-2.1151	9.1303	15.1618	13.2593	33.5033	6.9015	3.8102	14.2537	4.2770	6.6664	12.7101	9.5942	1.4636
2104.0000	-7.4141	0.7634	-8.8904	-11.0396	0.4664	11.1445	-35.4360	-11.3705	5.5760	0.8410	14.0357	-1.1170	4.0539	0.8631	0.8040	-2.6687
2112.0000	-5.9228	-0.1848	-9.2772	-9.9028	6.4849	5.9384	-18.8861	3.1242	6.2896	7.5703	13.0712	-2.6499	2.7336	2.5528	-2.4067	2.7178
2120.0000	4.5635	10.4507	0.5701	6.3373	7.8377	19.7905	37.4015	45.7974	4.7687	8.8927	13.6798	-2.5726	3.8166	10.4491	2.1912	8.0500
2128.0000	-2.2371	10.1453	-2.1138	-1.2532	6.8823	11.4483	17.4807	36.5171	4.0602	0.8483	11.4378	-6.1139	2.9133	14.4539	1.4316	8.5323
2136.0000	-6.7909	5.7266	-5.6723	-16.2383	5.6503	10.0796	-7.3000	-18.3796	5.0318	3.8768	13.5531	-4.9000	3.0194	15.2722	-3.2951	1.1511
2144.0000	2.2696	13.0771	4.6017	-5.2492	-5.8193	20.5814	5.7679	-16.1765	3.9895	8.9980	16.9049	-3.5325	3.2934	10.6782	-4.9400	-4.1429
2152.0000	-1.9502	10.7244	4.3351	4.0263	-1.2754	11.2620	17.6950	50.3954	2.6756	2.2275	10.6104	-5.1300	3.4121	12.7448	0.2463	4.6485
2160.0000	-9.0971	5.6962	-1.1707	2.3109	3.4238	5.0044	9.4173	44.2783	3.9605	0.9915	10.3051	-3.9760	4.2665	10.5698	5.0961	3.8252
2168.0000	-11.2217	7.7986	-2.7177	1.1811	-3.3947	2.2627	-20.4276	-1.2161	5.8734	4.5603	12.9727	-3.8042	2.6867	2.9533	-0.3444	-3.4108
2176.0000	-16.1448	-2.6067	-6.5707	-1.1508	3.9727	-7.1376	-16.3322	-15.2125	6.4576	-1.0691	9.0749	-3.6836	0.9337	-1.3262	-6.1600	-1.9389
2184.0000	-11.3784	-6.3083	1.0319	-1.3339	2.6348	-16.9739	14.6674	-8.5965	7.9606	-4.1961	14.4319	-1.7251	1.8918	-2.3686	-5.3247	-7.3096
2192.0000	-4.3952	3.0649	6.9880	-2.0688	-7.4278	-10.1924	11.6027	39.9295	4.6922	-6.5582	15.7523	-9.3682	1.9167	11.8951	-4.9604	-3.6764
2200.0000	-6.4680	0.6237	-1.2479	-6.0066	-7.8373	5.9086	-19.9476	11.8328	-1.0076	-9.2537	8.3271	-17.5836	-1.1759	7.5356	-9.0628	3.9338
2208.0000	-7.1986	1.0484	-1.6985	-9.6681	-8.9292	-4.3073	-39.5246	-30.1330	4.2849	3.0523	13.3933	-7.7192	-0.6525	-11.0851	-11.8186	-3.0664
2216.0000	-6.6727	7.3425	1.2616	-11.4437	0.3871	-12.0004	-10.5257	38.0117	7.6181	7.8104	15.1447	-3.7142	2.2805	3.4303	-8.6190	5.1769
2224.0000	-7.7909	3.2879	-1.1484	-9.3511	8.9730	-1.9641	24.3928	11.1445	2.5426	-1.4632	11.1635	-13.6750	-0.0820	4.9461	-6.1154	13.1180
2232.0000	-6.4221	0.3195	2.5479	-3.9197	3.9357	2.0804	32.6345	-11.3408	1.2266	-0.0999	12.4922	-11.9286	0.5482	-3.4071	-2.6309	6.2073
2240.0000	-3.5957	-0.0755	7.1526	1.3943	0.3617	6.6160	39.6395	64.1456	-3.3159	-3.6378	4.1325	-11.4192	2.1256	11.7043	1.4387	9.7245
2248.0000	0.4321	-0.0740	4.5047	2.8323	-7.0884	-1.6991	6.9798	17.6288	-5.6178	-12.0524	-2.6426	-14.3833	-3.5303	1.3122	-3.7986	6.3602
2256.0000	4.0484	3.5989	0.5757	3.2272	-8.3117	-8.3181	-24.3614	-13.4096	0.3025	-6.1625	-0.3305	-5.0496	-4.5730	-8.8804	-9.4787	-0.1194
2264.0000	2.8511	-0.2576	1.0165	5.3763	1.0747	0.4556	8.2738	4.3223	0.7801	-2.5514	-1.4927	-1.7457	-2.4044	1.1127	-10.2696	2.1462
2272.0000	4.1288	-3.5254	1.7430	7.7886	0.5961	-2.7025	14.8719	-29.5325	1.4867	-1.9301	0.0137	-1.9993	-4.1108	-7.5682	-13.7373	-1.6749
2280.0000	8.1125	1.2335	-2.3592	9.2353	-3.3188	-1.5278	-21.1214	-5.4236	4.0041	4.4263	0.0334	0.6426	-4.5695	-5.8783	-17.6693	-1.5674
2288.0000	4.3502	-2.4632	-2.0409	9.3881	-4.6016	0.9901	-15.3159	-7.0961	0.2753	0.4125	-3.4956	-5.4590	-5.2628	1.5112	-16.7480	-1.5921
2296.0000	2.4208	-6.5947	6.3353	13.7035	-5.9747	-10.4403	22.0437	-15.8907	-3.9223	-10.0285	-5.4772	-9.2551	-6.0860	-10.3796	-9.4247	-0.6895
2304.0000	2.4187	-1.7119	6.1030	11.3910	-6.1704	-17.5087	13.6981	7.8778	-4.4539	-4.2836	-6.7936	-10.1870	-6.1565	-10.3798	-4.9594	4.5351
2312.0000	-4.1961	-3.2182	-1.3610	2.1696	-5.1686	-17.4177	-12.6271	-3.3369	-1.4680	4.9553	-1.7718	-11.7075	-4.5691	2.1548	-4.4663	-0.6936
2320.0000	-3.9095	-7.8473	0.0311	9.0903	-0.8419	-13.0639	13.7355	13.2625	-3.9201	-6.2432	-5.9227	-10.0062	-3.4257	1.1980	2.5052	1.3936
2328.0000	-0.8873	-3.8241	-0.4366	11.5980	-5.7995	-21.0761	-5.4906	-60.1692	-8.1910	-13.0181	-16.4516	-10.6035	-9.3505	-15.4104	2.2055	-0.0869
2336.0000	1.8333	2.4608	-3.4550	5.9549	-13.3382	-22.6422	-52.7574	-84.1980	-2.5772	-0.6182	-10.1532	-4.8587	-9.3095	-17.0022	-5.4583	-8.9005
2344.0000	10.5224	2.2146	4.5046	11.7218	-0.7361	-0.5366	19.4004	56.0836	-2.6396	1.6009	-4.9798	2.1628	-0.3441	-4.9992	6.9094	6.4396
2352.0000	8.0622	0.0286	4.0332	-0.8475	9.5327	-2.9389	53.7462	-1.7761	-4.1098	-1.9242	-1.0037	3.6111	2.0180	-14.6178	23.8628	7.3995
2360.0000	4.8979	3.6477	-4.3900	-13.6925	2.4452	-8.0832	-19.4258	-36.8754	4.2182	3.9448	8.1714	11.7304	3.6273	-15.8394	17.6967	-5.4770
2368.0000	9.2959	2.5101	-1.3866	-7.7470	5.6669	5.5111	-6.6169	113.9857	3.0584	4.8794	3.5412	12.4123	7.1416	5.5033	11.6782	9.3898
