Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1208.0049	3.4072	2.0724	2.0949	58.2303	-4.4280	-4.9937	8.2754	2.7407	12.2662	-0.9255	-19.9564	-2.5845	0.4391	4.0624	8.4456	4.7215
1216.0050	2.2281	1.8615	1.8938	62.3535	16.5935	-5.4188	5.9515	2.7294	7.5206	-1.0607	-21.7375	-3.7729	-3.0751	4.4052	6.9958	3.8961
1224.0050	1.9479	1.7111	1.7425	62.8121	16.8651	-5.3235	4.5981	2.1807	21.7884	-1.0131	-25.0819	-2.3254	-2.8804	3.7312	6.2425	2.4293
1232.0050	2.5150	1.1253	1.1563	64.4573	12.8380	-5.1964	3.4972	2.6506	13.0273	-0.5264	-23.2302	-2.7536	-2.7469	4.1485	4.9011	9.1597
1240.0051	3.4879	1.3831	1.4165	58.7658	16.6784	-3.8258	3.2574	2.2785	7.3392	-0.6692	-12.9888	-3.1837	-3.7040	4.0990	4.6483	1.2779
1248.0051	3.5279	1.1786	1.1994	48.4437	-5.1688	-2.0952	3.3695	1.9600	14.5183	-0.5514	-13.7482	-1.2112	-3.5146	3.0166	4.2336	1.1794
1256.0051	2.4594	0.5995	0.6217	45.7737	3.4391	-2.5493	1.6078	2.0913	6.9765	-0.3226	-18.0442	-1.6553	-4.8053	2.9878	2.6211	5.7651
1264.0052	2.2925	0.3072	0.3292	37.3878	8.7264	-2.4179	0.9654	2.0124	0.3825	-0.2004	-17.4821	-1.6404	-5.2441	2.7000	1.7561	6.7131
1272.0052	1.8899	-0.5360	-0.5341	24.6379	-21.2266	-2.3832	0.1399	2.1285	-6.0697	0.3836	-20.4440	-0.5852	-6.3484	1.9462	0.1585	8.8657
1280.0052	1.7239	-0.5621	-0.5580	12.0744	-5.6197	-2.9319	-0.8582	1.4873	-7.8165	0.2387	-16.8590	-0.3686	-8.1845	1.3169	-0.5992	1.3648
1288.0053	1.3628	-0.7861	-0.7788	2.8690	10.9379	-3.6189	-1.9586	1.0090	-8.4062	0.2910	-14.9067	-0.0980	-8.0038	0.7991	-1.5191	0.2505
1296.0053	1.1413	-1.3847	-1.3808	8.0174	6.3767	-5.5257	-4.3784	1.0180	-21.6081	0.8361	-32.0027	-1.0690	-9.1860	1.2054	-3.2247	-6.4649
1304.0053	1.6253	-1.2590	-1.2470	10.9344	18.3132	-5.6996	-4.6334	1.0139	-23.0025	0.7300	-37.3187	-1.2932	-9.7813	1.4421	-3.1395	-8.8563
1312.0054	1.0338	-1.7596	-1.7482	15.6251	15.1947	-5.9732	-4.9010	1.6718	-8.7039	0.8720	-30.6398	-0.1743	-10.4407	1.4277	-3.6477	8.4223
1320.0054	1.3956	-1.3700	-1.3529	30.0593	16.2188	-6.1653	-5.3104	1.6875	0.6584	0.5968	-32.2148	-0.4504	-12.5265	1.9801	-3.1611	3.0042
1328.0054	0.7352	-1.2719	-1.2565	29.1082	15.3325	-5.6268	-5.2507	1.6733	-18.0211	0.6465	-31.0659	-2.4654	-11.4933	2.4248	-3.2692	-1.0680
1336.0055	-0.5268	-2.3193	-2.3163	21.6108	2.7566	-7.1244	-6.2450	2.3104	-40.2274	1.4081	-34.3012	-3.6611	-11.0777	2.6306	-5.0595	8.0866
1344.0055	0.1302	-2.0093	-2.0061	18.0633	2.8254	-6.8338	-5.9370	1.8852	-27.7848	1.1155	-33.6216	-2.2664	-12.4831	2.0522	-4.5426	2.0215
1352.0055	-1.4008	-2.5987	-2.6131	9.1066	-17.8648	-6.9819	-7.5643	1.3989	-21.8639	1.4323	-30.1614	-1.1697	-13.2836	1.0354	-6.1738	1.3384
1360.0056	-1.7694	-3.0377	-3.0573	9.3330	-24.7765	-7.6070	-9.0142	1.4130	-23.7710	1.7176	-31.4703	-1.2095	-14.6054	1.0032	-7.4048	1.0217
1368.0056	-1.0092	-2.5270	-2.5296	18.3435	-2.8205	-6.4518	-8.8015	1.4259	-15.5235	1.2869	-26.2082	-1.3864	-14.6409	1.4472	-6.7000	2.7849
1376.0056	-2.2773	-3.3992	-3.4046	18.4151	-0.8787	-7.6928	-11.1152	1.6606	-25.8104	1.8327	-31.5034	-2.1532	-14.9445	1.6027	-8.8300	9.1057
1384.0057	-2.1351	-3.2672	-3.2657	19.1531	9.8155	-6.7389	-11.9266	1.4967	-28.4484	1.6580	-28.1159	-2.6858	-16.3235	1.7379	-9.2953	5.9001
1392.0057	-2.6893	-3.3544	-3.3532	23.9565	5.1413	-5.4320	-12.2797	1.6124	-13.9017	1.5697	-20.5434	-1.7414	-16.6145	1.5271	-9.5834	14.5493
1400.0057	-2.0790	-4.1286	-4.1426	16.8219	-22.2507	-6.3802	-11.9654	2.0887	-15.1773	2.2155	-34.3773	0.0527	-16.1167	1.0135	-10.1317	20.7086
1408.0058	-0.6841	-3.5871	-3.5920	13.6614	-10.0658	-5.2002	-10.9671	1.9540	-27.3112	1.9476	-34.2229	-0.8870	-15.8435	1.3430	-9.2857	12.5209
1416.0058	-2.4509	-3.8826	-3.8878	21.2768	-5.9221	-6.1278	-13.1065	1.8134	-26.7920	2.0536	-33.7629	-1.9054	-16.8028	1.5786	-10.5849	12.8711
1424.0058	-2.3280	-4.1253	-4.1354	22.9887	-13.7844	-7.3264	-13.2071	1.8939	-15.1794	2.2335	-32.8918	-0.7747	-16.6837	1.3636	-10.6565	16.8156
1432.0059	-1.7134	-3.9298	-3.9285	24.4677	5.8569	-7.2780	-12.9388	2.0539	-14.8574	2.0469	-19.2782	-1.4543	-16.6320	1.8202	-10.4005	21.0269
1440.0059	-2.1071	-4.2595	-4.2723	13.0014	-13.0103	-7.3324	-12.4070	2.0747	-14.4470	2.2382	-17.1518	-0.4047	-16.8734	1.1095	-10.6303	23.3742
1448.0059	-1.9185	-4.3126	-4.3439	0.6254	-41.4821	-6.6325	-11.1981	1.7370	-17.9586	2.5058	-13.4354	0.3707	-14.4172	0.3569	-10.3309	19.3466
1456.0060	-3.2001	-4.5007	-4.5170	11.9612	-11.5770	-7.7664	-14.1009	1.5278	-28.4937	2.5731	-23.0634	-1.8151	-14.7610	1.1204	-11.8644	16.2975
1464.0060	-3.5848	-4.2388	-4.2405	16.4761	8.8447	-6.1766	-14.0720	1.6244	-15.7802	2.0635	-27.0974	-0.9209	-16.0456	0.9620	-11.4913	23.1574
1472.0060	-2.8932	-4.3013	-4.3054	16.6520	-1.2330	-4.7125	-13.0994	2.0301	-15.8608	2.2135	-15.6588	-0.7873	-14.1724	1.1381	-11.2707	31.9689
1480.0061	-1.9128	-4.4049	-4.4065	16.1916	2.1200	-5.3976	-13.6580	1.9838	-26.7439	2.4421	-23.6540	-1.3448	-14.1009	1.4201	-11.6708	25.7471
1488.0061	-1.8217	-3.6928	-3.6933	11.7330	2.1312	-2.9257	-12.2698	1.4038	-12.4524	1.8561	-14.2457	-0.1577	-13.5143	0.6897	-10.4005	22.3141
1496.0061	-2.6681	-4.0044	-4.0160	11.5925	-12.8913	-3.3142	-13.3259	1.0302	-11.1835	2.2064	-14.1718	-0.0457	-11.9013	0.3603	-11.2714	20.3282
1504.0062	-1.2416	-4.1776	-4.2005	-26.4198	-15.6122	-3.3829	-12.3390	-0.0593	-12.5057	2.2701	-28.0960	3.4480	-11.8928	-1.9683	-11.3181	7.5865
1512.0062	-1.4359	-4.4671	-4.4956	-67.5703	-2.4318	-1.9344	-11.4474	-0.9424	-4.1402	2.0567	-16.0822	6.8973	-11.7670	-4.4873	-11.8560	12.3185
1520.0062	-2.2590	-5.1462	-5.1769	-66.1809	-3.2302	-2.9052	-12.6930	-0.5606	-8.5402	2.4810	-20.7933	6.7070	-11.5946	-4.3524	-13.1417	20.9514
1528.0062	-1.5803	-4.4923	-4.5282	-70.6605	-17.9701	-0.5767	-10.7831	-0.8903	-7.2482	2.1412	-17.7439	7.1760	-10.6563	-4.7325	-11.7071	13.4618
1536.0063	0.5536	-0.5189	-0.5166	43.2512	-8.3242	-5.7339	-4.6209	0.4428	48.8516	0.2622	14.2091	0.9279	-7.7767	1.3667	-1.7071	1.6101
1544.0063	1.6522	-0.0425	-0.0329	39.1844	9.7543	-7.2163	-3.1981	0.1343	41.2927	0.1580	15.4880	0.0778	-4.9491	1.6250	-0.3742	-5.3538
1552.0063	1.5294	0.4175	0.4301	33.2896	13.9912	-5.8962	-1.1079	0.2549	39.8077	-0.2786	13.7533	0.2945	-4.6953	1.4004	1.0873	-3.8214
1560.0064	1.1931	0.7281	0.7305	29.7611	-4.3816	-5.4765	0.7015	0.2537	42.2008	-0.4639	12.1062	0.7919	-4.4275	1.0594	2.3739	-6.3144
1568.0064	2.1287	1.0288	1.0330	37.7041	-7.6584	-6.3079	1.3716	0.2945	46.8982	-0.5126	6.1268	0.9163	-4.0275	1.4041	3.3532	-10.8777
1576.0064	1.1632	0.8569	0.8567	25.8061	-10.3140	-5.4966	2.7705	0.7119	36.1759	-0.5583	3.1001	0.9138	-3.8456	1.0618	3.6559	-3.0310
1584.0065	0.8368	0.4077	0.3965	13.6560	-18.7186	-6.7823	2.8087	0.4564	42.3666	-0.2446	5.7898	2.4044	-2.4871	0.1615	3.2048	0.4144
1592.0065	1.6347	0.7222	0.7123	12.5840	-18.2315	-6.1020	3.2217	-0.0496	56.3782	-0.4083	8.3881	3.8100	-1.2004	-0.3732	3.7915	-2.7915
1600.0065	0.6609	0.3894	0.3845	10.6123	-9.2644	-5.1730	3.8313	0.9372	26.9613	-0.2256	7.7189	1.2423	-0.1344	0.5503	3.4187	9.7400
1608.0066	0.6195	-0.3800	-0.3829	9.4444	-6.5901	-5.5641	3.3516	1.9500	0.4023	0.3530	0.7320	-0.4603	0.3092	1.3964	2.1811	21.0814
1616.0066	-0.0926	-0.5120	-0.5237	1.7303	-21.8145	-3.9886	3.3663	1.9637	-11.7611	0.3769	-8.6477	-0.5678	-1.0122	1.0204	1.7444	17.5670
1624.0066	-1.2265	-0.7058	-0.7167	7.5494	-25.4054	-3.4261	3.5155	2.8010	-34.9160	0.4871	-20.8824	-2.7678	-1.6403	1.9396	1.5539	22.2859
1632.0067	-0.5680	-0.6696	-0.6686	15.5189	-11.1653	-3.1586	3.6390	3.1972	-38.5599	0.5303	-22.5657	-3.4682	-0.0570	2.6312	1.7416	28.4728
1640.0067	-0.6981	-0.4267	-0.4262	4.7367	-2.4703	-2.5178	3.0143	2.1266	-32.3413	0.3328	-15.8311	-2.7046	0.6962	1.6858	1.4359	19.1435
1648.0067	-0.7377	-0.2246	-0.2232	1.4801	1.8893	-2.1414	2.6938	1.6701	-33.2768	0.1851	-15.4764	-2.8041	0.4006	1.4418	1.3729	12.1542
1656.0068	-1.3468	-0.2036	-0.2054	-1.9973	0.4097	-2.0689	2.5275	1.4074	-31.6897	0.1160	-14.0131	-2.6583	0.1976	1.1111	1.2516	10.1074
1664.0068	-2.4501	-0.2529	-0.2625	-14.1479	-0.2169	-2.4494	1.6652	0.5818	-31.8276	0.0567	-14.8371	-2.2411	-0.5018	0.1804	0.5967	0.8769
1672.0068	-2.1170	0.0358	0.0218	-15.4225	-8.0309	-2.0485	2.0677	0.1286	-30.9085	0.0260	-13.0074	-2.1826	0.9236	-0.0245	1.0558	-6.5782
1680.0069	-1.9583	-0.3912	-0.4169	-10.4330	-28.7677	-3.6018	1.7963	0.3160	-26.2609	0.5699	-8.1548	-1.9267	2.9044	0.1390	0.6677	-2.4323
1688.0069	-1.2337	-0.8946	-0.9168	-14.4662	-21.7258	-4.3505	1.2144	0.7316	-24.7471	0.7859	-7.3305	-1.0901	1.3328	0.0825	-0.1756	5.5017
1696.0069	-1.3957	-0.7176	-0.7303	-23.5837	0.1276	-2.9669	0.8048	0.3289	-31.3678	0.4855	-6.4378	-1.3705	0.7155	-0.2607	-0.5417	2.3760
1704.0070	-2.4404	-1.0287	-1.0455	-23.3603	0.6531	-3.9566	-0.9420	-0.2629	-33.2668	0.8186	-11.7778	-1.6807	2.7969	-0.5307	-1.6952	-1.7873
1712.0070	-1.3858	-1.0390	-1.0530	-18.1616	-2.1927	-3.2829	-1.0447	-0.0761	-28.1428	0.8845	-9.9492	-1.1933	2.7444	-0.3277	-1.7457	0.5480
1720.0070	-0.9894	-0.8753	-0.8876	-16.9138	-4.8277	-1.7569	-1.2130	-0.0969	-31.8252	0.7679	-9.7144	-1.4853	1.6851	-0.2070	-1.8584	-2.9817
1728.0071	-1.3622	-1.3147	-1.3288	-19.1143	-5.1714	-2.3393	-2.0862	-0.0640	-32.7569	1.0307	-19.4823	-0.9202	1.7967	-0.4806	-2.6951	-0.1450
1736.0071	-1.3230	-1.1862	-1.1989	-19.3876	-5.9648	-1.4568	-1.2625	0.2408	-29.4813	0.8160	-14.7129	-0.6561	0.7338	-0.4564	-2.2081	4.4811
1744.0071	-2.1039	-0.9858	-1.0099	-24.0615	-24.3705	-0.5147	-0.7510	-0.0528	-30.0535	0.6664	-13.7575	-0.5551	-0.0249	-0.9030	-1.8953	-1.9319
1752.0072	-2.0487	-1.1775	-1.2080	-36.5653	-27.5153	-0.9289	-0.3513	-0.3530	-27.8877	0.7971	-13.3267	0.6381	1.0774	-1.7050	-1.9832	-1.6375
1760.0072	-0.8248	-0.9797	-0.9982	-27.7670	-12.5097	-1.4643	-0.0773	0.0511	-27.4629	0.7177	-4.4521	-0.2153	0.9595	-0.8128	-1.5276	1.7155
1768.0072	-0.4304	-1.0387	-1.0546	-20.9570	-16.1590	-1.0201	0.0769	0.5793	-26.1178	0.7256	-5.5046	-0.2211	-0.0907	-0.3814	-1.4436	6.9471
1776.0073	-1.2285	-1.3958	-1.4165	-38.2111	-13.9640	-0.4417	0.0520	0.4074	-29.6259	0.7579	-6.5766	0.7695	-0.4665	-1.3497	-2.1438	10.6636
1784.0073	-1.0560	-1.2488	-1.2650	-33.4676	-5.6814	-1.0205	-0.7328	0.0779	-33.8757	0.7866	-10.3523	-0.1106	0.2673	-1.0371	-2.3047	3.4246
1792.0073	-0.3177	-1.1336	-1.1529	-27.9159	-19.3386	-0.2399	-0.0003	0.2663	-22.9678	0.8010	-2.5210	0.6549	0.9979	-0.9635	-1.7599	7.3280
1800.0074	-0.8496	-1.1015	-1.1294	-36.5124	-32.6873	1.6893	0.2775	0.2088	-20.2715	0.5894	11.5318	1.1367	-1.2823	-1.4978	-2.0125	8.2454
1808.0074	-0.6643	-0.6183	-0.6439	-26.2196	-38.2239	3.0532	-0.1763	-0.0127	-22.9860	0.3380	7.1894	0.1478	-2.6626	-1.0361	-1.7581	-2.8982
1816.0074	0.2061	-0.2460	-0.2642	-19.7763	-30.6365	3.3693	0.4853	-0.0017	-16.1555	0.1621	14.1587	0.0938	-1.4968	-0.6896	-0.9339	-1.9744
1824.0075	0.4378	-0.0346	-0.0442	-22.3110	-10.7216	3.2252	-0.0246	-0.4217	-14.8017	-0.0381	21.8354	-0.2216	-1.5656	-0.7363	-1.0673	-5.5045
1832.0075	0.3386	0.1532	0.1458	-19.2270	-9.5852	4.2985	-0.3950	-0.7354	-10.8672	-0.1476	21.3308	-0.1100	-0.8696	-0.8487	-1.0968	-8.0916
1840.0075	0.0962	-0.0325	-0.0393	-14.1806	-14.2131	5.2389	-0.1874	-0.2006	-8.0495	-0.0752	25.1973	-0.0203	-0.4877	-0.5937	-1.2073	2.8279
1848.0076	-0.1186	-0.3205	-0.3305	-14.2320	-21.7195	5.6883	-0.7129	-0.0265	-15.2001	0.1446	17.1646	-0.1569	-0.6015	-0.5659	-1.8498	3.8507
1856.0076	-0.7998	-0.6689	-0.6925	-20.4814	-39.4213	5.3109	-1.2515	-0.3652	-19.6329	0.5276	14.0392	0.0543	0.9552	-1.0692	-2.5815	0.6620
1864.0076	-0.9176	-0.9578	-0.9796	-18.7354	-36.1215	4.9240	-1.8103	-0.1425	-20.6407	0.7045	12.4930	0.0087	1.1194	-0.9258	-3.1264	5.6761
1872.0077	-1.1513	-1.0787	-1.0919	-23.3221	-20.5941	6.3900	-1.9050	-0.1689	-11.3101	0.5464	9.5522	1.4975	1.7685	-1.5494	-3.3783	15.3681
1880.0077	-1.7704	-1.1443	-1.1529	-23.7743	-10.1953	6.9836	-2.0762	-0.2186	0.8233	0.4169	17.5253	2.3244	2.5477	-1.8933	-3.5469	24.5551
1888.0077	-1.2018	-1.1776	-1.1850	-13.4167	-18.4806	7.0463	-1.8531	0.3994	-6.4785	0.5691	11.5942	1.4221	2.2567	-1.0503	-3.3477	26.3413
1896.0078	-1.5362	-1.7081	-1.7332	-26.4282	-41.2500	6.1140	-1.5104	0.2651	-16.2979	1.1260	0.6104	2.1391	4.5673	-1.7714	-3.7903	24.9064
1904.0078	-1.1705	-1.8503	-1.8722	-31.8355	-27.0521	4.1941	-1.9524	-0.1212	-8.1920	1.2020	-1.1911	3.1974	5.2038	-2.2476	-3.9632	23.9481
1912.0078	-0.3636	-1.4735	-1.4842	-30.3286	-11.3541	4.7733	-1.5988	-0.2638	1.1192	0.8296	-2.0974	3.9535	4.4353	-2.3463	-3.3067	22.7816
1920.0079	-1.6814	-1.9229	-1.9497	-42.3926	-27.1467	4.0377	-1.8895	-0.6733	-0.6306	1.1815	-4.0230	4.6500	6.2130	-3.2556	-4.0224	22.5679
1928.0079	-1.1193	-1.9042	-1.9235	-36.8249	-14.2658	2.6735	-2.3100	-0.6506	-0.4045	1.2415	-6.3076	4.2299	6.6305	-2.8261	-3.9939	21.5935
1936.0079	-0.8675	-1.3401	-1.3474	-39.5737	9.3360	3.1700	-1.8391	-1.0824	-0.9319	0.7741	-4.0850	3.8007	6.7161	-2.8638	-3.2304	15.7060
1944.0080	-1.8263	-1.4583	-1.4732	-44.4122	4.6608	2.3394	-2.1870	-1.4597	-7.7979	0.9571	-4.4336	3.1736	8.2250	-3.0890	-3.5810	11.3670
1952.0080	-0.5683	-1.2333	-1.2453	-30.8358	-3.0890	2.8385	-1.8499	-1.0922	-6.5782	1.0275	1.4178	2.4627	8.9170	-2.1999	-3.0806	11.8266
1960.0080	-0.3560	-0.6011	-0.6087	-26.0584	0.8726	4.1071	-1.8055	-1.6739	-2.8750	0.6693	5.1368	2.0050	9.4003	-2.1455	-2.4511	2.0074
1968.0080	0.0917	-0.0947	-0.0889	-7.2974	16.5983	3.3451	-2.4671	-1.9011	-2.5599	0.5281	-4.8473	0.5996	10.7783	-1.1969	-1.8399	-6.5082
1976.0081	1.1919	0.2438	0.2648	10.4688	32.4443	2.6233	-2.3955	-1.5344	4.8651	0.3790	-3.0039	-0.0818	11.0632	-0.1417	-1.0673	-3.9048
1984.0081	0.8491	0.5607	0.5838	8.4853	39.9829	2.7770	-2.6681	-2.0317	13.7391	0.0187	2.9818	0.2650	9.5891	-0.5125	-0.9017	-9.4190
1992.0081	1.6295	1.1035	1.1308	19.6159	39.5775	3.3697	-2.3123	-2.1405	17.6595	-0.1760	14.2748	-0.6764	10.3275	0.1486	-0.1138	-14.1807
2000.0082	2.0745	1.3048	1.3342	25.0787	40.1470	3.0691	-1.7390	-1.9837	16.6515	-0.1853	21.0244	-1.4441	11.3264	0.6730	0.4543	-13.7803
2008.0082	2.0246	1.4846	1.5181	22.5543	47.0758	2.8630	-1.1097	-1.9507	13.0968	-0.4187	3.9724	-1.1541	10.1341	0.5176	1.1163	-17.6458
2016.0082	2.3790	1.8302	1.8603	24.2118	36.5090	3.1609	0.2092	-1.8384	14.1387	-0.6000	2.2352	-1.0804	9.7870	0.6078	2.2288	-21.0004
2024.0083	1.9464	1.9509	1.9729	20.5218	25.0996	3.0270	0.9511	-1.9001	14.7656	-0.6917	6.0919	-1.0327	9.2371	0.3952	2.6982	-23.4979
2032.0083	2.3931	2.1188	2.1485	28.9927	31.0351	2.8877	1.9454	-1.2782	8.8748	-0.7478	2.5748	-2.0123	9.8171	1.2347	3.5510	-18.7773
2040.0083	2.6656	2.1807	2.2072	36.4834	20.6622	2.1187	2.7278	-0.8217	7.8464	-0.6583	6.6154	-2.7052	10.0401	1.8714	4.1802	-16.6251
2048.0084	1.8725	2.4005	2.4210	29.3794	14.9211	2.3890	3.0492	-1.2311	17.5338	-1.0282	5.4486	-1.5486	7.6352	1.0480	4.5623	-22.0581
2056.0084	1.4390	2.5538	2.5834	30.8323	33.0588	2.2572	3.3841	-1.1089	19.7383	-1.2668	10.6450	-1.9626	7.9462	1.2485	4.9435	-16.5736
2064.0084	1.4404	2.2967	2.3283	36.0532	35.5280	0.9986	3.2845	-0.5052	9.8729	-1.0334	10.5081	-3.2279	7.8158	2.0374	4.7258	-11.5536
2072.0085	1.7231	2.2759	2.3040	38.6933	22.9910	1.5450	3.6328	-0.1390	9.1154	-1.0361	7.6154	-3.0837	6.2096	2.2059	4.8783	-10.9319
2080.0085	1.1973	2.1026	2.1245	43.8089	10.6515	1.2000	3.3637	0.0749	14.7399	-0.9190	12.9010	-3.0441	5.7405	2.3377	4.6459	-7.0770
2088.0085	0.7844	1.9245	1.9426	47.0345	0.5855	0.7999	3.0879	0.4584	10.8923	-0.8912	-0.2255	-3.0924	2.9853	2.5001	4.4579	-8.2484
2096.0086	1.4585	2.0660	2.0910	48.3477	7.9145	1.1703	3.6865	0.7623	8.1910	-1.0323	-3.5849	-3.1933	2.2638	2.7819	4.9270	-6.8232
2104.0086	1.7389	2.0688	2.0970	41.3158	17.5131	1.4726	4.0851	0.6432	13.6252	-1.1204	4.7736	-2.4245	2.9548	2.3817	5.0086	-2.4143
2112.0086	1.6334	2.0726	2.0965	35.3971	6.7449	3.2719	4.8280	0.8029	14.2481	-1.2649	0.3959	-1.4576	1.7020	1.9002	5.2011	-0.2309
2120.0087	1.3038	1.8552	1.8788	44.6555	0.7082	2.8273	4.5415	1.3379	11.0732	-1.0844	-4.7103	-2.1132	1.4145	2.4992	5.0009	4.6545
2128.0087	0.3724	1.7595	1.7900	44.5831	15.8540	2.4025	4.0421	1.4758	14.6133	-1.3161	-12.3130	-1.8090	-0.7563	2.3618	4.7824	8.5213
2136.0087	0.0194	1.8410	1.8664	34.9981	12.3248	2.8028	4.5201	1.2047	18.1175	-1.4967	-7.9623	-1.0552	-1.6928	1.7106	4.9524	6.5848
2144.0088	1.3267	1.6388	1.6456	34.6794	-20.1466	0.8826	4.7732	1.1324	13.2904	-0.8953	-1.5565	-1.2928	-0.3457	1.9252	4.9224	-1.9534
2152.0088	1.8290	1.7877	1.7950	31.9832	-22.5167	1.6327	5.2649	1.2867	6.1038	-1.0374	-5.2358	-1.5232	-2.1523	2.0193	5.1903	-5.7923
2160.0088	0.4143	1.8224	1.8423	33.1586	3.8859	1.9838	4.7024	1.4017	6.2887	-1.3852	-2.8832	-2.2269	-3.2092	2.1514	4.9076	1.3602
2168.0089	-0.2636	1.4553	1.4697	34.1541	-1.9602	0.3924	4.3976	1.6428	9.8876	-1.1731	-3.5737	-1.9641	-3.5714	2.1297	4.5679	6.3569
2176.0089	-0.3069	1.2064	1.2059	20.2017	-22.7792	0.7152	5.1153	1.6271	7.7915	-1.0275	0.8612	-0.9911	-4.3908	1.3985	4.3987	6.1846
2184.0089	0.3860	0.9755	0.9687	11.7979	-28.8154	0.2737	4.8403	1.2847	6.8834	-0.7262	4.3723	-0.3395	-3.1337	0.9420	3.8768	3.3145
2192.0090	1.1255	1.0465	1.0418	9.8424	-26.4712	0.8326	4.3518	0.9212	6.4480	-0.7125	-0.8989	0.0876	-2.9895	0.7056	3.6299	-2.8113
2200.0090	-0.1231	1.0217	1.0281	9.8949	-2.1369	1.7413	2.4412	0.5193	2.9753	-0.9227	-1.1473	-0.7606	-3.9179	0.6430	2.4343	-3.7788
2208.0090	-0.7696	0.8562	0.8704	14.8014	10.1713	1.9372	1.6126	0.7068	4.3126	-0.9597	-8.2926	-0.8106	-4.2896	0.7801	1.9407	1.9010
2216.0091	-0.7937	0.9992	1.0056	9.4842	-8.0899	3.5328	3.2554	0.8944	5.2760	-1.1021	-15.2836	0.2485	-4.4576	0.2974	2.8446	3.0532
2224.0091	-1.3013	0.9116	0.9111	0.2214	-12.9332	3.5570	3.3376	0.4591	7.1360	-1.0510	-18.0784	1.1194	-3.4244	-0.4747	2.7205	0.8036
2232.0091	-0.9663	0.8156	0.8078	-6.0964	-21.4716	2.7727	3.6045	0.1656	9.1354	-0.8681	-19.5450	1.9208	-2.2903	-0.9506	2.7890	-2.5465
2240.0092	-0.8135	0.8589	0.8439	-11.3794	-28.4767	1.7229	3.7718	-0.1027	3.8519	-0.7773	-16.4032	1.5274	-2.3765	-1.0430	2.8706	-10.1293
2248.0092	-0.3378	0.7387	0.7352	-10.0452	-4.4541	-0.3408	3.3621	0.0932	1.1158	-0.7377	-17.1427	0.9787	-2.7172	-0.5922	2.7359	-7.6510
2256.0092	0.3667	0.6161	0.6173	-10.3226	6.0393	-2.0571	3.8319	0.4826	-4.2745	-0.5947	-14.0145	0.3959	-2.3145	-0.1006	2.9645	-3.7559
2264.0093	0.4426	0.4748	0.4692	-14.5447	0.0982	-3.1529	2.8698	0.0527	-9.1719	-0.3844	-13.8989	0.1109	-2.8382	-0.2734	2.2641	-12.9818
2272.0093	0.8740	0.4169	0.4107	-11.5579	-5.3103	-2.4643	2.4294	0.1110	-6.6719	-0.3190	-10.1264	0.2677	-3.3369	-0.1771	1.8992	-12.3875
2280.0093	0.9668	0.3152	0.3091	-2.2516	-11.0875	-2.3997	2.6997	0.6567	-9.8712	-0.1008	-1.5691	-0.7938	-1.6997	0.6155	1.9585	-4.4887
2288.0094	0.6625	0.1987	0.1988	-3.6382	1.1252	-2.0978	2.1217	0.5580	-5.3813	-0.1754	-8.8522	-0.0364	-1.8332	0.2763	1.5879	-1.3375
2296.0094	0.2817	0.2833	0.2819	-11.1568	-1.2318	0.1283	2.2070	0.2931	-2.7918	-0.3869	-6.0124	0.7449	-2.3223	-0.3827	1.3926	-0.9607
2304.0094	0.6394	0.3139	0.3041	-10.0094	-15.4870	0.1949	1.9859	-0.0215	-12.6462	-0.0440	2.1415	-0.4964	0.4168	-0.0815	1.1311	-7.7938
2312.0095	1.9535	0.2631	0.2588	-12.5817	-5.2290	-0.2196	1.9602	-0.1608	-5.3875	0.0503	7.7902	0.4444	1.6023	-0.2521	1.0836	-5.5899
2320.0095	1.5535	0.0857	0.0818	-11.0310	-5.9924	0.1651	1.9085	0.2577	-1.6804	0.0142	15.1433	0.5429	0.2957	-0.1314	0.8133	2.8429
2328.0095	-0.1843	-0.1275	-0.1362	-7.8174	-15.4575	0.5879	1.6935	0.6074	-10.9786	0.0653	0.7847	-0.2020	-0.2681	0.0028	0.5305	5.6457
2336.0096	-1.0495	-0.1917	-0.2065	-22.6315	-16.4335	0.9189	2.4618	0.2454	-7.3952	-0.0426	-2.3270	1.1866	0.4975	-1.0975	0.7385	7.0505
2344.0096	-0.4527	-0.2024	-0.2265	-27.2746	-25.0165	-0.8889	2.3712	-0.3722	-5.8811	0.2610	4.4819	1.3220	2.7971	-1.3769	0.7388	-1.5026
2352.0096	0.5034	-0.2462	-0.2641	-19.1901	-18.4323	-1.9240	2.1909	-0.1741	-8.4662	0.4915	1.0859	0.7677	4.5014	-0.7412	0.8192	-0.5835
2360.0097	0.1625	-0.5011	-0.5116	-17.0339	-7.4639	-1.5263	2.2374	0.5865	-10.3212	0.4489	8.8379	0.2966	3.2518	-0.2720	0.4845	13.2405
2368.0097	-0.4022	-0.6834	-0.6970	-14.0171	-13.3762	-1.9611	1.6563	0.7492	-13.5716	0.5458	3.1156	-0.0638	2.0734	-0.1111	0.0691	12.7450
2376.0097	-0.3427	-0.7321	-0.7467	-16.2040	-10.9852	-2.9352	1.4889	0.3621	-7.0792	0.6416	-2.7333	0.8374	3.5993	-0.5562	0.1203	10.5701
