Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
94760.7602	6.9968	15.5045	4.3173	28.0141	14.5792	22.9079	6.2111	28.2725	6.0314	7.7716	4.8398	3.8141	-1.7337	13.9357	2.4197	9.1463
94768.7602	8.0532	2.1288	13.0376	7.7493	5.8341	4.8019	1.8097	21.1132	9.7796	6.1280	12.2230	14.7573	-1.3184	6.6645	-7.3614	1.4827
94776.7603	-7.0399	-17.5144	-0.3009	-17.0927	-19.2317	-25.9848	-8.0781	-0.0800	-5.4662	-8.8796	-5.7771	-1.3105	0.3310	-12.7211	-1.1872	-9.2095
94784.7604	-10.5021	-11.5465	-9.7917	-1.6831	-18.7006	-15.4351	-7.3818	2.4006	-12.9843	-12.4246	-18.0199	-11.1827	-2.1317	-9.9752	-1.8994	-10.6486
94792.7604	-7.9373	-8.9720	-7.3406	3.6925	-14.6057	-7.7454	-9.9710	-5.2166	-11.2026	-10.3087	-13.9568	-7.3931	-0.3343	-8.8083	-1.0281	-5.4020
94800.7605	2.0365	1.7353	3.0628	22.2936	3.9191	9.1197	-2.2807	6.6685	-0.3323	0.2159	0.9794	4.6305	2.1744	1.8811	10.3317	8.3752
94808.7606	4.5252	5.7116	1.6334	22.6878	10.6064	4.9681	1.6896	8.1482	5.9798	5.8028	7.1161	6.5055	1.6714	5.4726	-2.3685	8.0228
94816.7606	-2.5998	-3.4598	-7.8265	-3.6320	-0.2006	-11.0082	-1.5549	-11.9415	-0.4301	-0.5838	-0.7102	-1.7150	1.7684	-3.7638	-7.4074	-0.1221
94824.7607	-0.5031	-1.9633	-12.5403	2.2381	5.0298	-2.8737	2.4077	-6.9249	-1.5355	-1.1646	-4.4983	2.9348	-1.8697	1.6419	3.8149	-5.4081
94832.7608	0.0184	-0.2059	-18.5675	11.4055	3.5861	0.9554	1.5988	-1.9771	-1.2733	-0.8842	-5.5007	3.3467	-4.3345	3.7981	2.1509	-9.3054
94840.7608	5.5997	8.5276	-12.9087	24.9764	7.1894	18.0125	4.2812	4.8084	5.3700	5.6819	6.4824	5.6742	-1.8113	8.1281	3.5179	1.9400
94848.7609	11.6641	10.2271	4.4856	30.3309	14.6507	16.9242	7.9816	10.3646	13.8373	11.8061	19.1409	15.0141	0.4657	10.6428	-1.1114	7.6856
94856.7609	2.2861	-4.1783	9.9115	7.3127	-3.4400	-4.7565	2.3732	-4.2898	2.9419	0.4761	6.9799	4.9661	0.8313	-3.3294	-5.3715	-2.4986
94864.7610	2.0272	-4.5098	10.5679	10.0653	-8.8162	1.4286	1.1875	-6.4476	0.5099	-1.5740	5.3056	3.4432	-0.3776	-4.4512	2.3635	-5.5372
94872.7611	7.7971	-0.2547	20.3411	16.0005	2.5777	4.2562	3.5744	0.9160	7.7787	4.6721	13.8647	12.6562	0.3687	1.4265	3.2530	-0.4947
94880.7611	8.8955	6.0604	28.9176	13.5708	8.5949	20.4777	8.8250	5.4345	4.3204	3.7352	9.9908	9.4802	0.8148	5.6498	5.1173	6.1006
94888.7612	9.6284	6.0214	26.0639	15.3004	11.0257	20.3745	11.6715	1.5427	5.5595	4.7026	12.3110	10.7667	1.9143	5.6841	2.6857	8.0094
94896.7613	2.0331	-6.5919	19.5645	1.2346	7.0299	-13.0014	9.1721	-2.6062	2.6575	0.4651	6.9933	6.8533	5.6221	-3.8061	1.6843	7.7462
94904.7613	0.8624	1.0532	20.0514	2.1470	10.8189	-1.8232	12.0432	9.2306	-1.8317	-0.6703	-2.4308	-0.4956	2.2005	2.1359	7.0201	6.3275
94912.7614	7.5128	12.0571	21.7738	8.3343	18.7538	9.7467	12.9315	5.7143	7.3602	8.6821	8.1695	3.5255	-0.5432	10.0288	2.2829	4.0314
94920.7615	8.9388	11.9670	22.0647	9.7164	19.1421	13.6643	14.1973	2.3283	9.3772	10.1365	14.1206	5.3346	2.9488	8.6765	5.9162	11.8945
94928.7615	2.5579	2.5901	18.1662	4.6185	3.7832	15.2053	10.7685	0.5349	-2.9446	-1.8483	0.8800	-0.6130	2.5810	0.7605	3.8660	7.9783
94936.7616	-6.6782	-10.0874	8.0078	-8.5620	-10.3751	-11.9644	0.2197	-15.4417	-10.3890	-9.9249	-10.5466	-7.9294	1.4852	-10.5859	-9.1191	-4.9271
94944.7617	3.1379	6.1515	9.3395	16.3658	9.5810	9.3537	6.3314	2.4780	-0.1209	1.1932	-1.3580	1.8242	-1.5504	5.5767	-13.1886	-0.0245
94952.7617	6.0292	6.6869	9.0252	10.9942	6.9497	14.7681	5.1857	5.1067	4.4484	3.8237	6.6983	6.1694	-0.7680	6.0480	-20.1486	2.9690
94960.7618	-8.0228	-9.5762	-0.5536	-19.9938	-15.1797	-16.2998	-2.5230	-10.5814	-5.0623	-5.6491	-0.6554	-12.3319	7.5874	-14.1961	-5.7662	9.4765
94968.7618	2.4144	7.3295	13.9408	8.6301	9.3635	7.9185	14.9889	21.9642	3.2230	4.2835	6.8831	-4.1587	5.9260	3.6992	8.6614	19.7426
94976.7619	6.4738	2.2958	23.9849	0.8718	15.5046	-1.9535	17.4184	21.4863	7.5851	5.4889	10.2978	8.7841	2.9920	5.9069	-2.7531	10.1757
94984.7620	-6.1337	-12.2184	8.3562	-21.8010	-3.7871	-19.7609	5.2419	-4.0812	-6.6377	-7.2182	-5.8304	-4.7427	5.5061	-9.7875	8.5200	5.3229
94992.7620	-0.3188	3.0418	6.0526	6.4405	4.5370	12.1638	7.9776	4.8875	-5.5272	-2.9919	-5.9073	-3.8942	1.0986	2.0798	13.0804	6.0431
95000.7621	-0.2876	1.0670	6.7356	1.5775	1.5624	1.2873	3.7778	-1.9903	-2.0694	-1.1478	-2.4201	-2.5775	-0.2026	0.0370	-2.4634	-0.7572
95008.7622	-2.9388	-2.0945	2.6841	-5.6414	-3.7956	-3.4706	5.1034	0.0656	-3.5733	-2.9263	-3.1403	-6.7501	1.3747	-3.4787	3.8684	1.1893
95016.7622	6.8363	7.9780	7.4294	3.5673	3.3057	23.5586	9.0593	11.3285	3.6232	3.2919	5.8623	4.7188	-3.5156	8.1381	-0.0667	-1.3179
95024.7623	4.7531	5.7432	6.9972	-10.3020	-5.1443	14.9128	-3.8521	-1.9671	3.5865	2.6077	4.1849	3.0485	-6.5854	4.5810	-17.1399	-12.4545
95032.7624	-3.6084	1.5358	-1.6223	-10.4837	-11.5075	0.8346	-7.3513	-1.4894	-3.3634	-2.3206	-5.2240	-9.5592	-3.0966	-2.4325	-9.5806	-7.4089
95040.7624	-3.2418	4.0412	-9.2361	1.0042	-6.9373	11.9053	-5.8218	2.7641	-4.7473	-2.3089	-5.2630	-9.1468	0.5332	-0.7144	4.2089	5.0723
95048.7625	3.6790	9.7231	6.3593	8.9941	-0.4420	21.7428	-5.6558	2.2413	1.2081	2.7256	2.2951	-0.3540	-2.2118	5.1209	-5.1041	1.2205
95056.7625	10.5840	8.6937	30.8188	13.0722	5.8725	17.3174	2.8493	7.1403	8.9788	7.2243	13.5448	11.0228	-2.9697	7.5605	-10.8434	-2.4993
95064.7626	13.8974	10.7096	33.5273	13.2802	9.9374	28.9690	4.8288	3.6602	11.0092	9.3494	19.6153	15.3069	0.0758	8.9342	4.1295	6.5065
95072.7627	14.6314	18.1764	36.4618	15.3531	14.4184	34.5493	5.3820	6.7184	12.1680	12.4108	19.2975	11.0007	-0.9138	12.9645	2.6037	7.8738
95080.7627	11.3533	13.5269	28.6703	11.5998	16.3660	14.8442	6.2823	13.8295	13.9287	13.1669	19.5434	9.7366	2.1586	10.2742	2.7327	12.5080
95088.7628	10.5641	9.3225	12.8482	6.4646	14.7291	14.0751	0.0496	6.7291	14.8543	13.2906	22.6657	13.6901	5.7608	7.4784	17.8097	19.6829
95096.7629	0.2325	-6.0078	10.6056	-20.4351	-2.8329	-12.1055	-6.0570	-14.9504	3.5571	1.7227	7.9334	3.3751	4.0115	-6.2805	11.8559	2.8982
95104.7629	-17.7641	-19.9701	-9.8583	-41.4953	-18.9190	-37.1436	-11.0280	-23.2201	-18.1500	-16.2213	-23.8560	-19.1559	3.3985	-19.4580	9.9766	-6.4037
95112.7630	-9.6737	0.6863	-17.2837	-16.3803	-2.5332	0.7552	-9.2163	-2.4390	-12.8970	-7.7262	-20.6449	-15.0031	0.0657	-1.7933	9.2198	3.0165
95120.7631	-5.8717	-1.4197	-4.0624	-19.1552	-4.3684	-6.7999	-13.0531	-11.4823	-5.8548	-3.6558	-9.7639	-7.7720	0.0326	-3.8769	-3.6447	-1.5592
95128.7631	-20.5284	-18.4864	-10.7162	-33.1026	-23.4285	-29.4040	-20.7890	-34.5863	-24.7478	-20.3231	-31.8624	-24.1785	2.8253	-21.6101	5.7827	-7.5339
95136.7632	-1.9985	10.8315	6.2463	6.5031	8.4008	18.3021	-2.9228	-7.1046	-9.6000	-3.0327	-15.8929	-9.8225	-3.1843	5.8785	7.9245	-1.1492
95144.7633	21.4778	28.9003	29.8287	24.4230	37.5287	36.3980	9.6528	9.3705	22.2936	22.9962	25.0814	21.1529	-4.4389	26.3745	-6.7305	5.7332
95152.7633	13.5904	9.9898	20.0150	0.9479	17.3100	18.3478	-1.9667	-9.7587	15.3881	13.3463	22.8555	19.3627	2.1874	9.1494	-2.2683	9.7017
95160.7634	7.2201	3.7116	15.6067	-7.7940	5.9432	18.2526	-3.6567	-9.4232	5.7194	4.8534	12.9776	10.6065	4.2330	2.1886	8.2967	12.5454
95168.7634	0.8171	2.5384	13.5820	-10.5602	4.4544	4.4897	-2.3497	-10.1673	0.0568	1.5094	2.8786	-1.2407	4.2098	-1.0982	9.3318	9.8658
95176.7635	-11.4175	-11.7803	5.0858	-25.4360	-16.1268	-18.4596	-9.0613	-29.7126	-13.9566	-11.7482	-14.9048	-15.8725	2.9419	-15.8038	2.3825	-4.8715
95184.7636	-10.5551	-15.0222	-0.1421	-27.6119	-22.5105	-16.6774	-9.0006	-26.1174	-13.4223	-12.9396	-13.7839	-12.4638	0.3315	-16.1243	7.3877	-11.5892
95192.7636	-0.9300	2.4685	-0.7642	-7.1328	-0.9400	6.7545	-4.1814	-1.3666	-2.7690	-0.7894	-4.4900	-3.1986	-1.5217	1.3926	20.8033	-1.4731
95200.7637	4.4009	6.3492	8.2142	-10.3900	2.3464	11.8679	-7.2808	-2.9981	4.3247	4.7743	5.0193	4.0731	-2.4586	4.8676	11.1974	-2.1080
95208.7638	-3.4169	-9.4207	5.4586	-35.3265	-17.7652	-3.2133	-13.0222	-18.6570	-4.5091	-5.8887	-1.4431	-1.9021	0.3375	-9.8959	6.5585	-5.9310
95216.7638	-10.3973	-7.2228	-0.4063	-32.6403	-13.4884	1.7225	-6.5221	-10.0134	-17.2563	-13.6038	-20.2716	-15.4539	1.5430	-9.1766	14.4511	1.1413
95224.7639	-3.8027	5.1399	10.1540	-25.5196	0.6834	11.7198	-5.0529	-6.5403	-10.1494	-5.4053	-15.5258	-10.6185	-2.8668	1.8274	2.8447	-2.8918
95232.7640	-3.4907	1.5243	10.8658	-31.6946	-4.8085	1.8351	-16.5049	-23.7503	-6.8823	-3.8202	-11.2336	-6.8019	-4.1301	-2.0335	-4.0151	-11.4375
95240.7640	-6.8503	-3.4830	3.3303	-30.1288	-6.4117	-9.4650	-15.6145	-25.1098	-8.1581	-5.3577	-11.9372	-9.3347	-0.4737	-6.6843	3.1332	-6.2913
95248.7641	-5.5250	-3.4981	2.4442	-30.7980	-8.5468	-7.8257	-8.9408	-12.4845	-4.6004	-3.4483	-4.9781	-9.1063	1.8436	-6.7952	2.9252	0.5024
95256.7642	-7.4687	-5.0883	-0.5493	-28.0329	-11.4502	1.3626	-7.2425	-10.3148	-11.3199	-9.1409	-12.1787	-11.3441	2.2080	-7.8194	1.0162	3.0048
95264.7642	-0.6101	0.3197	1.3561	-8.8348	6.7502	11.5940	0.4014	-7.4123	-6.0842	-3.9927	-6.4864	0.7946	2.7928	0.8219	0.3154	9.1321
95272.7643	3.8888	5.9070	8.9667	0.3715	15.5029	12.7474	4.0532	1.7296	2.4162	3.7794	5.4808	4.7409	6.4539	4.4862	4.1824	20.6066
95280.7643	-6.3664	-0.3234	11.5666	-6.5222	4.2591	-2.1794	-1.8173	-1.4817	-8.5426	-4.5293	-7.6861	-11.6220	10.1460	-5.9573	13.4376	24.1796
95288.7644	-3.5833	0.3816	21.2535	2.0449	7.4855	-1.9992	-0.1284	-1.5315	-7.7723	-4.1312	-8.7919	-6.6907	5.7342	-2.7543	11.6094	13.5543
95296.7645	4.0667	8.3939	29.1245	16.9281	14.1847	11.8622	5.9516	10.6430	-0.9809	1.5906	-1.8878	1.5334	0.4494	6.7539	3.0081	6.8957
95304.7645	-3.4429	-0.2222	13.5292	11.3462	-0.0041	1.7681	0.8791	8.5936	-7.9570	-5.5137	-9.4394	-6.6203	2.3360	-2.0776	4.6882	6.8359
95312.7646	-7.2390	-10.4803	-0.3851	9.4948	-13.5518	-6.1071	-6.5575	5.6242	-11.3453	-10.9094	-11.9864	-5.5175	2.7193	-9.3501	10.7230	2.9292
95320.7647	-5.3837	-6.6004	-5.9386	13.6910	-6.7665	-9.2280	-7.6336	11.0581	-6.4663	-6.1116	-9.5141	-2.4653	0.9424	-4.4416	10.1870	1.1945
95328.7647	-3.0230	0.3204	-11.3556	9.6038	6.6027	-17.6608	-1.4049	16.2043	2.4633	2.9979	-2.2420	-2.1875	1.3753	1.7884	9.3783	4.5623
95336.7648	2.0171	4.5853	-2.2994	13.1808	10.9629	-7.0145	8.5127	25.1591	6.8497	6.5155	5.2152	1.6349	1.1930	6.2161	11.1385	7.3729
95344.7649	-1.3098	-1.9368	-4.1829	8.1905	1.9619	-13.9163	1.7935	15.2542	2.6822	1.7917	0.8284	0.1469	0.8233	0.2381	7.3704	1.7377
95352.7649	-3.1911	-7.1043	-13.1636	4.5201	-5.4532	-23.5136	-7.9456	5.5510	3.1675	0.9490	1.0058	1.6987	-0.1977	-3.9407	6.0952	-5.0266
95360.7650	2.6288	-2.6041	-3.1978	19.0520	-3.2761	-5.7275	-2.9770	12.4383	6.4340	3.6098	8.7065	7.5508	0.1204	-0.0462	13.2085	-0.3031
95368.7651	-0.7069	-8.9713	-6.4952	12.8365	-10.6882	-13.5937	-4.6274	-0.7518	2.8706	-0.3634	6.0706	4.5376	1.0128	-6.5598	12.8706	-4.0358
95376.7651	-3.2820	-10.7141	-13.5834	6.7196	-14.3444	-17.0827	-2.7756	-6.3254	-1.3770	-4.0575	-2.3130	0.6833	-4.0225	-6.7507	3.8164	-17.7660
95384.7652	0.7681	-1.3600	-11.6317	13.2965	-2.9666	-1.0269	5.6226	2.4161	0.3012	-0.7110	-1.9370	1.9993	-5.7351	2.1013	0.6887	-14.5125
95392.7652	0.7728	-1.3058	-24.1333	9.1111	0.7797	-4.8687	1.3876	-0.6810	4.2337	2.7153	3.0041	4.5492	-2.2695	2.0255	0.9669	-6.0528
95400.7653	0.1041	-3.1038	-26.6519	16.1290	-3.9087	-4.3859	-1.1500	1.2307	2.1938	0.1371	-0.2736	5.2609	-4.6643	1.4110	-9.4660	-11.9620
95408.7654	-4.0909	-10.1971	-16.1064	11.6150	-17.7588	-12.0468	-4.2284	-9.9886	-4.8077	-7.2641	-7.2525	-0.7435	-6.6276	-6.7888	-23.5593	-23.4406
95416.7654	-0.6586	-7.6272	-3.6438	6.4927	-17.5859	-9.4453	-3.9393	-11.1535	-0.7339	-4.1223	-1.5142	1.9400	-8.3989	-5.0522	-28.2207	-27.5479
95424.7655	12.4294	10.7800	11.5778	25.2847	6.4419	18.3997	8.4542	13.9468	11.5479	8.5046	11.6834	14.5226	-10.8045	13.7601	-31.7515	-18.8254
95432.7656	6.5565	2.6431	-3.0873	8.5217	2.1386	5.2879	3.4517	4.0986	8.8090	5.4172	10.9126	10.6466	-3.3729	5.1307	-28.4886	-6.1416
95440.7656	-2.5590	-6.5193	-22.8089	-9.2662	-8.3832	-9.2626	-4.2688	-11.2517	1.4815	-0.9298	3.0529	0.7615	1.2310	-5.4706	-18.3005	-1.8184
95448.7657	3.7829	5.8197	-7.8264	9.7588	7.5488	2.6288	8.8681	-2.1497	6.3957	5.7303	6.8987	2.3581	-1.5556	5.1061	-21.0883	-2.2065
95456.7658	7.7654	5.6963	7.0125	14.1518	14.0504	-1.6648	16.5957	-1.4742	11.8253	9.5337	15.7091	7.9724	0.5426	5.7859	-21.9164	0.9325
95464.7658	11.0992	8.3937	10.3216	8.8643	17.0966	3.1074	13.3919	1.2347	16.4081	13.4628	21.5137	13.1333	0.4532	8.9019	-15.0127	3.1593
95472.7659	11.5765	11.8845	10.3357	1.6956	16.9515	4.5455	8.5390	1.9056	18.6614	16.2320	23.0876	11.7967	-0.5946	10.6760	-10.5379	2.4096
95480.7660	4.0061	1.8588	-4.6705	-4.7499	6.0439	-9.7932	2.6832	-5.8673	11.2795	9.0088	13.8610	5.6403	0.7891	1.9703	-1.3621	-0.3966
95488.7660	0.7122	4.6792	-13.6435	-1.2634	5.1380	-6.6167	-0.0928	-9.9964	5.3605	5.7883	2.7089	-1.1353	-3.1415	3.5075	-5.9823	-8.1526
95496.7661	5.4865	13.7161	1.0836	1.3774	8.5774	5.5418	2.5084	-5.4058	10.2107	10.8866	9.4688	-1.0292	-4.6275	8.6313	-20.2782	-7.3438
95504.7661	8.8854	11.6073	7.5198	3.5071	9.6032	7.4016	6.3539	4.6804	14.4014	12.6611	17.7154	6.2274	-1.9284	8.8523	-17.7541	-0.2496
95512.7662	0.8951	4.1943	-8.5428	-5.2787	6.5975	-3.7475	5.4994	2.4820	4.3557	4.4487	2.3173	-1.0066	-1.4437	4.2701	-7.8332	-1.7657
95520.7663	0.4261	6.5442	-12.8447	-2.2896	11.8896	4.2076	9.3988	9.2317	0.8439	2.7640	-3.5038	-2.1277	-1.6235	7.7458	2.6998	1.8534
95528.7663	12.2345	15.4699	-3.4542	6.1467	23.2922	21.1340	14.1508	17.8307	14.3589	13.7117	14.3800	13.6836	-3.7202	18.4843	2.2245	3.1967
95536.7664	8.1243	8.7627	-8.1632	-11.5191	12.2201	6.5782	10.5972	5.0088	13.3113	11.3458	14.2013	8.5436	-3.4835	10.7986	-5.9507	-3.3673
95544.7665	2.7050	5.3023	-14.7566	-4.6857	10.1085	5.3795	14.5043	12.0694	5.0403	4.8982	4.4271	1.1297	-0.2729	7.2796	2.1855	4.4303
95552.7665	7.7130	11.2974	-10.7490	7.1906	22.5419	15.1503	16.1182	17.1823	9.1379	9.5301	8.4917	8.7343	-0.1137	14.3787	8.1161	9.8767
95560.7666	2.0610	2.7497	-8.6300	-8.4060	11.3260	-1.7760	7.8136	0.1566	4.5988	4.5617	3.8127	3.0450	0.7368	4.6936	3.0491	3.4585
95568.7667	-6.4836	-5.8138	-11.5439	-7.1465	-1.4540	-12.1131	7.5044	-0.0210	-6.8726	-5.8430	-9.7663	-8.3681	1.8102	-4.4482	-0.1375	1.0597
95576.7667	-6.0321	-4.1055	-8.0515	-4.7960	-1.5638	-10.9948	8.5391	-1.3945	-6.8558	-5.5287	-10.1689	-9.6167	0.3352	-3.7094	-5.4782	-2.4237
95584.7668	-4.7267	-3.4030	0.2785	-4.9360	-1.8612	-13.8056	6.1073	-9.1646	-3.8099	-2.9061	-4.7089	-9.0471	1.5450	-5.3288	-6.0716	-1.8878
95592.7668	-10.2444	-9.4894	-14.0203	-0.4578	-9.2954	-17.7403	-0.3574	-13.0887	-10.3259	-8.8021	-11.7164	-13.1335	4.4597	-11.4971	-3.0104	2.6630
95600.7669	-11.3731	-10.6684	-28.4391	2.9489	-13.3454	-6.8953	-6.6528	-10.0510	-14.5840	-12.7884	-17.3260	-11.1359	3.4794	-10.8319	-6.6823	3.6817
95608.7670	-5.0595	-2.0646	-14.8925	13.0289	-2.1726	7.0960	-1.4922	3.6076	-9.5252	-7.5881	-11.4654	-5.0023	2.8956	-2.3854	-13.2016	9.3703
95616.7670	-8.0445	-3.9689	-17.9124	5.0115	-1.4583	-2.4366	-1.0382	2.4010	-10.5412	-8.2357	-13.4137	-9.0269	5.1360	-4.8439	-15.7506	12.8681
95624.7671	-6.1368	-1.2443	-25.4159	10.6589	-1.1632	5.8675	0.9843	9.9798	-8.9853	-6.9163	-12.1618	-6.9552	3.0703	-1.0858	-13.1892	11.4521
95632.7672	-0.4660	4.2928	-15.4956	26.4817	6.8536	8.5293	10.7924	23.5146	-1.1317	-0.2233	-2.1834	-2.0573	2.8154	4.5933	-11.3298	13.7471
95640.7672	-5.3442	-6.1382	-22.4008	12.8455	2.1029	-13.4283	7.4843	15.1453	-2.2155	-2.9125	-2.5116	-3.1414	7.1910	-3.9296	-9.1004	16.5440
95648.7673	-0.9125	-1.2998	-20.4896	17.0507	4.7426	9.4223	7.4604	19.4952	-2.6847	-2.9445	-1.9964	2.7483	5.2422	1.8016	-8.1549	18.2498
95656.7674	-1.6399	2.2507	-13.3612	12.1961	2.2935	15.7829	10.4404	14.5582	-5.3812	-3.9251	-4.5068	-4.3640	4.0732	1.5682	-8.1213	15.7246
95664.7674	-7.5123	-3.7038	-20.5399	-3.4732	-0.8536	-7.4921	6.4749	5.6020	-6.5586	-4.8449	-7.9117	-10.9704	5.8767	-4.6476	2.4127	13.5003
95672.7675	-0.1102	2.5213	-9.2758	9.7172	9.5602	0.7662	8.0966	16.4668	2.0326	2.7119	2.8523	-0.5497	5.8106	2.6824	11.8330	18.1204
95680.7676	-9.1829	-11.3467	-5.7327	-4.7247	-6.0285	-16.6144	1.3027	1.2603	-8.7871	-8.1105	-6.9094	-9.4622	10.2680	-12.0430	12.9762	18.6361
95688.7676	-17.5084	-16.9097	-9.1723	-9.0115	-9.9830	-23.1431	-2.7407	-0.1297	-22.0564	-18.4287	-26.1612	-18.8791	10.2744	-16.7852	14.0229	17.1595
95696.7677	-8.5321	-4.5530	-1.8379	9.2670	-0.6193	-9.2258	-0.1692	11.6495	-10.8397	-8.0216	-13.9614	-10.8867	6.0904	-5.7127	5.2185	14.4110
95704.7677	-11.0376	-16.5107	-13.4635	-3.7433	-21.3595	-29.6855	-7.8579	-7.8050	-6.5178	-8.4575	-4.3450	-10.5486	6.3153	-17.7730	-4.3323	2.8469
95712.7678	-10.7721	-13.8080	-13.7729	5.0296	-19.1676	-12.6225	-2.2709	-2.9634	-13.5764	-13.2705	-14.0983	-11.5924	3.0495	-13.5717	2.7497	-0.2380
95720.7679	-7.3215	-6.0581	0.6875	12.8519	-12.3114	0.7726	-0.1111	6.2750	-13.4469	-11.3746	-15.3411	-10.7768	0.6281	-6.9414	7.9868	-0.1161
95728.7679	-6.1890	-11.6874	6.0899	2.9860	-21.6132	-17.0179	-8.7397	5.3385	-6.1108	-8.0874	-6.3870	-5.4971	-1.5006	-10.8439	-0.4473	-10.8451
95736.7680	2.7190	2.8277	16.6375	25.5349	-3.5340	10.0863	2.1910	26.0329	-1.3418	-1.8808	-2.5655	2.2257	-4.4834	4.1581	-6.8138	-5.4351
95744.7681	2.0438	2.7164	14.7679	24.7577	2.1084	10.6011	1.9171	13.4757	-1.5109	-1.1290	0.5361	1.7426	2.3297	1.3225	-6.9278	9.3365
95752.7681	-2.7066	-13.3507	7.0082	-6.4011	-13.4366	-20.1119	-14.1020	-22.2622	1.1863	-2.3005	8.1366	3.5588	6.7856	-14.4532	-5.2082	4.0769
95760.7682	-10.7922	-21.0340	0.5867	-21.1444	-26.6853	-24.6304	-18.4993	-30.9638	-11.2522	-12.9199	-7.7788	-6.9318	5.0793	-21.9096	3.2971	-4.1923
95768.7683	-17.4657	-21.6524	-6.5189	-19.2966	-30.4463	-21.3524	-14.3684	-18.2686	-23.0857	-21.5186	-25.4119	-18.7045	3.4303	-22.3840	7.9604	-5.0442
95776.7683	1.4508	1.3282	15.8663	-2.3149	-2.7136	4.7429	-1.1912	4.3017	-1.1751	-1.1793	-1.8029	0.3568	-3.2700	1.2879	-3.3048	-6.6403
95784.7684	8.9731	8.2391	37.4860	-2.8331	9.1891	6.3595	1.3762	6.0494	8.8991	7.6859	10.4148	8.8609	-3.7843	7.6451	-11.1030	-5.7349
95792.7685	-1.6082	-4.3426	33.5499	-12.1292	-2.7686	-14.3051	-6.6014	-2.7960	-2.6233	-2.7439	-3.2734	-1.4924	0.2400	-5.0142	-2.5207	-4.3307
95800.7685	6.4616	6.5564	29.6464	2.2844	6.2037	9.6501	-0.1458	5.8459	4.5096	4.5448	5.7590	5.8959	-2.5247	5.7472	6.4808	-2.5499
95808.7686	13.2376	11.1666	28.6086	8.1995	10.4560	18.1964	6.5782	13.9209	14.5244	12.1383	20.4479	13.8593	-2.1197	10.7846	5.7306	1.5246
95816.7686	6.6431	2.6976	25.8655	-6.9885	-0.8672	-1.7343	0.4482	6.0233	10.8715	7.8675	16.2839	6.3593	-0.3476	1.3853	3.4572	-1.6203
95824.7687	-3.2637	-2.6278	9.0945	-22.0037	-15.5884	-8.3191	-11.7541	-11.0002	-1.3012	-1.4616	-1.1269	-7.6465	-2.8547	-6.3892	4.8448	-11.9718
95832.7688	-4.6870	-2.9312	-5.4378	-12.3450	-17.6774	-2.1395	-13.8509	-4.5506	-4.8131	-4.3894	-7.1299	-7.5452	-4.6062	-4.8439	5.8265	-13.1975
95840.7688	5.4756	6.8547	1.0226	13.1643	1.0240	15.5479	-4.4332	14.3733	4.8489	4.2548	4.4734	6.9815	-4.5005	7.6959	2.3432	-3.6770
95848.7689	5.9874	10.3742	6.5398	16.9452	10.7740	15.4748	-1.7386	13.6059	5.2042	5.8293	4.2325	6.6498	-1.8989	9.7698	-9.8626	4.1471
95856.7690	8.4768	16.6312	15.2314	12.0406	18.9226	15.3084	2.7048	17.3695	10.5827	11.4683	10.4495	5.8042	-0.3846	13.3585	-20.4524	10.0988
95864.7690	8.3165	13.0810	17.8764	-1.7897	16.1482	13.4744	4.1415	7.3584	10.5762	10.7840	13.3856	5.9669	1.5502	9.7469	-11.2290	11.1379
95872.7691	-9.6115	-12.7344	-0.1567	-27.9168	-10.2971	-18.3888	-8.8144	-25.1232	-10.4013	-9.2930	-9.6657	-9.5061	6.4208	-14.4246	7.8589	4.9706
95880.7692	-3.9399	-5.3784	-3.8294	-16.2982	-1.4149	-12.0190	-4.3491	-16.9416	-1.6063	-1.0071	0.0983	-3.7200	5.2248	-6.9000	18.0798	6.5415
95888.7692	12.8143	15.6892	11.9135	5.6182	26.1590	14.7354	15.9340	13.9052	17.5878	17.1436	22.1147	11.7950	2.1424	15.0746	20.5366	14.1255
95896.7693	3.3034	3.8943	14.8329	-17.6536	13.9635	-2.6146	11.9652	5.2650	5.7083	6.0521	7.6413	1.2676	3.8021	3.9013	19.4888	10.5362
95904.7694	-4.2361	-4.3265	2.8139	-35.0286	-5.0274	-14.3445	-4.9800	-17.0012	-1.4665	-0.9458	-1.7802	-6.8136	1.1092	-6.0957	12.4341	-3.5324
95912.7694	0.2785	2.2753	0.9196	-14.1275	-2.4060	-1.7579	-5.8482	-15.0233	1.8701	2.4200	1.0217	-2.1291	-3.2986	0.0431	2.8682	-9.9615
95920.7695	3.8983	4.9999	10.6505	-0.7970	-0.4503	15.5395	-7.2961	-13.5570	1.7321	2.3575	5.1489	2.9726	-0.2357	1.2209	-0.3223	0.8180
95928.7695	5.7461	2.7700	22.2926	-0.8254	-6.3649	23.6666	-13.1150	-19.5920	1.7533	1.0981	10.7509	6.8414	3.0532	-2.7777	-5.9843	7.4026
95936.7696	3.4051	-1.5785	29.2965	2.7160	-7.9312	7.6989	-7.1042	-15.8470	0.0192	-1.4008	6.4882	4.0242	1.0838	-5.2277	-17.0441	-1.5097
95944.7697	-1.0411	-2.9968	9.3987	-5.7995	-7.2922	-1.1114	-6.3599	-17.4133	-2.5776	-2.8093	-0.5533	-1.4813	0.0817	-5.4467	-12.5611	-4.5428
