Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
4752.2736	4.7967	2.6670	0.1081	9.0434	6.1983	3.8735	8.3322	4.7067	-7.6606	-0.1745	-2.8520	15.2412	6.5531	1.0843	4.5811	15.6390
4760.2741	6.9325	5.9506	6.0213	20.4567	4.0897	7.8498	2.0148	5.6304	-0.2794	9.1884	-0.6932	19.6917	-11.4351	10.6898	-5.7933	-0.9762
4768.2745	4.9296	3.9604	-2.5410	18.5360	-6.1644	8.4072	0.1734	5.5658	7.3160	16.3152	1.9350	20.2966	-11.9781	17.8199	-11.5102	2.9472
4776.2750	0.8827	1.6809	-4.1140	9.0900	-6.4894	5.3762	0.3262	3.2689	5.0004	11.0612	0.9247	15.6358	-3.5045	14.4802	-12.2494	9.3373
4784.2755	-4.4170	-3.0789	-13.6769	-1.6560	-11.8323	-1.7722	-1.8394	-3.5099	0.4902	3.5312	-6.0170	10.1141	-2.5926	-2.5564	-17.5425	-0.6461
4792.2759	-5.6739	-5.7624	-19.0853	-2.5553	-18.5218	-4.8891	2.4318	-6.1431	-6.8823	-3.7429	-14.8813	3.4840	3.7431	-6.6513	-19.6642	7.8006
4800.2764	-1.4639	-0.0582	-7.3365	5.9680	-6.2027	2.5019	-1.0576	0.3451	-4.3652	1.9549	-9.8878	10.3194	-7.6441	7.6020	-19.4647	-0.0182
4808.2768	-3.2209	0.2934	-9.8339	1.0589	-1.1069	3.9377	-7.7934	1.2646	2.1531	8.8855	-5.4528	14.4571	-16.8751	7.4085	-24.4755	-14.9918
4816.2773	-7.4187	-3.2270	-11.6203	-6.7149	-6.0560	-1.3035	-1.7791	-3.1172	-3.7283	3.2164	-12.0144	7.6602	2.0713	1.0020	-23.5973	6.8828
4824.2778	-5.1414	-2.5637	-7.2944	-2.5766	-5.5365	-3.2127	2.7754	-4.7098	-7.4737	-0.7958	-11.0689	9.9903	7.6658	-7.8387	-16.3529	10.9066
4832.2782	-4.6700	-1.9419	-8.0309	-0.1606	-4.9485	-4.1784	-1.6422	-6.7596	-4.7677	-1.0187	-7.9360	15.0869	-3.7395	-17.0659	-20.6836	-9.5028
4840.2787	-2.7138	0.2916	-6.4993	6.4046	-4.0532	1.4031	-0.4671	-1.6148	-3.2101	3.6309	-10.1761	18.0154	-5.3079	0.4879	-25.0892	1.1123
4848.2791	1.4730	1.2510	-8.9193	12.1854	-0.8848	4.8130	7.5956	3.6320	-6.0221	2.2038	-14.7115	16.6227	2.3833	7.5136	-19.0581	19.8956
4856.2796	0.9523	3.1393	-0.2100	11.1532	9.0078	3.3121	3.3125	1.8703	-2.1186	0.7106	-15.1142	18.3175	-3.1090	0.2088	-19.6868	6.3987
4864.2801	1.8144	4.7449	3.2920	10.8550	9.3551	5.1848	-2.2350	3.7264	6.3957	7.5959	-7.8001	25.7004	-9.9571	7.8379	-13.6866	-1.6486
4872.2805	-0.4888	-1.9132	-15.3711	0.8619	-2.0000	-0.3359	5.1248	0.7237	-7.8279	-2.0461	-15.0457	16.6803	3.6036	-4.7107	-7.2830	10.1472
4880.2810	-3.3544	-2.2251	-15.9033	0.9148	-0.6308	-0.4871	1.1025	-1.5023	-13.9820	0.5593	-26.1323	15.0967	-5.8237	-5.6602	-22.6084	-1.2952
4888.2814	0.0022	2.2714	-9.9927	8.9138	-0.0913	7.1833	-2.2885	5.3875	2.3145	15.2665	-14.3165	30.7957	-11.1757	17.5996	-20.3625	5.0444
4896.2819	0.7075	0.6130	-12.9439	3.5843	1.8988	3.9142	9.0238	5.6580	-0.6695	-1.9013	-7.3543	29.7177	13.7529	6.5170	-7.0914	31.5775
4904.2824	0.4982	1.2137	-10.3258	5.7443	6.3718	1.0324	5.2264	2.3278	-0.6751	-12.0556	-12.9455	27.4018	2.9587	-4.8124	-14.3206	11.0168
4912.2828	-3.1509	-0.4758	-15.5023	-3.2454	-0.9743	-0.2131	-4.2240	1.3413	9.3730	-6.0904	-8.8948	36.5593	-4.2603	2.1872	-12.5263	0.1942
4920.2833	-6.6169	-2.6943	-20.9803	-17.7982	6.0605	-1.5322	-1.6871	2.5006	2.5040	-10.6730	-7.4247	38.9815	9.8345	-2.6682	-5.9955	12.2888
4928.2838	-6.1201	-3.5560	-22.5831	-15.4656	5.5610	-4.7770	-2.6132	-0.7670	-0.3713	-15.9550	-16.4971	34.1024	2.5969	-13.1297	-8.3367	-1.3473
4936.2842	-10.3371	-6.9766	-21.4472	-19.4048	-8.3993	-13.4058	-2.9490	-9.8150	0.7893	-26.1631	-19.0362	30.1293	9.7771	-24.1032	-8.9122	0.4879
4944.2847	-3.5887	-0.9719	-8.9471	-7.9530	4.2195	-5.6381	2.6396	-1.9060	1.6269	-24.0436	-7.2318	36.6163	13.5909	-13.3965	-1.0029	13.0181
4952.2851	3.3428	3.5644	-2.5348	1.1281	5.8109	2.3598	-0.2982	6.1746	8.2572	-8.3287	4.9629	47.2916	3.1001	6.5358	15.2852	8.7083
4960.2856	-0.3175	0.9526	-3.3710	-4.9231	-4.2045	-1.9323	-3.9497	0.8968	6.2023	-6.0531	6.1451	47.0200	3.3647	2.1976	16.4737	3.2596
4968.2861	6.4806	3.7404	-0.9688	8.1040	1.3636	2.2787	2.3929	5.1332	6.0935	-5.1711	8.1314	39.6468	1.0142	1.9912	18.9793	5.1083
4976.2865	5.3732	2.9286	3.7821	3.6477	-4.0920	0.6251	0.3915	3.9731	11.1335	-2.5950	12.9081	34.1075	5.3077	8.1817	28.8184	9.6845
4984.2870	2.9269	2.3866	7.7802	1.3969	-6.9896	-1.8319	-3.4109	0.0364	10.1299	-2.7667	14.6533	31.5001	2.1013	3.9464	25.1940	0.3503
4992.2874	7.1127	3.4308	6.1658	8.3237	-7.0241	0.1996	-2.0732	2.1360	9.5768	-2.7912	17.5647	28.9204	-4.4455	2.8685	28.4919	-7.2341
5000.2879	-3.9139	-1.2138	7.6443	-9.1182	-15.5739	-7.4275	-11.0113	-7.0484	6.1252	-6.1789	10.3631	20.3756	-2.4335	0.3017	17.2224	-13.5187
5008.2884	-1.0179	1.0934	11.7513	3.6145	-10.3516	-5.2598	-9.3966	-7.3015	5.1942	-2.0126	2.5996	12.0737	-12.3763	-3.8375	3.4575	-22.4501
5016.2888	6.1582	5.1631	17.1537	15.0210	-2.7795	-0.4422	-5.0712	-2.0320	11.9639	5.5496	11.2797	17.7358	-13.3189	-2.2619	13.7338	-19.3994
5024.2893	-0.9273	3.1740	18.8169	3.5576	-5.1572	-4.4918	-12.8163	-7.1260	12.3661	1.8200	10.5369	17.6053	-14.9288	-4.1966	4.8287	-28.4325
5032.2897	2.9531	1.5812	8.9886	10.2343	-11.4149	-3.6855	-5.2507	-5.0736	8.9438	-3.5512	5.9985	5.7790	-12.3741	-4.2544	6.4575	-19.8783
5040.2902	0.3692	0.7075	11.4612	0.7612	-10.6234	-3.3683	-3.3251	-3.6270	6.6612	0.2719	10.5747	7.0918	2.4354	3.3584	15.6784	-0.0971
5048.2907	-1.2530	2.2096	14.7700	1.9827	-0.7240	-1.8906	-7.9898	-4.1320	3.7027	3.4587	2.2636	4.5046	-9.4955	0.9354	0.0007	-16.0747
5056.2911	4.0132	2.8676	6.5746	10.9084	2.4033	0.8542	-1.6301	-0.4273	7.5954	3.2745	2.5953	0.6950	-10.8617	-4.1948	-0.8537	-14.2343
5064.2916	-1.1740	3.2491	12.4892	-0.8899	6.6271	1.9094	-5.0063	0.3101	12.0610	7.1286	15.1265	7.3057	-0.4383	3.5890	-1.5001	-2.8344
5072.2920	5.0041	4.1905	13.3490	7.9254	8.0987	3.1071	1.3705	2.8046	7.5430	3.2658	13.4571	-3.1120	-0.4323	1.2346	9.2858	-1.1944
5080.2925	5.1358	0.9218	6.0125	2.4293	1.9199	-1.0097	6.9867	1.1548	6.0735	-1.4535	14.5104	-6.4076	12.4788	-7.3856	22.6784	10.7617
5088.2930	-4.4194	-0.7834	5.3135	-9.5298	0.6575	-3.2456	-1.5703	-3.6818	8.3764	0.6409	14.1462	0.7029	11.3339	-7.2026	0.9150	5.6171
5096.2934	-1.6673	-2.5155	-0.6913	-3.1613	-6.8617	-5.4079	5.0983	-5.0016	6.2866	-5.2742	7.5964	-8.1515	15.0726	-12.8787	3.0871	12.5131
5104.2939	-8.5327	-5.7429	-2.6654	-18.0125	-8.8779	-10.0497	0.5123	-9.4671	6.4660	-6.4264	7.4509	-10.3086	20.5873	-17.5050	0.8026	11.6028
5112.2943	-11.4600	-4.2534	0.0951	-16.9995	-0.5640	-8.4157	-8.5656	-10.7283	3.1077	-8.4166	-0.2560	-15.3100	0.0888	-18.1563	-22.9999	-16.5561
5120.2948	-1.7701	0.5002	9.0971	1.0077	2.7106	-2.5454	-1.2090	-4.0428	-0.2575	-8.3260	-0.3181	-13.5736	-1.1585	-6.4639	-8.9070	-6.7341
5128.2953	-0.7265	4.8128	17.9379	1.6379	9.9506	4.6977	-5.3900	2.2758	8.7007	12.7638	11.1308	6.1477	-2.1871	12.6142	-3.2198	0.3890
5136.2957	-1.8761	2.8513	8.9812	-0.9104	13.8199	2.9753	-6.1463	0.4230	6.6588	11.4334	4.8578	-2.8408	-8.7687	-1.1235	-12.8976	-14.0467
5144.2962	-0.8420	1.4037	7.9757	0.2606	13.7597	0.2422	-1.0883	-1.4098	-2.2935	-0.9367	-1.3512	-17.8814	-4.9407	-10.0116	-11.6400	-12.8220
5152.2966	0.3021	1.8217	8.5192	4.1863	5.4359	2.6856	-3.8933	-0.1893	3.0096	7.5671	4.4553	-19.7929	-10.9265	1.5225	-10.8900	-15.1250
5160.2971	-4.0904	-4.4524	-1.0534	-7.0852	-9.0482	-5.4778	-2.3009	-6.9689	-1.1445	-0.9721	1.0084	-33.8564	-0.8293	-9.6320	-5.2961	-10.9985
5168.2976	-2.7127	-2.4438	4.0454	-3.3142	0.1061	-2.7199	1.7595	-4.1580	-7.6540	-4.4015	-4.3063	-36.8417	2.5752	-6.1849	-8.8706	-2.2320
5176.2980	4.7991	1.6777	5.0355	15.1813	-0.4914	4.5870	2.9173	1.4819	0.7901	8.0887	0.4691	-32.8076	-10.7899	4.3469	-11.4635	-7.4887
5184.2985	-2.5483	-3.5034	-0.9246	0.8524	-13.8827	-3.0360	-2.7190	-6.5705	2.3703	4.1817	4.5385	-37.3923	-7.4064	-5.3724	-13.4603	-14.8169
5192.2990	-0.3404	-1.1372	-1.3916	1.5170	-1.4878	3.3972	1.7518	0.9627	3.2538	6.9637	9.4828	-35.9191	-1.2167	3.4650	-13.7398	-0.3029
5200.2994	4.0961	-1.2121	-7.9398	3.5078	3.0676	5.2765	10.4280	5.5212	4.6942	5.5550	13.1328	-38.7100	8.8401	-0.0482	-2.8479	14.2690
5208.2999	-5.7932	-5.2475	-8.1430	-12.5862	4.5948	-4.3880	-0.0262	-5.2574	-5.5810	-11.9295	0.6625	-47.6612	-0.0113	-20.5493	-19.6236	-15.7848
5216.3003	0.9481	-0.6767	-6.1582	2.8819	13.2749	2.8805	1.9807	1.6645	-4.3629	-9.1049	-3.4974	-43.3545	-11.9364	-10.8497	-24.1133	-19.7260
5224.3008	0.2762	-3.5761	-11.2532	-4.9408	-1.3722	1.2969	7.4646	2.7318	2.2985	-2.0391	6.7611	-34.3573	11.0150	-0.5072	-1.3800	14.0477
5232.3013	-10.1915	-7.6019	-8.6753	-23.9452	-7.2901	-5.8463	-2.4771	-5.1741	-2.5461	-9.9484	2.6327	-39.9215	12.1104	-2.2263	-8.3545	4.7431
5240.3017	-0.5196	-0.9631	-0.2028	-4.2076	7.1138	2.5330	1.0619	2.8710	2.0065	-6.9583	5.1607	-39.1333	0.1847	4.2965	-8.0203	-1.2674
5248.3022	2.3210	1.3822	4.3350	-0.4087	7.8758	5.0439	3.0682	5.5475	6.6998	2.6720	14.2764	-23.0193	5.3587	8.6871	3.0962	8.7367
5256.3026	-1.9343	-1.9230	-1.2782	-3.7584	-4.6274	-0.0421	-0.2682	-0.7956	-2.8938	-2.0705	3.9572	-19.6868	1.1302	3.1497	-4.4032	0.0521
5264.3031	-0.9604	-2.3736	-4.9715	-0.4249	-6.7533	-0.9270	1.9380	-1.5174	-5.4964	-4.9484	-1.2016	-16.9982	0.5437	-1.0193	-6.0315	0.1936
5272.3036	0.4844	1.8306	5.3580	-1.3751	9.8217	3.6344	-1.4284	3.4421	0.1783	3.7759	3.8579	-7.4239	-2.1404	5.8533	-0.6408	-2.1049
5280.3040	5.6163	4.4737	12.2589	6.5255	16.0705	5.5869	1.1039	5.7471	1.9846	6.2092	6.4281	-11.3827	-4.6795	4.4649	8.1210	-4.8733
5288.3045	3.1625	0.8038	8.8602	0.4791	5.7425	0.0066	4.4975	0.8780	-0.0465	1.4216	8.0142	-18.3075	7.5496	-3.9625	14.3616	5.0282
5296.3049	1.3508	-1.1420	5.6392	-5.5330	1.0134	-1.2497	2.9028	1.0985	-2.9462	-5.0840	3.0715	-23.1410	8.8304	3.7066	18.2368	7.9565
5304.3054	6.8615	0.9996	8.2170	4.8513	-0.1773	0.9925	5.0330	3.8530	-1.6512	-6.4519	3.5765	-21.8828	3.7138	8.2682	25.7796	6.2316
5312.3059	7.3943	2.3380	10.2566	5.6129	2.1900	2.7127	5.7446	4.7629	1.4526	3.2078	12.4483	-11.0751	7.0436	6.6034	27.8942	10.1012
5320.3063	8.3531	2.7432	5.9489	3.2631	8.2445	6.5537	7.9101	10.0607	2.4296	4.5291	14.2885	-12.1362	10.5638	14.0881	29.4654	19.0383
5328.3068	7.7434	2.3101	5.0813	2.2939	9.7699	5.8679	7.8013	9.8783	1.9630	-2.9144	10.7750	-18.6354	9.6817	13.6572	25.7129	17.3642
5336.3072	3.9066	0.3182	3.1531	-3.2241	5.8245	1.6252	3.9538	4.5865	1.4293	-1.2895	9.1521	-15.4227	7.7579	3.5714	21.1995	7.7460
5344.3077	2.3310	-1.6501	-4.5473	-8.3609	3.5661	-0.1399	2.5175	3.2460	2.3087	1.9103	9.0479	-11.1128	7.1355	-2.8472	21.7684	3.0719
5352.3082	0.5111	-1.7137	-5.6163	-9.3037	4.5057	0.1799	0.9536	2.9060	-0.3006	-0.2976	5.2978	-9.1903	4.6876	-1.5455	13.3217	0.9542
5360.3086	1.8214	-0.4406	-0.3377	-2.2209	0.3896	1.5637	3.8612	3.2141	-3.4303	-0.8303	3.9805	-8.5500	7.3669	5.7137	11.5104	10.8707
5368.3091	4.1504	1.7982	7.8369	0.8613	6.3070	3.2207	6.8596	5.0654	-1.9285	4.0262	7.8594	-6.4461	13.1454	7.3266	19.2745	19.7645
5376.3095	0.4842	0.9351	8.6189	-8.4717	13.0682	1.2473	3.4107	3.5253	-3.1004	3.3386	4.8870	-6.9295	13.8936	2.4696	17.4815	14.7203
5384.3100	-5.1945	-4.1056	-1.2276	-14.5698	-4.6565	-5.3138	-1.6493	-4.1077	-5.2677	-6.2443	-1.0101	-14.4225	8.5864	-3.3580	6.0403	2.5659
5392.3105	-3.4223	-3.2188	-0.0121	-5.5118	-9.1167	-5.1757	-1.8558	-5.7693	-3.7605	-6.2429	-1.4825	-15.8423	1.0119	-5.7475	-1.3049	-5.5324
5400.3109	3.2998	1.2254	4.5087	6.1778	2.5666	1.7679	5.9235	1.6676	-1.4861	2.8885	1.6244	-8.6664	5.5806	0.2461	4.2261	10.0319
5408.3114	3.1086	-0.1749	-1.0419	6.5339	-5.6367	1.9475	8.0964	1.7994	-2.3100	6.4224	1.8070	-5.7255	9.6771	4.0955	5.1619	19.2579
5416.3119	0.1210	-1.5276	0.4328	4.0157	-11.7869	-0.9391	3.6827	-2.1576	-7.1767	2.8995	-4.1305	-8.3436	4.4569	4.3490	0.4955	10.3152
5424.3123	0.5960	0.0192	4.4420	4.5440	-4.0526	0.4058	3.4143	-0.4102	-6.3491	-2.1984	-4.6521	-10.9534	3.3805	6.0256	-1.8712	9.2161
5432.3128	0.0745	0.4613	2.9738	2.1107	2.0454	1.0237	1.9122	0.3133	-1.2047	-1.9646	0.3076	-10.2192	1.6826	1.3446	-5.4733	3.5368
5440.3132	-0.9710	-0.1321	3.4365	-0.2795	1.3083	-0.5688	1.3003	-1.2819	-0.9174	-0.7484	0.2524	-8.9998	3.3033	-1.8790	-3.8282	3.0943
5448.3137	-0.9544	-0.8368	1.7951	4.6960	-5.7743	-1.3563	1.8332	-3.4710	-1.7385	-0.8941	-3.0680	-13.6861	0.0204	-2.6100	-11.1105	1.0424
5456.3142	-0.7108	0.4412	3.9748	10.0701	-4.9958	-0.1307	-2.2883	-4.8679	-3.7785	3.5974	-3.2117	-13.7817	-13.1912	-5.7545	-21.9568	-17.1610
5464.3146	0.6501	3.1516	10.7523	8.7741	2.4626	3.5742	-3.1205	-0.3283	-2.1634	8.2300	3.4583	-3.2134	-10.3591	4.3052	-12.5167	-10.6105
5472.3151	0.5763	2.0433	8.5757	4.5369	-0.6004	2.7578	-0.0404	1.0598	2.3726	6.5174	5.4734	-1.4816	1.0457	9.4357	-1.9506	6.3353
5480.3155	-3.7259	-1.6826	4.9053	-1.4377	-6.7761	-4.1344	0.0730	-6.1397	-4.7609	-2.3565	-3.2013	-9.4156	4.3173	-5.1226	-7.5368	2.1569
5488.3160	-2.0368	-0.0607	4.5425	2.2895	0.0326	-0.9802	2.7628	-3.0898	-7.7143	-3.1400	-3.3728	-6.9032	4.1710	-4.4980	-12.0290	4.9030
5496.3165	2.7517	2.1798	3.0068	7.0365	4.5037	3.8210	6.7692	3.2272	0.8599	5.9050	4.3667	2.4705	8.2504	2.5106	-1.3358	16.7896
5504.3169	-3.0459	-1.0402	4.1611	-1.9984	-2.5134	-3.7664	2.8500	-4.9523	-3.7206	-1.3287	-0.8383	0.3286	10.4308	-8.8427	-3.8716	9.5097
5512.3174	-1.5569	1.1419	5.8467	5.0093	3.8041	-0.5616	0.6121	-3.2284	-6.3482	-4.7809	-4.6137	-3.9080	-2.6361	-7.3087	-17.2108	-4.8413
5520.3178	4.1132	4.1263	4.5805	10.6633	9.7796	6.5397	0.4121	4.9941	3.9841	9.3142	2.8559	1.6202	-8.6403	5.9091	-7.2062	-4.1856
5528.3183	-4.9208	-2.4829	-1.5589	-7.9587	-2.1388	-3.0357	-4.9073	-4.0731	-4.1483	1.9988	-7.3023	-7.9192	-3.6844	-2.9601	-7.5934	-9.1649
5536.3188	-6.6049	-4.8081	-6.4927	-9.2227	-2.6905	-5.8095	-1.9346	-6.9971	-14.0592	-6.5004	-17.7281	-20.1434	-2.3436	-12.3833	-16.2753	-10.4164
5544.3192	-2.5251	-2.0696	-3.9090	-5.0776	1.5210	-0.8690	1.5159	-1.1657	-3.8615	6.0243	-6.4889	-9.6824	4.1542	-3.4246	-4.8459	4.5907
5552.3197	-5.2580	-4.1201	-5.6749	-10.8522	-6.1614	-3.3052	-2.6163	-3.6076	-3.9305	5.5677	-7.0049	-11.9378	2.3884	-0.6463	-3.0009	0.1524
5560.3201	-6.1249	-6.5326	-11.0251	-12.7896	-13.2187	-5.9094	-3.8508	-6.2226	-8.7134	0.7906	-9.9137	-20.2390	-1.7230	-5.0452	-3.5937	-8.8432
5568.3206	-9.5933	-7.8333	-10.7167	-20.1142	-15.6352	-9.2887	-6.6431	-9.3288	-4.8533	-2.5985	-5.8832	-15.7386	2.3841	-9.2492	-2.7991	-9.2827
5576.3211	-6.7212	-5.5528	-4.6791	-14.1385	-7.0758	-9.0336	-4.6072	-8.4445	-6.0943	-12.8103	-9.4077	-18.6208	-0.0232	-13.5071	-2.9677	-13.2318
5584.3215	-0.7898	-1.1462	3.7106	-7.4335	-0.2639	-3.1054	-3.2562	-1.6514	0.1512	-5.7911	4.1877	-9.3337	0.1319	-2.4101	12.3253	-8.0233
5592.3220	-4.8448	-2.2571	0.7462	-15.5731	-6.7926	-2.8990	-12.2836	-2.4634	6.2277	1.1695	12.7252	-1.9242	-6.7133	4.9908	9.6182	-18.6964
5600.3224	-5.1517	-3.6036	-6.2056	-11.8499	-6.4125	-4.0757	-11.8196	-4.5562	-0.0757	-4.4154	-0.1681	-12.3312	-15.7389	-3.7927	-5.3361	-30.9640
5608.3229	-3.0301	-2.8752	-6.7841	-10.1195	-2.1756	-2.0266	-4.8102	-1.2341	-2.1333	-1.8738	-0.7903	-8.0385	-4.4124	-1.8078	0.8889	-11.6620
5616.3234	-0.7617	-4.1052	-11.2157	-8.6931	-5.0995	-3.5102	0.6290	-1.0774	-6.8014	-5.3029	-4.6585	-8.7876	1.5730	-6.3192	10.1774	-3.9161
5624.3238	0.6145	-4.5392	-10.0821	-4.6625	-7.2400	-6.6960	1.6929	-4.5054	-8.2090	-7.6422	-9.1023	-12.3828	-1.1627	-16.9526	12.0299	-11.5059
5632.3243	-2.2475	-3.3699	-5.9322	-8.9738	-6.5520	-4.4714	-4.4950	-3.4555	-2.0239	1.6085	-3.1777	-2.7580	-3.5919	-5.9214	8.7631	-12.1100
5640.3247	2.1307	-1.9624	-9.9812	0.1832	-3.6248	0.1396	-0.6608	1.1712	-7.4534	1.9001	-8.3261	-6.1024	-9.4777	-0.9736	5.2797	-12.0995
5648.3252	2.4014	-0.9022	-9.2549	2.2709	0.0188	2.1013	0.4254	2.4330	-6.1807	5.3308	-6.6673	-4.1235	-8.8043	-0.4133	0.2645	-9.1745
5656.3257	-1.3206	0.0515	-4.5013	-2.0038	-1.0488	3.3595	-6.5968	2.1774	3.9055	12.6628	0.4542	3.5146	-11.3135	9.8323	-6.3361	-10.5314
5664.3261	1.5897	0.3920	-1.3698	8.9566	-8.7863	1.5075	-3.0679	-0.7384	1.1554	8.4148	-4.1249	-0.6198	-13.2710	5.7364	-6.9377	-11.1244
5672.3266	-2.6134	-0.9703	-2.0882	3.4094	-10.0977	-0.3103	-3.6812	-3.4445	-4.4857	7.7274	-7.3542	2.8741	-8.5899	3.3717	-14.1673	-6.9076
5680.3271	-4.2968	-0.4864	-3.4262	-3.5854	0.5996	2.4577	-4.2912	0.4797	-6.8794	8.3827	-9.4843	5.1387	-5.7246	8.9462	-15.8387	-1.6686
5688.3275	-0.3674	1.3808	4.2053	1.5008	6.9670	1.4557	2.9731	1.1856	-3.6390	1.0224	-5.9827	3.1320	5.3648	2.0945	-4.5560	10.9038
5696.3280	-2.7027	1.0996	5.9901	-2.8960	8.4988	-0.9228	0.8527	-1.2679	1.8376	-3.3593	-0.2504	4.5584	7.5021	-4.5382	-7.0644	7.4929
5704.3284	-5.0399	-0.9070	0.3001	-7.7961	4.8507	-2.1404	-2.9349	-2.6187	-1.2156	-5.3322	-3.3295	0.0964	1.6598	-4.8728	-11.3063	-2.4881
5712.3289	-7.3271	-3.6683	-0.8556	-13.2339	-4.2299	-6.0491	-0.0958	-5.7989	-3.2401	-9.4636	-2.1756	-4.8820	13.6516	-6.4084	-5.0646	10.5684
5720.3294	-5.2153	-3.0509	-2.0838	-11.9315	2.0919	-4.9456	2.7335	-4.0516	-2.3340	-9.2363	0.9584	-8.1881	14.9044	-12.3248	-2.9740	10.0870
5728.3298	-1.5497	-0.4258	-0.5334	-4.7627	10.6979	-1.2361	1.4319	-0.8497	-3.8068	-5.3253	-2.1372	-7.4041	2.6789	-12.0747	-5.4958	-3.5018
5736.3303	-2.0444	-0.3772	-1.9978	-3.9042	4.2671	1.4883	1.2913	1.8987	-5.8636	-4.2106	-5.1167	-2.1858	4.0886	5.2094	-6.4206	8.3328
5744.3307	2.7918	1.5791	-3.5842	4.1520	5.4071	7.1320	6.9688	8.1882	-6.5508	0.2879	-2.7311	0.5274	6.8231	16.4102	-1.6210	22.0772
5752.3312	6.4132	4.6388	4.8261	12.1078	10.8559	9.3392	7.7909	9.5154	-2.0062	7.5042	1.5362	2.0732	3.8252	15.8809	1.7559	19.5136
5760.3317	7.5765	4.5225	5.4206	17.6605	4.8229	8.5078	7.8146	7.8535	-0.9321	9.0505	-1.9957	-0.7388	-0.1796	16.2459	0.4947	16.6228
5768.3321	7.9946	3.9080	1.6402	19.9898	2.0961	8.0230	8.2086	6.5510	-0.9856	13.7968	-2.7175	0.3603	-3.0033	10.6647	-2.3499	12.1535
5776.3326	2.0602	2.2702	-0.4608	10.3536	1.1814	5.3298	0.4946	2.5799	4.4686	18.6671	-1.5687	5.2189	-7.0915	6.3341	-11.9987	0.8464
5784.3330	0.1761	-0.3017	-8.5619	9.0529	-7.0994	3.2986	-0.6491	0.5944	0.2199	15.2900	-12.5298	3.0656	-10.8221	7.6251	-17.7563	-1.7010
5792.3335	0.0629	0.5704	-6.9190	6.8141	-0.7040	4.3320	1.0538	2.5468	-2.1702	13.0630	-12.7342	8.6976	-5.5040	8.7560	-15.4686	5.6482
5800.3340	-3.1962	1.2873	-6.0145	-2.8213	11.0903	3.6971	-5.2832	2.9166	6.1443	5.1896	-6.2974	13.2072	-8.6850	3.8741	-20.3326	-6.6230
5808.3344	-4.5379	-2.5118	-14.2706	-4.0033	1.1574	-3.3204	-5.8138	-3.2273	2.2313	-8.4402	-18.9668	5.3113	-13.1302	-9.1942	-22.2210	-18.4574
5816.3349	-5.1199	-2.9122	-10.0703	-9.3193	0.7908	-4.4909	-2.7620	-2.5939	-2.4016	-7.6909	-21.0700	11.5158	0.1871	-3.7458	-7.2444	0.1134
5824.3353	-1.2774	1.0217	-6.7375	-9.6712	13.4127	2.3292	-2.3095	5.8701	2.2807	-2.4696	-4.9143	27.1648	2.5534	5.4867	5.2753	5.5626
5832.3358	2.9308	1.9116	-6.0941	1.2520	9.9517	0.8124	0.8488	3.5053	-2.1618	-8.9697	-3.5916	28.5819	-2.9829	-7.4743	6.1080	-5.2668
5840.3363	4.7019	3.6140	2.9033	6.0837	7.8530	1.7274	0.4897	4.2219	-2.0015	-9.1345	-4.7152	26.8308	-3.7980	2.5733	11.8530	-1.5938
5848.3367	3.8661	2.3869	-5.4936	1.5611	0.2330	4.4497	-4.2937	7.4115	6.1876	0.6706	1.1348	30.9742	-8.3425	16.8165	14.6940	-2.2073
5856.3372	-3.2334	-4.6748	-19.3830	-8.2331	-14.2715	-5.2768	-2.4622	-3.1086	-3.6679	-5.9888	-9.9672	23.8966	-0.7013	-5.5726	3.6440	-2.8780
5864.3376	-3.1213	-3.1554	-10.9293	-6.2812	-4.3089	-4.3645	0.6164	-2.2210	-13.4866	-15.6854	-18.8927	11.9596	2.0265	-3.9322	-1.7688	2.1840
5872.3381	2.4604	2.8623	-2.9356	2.3004	8.5063	5.8748	-2.3215	7.8707	-2.2509	-4.4838	-7.6205	18.1296	-8.3123	16.8459	0.7697	-0.3825
5880.3386	4.8164	3.5680	-5.7980	7.0275	10.3773	5.8090	0.6876	8.0553	5.8643	1.5532	-5.8987	26.4177	-6.5709	8.7644	2.2287	2.0553
5888.3390	9.5307	4.8890	-9.1324	15.5220	12.4745	8.1962	6.0003	11.4721	6.1671	1.6534	-9.3168	30.6897	-6.4951	9.0718	5.7381	7.8905
5896.3395	7.7144	4.4256	-13.5704	12.7000	9.8906	9.5395	2.9303	11.8328	8.0987	9.2363	-4.7753	38.4673	-9.2534	11.5351	1.1440	4.9051
5904.3399	1.8576	0.6264	-16.5756	4.1752	7.3540	1.7029	1.6872	3.2298	1.9086	0.6492	-12.7260	30.5538	-6.4684	-8.8421	-8.6544	-3.7898
5912.3404	0.2075	-0.9341	-16.4480	2.9655	1.6915	-1.7134	1.2378	-0.2801	-2.6693	-8.4003	-17.4980	25.1559	-6.3682	-11.9982	-10.5963	-6.3592
5920.3409	-1.8087	1.1972	-11.2818	1.7873	2.1732	1.6410	-3.6000	1.4064	5.0334	-0.5963	-6.2310	38.1478	-7.5018	-0.8640	-16.0435	-4.3609
5928.3413	-0.9303	2.5781	-9.0404	4.7140	5.3093	2.6252	-4.5720	1.9471	7.2305	-3.2550	-3.3884	39.3955	-11.4269	-1.9087	-19.5857	-9.9762
