Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
33536.3784	12.0387	8.5109	18.7046	-0.1370	19.3723	3.9327	18.5040	22.2403	1.7466	5.2284	6.9509	7.0955	5.5869	9.2245	11.2506	9.7496
33544.3785	2.6089	-2.3087	0.6425	-21.9356	-4.5272	-20.9090	7.4883	9.2661	-3.6706	-3.3918	-2.5603	6.7013	4.2552	-8.5757	4.6333	6.1549
33552.3786	7.3696	7.9308	0.5129	-12.7872	0.6133	-7.0293	7.8147	9.3467	8.9487	6.8135	3.8061	10.1983	6.8985	-2.5587	2.8827	7.1007
33560.3786	5.1012	6.3237	-2.1332	-9.3433	-2.0529	-1.9554	3.4816	6.1209	6.1035	3.5159	5.0554	7.5288	4.7489	-1.4835	1.0692	2.6582
33568.3787	-6.5065	-9.8078	-17.0254	-25.7210	-28.6542	-23.8980	-8.7240	-5.2032	-6.1155	-9.6785	-6.0194	3.7279	0.3853	-17.1259	-3.3548	-4.3011
33576.3788	14.3977	17.5581	10.0280	4.3702	1.3554	9.1318	7.2868	3.7238	19.7313	16.5884	14.6086	10.9543	-0.2680	8.5137	-3.9755	-2.3982
33584.3789	17.9066	16.8575	15.1593	1.1568	-5.3355	-2.4593	-1.1558	-5.1733	18.9592	16.1298	16.4795	11.4126	-1.0657	6.3650	-4.2004	0.6961
33592.3790	-10.6086	-21.6293	-17.1613	-34.8525	-47.4843	-46.1533	-25.3407	-21.9267	-15.7403	-16.9791	-14.3353	-0.9394	-1.3238	-26.2505	-3.6666	1.4468
33600.3791	4.1180	1.8305	8.8209	5.6141	-2.4740	0.0545	-2.4102	-1.2712	0.9971	2.3876	2.9682	-0.0861	-1.7990	3.8807	-3.1256	3.4855
33608.3792	30.4999	35.4905	38.3960	44.2931	31.0766	34.8448	13.4686	13.0302	29.1930	27.9721	34.0028	10.6166	-1.7046	32.2137	-5.2775	6.0310
33616.3793	6.7012	5.4836	-0.4577	7.3617	-20.2604	-3.8006	-11.5704	-0.1993	6.0191	1.5070	10.6518	6.6786	1.9962	-0.6353	-6.7756	6.4832
33624.3794	-17.0972	-18.8544	-24.6932	-10.9556	-34.0680	-12.7388	-17.8158	0.6322	-13.0405	-14.7919	-15.8449	-3.9552	2.6658	-16.6458	-9.0853	2.2119
33632.3795	0.4615	5.2514	1.1047	21.2057	3.3112	16.7230	1.9008	13.0651	9.7124	8.5238	1.5184	1.2322	0.3880	6.7352	-9.3869	0.2696
33640.3795	8.5038	10.8985	2.3470	19.0910	-6.0420	4.0675	-0.6309	8.4739	14.9651	9.9179	11.0377	8.8411	2.0767	3.4916	-5.1262	3.8185
33648.3796	3.0103	6.5338	-8.9995	6.7927	-8.9980	-4.3944	-5.7707	3.6228	8.7587	2.0182	7.5611	7.0741	4.9678	-4.4359	-5.6733	6.0984
33656.3797	25.0059	38.8530	8.7460	33.3901	19.9491	24.2519	3.7765	6.1212	38.5094	26.5774	35.3277	17.0906	5.8074	16.6179	-10.4415	5.3622
33664.3798	33.0896	44.6317	5.0774	28.3359	-2.0986	8.4810	-6.7426	-4.0752	46.1765	27.4389	48.1215	26.6055	4.7550	10.1818	-12.1931	1.1950
33672.3799	26.1637	34.5405	-0.4986	18.9262	-9.7500	-3.5254	-10.1496	-8.2529	35.3924	17.6476	41.0462	22.5566	2.4013	2.6588	-12.3099	-1.1747
33680.3800	28.9986	38.3993	8.7425	28.9485	3.7065	4.0261	-4.1460	-5.3527	40.0617	24.8365	40.4477	21.2978	2.3445	9.3824	-11.1270	2.2994
33688.3801	8.5345	11.8948	-16.8629	1.2369	-25.6073	-25.4259	-18.9582	-12.2590	16.4866	1.7829	18.2471	14.3627	4.5910	-14.4122	-9.7702	3.9494
33696.3802	11.4472	19.4646	-14.0796	10.7291	-13.2044	-5.0442	-13.5756	-5.9758	17.7011	2.4962	27.0365	13.5613	4.4842	-4.5013	-11.4188	1.8947
33704.3803	40.7367	55.4595	17.8755	47.9803	13.9191	34.0051	-0.2562	2.9803	52.8687	35.5750	58.4263	26.5755	3.9523	26.2170	-11.4134	0.7478
33712.3804	31.1946	41.7280	3.6673	28.8520	-4.1971	12.6957	-9.7410	-3.7809	47.0438	29.9099	43.1010	26.1292	7.4765	10.6034	-6.0402	1.5931
33720.3804	25.3865	34.2947	-7.5698	15.4540	-13.2443	-1.0912	-16.0736	-8.4641	42.1360	23.6065	36.6077	26.0664	9.6910	0.0505	-3.0521	0.1793
33728.3805	30.0277	36.3003	-7.2297	15.7064	-26.0400	-10.9225	-21.8881	-10.9833	46.5895	24.7641	42.8746	31.5811	7.9784	-3.3181	-4.7773	-4.0469
33736.3806	24.2373	30.8788	-13.1176	10.8783	-23.4084	-14.0514	-16.6102	-8.0092	38.4016	17.1309	38.0087	28.7040	8.3177	-7.0972	-2.3298	-3.0661
33744.3807	45.0734	58.5901	8.4408	32.3174	8.8335	14.8350	1.8330	-1.6075	58.5502	36.0729	62.1773	36.6298	10.4743	15.5669	4.2426	1.6864
33752.3808	67.0988	81.3818	20.3079	41.4831	6.0270	15.2105	1.2182	-7.7531	82.0785	53.1153	86.8908	52.1557	13.1549	23.0323	9.2784	4.6425
33760.3809	64.7770	75.8994	9.1832	26.7511	-12.2093	-5.8875	-6.4042	-12.9043	78.5095	46.1184	85.0516	56.0693	15.6971	10.2296	11.4600	6.1962
33768.3810	55.9789	64.3426	7.2046	17.8440	-12.8151	-10.2919	-8.2432	-9.3648	69.0205	41.1374	70.8120	50.1039	15.7515	5.9244	9.7641	6.5648
33776.3811	4.8772	-5.6189	-1.4287	-25.4434	-19.9024	-28.0746	-0.6925	11.2758	-1.9380	-1.3500	-5.6732	12.4594	12.9622	-12.6267	18.7913	15.8670
33784.3812	1.7134	-4.7560	-6.8333	-18.9759	-11.2282	-17.5847	4.1016	17.2694	-3.0270	-2.7445	-6.8478	10.8060	17.0029	-10.4233	22.3824	20.8310
33792.3813	15.3121	17.1914	4.1280	-5.7523	8.8773	0.5550	14.0612	16.4247	15.0808	11.9050	11.6763	16.1420	15.3699	3.0972	15.0326	20.0408
33800.3814	1.8394	-1.5428	-15.0959	-34.5379	-23.3163	-30.0535	-0.7146	-0.3474	-0.2702	-4.8495	-1.5251	12.1896	11.0794	-17.8261	9.3001	13.1651
33808.3814	-5.2524	-8.5710	-16.3292	-35.8194	-18.8957	-25.5516	4.3404	2.9109	-7.1962	-7.9843	-11.3628	6.4302	10.1343	-17.4722	10.3628	13.3898
33816.3815	-1.7979	-3.0687	-14.4590	-34.0854	-22.5460	-27.5550	-3.4679	-4.4342	2.5904	-0.4414	-7.7271	8.1707	7.3935	-17.4242	-1.9826	9.9098
33824.3816	-23.3505	-27.6711	-36.4809	-49.1897	-42.5545	-44.4935	-19.7511	-9.2022	-19.0092	-21.0934	-28.3423	-2.8287	5.1892	-35.0830	-9.7881	3.8669
33832.3817	-7.0884	-0.2168	-14.3490	-10.2733	1.9997	-1.4382	-1.3380	7.2900	2.1741	-0.7706	-6.2722	0.0222	4.2800	-7.3351	-15.0894	2.4448
33840.3818	-5.2629	-1.4988	-24.9876	-26.0624	-25.1275	-30.5648	-19.3613	-9.7524	5.4725	-4.2111	-1.8946	6.3852	3.3308	-22.5638	-21.7537	-0.9035
33848.3819	-42.1191	-48.2729	-61.1084	-64.0931	-61.7282	-66.7935	-36.1190	-16.3747	-38.4043	-42.8230	-42.9518	-10.9189	3.9910	-54.9737	-16.8477	-1.0519
33856.3820	-16.7206	-7.8768	-19.5014	-6.8229	2.9002	3.8363	-3.4459	6.4072	-4.9917	-6.3142	-14.1808	-8.1281	-0.5411	-8.1571	-23.8884	-3.7572
33864.3821	-4.2809	5.7532	-9.6377	0.2856	-1.3165	6.9550	-7.4603	-3.4149	9.8576	4.7657	2.0338	-1.8793	-6.6183	-1.6593	-32.1528	-12.7963
33872.3822	-35.5552	-36.8847	-43.4718	-41.3381	-41.8620	-36.0078	-26.9610	-15.5315	-32.1427	-34.0671	-31.4024	-15.6203	-6.3113	-34.9193	-26.2448	-12.9135
33880.3823	-20.5602	-16.5150	-22.7497	-16.6203	-11.7205	-10.8924	-12.0261	-7.3441	-14.6571	-15.6151	-16.9938	-11.5763	-5.0654	-15.1778	-23.3053	-7.5319
33888.3823	-1.6233	4.8706	-1.6363	5.1600	4.4753	8.8379	-0.6392	-7.1943	7.0012	5.3817	1.5580	-3.1566	-6.1433	2.9422	-15.6068	-8.1399
33896.3824	-11.0995	-8.5185	-14.4377	-7.6988	-15.2884	-7.9259	-9.1310	-17.1364	-4.6514	-6.9729	-6.7851	-6.4923	-8.7784	-9.3467	-13.9088	-13.1259
33904.3825	-11.1064	-5.5365	-16.2201	-4.0190	-9.3621	-6.5860	-11.0230	-17.4961	-1.6794	-5.6619	-5.0373	-6.9179	-8.1731	-9.3019	-19.0038	-12.6236
33912.3826	8.8257	20.7869	8.9666	23.5634	25.3457	29.7819	5.8636	-2.2055	18.5462	15.6847	15.5884	-0.3014	-4.0707	16.9440	-14.8673	-4.8615
33920.3827	13.2478	21.7974	5.7811	15.5848	3.6131	15.7061	-3.9961	-6.9232	21.8803	15.6462	20.2519	6.5711	-1.8307	10.5141	-16.0411	-1.1303
33928.3828	-12.1151	-11.7234	-29.3545	-16.6732	-38.0130	-26.5683	-25.9136	-15.3975	-3.4248	-10.7653	-8.4606	0.7596	2.8455	-22.7771	-12.3591	1.2223
33936.3829	-6.0132	-0.5086	-15.8997	6.9878	-7.1130	2.2395	-10.9799	-0.0636	3.3938	-1.2768	-1.9139	-0.2586	5.0589	-5.4367	-7.5623	4.8594
33944.3830	6.7171	14.1004	-1.4563	19.7747	-2.0761	8.1529	-8.3724	-2.1314	14.9117	7.9720	14.5404	4.1968	-0.1809	4.2813	-17.6968	3.2403
33952.3831	-15.7204	-15.3792	-25.8210	-10.2487	-33.7000	-25.2550	-23.0254	-13.0106	-12.1166	-17.8378	-9.0392	-5.3863	-3.1972	-20.7358	-21.2541	-0.6454
33960.3832	-12.5847	-9.0605	-18.3805	-1.5815	-17.2363	-12.4699	-19.1022	-13.9352	-6.3854	-11.1108	-5.3235	-7.2916	-5.9957	-12.5167	-23.0874	-6.4494
33968.3832	3.3728	10.8182	-1.5015	16.2651	-0.5555	1.5971	-15.3777	-18.3545	13.7603	7.0152	11.9048	-1.4046	-8.0259	1.4719	-24.8077	-8.6884
33976.3833	7.4326	15.3969	1.4199	18.0212	2.5152	9.8343	-11.4324	-14.8060	17.2800	11.0842	15.1144	1.4047	-4.3147	6.2282	-17.8708	-4.3168
33984.3834	26.0239	36.6305	17.7261	31.9227	13.6822	25.6441	-5.6235	-12.4108	36.8931	28.2145	35.4251	11.4344	-2.8766	20.7507	-14.9050	-3.5563
33992.3835	30.2755	38.1416	23.1276	33.1702	15.1869	23.0737	-3.3722	-13.4244	36.0569	27.7085	39.7568	13.1755	-3.1670	22.4954	-7.5398	-3.2852
34000.3836	13.1850	15.3707	8.8444	11.7404	0.3622	7.5232	-5.8722	-13.5129	11.5425	7.4196	20.0641	4.4461	-2.9389	8.9100	-2.4676	-1.8595
34008.3837	3.8870	2.9146	0.5629	0.4001	-14.9823	-6.2233	-11.3274	-17.6273	1.8936	-0.8179	8.2419	0.3997	-4.5789	-0.8981	-6.0216	-1.4105
34016.3838	5.3704	6.2456	8.4119	14.3353	-0.4452	7.6669	-0.9383	-8.9866	4.5759	4.4532	8.1062	-1.1705	-4.7778	7.7652	-3.0676	0.6843
34024.3839	16.9339	23.1391	21.8383	28.4188	22.1148	28.1187	8.8935	-1.6490	20.3358	19.5205	20.7097	3.4207	-5.0306	21.9542	-5.0134	-3.0677
34032.3840	29.2821	35.6156	27.8708	27.9740	22.3512	24.5069	5.2117	-4.3690	34.8139	29.8043	33.8588	12.9818	-3.6008	23.7812	-5.1328	-6.3939
34040.3841	28.5170	30.8717	21.3194	20.4380	9.6025	14.3254	2.7006	-3.0556	29.4168	23.2813	32.9633	16.5107	1.4564	17.2954	6.1203	-0.7953
34048.3842	29.6032	32.5024	21.6494	23.2732	10.9081	17.6825	4.4714	-2.5706	30.6560	24.5039	34.1517	17.1795	2.8931	19.0558	9.5898	1.6936
34056.3842	39.7432	45.3734	36.6934	37.4012	29.0951	33.2064	10.4621	0.7571	42.7537	37.2080	44.1377	19.5111	1.0244	31.8356	7.5861	-1.3033
34064.3843	29.8244	31.9425	22.1808	21.2404	9.2620	16.7170	2.9867	-2.7872	30.5674	24.3142	34.6204	17.4843	1.4166	18.6430	8.2066	-2.5842
34072.3844	17.2437	18.7554	5.1520	9.6850	-2.9891	6.4153	0.8058	-4.0673	20.4350	14.2367	20.7647	14.0166	4.1611	6.7590	12.1865	-0.3045
34080.3845	26.0703	32.5705	24.0095	32.2894	28.5684	34.3788	17.9014	7.6134	32.0535	29.3070	27.7005	13.7494	3.3028	25.8543	13.9155	0.5733
34088.3846	18.9339	20.1923	20.8231	22.6895	13.6412	16.0957	10.8133	0.7742	19.0900	17.5323	20.5998	8.6494	-2.8422	16.7525	7.0365	-3.2157
34096.3847	5.8984	1.8870	8.2092	8.1426	-6.2510	-3.4341	0.9748	-5.0873	1.5596	1.2832	6.9132	2.3238	-4.7291	2.8641	5.4344	-3.7604
34104.3848	2.1244	-1.0004	3.4020	6.4873	-7.1767	1.4469	-0.0861	-3.8260	-1.0230	-0.3769	2.6055	0.5306	-1.8227	2.4936	8.2486	-1.0091
34112.3849	-13.9580	-20.9443	-21.5661	-16.9302	-37.4828	-29.8101	-16.9446	-17.8645	-16.4577	-18.4375	-12.9102	-3.6275	-1.6204	-20.8877	5.3492	-1.7130
34120.3850	-9.8676	-12.0147	-12.9425	-2.3924	-16.1786	-14.0974	-8.0051	-11.6044	-8.4749	-9.9737	-7.9401	-4.3344	-3.5601	-10.9264	1.5175	-4.9157
34128.3851	23.5187	32.4082	27.9940	43.9808	35.1804	40.9034	17.8808	6.6927	30.2191	28.1170	28.4940	7.7194	-4.1388	30.0846	0.7701	-5.6310
34136.3851	46.9619	56.4833	45.5598	61.3760	41.4720	48.4398	21.1769	9.7163	52.5387	45.4468	54.6166	22.4752	-0.6667	42.6077	6.6830	-0.7408
34144.3852	42.6309	49.2932	37.9858	48.6532	34.9785	32.9549	14.1232	10.1514	46.5643	38.8023	48.5105	22.8145	3.0052	32.7013	7.8626	1.5749
34152.3853	24.2661	28.9882	20.4323	23.8704	22.3302	14.9252	4.6856	7.4661	29.9315	24.3648	26.8098	14.1899	1.9788	16.0297	-1.7425	-2.5768
34160.3854	23.5295	28.1639	23.0925	25.8438	23.2077	18.2908	5.6754	12.4231	29.4675	25.1351	25.2534	13.1610	0.5688	17.9062	-6.4654	-3.9969
34168.3855	29.8573	36.8851	32.2403	38.5193	34.7074	32.2809	11.8869	19.8289	35.4493	31.5654	32.6269	14.7488	1.1708	27.7338	-7.4828	-0.9788
34176.3856	26.4489	33.5257	25.0568	31.3498	26.1468	27.9731	9.5740	16.8685	31.8776	27.2738	29.8990	14.3999	2.6470	23.1425	-7.2395	1.8119
34184.3857	17.3760	20.7589	13.5390	15.9300	11.1980	18.1093	3.0492	14.4619	19.3367	15.8561	19.9616	11.4543	4.6732	13.6638	-2.3783	2.0890
34192.3858	2.3641	2.9961	-2.8674	-0.8646	-2.2623	3.0062	-4.7543	10.2420	2.5532	0.5438	3.5924	4.4919	6.1371	-0.2024	-1.5272	3.8860
34200.3859	12.0754	18.4956	6.9200	14.2712	16.4623	19.8487	7.6581	15.4308	16.3634	13.6769	13.4738	8.5896	8.7555	11.6997	0.1661	11.1143
34208.3860	36.7394	48.2449	33.1141	39.2895	47.4208	47.7310	25.3562	25.5841	42.2055	38.4253	38.4816	20.1028	12.1572	35.5379	8.7261	16.0691
34216.3860	31.4228	37.8330	24.5867	25.6766	31.3992	26.5270	17.6604	17.2644	34.5549	30.0500	31.5688	19.8572	11.9499	23.2826	13.3478	14.5645
34224.3861	3.8887	2.5052	-5.4587	-5.2342	-6.7526	-8.3567	1.6967	5.8453	5.2821	2.7773	0.8671	8.8492	10.0514	-5.1833	13.3818	11.4345
34232.3862	-25.3868	-32.9031	-36.3853	-36.8289	-36.3377	-37.4867	-14.5840	-1.5638	-25.9546	-25.7909	-30.8786	-4.2227	9.7577	-32.0959	12.0799	7.6626
34240.3863	-30.8123	-36.9718	-39.6549	-36.3724	-36.1113	-37.8732	-18.6713	-5.5790	-28.2812	-27.7555	-35.6947	-8.9492	6.2189	-34.1056	4.2098	2.6726
34248.3864	-12.3724	-12.3364	-12.6926	-4.7099	-10.6030	-4.2352	-4.1345	1.1226	-6.7309	-5.4534	-15.1286	-4.8182	1.0216	-8.2508	-2.5460	0.7575
34256.3865	-0.0040	1.9058	-1.4372	4.7996	-0.3113	4.3853	2.3807	4.0965	4.6307	4.1830	-1.1098	1.5803	2.0114	1.0528	-0.4180	3.1130
34264.3866	3.0061	4.4339	-4.6068	-0.6055	-3.6784	-5.2533	-2.1467	-0.6401	9.2460	5.8822	1.9083	5.9953	4.5156	-3.6860	2.4168	3.1559
34272.3867	-4.3254	-5.1236	-8.2754	-3.2684	-5.2478	-7.7337	-4.3453	-0.1254	0.5858	-0.2132	-7.3520	0.9998	4.2220	-7.0697	5.2353	2.0272
34280.3868	-9.5431	-12.3071	-8.7865	-4.1198	-3.2216	-9.1303	-2.9524	0.3387	-8.0675	-6.2094	-13.6357	-3.8387	2.9959	-8.2778	8.5365	1.8506
34288.3869	-13.6292	-22.1737	-12.7106	-16.6338	-22.1894	-25.9176	-11.9626	-8.4869	-14.3575	-11.8845	-20.0973	-4.7040	-0.0057	-17.2437	8.7641	-2.7677
34296.3869	-26.1696	-39.9853	-23.0554	-29.8874	-37.3418	-39.1564	-18.3257	-6.1926	-30.6604	-25.7356	-34.7764	-10.0924	-0.6792	-28.3462	9.0489	-5.3259
34304.3870	-17.9893	-24.0897	-11.3494	-11.5980	-8.1557	-13.2220	-3.8440	5.0910	-22.3088	-17.5697	-21.7718	-9.8183	-1.2202	-12.1691	3.9576	-4.3111
34312.3871	-6.1048	-8.9977	1.0910	-4.7732	-1.1264	-4.2914	-2.1685	-2.8740	-11.2477	-8.5180	-5.4836	-6.8229	-6.7375	-2.0275	-5.2177	-8.5396
34320.3872	-1.4005	-5.3931	5.6047	-3.1108	-4.7282	-6.4992	-2.2346	-4.4358	-6.3672	-4.4525	-1.1683	-3.6063	-8.3041	-0.7721	-6.0761	-10.0007
34328.3873	7.6541	7.4293	9.3031	5.6684	0.5714	0.8846	3.7988	0.1840	8.7792	7.5644	8.1513	4.3134	-5.0768	4.5031	-4.6945	-7.0622
34336.3874	-10.4628	-15.1631	-16.8215	-25.0608	-30.1208	-30.2206	-14.5343	-12.7160	-9.2471	-11.9399	-10.5018	-0.8995	-4.6680	-19.9808	-8.6621	-10.3421
34344.3875	-11.8921	-12.2960	-12.4250	-17.2155	-8.2067	-16.0142	-6.1227	-3.1041	-8.7109	-9.5291	-11.4102	-4.7961	-5.8997	-13.0680	-13.3116	-13.9893
34352.3876	14.5652	22.3632	21.4611	18.9585	31.4605	24.6019	18.9354	12.2234	21.1839	20.5720	16.1261	4.9136	-7.0439	18.9415	-13.7284	-11.5978
34360.3877	0.8338	0.2004	4.7964	-7.2164	0.9177	-5.2407	6.8224	2.6432	0.4188	1.2247	-0.6356	0.6433	-5.6754	-0.7051	-8.2518	-7.1553
34368.3878	-8.3753	-9.3788	-3.9452	-13.0002	1.3184	-8.5676	6.9776	5.6955	-9.9098	-7.4964	-10.7355	-4.1501	-3.2113	-6.3172	-5.0591	-4.2426
34376.3879	0.2132	1.6512	4.6325	-4.0329	2.4580	3.4017	9.5102	4.4383	2.2170	3.6700	-1.2310	-0.0788	-5.4534	2.5788	-9.0938	-6.5140
34384.3879	-17.2650	-23.2459	-16.1763	-32.1352	-31.8692	-25.5040	-8.7294	-7.9758	-17.6120	-15.2170	-21.2989	-6.2298	-6.6584	-19.1589	-10.3678	-10.2063
34392.3880	-15.3540	-19.1629	-16.2243	-28.1476	-18.3228	-22.3281	-3.5269	0.1336	-14.4346	-13.1963	-18.9901	-3.9749	-2.7493	-17.7937	-5.9724	-8.8161
34400.3881	5.6301	6.1740	2.1084	-9.4371	1.5716	-6.1067	6.8117	6.7375	6.7121	4.3621	5.2153	7.1271	-0.3950	-1.7247	-3.9221	-4.9906
34408.3882	4.5323	2.1305	2.4600	-15.9478	-3.6148	-11.4604	2.3254	5.2227	0.6233	-0.4404	3.3953	5.7444	0.1962	-3.8935	-3.6454	-2.3196
34416.3883	-8.0208	-14.4387	-10.9059	-31.7034	-20.1208	-26.6699	-6.5511	2.7310	-13.9146	-13.6711	-10.8561	0.7303	0.6620	-16.7112	-4.0040	-3.0425
34424.3884	-12.5222	-18.3266	-16.2735	-33.3445	-25.2335	-27.2517	-8.6900	0.1070	-16.4870	-16.3443	-14.7201	-1.5049	-0.4638	-19.3871	-6.1583	-4.8282
34432.3885	6.9642	10.5604	12.1126	4.0186	21.1573	16.3452	14.1699	12.1688	5.6963	7.2717	7.3491	1.6846	-1.3251	11.4248	-3.9123	-2.8768
34440.3886	24.8011	30.8524	30.2268	21.2115	37.6673	30.7166	25.2016	13.5324	22.2663	22.1477	27.1875	9.6915	-1.4606	26.5261	2.0233	-0.8102
34448.3887	12.0918	7.1674	9.8956	-11.4368	-4.3807	-10.9523	7.1364	-0.5574	3.7330	3.0736	10.2254	9.2488	1.0843	0.6514	9.9371	2.7586
34456.3888	-3.6622	-13.5842	-3.2736	-25.6124	-16.4943	-24.1780	-0.4727	1.6497	-14.6242	-11.2890	-10.5907	1.6992	4.9533	-11.8490	14.6227	8.2004
34464.3888	2.2777	0.0378	6.7678	-7.1454	6.4542	-0.1470	6.0203	5.9993	-2.7291	0.5580	-1.9618	0.4960	2.6420	2.2928	4.4968	5.7432
34472.3889	24.0363	29.4345	27.8148	13.2279	31.9877	19.1390	16.0692	5.0674	25.3433	24.4026	23.6166	9.9569	-1.2075	20.5601	-3.7331	-0.3895
34480.3890	30.9972	34.8060	31.8132	11.4479	30.6912	15.5537	17.4067	7.2469	30.4001	27.8039	30.5138	16.0608	0.3817	21.2085	0.2724	-0.4061
34488.3891	14.6761	13.9676	10.8913	-10.7611	4.3212	-2.4983	4.9893	3.5437	12.0427	10.7680	11.7290	10.8383	4.9542	4.0802	2.8941	5.7659
34496.3892	7.7127	7.3819	3.0605	-14.7002	1.4464	-4.2146	1.9964	0.6758	7.8265	7.9227	2.1404	7.3028	8.5224	-0.2905	6.4391	11.6711
34504.3893	8.2929	8.8898	5.5335	-6.6207	1.8064	2.7745	1.0468	-3.3924	8.6770	9.1375	4.4708	5.1934	6.0408	3.9289	5.2656	10.6062
34512.3894	2.1268	0.5522	-1.3767	-14.0647	-14.0978	-6.9238	-9.0098	-13.3578	-0.3622	-0.0774	0.3532	0.9000	2.9137	-2.7800	-0.6093	9.7829
34520.3895	2.0685	0.6400	-2.9820	-15.5883	-9.6152	-11.7309	-9.7238	-13.3097	-0.9031	-1.6829	0.8769	1.2856	4.0754	-5.2233	0.5388	9.6501
34528.3896	2.4116	3.1277	-0.4581	-7.9138	0.8784	-3.6485	-7.6694	-9.3065	0.2974	-0.5775	3.3895	-0.2526	2.3350	-1.0290	-2.3066	4.7458
34536.3897	-1.3398	-1.1294	1.6204	-4.3313	5.5403	-1.0504	-8.6384	-8.7396	-4.6096	-3.0779	-1.0897	-5.3608	0.1919	0.3531	-4.9457	3.6373
34544.3897	12.3198	15.4264	21.5512	20.4323	30.7605	23.5861	3.3774	1.9864	9.9714	12.8839	12.0327	-1.2775	1.0946	19.1100	0.8266	4.9921
34552.3898	39.8904	46.7014	51.0424	52.3132	51.7215	58.8782	16.6742	15.7095	38.3325	40.1285	40.9145	12.2869	3.9646	47.1512	7.0499	9.0676
34560.3899	49.9140	53.0058	54.5809	49.3340	42.7283	49.5179	14.4953	17.4375	44.5020	43.8121	49.5635	22.0335	10.4142	45.8138	16.4793	18.4478
34568.3900	35.9827	36.6608	32.6735	30.8117	26.7674	25.5554	8.4752	12.2234	31.3532	28.8275	35.0683	19.5116	13.6124	26.6654	22.3625	19.5551
34576.3901	14.6695	15.4700	10.9131	16.1389	11.9151	15.7997	4.5133	5.5250	14.0231	13.5953	12.5913	8.7402	11.5268	12.3386	19.9032	16.7115
34584.3902	0.3228	0.4470	-1.9495	7.7520	-0.9471	8.3730	-0.0570	0.8048	-0.3775	1.1746	-2.0144	0.1684	9.6009	3.2791	14.7388	18.7341
34592.3903	-6.4634	-4.0570	-11.1458	6.0160	-9.2995	9.1119	-2.3274	1.0773	-5.0853	-4.6295	-5.6414	-2.8077	7.9732	-0.4044	6.1883	17.6090
34600.3904	-18.3652	-17.5309	-23.4869	-11.3600	-21.9959	-5.5155	-7.0709	-2.3271	-16.8892	-15.8100	-18.2868	-7.8736	5.2305	-12.4935	-1.2371	13.2471
34608.3905	-26.8986	-30.0241	-30.2279	-25.8577	-28.3069	-28.5266	-13.6850	-7.9532	-31.4493	-30.2791	-26.0481	-13.2500	1.1296	-24.9486	-7.5999	9.2363
34616.3906	-24.8966	-26.1612	-30.8729	-19.7144	-26.2400	-27.1294	-15.4841	-6.5045	-31.0880	-32.8134	-18.4468	-12.5118	-0.1970	-23.8846	-13.2143	7.2775
34624.3906	-20.7469	-17.2441	-26.5571	-6.9641	-14.8539	-10.5906	-9.8481	-2.1682	-22.4248	-24.8953	-12.2419	-11.3373	-0.4403	-15.1219	-15.3184	5.6582
34632.3907	-5.4974	2.9985	-4.1210	19.6135	13.5905	19.0587	4.1734	4.2180	-2.6231	-3.5963	2.1525	-7.4992	-1.9893	6.7486	-12.2251	3.6855
34640.3908	0.5871	7.5797	-0.6183	21.8136	9.9729	21.3783	3.5544	1.9752	4.4818	2.9171	6.7087	-2.5093	0.2294	9.4723	-3.2238	3.9421
34648.3909	-10.9152	-8.2539	-21.0040	-1.2589	-16.4034	-7.8083	-10.8977	-11.8869	-8.2011	-12.5106	-4.0469	-4.3495	0.5741	-10.8746	-2.4204	1.9878
34656.3910	-0.2821	7.0374	-7.0608	16.9322	5.9048	8.2391	-2.6337	-10.5333	3.7296	-1.2097	8.9508	-2.5579	-1.1030	2.4958	-4.1209	2.1442
34664.3911	7.6768	15.7026	2.6218	24.7371	15.1821	19.5627	1.4258	-8.5292	12.0819	7.8309	15.9073	0.6305	0.0293	11.3590	1.0622	2.3339
34672.3912	-6.2771	-4.0445	-16.0845	-3.0555	-14.9496	-7.1394	-13.7929	-20.8779	-3.2743	-8.0114	1.0487	-3.2575	-2.7344	-8.3242	-2.1471	-5.7187
34680.3913	-1.3471	3.0806	-6.4151	7.3004	-3.7881	7.4937	-4.7676	-17.5734	3.8408	0.8578	4.8683	-2.7570	-4.6788	1.6076	-1.1106	-7.3178
34688.3914	-4.6113	-2.8115	-9.9566	5.8067	-10.2349	0.6269	-3.5465	-17.9892	0.4235	-1.8357	-0.8210	-2.8154	-3.5913	-2.7859	6.6287	-5.2535
34696.3915	-36.6758	-45.4077	-49.5587	-38.6336	-59.7496	-54.6048	-31.1453	-34.9683	-36.0595	-38.9790	-34.2491	-14.1113	-5.3355	-43.4541	2.0798	-10.4987
34704.3916	-47.3649	-54.4708	-54.6253	-41.7835	-49.6048	-49.0309	-32.4734	-29.9104	-47.0784	-46.6359	-45.3884	-23.1622	-5.2714	-44.6444	-3.1297	-11.8652
34712.3916	-27.7971	-25.7588	-29.6810	-11.6632	-9.0067	-9.5997	-14.8497	-14.5907	-25.4973	-25.3835	-21.6872	-17.7829	-5.0691	-17.2296	-6.9490	-11.7806
34720.3917	-8.5565	-5.2979	-13.1918	-2.6710	-4.3806	-2.1576	-10.9121	-14.0345	-6.7680	-9.8680	-0.6965	-6.6729	-5.2691	-5.9035	-8.6500	-10.9963
