Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
170744.0000	0.2002	0.5583	0.3580	2.1625	-20.7622	13.0022	-0.1178	-0.2594	0.4985	4.6425	-1.6405	-0.6219	0.1055	1.0063	1.9617	18.0545
170752.0000	0.3961	0.8388	0.5314	-2.2784	-24.0762	24.7932	0.2899	-0.2089	0.6813	1.0027	-2.5143	-1.2873	0.3694	1.5884	3.1526	28.3654
170760.0000	0.1096	0.2970	0.3619	-4.7414	-28.7900	21.3024	-0.7587	-0.4405	0.5009	-0.1897	-1.3659	-1.7379	-0.2670	0.4998	1.7658	16.9047
170768.0000	-0.2615	-0.2153	0.1361	-4.2515	-30.4353	23.2985	-1.5803	0.1684	0.2520	3.3237	-0.1150	-0.1747	-0.8480	-0.2185	-0.1445	-0.4412
170776.0000	-0.1175	0.1639	0.2492	-8.5798	-27.2339	31.4496	-0.7773	0.6952	0.3389	3.9531	-1.1499	0.9523	-0.4558	0.7772	0.8872	7.2692
170784.0000	-0.0509	0.0844	0.3381	-9.8532	-36.3991	29.2668	-1.3466	-0.2824	0.4918	0.0593	-1.1156	-1.6620	-0.6238	0.2348	1.3362	13.2554
170792.0000	-0.2646	-0.1912	0.4129	-17.8567	-59.6780	28.7623	-2.9126	-1.3048	0.6473	0.0911	-1.1724	-3.5194	-1.4460	-0.5139	1.4983	16.7066
170800.0000	-0.6047	-0.5397	0.2192	-25.0707	-59.1125	28.1474	-3.4181	-0.8346	0.4520	6.2139	-0.4475	-1.9492	-1.8115	-0.8516	0.1916	4.8731
170808.0000	-0.7241	-0.6875	0.0856	-24.4862	-52.7671	20.4530	-3.4183	-0.6771	0.2777	8.0475	0.0100	-1.0169	-1.8908	-1.0627	-0.5326	-1.9975
170816.0000	-0.3968	-0.1569	0.3726	-23.6185	-59.2023	25.3876	-2.9023	-1.0274	0.5561	3.2864	-1.5702	-1.8430	-1.5988	-0.1914	1.5373	15.8325
170824.0000	0.0094	0.5065	0.6024	-16.6506	-53.8912	35.0644	-1.5721	-0.6025	0.8161	3.5930	-2.8027	-1.5852	-0.7454	1.1111	3.1351	29.1156
170832.0000	-0.0555	0.6420	0.6645	-12.2113	-62.7754	28.0424	-1.9580	-0.8325	0.9032	8.7877	-3.3108	-0.8028	-0.9975	1.3228	3.4726	31.9868
170840.0000	-0.0546	0.5107	0.6216	-9.3719	-61.9474	20.0963	-2.1942	-1.3589	0.8907	8.2124	-2.8205	-2.0009	-1.0347	0.8090	3.1632	30.4802
170848.0000	0.3221	0.3692	0.3470	-2.8634	-17.5690	15.2840	-0.1390	-0.9932	0.5955	0.7877	-0.8558	-4.0415	0.4145	0.2959	1.8258	19.7759
170856.0000	0.2085	-0.0567	0.0543	-1.5098	1.3932	5.5936	0.1072	-0.7646	0.2382	-1.1470	0.7033	-3.9057	0.5279	-0.5284	0.0973	4.5469
170864.0000	0.0939	-0.2306	-0.0817	6.2750	7.0435	3.0245	0.0876	-0.1894	0.0241	-1.0469	1.3318	-2.2491	0.3585	-0.7302	-0.9468	-6.0498
170872.0000	0.3168	-0.3109	-0.3697	16.7401	47.4162	2.0223	2.0248	1.0473	-0.3727	-5.4312	2.8838	-1.2297	1.4641	-0.7429	-2.5149	-21.3612
170880.0000	0.2491	-0.4363	-0.6464	17.0524	73.0461	-5.4786	3.0299	1.9031	-0.6966	-0.7404	3.9055	0.6220	2.0104	-0.7053	-3.9088	-34.6085
170888.0000	-0.0681	-0.5149	-0.7759	13.1244	73.4701	-10.5887	2.8280	2.7984	-1.0063	2.0250	3.4813	4.7948	1.4238	-0.3113	-4.4270	-42.7781
170896.0000	-0.3416	-0.8755	-0.8975	5.4317	70.4703	-16.1001	2.1177	2.9518	-1.3729	-7.3632	3.4040	6.5824	0.5057	-0.7682	-4.8809	-49.6256
170904.0000	-0.1911	-0.6199	-0.7540	0.0802	66.7863	-21.1016	2.2582	2.2292	-1.2130	-9.2561	2.4769	5.3308	0.6341	-0.4736	-3.5531	-37.2583
170912.0000	-0.1482	-0.4177	-0.7425	-3.3468	72.1578	-23.8014	2.7755	2.3994	-1.2137	-6.5328	1.9792	6.1679	0.8990	0.0475	-3.1109	-33.9757
170920.0000	-0.1834	-0.7406	-0.8642	-4.2573	77.5445	-28.9991	2.5558	1.9939	-1.3345	-10.3812	2.9590	4.6360	0.8525	-0.7862	-3.9039	-39.7390
170928.0000	0.2289	-0.4849	-0.7179	1.4882	82.8608	-27.1878	3.2557	1.1964	-1.0339	-12.9320	3.0685	0.9353	1.6935	-0.8271	-3.0400	-29.1075
170936.0000	1.0178	0.0213	-0.1429	45.6908	51.9843	-11.1895	2.6095	-0.9576	0.1154	-10.0866	3.6198	-8.0314	2.5582	-1.4796	-1.5633	-7.2129
170944.0000	0.7313	-0.2830	-0.1767	44.6230	37.7946	-5.2915	1.5163	-0.6294	-0.0084	-12.4759	3.6975	-6.5630	1.6544	-1.8382	-2.1748	-14.1185
170952.0000	0.4468	-0.1902	-0.2027	41.9241	30.9528	2.6663	1.3238	0.5743	-0.0697	-2.5266	3.0903	-2.4801	1.2950	-1.0098	-2.4782	-19.3919
170960.0000	0.4296	-0.2320	-0.1724	31.1388	25.9971	-9.9677	0.8813	-0.7165	0.0684	-0.1763	2.9612	-4.9838	1.2665	-1.4328	-1.9069	-11.5804
170968.0000	0.4624	-0.8944	-0.2953	34.8610	26.6481	-1.1822	0.1504	-1.4367	0.0896	-7.8492	5.2896	-9.7769	1.2840	-3.2456	-3.5484	-21.8667
170976.0000	0.8979	-0.0485	0.0072	36.5554	30.1411	17.4208	1.7533	-0.6677	0.4584	-4.6386	3.5221	-9.0117	2.3255	-1.3796	-1.4471	-4.4042
170984.0000	0.7562	0.1451	-0.0728	29.9750	38.4321	3.8744	2.2464	-0.1411	0.2020	-1.6887	2.5335	-5.3773	2.1954	-0.5847	-1.0978	-4.6433
170992.0000	0.3822	-0.2465	-0.2739	22.9698	38.0410	-11.7192	1.4683	-0.1058	-0.2120	-5.0523	2.6709	-3.0381	1.2760	-1.1104	-1.9389	-14.5059
171000.0000	0.4818	0.1932	-0.0649	14.6798	30.1954	-9.7838	1.7280	-0.1622	-0.0782	-6.9339	0.8227	-2.0229	1.2140	-0.0921	-0.0761	0.1743
171008.0000	0.2961	0.0437	-0.1855	18.7861	32.0781	-2.7834	1.6508	0.8058	-0.2000	-1.3116	1.4277	0.1162	1.1042	-0.0327	-1.2441	-11.2004
171016.0000	0.4384	0.4982	-0.0034	22.9248	26.5314	4.9699	2.0787	1.1610	0.0379	3.8270	0.3581	1.0945	1.3929	0.9680	-0.1769	-2.3965
171024.0000	0.3039	0.3459	-0.0132	22.1086	18.8544	7.2489	1.4957	1.1988	0.0038	3.0729	0.4241	1.4830	0.9643	0.7395	-0.4445	-5.1118
171032.0000	0.0762	-0.0737	-0.2145	27.4664	21.7839	8.0644	1.0320	1.6898	-0.2027	5.2102	1.7633	2.3209	0.6766	0.0423	-2.2011	-20.6627
171040.0000	0.5636	0.9096	0.1062	29.8484	28.1293	14.5922	2.8286	2.1407	0.0960	5.8988	-0.5678	3.5390	1.6718	2.0810	0.4783	0.9461
171048.0000	0.5212	1.1273	0.0798	32.9584	34.2197	13.3579	3.3925	3.0966	-0.0758	7.2991	-1.2650	6.9997	1.6545	2.9071	0.6000	-1.3366
171056.0000	0.6054	1.4420	0.1677	32.4056	33.9645	4.2188	3.6992	2.7831	0.0109	10.2100	-2.1762	7.4129	1.8057	3.4580	1.5789	7.0179
171064.0000	0.6937	1.4555	0.2035	25.3069	35.1931	6.0067	3.8369	2.3650	0.1073	8.9216	-2.1854	5.6975	2.0490	3.3615	1.9668	11.8729
171072.0000	0.3761	0.6418	-0.0536	23.8152	33.4114	5.6760	2.6097	2.1401	-0.1510	4.7093	-0.1481	4.2998	1.3794	1.6720	-0.2284	-5.9732
171080.0000	0.4314	0.5010	0.0304	20.9237	23.5872	-2.6579	1.8642	0.8518	-0.0881	-4.3274	-0.2910	1.5525	0.9630	0.9274	0.4235	1.2100
171088.0000	0.2549	0.3355	-0.0039	21.1415	16.8978	5.4180	1.3715	1.4028	-0.1647	-4.1387	-0.1455	2.9376	0.5282	0.8616	-0.1387	-4.9137
171096.0000	0.2880	0.8895	0.1731	24.1980	9.5921	13.4698	1.8213	2.2616	0.0188	4.7042	-1.7042	6.0438	0.6554	2.3434	0.9922	2.8283
171104.0000	0.1859	1.1015	0.2162	23.3900	5.1499	9.1930	1.8078	2.6634	-0.0549	6.6565	-2.7876	8.8418	0.3196	3.0479	1.5740	5.3066
171112.0000	-0.1437	0.7220	0.0671	32.5305	-1.1537	16.1027	0.9835	3.7130	-0.3073	7.3580	-1.9974	11.7612	-0.4536	2.6750	-0.0745	-11.5648
171120.0000	-0.0528	0.9011	0.2267	33.7942	-12.1976	21.5987	0.7436	3.3476	-0.0445	9.4284	-2.4854	10.6269	-0.4225	2.8715	0.6863	-3.6154
171128.0000	-0.3647	0.4755	0.0809	19.9796	-16.5425	20.3736	-0.0915	3.1283	-0.1494	12.5910	-1.7885	10.2525	-0.8664	2.1793	-0.2368	-10.5755
171136.0000	-0.1776	0.7705	0.2311	20.5394	-19.0701	24.4734	0.2608	2.9750	0.0359	11.8785	-2.5110	9.6081	-0.5867	2.6655	0.7872	-1.3086
171144.0000	0.0716	0.7688	0.2667	24.2673	-14.0454	15.5155	0.4465	1.8132	0.1865	8.7814	-1.9636	5.8784	-0.1202	2.0493	1.0662	4.3479
171152.0000	-0.0113	0.2454	0.0597	21.8320	-6.0517	6.4679	0.0309	1.0244	0.0741	7.7425	-0.1726	2.9310	-0.0621	0.6611	-0.3710	-5.1055
171160.0000	0.6154	0.9663	0.4111	26.9596	-4.0040	11.5766	1.2749	0.2265	0.5431	3.0921	-1.4961	-0.3698	1.0038	1.5504	2.1144	18.6638
171168.0000	0.6094	0.8176	0.3413	23.7423	0.1391	5.6828	1.2155	-0.2799	0.5483	4.5093	-0.8800	-1.9557	1.1659	1.0663	1.7477	17.3210
171176.0000	0.4899	0.8403	0.3214	13.9969	-0.8155	1.5769	1.1433	-0.2928	0.4949	6.8236	-1.3608	-1.0332	1.0101	1.2985	2.0172	19.0730
171184.0000	0.5682	1.2402	0.4574	14.2476	-3.2242	11.2227	1.6864	0.5077	0.5619	7.8164	-2.6239	1.3092	1.1151	2.4336	3.0083	25.2905
171192.0000	0.1486	0.8351	0.2813	9.3660	-9.4160	13.1063	0.7782	1.1186	0.3468	12.9003	-2.0026	3.5615	0.4013	2.0504	1.6069	11.8615
171200.0000	0.1246	0.8236	0.3688	2.0852	-19.2728	10.4940	0.2584	0.4826	0.4001	8.5268	-2.6140	2.6951	0.0178	1.9169	2.3720	18.7624
171208.0000	-0.0771	0.4707	0.2003	2.1629	-16.3064	10.2050	-0.1055	0.8349	0.1922	8.6002	-1.6956	3.4550	-0.2744	1.3720	1.1037	7.1931
171216.0000	-0.3172	0.3651	0.1635	-6.6661	-23.1001	11.1213	-0.6055	1.1132	0.0956	10.6482	-2.0537	5.1456	-0.7738	1.4878	0.9914	4.9130
171224.0000	-0.3305	0.2859	0.2556	-15.6353	-33.8355	14.3845	-1.1797	0.5131	0.1813	5.1978	-2.4493	3.6556	-1.1205	1.2247	1.6372	11.2680
171232.0000	-0.2353	0.1997	0.1393	-8.8023	-20.2327	13.1085	-0.6337	0.6173	0.1678	8.7588	-1.2979	2.6034	-0.5195	0.9050	0.6993	4.6881
171240.0000	0.0186	0.9253	0.3141	-2.9295	-14.6105	9.5168	0.5972	1.0748	0.3047	13.6368	-2.9862	4.8724	0.0752	2.4691	2.3273	16.8915
171248.0000	-0.2436	0.8233	0.2647	-7.9970	-21.9909	11.9425	0.0686	1.5079	0.2506	19.6720	-3.1092	6.7710	-0.3533	2.6064	1.9071	12.3067
171256.0000	-0.0210	0.7433	0.2582	-12.4777	-12.4621	17.3254	0.5656	1.0011	0.3720	16.4356	-2.3094	3.3008	0.3236	2.1443	1.8586	14.8459
171264.0000	0.1422	0.7285	0.2830	-9.1121	-7.6639	17.8792	0.8418	0.9006	0.2826	5.5512	-2.3253	2.5603	0.3506	1.9629	2.1337	16.3973
171272.0000	-0.1585	0.7418	0.2294	-4.9807	-14.9972	21.9212	0.4559	2.0628	0.1551	13.6206	-2.6814	6.8291	-0.1868	2.5393	1.5095	7.9405
171280.0000	0.0692	1.2242	0.3345	-4.6959	-6.0930	29.7729	1.6789	2.7574	0.2679	16.5945	-3.5766	8.0361	0.5353	3.7108	2.4578	15.1161
171288.0000	-0.0321	0.9294	0.1800	-0.5137	0.6057	24.6526	1.5420	2.9809	-0.0008	11.7106	-2.8070	8.7195	0.2735	3.1577	1.4468	5.1129
171296.0000	0.2407	1.2894	0.3619	6.9288	-2.0744	23.2278	1.9074	2.5092	0.2278	10.3256	-3.5156	7.5077	0.6080	3.5495	2.6200	16.1173
171304.0000	0.3412	1.0442	0.3084	8.7084	2.8626	26.2681	1.8889	2.1055	0.2515	6.1632	-2.4179	4.8281	0.8578	2.7673	1.9998	12.8904
171312.0000	-0.1200	0.2088	0.0530	5.9389	-7.5281	13.8058	0.0117	1.2226	0.0713	8.9613	-0.5115	3.2313	-0.1046	0.8915	-0.1407	-3.2256
171320.0000	0.1090	0.4335	0.2782	2.6756	-18.3802	12.5563	-0.1908	-0.0040	0.3985	5.6167	-1.2776	0.0458	0.0152	0.8645	1.3911	12.6430
171328.0000	-0.1364	-0.1114	0.0343	0.4171	-11.6763	21.0054	-0.5158	0.7556	0.1159	4.0754	0.2620	0.7000	-0.2292	0.0811	-0.5539	-4.8516
171336.0000	-0.0250	0.2341	0.1515	2.0715	-13.3252	16.7395	-0.1760	0.6544	0.2194	5.7767	-0.7214	1.3510	-0.0885	0.7370	0.4718	3.4839
171344.0000	0.1774	0.2738	0.2624	-1.0933	-15.9662	14.2697	-0.2273	-0.4018	0.3946	0.0506	-0.8335	-1.8724	0.0950	0.3712	1.3095	13.0988
171352.0000	-0.3145	-0.7005	-0.0838	-15.8100	-17.5021	13.1131	-1.6865	-0.8098	0.1655	3.6253	1.5908	-3.8288	-0.5105	-1.5122	-1.3195	-6.7679
171360.0000	-0.0715	-0.5567	0.0734	-20.0436	-20.4247	10.4138	-1.5958	-1.7770	0.2956	-6.2072	0.9116	-6.3851	-0.4254	-1.6088	0.0369	6.0483
171368.0000	-0.2974	-1.0637	-0.1056	-7.6678	-22.1698	10.2393	-2.4222	-1.3231	-0.0028	-11.5356	2.1967	-5.2573	-1.1359	-2.5684	-1.7367	-10.9416
171376.0000	-0.2787	-0.2924	0.0599	-3.5658	-25.4864	10.8655	-1.5965	-0.3264	0.2100	5.6192	0.2942	-0.9132	-0.7565	-0.5704	-0.4432	-1.9306
171384.0000	0.0136	0.0931	0.1575	-7.9936	-13.9937	10.3305	-0.4349	-0.3533	0.2591	1.3111	-0.5917	-1.2879	-0.1029	0.1615	0.8338	8.6655
171392.0000	-0.3590	-1.1436	-0.2734	-7.8372	-8.6755	2.6429	-1.9727	-1.1301	-0.1001	-3.7331	3.0037	-4.9057	-0.7149	-2.6681	-2.6618	-18.1844
171400.0000	0.1412	-0.3911	0.0283	-4.6603	-6.8220	-3.9570	-0.8734	-2.1178	0.3373	-1.7088	1.5137	-7.3066	0.2499	-1.6832	-0.2402	5.1016
171408.0000	0.0219	-0.7812	-0.2586	-0.8902	12.5397	-10.6436	-0.5222	-1.4501	-0.1092	-6.7697	2.8130	-5.8869	0.2242	-2.2827	-1.9264	-11.4974
171416.0000	-0.1187	-0.7484	-0.3405	2.9161	15.6790	-12.0565	-0.3855	-0.6738	-0.2439	-1.3238	2.7774	-3.1710	0.1293	-1.8972	-2.4648	-18.0885
171424.0000	0.3397	0.5002	0.1146	7.2088	11.6594	0.4439	1.3076	0.2938	0.1015	-0.5464	-0.7581	0.3537	0.7879	0.9315	1.0429	8.3317
171432.0000	-0.1333	-0.3661	-0.1830	7.4561	6.2771	-2.9822	-0.2451	0.3615	-0.2653	-3.1635	1.1344	0.7144	-0.2681	-0.6888	-1.4363	-13.4409
171440.0000	0.0915	-0.2168	0.0037	2.0303	-3.2730	-13.1726	-0.5987	-1.5858	0.1464	-1.9068	0.8389	-4.2359	0.0334	-1.1304	-0.0860	3.3011
171448.0000	0.1115	-0.1161	-0.0630	0.0035	8.5901	-9.7266	0.1818	-0.7757	0.0088	-1.3481	0.7390	-2.4785	0.3541	-0.6116	-0.2395	0.2223
171456.0000	-0.0778	-0.2341	-0.2193	1.8845	16.1285	-11.1616	0.3454	0.2316	-0.3034	-1.0228	0.9097	0.7840	0.0998	-0.4165	-1.1247	-10.5868
171464.0000	0.3542	0.0407	-0.0171	2.6098	18.1653	-12.4756	0.9021	-0.8614	-0.0722	-11.4681	0.3557	-2.9182	0.6244	-0.4444	0.4558	5.1340
171472.0000	-0.0384	-1.1978	-0.3961	2.8908	17.4617	-15.3465	-0.8778	-1.5038	-0.4381	-20.0750	3.6238	-6.0796	-0.2672	-3.2051	-2.8084	-20.6573
171480.0000	0.1437	-0.8061	-0.1375	3.3003	4.0163	-20.0770	-1.0478	-2.3618	-0.1837	-23.1169	2.1142	-7.0342	-0.4008	-2.7254	-0.9165	-3.8918
171488.0000	0.2125	-0.5868	-0.1091	0.7641	9.3045	-19.2789	-0.4623	-2.0268	-0.1911	-22.1948	1.5492	-6.0178	-0.1392	-2.1296	-0.4185	-0.5728
171496.0000	-0.1095	-1.3716	-0.4186	-0.0040	12.3186	-22.1432	-1.4643	-2.2997	-0.3572	-17.4019	4.0754	-7.9012	-0.3977	-3.8088	-3.0326	-20.3089
171504.0000	0.3644	-0.7835	-0.0748	6.5918	5.7565	-17.3912	-0.8630	-3.0134	0.0334	-23.7158	2.6528	-10.1960	0.1009	-3.0945	-0.7645	0.4404
171512.0000	-0.0925	-1.3869	-0.3154	2.8990	1.7642	-16.2288	-1.9280	-2.3236	-0.3520	-25.4432	3.6064	-7.8022	-0.8735	-3.8656	-2.5773	-17.5764
171520.0000	-0.3511	-1.8254	-0.3790	-7.4558	-11.0089	-24.5462	-3.2803	-3.3840	-0.3680	-26.0123	4.1285	-9.7006	-1.5856	-4.9409	-3.0281	-19.4257
171528.0000	0.1006	-1.2843	-0.2234	-0.0787	2.7276	-18.4618	-1.7118	-2.9848	-0.2649	-31.8145	3.2639	-9.7621	-0.6818	-3.9418	-1.7131	-9.1138
171536.0000	0.0466	-1.1256	-0.3176	3.6520	14.2197	-18.1039	-0.9488	-1.8423	-0.4361	-26.4597	3.1194	-6.4831	-0.4357	-3.2010	-2.1438	-15.4311
171544.0000	0.1062	-0.9482	-0.1342	-3.4337	-0.3136	-25.0583	-1.5020	-3.0897	-0.1573	-25.3798	2.1929	-8.6308	-0.5976	-3.1958	-0.7548	-1.1485
171552.0000	0.0321	-1.2378	-0.2925	0.0086	8.2080	-18.9921	-1.4076	-2.4895	-0.3181	-25.7997	3.3660	-8.3582	-0.5083	-3.6370	-2.1022	-13.0510
171560.0000	-0.0082	-1.1065	-0.2896	-3.6282	10.1312	-12.6619	-1.0638	-1.8121	-0.3445	-22.9141	2.9384	-6.6188	-0.4177	-3.0424	-1.9745	-13.3307
171568.0000	-0.1258	-0.9637	-0.2078	-10.6551	0.0197	-10.4130	-1.3663	-1.6723	-0.2867	-19.7723	1.9721	-5.1818	-0.7450	-2.5154	-1.3047	-8.5365
171576.0000	-0.3214	-0.7979	-0.3097	-1.3445	4.6945	-12.3923	-1.0176	-0.3038	-0.4574	-8.8276	1.7393	-0.3967	-0.8087	-1.6590	-2.0334	-18.1000
171584.0000	-0.0228	0.6167	0.1388	-7.6254	2.0011	0.4628	0.9759	1.6674	-0.4105	-12.9437	-3.2930	7.5451	-0.6429	2.1524	2.1835	9.3196
171592.0000	0.1341	0.6582	0.2396	-9.5233	-4.1691	7.7065	0.8130	0.6276	0.1168	-0.3915	-2.4331	2.7565	0.1313	1.7414	2.2194	16.1369
171600.0000	0.2108	-0.1697	0.0643	-25.9213	3.4267	19.5349	0.2959	-0.8503	0.2828	-5.1458	0.5768	-5.6479	0.7444	-0.5414	0.5539	9.6698
171608.0000	-0.2953	0.4501	-0.0330	14.6717	1.4514	17.2199	0.7855	3.5829	-0.4433	4.4723	-1.7801	11.2358	-0.6223	2.3191	-0.3158	-13.4337
171616.0000	0.0773	1.6437	0.3348	3.3754	1.3334	-2.3861	2.2075	2.6674	-0.0160	14.9774	-5.1930	11.9271	0.2419	4.5646	3.5459	20.3037
171624.0000	0.2950	0.3397	0.1397	-10.2858	7.3758	9.8546	1.0365	0.0180	0.1382	-5.1809	-0.8719	-1.1704	0.6694	0.7052	1.3897	12.2501
171632.0000	0.6508	0.4165	0.2726	-2.4348	6.0328	11.5955	1.1329	-1.3272	0.5990	-2.2207	0.0242	-6.8154	1.4969	0.0577	1.6934	20.8425
171640.0000	0.4400	-0.0995	0.0811	-12.6211	9.2132	-14.2429	0.2998	-2.5066	0.2101	-13.6782	0.5091	-7.8623	0.7075	-1.2279	1.2153	16.3753
171648.0000	0.3390	-0.1904	-0.0013	14.5201	10.8035	-12.6271	0.2281	-0.8041	-0.3048	-27.5572	0.3592	-2.2285	-0.2218	-1.0120	0.2730	0.7101
171656.0000	0.5216	-0.2569	0.0766	-15.4162	13.0085	-9.7257	0.3960	-2.3960	-0.0117	-30.1789	0.4029	-8.0627	0.4265	-1.5165	1.4224	16.0662
171664.0000	-0.1308	-2.0596	-0.3916	-30.6461	1.2722	-4.1237	-2.6029	-3.6299	-0.3261	-38.0389	4.7991	-13.8910	-0.9032	-5.4300	-2.8086	-15.0739
171672.0000	0.0297	-1.2413	-0.0249	-13.7611	-18.2360	3.4358	-2.4158	-2.8794	-0.0432	-34.4725	2.2638	-10.0707	-1.1419	-3.5990	-0.7065	-0.4574
171680.0000	-0.2168	-2.0541	-0.3353	-37.7686	-7.1024	-10.3746	-3.0802	-4.0214	-0.3887	-43.0168	3.9395	-13.3772	-1.4517	-5.3930	-2.0633	-9.7997
171688.0000	-0.1113	-2.0609	-0.4464	-5.3909	2.0891	0.7757	-2.5917	-3.0553	-0.1611	-24.6806	6.1636	-13.6434	-0.4949	-5.5757	-4.3085	-26.4112
171696.0000	0.2677	-0.4270	0.0729	-15.5368	-3.6848	13.5767	-0.4875	-1.9269	0.4134	-7.2997	1.6089	-8.9176	0.5990	-1.6540	0.0411	8.3056
171704.0000	-0.3067	-1.7302	-0.3276	-29.4175	-6.2325	0.8433	-2.5308	-2.4147	-0.3784	-31.1604	3.4131	-9.0585	-1.2722	-4.1616	-2.3298	-14.8534
171712.0000	0.4830	-0.5658	0.1444	-1.0676	-6.7463	4.4441	-0.8895	-2.8460	0.3188	-25.6601	1.7637	-11.0456	0.1744	-2.5337	0.3865	10.8727
171720.0000	0.1189	-1.0863	-0.1037	-30.7164	-0.0139	10.7720	-1.1738	-2.5581	0.0901	-22.8585	2.6309	-11.0978	0.0341	-3.0577	-0.7784	1.4404
171728.0000	-0.1905	-1.9264	-0.4058	-9.3621	-3.0408	7.4869	-2.6141	-2.7151	-0.0210	-15.8269	5.8401	-12.7877	-0.4010	-5.0828	-4.1812	-24.9487
171736.0000	0.2400	-0.5478	0.0325	-10.0782	-6.4269	6.9709	-0.9097	-2.6488	0.6103	2.8101	2.6041	-11.1173	0.8251	-2.2619	-0.6583	5.9393
171744.0000	-0.7134	-1.8673	-0.5370	-22.2626	-2.8352	12.9667	-2.5051	-0.0089	-0.7656	-23.6319	3.6547	-2.3262	-1.7793	-3.4537	-4.0900	-35.6396
171752.0000	0.3026	-0.4054	0.0438	11.5877	-0.5252	10.4097	-0.3636	-0.7973	0.0184	-20.9316	1.3732	-4.8494	-0.0414	-1.4769	-0.4192	-1.6537
171760.0000	0.0883	-0.4118	-0.0996	-16.2615	7.5185	-11.2523	-0.2478	-1.8600	0.0954	-3.2303	1.3691	-6.1217	0.4207	-1.4690	-0.2826	3.3193
171768.0000	-0.4730	-1.1308	-0.4549	7.5105	7.2197	-9.7887	-1.3396	0.4172	-0.7496	-14.4460	2.5521	1.3021	-1.2785	-2.1393	-3.3301	-31.6655
171776.0000	0.4713	0.3050	0.1247	-1.4532	13.2356	1.3255	1.1923	-0.7388	0.2329	-5.2164	-0.0827	-3.7462	1.0769	0.1390	1.1500	12.7241
171784.0000	-0.6778	-1.5294	-0.6038	-31.4303	12.6475	-6.8377	-1.5201	-0.3615	-0.7236	-10.0553	3.2120	-1.9040	-1.0003	-2.7741	-3.5849	-29.9236
171792.0000	0.0627	-0.2884	-0.0399	24.7635	-1.2836	-8.4210	-0.5547	-0.0448	-0.3319	-19.1017	0.5446	0.5334	-0.8014	-0.9183	-0.6653	-8.8560
171800.0000	-0.0017	-1.1738	-0.2736	-15.5403	6.2034	-13.9205	-1.3684	-3.0046	0.0395	-9.8110	3.6683	-10.7662	0.1411	-3.5393	-2.0097	-7.6266
171808.0000	-0.8206	-2.2889	-0.7189	-9.8574	-2.1566	-7.6193	-3.3636	-1.3454	-0.6539	-11.6554	5.8217	-5.8133	-1.6459	-4.9913	-5.8667	-45.6450
171816.0000	0.5239	0.9303	0.4319	22.4153	-8.0408	10.2015	1.0305	0.5416	0.2702	-9.4121	-2.4852	1.8750	0.2599	1.7427	2.6892	19.6749
171824.0000	-0.4079	-1.6387	-0.4498	-27.3747	2.6239	2.6377	-2.0117	-1.7367	-0.2648	-11.2999	4.1847	-7.9733	-0.5761	-3.7420	-3.3864	-22.3202
171832.0000	0.4165	-0.8951	0.0287	10.3723	-9.0952	-5.3996	-1.6374	-3.8482	0.5269	-13.1196	3.7075	-14.3991	0.4092	-3.7656	-1.1566	2.7877
171840.0000	0.5511	0.0894	0.2193	2.7345	-1.2048	-16.0600	-0.0145	-2.8462	0.4190	-11.5036	0.2713	-8.3538	0.6356	-1.1672	1.6058	20.5050
171848.0000	-0.5982	-2.0457	-0.6741	-2.6540	6.8877	-18.3714	-2.6748	-1.5415	-0.7328	-18.3383	5.2797	-5.6243	-1.4140	-4.7110	-5.1244	-40.4803
171856.0000	1.0641	0.5411	0.3755	30.0356	8.5957	-1.5954	1.2866	-2.2911	0.7226	-10.5048	0.6650	-9.6221	1.7820	-0.6097	1.8062	23.3683
171864.0000	-0.1625	-1.1151	-0.4602	-13.0273	23.5465	-13.1534	-0.4392	-1.0665	-0.4584	-11.8457	3.3016	-4.8355	0.0168	-2.6317	-2.7428	-20.2086
171872.0000	0.3027	-0.4378	-0.0052	11.8987	2.4602	-17.3548	-0.5944	-2.0636	-0.0582	-21.6986	1.3262	-6.0492	-0.1799	-1.9879	-0.1320	1.9624
171880.0000	0.8743	0.0763	0.3990	-0.1810	-8.5071	-6.0169	-0.2080	-4.3286	0.9202	-12.5217	0.9402	-14.8359	1.2789	-1.9147	2.2577	32.4186
171888.0000	-0.9954	-2.8653	-0.9791	-16.8221	7.5021	-18.4467	-3.7978	-1.9978	-0.8436	-11.2766	7.6041	-8.0631	-1.6663	-6.3435	-7.4788	-57.0775
171896.0000	0.8438	0.7551	0.2835	32.5195	14.7943	-18.4381	1.6374	-1.1951	0.2555	-12.4368	-0.7701	-3.2460	1.1343	0.4091	2.0740	19.0259
171904.0000	0.0049	-0.8379	-0.3324	-1.3996	20.3568	-8.2151	-0.1667	-0.8526	-0.3069	-11.2293	2.8814	-4.5351	0.2089	-2.1701	-2.2348	-16.1438
171912.0000	-0.1988	-0.3170	-0.1772	13.9208	3.5752	0.3620	-0.2990	1.0389	-0.3691	-4.4082	0.8068	2.9869	-0.5701	-0.3584	-1.5526	-16.8873
171920.0000	0.7239	2.4918	0.7675	12.7194	-4.1602	7.7848	3.2788	1.8000	0.6953	18.3767	-6.5127	8.0782	1.4717	5.6297	6.1196	46.4840
