Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
55154.6534	2.0726	2.5532	40.8310	11.0413	-0.5627	-11.1465	2.9019	-12.4078	-0.7720	-7.5873	-1.7363	6.2848	0.7278	-2.6459	0.1882	1.6551
55162.6537	-2.5733	0.1832	38.7576	6.1731	-11.2682	-8.2757	-34.2181	-29.3290	-7.9760	-22.6437	-10.3026	-3.1540	3.1183	-14.4675	-13.0818	-13.2101
55170.6541	13.6312	12.1222	46.3147	18.2075	-5.9408	15.4047	-10.2822	-11.0826	1.7623	-5.5719	8.4557	15.4797	1.5821	7.3152	-4.7934	-3.3349
55178.6545	17.5720	13.6427	45.9794	19.8015	0.4629	16.9749	18.0548	-0.2858	2.6170	-7.6638	11.6016	20.6634	2.7174	8.7387	1.4566	2.7171
55186.6549	6.1173	1.7366	32.9152	3.1164	-7.0436	-6.8287	-6.0284	-16.2863	-5.9623	-25.0678	-0.6321	9.0596	5.6371	-9.3587	-9.1742	-9.4706
55194.6553	-0.3043	-1.3600	27.0355	-2.2780	-16.1334	-8.2903	-23.7877	-16.3846	-6.2173	-19.0993	-5.8964	1.7634	3.6502	-4.9184	-9.9398	-9.1819
55202.6557	5.9510	6.3268	38.0716	11.3379	-12.1545	7.0655	-20.1911	-12.0555	-5.4036	-16.1999	-5.7242	1.1184	3.0941	1.0431	-7.6077	-1.8131
55210.6561	7.6261	5.3091	35.1074	9.8249	-0.8029	-4.5963	-1.0837	-3.8190	-0.3637	-11.5642	1.4586	12.9875	0.6107	10.5785	3.9705	9.4360
55218.6564	-14.5490	-9.1924	11.0000	-12.3805	-8.2192	-21.9214	-14.8451	-17.8426	-11.1340	-34.6069	-19.7229	-5.1476	2.3594	-3.8484	-4.2006	-3.7859
55226.6568	-18.7679	-5.5379	11.0722	-5.4365	4.0935	-6.1794	-27.9108	-28.4335	-17.0619	-44.1619	-29.9253	-20.7412	3.4674	-16.0525	-18.6818	-16.0012
55234.6572	-2.0579	2.3826	16.7573	5.0629	20.2780	-4.8329	12.9684	11.0349	-2.0616	-7.8351	-6.3957	-2.6844	-1.0591	3.1542	0.9133	7.9884
55242.6576	-12.3352	-10.2336	2.8223	-18.4235	-5.5649	-20.1313	-5.3308	15.1356	-11.5773	-23.2060	-20.5322	-16.2911	3.3655	-12.4836	-4.2527	2.2914
55250.6580	-22.5525	-12.8864	-1.1498	-29.8990	-2.9407	-12.4850	-35.4702	-13.9188	-18.5104	-38.7201	-32.9372	-28.6304	4.1881	-22.4550	-22.3187	-16.9996
55258.6584	-20.5243	-11.5848	-1.1668	-26.2398	15.9099	-19.5234	8.0033	-13.0197	-10.0602	-17.4115	-22.6824	-22.7373	0.2841	-11.3322	-12.8955	-13.8148
55266.6587	-19.6224	-9.6674	9.7871	-11.7173	8.8280	-19.2802	19.1761	-0.5872	-12.4769	-22.4240	-24.7408	-25.6981	1.4594	-19.7882	-4.3298	-11.7772
55274.6591	-1.1416	5.0650	25.8382	11.4694	13.3600	3.0964	9.9000	20.2711	-1.4415	-6.3191	-4.8365	-2.5244	-2.4241	-0.6251	9.6709	8.2869
55282.6595	0.3748	2.0267	12.2115	3.5617	-0.4012	0.3560	3.6273	17.6973	0.5089	1.2386	-1.6427	0.6252	-1.2033	7.6076	5.8080	9.7100
55290.6599	-9.4839	-0.0539	7.3665	-0.8130	-18.6500	15.2313	-18.2883	-1.3152	-6.7732	-12.9171	-15.2280	-11.5413	2.1754	-0.1616	-10.0896	-5.9794
55298.6603	1.3373	8.1618	14.4641	8.3558	-9.9865	28.1742	-11.4929	0.6443	2.5282	0.3124	-0.4551	7.5572	0.2327	14.5696	-6.7060	4.2636
55306.6607	-4.7667	-2.3510	7.0501	-2.9595	-10.2322	-2.3605	-4.2101	3.4418	-4.1871	-10.8255	-7.0137	-1.5837	4.6628	-1.9075	-15.5479	-4.7148
55314.6611	-2.5312	0.5590	15.7875	2.8704	0.3511	-2.2131	6.9734	18.4701	-5.7604	-12.6440	-6.7279	-6.3803	3.1475	-3.2313	-7.9042	-5.4432
55322.6614	10.8295	10.4712	22.6556	11.2213	11.4275	15.0629	12.9554	11.6255	4.9890	2.7606	9.9822	14.0428	-2.4573	15.9484	9.2578	8.7068
55330.6618	-1.7822	3.1805	17.9070	-0.1627	3.6942	9.0934	-12.7704	-17.7085	-1.0695	-11.1912	-2.0048	4.5865	-1.2013	-0.3564	-2.0265	-6.5835
55338.6622	1.8277	5.3414	28.5808	8.9950	10.8236	1.4981	7.8267	4.2994	0.1782	-3.0683	0.9502	1.6015	-2.8787	3.1621	7.9375	-1.1160
55346.6626	5.8773	4.2102	26.3499	13.5001	12.5510	-10.8972	22.0359	14.9000	0.2762	-2.8459	3.4740	3.7740	-2.2120	3.0465	16.0294	7.3938
55354.6630	-5.9876	-2.7998	6.4725	-2.4151	4.9573	-8.6807	-22.9601	-9.8849	-2.6679	-12.7542	-4.7699	0.3815	-1.0682	-12.4948	-0.0067	-2.5982
55362.6634	-8.3910	-2.7048	-0.3930	-5.2788	4.8645	-3.7756	-21.9080	-4.6810	1.7767	-0.7511	-2.0694	3.1315	-1.9848	-3.0174	-5.7135	-0.8933
55370.6637	-18.7763	-6.9587	6.7091	0.0238	-1.5061	-12.5821	12.5187	4.7017	-9.3881	-19.3715	-19.7163	-16.5136	3.9930	-12.1256	-15.1091	-12.3685
55378.6641	-9.8833	-1.2024	14.9986	6.7443	-4.7720	0.9527	17.7997	8.0553	-6.4457	-16.8327	-12.7764	-7.7638	3.6970	-10.8637	-5.8158	-5.4112
55386.6645	8.5286	7.9619	15.1129	12.9980	-5.6509	17.5554	13.0447	9.3154	8.4903	8.7361	12.0648	21.0466	-0.5442	8.3410	9.3456	13.8371
55394.6649	2.6220	7.3971	14.9506	13.4865	-1.6521	21.8962	16.1850	6.7300	0.9609	-1.6661	-0.0045	3.7862	2.1382	0.1395	-3.4044	1.8641
55402.6653	5.1249	9.6219	15.4185	14.6869	8.6325	20.9617	16.8799	15.1496	3.7653	8.1468	2.1039	2.3384	-2.3588	11.3310	7.2111	11.1523
55410.6657	7.1324	7.3224	10.8521	15.2042	0.1059	8.4025	4.1828	9.1662	8.4454	11.6323	8.9018	16.4666	-4.9112	20.5329	20.0220	23.0225
55418.6661	10.4421	10.4427	15.2916	19.8957	-0.9929	20.7438	5.7908	10.0028	1.2004	-4.2945	3.3691	8.4326	0.1361	6.9843	10.2554	13.7585
55426.6664	24.7753	19.9920	20.9494	25.2348	14.1621	35.0973	4.0511	16.9724	11.6642	16.6348	21.5858	23.4209	-5.7304	23.3812	23.2020	24.3961
55434.6668	22.0117	11.6976	13.5785	14.5235	6.4494	9.4035	-7.9866	-11.3831	13.4569	17.3817	26.0112	31.1913	-6.5490	22.2273	24.7230	18.2330
55442.6672	18.2460	4.3101	9.5349	4.7501	2.1963	-2.6963	16.8905	-13.1790	3.3622	3.3037	15.6931	13.5938	0.9644	-4.5255	11.9240	1.2949
55450.6676	17.4906	4.6738	7.9049	2.9115	8.7600	-2.5591	21.8376	6.1480	7.3006	16.4548	19.0391	12.1002	-3.4043	-1.2147	23.8757	8.2175
55458.6680	8.9669	-3.4180	-1.5519	-7.5492	-3.3517	-18.8853	-3.7920	-6.0162	1.0754	4.7682	10.0610	3.4074	-2.5290	-5.7082	18.9312	-0.7725
55466.6684	8.7381	-4.0108	-6.0587	-10.4545	-0.0998	-15.0923	0.2509	-5.4714	-5.8840	-8.0243	2.7355	-7.0943	2.1735	-16.7420	5.9559	-9.2218
55474.6688	11.5233	-2.0501	-12.8685	-10.1539	10.5378	-13.9682	-5.3186	-12.5293	-0.3953	1.9329	8.7019	-0.0818	-1.8025	-6.0877	11.9783	-0.8521
55482.6691	5.0462	-9.8958	-27.3480	-21.4131	1.8148	-28.1817	-8.5714	-22.6972	-4.7438	-4.8691	2.4335	-6.2909	1.2246	-9.5858	2.1937	-8.9260
55490.6695	-3.6158	-8.2016	-26.8032	-17.8686	6.1418	-13.4240	6.5721	8.8902	-3.6979	-1.3232	-1.0364	-10.6375	1.6958	-13.5559	-4.0029	-10.4611
55498.6699	-2.1711	-5.1420	-22.9418	-13.6055	-0.3612	-2.3970	-1.2836	11.5345	-0.1015	5.2134	2.4637	-5.3451	0.0459	-10.8976	0.8808	-5.7412
55506.6703	4.2758	-7.0459	-23.2210	-16.1362	-14.6779	-7.3124	0.9981	-2.9091	-7.4495	-9.1736	-1.6362	-10.3219	5.5160	-17.9247	-2.3627	-10.9098
55514.6707	11.0859	4.6006	-10.4314	6.1092	4.2470	8.5604	4.2166	13.7609	0.7048	6.2332	6.5813	-2.2472	-1.3105	1.1835	12.8010	6.6966
55522.6711	15.8128	9.6372	-8.8373	15.9966	6.6702	15.1565	-3.9184	8.4389	10.4909	25.6880	16.6125	10.6593	-6.3656	16.5389	22.2226	20.6039
55530.6714	13.7234	3.1737	-17.3982	4.7951	2.0430	4.8252	18.0427	-0.4424	6.1057	15.9804	13.7356	7.8618	-0.9223	2.7571	14.0972	10.3177
55538.6718	20.6117	7.8142	-13.3187	9.5031	15.8107	6.5352	19.6164	1.0218	11.2237	27.9458	23.1680	12.8813	-4.8578	11.2368	21.1670	13.0378
55546.6722	23.0586	5.9553	-20.5710	-1.4397	-6.5166	12.4105	-10.4151	-10.2230	14.3214	36.3677	29.0204	19.4842	-4.2519	13.6419	15.5372	9.2916
55554.6726	8.5767	-5.5514	-34.1102	-21.4856	-20.0909	2.6006	-15.0050	-4.4001	4.1925	12.5522	15.4922	8.6806	2.5506	-11.2588	-0.8217	-7.7438
55562.6730	4.4644	-7.7902	-34.4546	-15.2246	7.9057	-20.1907	-12.3280	-3.1022	-0.0989	5.7230	9.5369	-3.0742	0.6810	-17.8164	-1.4449	-10.2286
55570.6734	6.1568	-5.6237	-34.5697	-10.5874	11.1366	-16.7172	-14.0816	-14.8063	2.5564	12.8505	12.0288	-1.7626	-0.6331	-13.8418	-2.5842	-10.2833
55578.6738	-1.7440	-7.2523	-38.3238	-14.8423	-6.3451	-3.7042	-14.3835	-12.3848	1.9487	9.2200	6.8039	-1.5909	0.3965	-13.6825	-3.5151	-12.1074
55586.6741	-10.4869	-12.0265	-46.1827	-15.9355	-14.0892	-12.5383	-19.7546	-12.7821	-0.2411	10.1675	-1.1733	-10.4671	0.5814	-11.3103	-8.3334	-13.5807
55594.6745	-2.8204	-7.1854	-48.2014	-16.2485	-9.4222	2.4103	-12.0033	-4.8246	2.3674	18.5406	4.4479	-8.3691	1.6336	-7.2382	-13.2307	-11.5818
55602.6749	10.5702	0.7548	-40.0390	-13.1294	1.0749	16.8695	-1.2332	1.3430	5.5648	22.6276	12.8796	-0.2393	0.5256	1.3418	-5.0012	-1.6380
55610.6753	5.9243	-2.0820	-39.3713	-13.0985	-4.0694	7.3381	-5.6744	-13.5095	4.8861	23.3637	8.8313	-3.5020	-0.9773	7.5346	-3.5918	-3.4045
55618.6757	1.4174	-4.5045	-48.1775	-19.2340	-11.0075	10.7626	-6.2305	-10.3507	2.6169	20.0823	5.5199	-8.1223	0.1269	6.5255	-7.2313	-10.0341
55626.6761	-8.8761	-13.2368	-62.9047	-27.5914	-2.3918	-10.6185	-0.2916	1.8306	-4.4102	1.8234	-4.9416	-16.3265	2.5143	-6.6012	-9.7340	-10.7482
55634.6764	-18.8214	-16.3837	-62.6049	-22.6808	8.2403	-21.4604	4.2893	9.9317	-9.8299	-13.7947	-15.3667	-23.6892	3.5857	-16.3122	-13.0674	-12.2513
55642.6768	4.2728	1.9260	-40.3506	1.2025	9.1731	15.2969	15.7245	27.6182	0.7900	8.2456	4.2315	-6.6615	0.2768	2.9303	3.7015	4.8169
55650.6772	10.0354	0.1845	-44.4425	1.7948	-6.6170	5.8796	17.9491	20.7481	13.2955	37.3395	18.9338	11.4030	-2.8500	14.7184	16.7704	21.7365
55658.6776	-13.8869	-19.0527	-68.9604	-23.4889	-25.1303	-23.6794	-3.7905	-2.5474	0.7892	16.2789	-3.5689	-10.5318	3.1472	-9.4305	-7.8833	-1.4780
55666.6780	-12.8786	-15.8207	-65.3181	-20.4461	-17.7341	-13.6910	-16.7835	-2.7364	-10.3406	-2.8477	-14.2070	-29.9214	6.7077	-19.9005	-22.8302	-18.4096
55674.6784	4.4608	-3.6161	-52.0819	-1.2114	3.5492	-5.4315	-10.6662	4.3379	8.1548	30.6783	13.3502	-1.0517	-1.7990	0.6545	-1.4338	4.0801
55682.6788	5.7820	-3.8735	-57.4402	-7.9092	0.4309	0.9619	-6.7959	10.4116	10.7447	31.1409	18.6819	7.8441	-0.8809	-0.6580	-0.9981	5.1025
55690.6791	-10.0673	-11.6558	-65.7729	-18.3231	-11.1527	-1.2027	-5.7143	15.1656	-4.7242	5.8983	-6.1128	-20.8140	5.3980	-14.5015	-19.8591	-13.3297
55698.6795	-16.4414	-13.6660	-62.2376	-18.8486	-12.1765	-10.2081	-22.1694	-3.1929	2.4906	31.1111	-6.2839	-23.1175	-1.2793	-0.5707	-17.1307	-7.9165
55706.6799	-12.1163	-12.1047	-54.6106	-27.6333	-23.5395	1.0072	-36.9008	-18.6199	2.0053	30.0475	-3.9770	-20.6295	0.1367	-0.5505	-24.1407	-17.0065
55714.6803	-10.7983	-8.6765	-40.5225	-22.6385	-9.5357	4.3844	0.3358	9.6439	-3.0163	9.0010	-4.8188	-17.9845	4.0541	-4.4642	-24.9959	-22.0721
55722.6807	-1.2039	0.8002	-16.2809	-3.4480	19.8517	-0.3079	32.0514	29.1566	11.0665	33.4473	11.5953	2.0938	-5.7207	20.4682	5.3173	6.2221
55730.6811	0.7921	-1.5594	-5.1305	-6.3432	-8.1132	-0.8087	8.8263	2.8646	5.1490	22.6308	5.4051	-2.4306	-2.2992	8.5746	3.4186	-0.7355
55738.6815	-4.3847	-6.4215	2.7151	-6.9458	-26.8185	-8.1188	0.5144	-0.3711	-4.7308	-5.6631	-3.2597	-5.3788	5.3374	-13.6441	-9.1141	-16.1895
55746.6818	1.0892	2.0813	21.9181	7.7997	2.2728	-8.2182	14.7967	17.4274	5.3796	6.9828	8.0435	11.5479	-2.7694	6.9215	11.3404	5.1985
55754.6822	-0.7380	1.7515	24.1493	4.7911	3.6642	-6.4406	3.3073	4.5319	0.0419	-3.4077	-0.4444	2.5807	-2.5232	3.7163	8.6547	1.6852
55762.6826	-4.9849	0.3170	24.7239	2.7500	1.2923	-3.7905	-5.6490	0.4634	-8.0045	-21.8667	-10.3725	-6.7535	2.0390	-7.7516	-6.2663	-9.8016
55770.6830	-3.1207	5.0596	35.2556	9.4865	8.8691	1.2025	-6.3397	1.8653	-0.8119	-12.1338	-4.6708	5.9023	-2.1035	8.1569	0.7603	3.7400
55778.6834	-8.5619	-2.5586	29.0719	0.0094	-9.1294	-11.4190	-25.3491	-17.8220	-5.7922	-20.4319	-11.5655	0.2684	1.7982	-3.5578	-10.9764	-6.1216
55786.6838	-11.7276	-4.3395	33.3648	2.6180	-11.2657	-14.6715	-22.1550	-11.1327	-16.4579	-37.9280	-23.3832	-17.4011	7.7383	-20.1976	-25.9898	-20.4334
55794.6841	0.5769	8.3781	51.0445	22.4120	1.8077	6.0704	5.7131	7.6809	-5.8202	-20.6444	-10.4802	-0.1270	3.0515	-0.3287	-6.2261	3.6005
55802.6845	8.0291	12.0110	47.0110	20.8721	-0.2000	18.0900	4.9121	-0.7667	6.4140	-2.6677	5.6214	23.6750	-0.6968	9.6404	6.2859	18.2056
55810.6849	-3.8514	6.5572	39.3273	12.6764	1.5331	15.0881	-3.3721	-14.4669	-1.5007	-17.4283	-7.0830	7.9779	1.2012	-4.8065	-6.4604	-0.3226
55818.6853	-10.2835	3.9967	35.6234	13.2046	-2.2866	11.1129	5.8363	-11.0542	-2.5881	-14.1085	-12.4502	0.2461	1.0917	-1.1896	-8.3093	-2.5742
55826.6857	-7.6895	5.2646	33.5479	8.3994	-5.9476	14.9980	5.8368	10.4167	3.0992	0.6114	-5.3400	7.1263	-0.6030	14.4004	-6.7794	5.3752
55834.6861	-8.3072	6.1340	42.8038	8.2809	7.3663	11.9637	-0.6189	3.3378	-5.5322	-18.3123	-14.6479	-5.1374	0.4070	7.4950	-12.2202	-4.1911
55842.6865	-7.1923	2.0738	40.6493	7.4373	0.0563	-1.5049	-5.0297	-28.5628	-4.7026	-21.5695	-13.2026	1.8787	0.0936	-0.1963	-3.1103	-0.9867
55850.6868	-7.1893	-0.4197	33.9903	0.5154	-16.1874	-1.2166	-9.8843	-10.4302	-0.4280	-14.0727	-7.1455	11.6151	-0.0178	3.1925	2.9337	6.6761
55858.6872	-4.2982	4.2259	44.6967	8.6867	2.7655	1.0127	1.4772	24.1184	-9.7682	-30.4081	-13.9233	-4.5236	2.6995	-2.0504	-3.7573	-1.0938
55866.6876	-1.4222	7.8167	51.0439	17.4332	22.0413	-0.5183	25.6572	20.6455	-4.3628	-21.1832	-7.3515	1.3648	-1.2326	1.7897	8.0524	4.5236
55874.6880	0.5020	8.6530	51.0938	15.1221	17.6259	3.9276	31.6432	6.3873	5.7043	-1.8665	3.0620	15.4866	-6.5241	10.7873	24.6524	13.8683
55882.6884	4.0331	6.5910	47.5363	11.3122	9.3029	-1.9928	9.4846	-5.6003	-0.2006	-8.1093	-1.6682	5.7052	-3.6062	4.7417	15.6136	7.7915
55890.6888	-6.7379	-0.5755	31.1520	0.3554	-7.2857	-5.1722	-12.0151	-12.4304	-5.7843	-17.4428	-13.6309	-3.1619	0.6187	1.5717	-3.4079	0.8153
55898.6892	-12.0038	-1.0756	27.3220	2.6228	-16.0954	1.9197	-6.8907	-18.4239	-8.5282	-26.5270	-19.3172	-4.2720	3.4215	3.6567	-11.2908	-4.5966
55906.6895	-1.7988	4.8735	34.2855	17.8142	-9.1420	2.5946	4.6802	-17.0666	-5.2908	-18.1674	-10.4537	0.2215	2.4111	10.3694	-5.2202	-1.3787
55914.6899	0.1058	4.1887	23.1167	13.1288	-16.8734	5.3954	-4.6065	0.8113	-0.2837	-7.3128	-3.0139	8.2532	1.5112	15.2200	-1.8506	6.4045
55922.6903	-4.5941	-1.4163	12.2277	2.8003	-25.3237	1.7563	-20.7555	-7.1900	-7.3862	-26.3409	-10.5326	3.8248	6.4796	-1.0729	-14.0426	-2.9918
55930.6907	-12.7599	-5.2399	16.3144	-1.4782	-20.1690	-5.8097	-20.7659	-29.1090	-9.3505	-26.5403	-17.1241	-5.8806	4.9901	-11.7380	-16.8029	-13.9983
55938.6911	-15.2026	-2.3018	22.2309	-2.6079	-6.4496	3.4956	-4.9447	-13.3786	-2.7134	-9.6424	-11.5899	-4.7214	-0.8423	-8.3613	-5.1815	-11.6258
55946.6915	-8.4739	5.1146	26.2095	7.9880	25.8062	8.4693	7.6956	11.3151	0.6725	-9.1321	-3.5193	2.4384	-3.5140	-3.8178	0.3966	-3.0831
55954.6918	-1.7478	8.0912	20.4671	10.4973	34.9208	6.3924	5.1503	12.5091	7.5875	7.6660	4.4265	10.0359	-7.5679	16.1049	7.2665	12.0955
55962.6922	-1.1634	3.2067	10.8039	-0.6466	8.8106	5.2627	10.1459	4.5310	5.1124	7.1655	1.3255	7.5952	-4.0991	18.4860	7.0794	11.5923
55970.6926	-14.5347	-5.8448	11.4852	-5.0306	2.6762	-12.6247	16.7654	-0.4650	-8.7986	-26.3536	-16.5713	-7.7587	2.2156	-6.5782	-2.8926	-6.4238
55978.6930	-18.7028	-9.7884	7.4165	-5.9471	4.0077	-27.0012	-2.2935	-4.6007	-8.5606	-23.6810	-17.1605	-10.5820	-0.0818	-12.0791	-0.6907	-7.6931
55986.6934	-14.6330	-9.8097	-1.1040	-8.8752	-6.3140	-21.3742	-3.5585	-1.1291	-6.2304	-14.9701	-12.4393	-8.2410	1.1932	-11.7243	-1.9722	-6.1535
55994.6938	-15.4757	-6.8569	6.4027	-3.8935	-3.5324	-10.7373	12.1526	11.4457	-11.5480	-27.1984	-19.8936	-15.5365	3.8021	-15.3912	-4.4214	-7.5296
56002.6942	-2.9875	4.1108	20.8197	10.8771	6.8710	6.2334	-2.5847	7.1426	-4.0842	-12.3067	-9.7783	-5.8924	-1.5369	-3.4271	6.9626	6.8736
56010.6945	2.1762	8.2966	24.7916	13.8062	13.9814	13.6139	-3.6039	-4.7392	2.5464	-2.1457	-0.5620	6.0848	-3.3154	2.9618	6.0275	9.6256
56018.6949	-4.2808	-0.3608	12.4085	-2.7546	5.3840	-1.4445	6.9704	-4.0181	-3.2053	-13.9526	-6.7839	0.8521	0.8358	0.4031	-2.1819	0.1572
56026.6953	-11.5585	-9.0880	-6.9696	-14.2144	-12.2520	-15.3352	-10.0403	-6.8119	-4.9457	-16.1430	-10.5194	-0.7028	2.3990	-0.8386	-6.2361	-1.5037
56034.6957	-22.4068	-10.0202	-6.6738	-11.6791	-0.4106	-14.1104	-7.5925	1.1129	-8.4503	-24.8438	-20.4368	-9.3996	2.8461	-6.2951	-15.9616	-6.2821
56042.6961	-10.2107	2.1247	13.6417	1.3924	21.3073	7.1372	14.7397	19.8314	-8.8176	-22.6394	-18.6162	-14.1287	1.3994	0.0905	-9.3698	0.9310
56050.6965	1.9033	10.4112	24.9227	13.1176	15.5515	22.3820	20.1225	16.5944	4.7203	2.4736	-1.4378	7.9592	-4.3337	16.0907	13.6261	22.0469
56058.6968	-9.7033	-2.7356	14.8752	-1.1881	-0.9653	-8.9218	6.5472	-0.8258	3.3531	-0.9376	-6.9396	8.2025	-4.0170	9.4087	14.1556	20.2726
56066.6972	-17.3824	-15.5125	3.6828	-20.2409	-10.3567	-37.6088	-15.3105	-16.6726	-15.3727	-27.2874	-28.5915	-24.4438	3.7781	-14.4158	-9.9379	-4.2591
56074.6976	-12.7743	-6.9829	13.6210	-10.1119	-7.7079	-10.4174	-10.2798	-13.2428	-16.4551	-28.2834	-27.4191	-28.1796	5.4791	-17.4838	-18.1934	-14.6359
56082.6980	5.0066	4.3999	20.7861	1.7627	-2.5206	9.8445	8.7050	7.3920	-3.1992	-8.2601	-1.6334	-0.4443	2.9317	-0.7507	-4.4946	-2.8059
56090.6984	9.1578	-1.0753	3.7617	-3.3895	-4.1757	-12.9698	9.1640	9.5294	-2.8812	-7.3585	4.3415	4.6725	5.1274	2.1676	-6.4559	-0.7037
56098.6988	-4.5234	-2.4348	-3.2841	2.7645	6.8925	-10.6775	9.3797	7.9672	-6.9387	-19.5221	-8.5671	-4.5379	4.6887	-1.1711	-12.6490	-3.2467
56106.6992	-0.1998	7.6799	4.4537	12.0418	16.4920	19.6643	14.4269	11.5930	3.9317	-1.5273	1.0011	9.1240	-1.8846	10.6266	3.1823	12.1222
56114.6995	4.7344	6.0921	3.4092	5.2214	3.3754	16.8113	13.8326	6.6614	7.1529	11.4122	6.9493	11.4109	-2.9917	13.6137	10.7637	13.9731
56122.6999	0.8222	2.9182	4.0423	4.6812	0.8149	7.4814	6.7125	16.3397	-2.5597	-4.1727	-4.0586	-5.5285	-0.7897	4.0777	7.8536	5.3448
56130.7003	2.8352	2.4497	-1.6192	-0.6287	3.2959	7.4496	6.4565	13.4585	0.7249	3.7682	-0.9808	-2.6020	-3.4288	7.2739	16.6208	13.2334
56138.7007	-0.7845	-6.7027	-14.5393	-15.8758	-8.9671	-12.2471	2.9964	-10.4498	-3.8671	-0.5873	-6.0087	-10.1276	-1.1076	3.7765	11.1948	2.9133
56146.7011	-7.3107	-5.7979	-11.0680	-5.3049	-6.6173	-10.8381	-19.6872	-3.3931	-14.1189	-25.5790	-16.7904	-22.3409	2.8698	-7.2242	-6.6058	-14.5034
56154.7015	-2.3479	0.7998	-11.2551	4.7746	-0.5210	5.2521	-10.4533	6.5876	1.3065	-0.7590	1.3186	3.2541	-0.7422	3.2000	0.0228	1.8569
56162.7019	-3.7252	0.4344	15.7431	8.8394	8.9030	-10.6562	10.3025	2.2154	4.0849	2.9819	1.7911	8.6462	-1.5960	3.2374	1.3194	5.9030
56170.7022	-9.5276	-2.3860	16.3312	1.9127	-1.3686	-11.4331	4.9047	9.9982	2.7560	-0.6525	-2.1086	7.7615	-1.8153	7.0371	2.2380	5.0587
56178.7026	-23.8070	-10.9880	9.7323	-6.7972	-18.9277	-16.9317	-6.5991	-13.2709	-9.1541	-22.2410	-22.5322	-12.2226	3.2213	-11.5955	-12.5217	-12.2171
56186.7030	-11.0147	0.7701	29.2361	10.9836	-1.9054	0.6851	-0.9756	-2.2896	-8.9272	-22.1470	-18.2322	-11.9249	2.9006	-9.6362	-10.8938	-7.0106
56194.7034	-6.6473	9.5166	34.9459	19.4216	5.1791	21.2557	-6.3904	2.1205	4.8683	2.2854	-5.9951	7.1615	-4.6837	15.3187	2.4731	14.1112
56202.7038	-11.8003	6.1751	36.0071	18.2484	-0.7893	16.8185	12.5109	1.0380	1.0045	-5.6990	-13.8466	2.3272	-1.0173	10.3389	-3.0247	12.2998
56210.7042	-5.1246	9.1315	46.9342	23.9080	5.6463	14.4427	33.8062	17.8998	-1.4770	-12.8310	-12.5950	2.8675	0.7806	10.7123	2.0416	16.0888
56218.7045	-4.6768	10.7944	46.7168	24.3891	9.6575	15.4388	8.2626	3.9148	7.9170	2.7919	-2.6893	16.4924	-6.3172	19.9182	13.4488	24.0779
56226.7049	-4.1293	10.4388	51.7091	23.4156	10.6973	15.2747	7.5373	-5.4772	5.5968	-0.3263	-3.0797	12.3778	-4.1139	7.3664	4.9304	12.1549
56234.7053	-2.8340	6.8214	44.9704	14.0230	7.3015	6.5879	24.8210	-0.6316	1.7672	-7.8890	-3.6575	9.8229	-1.9462	9.3482	7.2187	7.2391
56242.7057	-12.9837	0.5949	30.1598	7.2895	7.6722	-4.3133	4.5439	-19.4497	-2.1846	-14.0806	-13.1035	-0.9233	-4.4394	6.4778	8.4728	2.0158
56250.7061	-19.5469	2.6908	38.4397	13.9678	17.1953	6.8340	8.1811	-13.3510	-7.6815	-23.6624	-22.5829	-14.9388	-2.9517	-11.6494	-0.0895	-9.3780
56258.7065	-10.7131	4.6057	37.0347	9.2989	12.7206	9.7118	27.3737	7.6291	-1.2373	-14.2166	-8.6955	1.6825	-3.0481	1.2632	9.3199	-0.6376
56266.7069	-7.7417	0.3346	25.9174	0.5417	0.0643	-2.5522	0.6651	-6.5313	-0.8161	-10.8330	-5.9579	4.7676	-2.1633	6.9874	3.6503	-0.3076
56274.7072	-10.0842	1.9784	31.8013	6.9679	-3.4830	6.0754	-10.5570	-8.8262	-6.3265	-19.4342	-14.4691	-5.7494	1.6351	-4.3593	-11.7949	-8.5005
56282.7076	-1.8504	7.0852	33.0991	15.1106	-6.4158	15.9657	10.6826	6.7801	0.3131	-8.1907	-4.6016	7.7557	1.5492	8.5622	-3.5059	5.8041
56290.7080	4.3595	3.4335	-16.2609	-5.1038	15.4057	12.9902	5.9542	7.5932	8.7531	24.7045	11.5836	2.0378	-7.1786	8.7814	15.3412	5.3590
56298.7084	-2.4435	-4.2918	-25.2907	-17.3562	2.2739	1.5185	-11.9702	-4.1836	-0.0484	4.5664	2.9019	-5.7044	-2.1745	-3.8168	0.9985	-11.6058
56306.7088	-4.9295	-4.2697	-22.8684	-5.3005	2.6058	-2.4259	0.9680	-1.3163	-0.7140	7.2185	-2.0357	-11.1680	-0.3694	-8.3380	-2.9489	-7.1188
56314.7092	11.6035	7.3392	-8.6132	10.6529	10.2107	16.1704	19.0208	10.6457	6.9078	20.6107	11.3374	2.6526	-3.1720	4.4287	14.4268	11.2166
56322.7095	18.7456	9.2964	-12.2362	6.7247	3.2963	22.3549	-3.5338	17.8868	7.8404	23.3649	17.0111	6.5011	-3.0294	8.0663	13.6989	13.2192
56330.7099	9.1006	1.5129	-22.8188	-3.4908	-4.7752	6.9514	-22.4525	0.3751	7.0670	22.6634	12.0335	4.4380	-3.1309	8.2782	5.5345	7.7405
