Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
120657.7624	3.3290	-0.6720	21.4620	5.3976	-0.6598	9.4626	11.5440	3.0308	3.8828	15.7280	17.4642	2.3191	-1.9188	-0.5049	-2.9382	5.6092
120665.7625	-1.4168	-7.2353	9.7089	-5.0465	-6.5850	-3.9479	-5.4280	-9.8256	-2.1940	3.3805	5.4165	-0.7121	1.7058	-13.6239	-14.7694	-9.1955
120673.7626	-0.6004	-4.6766	6.8608	-0.1709	-14.9544	0.9797	-22.5857	-10.0955	-1.5155	5.8091	3.4572	-3.5928	-1.2285	-6.2121	-17.8582	-7.4429
120681.7627	1.0781	-5.0169	6.9785	-1.2357	-8.6792	1.1293	-7.0755	-7.9330	-1.0331	12.3651	6.3694	4.9550	1.5734	-4.7503	-15.3762	-3.0769
120689.7628	3.7032	-4.0801	8.1407	-2.7639	4.0702	-0.5335	2.5915	-8.1013	1.1171	7.2802	3.7979	-3.1989	0.2355	-8.4826	-8.8891	-7.7488
120697.7629	2.6886	1.2449	9.1234	2.4597	4.1952	4.2434	-6.9882	-4.8670	7.3020	5.3821	6.8828	-3.6523	-2.8587	4.7161	-4.6159	-6.6536
120705.7631	-5.3435	-6.8843	-0.6315	-6.6314	-2.5925	-5.2285	4.2801	-5.5905	0.8988	0.1957	0.5930	1.4032	1.8515	2.1149	-9.6583	-8.9372
120713.7632	-5.1668	-8.8441	-7.3477	-7.0882	-18.0455	-9.5959	-19.8770	-11.0933	-3.3238	-0.6765	-7.0626	-5.4140	0.5819	-1.5829	-16.0146	-10.5355
120721.7633	-0.7802	-5.3344	-6.8440	-3.2289	-10.7375	-1.0307	-30.5294	-12.0207	-1.3934	3.5032	-6.4049	-6.0310	-1.1311	2.9393	-25.4729	-10.9321
120729.7634	-1.2969	-8.0068	-3.6508	-5.6312	5.6333	-0.4511	24.7775	3.4148	-4.4895	1.9595	-5.3039	-2.1735	2.4344	-2.2018	-14.2542	-7.0119
120737.7635	-5.5211	-8.7930	-6.2661	-6.8020	-18.0010	-8.7125	15.7924	7.9448	-4.8697	2.8235	-2.2524	0.4811	2.6600	0.8384	2.1852	3.9868
120745.7636	2.2237	-3.6909	-3.5883	-1.9754	-10.1818	1.3284	3.7691	7.0063	-4.0601	2.3220	-2.7884	-4.0581	0.4673	-0.3005	-8.3638	2.1626
120753.7638	23.0053	16.4926	18.1899	19.5010	28.1935	26.8742	38.6368	24.6459	7.9719	16.2352	14.1858	6.4803	-2.1729	8.6336	7.9235	17.9518
120761.7639	20.6832	24.1879	19.2972	24.2179	14.5612	23.7751	10.4545	24.4554	19.8852	35.8066	33.7616	29.3947	-1.7000	31.5459	30.0506	42.1821
120769.7640	14.6324	15.2325	10.3323	17.2592	11.5681	18.1463	14.8720	24.8168	11.2633	28.6666	19.6342	21.8643	0.0378	23.9225	14.9069	28.2309
120777.7641	21.1514	17.2565	16.0299	20.9865	26.1977	23.7525	47.1368	29.4511	11.9705	27.2162	16.1332	16.0103	-1.0266	20.4541	22.0880	23.2589
120785.7642	4.8161	5.8431	-0.0458	3.1086	-1.0535	3.8358	1.7489	-1.8531	9.9870	23.1332	16.1858	17.6633	0.6834	15.5987	22.4971	20.4095
120793.7643	1.8269	-2.4918	-7.1230	-4.6589	-14.5970	2.3733	-14.0077	-9.9730	-4.3890	2.6053	-1.4171	3.6653	2.5192	-10.7329	-4.5703	-4.7304
120801.7645	14.5528	7.7808	5.0404	9.7979	-12.4851	12.4019	3.5679	7.0031	5.1414	11.4472	8.0339	6.9268	0.3808	3.2987	2.9382	2.7800
120809.7646	1.6062	0.0971	-7.3160	3.0305	-22.5362	-1.8225	-14.2273	-6.9128	6.3395	14.6971	8.4269	5.8543	-0.7399	11.7902	1.4383	6.9273
120817.7647	4.9384	-1.4091	-7.0669	0.7924	-6.9326	6.9157	-17.2710	-13.8818	-4.0498	1.7296	-7.7100	-6.5739	-1.2250	-8.4937	-16.8432	-11.5436
120825.7648	18.4205	9.7471	9.1389	11.0667	13.7395	13.2503	4.6252	-4.2273	10.1801	16.5880	6.8672	4.4016	-1.4883	6.1237	-0.9100	-1.7088
120833.7649	15.2497	7.4192	6.7031	8.1225	12.6562	2.3122	13.9835	0.1973	13.5041	21.0440	10.6762	10.8906	1.2410	10.3051	6.1241	1.0002
120841.7650	17.9840	5.6799	4.0780	1.3083	4.3733	6.6876	0.0167	4.1286	5.9073	13.1118	1.2073	8.0286	3.8374	-1.9904	-1.0149	-10.2243
120849.7652	13.0325	2.0347	1.5729	-2.1428	0.4842	0.3243	3.7047	2.4751	8.2079	17.7065	3.9096	10.5308	4.2303	4.8691	3.6789	-6.9316
120857.7653	10.2790	-1.1828	0.5467	-3.2662	7.9235	-0.3546	18.6723	0.9152	2.8801	13.3012	-3.8048	6.3973	4.1434	0.5210	1.4338	-9.3078
120865.7654	17.7739	1.5386	5.4983	-5.2888	1.8858	7.9061	3.4977	-0.0424	1.9243	11.5545	-7.7381	5.2429	3.8428	2.9657	0.0538	-10.1372
120873.7655	19.9998	1.2542	5.6175	-6.1600	-7.2930	5.8630	5.9857	2.0804	8.2324	15.7834	-2.4797	6.0131	3.4402	15.7562	2.5556	-6.3973
120881.7656	27.2062	6.1194	8.1902	-1.5538	3.7421	12.9396	17.5463	8.6851	11.3427	18.3696	0.6468	4.7119	2.5802	15.2513	5.6967	-5.3531
120889.7657	23.6201	6.7239	6.1501	0.9724	5.3664	9.3548	5.0266	5.5338	10.6440	22.2443	0.7065	5.6138	1.6452	12.7341	7.8947	-3.0404
120897.7659	22.8657	7.1184	7.4382	7.0746	10.1409	10.7237	16.2492	12.6001	5.0301	21.0108	-5.5844	5.1751	1.7779	8.3421	2.9264	-3.7763
120905.7660	32.4002	16.0867	16.1810	15.0820	14.2241	19.3809	24.1141	21.2011	9.1601	30.2989	2.0690	19.9045	3.7227	15.2467	12.5427	7.1733
120913.7661	16.1137	7.3031	2.8792	5.4374	-4.6684	0.0270	-5.9925	-4.5335	7.2287	29.9285	1.5708	29.4788	6.5928	14.9380	9.5983	6.0520
120921.7662	7.9216	-2.4227	-4.7416	-5.7460	-1.7004	0.0662	-23.2204	-22.0333	-7.6445	8.8438	-20.3740	12.6093	6.0185	-5.1429	-15.0662	-16.2132
120929.7663	15.0566	2.5555	6.8163	-0.7657	1.3897	13.4991	-9.6335	-4.8390	-5.6203	15.7362	-16.1813	10.8697	3.4340	3.0638	-2.9464	-6.5765
120937.7664	10.9591	-0.3896	6.6234	1.8780	-9.1258	11.7109	10.5764	10.2637	-4.3316	27.6821	-10.3831	12.8505	2.5607	14.5398	7.8577	5.9254
120945.7666	21.0125	3.6152	15.0738	4.8758	18.4723	23.7116	29.0900	19.8417	-7.0273	22.0270	-18.7076	4.3417	1.4552	10.3738	-1.2268	0.2152
120953.7667	27.7676	14.0458	25.1936	13.6158	29.3172	25.0802	31.8966	20.8998	5.7582	34.1017	-3.9791	17.7396	0.9630	24.0842	18.1572	13.2910
120961.7668	18.0945	9.7385	13.9789	12.5718	3.9149	17.9149	9.6955	5.7614	5.3374	37.1049	-1.3398	22.8015	1.2379	23.9093	16.7532	11.2983
120969.7669	21.0317	8.9825	11.0851	14.9363	6.7720	23.7363	10.8141	9.0545	-4.2277	26.5325	-15.3773	13.8733	1.2361	12.0831	-1.7985	0.2520
120977.7670	33.4034	19.7092	21.8736	29.6856	14.2164	30.0993	33.9116	27.6635	4.4602	46.2669	-1.9881	25.9749	1.1792	22.8295	16.4493	18.1192
120985.7671	35.6325	24.0485	29.5715	35.2031	9.5609	36.4482	28.0289	25.5208	12.6172	67.8869	13.8823	40.2738	0.5144	34.7297	29.6711	30.8368
120993.7673	22.1469	16.4154	26.4598	27.3517	15.8608	28.3512	25.4962	18.0024	4.6590	59.8093	2.9080	37.6623	0.8341	32.1973	26.9338	27.9263
121001.7674	18.8637	13.2524	21.5819	26.2620	19.3521	25.0977	24.4408	20.2890	-6.0433	52.6043	-13.8226	26.6163	-0.2158	19.7234	26.7349	22.7978
121009.7675	24.6519	19.3113	30.4850	34.3886	17.2503	32.1837	6.6838	18.0597	-5.3473	61.4226	-12.3516	30.6066	-1.8242	18.9195	30.2824	25.1133
121017.7676	17.4645	16.4739	34.5837	31.8992	19.2096	24.7397	9.7141	10.9687	-5.3870	67.8365	-12.0293	39.8407	-0.6639	25.3568	41.1774	31.7175
121025.7677	18.1204	10.8321	33.8859	27.1395	21.0707	31.1441	10.6024	9.1744	-15.3157	72.7000	-26.1202	34.5355	-0.1553	14.0860	36.1565	20.3195
121033.7678	8.9100	5.6576	36.4620	25.3574	9.7348	28.8631	-0.4509	5.7500	-20.0631	74.1254	-27.1346	39.4811	1.1802	10.2483	29.6863	14.1879
121041.7680	-22.7966	-10.1760	24.0765	8.5447	-11.8112	1.2183	-21.7372	-18.1612	-28.1759	48.6112	-33.5782	34.8909	1.6801	6.6887	27.7635	11.1484
121049.7681	-37.2691	-21.4329	16.9366	-3.0309	-13.6064	-2.4025	-40.3230	-30.9020	-41.7745	25.4132	-53.4227	11.3483	-1.9011	-8.6915	11.7775	-6.3697
121057.7682	-48.2193	-25.1822	27.8541	1.7743	1.8308	-2.7086	1.3375	-1.9501	-43.6054	25.6221	-52.0899	4.6935	-4.5592	-2.0820	18.8574	-1.9788
121065.7683	-68.2658	-28.5249	35.5469	2.4610	3.0102	-14.8968	26.2109	14.2967	-48.2091	2.3610	-53.2384	-0.8773	-6.5824	2.2142	33.3385	7.4911
121073.7684	-78.1951	-28.0840	39.7292	-1.5192	-5.1458	-16.9905	-4.1678	1.0439	-52.8396	-28.6620	-56.8320	-11.8734	-9.9742	-4.1120	28.4256	5.4236
121081.7685	-85.5094	-30.5008	39.4898	-8.0829	-4.5737	-22.1266	-7.7832	-6.6348	-44.3085	-38.2863	-41.3425	-21.4775	-13.5193	-1.3269	31.6611	9.3932
121089.7687	-88.5334	-33.5096	38.4434	-14.9544	-0.6818	-26.0940	-11.1796	-12.6309	-42.5373	-55.3999	-36.7927	-35.0134	-14.7241	-14.9498	23.2573	-2.2938
121097.7688	-85.6288	-32.1887	45.7574	-16.4010	7.3467	-22.2642	-9.7621	-7.4158	-39.5674	-62.8042	-30.8367	-41.8137	-15.9773	-16.7575	16.6163	-4.0777
121105.7689	-88.8902	-30.9876	46.8444	-18.5075	13.3613	-28.4677	1.5379	-2.1522	-30.0349	-65.0938	-18.2615	-42.2611	-17.6026	-1.5358	27.8206	9.9242
121113.7690	-91.9618	-35.6376	36.6737	-30.5384	-2.5627	-45.9454	-33.4069	-25.5772	-35.8091	-90.5430	-28.3700	-44.3174	-12.6086	-21.6304	9.7531	-8.2213
121121.7691	-81.3841	-40.1265	34.8438	-39.4237	-15.0876	-51.9920	-46.9616	-37.9039	-36.1561	-98.8694	-32.4012	-58.9144	-11.8887	-36.0071	-6.1012	-21.9393
121129.7692	-60.2919	-30.0385	44.5217	-31.3238	-5.4196	-43.6688	-16.4684	-22.0854	-20.7497	-91.6445	-17.9553	-64.8436	-14.6687	-23.1664	6.2954	-12.1638
121137.7694	-41.9636	-19.4039	47.5330	-28.0544	-2.2457	-41.7829	-9.7176	-13.4273	-12.4833	-90.9753	-7.6768	-46.9706	-7.3821	-25.5366	5.7415	-12.7227
121145.7695	-31.8718	-17.3599	42.0218	-32.4392	-7.1047	-45.1807	-27.1874	-25.1636	-6.6129	-82.1314	-0.8018	-37.5236	-3.5219	-26.9889	1.6083	-12.2654
121153.7696	-33.1354	-19.2389	32.5176	-36.3059	-11.0047	-50.2388	-37.5048	-36.6062	-5.2080	-85.4587	-0.8408	-36.6711	-2.2289	-28.2085	-6.6830	-16.9692
121161.7697	-34.6800	-26.4800	21.6963	-42.1110	-12.5716	-48.3268	-14.8616	-19.8820	-10.8241	-92.0159	-3.6257	-45.1089	0.1852	-37.3725	-25.3008	-26.9732
121169.7698	-25.6652	-23.3073	17.7174	-37.9204	-10.7095	-36.3949	-2.6914	-6.1222	-7.8407	-83.4983	-1.1582	-53.7676	-3.3896	-28.6553	-22.8845	-18.3167
121177.7699	-25.0670	-21.7511	10.3601	-42.1757	-19.7839	-39.3569	-21.8046	-17.5680	-7.6034	-87.9241	-4.0701	-47.2036	-1.3203	-26.1903	-20.3774	-17.4048
121185.7701	-30.1872	-29.7813	2.6789	-49.1814	-25.2985	-40.6406	-15.5089	-14.9448	-13.9246	-94.0001	-10.7351	-53.8919	0.0406	-32.7523	-34.6284	-27.6421
121193.7702	-29.1215	-26.2815	3.1358	-41.8583	-18.9275	-34.2477	-10.4112	-10.4887	-13.5913	-91.8108	-14.0777	-55.0867	-2.7329	-21.5975	-35.6014	-21.7410
121201.7703	-27.9392	-24.1761	-0.0265	-46.6758	-16.3410	-38.3464	-36.1465	-22.5235	-10.5360	-88.7687	-13.0474	-49.2949	-1.8677	-17.9519	-31.3089	-16.9582
121209.7704	-18.9203	-20.8742	2.8228	-43.3698	-10.7671	-27.7597	-50.5672	-23.4237	-3.2819	-72.3562	-2.8367	-54.7611	-5.2826	-19.7408	-34.1882	-19.8871
121217.7705	-16.1649	-15.9666	0.8566	-35.1054	-9.7020	-20.4200	-24.6798	-9.7491	1.5151	-68.4658	4.7187	-44.5816	-3.6093	-11.0160	-31.8883	-17.4144
121225.7707	-19.4747	-17.3700	-15.3281	-38.5759	-7.5055	-24.5780	16.7344	10.6814	-0.9305	-76.1028	0.4530	-39.3949	0.6489	-3.9329	-21.6286	-9.4169
121233.7708	-8.1473	-6.7785	-23.7446	-26.9202	-1.4653	-13.1275	11.4306	13.7415	3.2757	-62.4123	0.0702	-36.9755	-2.1156	3.6470	-10.9937	0.1505
121241.7709	-9.5244	-7.6414	-41.8017	-28.0457	-16.3826	-16.6782	-5.6742	-2.5256	3.8245	-55.8177	1.8787	-26.9304	0.8723	-1.4115	-13.9402	-3.9330
121249.7710	-10.8869	-8.7955	-56.6842	-26.6088	-17.7266	-16.4502	7.2270	1.6142	3.1469	-53.1035	2.9426	-27.4946	1.9400	-9.2309	-13.7688	-8.5506
121257.7711	12.0472	15.0693	-48.6838	-0.0200	-0.1887	4.9482	-1.0368	9.0711	17.9558	-29.0066	16.8421	-13.1067	-1.4321	2.7718	2.3430	4.1227
121265.7712	21.6767	23.3479	-53.9466	7.1980	-0.0645	4.4612	0.2442	9.5191	27.6488	-15.9714	29.8842	4.6392	2.2946	7.8213	7.1168	11.0031
121273.7714	23.2821	25.8836	-59.5360	14.7877	2.5040	6.1747	27.7906	21.4096	28.6209	-8.1327	33.4633	18.2934	6.0798	11.3700	6.9280	13.9830
121281.7715	24.6090	26.7342	-59.0468	19.6253	-4.7215	8.2765	14.2129	9.8036	28.5291	4.6993	32.1256	28.3548	6.6645	16.2278	2.8080	14.0629
121289.7716	14.0400	13.5372	-66.7864	7.7665	-18.8317	-6.1664	-14.8776	-11.3495	21.0347	-1.1875	22.3890	12.9009	5.3705	0.9662	-13.7455	-0.4228
121297.7717	18.7563	18.5091	-56.0478	13.9625	-2.9217	3.2260	-6.5687	0.4520	22.0107	2.8467	24.0361	11.6076	3.9380	-2.1690	-9.7547	-2.5468
121305.7718	27.0556	22.2021	-42.3706	15.6164	7.4114	10.8453	14.0310	12.3486	28.1069	18.1254	34.7870	24.1825	6.3697	6.2741	-0.5467	4.7273
121313.7719	19.8366	17.4525	-40.3494	9.5935	0.0227	-0.9298	1.4486	5.8162	24.9651	9.7549	33.0389	24.2286	7.8960	1.8060	-4.5639	3.4902
121321.7721	5.6485	12.0289	-43.6608	4.6519	-8.3691	-10.2929	-23.2276	-5.3843	17.0300	-7.1047	23.8095	16.2450	6.4452	-7.9313	-9.6078	-3.6431
121329.7722	-11.4552	-8.4989	-57.7181	-12.6950	-17.8592	-25.2582	-13.5417	-12.4353	4.1000	-22.8517	8.8628	-8.1000	5.7259	-24.9427	-28.6270	-20.7814
121337.7723	-3.3876	-5.9480	-52.5153	-12.3348	-13.0650	-19.0667	-8.3902	-5.6306	4.5191	-25.8413	7.0894	-13.4805	4.9768	-23.8274	-31.4077	-20.6608
121345.7724	13.7648	7.9691	-38.6740	-2.7151	-9.8816	-1.9635	-14.7782	3.1289	14.4548	-9.3467	19.6516	3.0305	5.2566	-6.2116	-20.0507	-5.0640
121353.7725	10.2202	3.6790	-39.8833	-2.7676	-5.0041	-6.0340	9.6869	10.6954	11.0009	-4.7627	17.3205	9.1372	8.1621	-3.8263	-24.5128	-2.5475
121361.7726	12.6114	10.8598	-31.7577	5.7112	7.4281	2.0619	21.1912	19.9818	12.2860	-3.7180	16.7580	10.7532	5.5575	4.6578	-10.6905	6.9664
121369.7728	15.5141	12.9875	-29.6282	9.5448	-1.6482	10.3109	5.8171	17.1402	14.6923	4.8012	19.9936	3.7288	0.3379	11.2625	-5.1714	14.0498
121377.7729	14.6930	8.3727	-33.8135	6.9358	1.1122	2.0351	5.3721	8.8344	12.2124	3.8537	14.8386	0.1140	1.3570	5.2200	-17.4070	8.2930
121385.7730	21.7282	16.9421	-23.1670	12.6183	18.6879	5.8214	6.8710	4.5400	19.4170	4.4288	18.8261	3.9773	0.1036	9.4209	-6.3546	10.1598
121393.7731	18.8948	15.7233	-19.5983	14.6325	11.5208	7.3445	1.1184	1.8451	18.8759	7.2962	20.9150	5.6931	-0.2952	7.6678	-9.2975	6.1842
121401.7732	15.2949	8.7160	-22.1728	7.4727	-0.4193	-1.5152	-6.8228	-3.2067	15.6816	6.4406	19.0071	7.2982	2.9642	1.2025	-20.4611	-1.6456
121409.7733	11.4345	0.9737	-25.4508	-2.5123	-12.6177	-8.0361	-23.1954	-17.0680	15.7243	4.1628	18.0838	-5.0649	1.0257	-5.0924	-23.1399	-10.4843
121417.7735	4.5970	-6.4159	-27.2112	-8.3489	-8.7762	-10.5963	-23.8406	-20.5250	7.6310	-3.7327	9.0525	-12.4858	1.8471	-19.0201	-37.7128	-25.0220
121425.7736	12.3935	1.9421	-14.0872	-4.6027	11.7269	-6.7567	-8.0438	-9.7919	12.7646	-3.8705	13.2839	-0.5013	4.6709	-13.0044	-28.5000	-20.5175
121433.7737	4.2227	-3.5851	-18.2020	-11.9929	-10.2405	-18.3507	-20.5445	-19.2625	15.2381	-1.1872	18.7786	5.5724	6.2517	-7.7934	-20.5446	-17.4945
121441.7738	-16.1812	-26.0659	-36.8012	-33.2198	-30.1238	-37.3792	-28.1982	-30.9578	-3.1425	-17.9503	0.5739	-9.4920	9.6979	-33.2719	-44.1177	-38.3997
121449.7739	-2.6796	-20.0600	-23.1686	-27.6898	1.7878	-26.0628	16.3322	-11.2862	-3.7087	-31.7867	-5.9007	-28.3138	6.4780	-41.1720	-40.3087	-42.5604
121457.7740	11.8799	-3.8197	-7.1511	-13.2682	11.5738	-13.2035	23.2394	-5.9773	11.9554	-18.4757	9.9676	-18.5657	2.7238	-19.5923	-13.3103	-23.8363
121465.7742	-2.6526	-13.0350	-19.4444	-26.0091	-12.5282	-25.7824	-22.2499	-29.4645	7.4930	-13.0924	7.2189	-13.3965	3.9128	-22.0161	-10.9472	-24.2202
121473.7743	-5.9196	-20.1558	-21.7108	-29.6861	-13.1683	-28.6389	-10.3839	-25.6402	-7.3551	-28.3989	-13.5598	-29.9609	3.6458	-40.9438	-19.2214	-36.6516
121481.7744	9.1287	-8.7062	-5.7413	-15.8562	-2.1347	-15.4246	6.1532	-15.1179	-1.7220	-16.4176	-10.9532	-23.9018	1.4677	-26.3766	-6.1680	-23.5649
121489.7745	6.1840	-6.1489	-3.5007	-13.1893	-12.3703	-11.9646	-26.7596	-30.6840	5.3666	0.0512	-2.8502	-15.1204	-1.8678	-7.7903	1.4175	-13.1444
121497.7746	-4.1831	-15.7250	-13.4534	-19.3534	-28.2379	-19.1384	-27.2856	-33.6917	-7.0961	-18.5435	-18.0981	-22.0640	0.4543	-19.8930	-18.2888	-28.3015
121505.7747	3.3468	-14.6395	-13.2181	-18.8648	-25.2637	-25.3593	-13.7893	-27.2968	-5.6359	-20.5256	-16.8192	-22.7954	3.0438	-26.7625	-20.4765	-29.5749
121513.7749	12.1888	-1.2512	-0.4787	-0.7589	-6.5862	-14.4737	-6.9821	-12.8723	6.2105	-2.4632	1.6993	-14.5993	-0.1758	-18.0548	-8.4449	-16.3722
121521.7750	18.6368	12.6891	12.0380	18.0436	6.5748	9.9547	10.5832	10.6525	7.0016	7.3154	7.5537	5.0004	0.0901	-3.2510	-3.3123	-2.6239
121529.7751	27.3860	22.0857	16.3278	24.5012	5.9629	20.6963	-4.4922	0.0669	13.4209	26.6379	15.7376	25.0533	0.6441	11.3647	10.5286	12.9404
121537.7752	27.4579	26.4411	22.5670	32.8622	16.9799	24.0694	5.6986	6.9302	16.5849	39.7919	23.9009	36.9142	1.4046	14.0034	17.4144	18.8406
121545.7753	22.4595	25.2257	27.2178	34.4705	31.0151	26.6129	50.3107	43.8124	11.7025	38.9636	21.6050	41.9331	4.2904	20.4494	23.3213	25.7326
121553.7754	19.1746	19.0768	15.9974	22.4929	19.5609	21.8241	27.3860	27.7062	9.8469	39.9549	14.0863	34.4532	2.8189	22.8866	27.9263	25.5284
121561.7756	24.4443	19.2022	15.4894	22.5019	16.5557	28.7090	3.4481	13.4989	11.4741	46.2994	13.3267	25.8604	-0.8301	20.6736	20.0341	19.5606
121569.7757	26.3561	21.5584	23.8480	29.8927	18.9415	29.8978	17.8769	24.2261	16.7531	56.5355	22.7408	28.2263	-2.3281	28.9778	25.0655	28.0550
121577.7758	13.9051	10.6320	10.5477	17.5989	2.4546	15.1523	-0.8758	1.0515	8.7409	48.3671	14.4431	28.0198	0.8115	13.7065	17.7355	16.0343
121585.7759	18.3318	8.9001	9.0214	13.1798	5.5291	19.7029	-8.6739	-2.3668	3.5829	40.9641	6.4215	20.3600	1.6977	-0.5150	3.8822	1.5329
121593.7760	26.1451	15.8505	18.0442	21.8340	6.0980	18.6946	3.9198	9.3192	14.3540	49.6007	18.5061	25.0658	0.5581	14.5501	15.4934	14.1881
121601.7761	12.9386	2.6644	3.6497	7.7793	-13.4673	0.0789	1.5613	-1.8523	6.7664	36.7717	9.6812	20.5141	3.8260	5.9274	7.9040	5.8666
121609.7763	18.7515	0.7025	2.1871	6.0782	0.5736	7.1110	10.5155	7.4408	-0.1387	27.8082	-2.6629	-3.5371	0.0766	-7.8068	-1.8239	-3.1134
121617.7764	39.5479	19.9931	17.3143	24.6742	19.6846	27.9108	7.9641	13.3637	12.0717	46.0028	11.0638	7.2016	-3.1816	5.0434	12.2890	13.2968
121625.7765	47.5348	28.9412	22.4198	30.3433	11.9816	41.7118	-2.0425	5.9264	19.1789	60.0709	24.8791	36.1013	1.1130	19.0609	13.8388	22.1214
121633.7766	49.3528	32.9178	26.5543	39.5234	12.1598	46.4415	12.0807	15.2337	23.1595	65.5308	28.8810	40.6811	-0.0825	32.0198	15.7168	28.1782
121641.7767	39.8252	28.2932	21.6781	36.5927	12.9059	33.0364	16.8975	13.1672	18.9811	60.2669	22.6132	40.2217	1.0646	27.7976	20.6072	27.7237
121649.7768	30.6767	17.8380	13.4493	21.7318	4.0029	21.0597	11.8262	4.1682	11.8450	52.4314	20.1363	36.8511	4.6337	7.8811	18.9692	19.1308
121657.7770	28.7984	15.3508	11.5273	18.2754	-2.3404	16.5096	3.2297	-1.2154	12.6445	47.6786	22.6952	30.4033	4.0408	-0.7364	17.2004	12.6497
121665.7771	24.4361	10.4015	6.7132	9.5204	-2.5991	13.3259	-7.6809	-8.0855	8.1043	35.7737	12.3605	25.3248	5.1872	-4.0338	5.5166	0.8349
121673.7772	29.3359	11.8085	12.5722	11.0419	6.8554	20.0048	15.7489	5.5848	10.5974	37.4693	15.0398	20.2618	3.6585	1.6730	9.6352	4.9663
121681.7773	29.7463	11.9910	17.4154	13.1695	5.0315	16.9052	29.6179	10.1018	15.3509	41.5531	22.2192	16.6481	1.6043	5.0899	22.4004	11.3005
121689.7774	16.4145	-1.8268	5.6113	-4.1852	-12.6000	1.2731	-7.6252	-13.7755	4.7875	27.8043	5.7171	6.5689	2.9973	-8.6150	5.6230	-6.6776
121697.7775	10.4481	-7.4235	1.0569	-9.4550	-14.8951	-3.8557	-22.9381	-23.1805	-1.2572	21.5201	-3.3588	2.2790	3.5022	-15.0255	-8.0516	-15.6384
121705.7777	11.4855	-4.8352	6.5308	-5.3390	-4.6468	-3.0071	-5.5205	-16.6110	-0.6713	19.3570	-2.3831	4.2010	3.7852	-14.6604	-4.3015	-13.4291
121713.7778	18.6946	2.0062	12.8490	0.4311	2.6516	2.7683	-7.7866	-10.7114	0.4459	14.6545	-4.8172	4.6198	3.3948	-12.7282	-5.7163	-13.9350
121721.7779	27.8793	11.4366	21.0629	8.8268	10.4956	12.3843	-2.6882	0.5315	6.6878	19.1968	2.0202	12.0281	2.9797	-0.5200	-1.0701	-4.3582
121729.7780	31.5037	15.5898	28.3095	12.9436	12.7770	17.5391	11.7350	13.0405	13.0321	26.9937	11.7481	15.1158	1.3281	13.7157	11.6653	9.8908
121737.7781	33.5019	19.2508	31.2468	18.5261	8.0297	22.0851	-3.4442	16.6463	17.2688	32.4059	16.1746	13.3516	-1.8140	23.2215	10.4318	14.4145
121745.7782	27.6467	15.0246	26.7156	15.9005	10.5488	19.7727	-1.0878	9.8083	15.0309	29.0654	14.0055	12.2440	-1.3684	19.8994	1.6835	8.2683
121753.7784	25.9224	12.1657	23.6212	13.4036	19.8026	15.3032	31.8240	7.9723	12.9886	24.3974	11.4211	11.3063	0.0170	15.0841	9.8000	9.5465
121761.7785	29.7990	16.2275	23.5747	15.8009	18.2469	15.8618	27.3436	11.7593	14.5163	22.4128	12.2001	12.4993	0.2209	15.6344	13.4827	11.9432
121769.7786	19.7614	10.1750	18.4776	9.3542	6.8599	11.9114	2.8165	7.4501	8.2898	14.2226	8.0626	8.7101	0.7698	6.4756	0.9349	2.1710
121777.7787	6.5655	4.2987	13.5153	5.6958	2.8106	11.1983	2.4762	8.1818	3.0164	12.8764	5.6151	7.2482	-0.4121	8.3760	2.3232	4.6029
121785.7788	-16.3727	-6.0930	4.3994	-2.4194	5.5072	6.9042	7.8071	9.1471	-6.5069	3.0018	-4.0255	1.8956	-2.0574	12.4428	1.4829	5.2407
121793.7789	-47.0973	-23.6907	-8.7659	-15.0769	0.7823	-4.5662	2.3994	-3.5445	-25.0519	-17.2739	-22.8178	-11.4089	-3.3770	-2.7565	-10.2026	-7.7087
121801.7791	-62.7401	-30.6655	-14.1036	-14.6930	-12.2906	-2.5293	-13.6666	-6.9017	-30.7095	-11.0543	-26.1149	-17.5299	-8.0484	1.4756	-11.6704	-6.7241
121809.7792	-85.2490	-39.8158	-15.2606	-14.5561	-10.7740	-3.2688	-7.0917	-0.3741	-36.6667	-12.7379	-30.7224	-26.3192	-12.9539	9.7599	-14.8184	-7.4884
121817.7793	-104.3715	-44.9878	-13.0319	-16.3293	1.8278	-9.1547	13.3352	-0.7243	-49.6628	-38.3518	-42.6903	-33.2380	-13.6837	-5.5069	-9.9919	-12.1395
121825.7794	-98.7648	-37.8755	-8.2336	-13.1975	-9.9854	-5.2188	-18.2432	-4.7121	-48.5300	-42.9508	-40.6201	-33.0809	-15.2553	-7.0571	-4.6006	-7.4458
121833.7795	-98.7424	-39.2053	-6.8418	-12.0892	-16.1433	-11.5657	-30.8907	-4.6012	-45.2732	-39.3831	-37.8824	-33.4775	-15.5361	-0.3203	-15.8668	-7.1973
121841.7796	-97.3232	-41.0440	-5.3970	-13.4308	8.6406	-20.3688	30.6514	11.5095	-45.5131	-42.3490	-37.9041	-30.7817	-11.2718	-4.9006	-4.5598	-3.0985
