Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0000	3.1434	-2.1318	-10.9447	-9.0510	-0.4003	-12.5993	18.1100	-5.3023	17.0766	-18.9870	0.4935	0.9293	10.9194	-4.5192	13.4994	5.4037
1200.0000	-2.5261	-13.6964	-11.7416	-6.2980	-1.7381	-9.3815	15.2193	-2.5343	14.9183	-10.9703	-8.2133	-0.2165	9.3465	0.3378	8.6895	10.2433
1208.0000	-3.0161	-18.6587	-6.6466	2.4258	12.2198	12.7753	22.8778	4.5416	12.1795	7.0828	-7.1847	4.6628	4.8710	7.5375	0.6222	13.4766
1216.0000	-8.7115	-35.7718	-14.7386	-1.6741	0.9974	16.0530	22.4597	2.1077	-2.5048	12.7893	-13.0883	1.9563	9.1126	5.6696	9.0046	11.7431
1224.0000	-11.5945	-31.8688	-15.6531	-3.2746	-9.0414	18.1195	6.5988	0.1229	-17.2470	14.2269	-23.8498	-6.0645	6.5759	3.7054	4.7383	5.4875
1232.0000	-5.0296	-18.2195	-8.0258	0.6142	6.6630	16.9206	4.9852	2.6485	-22.9316	18.8997	-21.8584	-7.7216	-2.3924	2.6103	-8.9822	-2.6249
1240.0000	-0.6270	-9.7399	0.6637	3.2179	17.8739	2.2172	27.8551	4.8168	-16.7706	23.4266	-10.3066	1.9344	-2.0838	1.8405	1.1908	-0.8543
1248.0000	-11.4842	-11.0226	1.1342	2.0078	1.8454	1.3999	14.4900	4.3178	-13.9197	20.3932	-11.4549	1.5136	0.0870	3.2231	9.1640	2.3835
1256.0000	-20.3416	-22.1567	-8.9768	-5.5935	-7.8332	0.3705	-6.6566	0.3581	-21.5108	8.2565	-21.1144	-8.9244	-5.0492	-2.3878	-4.8974	-11.1005
1264.0000	-13.5672	-15.4099	-6.7036	-5.5324	9.0217	-5.2008	9.8642	1.3262	-14.9296	5.8210	-20.7656	-5.2032	-7.5704	-5.0558	-8.8000	-15.8219
1272.0000	-7.8832	-7.7027	-2.6027	1.4367	1.9348	7.3784	10.9719	3.3326	-1.8840	12.0374	-14.9121	5.5185	-0.0549	2.6781	2.0409	-0.0143
1280.0000	-9.0680	-15.0631	-11.0050	-0.7023	-20.2651	6.5595	-4.4901	-0.6495	-4.0255	9.7825	-15.2697	7.4868	4.0561	2.8823	3.5802	2.0245
1288.0000	-11.8861	-13.3432	-15.4443	-4.2985	-12.2054	0.7129	-7.3675	-0.7803	-6.5286	8.4131	-19.8202	4.2243	1.6341	-0.2233	0.2047	-4.2220
1296.0000	-15.3402	-10.7498	-15.4799	-2.2111	-6.8672	12.1652	-6.8997	2.0399	-6.8281	13.5076	-21.0341	1.4005	2.1924	3.8946	-0.2597	1.4070
1304.0000	-17.3534	-11.2906	-13.0757	-1.0633	-10.4437	2.9732	-8.7198	2.3353	-13.9690	16.6070	-20.1272	-0.7217	-2.1422	4.1851	-6.5848	-0.2632
1312.0000	-18.7096	-12.2920	-12.0059	-1.7605	-12.7539	-3.0337	-23.3880	1.6347	-22.4489	17.9074	-20.2490	-2.0192	-7.9207	0.8835	-13.0224	-10.3203
1320.0000	-16.9047	-18.5373	-14.2957	-1.5222	-24.6840	14.0491	-23.0281	-0.4958	-28.1308	17.6630	-19.4600	-1.2130	-5.5598	0.7177	-13.0156	-11.9443
1328.0000	-10.1081	-9.2820	-4.5485	3.0430	-13.8226	16.3982	8.5446	2.0840	-21.5418	20.6256	-14.9882	2.4596	-2.4005	3.7688	-5.1602	-2.7599
1336.0000	-3.9341	6.2807	8.1939	10.3708	5.4419	14.2461	17.8984	7.8624	-4.8412	27.2920	-5.5776	10.3598	-0.3245	9.3745	5.6822	9.5977
1344.0000	-3.4795	4.8562	6.6867	11.9949	-0.4395	9.4618	9.5394	8.0136	1.5553	28.1810	-1.6060	15.3622	0.8182	11.9247	5.6968	14.4741
1352.0000	-4.8325	0.1764	-1.3116	7.5923	-0.8130	1.6480	10.5148	5.9659	-2.5521	25.9606	-6.6280	10.1350	2.9063	10.3726	5.5102	15.1944
1360.0000	-5.0789	-2.8959	-8.0757	2.2450	2.2762	3.1884	1.0933	3.4260	-8.6134	20.1165	-8.8612	1.6796	3.4498	6.3758	3.9428	9.9044
1368.0000	-10.7272	-2.7056	-8.5606	-1.2170	-5.1412	-3.5329	-4.7504	1.2471	-12.6414	11.3459	-10.4831	-2.8539	-2.0617	2.2010	-5.0838	-0.0537
1376.0000	-10.1389	4.4823	-2.1112	2.0161	-1.7084	3.9838	-7.3957	3.4318	-5.5928	12.1275	-9.3521	0.1808	-2.0529	4.1876	-1.7171	2.0404
1384.0000	-2.8342	0.0409	-3.3598	3.1756	3.9028	9.7105	-16.6254	3.4618	2.2373	10.7167	-2.9086	2.2754	1.3691	5.5119	1.0444	6.6635
1392.0000	-9.5496	-8.7986	-9.0419	-4.5286	-1.3663	-15.5085	-5.5890	-0.2966	-0.3193	-1.6658	-7.0741	-6.0089	0.2239	0.7092	-2.2819	3.5259
1400.0000	-8.4953	0.6433	1.9082	-2.2570	1.0769	-0.3462	-0.7123	0.7213	1.3011	-4.7844	-10.0597	-5.5358	-1.8623	-1.0014	0.2327	-2.7159
1408.0000	3.0494	7.3866	9.8701	5.4714	2.4614	26.3125	-21.4171	2.5170	5.0448	1.4810	-0.2312	5.7433	-4.1812	0.1714	-2.3954	-8.6784
1416.0000	-1.6020	0.9272	-1.4650	0.8557	-11.2500	2.6125	-24.6204	-0.6629	-0.0093	2.7650	0.4255	5.8167	-0.7753	-0.2641	0.6924	-4.1627
1424.0000	-2.2241	1.8590	-2.5427	-0.4324	-5.9469	1.2527	-19.5118	-0.3189	0.5040	2.7315	-3.9419	2.3845	1.6409	0.1355	4.9485	-0.5767
1432.0000	-1.3352	3.5864	0.6229	2.0925	8.3658	9.6104	-27.5546	2.8915	4.9798	4.3566	-0.9961	4.4775	-4.0555	0.2278	-3.4365	-6.5881
1440.0000	-9.8581	1.3598	-6.6272	-1.6923	1.2746	-10.1107	-14.0323	1.7921	1.8716	4.2212	-1.8458	4.8775	-4.7443	-0.4520	-5.7256	-5.9113
1448.0000	-10.4728	1.3904	-8.3140	-1.6605	1.1268	3.0135	5.2951	2.1133	4.7868	3.8713	-4.6335	4.5080	0.9182	2.0795	0.5285	1.4873
1456.0000	-16.5455	-5.5725	-10.3943	-3.4792	-6.0778	19.3992	-11.3791	1.4029	4.2871	-0.0113	-6.5647	0.9654	2.5618	1.7643	3.8299	-0.6379
1464.0000	-17.5788	-11.1874	-7.7903	-7.2580	-19.9222	5.1551	-24.1941	-3.1746	-10.2986	-7.0429	-11.3951	-5.8029	-3.8982	-5.4815	-3.7920	-15.3964
1472.0000	-6.6754	-13.7102	-1.5711	-4.7848	-2.9962	8.4953	-18.0934	-1.9283	-10.3458	-6.0304	-14.8355	-10.4385	-4.1760	-5.3030	-5.1831	-13.6597
1480.0000	-10.7656	-20.6514	-5.8534	-6.7187	4.1013	6.0432	-21.0666	-0.6057	-6.0818	-4.9173	-17.6435	-15.9125	1.5602	-2.2363	4.4779	-2.6443
1488.0000	-7.1258	-15.8059	2.9608	-6.1378	-0.1642	-4.9890	-11.6299	-2.4320	-15.2746	-7.7330	-13.9904	-16.2174	-5.0745	-7.1446	-2.0639	-13.4953
1496.0000	4.4782	-7.7849	13.6056	3.2494	3.2383	16.3383	-1.5015	0.5653	-11.1870	1.3536	-0.3341	-5.2015	-4.2344	-2.5740	-0.1444	-8.8138
1504.0000	-0.8244	-7.5984	9.4182	5.5992	-7.2064	16.9234	-6.5027	2.0974	-5.7348	9.5609	5.1954	2.8986	1.0102	3.2365	8.6695	2.6256
1512.0000	-3.5667	-3.4352	11.2783	2.5968	1.0858	-5.8492	0.0441	1.8959	-10.9590	6.7186	-0.2091	1.7694	-8.9425	-3.1521	-3.4600	-12.5474
1520.0000	-4.9011	-3.8291	5.9273	1.7549	10.2916	6.7660	-1.7049	3.4321	-4.8504	6.5711	-2.1885	0.0281	-5.4920	-0.8966	-1.3476	-7.7469
1528.0000	-6.1933	-5.2120	0.8495	2.9281	-4.1362	16.8742	-11.4410	2.6017	-0.5832	7.4731	1.2052	1.5669	1.6584	4.3156	5.1290	4.3684
1536.0000	0.6458	-2.2735	8.2663	5.0552	-0.0542	4.3222	-8.8605	2.4057	-4.8894	8.0009	2.5537	2.7020	-4.9103	1.4391	-3.3714	-3.2882
1544.0000	1.6323	-2.8929	6.3852	3.5184	4.0303	-4.7510	-5.6517	1.9935	-4.7165	6.7862	-0.6112	0.0784	-4.5575	0.8837	-3.9800	-1.8716
1552.0000	4.2872	6.1339	7.5481	5.3278	6.8710	-4.2818	7.4657	2.9103	-0.1787	8.7395	4.4673	6.9142	-4.2820	1.5215	-3.4271	-1.0412
1560.0000	7.9245	11.7760	5.7665	8.6026	14.5916	9.8709	10.6427	5.3389	3.3961	16.8082	10.1251	17.1771	-4.5758	2.9603	-4.7948	-3.0720
1568.0000	1.3220	1.0506	-7.3847	0.1616	1.1628	0.1198	-5.9581	0.1046	-5.8720	6.7597	-1.3690	4.3044	-3.9617	-0.7271	-11.2812	-6.7809
1576.0000	-2.5080	-2.8714	-9.4739	-7.7049	-0.2184	-17.4860	-7.4121	-4.0827	-14.1473	-6.5377	-6.3482	-9.3663	-6.3903	-7.7373	-14.0929	-14.9011
1584.0000	-1.4008	-3.5635	-10.5282	-6.6391	1.3192	4.7556	-3.7203	-3.3135	-14.0877	-3.1523	-2.9202	-8.6098	-0.5949	-5.5880	-4.8302	-10.0030
1592.0000	1.3093	-3.5486	-6.1557	-5.6026	-5.7282	6.4434	3.4615	-4.7568	-19.2431	-5.8766	-7.8162	-12.9760	-1.3978	-5.6216	-8.5001	-9.8873
1600.0000	2.1895	0.7175	-1.2267	-5.8970	8.9964	-18.9073	8.7038	-3.0468	-13.6263	-7.3186	-4.1505	-11.3706	-6.7234	-7.9972	-11.4441	-13.2430
1608.0000	-2.3817	-0.9033	-9.6624	-7.3162	7.4777	-18.6128	-12.4824	-2.4853	-4.3254	-7.1725	-2.6131	-6.7121	-4.6075	-6.3500	-9.6832	-10.8796
1616.0000	-0.9805	6.7021	3.5029	-2.7826	-4.5022	-11.4446	-7.9029	-2.5337	-0.5592	-11.7863	-4.7984	-3.1141	-7.5938	-5.9645	-11.4280	-13.6941
1624.0000	3.3404	14.3492	13.0304	2.1287	-2.0242	-9.7419	23.5664	-0.3143	8.4441	-7.5640	6.6598	8.0856	-3.2576	-3.1223	1.6237	-5.2318
1632.0000	-0.7934	5.7523	-7.9374	-8.5208	-13.8089	-12.6121	4.6894	-6.6119	1.9313	-15.9229	3.1176	-0.1538	4.1942	-7.3290	5.9781	-5.9734
1640.0000	-6.9287	6.3610	-12.2460	-14.1114	-10.3473	-7.7697	-23.7928	-8.0966	-3.0248	-25.0177	-7.0184	-11.3084	-1.3058	-12.6519	-3.4083	-19.6916
1648.0000	13.2928	5.3405	15.3180	6.6405	11.8231	-3.0707	-28.6445	2.2624	12.8581	-1.0817	10.4538	2.7753	-1.5112	1.5144	4.1721	3.2756
1656.0000	9.8662	-1.5789	9.3568	4.5827	23.3551	13.7752	5.7532	3.7725	14.1758	-0.6076	6.7116	4.9199	-0.1218	0.9667	2.7847	0.8850
1664.0000	11.6949	0.4298	3.9201	3.6923	9.4681	15.6312	7.8280	1.1757	16.3387	-0.9049	7.7533	9.3028	7.2460	2.2764	11.7393	7.7981
1672.0000	7.3601	3.5207	3.3608	6.9817	6.8840	14.3376	-12.9209	3.8052	23.6058	2.8608	7.8772	13.6567	3.9329	6.5203	4.8250	10.3210
1680.0000	1.4248	-3.9802	-8.1509	3.4002	11.8004	5.8676	-8.5857	4.3379	25.5176	4.9921	7.9359	14.4921	5.3565	7.2142	3.6225	13.0383
1688.0000	3.5742	-5.2236	-7.3550	-1.4753	-0.1202	-1.7819	-18.6020	-1.0818	15.8885	-5.5568	3.3184	5.8605	4.9768	0.8107	4.0847	4.7672
1696.0000	-0.7790	-6.8904	-8.0945	-2.5698	0.0854	-7.2884	-22.8411	-0.8364	10.2185	-5.0638	-1.0528	0.9072	1.3899	0.2531	-1.8174	1.8373
1704.0000	-8.1966	-7.6571	-10.8150	-3.9754	13.7636	-8.3549	-0.4171	2.3358	9.5071	0.7145	-2.8647	-0.7180	2.6632	1.8176	2.9662	6.0189
1712.0000	-5.9047	3.7483	-0.8003	0.9707	4.2045	3.4214	-4.0265	2.9433	8.0426	3.2970	-3.4638	-1.7058	4.8488	5.4028	9.2326	12.3501
1720.0000	2.0981	12.8376	-3.2200	7.3808	-3.8785	2.6558	-14.6404	3.9047	11.1209	13.8377	2.2410	4.4615	8.7527	13.4685	7.5881	27.5660
1728.0000	8.3058	12.2481	-0.6676	9.9314	8.3982	6.2531	4.3378	5.7068	13.9555	17.1519	11.8285	9.5808	8.4069	13.9765	6.8025	28.3452
1736.0000	2.9149	-1.7251	5.9340	11.8203	-1.0146	25.2589	8.8652	6.2312	12.5451	15.0147	13.7999	9.9079	7.5953	14.5254	8.6624	25.6608
1744.0000	-1.0741	-9.1531	1.8384	12.4837	-4.5635	25.2102	5.7608	7.2866	14.8634	18.6406	7.4556	10.8999	8.7629	17.9438	7.3939	30.9094
1752.0000	6.1380	2.3382	10.0325	13.6884	17.6829	16.6839	20.2410	9.6210	22.3602	18.5351	7.2805	12.3979	8.1182	16.1936	12.7078	30.5683
1760.0000	10.0934	7.3957	13.6846	14.8077	14.7912	13.7888	12.7179	9.0448	26.5847	18.5827	13.7206	15.8030	11.9329	16.4356	23.3982	34.6610
1768.0000	8.7119	10.2283	10.7350	15.3618	10.9360	13.3496	5.1903	9.2128	26.5076	21.8444	17.7353	21.7165	10.0672	16.2774	20.2307	31.0913
1776.0000	-0.2932	6.6644	6.1382	7.5690	19.7733	-0.8880	22.9569	7.9321	20.6810	13.5066	14.9260	14.4746	5.3982	9.3539	15.3108	19.5935
1784.0000	-5.1218	-4.8722	-8.3475	-6.4175	7.8181	-17.6665	23.8247	-0.7640	4.9437	-3.7202	1.3641	-4.5267	8.6582	0.0282	15.0154	11.9269
1792.0000	4.9834	0.5897	-7.4529	-5.5251	-3.2320	0.4461	15.3007	-4.4447	-2.6515	-5.9189	-4.9827	-3.6394	8.7062	-3.1949	10.6718	2.9844
1800.0000	3.7012	0.1196	-8.5396	-2.5206	-11.5452	0.7402	13.8287	-3.5717	0.6380	-1.8192	-0.2580	3.2572	8.3269	0.2267	7.5280	6.6538
1808.0000	-4.5339	-3.6016	-14.9750	-6.4349	-13.8147	-15.4398	11.7225	-4.3310	-0.4714	-7.7390	-3.4240	-4.4915	4.9758	0.1933	-2.8637	7.2326
1816.0000	-2.5547	6.0207	-5.1432	0.1740	2.3555	4.7580	14.5250	1.2472	7.4561	-1.1733	-2.7461	2.5260	0.6380	2.8554	-5.7787	4.1775
1824.0000	-1.3021	2.0787	-6.5236	4.3469	-3.0659	5.3395	4.9734	3.2712	16.2644	10.3175	1.0966	13.5111	8.5742	9.1765	9.7462	18.3851
1832.0000	4.5408	3.2090	-4.0919	3.9575	-11.3345	-4.3798	-12.9131	0.2902	9.4111	8.7583	-1.0019	10.5737	7.5728	6.4501	9.2092	14.6547
1840.0000	10.1932	11.9281	8.2606	9.0139	7.4016	8.7349	-3.1615	4.1250	7.5420	13.6626	5.5165	13.0918	0.9326	5.2011	4.5370	6.0991
1848.0000	6.1008	5.1374	2.9083	8.7253	5.6280	15.5851	20.0959	5.0431	9.0557	17.9438	9.4526	12.5434	9.9843	10.5030	16.5097	21.9013
1856.0000	1.4063	0.1040	-3.7559	4.4192	-14.2360	19.0733	16.7106	0.6215	2.4294	9.9051	1.4696	6.7075	11.5496	8.6394	13.0181	19.3670
1864.0000	-5.8602	-7.6311	-11.6260	-4.6583	-17.4322	-6.4935	1.7880	-3.6224	-5.5719	-2.5848	-11.9474	-1.9800	2.0981	-0.7556	-3.8146	-0.1608
1872.0000	-6.3349	-9.1367	-12.0773	-8.6624	-9.7925	-26.9653	3.0053	-4.7225	-5.4444	-9.2534	-20.0488	-9.9339	0.1556	-3.8149	-6.4451	-1.8546
1880.0000	0.7207	0.3228	-1.8138	1.0546	2.9190	-5.4234	2.8363	1.2172	7.4006	2.2374	-5.9467	3.7630	1.4066	2.4163	0.3034	5.0552
1888.0000	-5.9507	-9.4736	-8.4310	-2.9348	2.5015	-7.7127	-1.5971	0.6214	6.8671	1.1596	-0.2525	5.3130	1.9029	-0.0511	3.6831	0.9019
1896.0000	-14.1459	-16.5403	-9.2775	-13.7086	-14.5797	-14.2220	-3.0263	-7.0037	-9.6441	-21.5385	-13.9916	-16.9978	-0.9110	-9.8528	-1.5014	-12.9175
1904.0000	-11.9573	-10.4171	-3.3255	-12.8755	-17.8238	-10.2277	-6.3346	-8.0087	-14.9519	-25.0055	-13.3623	-20.2923	-4.6055	-12.0323	-6.4031	-19.2284
1912.0000	-11.5011	-10.6164	-8.8144	-14.3359	-9.0925	-17.8804	4.1844	-7.2296	-14.8141	-19.1083	-12.0354	-15.8842	-2.6110	-12.5680	-2.0168	-18.1788
1920.0000	-11.4513	-7.7540	-6.5860	-13.2314	-5.8608	-5.2385	10.3394	-6.1890	-11.6911	-20.0994	-14.9792	-14.1839	-3.1480	-12.4848	-2.9988	-20.5775
1928.0000	-9.3453	-6.6813	-6.6280	-9.7055	-12.6595	-3.9912	-10.9480	-5.6714	-9.6865	-16.2721	-11.6557	-7.3916	-6.8895	-10.9159	-11.2510	-23.4998
1936.0000	-6.1892	-5.5636	-8.6069	-7.2478	-23.6446	-10.9468	-13.4962	-6.3933	-12.2603	-8.6151	-11.6661	-0.4136	-5.4828	-8.8149	-10.6846	-19.9735
1944.0000	-2.8874	1.7373	-3.3634	-0.0898	-16.5858	-0.7103	10.3235	-1.7210	-0.6913	1.9069	-4.9473	13.4889	-2.5285	-2.5446	-4.5512	-10.0647
1952.0000	-3.2497	2.6992	-6.0403	0.8395	-4.2189	-5.0206	3.0838	1.2288	10.9692	5.7583	0.3394	18.5106	-0.2895	0.3135	0.6715	-3.4586
1960.0000	-3.7452	0.1421	-8.9565	-0.3912	-6.2123	7.4604	-13.5363	0.3860	10.4985	2.1932	-2.9586	11.2512	2.5666	1.4202	1.8153	-0.4726
1968.0000	-6.1474	-2.8376	-9.3667	-0.4712	-5.9857	24.6393	3.2431	0.6590	8.2193	-1.1898	-2.1168	5.9211	3.3463	2.9245	-1.8335	1.6546
1976.0000	-10.1482	-3.6221	-7.6181	-2.5080	-10.3614	11.1135	0.3632	-0.4487	3.7988	-4.3786	-2.2307	0.0578	1.9996	1.5941	-1.1632	1.5372
1984.0000	-8.6662	-7.6367	-4.0484	-0.0062	-13.3586	4.0350	-18.5039	0.1358	3.5624	-0.9799	1.3889	0.9186	0.4641	3.0297	-1.1341	3.2427
1992.0000	-9.2171	-19.1726	-9.9606	-4.1920	5.0880	-4.8975	-8.1058	0.8227	2.9353	-1.3772	1.2924	-3.4019	0.5457	0.6160	-1.0621	1.9965
2000.0000	-12.3248	-19.3566	-11.0232	-7.3529	8.1902	-14.6383	-9.7853	0.3949	2.2062	-2.6838	-6.8174	-8.9694	3.1545	-0.4216	6.6820	4.5538
2008.0000	-13.5588	-20.8613	-12.0544	-4.7323	-11.4153	-7.9768	-8.8298	-0.6811	2.5503	-1.0793	-9.5841	-5.0326	5.7504	3.5397	5.8771	10.6542
2016.0000	-19.1549	-30.4929	-22.2992	-15.1814	-12.3405	-8.7119	8.1526	-5.7456	-8.6737	-15.8335	-19.9653	-19.3577	5.1182	-4.2530	-0.9894	-0.2221
2024.0000	-19.2087	-23.4784	-18.6312	-16.8569	-2.4800	-13.0105	-9.4337	-5.3769	-9.3671	-18.8351	-22.8057	-24.1439	1.5543	-7.9060	-0.9408	-7.8053
2032.0000	-11.5349	-15.8481	-12.8724	-7.1487	-7.4199	-12.3028	-18.4126	-2.2349	-1.3245	-6.7442	-11.9189	-8.1117	-0.5856	-1.5650	-5.6655	-1.9935
2040.0000	-11.2317	-17.3543	-15.4007	-10.0841	-10.1096	-6.7507	0.1618	-4.6141	-7.9788	-12.2231	-15.8576	-13.1556	-0.3727	-4.2526	-9.6199	-5.8291
2048.0000	-10.8864	-10.2329	-9.0179	-9.2906	6.4404	0.0807	6.2409	-1.8357	-6.8237	-9.4547	-13.2068	-13.8783	-0.3030	-5.2357	-1.4455	-7.3672
2056.0000	-4.1114	-3.2721	-2.4959	-3.1920	16.8223	-1.0251	6.7287	1.9046	2.0960	0.9219	-0.9527	-3.1721	2.1340	-1.1770	8.2301	0.8326
2064.0000	0.3826	-2.8008	-0.5037	-2.4978	7.0284	-5.6544	-3.4563	-0.1951	1.4858	-0.6580	-1.8561	-4.0958	4.7420	-0.7849	12.0824	4.5098
2072.0000	2.1853	0.9886	3.3728	-0.5084	-1.3315	-12.3016	-3.0573	-1.0262	-5.7869	2.3877	-1.4108	-1.6435	0.5630	-1.8412	6.2862	-0.4459
2080.0000	1.6568	6.3283	6.0982	1.7265	-5.1781	-3.4896	16.6588	-0.5742	-12.3162	5.1620	2.4759	0.6257	-2.4475	-1.5392	-0.1555	-3.8082
2088.0000	0.2056	6.1533	7.9746	4.8222	-4.9167	13.1497	12.0058	1.8413	-4.3753	8.5046	4.7210	2.3320	3.4118	3.8834	10.3326	7.2177
2096.0000	1.8871	4.7735	6.8666	6.3565	9.2190	10.6240	5.6347	4.9808	5.2514	15.0272	5.5820	6.9003	6.7247	6.7565	18.6805	14.3025
2104.0000	5.2203	2.9313	4.6441	5.5313	16.4106	7.7431	11.4967	4.7346	5.9414	12.3062	4.9148	5.5903	4.2777	5.4940	10.2827	11.3934
2112.0000	7.7798	-3.1854	5.3142	5.2242	1.6909	-0.5428	-1.8461	1.6245	3.0475	8.1154	3.9833	3.4059	4.4113	4.8147	8.4442	11.7369
2120.0000	6.8146	-3.0760	5.8589	2.3727	0.1346	-8.9075	-2.8959	-0.1100	-4.2521	6.9316	-2.3886	0.3647	2.9016	0.6348	9.9217	4.8206
2128.0000	1.7421	-1.5074	6.8119	3.3766	13.9378	5.6722	11.9348	3.6293	1.3192	7.9170	-0.3930	3.3496	-0.1697	1.3285	5.9027	1.1329
2136.0000	-3.6059	-9.1571	2.7552	3.3001	-4.3988	6.9347	-14.5878	2.1989	4.0078	5.6964	3.3876	5.5371	0.5105	3.1797	4.9226	2.7960
2144.0000	-5.3997	-10.6231	-5.4042	-2.4548	-18.7925	-3.1996	-36.5954	-2.9575	-7.2046	-2.0658	-6.4783	-4.2494	-1.8576	-1.2662	-4.7636	-5.0323
2152.0000	-3.4273	-5.9477	-2.9330	-1.3612	8.5862	-3.2756	-1.5858	1.3166	1.1956	-0.9767	-5.9961	-4.0760	-2.9177	0.1599	-7.1103	-1.3674
2160.0000	-5.0967	-6.7927	0.0113	-1.5499	7.1176	-1.9672	6.0892	1.5777	4.4445	0.0128	-3.3079	-1.5940	2.6289	0.6608	8.3932	3.9722
2168.0000	-11.7937	-4.9136	-7.4106	-5.7187	-20.3242	6.5387	-24.0654	-3.5475	-8.2631	-6.1051	-10.4316	-7.2723	0.8299	-2.6980	1.0700	-6.2123
2176.0000	-11.3575	1.6526	-8.7483	-3.3879	-16.7364	4.8866	-24.1485	-1.9393	-3.8994	-6.4737	-7.0034	-5.2163	-4.6645	-0.5358	-14.4654	-7.0343
2184.0000	-4.2407	4.5712	-3.8699	-3.0269	-3.2730	2.8325	-18.4619	-1.3502	-3.2188	-5.0876	-1.6467	-5.8459	-2.1099	-2.0465	-4.8937	-5.4491
2192.0000	-1.4292	6.7994	0.8577	-3.2998	9.3713	7.7591	-11.3394	-0.4664	-7.6762	-3.7133	-0.1957	-7.9908	-3.3078	-5.0349	-1.3415	-10.9805
2200.0000	0.3938	12.1136	8.5556	1.9576	8.9089	-10.5037	-0.5772	1.8807	-2.9245	1.3252	2.7593	-0.7371	-7.9001	-1.9959	-7.2087	-7.4289
2208.0000	0.1738	12.3312	9.0236	2.6460	-7.4710	-13.9073	-16.3144	0.0275	-5.5695	4.0535	3.3829	2.7881	-5.0798	-1.5807	0.3986	-5.5896
2216.0000	-5.6829	8.4714	5.6288	-1.3118	-3.4977	-2.0418	-16.8552	-0.3700	-7.9611	-0.7555	5.2190	-1.1966	-5.3916	-4.7954	1.5456	-12.4220
2224.0000	-4.4420	5.4784	7.1238	-2.0584	-0.8206	-12.8928	3.5900	-1.0718	-9.5678	-6.0813	4.8228	-4.2650	-9.7924	-6.3419	-9.5229	-15.1626
2232.0000	-2.6044	0.7021	3.1866	-3.1432	-3.1840	-12.7654	1.7503	-2.4348	-15.1592	-4.7785	1.0679	-4.5068	-10.6770	-7.8800	-13.9156	-19.2210
2240.0000	-10.0465	1.9679	-1.3276	-5.0893	9.1925	-5.8973	-0.6502	0.1681	-12.8758	-3.6231	-0.5006	-5.6225	-12.9252	-8.1667	-16.5991	-23.1151
2248.0000	-9.5728	2.4147	-0.9709	-2.3327	-3.7921	-4.5854	-0.8295	-0.3685	-14.9920	-1.2323	-0.2938	-5.3149	-11.7193	-4.3179	-19.1512	-16.3539
2256.0000	-5.1816	-3.1062	-1.9403	-1.2624	-20.9271	-0.9222	-14.2415	-3.4347	-22.0877	-0.8980	-2.3236	-5.2171	-11.1870	-4.3793	-22.4829	-17.6241
2264.0000	-4.7714	4.7218	2.2179	-0.6974	-0.1687	-10.5388	-1.9271	-0.1595	-12.7689	-2.5032	-2.4584	-4.5351	-15.1779	-4.7665	-26.3609	-18.7520
2272.0000	1.5081	9.5038	6.8515	5.0140	15.0272	-8.3196	27.1724	4.4286	2.5300	6.4583	8.4028	5.1929	-6.6748	2.5325	-10.3175	0.7816
2280.0000	0.8420	-0.3085	3.0523	2.0834	9.8382	0.0314	22.5057	2.4222	2.8455	3.9502	9.5790	4.8523	-0.1517	1.2138	2.0928	2.5346
2288.0000	-7.3102	-0.5028	-1.8227	-4.4164	7.3631	-8.4560	10.8297	0.0537	0.0797	-7.0009	-0.2430	-3.8491	-4.5400	-3.9110	-5.7331	-7.7603
2296.0000	-6.4512	0.7468	-5.1201	-2.1919	1.7284	-6.7313	10.2634	0.6770	5.9895	-2.5019	4.8360	2.0202	0.3951	0.6588	-0.5188	2.4874
2304.0000	-3.0591	-0.0501	-2.5840	-0.9156	-0.4443	-4.7604	-4.3513	0.2506	8.8305	-4.0262	8.0760	3.8469	0.0067	0.3023	-0.1371	1.0510
2312.0000	-1.2795	6.5490	3.7319	1.0966	6.1140	-8.7080	-16.2356	1.5398	8.9565	-5.6917	8.6592	2.1795	-7.5643	-1.0194	-10.9613	-6.2153
2320.0000	-2.4825	3.4307	0.1844	0.0493	0.6535	-5.8049	-15.0326	0.4714	4.2639	-3.9285	13.5033	2.4840	-5.3605	-1.1331	-7.8948	-5.3380
2328.0000	-7.2521	-2.4924	-3.6660	-6.5979	-5.4035	-5.9424	-11.1873	-3.3272	-7.6840	-11.2789	5.0599	-7.5917	-4.9010	-6.8538	-6.3443	-13.2881
2336.0000	-8.0294	0.1712	-0.7517	-4.4970	4.9377	-7.3286	-18.1629	-0.1648	-4.6532	-4.3289	2.2849	-8.3618	-3.2895	-3.7586	0.8001	-6.7612
2344.0000	-9.9613	-5.3483	-5.5669	-5.0908	10.3918	-11.6119	-21.6886	1.2651	1.3850	-0.8850	1.5601	-8.2752	1.5972	-0.5035	8.4071	3.0263
2352.0000	-11.1933	-9.5362	-12.4506	-10.7633	5.9524	-7.8981	7.4746	-2.6093	-11.1802	-7.5707	-7.3616	-15.2110	0.9351	-5.5123	0.4929	-5.2073
2360.0000	-5.4485	1.7197	-11.5261	-5.5312	-1.6804	2.3435	5.7030	-2.0455	-18.0647	5.1546	0.6636	-4.4669	0.5416	-3.6779	-0.2018	-6.7465
