Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
34032.0000	-3.1593	0.5300	-2.7285	-4.1753	2.8474	1.4162	2.8535	-22.4485	28.6242	2.5939	2.4410	1.5421	2.7344	0.8628	10.4338	-3.1349
34040.0000	-3.9141	2.1153	0.0242	-1.0664	3.3281	4.7629	13.1084	25.3428	24.8993	5.4549	-1.5596	-1.8211	2.7342	11.3349	7.1042	3.7317
34048.0000	-9.4219	-3.5550	-4.4749	0.7569	1.6782	4.3522	-1.2864	0.0748	26.1849	3.8556	-4.9058	-8.9354	-0.0118	11.8491	2.6944	2.0852
34056.0000	0.3946	5.2996	-7.3288	1.8807	5.7461	3.1450	-4.1841	-31.8286	33.2799	14.9943	6.3512	2.0935	1.0646	0.1919	4.4271	-3.0871
34064.0000	-2.0595	4.8726	-3.6228	0.5239	7.4566	4.6385	8.4963	25.8972	29.1436	15.7488	8.3760	3.4442	4.3320	5.2537	5.5189	2.1764
34072.0000	-8.3336	-1.4826	-4.4385	0.9772	6.4886	4.5485	9.1476	15.8388	25.9876	15.4339	0.7938	-3.7693	2.3916	8.6738	5.2875	3.5512
34080.0000	1.0469	1.9126	-4.5059	-1.3538	6.3639	2.8714	4.8892	-19.4562	24.6656	17.4030	4.3889	5.6618	2.6144	0.0444	7.9697	-3.1580
34088.0000	6.9459	10.2116	-1.0321	-2.3055	3.7688	5.7874	-0.1631	35.7396	20.2118	9.6587	6.5628	10.2945	5.0684	5.6623	9.8746	0.5170
34096.0000	5.9562	15.5671	-1.2231	1.6142	4.9639	8.6969	2.4443	49.8178	22.4020	14.9584	6.2113	8.0295	4.6085	11.8155	7.2213	4.1814
34104.0000	5.0880	7.1011	-1.8318	-0.6137	7.8050	6.4187	14.1925	23.8290	23.1944	15.2050	6.8804	8.8990	4.5853	7.6332	7.3244	0.1831
34112.0000	6.4458	-3.5140	-5.1409	-0.4895	8.7219	6.0080	12.9676	21.8144	17.2994	-5.2403	-0.2499	5.4886	2.5363	7.8446	8.3572	0.4705
34120.0000	5.9520	-6.2471	-7.0738	2.2070	8.4130	5.4258	4.3062	-4.8065	11.1215	-10.0868	-4.9505	5.5905	-0.0872	4.9218	2.5223	-1.5045
34128.0000	2.6907	-7.7336	-2.4863	-3.8067	3.6467	0.6558	1.5244	-18.9172	9.9390	-1.1623	-0.5544	7.7121	1.6063	-2.4533	2.7184	-6.1555
34136.0000	5.5352	-4.6380	-0.6996	-4.2262	2.0641	-0.7402	4.2101	-2.4819	9.2677	4.4284	0.2346	6.1949	1.8249	-3.9581	7.0150	-3.1056
34144.0000	2.7689	-4.9974	-3.0188	-0.7586	6.4053	1.4660	7.9421	6.7884	7.5371	10.9580	0.8154	6.2943	1.9445	-1.6462	3.9960	-0.8578
34152.0000	-5.5982	-12.1818	-5.8317	-1.6199	6.1999	1.0891	5.0322	10.3158	5.0224	6.6677	4.6834	-1.8405	1.9659	1.5847	1.1340	-1.3175
34160.0000	-2.6412	-9.5694	-7.1587	4.6363	3.7794	0.6161	1.7399	-15.8731	-7.8125	-1.8321	-0.0832	-9.8629	-3.4700	3.0851	-5.3911	0.1931
34168.0000	2.1819	2.1571	-7.0074	10.8280	8.0465	4.5328	1.7575	-27.0095	-10.7725	6.1961	-0.6950	0.6896	-3.8033	2.8021	-11.2483	0.3476
34176.0000	3.4751	10.3945	-6.7248	13.9604	11.6729	7.4122	5.1191	28.4430	-1.2450	10.0536	4.8928	4.3482	-0.8812	5.5525	-10.8031	7.0605
34184.0000	3.5040	11.9770	-5.6568	17.1962	7.7861	5.9653	3.4168	30.2265	-4.2795	2.7353	1.4818	-4.2461	-4.0309	7.4655	-14.4581	10.6380
34192.0000	4.8851	12.1751	-6.6496	10.0653	3.7963	4.2659	-13.2670	-25.6975	-2.3477	7.8056	7.9038	1.5301	-2.8321	1.6446	-11.5510	-1.4291
34200.0000	14.2032	16.6593	-5.0538	5.9270	2.8699	2.2327	-12.6035	-5.1058	1.2898	13.7495	19.1384	7.5604	0.1425	-3.9300	-5.9979	-3.3823
34208.0000	15.4401	21.8220	-3.4791	10.4397	8.0015	2.9302	4.5845	7.1797	-2.6027	15.7376	18.9629	10.3421	0.2678	-5.1625	-6.5249	1.7239
34216.0000	7.2040	16.7596	-10.5512	6.9672	15.5129	4.7981	-2.7619	-37.2376	2.3710	20.7969	21.6566	18.9767	3.4539	-11.2082	0.8984	-5.1394
34224.0000	7.6524	6.4149	-12.0024	4.2121	12.5264	3.1566	-9.4483	-28.6345	-1.7541	10.1876	15.9400	13.7639	2.2221	-10.8083	3.7174	-5.0785
34232.0000	11.5875	8.9074	-7.6048	7.7705	11.2457	5.7977	5.0574	-18.0620	-10.5076	1.5982	4.8020	10.5240	-0.6226	-1.0099	0.9247	-0.5245
34240.0000	12.8669	9.6743	-11.3264	9.5172	17.2140	6.5477	5.3895	-36.5060	-10.8906	8.4092	5.8962	17.6464	0.0597	-7.2504	3.5432	-1.7932
34248.0000	11.3076	-1.2485	-14.5725	11.1939	14.7061	0.5469	-8.8299	-35.9980	-14.7981	3.1649	4.9328	11.1143	-2.8110	-17.5799	-2.4102	-0.8902
34256.0000	10.0745	1.5250	-13.0117	11.6991	12.3433	2.9300	-7.4512	-43.6932	-11.2783	-1.5977	4.0947	7.7179	-3.7199	-8.9024	-6.9506	-2.2693
34264.0000	11.1516	5.8269	-13.1495	11.7293	16.0415	7.5429	3.6128	-29.4826	-6.4374	3.6268	5.7352	9.9285	-1.7767	-0.5884	-2.9851	-1.0939
34272.0000	7.5034	-0.8256	-13.7764	12.5580	15.9653	5.1381	4.6264	3.1344	-4.4463	1.5191	4.5472	3.7371	-1.9883	-2.2963	-3.3925	4.1855
34280.0000	8.0878	3.8812	-12.5773	14.1459	15.4035	4.7009	5.3150	17.4577	4.4052	0.8137	7.1785	3.0218	-1.6630	-2.6364	-4.8138	6.7376
34288.0000	12.2736	8.2031	-13.8902	17.7585	17.0190	6.4262	4.6986	24.7173	4.0912	3.5882	7.8199	4.1754	-2.4338	-1.3006	-6.7834	8.5350
34296.0000	10.1924	6.1666	-15.1500	16.0039	15.1313	6.5066	-2.5847	-0.0973	-2.2863	2.5422	7.0605	2.5661	-3.2000	-0.5672	-6.4970	4.7838
34304.0000	12.8433	12.2823	-9.0367	13.3880	9.5983	3.7526	3.1375	-11.7017	-1.6721	-0.4351	4.8447	1.0835	-3.7680	-2.0933	-2.1854	4.9985
34312.0000	13.5567	13.7499	-8.1050	15.7879	11.0454	2.4595	8.6758	-1.4195	3.7055	-1.5920	1.3699	1.3649	-4.1917	-5.7708	-0.6633	9.4926
34320.0000	6.2674	6.5356	-12.5291	11.7991	16.1485	7.0555	4.0759	1.8816	3.3476	-0.0408	3.0288	6.9253	-0.4540	-0.7860	2.4806	5.3598
34328.0000	4.1626	-0.4823	-8.5678	6.5005	10.7899	8.0063	6.0253	30.3050	-4.7546	-6.4019	-3.4291	1.7798	0.0263	9.0858	4.8632	5.9934
34336.0000	3.5633	-4.0698	-6.8616	5.7718	5.6122	3.2274	2.5559	-7.3320	1.7980	-11.1585	-10.1793	-3.6991	-3.2611	3.4971	3.8752	4.1818
34344.0000	1.6462	-4.4638	-5.6021	0.5045	5.1862	1.5360	0.8543	-46.6307	7.0535	-6.4288	-9.6521	3.0083	-1.5028	-2.8341	8.8093	-2.2944
34352.0000	2.4184	-5.2557	-0.4236	-2.6555	1.1870	2.5284	4.1772	14.0567	-3.8588	-8.5787	-14.7770	1.0860	0.1306	4.1987	13.8593	3.7315
34360.0000	6.4822	-0.2469	-0.6285	-0.7695	-0.7409	0.7346	-4.7168	-4.9461	1.5168	-6.5977	-10.2530	3.0379	-1.0470	-1.0806	8.3613	0.9846
34368.0000	8.6454	2.8374	4.8579	-3.3516	-4.2161	-3.5114	-0.7778	-28.1566	11.5073	-0.6848	-4.9292	7.4728	-0.5172	-8.0711	2.9658	-4.1272
34376.0000	1.9050	-3.2025	9.5040	-4.9369	-7.9277	-2.8914	6.9025	33.1111	9.4185	-5.4838	-14.1460	-1.7960	-0.0344	2.1857	4.9126	4.4654
34384.0000	-0.8035	-1.1306	4.8864	-2.4675	-5.8857	-0.5003	-5.0586	-1.8159	15.7287	-2.4666	-13.3719	0.2073	-0.8277	2.4240	1.1057	0.5093
34392.0000	1.5841	2.1977	9.5726	-6.3662	-10.4941	-5.4599	-5.7669	-37.6801	25.5454	0.6217	-7.3115	4.2447	-0.4202	-6.3319	-1.8580	-6.2687
34400.0000	-3.8364	-3.3074	13.5632	-12.3846	-15.0006	-7.8550	-0.9497	-0.0708	28.1175	-6.7146	-7.9425	-2.6865	1.6498	-3.3897	4.7468	-2.9036
34408.0000	-8.4908	-5.2808	8.1791	-9.0210	-10.1953	-2.6596	-6.9522	8.2376	27.3142	-4.1770	-10.4511	-2.5062	1.8462	3.3779	2.8238	-1.4891
34416.0000	-8.8767	-5.8817	9.6320	-5.8733	-12.4825	-4.2478	-7.7904	1.9865	29.6808	-3.3833	-18.8707	-6.3966	-1.0653	2.2659	-0.5140	1.5162
34424.0000	-9.2161	-5.6388	13.0901	-10.3482	-18.3911	-10.0340	-9.3733	-25.4232	35.4388	-7.1559	-17.7838	-9.6744	-1.5988	-5.4751	3.7150	-1.1613
34432.0000	-5.7481	-20.6436	-13.3983	10.5718	13.2729	-2.0837	10.8079	-38.0787	-28.6733	-13.7761	-6.7764	-9.4645	-6.2126	-9.1653	-5.2596	3.7632
34440.0000	-8.7236	-22.5075	-18.8052	10.3890	16.8590	-0.5571	4.4258	-98.2579	-27.1082	-4.9097	-1.7007	-5.9160	-6.4684	-10.9084	-8.7555	-5.3706
34448.0000	-10.0237	-26.0100	-20.9674	10.9733	16.5918	-0.2927	0.2303	-87.9019	-39.2482	-5.4312	1.2402	-10.0171	-7.0295	-8.7771	-11.4977	-5.2051
34456.0000	-2.9372	-15.4088	-15.3980	14.1436	12.5719	-1.2605	9.8797	-22.2786	-31.1472	-12.0730	2.5672	-16.5102	-7.3082	-4.6138	-9.6800	5.7249
34464.0000	-6.6199	-18.6991	-18.6736	11.6297	13.3056	-1.5674	3.1525	-48.3881	-28.9112	-8.5839	4.8377	-16.5498	-6.6946	-6.9327	-6.5522	1.5689
34472.0000	-6.6568	-17.4244	-20.8172	14.3067	15.3028	2.3419	-1.5510	-39.1142	-27.2828	-10.8912	-2.0360	-15.0745	-7.1156	-1.9216	-5.4839	4.2228
34480.0000	9.3060	2.1162	-13.5207	18.0221	12.5917	5.4199	7.8946	20.1933	-22.5047	-7.1713	-0.9792	-9.9087	-6.4518	4.7736	-4.1070	11.9904
34488.0000	7.1261	-0.7047	-14.5075	10.3643	12.3120	4.2863	3.3234	3.6664	-7.2536	2.0790	7.9132	-5.5368	-2.6370	1.3895	1.8252	4.5854
34496.0000	-6.7813	-13.1500	-19.2926	5.8237	17.4087	3.9029	4.0127	-9.5364	6.6717	-1.5194	7.0997	-6.6045	0.2748	-1.1724	8.8797	2.7591
34504.0000	-6.4522	-12.9490	-15.2468	6.7213	16.8893	2.9867	13.6889	17.3329	-5.1312	-4.8394	-0.7437	-7.3591	-0.1559	-1.5022	12.2994	9.2539
34512.0000	-4.8726	-10.2373	-10.6300	3.3972	10.2693	1.8013	4.2784	0.2545	19.0140	-1.9337	-9.1720	-4.5328	-0.4462	-2.0291	13.3708	6.6094
34520.0000	-4.4000	-6.3615	-7.2161	-2.9106	5.2966	0.9496	-4.9719	-22.1665	47.7028	0.3885	-4.9505	1.4986	2.1067	-3.0710	13.3413	-1.1780
34528.0000	-2.3138	-5.3080	-3.5754	-5.3396	2.9718	0.5517	-0.3653	0.2293	19.0842	0.4641	-1.4035	1.6820	2.9757	-1.4126	14.3289	-0.6557
34536.0000	-2.5551	0.1580	-3.4532	-1.3831	2.2594	3.9010	-4.0416	-0.6390	14.1427	1.2961	-8.5440	0.1753	1.0859	4.8687	12.6491	2.2898
34544.0000	-1.0537	7.5413	-0.3975	-5.0038	0.3479	3.2833	-7.1333	-20.2523	34.2917	7.9553	-0.5620	7.9366	3.7455	1.8704	11.3220	-3.9481
34552.0000	-0.6393	4.4662	4.4022	-9.2533	-1.6012	-0.9588	4.1542	8.3178	27.1105	6.8408	4.1514	7.2042	5.6949	-2.5355	14.2066	-2.2955
34560.0000	0.0126	5.5049	2.6000	-1.8174	-1.1627	0.9849	2.8427	19.9612	20.7593	0.6713	-3.7794	0.6954	1.8681	2.5654	8.6030	3.9436
34568.0000	5.2798	10.9009	2.7219	-2.8480	-1.3368	4.0181	-2.9532	7.7059	20.5523	6.9749	2.8127	8.4501	3.0966	5.7958	3.7537	-2.6177
34576.0000	9.6900	12.0739	8.7158	-6.2870	-3.2287	3.8490	9.1653	45.0929	20.5816	9.2663	3.3901	11.3700	5.2835	8.8706	6.1330	-0.8094
34584.0000	5.4059	10.4966	11.2938	-2.9802	-8.6160	-0.1329	2.8484	38.9595	24.9674	3.3897	-6.6548	3.3982	1.4948	5.4387	0.6756	3.5736
34592.0000	-0.6721	7.5973	11.9099	-9.5836	-12.4880	-3.2485	-7.4264	3.0356	22.9575	3.9107	-1.3981	4.0311	2.9749	0.0114	2.5358	-4.0140
34600.0000	3.9980	14.4488	12.7841	-12.7868	-9.3016	0.7421	5.1215	34.7826	20.5013	4.4681	9.0878	8.6192	7.2279	7.0359	10.1932	-3.9494
34608.0000	3.5454	17.4670	9.9264	-7.3644	-9.6570	0.6723	-9.6898	16.8870	31.2198	4.9656	7.3694	8.4778	4.8137	3.9234	1.8664	-4.0384
34616.0000	-4.0295	7.3124	10.7569	-7.3826	-13.0484	-3.3867	-19.1677	-9.9250	38.8272	3.9036	-4.7534	5.5856	2.1708	-2.2612	-3.7710	-5.0190
34624.0000	-2.1281	5.8921	17.0261	-8.3090	-12.8983	-3.9407	10.0474	33.5834	26.2086	-5.8136	-6.7870	0.3743	2.6038	4.1120	-0.1227	1.7678
34632.0000	-2.7455	9.7799	16.0889	-9.1385	-15.0728	-5.5570	4.0749	2.8966	17.9743	-6.9629	3.6498	-1.8172	2.1786	1.5634	-3.3177	-3.4352
34640.0000	-2.2636	11.2419	10.9501	-8.1982	-14.0151	-3.5502	-17.0276	-27.4801	21.6489	6.7805	6.7723	4.4809	2.1898	-1.1742	-7.5383	-9.7871
34648.0000	2.6355	9.9747	11.0274	-8.2986	-10.1165	-1.0746	-7.2117	21.4855	22.3717	12.5248	8.0195	8.4472	4.5395	2.5540	-4.3619	-5.9475
34656.0000	-1.3380	7.7625	13.8518	-12.2274	-12.8623	-2.3819	1.3860	33.8782	20.7294	6.2075	8.4763	1.8296	5.4324	6.1779	1.0716	-4.2748
34664.0000	-1.8181	14.4610	14.9564	-9.6654	-12.0649	-0.3415	7.4060	22.4008	14.3959	5.7711	4.5958	1.1343	4.3999	9.5516	3.1206	-1.9611
34672.0000	-3.4786	8.0177	9.9541	-9.5799	-6.9284	-2.2054	1.4179	-5.4806	15.6022	8.7521	5.0841	7.4014	4.8187	-1.5879	4.1583	-5.3723
34680.0000	-7.9256	-7.1916	6.7472	-10.3015	-9.1448	-5.9769	-11.1240	-16.5437	5.5623	1.8524	-0.6702	1.6384	2.2101	-6.7941	-0.3870	-7.0682
34688.0000	-0.1092	1.3274	10.9521	-1.9058	-12.8065	-4.6408	-4.8202	9.0841	-20.5687	-4.9250	-8.1591	-5.0871	-2.8687	0.5177	-8.4736	1.1087
34696.0000	1.8730	9.0823	10.4618	-3.2901	-12.8225	-5.4586	-10.1245	-23.8213	-7.0224	-0.6310	-2.6291	0.1812	-1.7457	-5.3739	-4.8319	-3.1088
34704.0000	-2.3996	3.0921	8.7287	-8.5595	-13.0557	-5.2661	-15.4411	-24.2452	4.7683	1.3016	2.7632	0.6577	0.8941	-3.9796	-3.3651	-7.8913
34712.0000	-0.9872	-0.0694	9.9533	-4.1611	-12.6553	-4.5382	-2.9202	20.5032	-8.6310	-6.7082	0.8901	-7.4080	-1.0533	3.3629	-9.3715	-0.8450
34720.0000	0.0974	-0.1604	8.5108	-4.2661	-12.1465	-5.6931	-3.3598	-3.2994	13.0843	-10.0630	-5.1788	-7.5609	-1.9113	-0.5013	-2.9282	-0.5789
34728.0000	3.2752	4.4662	10.8936	-7.1183	-12.5120	-3.5601	-1.7368	5.3037	14.7559	-6.8383	-7.0927	-1.7007	0.1092	1.9682	3.6849	-0.8578
34736.0000	1.1035	2.2556	11.2042	-6.8265	-10.6206	-3.8424	3.8982	37.7844	-14.2829	-8.0588	-0.1163	-2.7109	1.3354	2.0025	1.3391	1.5728
34744.0000	-2.3156	-2.3814	6.0385	-6.5557	-6.8689	-5.2825	-0.0727	8.1794	-3.8510	-7.2648	3.0813	-2.2824	1.3763	-4.5538	1.8338	-1.5345
34752.0000	0.1521	1.1406	5.2627	-7.5434	-4.6996	-4.2498	-0.5865	-12.1704	6.1081	-3.7895	4.3573	4.5999	2.6073	-7.0802	4.8186	-4.8151
34760.0000	-4.5684	-5.5958	4.6563	-10.6691	-7.0417	-5.3641	-11.2066	-6.6025	-4.1005	-7.6894	2.6483	3.2936	3.1089	-8.3212	5.4457	-6.0174
34768.0000	-6.6725	-9.6055	5.1863	-8.8359	-9.8965	-4.9260	-15.7880	2.8986	-3.8107	-10.2926	-4.6990	-2.0692	0.9403	-3.4902	0.1492	-3.8926
34776.0000	-5.6520	-3.3336	6.2513	-5.4907	-6.2701	-3.0770	-1.4520	16.0869	-3.8013	-8.2426	-0.5049	-1.6081	1.5084	-0.2283	-1.5534	-0.7288
34784.0000	-8.6429	-5.1445	4.4432	-6.0487	-6.5227	-2.0019	-5.6381	22.2918	-10.9256	-10.2905	0.2986	-4.9426	1.6600	2.9000	-0.2591	-0.3151
34792.0000	-2.8341	-1.4263	7.2111	-3.3139	-12.5368	-0.8110	-10.5769	1.7773	-16.6448	-10.0720	-7.8742	-8.5048	-2.6633	9.5299	-7.3791	-1.7013
34800.0000	-3.0206	1.7420	6.6416	-2.5615	-9.4017	-3.0187	-4.6519	-25.2732	-7.9709	-4.1466	-2.4627	-4.9680	-2.0962	1.4985	-6.8729	-3.6299
34808.0000	-12.1869	-9.9860	3.0490	-5.6785	-7.8141	-6.3206	-12.7056	-5.9056	-2.4363	-5.9658	-2.6784	-7.5546	-0.1016	-5.9684	-1.5643	-1.4431
34816.0000	-9.7960	-15.2672	6.3789	-6.1234	-12.1757	-7.8210	-5.9904	7.0655	-16.1085	-15.9028	-7.8996	-14.7285	-2.5675	-1.4217	-4.4164	0.3164
34824.0000	-7.6933	-12.8153	7.1431	-6.7682	-9.8123	-6.7773	4.6920	12.3442	-14.2929	-16.0002	-3.3288	-12.6049	-1.1423	0.3879	-2.7203	-0.0270
34832.0000	-10.1456	-11.2584	6.4166	-6.4784	-9.6718	-3.1491	-8.9743	40.2352	5.5458	-6.1655	-10.9850	-7.6819	0.6719	4.0485	-0.6649	2.9509
34840.0000	-3.7445	-2.2039	8.1286	-4.6068	-8.7450	-1.4935	-0.4155	19.4997	10.8336	1.4316	-13.5819	-4.1823	-0.1933	5.2763	2.6714	2.9507
34848.0000	3.1634	7.2297	6.7821	-4.3929	-1.1676	0.2357	20.1364	10.8250	2.1162	6.2795	-0.6248	2.2382	2.3717	3.1454	11.0487	1.9684
34856.0000	-0.3409	3.4378	4.6230	-5.0942	1.2374	3.3716	13.1491	34.0474	4.1461	5.6520	-0.6622	6.1381	4.5264	6.8825	9.2683	1.6955
34864.0000	-2.7172	-2.0642	3.7719	-5.1516	-0.2494	2.7102	5.7753	11.1658	12.1515	1.9356	-4.4476	5.7175	3.0999	6.4037	2.9592	-2.0589
34872.0000	4.8699	1.5674	7.1659	-3.9715	-6.6697	-1.1658	0.4573	-2.7093	1.5331	0.9511	-5.8278	3.3401	-0.2426	1.6203	-1.0869	-2.7522
34880.0000	7.6044	1.9948	9.1934	-3.3996	-10.8684	-3.1124	-5.3276	0.6030	-1.3178	-1.2628	-9.8451	1.3284	-2.0176	-0.1353	-2.8937	-1.5058
34888.0000	5.7789	1.9621	4.9851	-0.3497	-3.7969	-1.4874	-0.1924	2.0369	9.7650	0.0086	-7.0684	4.2292	-0.8764	-2.0150	-2.2390	0.0926
34896.0000	8.5804	7.5902	4.3241	2.6946	-1.5729	-1.8352	-0.9564	-13.4075	6.2457	6.0988	-3.7826	9.0312	-1.2837	-7.4382	-4.9388	-0.6907
34904.0000	4.2855	6.3127	2.2737	0.1643	-0.9442	-2.0967	-4.4718	-41.3653	12.5513	9.2637	-2.0582	9.1628	-0.4564	-9.3082	-1.1528	-4.3294
34912.0000	-0.9105	6.4498	-2.3626	2.7928	2.1725	1.8944	-5.1356	-6.0584	20.5332	7.7986	0.3435	1.8221	0.4429	-0.0868	1.1422	1.3134
34920.0000	2.6756	13.8279	0.7670	6.0858	-0.7125	1.7282	1.3770	1.1314	15.5386	6.1928	3.4859	-3.3432	-1.4575	4.1016	-4.3687	3.6946
34928.0000	3.5488	13.1726	0.5962	1.9794	1.7756	1.6520	11.6170	-18.7086	31.2763	12.7018	8.0564	0.0554	0.7728	3.1358	1.6483	-0.6177
34936.0000	4.7882	9.1123	-4.8953	5.4713	3.5715	3.7610	-4.5407	20.4328	35.3015	13.5797	5.6768	-0.4660	0.5094	4.3389	-0.3098	3.5892
34944.0000	9.7895	10.9368	-1.1085	9.8637	-0.6898	-1.4330	-9.7897	3.8012	24.5433	4.1956	3.4467	0.7077	-3.3576	-5.5839	-13.1275	3.2144
34952.0000	4.8565	8.9432	2.8783	5.1827	4.1337	-2.0985	15.7985	3.7950	58.8838	6.3461	1.9575	6.0986	0.8429	-6.8968	-4.8354	3.6356
34960.0000	-8.9382	-3.0556	-4.2706	3.9674	8.3490	0.0091	12.1771	23.5131	80.7490	4.7020	-4.1555	-3.1728	2.3162	-1.5437	4.3595	8.6003
34968.0000	-11.6917	-9.4151	-5.0862	2.5509	-0.3143	-7.9879	-4.1152	-55.0969	40.1819	-7.5851	-2.3068	-13.8973	-3.6214	-12.5599	-2.0342	0.4469
34976.0000	-6.3605	-3.9430	3.1669	-2.6492	-7.2544	-8.3040	1.3355	-35.1220	29.0968	-5.1363	-1.2305	-12.4360	-2.3326	-7.5088	-0.0461	-0.6578
34984.0000	-9.0144	-3.8150	-1.5325	-0.7654	0.7531	-0.6028	5.1312	25.5205	58.8456	1.6709	-3.6213	-9.5667	1.6714	3.8691	6.6567	6.4420
34992.0000	-7.0248	-3.8124	-7.2589	4.4042	5.9791	-1.4976	2.7428	-26.5235	49.7525	0.0003	-0.2138	-6.8611	-0.9931	-4.5377	1.1550	2.3822
35000.0000	-1.0063	3.3958	-1.1110	3.3299	-0.2623	-2.4733	0.7624	-20.3456	41.2253	-2.5576	-0.5792	-5.0282	-1.6096	-3.6192	-1.4973	1.8091
35008.0000	-3.0945	3.4662	-3.0935	1.3769	2.3542	-0.2535	-0.9902	-9.8038	52.9862	-1.1842	1.0143	-1.9107	1.0044	-1.8526	3.7988	1.7096
35016.0000	-2.1182	-1.1556	-8.0668	4.3467	4.2007	-0.0205	-10.4824	-33.8109	35.4225	1.4439	1.6382	-1.9852	-1.3828	-4.4578	-2.2233	-1.5613
35024.0000	-0.5819	-3.5042	-5.2118	6.4512	2.2216	2.6029	-6.6253	33.2498	47.6463	-2.0078	-7.0912	-6.5440	-1.6037	6.5073	-4.9263	6.7624
35032.0000	2.4933	-2.7660	-2.5196	5.4823	8.1731	4.9943	20.6543	70.7615	71.7685	-3.2635	-10.1855	-2.4958	1.5347	11.2596	4.0674	12.3448
35040.0000	7.2471	-0.5866	-0.4672	2.0941	2.4693	1.2902	12.8402	18.4192	32.5078	-3.5570	-7.6455	-1.4496	-0.7648	3.8645	5.3297	4.9644
35048.0000	2.9401	-2.8640	-3.4143	-2.2110	-0.2872	-1.8690	-5.7484	-0.0400	20.8185	-3.6050	-1.6616	-2.4512	0.2031	-4.3230	10.4848	1.0991
35056.0000	2.5047	-4.9391	-5.5176	-1.2594	8.0994	0.5306	12.8875	23.0837	36.9747	1.0383	2.3618	0.9461	3.0202	-2.1564	13.2723	3.5997
35064.0000	-4.9502	-12.1661	-3.6211	-1.4638	0.4976	-0.6112	6.8357	-7.6774	17.2315	-12.5069	-4.1533	-11.6776	-1.4724	5.3661	2.8663	0.3988
35072.0000	-16.2336	-20.4408	-8.9676	-3.8377	-1.2204	-4.0653	-14.1834	-50.5441	21.7109	-20.9691	-4.3742	-16.5249	-2.2261	-2.6193	3.6077	-4.0488
35080.0000	0.3745	-7.3980	-8.4966	2.4971	8.2787	0.8893	2.3957	0.7771	28.1049	0.1632	0.1762	-0.2527	0.4279	-3.0075	4.6757	1.6617
35088.0000	13.0312	8.0633	-5.1082	9.5968	10.9870	6.7147	16.7784	32.9932	20.1766	9.4192	-0.2797	5.3990	-0.3319	6.3609	0.9746	7.1383
35096.0000	-11.2904	-2.0705	-2.9476	-0.0399	-2.7293	-2.3394	-10.4867	-5.6886	70.1046	-9.1512	-6.8460	-11.8379	-0.2069	-0.1613	5.5388	4.6840
35104.0000	-15.1562	-7.2071	-3.3678	1.5867	-4.5621	-3.4466	-15.0090	-18.7855	56.6207	-11.8633	-5.8058	-16.1908	-2.3565	0.6344	-5.3247	2.1597
35112.0000	-12.4789	-8.0291	-2.7160	-0.9513	-3.4028	-7.0639	-7.6311	-30.1570	63.0917	-9.5538	0.5112	-13.5145	-1.1292	-7.5112	-2.0888	-0.1821
35120.0000	-3.0926	-0.9818	-1.5982	-4.7060	-2.8684	-6.3647	-11.8333	-7.5055	74.7711	-1.9636	8.3259	-1.8621	2.8915	-11.4080	4.3146	-2.3055
35128.0000	-2.4639	-0.0132	1.1037	-5.3405	-4.8257	-3.0561	-6.5480	9.1807	70.9021	-7.0758	8.0082	-3.7449	3.0450	-0.1269	0.1407	-2.7292
35136.0000	-3.1480	1.0004	5.5472	-5.4543	-7.0184	-4.3073	-0.3760	8.6016	66.2043	-5.5218	2.6796	-3.8222	2.3228	-0.4566	-0.6762	-1.1657
35144.0000	-7.9270	-6.7416	2.8377	-8.2615	-4.2205	-4.8727	-8.5599	21.2803	64.2090	-0.5632	-0.6893	1.0013	4.6238	-6.4366	5.4508	-0.5819
35152.0000	-10.1381	-9.9302	-0.4296	-6.2999	-3.3417	-5.0628	-9.6165	8.8736	58.9135	-7.0310	-3.0934	-4.9509	2.6264	-6.0287	6.3612	0.6622
35160.0000	-4.5467	0.6716	2.7184	-1.5674	-4.3553	-3.7809	-2.8461	0.5137	56.6599	-5.2616	-6.2918	-4.7222	0.3268	-3.2862	3.4123	3.2153
35168.0000	-5.5893	-1.7072	-0.0252	-1.2828	0.6282	1.4339	1.9775	9.2528	57.8334	-0.6455	-5.5232	-1.4141	1.9116	5.0451	2.3273	1.7647
35176.0000	-3.3978	-3.5840	-0.3486	-4.0796	-1.2883	0.4847	1.8536	-8.5112	57.9819	-4.1544	-2.0841	-3.2813	1.6229	5.5008	3.2704	-2.4473
35184.0000	-1.7747	-1.2776	3.6273	-6.5345	-5.2818	-0.9979	-1.9771	-5.1549	52.9173	-3.4649	-3.3732	-0.5135	2.0892	3.3602	3.7657	-3.2926
35192.0000	-2.3552	-0.2522	1.8058	-1.4765	0.0447	2.2661	4.0808	28.8166	46.6007	0.9202	-3.8658	0.5074	2.4365	7.2032	0.8841	2.3551
35200.0000	3.3338	7.6953	2.1258	3.6556	0.9264	0.8835	9.4528	26.5616	43.4373	1.2805	0.0799	-0.5706	0.5794	3.3568	-1.8576	5.3463
35208.0000	-2.1646	1.5998	1.6384	-1.8212	-0.1953	1.1185	3.5261	3.9717	39.3889	-0.2093	2.2054	1.3993	2.1847	4.2839	-2.0841	-1.6871
