Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1192.0000	35.3771	40.5951	40.0199	44.7249	27.0871	18.3241	30.6070	26.7072	44.4636	39.8566	32.8866	22.2587	-3.0997	25.8165	-8.7007	3.9760
1200.0000	3.6387	6.5549	11.8665	18.6045	8.4982	7.9663	5.8079	1.9475	13.5182	15.0019	-0.8325	-0.3874	-5.2423	7.6836	-11.2622	-0.8832
1208.0000	-10.8906	-12.4284	1.1170	-0.5393	-1.7716	-2.9841	-8.1423	-8.3206	-7.0395	-1.6542	-16.4692	-11.4307	-6.5861	-2.4781	-12.1031	-3.7634
1216.0000	-7.1398	-12.9671	5.3791	-7.0446	-4.7546	-10.1070	-13.4941	-7.7316	-6.1297	0.2635	-16.7509	-8.3135	-3.0870	-3.9912	-6.9144	-0.9338
1224.0000	-3.1060	-5.9454	-3.6552	-10.7204	-13.0925	-17.0597	-8.4256	-9.2361	6.4958	7.6545	-13.3466	1.4762	2.4948	-9.5618	0.0187	4.1505
1232.0000	17.1662	19.7958	2.3312	10.8334	-7.0162	-11.4529	21.8537	19.8655	34.8954	27.5302	8.1054	25.2170	11.2642	-2.6832	10.9406	16.1593
1240.0000	14.0323	20.4668	10.5631	20.4937	11.6996	13.3002	19.5127	10.1508	30.8925	28.4688	7.5103	12.9756	4.3375	10.3330	4.5103	7.7463
1248.0000	-4.5717	-1.2953	-0.9728	1.7848	4.6155	13.0464	-12.7874	-22.3972	7.0274	9.9762	-8.3860	-7.9939	-2.7459	3.9892	-0.8570	-8.2634
1256.0000	8.7233	10.6010	11.0042	11.7956	10.9629	16.6286	-4.7563	-7.0980	18.0546	18.3372	6.2514	2.6620	-2.1307	10.8004	2.5744	-12.7306
1264.0000	3.2180	5.3333	12.8787	9.5225	13.8797	15.3771	-0.6593	-6.4962	8.4925	10.6838	3.2364	-4.1054	-10.6780	10.6400	-10.1977	-20.1229
1272.0000	-20.0493	-27.7139	-22.8863	-28.5811	-33.7270	-42.6667	-11.0353	-11.1721	-20.3641	-20.9630	-22.9057	-5.6524	-5.9009	-28.1262	-4.8816	-8.8229
1280.0000	-8.8594	-15.8385	-21.6713	-19.7814	-38.6051	-54.0793	12.3161	9.0102	-2.3462	-8.3633	-15.7023	12.2391	0.8969	-31.0633	5.7399	3.8782
1288.0000	-2.1581	1.9781	-7.0352	-0.2149	-8.1675	-8.4461	5.6904	-4.4385	12.1929	8.5038	-3.6995	3.6211	-5.2461	-6.4873	-10.0772	-7.9041
1296.0000	-10.9255	-6.5463	-11.8710	-11.4207	-2.7692	9.5656	-23.4738	-23.6784	-4.8165	-4.4654	-6.3393	-11.8199	-5.4441	-2.0490	-14.4316	-16.6897
1304.0000	4.2093	8.5922	8.8073	-3.3431	16.3820	17.5531	0.2709	-10.9703	3.4837	4.8412	8.2236	-4.4120	-7.4697	10.7992	-8.7625	-14.5464
1312.0000	27.0647	31.4267	11.5778	-2.2093	1.4034	-8.4211	13.4124	1.4072	31.7442	20.9309	31.7452	23.3383	-1.1415	4.0041	-5.8543	-5.6854
1320.0000	3.5954	3.8505	-27.4761	-34.8767	-35.7295	-31.6844	-21.7718	-7.5254	10.7922	-3.3376	10.8115	17.7983	6.4053	-23.5933	-6.1777	-12.8645
1328.0000	-27.3065	-28.5319	-29.8877	-50.0016	-18.1288	-8.9312	-30.7248	-21.5638	-27.4159	-24.3222	-25.1601	-17.1832	-4.2376	-19.3609	-13.1764	-25.7162
1336.0000	19.5332	15.3022	12.7589	-12.7184	-2.2939	-19.3704	14.0285	16.1586	12.1243	6.9579	19.1845	19.1411	1.4310	-1.5752	0.9609	-0.8408
1344.0000	45.1161	41.3040	19.6081	8.0548	-7.3775	-31.3623	38.9407	47.4048	36.2393	18.8133	50.1705	48.2865	10.7676	-0.2381	12.7900	14.2322
1352.0000	-8.0259	-9.8342	-6.9969	-32.8768	-1.2135	-6.9403	-4.0523	-6.2865	-21.7315	-19.0894	-4.2808	-7.7276	-1.9432	-6.1853	-5.1229	-4.3214
1360.0000	-7.8708	-9.0607	2.3893	-36.4604	13.4745	14.9954	-28.5264	-29.2069	-26.8957	-17.9211	-4.2416	-20.7947	-0.9778	6.1101	-7.8411	-3.8027
1368.0000	23.5836	26.6146	14.6293	-4.7601	19.8067	23.0502	-9.1652	-4.4672	6.1399	2.8210	34.7066	7.7923	10.3122	18.2885	6.6378	10.3671
1376.0000	17.5910	18.9858	2.7331	-11.7392	4.4159	6.5513	-16.3648	-14.2842	-0.7807	-6.4300	30.4953	6.5024	10.8062	7.3724	7.9393	14.0307
1384.0000	24.9168	26.9888	10.1718	-5.1946	10.1404	13.9431	-14.3736	-7.4139	11.7526	5.9024	34.4266	12.2777	13.4572	13.0102	9.6150	13.4558
1392.0000	29.3492	32.1568	10.6329	8.2922	9.4959	13.0302	2.9732	10.2872	23.9369	15.3677	35.9563	22.3998	15.9233	12.9032	18.0292	15.0212
1400.0000	12.5101	2.9347	-2.3460	-6.2131	-19.1695	-27.0531	-9.8047	4.7981	-5.8742	-12.4877	17.7703	14.0740	12.2928	-9.2724	21.0926	17.1920
1408.0000	9.6734	0.9788	13.1465	-0.7541	8.0034	4.5276	-14.9600	-3.7944	-17.6702	-14.7083	15.4725	-2.5014	7.3502	8.9313	19.8127	11.5437
1416.0000	24.6891	25.6126	31.8590	18.7313	38.5029	43.0716	-8.4721	-12.6368	5.2581	8.9882	32.4869	-1.7361	5.0447	33.2461	17.6053	6.3836
1424.0000	35.8987	33.7413	28.0170	22.4330	19.1238	18.6741	-5.6198	2.0555	18.1953	12.7231	45.2831	16.9907	10.8060	23.1590	20.9494	12.3133
1432.0000	28.4221	24.8287	17.1170	15.9907	10.6170	13.2214	-6.1209	7.7364	13.4134	8.1344	35.2583	17.1806	14.9460	15.5240	27.4563	13.5143
1440.0000	16.6402	13.9943	9.1572	9.0080	8.9346	19.6561	-22.5971	-8.5094	5.6644	3.7533	22.7554	5.4511	12.2122	13.4885	22.6786	5.1307
1448.0000	9.8104	9.0079	5.5872	9.2771	15.0623	32.8811	-24.1594	-0.4535	-4.4686	-3.7721	18.1890	-1.1165	14.1992	16.5716	19.1108	7.1868
1456.0000	15.8667	18.6417	12.4137	13.5795	11.5190	12.4202	-1.8795	-13.2775	14.2226	12.1598	18.6987	4.8459	3.5487	12.6389	8.7131	9.3221
1464.0000	11.0988	9.8348	0.0041	2.1879	-9.3443	-12.9185	-4.4645	-12.0676	10.7971	5.1171	13.0700	9.6998	4.0433	-2.9120	10.4217	7.2944
1472.0000	20.7447	24.9223	15.2077	16.2331	16.2444	21.5025	-3.1568	-7.5637	20.9584	17.7344	24.6246	8.6003	5.5133	17.2254	8.3613	5.3273
1480.0000	46.0597	53.0039	46.0801	44.2380	40.0848	42.4392	0.7011	-9.1659	43.1586	37.7441	55.2198	15.9560	-0.5435	40.5115	1.9146	-0.3855
1488.0000	22.5221	21.9688	8.6344	7.6438	-7.0919	-9.4262	-17.2889	-16.3717	16.3322	6.3200	33.1297	13.1679	0.9901	3.3175	-2.1275	0.6524
1496.0000	2.6266	0.9619	-13.0515	-12.3135	-25.3633	-30.3086	-17.1872	-26.6801	-0.2029	-8.7172	10.2061	4.6636	-1.2626	-14.9648	-2.1852	1.4995
1504.0000	11.2014	12.2672	7.5967	8.3277	1.7792	2.5035	-11.5191	-18.9106	10.4453	6.5675	17.0727	2.5717	-3.8284	5.9890	-1.9320	-6.4994
1512.0000	-0.9489	2.9865	-2.2933	-4.0061	4.1250	19.3733	-27.7373	-22.3654	7.7341	8.0101	1.1069	-6.3000	-1.2793	5.8211	-7.8974	-16.8091
1520.0000	-8.9068	-9.6915	-6.0849	-14.5016	-12.6794	-11.1043	-26.4286	-31.7481	0.7290	1.1924	-10.4186	-9.2937	-11.4836	-8.5087	-17.5375	-23.3870
1528.0000	20.9775	23.1310	20.9592	20.5449	9.3579	4.2859	4.8223	-4.3105	27.2603	22.6160	22.3310	11.2899	-6.8488	11.9250	-6.7605	-9.4182
1536.0000	38.9625	53.9521	28.2970	41.5528	35.1826	47.7064	13.7810	4.2601	54.9213	45.9659	45.6472	21.7495	3.9128	34.2074	-1.2722	-1.4268
1544.0000	-9.2216	-3.1978	-9.1031	-9.2962	-4.2729	4.9294	-26.7250	-36.7241	-0.8809	-1.9525	-2.6861	-13.6006	-12.0493	-2.0398	-25.1446	-20.6998
1552.0000	-29.3661	-28.4926	-14.2830	-22.4692	-5.8538	-0.9587	-29.8322	-40.4218	-30.1851	-22.3147	-26.4899	-31.7361	-17.4944	-8.5400	-27.2498	-21.8173
1560.0000	9.8234	20.6744	18.2800	21.2044	32.7640	39.7380	12.1054	-6.3623	18.5340	21.1455	11.2233	-3.7097	-5.7272	24.2065	-8.4196	-5.0289
1568.0000	-3.0632	1.0860	-4.5067	-3.0089	-2.5557	0.4619	-6.8352	-16.9317	6.0288	5.0543	-2.9641	-3.5809	-4.4617	-1.6825	-10.2132	-5.8462
1576.0000	-21.6234	-21.7948	-17.4805	-20.4552	-14.5339	-6.8666	-30.9595	-30.7898	-15.4126	-11.3976	-23.4622	-18.5833	-5.8574	-12.0838	-15.1300	-11.1866
1584.0000	11.2917	14.5308	20.9360	12.5694	17.4488	16.7266	-4.0225	-11.5529	16.8277	18.7617	9.6839	-1.5269	-7.7975	15.3531	-13.4734	-9.6557
1592.0000	22.5761	23.4607	23.4847	15.7368	6.9549	0.7933	-5.5966	-8.4824	25.7044	20.5274	25.9171	10.2702	-9.1443	11.4127	-15.9659	-13.8906
1600.0000	1.0056	3.7212	2.5788	6.7517	2.9866	15.4603	-27.4489	-17.5252	4.2361	2.3494	9.2975	-6.6201	-8.7065	6.8330	-18.5669	-24.2203
1608.0000	-8.6254	-8.6290	-1.2850	-2.9060	-0.1290	6.4330	-21.6792	-18.7573	-7.3605	-5.3230	-4.5380	-12.6778	-11.4487	0.6879	-15.9590	-24.0641
1616.0000	5.0259	3.9057	-0.6876	-4.6637	-12.1323	-14.1223	-12.5405	-13.5249	12.2585	7.6779	5.1061	5.6499	-4.5977	-5.9117	-7.5495	-13.1563
1624.0000	4.2281	7.0878	-5.7162	1.2590	-6.1110	4.9208	-18.2181	-9.4930	12.5139	7.3638	8.1764	4.3814	1.8374	-0.2371	-4.4716	-9.6769
1632.0000	-5.6281	-9.9674	-4.8335	-0.8912	-10.1793	-9.6220	-11.5382	-3.1389	-10.1120	-10.4619	-3.0657	-3.6464	-2.8144	-6.2301	-0.9386	-6.6119
1640.0000	4.7135	0.2763	4.9376	8.7100	-3.2465	-7.1772	2.3232	5.7684	1.6008	0.6026	4.0159	4.8622	0.3278	-0.4753	8.8713	-0.0273
1648.0000	-6.7450	-6.2113	-5.7548	-1.5131	2.5666	13.5460	-15.6033	-11.6482	-6.7411	-4.5009	-4.5469	-8.4577	0.7151	2.3947	4.3679	-7.4853
1656.0000	-21.2503	-24.0642	-9.9125	-10.8006	-2.0076	6.0150	-22.4615	-18.9740	-24.9176	-17.4218	-21.1367	-21.5754	-6.1458	-3.8774	-3.5023	-13.2208
1664.0000	-1.5224	-1.3521	10.1887	15.5927	14.4458	18.4399	3.0693	5.7229	0.0690	5.3693	-4.9310	-6.0916	-2.1330	10.5209	1.4595	-2.7023
1672.0000	0.2373	-2.7320	4.6440	11.4096	-0.5253	-3.2110	7.0997	11.7837	1.4141	2.6707	-3.8551	2.1702	0.1196	0.1061	4.5697	2.4457
1680.0000	-8.5443	-16.1883	-3.5251	2.5021	-15.9289	-24.8694	6.5857	9.9681	-6.1963	-4.5522	-16.4410	0.7506	-2.8754	-12.8326	5.4383	-0.6132
1688.0000	6.6500	8.5513	13.4439	23.7659	14.8102	16.8944	14.5304	11.8769	15.7981	17.8225	1.0911	3.7998	-0.8426	11.8417	5.7760	-1.7807
1696.0000	6.6927	6.6093	12.1477	10.8235	11.4125	10.9081	3.2545	0.4523	6.6030	8.1543	5.8354	0.6432	-2.4223	9.4751	2.8023	-4.6102
1704.0000	-5.1734	-12.9329	-2.7676	-7.9249	-14.6486	-23.5839	-5.1950	-4.3270	-10.6953	-10.1356	-7.0855	-1.4821	-4.1728	-11.0880	3.4937	-5.3048
1712.0000	4.8744	0.2434	-1.0459	2.6622	-13.5081	-18.3971	-0.7167	3.9723	5.8820	2.0066	3.3000	9.2395	1.8140	-7.4076	6.9763	0.5545
1720.0000	7.4201	0.5303	4.0456	-6.5851	-10.5336	-20.2797	-1.1005	4.4436	3.2213	1.3757	3.6786	9.4628	3.2729	-6.3261	8.6295	2.7852
1728.0000	-1.6762	-9.7697	1.9580	-16.7160	-7.9912	-18.2696	-5.6604	-5.0855	-9.6469	-7.0443	-5.8823	-0.8972	-1.2505	-7.3145	7.0116	-3.9389
1736.0000	2.6246	-2.1282	-2.2830	-8.7502	-10.8402	-12.0659	-11.7513	-4.4225	2.1764	0.1393	1.5288	4.8745	1.6717	-6.1670	5.8834	-7.1309
1744.0000	6.5653	-1.7784	-1.9337	-11.0882	-19.3403	-24.7623	-11.4572	5.1797	5.9069	2.1809	2.0708	12.5490	6.4456	-11.2958	9.5407	-1.1338
1752.0000	9.9751	5.1310	8.9341	-3.3933	-0.4904	-6.4614	0.4589	7.7106	7.0292	6.5217	6.1501	9.0436	3.7285	0.8633	8.4273	-0.3751
1760.0000	3.0556	3.9387	6.7438	-5.4043	11.5446	12.1480	1.0457	-1.1503	2.0693	4.4023	2.4704	-1.2019	-1.5138	7.0384	0.5756	-8.5489
1768.0000	-11.5395	-19.0390	-8.1027	-27.8880	-12.5205	-22.7009	-0.1140	0.6652	-17.9107	-14.3718	-16.5630	-3.8916	-2.4817	-14.3439	3.8545	-7.5156
1776.0000	3.8446	-2.5777	5.2823	-11.8718	-1.4557	-16.6372	23.0895	23.0437	-1.8686	-0.3731	-3.5531	9.9241	2.9389	-5.2835	13.6518	3.4193
1784.0000	5.0570	5.0676	7.4014	-5.0603	9.5202	3.0249	18.5218	13.2024	6.2535	8.7090	-1.7360	5.7995	3.5789	3.7242	8.0015	5.2648
1792.0000	-25.1307	-32.8244	-24.3050	-35.0298	-27.0844	-33.4201	-10.1393	-5.4789	-29.6974	-25.4897	-31.3642	-10.7784	1.1908	-25.7229	1.2350	3.5585
1800.0000	-14.5981	-17.6557	-8.7715	-16.4446	0.5153	-2.4414	13.0801	20.1917	-22.6997	-16.5644	-18.9933	-6.4509	4.5658	-6.4679	6.8180	8.2945
1808.0000	15.4546	20.2030	25.4875	16.2557	37.5305	31.6655	38.9162	30.4189	8.8008	13.3371	13.4869	6.0105	3.1228	23.9548	7.9692	11.9786
1816.0000	13.2454	12.8123	8.5657	2.2503	4.4474	-6.4091	22.2202	20.0756	5.1824	2.2655	14.0029	12.7694	5.8206	2.7467	6.7215	16.6627
1824.0000	4.8340	8.9815	-5.1199	-10.9783	5.1793	6.4934	14.0610	18.0480	1.2697	-0.7261	6.1367	8.2761	12.3548	1.2874	6.2387	17.9303
1832.0000	2.5548	4.8347	-5.5770	-14.6155	-1.3300	-5.0369	9.9844	7.6077	-1.2712	-3.3864	3.6612	5.7566	6.9628	-3.4436	1.5888	13.4528
1840.0000	0.4765	-5.3768	-11.2544	-18.6679	-24.5278	-35.4350	2.6232	13.0280	-4.6073	-9.5110	-1.4470	11.6691	7.6441	-18.5062	3.3716	13.6315
1848.0000	5.9533	6.2096	7.1621	-4.6562	13.3691	15.2999	10.6988	27.8490	3.9804	6.9191	0.5723	6.7262	11.0274	7.7322	6.2922	9.3473
1856.0000	6.4656	6.4733	15.0573	2.8058	22.7190	23.6286	10.7914	24.7112	-2.7955	2.1057	5.4798	0.6208	4.8454	14.7603	2.5016	3.8542
1864.0000	-0.1970	-3.2116	-2.4881	-4.3462	-2.9678	-3.7457	4.0648	24.4311	-9.6028	-9.9680	1.0748	4.3010	7.5568	-2.9106	2.2457	9.9889
1872.0000	0.1473	0.2708	-7.9675	-0.3834	-2.3921	3.5970	12.6546	40.3318	0.5979	-0.8086	-3.0609	11.1617	16.3090	-2.9035	8.7018	17.7973
1880.0000	-4.6786	-6.1372	-10.9238	0.9338	-3.8970	1.5045	16.2056	43.3950	-6.3747	-6.1375	-9.0560	8.6078	17.3519	-5.1162	14.7049	21.8808
1888.0000	-12.9404	-16.3139	-15.2448	-6.6358	-9.8670	-6.6814	2.9484	20.5472	-19.9228	-17.8071	-14.5844	-2.5056	10.8486	-9.8548	10.4108	17.8303
1896.0000	-13.1867	-18.0474	-16.5331	-9.4344	-18.0993	-17.1665	-5.8586	11.8497	-20.1224	-19.9452	-12.9386	-2.8964	6.3705	-14.4561	3.0409	11.2129
1904.0000	-12.4719	-15.7550	-16.8861	-7.4146	-14.5427	-9.6350	-5.9114	13.9264	-17.4551	-16.8464	-13.0403	-2.4297	9.9902	-11.6490	5.9187	14.9723
1912.0000	-3.2477	-4.7742	-6.2161	2.0507	-3.5267	1.1380	-1.9466	10.7480	-6.5604	-5.3683	-5.4743	0.4611	11.6804	-2.1070	11.3578	19.4519
1920.0000	6.9802	2.9407	1.0894	10.8831	-8.7959	-13.4136	8.9097	20.2422	4.4826	1.8677	3.1865	11.8481	11.1593	-3.9843	13.4461	22.7918
1928.0000	7.0980	5.9621	1.6422	20.2298	-4.8708	-7.5832	14.6028	21.6622	6.4928	3.1668	5.4849	11.0676	9.3385	-0.8583	10.6653	23.9528
1936.0000	-3.5664	-3.7493	-4.3226	18.4277	-6.1550	-3.6690	-0.2496	3.0193	-6.9061	-8.5130	0.5911	-2.5139	1.2341	-1.9106	0.7220	13.0692
1944.0000	-27.2417	-31.5679	-22.1421	-7.6918	-20.3583	-15.5901	-23.4506	-20.8859	-34.2106	-30.1361	-24.2733	-21.7077	-3.8429	-16.0703	-3.7227	3.4438
1952.0000	-24.9346	-26.6739	-16.9273	-2.0055	-8.1193	3.2577	-24.4299	-21.7662	-27.7835	-21.0623	-24.4892	-23.3444	-0.9111	-6.8303	0.8151	3.5992
1960.0000	-1.2430	2.4247	4.5927	25.0579	12.3660	27.4345	-13.4466	-7.5405	1.5018	4.0378	1.6392	-9.1394	0.8753	13.1244	-0.5655	2.2459
1968.0000	11.8624	18.1434	15.4149	27.5507	19.2836	30.8209	-8.1908	-9.8507	20.4945	20.9120	12.5066	-0.6062	0.8311	19.6085	-2.7217	1.4467
1976.0000	33.6911	42.4175	30.7639	44.1264	27.4189	35.1922	9.1342	7.2679	50.5642	46.0787	30.5981	19.0005	6.6239	28.8760	3.0221	8.6875
1984.0000	16.0034	20.8101	13.2685	26.2581	9.9415	16.2443	2.3807	5.4761	29.6434	27.0164	11.7547	10.8496	6.0460	12.7549	0.9785	9.2418
1992.0000	-27.3222	-31.6696	-21.2873	-21.4493	-18.4464	-14.4451	-25.3538	-26.1593	-27.1706	-20.2487	-32.6344	-20.8784	-0.8545	-16.6313	-0.2186	2.0243
2000.0000	9.3245	10.7913	14.1778	22.5608	17.8150	24.3000	1.7145	3.3137	10.7990	13.3918	7.0836	1.0510	4.9343	16.0608	11.7025	6.8830
2008.0000	35.2465	42.8212	34.6615	52.4615	35.2806	41.1197	22.1531	18.6482	43.0242	38.9860	36.5276	19.2007	5.4617	33.6092	11.8165	8.2402
2016.0000	-13.9833	-15.3504	-14.4611	-4.4550	-12.6181	-8.6125	-12.2538	-19.2242	-11.1012	-9.9329	-14.1384	-9.6955	-2.5017	-9.7245	4.0274	-3.0565
2024.0000	-20.3343	-19.7800	-14.5626	-8.5287	-3.3008	8.2877	-20.5405	-26.0304	-14.7764	-8.4803	-23.3425	-18.8449	-1.6874	-4.3718	3.0842	-5.9588
2032.0000	-3.4334	-3.1015	2.2675	4.9296	0.8287	3.4794	-10.8073	-20.6610	5.2778	8.5489	-9.0566	-6.9414	-2.9299	1.7982	0.5938	-2.3792
2040.0000	-7.1498	-11.8733	-8.2084	-1.5529	-19.3924	-23.4997	-8.6900	-13.4102	-1.5906	-2.0156	-12.3969	-1.4047	-1.7117	-13.0923	4.1967	1.0897
2048.0000	6.7405	11.1014	13.9875	22.6556	20.0698	27.6359	-2.1507	-12.9668	12.4582	15.4619	5.9236	-4.6603	-1.8480	17.4982	4.1999	-1.1554
2056.0000	-1.9572	-4.3588	7.5790	3.3745	1.4833	-0.8964	-17.0730	-28.3882	-4.3553	-0.6921	-2.4913	-11.1999	-7.9050	3.0596	-3.8147	-5.1196
2064.0000	-6.9594	-14.3320	-8.3788	-8.9970	-22.0233	-28.4866	-13.7507	-11.2731	-9.9237	-10.2626	-9.9312	-1.9274	-0.0386	-15.0289	3.4989	3.8256
2072.0000	15.7734	21.8213	17.3108	25.8744	23.8577	28.6014	14.3822	4.6069	21.9900	21.8295	15.2722	6.4335	2.4149	19.9576	8.4218	4.2042
2080.0000	-1.9072	-1.6273	2.1145	1.3569	2.4667	0.8245	-1.7646	-13.7321	-2.2770	-1.3101	-0.0580	-5.4855	-7.3650	1.5027	-2.2785	-8.9593
2088.0000	-17.3204	-20.4368	-14.1746	-15.6884	-14.4781	-14.0210	-17.4612	-19.2697	-20.5727	-18.4139	-15.2293	-13.7205	-7.0792	-12.4496	-7.4104	-10.0120
2096.0000	-8.0240	-5.3351	-1.5585	1.8851	5.0489	5.2990	4.2072	-6.1789	-7.9223	-5.1846	-6.6310	-9.4176	-6.2981	1.3762	-7.3296	-2.1596
2104.0000	-0.9659	-2.9479	0.1286	0.4872	-8.4723	-20.7581	12.2036	2.2762	-3.8265	-5.1242	-1.5383	1.7491	-4.4630	-7.3796	-4.3658	6.9382
2112.0000	24.4649	28.1355	22.8560	24.7646	15.5787	10.4289	12.8310	3.6652	25.6061	21.4809	26.2290	13.0984	0.6871	16.2870	0.0897	9.1172
2120.0000	18.3331	24.4227	22.2143	19.4340	24.7855	24.7220	6.4160	-8.5069	17.8264	17.0122	23.0771	2.5981	-4.5232	21.1955	-4.6034	-1.8104
2128.0000	-2.5781	-4.8494	3.5997	-4.9153	-1.2473	-6.9893	-13.0566	-24.7627	-12.3664	-10.9581	2.8743	-10.4785	-9.9507	-0.3574	-8.3101	-7.1455
2136.0000	9.1224	8.4961	10.9685	12.9528	3.3525	-0.9317	-7.3616	-18.9521	1.1028	-1.1852	16.8822	-1.8817	-7.4419	6.5822	-3.2064	-2.8392
2144.0000	1.7680	1.3349	-4.8559	4.5612	-11.5675	-17.0695	3.0948	-9.1955	0.2813	-5.1792	7.6527	3.4009	-5.2642	-6.8724	-0.0472	-1.7168
2152.0000	5.8841	6.5543	1.1607	11.5022	-6.0713	-11.3652	6.8565	-6.5583	8.2432	3.2580	9.3518	5.5908	-5.0461	-2.1902	0.0855	-1.0715
2160.0000	31.0576	38.9071	37.3880	45.0098	37.8933	35.2895	21.7089	-0.2499	29.5404	27.0398	38.3562	8.6833	-6.7579	33.3941	-0.4566	1.0546
2168.0000	22.5212	26.0327	29.5491	27.3044	27.7026	20.6905	14.3929	-5.3045	13.6627	13.0156	29.2551	3.4826	-6.4662	23.7478	0.2457	2.7562
2176.0000	11.6997	10.9096	10.3861	10.6535	2.1844	-3.9391	1.1365	-9.2538	8.0998	6.0487	12.9747	4.6918	0.2308	4.8627	5.3011	8.9104
2184.0000	12.3539	16.0308	8.7445	14.2330	7.0628	6.1946	2.1532	-13.2456	13.8806	11.2448	14.4583	4.2085	1.5332	8.6341	4.3532	10.8920
2192.0000	14.0929	15.0065	13.3797	14.7750	5.8503	3.6121	-8.7459	-19.4480	9.6864	6.9920	19.4369	1.6672	-2.4536	9.6438	-0.6275	4.2408
2200.0000	21.7592	22.8679	17.3630	22.9020	6.7536	6.6692	-5.4379	-5.2747	20.8050	15.3177	26.8181	10.6239	0.6708	12.3880	0.1624	2.8352
2208.0000	17.4565	23.3860	8.1975	11.3656	4.0801	3.0809	4.9819	-8.7405	25.9059	18.9180	20.9488	11.9581	-1.4155	6.9302	-4.4419	-0.7550
2216.0000	4.0126	2.9533	-1.9050	-10.7179	-16.4565	-28.5302	-2.8731	-20.1235	8.5610	3.2590	4.4648	5.2279	-8.6091	-11.1054	-10.2647	-7.8824
2224.0000	1.6684	-1.3123	0.7121	-5.9939	-11.1721	-22.6394	1.7914	-4.7785	-1.4437	-4.3408	3.2789	2.8511	-7.0251	-8.1209	-8.2812	-4.5111
2232.0000	5.5108	8.0566	10.5092	5.8406	11.8079	8.3220	4.5251	-4.3209	-0.4427	-0.4431	11.3981	-2.8630	-7.4029	8.7929	-10.1716	-4.6990
2240.0000	-3.4715	-1.9435	7.4924	-2.9404	12.0002	9.1984	-0.4049	-9.6525	-9.2528	-5.0908	-0.6071	-11.0256	-9.5112	6.5608	-12.6012	-8.4549
2248.0000	-2.1181	0.8116	3.8563	-4.1157	9.1090	4.9344	9.7332	0.0424	-4.4690	-2.3877	-0.5778	-4.9546	-6.2529	3.5166	-10.7659	-3.1155
2256.0000	12.6738	15.0089	10.7466	5.9191	3.3557	-4.2505	9.3462	4.3808	12.7665	8.5013	15.7137	8.5573	-4.3097	4.0736	-12.2617	-0.5201
2264.0000	-0.8506	0.4262	3.0294	-6.0302	1.1915	-3.5929	3.4787	2.3273	0.4386	1.2128	-2.1423	-1.1821	-4.3766	-0.7895	-14.5388	-2.1913
2272.0000	-7.8132	-3.0924	5.4674	-7.2782	18.6678	18.6584	7.4309	-1.4714	-8.7223	-1.5562	-9.4900	-12.9357	-6.0075	8.4314	-13.9203	-2.9431
2280.0000	11.0653	13.5032	20.9604	12.5861	19.6988	14.8745	10.1134	6.1839	9.0699	11.0844	11.2080	0.7474	-5.6350	14.9212	-10.9303	-2.2339
2288.0000	14.4446	17.8192	18.3753	19.2498	15.9546	11.1916	20.3775	17.2384	17.9440	16.9984	12.8488	9.0683	-1.5064	12.7519	-4.9933	3.4960
2296.0000	7.5327	10.9044	13.5920	11.2512	17.3645	13.4435	20.9391	13.9470	9.5156	11.7297	3.9835	3.4460	0.2348	11.1948	-0.3643	7.1049
2304.0000	-5.6286	-7.4787	0.0938	-10.5578	-0.0817	-6.1921	7.0699	6.5501	-6.4647	-2.5798	-11.5790	-2.6638	0.0232	-3.7019	-1.7960	3.8421
2312.0000	-16.6539	-15.2336	-14.7104	-22.4657	-4.0935	-3.7997	3.9240	-0.7400	-13.9814	-9.7650	-21.0363	-8.7209	0.5048	-9.3570	-2.9976	1.3000
2320.0000	-6.9556	-6.1741	-6.2559	-16.3909	-0.9118	-1.6537	-0.0633	-3.2513	-6.3606	-3.6597	-10.2245	-4.2721	1.9196	-4.1106	-1.2909	3.2900
2328.0000	10.3917	8.9340	6.4062	-6.7626	-2.0771	-10.2335	5.6719	8.0586	9.5378	7.1322	7.7841	10.5421	3.2015	-1.1190	-0.8863	4.9145
2336.0000	17.8132	22.1071	11.2076	1.9987	13.6984	9.5604	22.7610	23.2511	16.9594	12.5805	20.2942	15.8842	3.9148	9.5411	-0.3167	2.4289
2344.0000	4.0180	7.1890	3.2407	-14.5630	12.7760	12.8138	11.4440	19.1722	0.5923	1.5420	4.4338	4.1551	4.0882	5.6043	-4.9508	-0.5604
2352.0000	-5.6628	-5.8264	-2.3148	-25.5379	4.4200	4.2855	-2.8803	8.4587	-9.7856	-5.2306	-9.4069	-3.9703	4.4419	-1.2788	-6.9407	1.5488
2360.0000	-1.4612	-1.9104	-1.9002	-16.5974	3.8200	4.4755	2.3500	15.7423	-6.2222	-4.0442	-3.4173	1.3032	6.8229	-0.2774	-0.0474	4.2105
2368.0000	-11.9739	-13.5400	-21.2726	-31.8414	-18.2544	-16.5657	-4.8308	12.5992	-11.4086	-13.1521	-12.8293	2.1974	5.3461	-17.4766	-5.4291	-3.7574
2376.0000	-22.5944	-21.9582	-29.9851	-42.5688	-20.6062	-13.7482	-16.5663	-3.9360	-18.6930	-18.9442	-21.3970	-7.9691	-0.8071	-20.8564	-15.2595	-16.5389
