Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
40960.0000	-2.2408	-3.6344	14.5216	-30.0420	7.2668	-7.1384	-3.5637	-3.3216	-3.4639	-18.0884	1.3376	3.3380	-8.1681	5.5371	32.0171	-9.0380
40968.0000	-0.7592	-0.0148	27.9841	-31.3558	11.8072	-0.8374	1.2286	0.3044	2.8292	1.1848	6.0421	4.2873	-14.4223	19.3772	44.2110	-3.5130
40976.0000	-12.7058	-5.9642	16.3974	-46.2946	12.4494	-4.5682	-1.1815	-5.1680	1.9465	2.5030	-0.4573	-4.7972	-19.7393	21.7095	55.7972	-8.3118
40984.0000	-21.7183	-12.4767	11.8837	-47.5160	6.7823	-15.0185	-12.4477	-14.5092	-7.2826	-17.1052	-10.9523	-17.9588	-15.4385	-7.0512	45.8781	-26.3924
40992.0000	-16.6516	-8.8011	17.4840	-38.3161	9.1685	-9.5694	-9.3065	-12.5388	-2.2937	-4.6980	-6.3194	-13.4452	-16.6136	-9.8969	51.0961	-14.8826
41000.0000	-9.1063	-2.7533	18.5881	-27.6552	12.7626	-3.0585	-2.5748	-5.6042	3.3863	7.8287	2.0822	-5.7243	-19.6230	10.4779	59.5710	-4.7343
41008.0000	-7.7920	-1.4363	13.6263	-19.3331	9.5254	-2.9215	-3.0572	-2.9340	2.5867	7.8335	3.5937	-6.1003	-16.2167	15.7737	44.8701	-11.7336
41016.0000	-9.8598	-6.6233	-13.8949	-27.7816	5.7843	-6.8393	-4.3515	-4.8043	0.8282	5.8112	1.5838	-8.7954	-12.8538	11.6763	35.8376	-12.3706
41024.0000	-10.9519	-8.8786	-18.6227	-23.5599	-0.0896	-13.0379	-6.9831	-6.8307	-7.1998	-5.9139	-7.7912	-22.0082	-7.4979	2.9371	22.1344	-19.6529
41032.0000	-4.2875	-2.2479	1.9304	-7.5524	0.5828	-7.2917	-4.1442	-1.9379	-4.1201	7.2188	-3.6340	-22.5684	-7.5516	6.1235	18.0600	-18.1592
41040.0000	5.0806	1.4095	-2.8171	-2.2033	5.7158	-2.8526	-2.3218	1.1303	3.0825	17.5909	10.0230	-8.2008	-10.2391	5.7768	32.8575	-7.2766
41048.0000	3.5689	-1.5333	-21.1952	3.6211	1.9256	-7.1238	-4.4641	-2.3415	-1.5651	3.0080	4.3897	-9.3359	-5.0452	-5.9662	25.3700	-4.0696
41056.0000	-6.5460	-6.8190	-38.6883	0.1736	-3.8169	-8.8717	-6.0837	-6.1908	-3.9729	-0.2952	-4.7604	-15.2242	-0.6682	-10.6947	5.6678	-7.0597
41064.0000	-11.7724	-10.5241	-47.8480	-2.1532	-7.8750	-11.6305	-11.0005	-9.5902	-6.2259	-9.2056	-7.2731	-13.8961	4.1480	-22.1904	-11.2180	-15.4794
41072.0000	-2.4605	-6.5015	-49.5406	8.2559	-7.6977	-8.9268	-6.2533	-4.8908	-6.0239	-15.7881	-3.5405	-3.5444	8.1329	-16.2468	-15.3373	-3.9043
41080.0000	13.7194	-0.7615	-49.0036	13.2859	-4.6178	-5.5157	0.5106	3.1681	-3.1387	-10.2164	6.8869	5.6599	8.5115	-4.2121	-7.8935	8.7245
41088.0000	18.6961	0.6341	-40.8367	20.8750	-6.8604	-7.1164	-0.4942	3.2302	-6.2872	-11.9094	4.6259	-0.6612	11.8799	-16.4542	-14.0080	8.1338
41096.0000	13.8705	1.8194	-36.8719	25.1976	-5.9522	-1.2547	3.4133	3.2398	-2.4925	-4.5047	1.7422	2.0845	10.5641	-10.8909	-15.3048	17.9029
41104.0000	12.2653	0.8423	-32.5290	17.3426	-5.9358	-0.9922	0.6663	3.2184	-0.7643	-1.0768	5.5644	4.9181	10.3511	-12.2179	-20.9752	8.5415
41112.0000	9.5029	-5.0096	-43.5305	8.5857	-13.6953	-9.1293	-1.6948	0.0077	-9.9242	-8.8385	-7.4118	-14.9013	16.5700	-24.2869	-39.4917	0.7420
41120.0000	3.7134	-5.8104	-55.5646	10.1430	-15.0495	-7.2883	6.4366	0.9645	-11.4954	-7.9513	-18.8275	-22.9950	15.5229	-4.0571	-38.2517	14.8606
41128.0000	1.6281	2.6185	-22.6063	29.2569	-8.9569	3.8540	8.3429	4.0237	-2.9280	2.3491	-11.2060	-8.7878	9.8688	7.7066	-30.5546	16.7133
41136.0000	-4.7265	4.0313	-12.3295	25.2330	-3.2401	13.6330	10.7942	3.5215	7.7656	19.2109	-5.2417	5.3320	3.9128	12.6030	-21.9129	25.9236
41144.0000	-17.3978	-5.8288	-35.1959	-4.5683	-3.7792	8.8883	9.1138	-3.0419	6.4866	14.1279	-12.7217	2.4238	1.8709	11.5927	-18.0217	25.6523
41152.0000	-29.7664	-15.0848	-39.3886	-16.3283	-9.8514	-3.4026	-0.6649	-14.2395	-5.0910	-6.7702	-30.1314	-18.0369	5.2531	-16.7852	-25.0609	10.3889
41160.0000	-38.0903	-22.2266	-56.6230	-30.3950	-13.0602	-9.7686	-2.3503	-19.8177	-10.3411	-13.1183	-41.4314	-31.0116	5.7382	-23.0025	-25.3755	9.2636
41168.0000	-39.0754	-22.5135	-51.5703	-37.1495	-14.9530	-10.6240	-2.4905	-17.4280	-11.9978	-14.4136	-41.7945	-33.2098	6.9444	-12.7937	-36.5870	-1.6856
41176.0000	-37.1446	-16.0646	-27.3110	-22.5195	-10.9771	-2.0425	1.0301	-14.8675	-5.9477	-2.2189	-37.9856	-26.8408	3.7425	-9.5675	-30.5498	6.9731
41184.0000	-29.7221	-15.5606	-45.0921	-26.8638	-4.9806	0.3784	4.4749	-13.6146	0.7895	9.1716	-27.3925	-16.3206	-1.1885	-8.2204	-5.4621	24.4453
41192.0000	-19.0826	-16.6502	-54.2551	-28.3178	-10.0571	-8.4198	-1.4017	-11.4479	-5.8091	2.0223	-22.6258	-23.9657	5.0489	-18.9343	-19.2204	6.1420
41200.0000	-12.3370	-11.2075	-41.1083	-9.0556	-11.7395	-6.4969	-0.6463	-7.6901	-6.8897	3.0783	-21.0481	-25.7503	8.1056	-19.3749	-28.2121	4.2449
41208.0000	-5.0348	-4.9968	-29.5452	3.9642	-6.9490	-0.2425	0.1794	-3.8855	-0.3004	8.3760	-8.2260	-8.9344	6.2791	-16.8494	-20.5864	8.8693
41216.0000	-1.9671	-3.5208	-26.0300	6.6009	-7.7825	-0.5675	-1.8539	-1.7129	-0.0121	11.3000	-3.4250	-8.7394	7.1630	-15.8793	-26.6791	-0.5833
41224.0000	-2.7378	-5.9098	-45.5792	3.4935	-9.3492	-4.3505	-1.5458	-1.5274	-1.9291	14.4609	-5.1261	-17.8532	5.9494	-8.4789	-22.9655	-3.1709
41232.0000	-4.8307	-4.6046	-50.4054	13.9460	-8.1849	-1.8509	-6.6768	-2.3225	3.8746	25.8700	4.3986	-11.7892	3.7163	-13.8544	-22.2305	-11.8072
41240.0000	-3.2908	0.5428	-44.3874	21.7127	-2.6375	8.4683	-1.6756	1.7384	14.6079	46.7820	14.5945	1.1901	-1.7456	-0.5645	-12.0596	-0.5790
41248.0000	2.1684	-1.3972	-42.4268	5.2486	-1.1559	3.7270	0.2638	1.9799	10.2644	37.5897	12.2488	-2.0485	-2.2412	-0.1651	-0.9154	3.5978
41256.0000	-7.2906	-6.3276	-23.5297	0.7296	-6.7887	-3.9931	-11.3077	-6.4590	2.2279	25.4255	1.4766	-17.7122	1.8361	-31.6605	-18.2113	-20.3352
41264.0000	-5.3688	-3.5228	-24.3911	-2.8967	-3.2929	1.1809	-3.9605	-0.7576	7.2300	40.2208	5.6429	-15.6341	-3.4480	-4.7466	-8.1612	-13.1960
41272.0000	7.9615	-3.1582	-40.4576	-23.7547	1.0545	-1.7701	2.6207	7.1787	7.5520	41.7158	15.9295	-11.0001	-7.3422	23.7341	11.5553	-8.6850
41280.0000	-2.2346	-8.0626	-33.4581	-24.4603	-2.6590	-6.9680	-6.3576	-1.9277	2.9554	36.0571	6.0548	-23.8236	-5.5616	-6.3762	4.1760	-20.5418
41288.0000	2.0532	-1.4730	-5.4525	-3.5265	-0.7081	-3.9011	-4.2833	-0.5991	1.2169	27.7991	3.4504	-22.1517	-5.3159	-8.3989	9.6167	-13.6477
41296.0000	14.3337	11.9740	30.6363	16.1900	9.3682	8.4170	1.8527	9.8028	10.7323	29.0424	22.7872	8.5233	-10.3438	18.7628	25.6619	-5.9638
41304.0000	8.0648	14.7857	30.4710	21.7755	17.0907	19.9441	4.5693	9.3846	24.1555	44.5863	33.0647	31.0117	-17.7102	27.2459	42.2193	8.7554
41312.0000	12.6211	9.9137	5.4404	19.9089	11.6585	8.0696	1.3399	6.4038	13.1028	22.8203	25.4297	19.0771	-11.4314	13.7163	39.2410	6.6289
41320.0000	15.9285	10.5528	14.5517	31.0464	5.1832	1.8962	-5.3333	6.2044	4.8046	6.5872	22.4267	11.8030	-3.3335	-0.5129	15.7856	-12.5138
41328.0000	15.7227	16.3193	38.9741	40.0643	8.7772	12.9174	-1.1773	9.4054	12.8756	18.2742	27.6347	25.6456	-4.9252	5.8044	12.3175	-4.0699
41336.0000	15.5254	16.6179	46.8658	38.5989	8.0601	12.8383	1.7474	9.8313	9.6006	7.8955	21.4818	25.4470	-2.8627	9.6533	8.6337	0.9456
41344.0000	9.9174	16.5540	53.9944	39.2855	7.5598	16.3131	3.2606	8.7853	11.0190	10.2449	17.0824	26.0086	-2.6255	10.4077	2.1351	4.2388
41352.0000	16.3913	17.6722	56.9757	29.7699	10.3588	18.2509	8.4606	12.0949	12.6125	11.8428	20.0843	31.7502	-3.5120	18.3147	9.3231	14.8248
41360.0000	11.7764	10.8418	42.6124	14.5124	6.0687	7.2618	4.0641	7.8772	2.4318	-11.5151	10.4194	21.6426	-0.1921	14.6767	4.6614	3.1899
41368.0000	2.3797	9.3995	48.8057	15.5915	5.7341	9.6493	2.5476	3.8637	3.9159	-9.7709	5.1743	20.9942	-1.0087	8.2642	0.9498	3.3772
41376.0000	7.2406	12.1189	58.3595	13.1859	8.8931	14.6186	8.4356	6.9191	7.5890	-1.0508	7.3409	25.3459	-2.8908	14.3051	8.0162	16.6418
41384.0000	-2.4587	2.9105	32.5417	-8.0991	4.1593	5.1844	2.8843	1.8430	1.4024	-12.4936	0.1802	15.5533	-1.1237	12.3991	-0.3564	1.3703
41392.0000	-9.4929	-0.8206	37.3685	-11.8097	0.5164	0.3790	-6.5437	-3.3496	-2.0322	-20.9125	-2.1216	11.7602	1.8729	-6.1063	-14.8681	-18.8838
41400.0000	-3.1488	4.4403	46.9938	-0.0354	3.8458	4.4456	-2.6090	0.2871	0.9262	-13.1674	2.2190	14.1575	-0.9982	1.1177	-3.2809	-10.3767
41408.0000	-5.1581	1.1376	20.5155	-8.6282	4.5996	2.2758	1.5934	0.1332	0.6287	-10.6479	-0.8808	9.3086	-4.2390	14.8477	10.1339	-0.7530
41416.0000	-7.4310	-2.7269	26.0647	-16.2493	0.5095	-2.6332	-3.6271	-4.2266	-4.9017	-23.4566	-7.1196	4.9565	1.3904	-6.2481	-5.0493	-8.8353
41424.0000	-6.6270	-2.2792	25.2536	-15.3162	-1.0509	-1.5834	-2.5161	-2.5729	-4.5378	-18.9665	-7.1295	3.2002	2.8064	-3.4142	-12.9317	-9.8941
41432.0000	-2.0474	0.8043	27.5235	-9.8957	-1.9229	-1.6832	-0.6443	2.6380	-5.1017	-10.3264	-4.4058	-4.3814	1.6306	12.2078	-14.6539	-17.7299
41440.0000	12.6326	13.5961	67.6271	23.1028	1.1553	7.0677	1.2088	9.9985	-0.5458	-1.3527	7.0677	5.2338	2.6497	9.4793	-16.5399	-15.3874
41448.0000	22.7743	20.4117	51.3324	41.1628	7.4920	18.8698	10.3307	16.3984	12.0837	17.4161	22.3345	28.2521	-0.2954	23.1097	-1.2670	13.8846
41456.0000	12.4769	9.9637	18.7905	22.3231	1.9020	8.3631	5.0068	9.1878	4.5241	2.6867	11.4447	16.4467	2.7331	13.8194	-8.4417	5.1079
41464.0000	0.6363	4.2565	18.8151	17.7026	-3.6384	0.8573	-1.4457	2.3884	-3.9948	-13.0152	-2.5461	1.4837	5.6564	2.0368	-20.8727	-10.1691
41472.0000	2.4844	5.7156	10.9711	22.8345	-2.5788	3.9455	0.7086	4.1651	-0.6487	-9.3853	1.7080	8.9427	5.6075	7.0404	-19.9446	-3.5309
41480.0000	4.9609	1.5066	7.6875	18.6402	-8.6950	-4.3766	-7.3189	0.1773	-7.8870	-20.9724	-1.6278	0.2397	13.2711	-21.6399	-38.2080	-17.3188
41488.0000	8.8187	0.9300	-9.9497	19.2065	-10.0710	-4.5543	-3.7057	2.0342	-8.0237	-18.8550	-1.8242	-0.3662	15.2511	-17.5190	-40.0000	-8.2390
41496.0000	10.4816	5.4492	-9.1280	23.7700	-4.7453	3.4706	4.5160	7.0430	-1.6182	-14.7002	3.5571	14.9972	11.2208	7.8005	-28.0815	8.0286
41504.0000	9.2718	4.7392	13.0214	17.4571	-3.2327	1.3020	0.4971	3.3146	-3.8788	-21.1717	1.0171	12.7415	10.2526	-8.0355	-22.6481	3.0035
41512.0000	11.2418	1.0319	3.4257	-1.2126	-3.1805	-2.6150	3.5185	3.2983	-6.4566	-18.7493	-3.0056	3.3702	8.7513	-4.3765	-14.3097	7.8355
41520.0000	7.5274	0.9941	10.5748	-6.8784	-4.6162	-1.7576	5.4224	5.4353	-7.2992	-15.5692	-6.4715	-1.9978	8.2443	9.7762	-22.7496	0.8569
41528.0000	6.9237	0.6372	5.5381	-8.7340	-3.6270	0.5784	5.6433	5.4005	-2.9672	-0.8926	-2.9893	-2.7090	5.8718	8.3574	-19.6358	2.6276
41536.0000	2.4358	-5.2002	-11.2891	-20.4983	-4.5134	-5.2588	3.4256	0.1325	-6.4575	-7.2052	-9.1862	-9.8948	5.2917	-1.2838	-11.8631	4.4998
41544.0000	-1.0156	-3.6134	16.9560	-9.5665	-6.4143	-8.8446	-4.1620	-3.2353	-12.6080	-25.1918	-13.9077	-13.5618	7.8501	-15.7883	-20.2455	-13.1819
41552.0000	18.5004	9.2751	21.9836	10.8230	3.0058	6.3899	7.9867	10.2953	2.6733	3.9070	10.0980	11.4733	2.1128	12.8300	-0.4148	11.5454
41560.0000	23.3865	15.7015	20.2346	15.3657	11.1863	18.6658	21.5747	18.0098	13.7407	23.5194	18.4088	26.9254	-5.6443	46.9937	22.4250	39.6799
41568.0000	8.2271	9.1952	23.7354	9.4850	7.4570	10.0306	13.6329	8.5125	4.5930	3.0419	2.5143	11.9216	-5.1584	32.3993	19.7532	24.6501
41576.0000	2.0118	-0.0522	1.9241	-4.1089	0.7996	-4.0779	5.0403	0.9269	-6.8387	-15.6390	-8.9982	-7.1313	-1.0067	13.2435	12.7529	8.1144
41584.0000	0.8992	-0.0806	7.0460	-5.1680	-0.3149	-4.6507	7.1457	1.3272	-9.1892	-14.6067	-14.7930	-15.6926	-1.2584	17.5472	11.7084	8.7318
41592.0000	-1.5106	-1.5830	1.3067	-9.2904	-1.3895	-2.7704	8.0981	0.9411	-7.2968	-10.4550	-15.4252	-13.5302	0.0625	16.6409	4.1728	11.6914
41600.0000	-13.9531	-11.2994	-8.1339	-21.4109	-10.0711	-12.5326	-4.1988	-9.1646	-16.2277	-35.2879	-26.5579	-19.1386	9.5510	-16.1604	-26.4047	-9.2124
41608.0000	-11.3531	-7.5660	8.7147	-9.4860	-7.8688	-10.9540	-5.3315	-9.3031	-15.7294	-36.7620	-24.7088	-17.0167	8.2979	-22.2920	-19.2713	-8.3761
41616.0000	5.1405	0.7865	-3.2921	-0.8337	1.3549	-0.5388	6.1512	1.5389	-2.6178	-7.8116	-4.2908	-0.1703	0.2297	6.6705	10.3551	16.3165
41624.0000	1.8378	-0.0013	2.1893	3.0408	-1.9644	-1.1864	-0.1729	-0.5095	-3.3543	-13.5081	-3.0456	3.5677	4.8677	-6.7672	-9.1873	2.6479
41632.0000	1.7108	1.4404	8.6799	11.0994	-1.8668	0.4492	-2.6903	-1.4657	-1.8433	-13.2633	-0.5931	7.7309	5.8220	-15.6509	-12.6321	0.6980
41640.0000	0.3493	-1.5494	-14.5314	0.0011	-1.9203	-0.4762	1.3555	-0.1494	-0.7270	-3.8837	-1.5589	2.2369	3.1097	-0.8263	-6.2967	5.8845
41648.0000	-3.8071	-2.3667	4.2898	4.6700	-7.5510	-4.9596	-4.6113	-2.8739	-7.9357	-12.9705	-10.4241	-11.5069	7.8001	-14.7480	-26.1922	-12.5426
41656.0000	9.3949	4.3979	20.7674	14.2035	-2.9593	0.0607	-0.8031	2.4321	-3.8044	-7.6440	-0.1788	-0.3291	6.9280	-13.7060	-16.0997	-1.8985
41664.0000	8.3282	2.1848	10.6728	-1.5431	-0.7027	-0.0438	4.6079	3.6463	-3.3788	-7.4410	-2.2495	0.2463	3.7156	2.8482	-4.9380	7.2782
41672.0000	2.6813	1.0403	10.8104	-3.1031	-1.3030	-0.0272	5.3900	2.4723	-4.1081	-5.7201	-7.5269	-5.7567	2.1112	8.0847	-4.5989	6.3787
41680.0000	7.3246	4.1192	8.9483	-2.3548	3.8947	6.8089	9.7420	5.7075	4.4038	9.8489	2.6318	6.5322	-2.0756	15.7576	8.2777	19.2004
41688.0000	-2.1982	-2.1312	9.1258	-15.0188	1.1348	-0.1481	4.1647	-1.3645	-2.0167	-3.1647	-8.2378	-4.3207	-1.1993	1.6438	5.6975	9.5926
41696.0000	-10.7109	-8.1542	2.2042	-18.5181	-2.7964	-9.4960	-3.0647	-9.3476	-10.4281	-18.2827	-20.0561	-19.8393	0.2293	-16.8964	5.3458	-1.1401
41704.0000	-2.5483	-2.6623	1.5977	-12.0498	3.0069	-1.6783	1.5827	-3.4864	-0.9842	-2.4456	-5.3053	-3.5845	-3.8789	-3.5398	17.9673	9.5757
41712.0000	8.2655	2.8817	1.2350	-5.5662	7.0215	4.5572	6.2001	3.3960	6.0690	9.3146	8.5326	10.8880	-5.3655	8.8921	24.0243	18.1140
41720.0000	-1.0585	-6.1839	-18.5116	-23.8091	2.2020	-5.4067	0.5881	-3.4893	-1.9296	-7.1045	-2.3879	-0.5203	-2.5648	-1.8179	17.3115	7.5911
41728.0000	-20.1008	-14.8362	-18.3774	-40.8238	-3.2337	-13.2369	-7.0018	-11.9822	-9.9175	-22.5593	-18.4046	-15.7839	-1.4290	-8.7191	3.0848	-13.8128
41736.0000	-19.0952	-12.1803	-23.1957	-23.1514	-3.7910	-11.7534	-8.2345	-11.3847	-8.4130	-19.1198	-15.3862	-14.7771	-1.0706	-10.1618	2.0922	-14.4190
41744.0000	-9.4646	-8.8232	-29.5573	-7.7765	-2.8866	-11.2202	-7.7665	-9.7131	-7.5998	-21.1898	-9.2809	-8.2153	1.0551	-18.1279	7.1716	-5.3580
41752.0000	2.5417	-0.6981	-14.1807	1.9498	1.6003	-2.9848	-1.4830	-1.0324	-0.6759	-7.4146	3.4363	4.3627	-0.9020	-1.7838	11.9363	2.6554
41760.0000	9.0183	3.1625	-20.3382	6.0827	3.4554	4.3163	3.0839	5.3599	7.9094	15.6546	15.2455	12.5184	-2.4762	11.2067	9.8941	8.1601
41768.0000	-5.3377	-5.4340	-13.3143	-9.1191	-2.2044	-3.8671	-5.9063	-5.2858	-0.6548	-0.8733	-1.0994	-2.3723	1.4431	-17.2531	-5.1225	-6.8114
41776.0000	-10.9334	-6.8564	-6.6649	-10.5967	-1.8515	-5.7504	-8.1724	-8.7428	-2.7616	-6.0733	-6.2205	-6.9720	-0.3211	-21.5024	-0.1297	-10.1809
41784.0000	-0.0443	-3.5006	-30.3700	-4.0132	0.9709	-2.7105	-3.0267	-2.1586	3.2496	9.6049	6.6822	0.1686	-2.8729	-5.0627	11.8398	0.0782
41792.0000	5.0532	-2.8135	-25.8710	-4.9465	1.7061	-4.2550	-3.8348	-1.8080	1.6651	1.2526	8.9654	4.7517	-1.1740	-10.8258	13.5887	1.0001
41800.0000	6.7648	1.7555	-16.9260	0.7609	7.9342	4.5322	-0.8576	0.7786	11.1543	13.1794	19.6970	22.1019	-5.9019	-3.1193	25.5303	10.9767
41808.0000	-1.3687	0.5830	-10.2669	-7.3505	9.1581	7.9449	-0.2646	-0.2143	15.2433	28.7737	18.0963	17.4236	-10.6861	3.3145	27.2766	7.6147
41816.0000	-18.5018	-8.4678	-4.8235	-26.9573	4.0937	-2.8401	-6.5109	-9.6897	3.1657	6.7826	-3.5268	-4.8010	-9.9959	-6.1513	21.3218	-9.2901
41824.0000	-16.6502	-8.7993	-21.6148	-26.2347	4.8847	-3.0201	-3.6895	-8.5436	3.8060	5.9047	-2.2138	-1.9068	-10.6266	1.8608	28.0932	-1.1833
41832.0000	-5.6053	-0.9743	-7.0877	-17.7230	9.8660	6.5846	4.7317	-0.2255	12.3612	31.6533	8.2382	3.4749	-15.0650	18.1465	38.3281	12.1464
41840.0000	-11.4140	-1.9039	-1.5713	-25.1107	12.0438	8.3191	4.4020	-1.4326	15.0392	37.2819	8.3501	4.0897	-19.1530	23.1928	44.1855	9.4714
41848.0000	-15.7045	-7.4573	-16.4724	-35.0830	8.3733	1.7347	-1.8212	-5.3929	10.6520	23.8502	6.2397	3.2311	-15.2752	12.6006	33.4371	-2.5683
41856.0000	-8.3282	-4.9090	2.2816	-29.4731	6.3287	-1.9088	-3.4825	-3.7531	4.5566	13.9553	4.2508	-3.3474	-11.5579	5.1609	27.1033	-10.0497
41864.0000	-3.6474	-2.1537	-12.9113	-16.3440	8.7379	-0.1965	-1.3825	-1.5665	8.0100	21.7007	10.6580	-0.1953	-14.4584	12.0492	41.0556	-1.8635
41872.0000	-2.7080	-2.5708	-39.0709	-3.7582	7.0456	-0.9653	-2.6102	-1.9655	9.3513	25.3742	13.8901	0.3883	-13.2215	9.2700	40.6087	0.8293
41880.0000	-0.6059	-0.3086	-26.2372	7.4366	3.2655	-2.5370	-5.2236	-0.7711	4.6987	13.9399	11.7393	-1.1680	-7.6892	4.8087	22.9947	-9.4593
41888.0000	5.3388	3.2091	-23.7024	15.9061	2.1915	0.3880	-3.4742	3.8480	6.4389	19.1026	16.9873	2.7339	-5.1336	10.3135	12.6141	-10.4921
41896.0000	5.7300	4.0679	-23.9807	19.3022	2.1807	3.3876	-1.7257	4.4273	9.6945	35.2449	17.4097	-2.4340	-6.6121	8.3673	13.1007	-6.1216
41904.0000	-2.5765	-2.7957	-34.5914	10.8849	-2.2080	-3.9833	-9.2101	-3.0958	3.9391	22.4090	9.2512	-10.3838	-3.1385	-12.7116	3.9679	-16.4580
41912.0000	-7.3854	-9.2956	-48.3827	7.0607	-9.5862	-14.2297	-16.2363	-9.2618	-6.8107	-3.9446	-1.9017	-18.9298	5.2377	-32.8440	-14.8968	-27.6641
41920.0000	-3.3853	-5.0077	-47.7470	13.0326	-6.5576	-8.7293	-8.5484	-3.8794	-2.9265	5.8159	0.9199	-15.5190	1.9143	-11.4463	-5.6875	-15.4412
41928.0000	0.9228	-5.1535	-66.1777	3.5297	-3.6896	-5.7790	-4.9416	0.0855	3.4342	19.0400	11.2454	-6.1476	-0.8827	2.5864	1.4188	-9.4042
41936.0000	-8.9320	-11.7834	-57.9044	-3.1121	-11.5949	-13.8403	-14.2159	-8.4373	-6.3963	-0.7162	-3.4706	-19.3256	7.1367	-28.1977	-24.8792	-26.4550
41944.0000	-7.9401	-5.8147	-29.4258	5.8008	-7.5795	-5.6143	-10.4114	-5.4632	-1.1832	8.0926	-0.5156	-12.1015	4.0393	-20.9866	-20.8565	-20.3339
41952.0000	4.9425	-2.6927	-45.7946	-2.2956	-0.8277	-1.1457	-2.8148	2.1702	6.8073	21.1734	15.6684	4.1742	-0.7813	1.1794	0.4142	-4.6013
41960.0000	-5.8005	-11.2746	-56.3850	-13.5445	-7.9643	-12.2323	-6.2437	-6.0595	-6.5017	-4.6247	-6.3227	-15.9071	4.5790	-12.9009	-10.2744	-9.2720
41968.0000	-3.8421	-5.7269	-43.7024	-9.5931	-2.8465	-1.7298	2.7160	-0.3944	2.2659	18.0556	-1.5264	-10.3453	-1.4407	8.5704	0.2477	5.4193
41976.0000	7.4047	-1.0779	-40.0617	-19.0346	4.6558	5.8161	8.8506	7.5186	13.3631	46.0603	16.3623	1.3008	-8.7483	27.0520	18.9274	13.5453
41984.0000	-0.9257	-10.1681	-32.8120	-33.2108	-3.5945	-10.7848	-1.0812	-3.0134	-5.1800	9.4092	-6.3263	-23.7586	-1.3952	-3.9746	5.4784	-5.4787
41992.0000	6.1548	-7.3029	-22.3561	-30.2894	-0.9332	-10.4852	0.9116	-1.3671	-6.1119	1.4265	-4.1532	-17.8569	-1.2628	-4.7428	14.4894	1.9668
42000.0000	3.0082	-3.8170	-10.1833	-24.6796	3.6257	-4.3826	-0.1585	-0.1592	0.7785	6.7875	4.7612	-3.4497	-5.6347	3.8968	20.4583	-1.5724
42008.0000	-1.4010	-1.4126	3.9193	-6.7949	-0.4804	-4.3292	-5.3469	-0.6790	-2.2519	-3.8853	2.4316	-3.1111	-0.9283	-0.4104	-0.9037	-17.5587
42016.0000	24.2981	13.3871	6.5407	22.4645	7.8380	10.7436	8.1686	14.4905	11.2449	17.2402	27.1418	26.1462	-2.6174	24.9027	14.3445	13.3076
42024.0000	21.9861	13.3937	2.2637	26.5903	9.1591	12.5842	9.4817	12.8956	12.4722	12.3487	25.8383	32.6431	-2.8160	23.9958	18.9036	22.7867
42032.0000	7.7417	4.5095	4.2743	19.7826	-1.5196	0.8606	-0.8188	2.5655	-1.6444	-12.9259	4.1041	10.0488	6.0479	-5.5355	-10.9161	1.1046
42040.0000	8.8870	5.8817	14.9262	26.2505	-2.7640	1.1846	0.2962	2.2261	-4.1106	-16.5854	-1.0411	5.9824	8.1853	-11.3468	-14.9256	4.9871
42048.0000	4.1127	5.2280	27.8659	31.0813	-5.7181	-0.4301	-1.9470	-1.0091	-9.0689	-30.2893	-10.1401	2.1218	12.0170	-21.6749	-26.2984	1.7070
42056.0000	11.6247	8.1635	30.5968	33.3322	-6.4533	4.4181	1.8135	3.9816	-5.2929	-18.6518	-4.3271	7.3005	14.9807	-19.2835	-38.2086	6.8851
42064.0000	15.3644	12.6466	29.6716	34.5643	-0.9148	14.4704	10.5682	9.9720	4.9943	4.2524	4.7123	18.1946	9.2901	2.5642	-26.0299	23.6447
42072.0000	9.6727	11.0406	45.3896	28.5183	-2.5870	11.9247	7.4971	7.5551	0.8745	-4.6509	-1.7611	12.5605	10.1511	-0.9349	-33.3270	12.5966
42080.0000	8.8803	9.1133	53.0880	18.6467	-3.5242	9.4655	6.6745	6.2161	-2.1226	-9.0729	-5.9475	7.7877	11.1139	-5.9218	-36.1195	9.4253
42088.0000	1.9643	6.7516	43.9764	17.8015	-3.8206	7.9112	7.2328	3.5050	-3.3682	-7.5659	-12.6450	-1.0312	8.1662	-1.6285	-28.6770	11.1895
42096.0000	5.4739	9.4976	46.3679	21.8158	-4.0021	10.2822	7.5733	7.8031	-0.2119	6.7208	-5.8994	-2.4113	7.0722	7.1900	-33.3732	3.5228
42104.0000	8.3586	8.2741	34.7649	3.5456	-1.4951	11.3018	11.5027	11.9204	3.3022	13.7750	0.9749	4.0850	4.2800	26.3007	-27.7146	5.2263
42112.0000	-2.0922	0.7243	26.1113	-8.2746	-4.8577	0.0234	5.2727	3.7419	-7.6615	-14.3446	-13.3979	-7.5942	5.8655	16.0396	-25.9893	-5.1544
42120.0000	-2.5072	3.1681	48.5906	5.4198	-3.8496	0.7249	-1.3251	-0.1396	-7.0973	-15.9643	-11.5776	-6.0655	6.0168	-8.1268	-24.8076	-11.2608
42128.0000	-1.6826	3.0799	41.1935	-1.6979	-0.1425	4.2688	1.5711	0.9746	-1.3314	-5.2206	-5.7005	1.3808	2.2003	-1.5541	-13.6689	-2.5168
